osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
62105352,,unclassified,False,True,138.26,"LINESTRING (36.205954 56.623971, 36.2061058 56.6242533, 36.2063161 56.6246381, 36.2063372 56.6246767, 36.2063455 56.6247047, 36.2064852 56.625177)",,
62105357,Рабочая улица,residential,False,True,210.39800000000002,"LINESTRING (36.2183148 56.6252182, 36.2186083 56.6266857, 36.2186943 56.6270988)",,
62105368,2-я Жуковская улица,residential,False,True,144.686,"LINESTRING (36.2183148 56.6252182, 36.2170633 56.6253044, 36.215972 56.6253964)",,
62105365,Первомайская улица,residential,False,False,306.69000000000005,"LINESTRING (36.215972 56.6253964, 36.2160018 56.6248172, 36.2160443 56.62433, 36.2159898 56.6238889, 36.2160231 56.6237162, 36.2159487 56.6231915, 36.2159268 56.6230373, 36.2158045 56.6226489)",,
62105365,Первомайская улица,residential,False,True,192.831,"LINESTRING (36.215972 56.6253964, 36.2159771 56.6256786, 36.2160196 56.6258938, 36.2161166 56.626201, 36.2162953 56.6267138, 36.2164118 56.6271102)",,
62105368,2-я Жуковская улица,residential,False,False,144.686,"LINESTRING (36.215972 56.6253964, 36.2170633 56.6253044, 36.2183148 56.6252182)",,
62105352,,unclassified,False,False,138.26,"LINESTRING (36.2064852 56.625177, 36.2063455 56.6247047, 36.2063372 56.6246767, 36.2063161 56.6246381, 36.2061058 56.6242533, 36.205954 56.623971)",,
62105369,Школьная улица,residential,False,False,167.189,"LINESTRING (36.2064852 56.625177, 36.2069287 56.6251266, 36.2076432 56.625037, 36.2083953 56.6249426, 36.2091519 56.6248476)",,
62105369,Школьная улица,residential,False,True,168.719,"LINESTRING (36.2064852 56.625177, 36.2067422 56.6260192, 36.2066897 56.6262306, 36.2067264 56.6263314, 36.2068705 56.6266694)",,
62105372,Кировская улица,tertiary,False,False,27.213,"LINESTRING (36.2114024 56.6275243, 36.2109612 56.6275558)",2,28Н-0770
62105348,Пионерская улица,residential,False,False,155.184,"LINESTRING (36.2114024 56.6275243, 36.2113549 56.6274296, 36.2111997 56.6273424, 36.2110428 56.627239, 36.2108961 56.6271735, 36.2108379 56.6271004, 36.2106911 56.6267909, 36.2105901 56.6265176, 36.210482 56.6262664)",,
62105372,Кировская улица,tertiary,False,True,309.849,"LINESTRING (36.2114024 56.6275243, 36.2141943 56.6272885, 36.2164118 56.6271102)",2,28Н-0770
62105347,Пионерская улица,residential,False,True,225.42899999999997,"LINESTRING (36.210482 56.6262664, 36.2102369 56.6262921, 36.2098594 56.6263317, 36.208299 56.6265014, 36.2082586 56.6265063, 36.2075391 56.6265842, 36.2068705 56.6266694)",,
62105348,Пионерская улица,residential,False,False,111.69800000000001,"LINESTRING (36.210482 56.6262664, 36.2103226 56.625844, 36.2102829 56.6257435, 36.2101018 56.6252839)",,
62105348,Пионерская улица,residential,False,True,155.184,"LINESTRING (36.210482 56.6262664, 36.2105901 56.6265176, 36.2106911 56.6267909, 36.2108379 56.6271004, 36.2108961 56.6271735, 36.2110428 56.627239, 36.2111997 56.6273424, 36.2113549 56.6274296, 36.2114024 56.6275243)",,
62105372,Кировская улица,tertiary,False,True,27.213,"LINESTRING (36.2109612 56.6275558, 36.2114024 56.6275243)",2,28Н-0770
"[62105372, 99160366, 99160367]","['Городня — Редкино — Стариково', 'Кировская улица']",tertiary,False,False,531.2610000000001,"LINESTRING (36.2109612 56.6275558, 36.2089391 56.6277077, 36.2084553 56.6277467, 36.2083182 56.6277578, 36.207759 56.627803, 36.2070687 56.6278582, 36.2054282 56.6279535, 36.2051263 56.6279428, 36.2048439 56.6279284, 36.2047282 56.6279218, 36.2046135 56.6279113, 36.2045003 56.6278969, 36.2043888 56.6278786, 36.2042797 56.6278565, 36.2041733 56.6278307, 36.2040701 56.6278013, 36.2039703 56.6277684, 36.2029204 56.6273515, 36.2026924 56.6272498)",2,28Н-0770
62113089,,unclassified,False,False,19.134,"LINESTRING (36.2109612 56.6275558, 36.2109948 56.6276223, 36.2110422 56.627722)",,
62113089,,unclassified,False,True,19.134,"LINESTRING (36.2110422 56.627722, 36.2109948 56.6276223, 36.2109612 56.6275558)",,
62105369,Школьная улица,residential,False,True,167.189,"LINESTRING (36.2091519 56.6248476, 36.2083953 56.6249426, 36.2076432 56.625037, 36.2069287 56.6251266, 36.2064852 56.625177)",,
62105348,Пионерская улица,residential,False,True,111.69800000000001,"LINESTRING (36.2101018 56.6252839, 36.2102829 56.6257435, 36.2103226 56.625844, 36.210482 56.6262664)",,
