osmid,highway,oneway,reversed,length,name,geometry
108849109,residential,False,True,72.106,улица Осипенко,"LINESTRING (61.5147455 54.0765856, 61.514541 54.076165, 61.5143839 54.0759751)"
108849114,residential,False,True,215.06900000000002,улица Перова,"LINESTRING (61.5147455 54.0765856, 61.5124297 54.0770165, 61.5116103 54.0771831)"
79977727,unclassified,False,False,150.085,,"LINESTRING (61.5188962 54.0795819, 61.5195099 54.0796542, 61.5198188 54.0797251, 61.5201131 54.0798099, 61.5202154 54.0798562, 61.5204186 54.0799483, 61.5207065 54.0801312, 61.5208324 54.080226)"
79977727,unclassified,False,True,174.234,,"LINESTRING (61.5188962 54.0795819, 61.5180881 54.0794938, 61.5176784 54.0794492, 61.5164318 54.0793068, 61.5163885 54.0793019, 61.5162725 54.0792887)"
108849107,residential,False,True,144.725,улица Вознесенского,"LINESTRING (61.5188962 54.0795819, 61.5183655 54.0792778, 61.5177812 54.0790123, 61.517475 54.0786756, 61.517434 54.0786305)"
108849112,residential,False,False,275.612,улица Тарасова,"LINESTRING (61.5118444 54.0738096, 61.5117838 54.0739689, 61.5118524 54.0743736, 61.5119055 54.0745067, 61.5119814 54.0746777, 61.5120927 54.0748971, 61.5124881 54.0755114, 61.5127991 54.0761973)"
108849114,residential,False,True,97.794,улица Перова,"LINESTRING (61.5161581 54.0762913, 61.5147455 54.0765856)"
108849107,residential,False,False,273.32800000000003,улица Вознесенского,"LINESTRING (61.5161581 54.0762913, 61.5173261 54.0783231, 61.5173684 54.0784436, 61.517434 54.0786305)"
108849107,residential,False,True,68.791,улица Вознесенского,"LINESTRING (61.5161581 54.0762913, 61.5159917 54.0760089, 61.5158136 54.0757066)"
"[108849114, 108849108]",residential,False,"[False, True]",192.24699999999999,"['улица Перова', 'Ипподромная улица']","LINESTRING (61.5161581 54.0762913, 61.5183694 54.0759168, 61.5184737 54.0757095, 61.5184955 54.0755476)"
108849118,residential,False,True,230.561,улица Чернышевского,"LINESTRING (61.5150931 54.0758359, 61.5140883 54.073848)"
197486643,residential,False,True,49.155,Водопроводная улица,"LINESTRING (61.5150931 54.0758359, 61.5158136 54.0757066)"
197486643,residential,False,False,48.789,Водопроводная улица,"LINESTRING (61.5150931 54.0758359, 61.5146446 54.0759239, 61.5143839 54.0759751)"
108849106,residential,False,False,229.63099999999997,улица Курчатова,"LINESTRING (61.5167001 54.073549, 61.5171173 54.0744733, 61.5175456 54.0752448, 61.5176795 54.0755318)"
108849118,residential,False,False,230.561,улица Чернышевского,"LINESTRING (61.5140883 54.073848, 61.5150931 54.0758359)"
108849107,residential,False,False,261.654,улица Вознесенского,"LINESTRING (61.5147014 54.0734458, 61.5148351 54.073729, 61.5158136 54.0757066)"
108849109,residential,False,True,245.958,улица Осипенко,"LINESTRING (61.5143839 54.0759751, 61.5132912 54.0738581)"
197486643,residential,False,False,58.309,Водопроводная улица,"LINESTRING (61.5143839 54.0759751, 61.5135282 54.0761265)"
108849109,residential,False,False,72.106,улица Осипенко,"LINESTRING (61.5143839 54.0759751, 61.514541 54.076165, 61.5147455 54.0765856)"
197486643,residential,False,True,48.789,Водопроводная улица,"LINESTRING (61.5143839 54.0759751, 61.5146446 54.0759239, 61.5150931 54.0758359)"
108849111,residential,False,False,285.931,улица Малинина,"LINESTRING (61.5124366 54.0736435, 61.5127572 54.074288, 61.5130632 54.0748974, 61.5134423 54.0757588, 61.5134518 54.0759932, 61.5135282 54.0761265)"
197486643,residential,False,False,112.021,Водопроводная улица,"LINESTRING (61.5112739 54.0765064, 61.509657 54.0768455)"
197486643,residential,False,True,105.271,Водопроводная улица,"LINESTRING (61.5112739 54.0765064, 61.5127991 54.0761973)"
230488768,residential,False,False,78.41900000000001,улица Мокеева,"LINESTRING (61.5112739 54.0765064, 61.5114399 54.0768795, 61.5116103 54.0771831)"
230488768,residential,False,True,216.8,улица Мокеева,"LINESTRING (61.5112739 54.0765064, 61.5109743 54.0759528, 61.5107104 54.0756222, 61.5106997 54.0755466, 61.510748 54.0754632, 61.5107399 54.0754034, 61.5104838 54.0748361, 61.5103736 54.0746542)"
108849114,residential,False,False,215.06900000000002,улица Перова,"LINESTRING (61.5116103 54.0771831, 61.5124297 54.0770165, 61.5147455 54.0765856)"
"[230488768, 79977727]","['residential', 'unclassified']",False,False,453.19499999999994,улица Мокеева,"LINESTRING (61.5116103 54.0771831, 61.5121371 54.0781619, 61.5124069 54.0786636, 61.5125344 54.0790786, 61.5125072 54.0793044, 61.5125232 54.0793539, 61.5130464 54.0794566, 61.5138583 54.079392, 61.5155769 54.079235)"
230488768,residential,False,True,78.41900000000001,улица Мокеева,"LINESTRING (61.5116103 54.0771831, 61.5114399 54.0768795, 61.5112739 54.0765064)"
108849109,residential,False,False,245.958,улица Осипенко,"LINESTRING (61.5132912 54.0738581, 61.5143839 54.0759751)"
303068386,residential,False,True,271.863,улица Тарасова,"LINESTRING (61.5133682 54.0773444, 61.5141359 54.0787373, 61.5155769 54.079235)"
197486643,residential,False,True,112.021,Водопроводная улица,"LINESTRING (61.509657 54.0768455, 61.5112739 54.0765064)"
310354681,residential,False,False,219.501,улица Плевако,"LINESTRING (61.5182579 54.0765576, 61.5184256 54.0768543, 61.5185953 54.0770286, 61.5188067 54.077125, 61.5192115 54.0778981, 61.5195267 54.0780614, 61.5198914 54.0781871)"
310678213,residential,False,False,198.362,Беговая улица,"LINESTRING (61.5161153 54.0738139, 61.5162882 54.0741017, 61.5163386 54.0742925, 61.516377 54.0745418, 61.5165731 54.0752364, 61.5165968 54.0755674)"
310751378,residential,False,False,182.307,Ипподромная улица,"LINESTRING (61.5175404 54.0769253, 61.517456 54.0771789, 61.5176077 54.0774801, 61.517837 54.0777901, 61.5180273 54.0780645, 61.5182485 54.0781941, 61.5183128 54.0782948, 61.5183447 54.0784355)"
312181766,unclassified,False,False,63.243,,"LINESTRING (61.5183447 54.0784355, 61.517434 54.0786305)"
310751378,residential,False,True,182.30700000000002,Ипподромная улица,"LINESTRING (61.5183447 54.0784355, 61.5183128 54.0782948, 61.5182485 54.0781941, 61.5180273 54.0780645, 61.517837 54.0777901, 61.5176077 54.0774801, 61.517456 54.0771789, 61.5175404 54.0769253)"
312181766,unclassified,False,True,106.059,,"LINESTRING (61.5183447 54.0784355, 61.5187892 54.0784364, 61.5198914 54.0781871)"
230488768,residential,False,False,216.8,улица Мокеева,"LINESTRING (61.5103736 54.0746542, 61.5104838 54.0748361, 61.5107399 54.0754034, 61.510748 54.0754632, 61.5106997 54.0755466, 61.5107104 54.0756222, 61.5109743 54.0759528, 61.5112739 54.0765064)"
79977727,unclassified,False,True,150.08499999999998,,"LINESTRING (61.5208324 54.080226, 61.5207065 54.0801312, 61.5204186 54.0799483, 61.5202154 54.0798562, 61.5201131 54.0798099, 61.5198188 54.0797251, 61.5195099 54.0796542, 61.5188962 54.0795819)"
