osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
52243661,Речная улица,residential,False,False,9.056,"LINESTRING (38.8386176 44.2511383, 38.8386599 44.2510627)",,
52243661,Речная улица,residential,False,True,9.056,"LINESTRING (38.8386599 44.2510627, 38.8386176 44.2511383)",,
52243661,Речная улица,residential,False,False,189.44699999999997,"LINESTRING (38.8386599 44.2510627, 38.8387476 44.2508933, 38.8388129 44.250404, 38.8388166 44.2503763, 38.8388295 44.2500851, 38.8388417 44.2498116, 38.838959 44.249381)",,
52243662,Подгорная улица,residential,False,True,147.82100000000003,"LINESTRING (38.8386599 44.2510627, 38.8393524 44.2513087, 38.8400633 44.2516009, 38.8401469 44.2516411, 38.8401595 44.2517061, 38.8401692 44.2517565)",,
254884709,Курортный переулок,residential,False,True,132.19699999999997,"LINESTRING (38.8405661 44.2510831, 38.8409 44.2507426, 38.8411991 44.2503915, 38.8414443 44.2501392, 38.8414885 44.2500954)",,
34596619,улица Ленина,residential,False,False,92.916,"LINESTRING (38.8461779 44.2522905, 38.8460815 44.2521948, 38.8457845 44.2520093, 38.8456727 44.2519657, 38.8453076 44.2518335, 38.8452439 44.2518104)",,
638579977,улица Ленина,residential,True,False,156.886,"LINESTRING (38.8461779 44.2522905, 38.8462168 44.2526981, 38.8462428 44.2528959, 38.8463269 44.2530691, 38.8464152 44.253191, 38.8464724 44.253408, 38.8464452 44.253497, 38.8464244 44.2535649, 38.8463741 44.2536598)",,
52243748,Горный переулок,residential,False,True,220.514,"LINESTRING (38.8443613 44.2550189, 38.844434 44.2549334, 38.844434 44.2547674, 38.8447058 44.2542003, 38.8448417 44.253959, 38.8454165 44.2532071)",,
667118215,улица Мира,trunk,False,False,60.644,"LINESTRING (38.84709 44.2540374, 38.8476926 44.2543708)",А-147,RU:urban
667118215,улица Мира,trunk,False,True,70.809,"LINESTRING (38.84709 44.2540374, 38.8463741 44.2536598)",А-147,RU:urban
98904354,Школьный переулок,residential,False,False,235.14999999999998,"LINESTRING (38.84709 44.2540374, 38.8466247 44.254445, 38.8461064 44.2551807, 38.8456783 44.2558236, 38.8456361 44.2558658)",,
98904354,Школьный переулок,residential,False,True,161.93599999999998,"LINESTRING (38.84709 44.2540374, 38.8480991 44.2530592, 38.8481371 44.252994, 38.8481079 44.2528666, 38.8480954 44.2528273)",,
34596619,улица Ленина,residential,False,False,271.148,"LINESTRING (38.8443061 44.251463, 38.8438988 44.2512823, 38.843825 44.2512458, 38.8429144 44.250795, 38.8424406 44.2505535, 38.8421969 44.2504292, 38.8414885 44.2500954)",,
34596619,улица Ленина,residential,False,True,84.09700000000001,"LINESTRING (38.8443061 44.251463, 38.8447016 44.251614, 38.845156 44.25178, 38.8452439 44.2518104)",,
"[184722009, 254476134]",Молодёжная улица,"['unclassified', 'residential']",False,False,329.2710000000001,"LINESTRING (38.8443061 44.251463, 38.8443323 44.251435, 38.844727 44.2510137, 38.8449293 44.2508313, 38.8449867 44.2507414, 38.8449456 44.250689, 38.84472 44.2505691, 38.844639 44.2505261, 38.8446112 44.2504835, 38.844526 44.2504836, 38.8440982 44.2502827, 38.8436211 44.2500404, 38.8430047 44.2497629, 38.8429298 44.2497692, 38.8425864 44.2498165, 38.84256 44.2498464)",,
34596619,улица Ленина,residential,False,False,84.09700000000001,"LINESTRING (38.8452439 44.2518104, 38.845156 44.25178, 38.8447016 44.251614, 38.8443061 44.251463)",,
34596619,улица Ленина,residential,False,True,92.916,"LINESTRING (38.8452439 44.2518104, 38.8453076 44.2518335, 38.8456727 44.2519657, 38.8457845 44.2520093, 38.8460815 44.2521948, 38.8461779 44.2522905)",,
134016443,Молодёжный переулок,residential,False,False,103.24300000000001,"LINESTRING (38.8452439 44.2518104, 38.8452641 44.2517735, 38.8454204 44.2514877, 38.8455883 44.2512507, 38.8456921 44.2511043, 38.8457374 44.2510318, 38.8457358 44.2509593)",,
667118215,улица Мира,trunk,False,True,60.644,"LINESTRING (38.8476926 44.2543708, 38.84709 44.2540374)",А-147,RU:urban
"[213902912, 213902911]",улица Мира,trunk,False,False,187.736,"LINESTRING (38.8476926 44.2543708, 38.847826 44.2544461, 38.8482203 44.2546688, 38.8482321 44.2546755, 38.8486236 44.2548934, 38.8488712 44.2550241, 38.8491373 44.2551413, 38.8493859 44.2552254, 38.8496501 44.2552907)",А-147,"['40', 'RU:urban']"
217884814,улица Мира,residential,False,False,94.142,"LINESTRING (38.8476926 44.2543708, 38.8477983 44.2542733, 38.8478439 44.254231, 38.8479166 44.2541926, 38.8479735 44.2541697, 38.8481212 44.2540266, 38.8484368 44.2537207)",,40
217884814,улица Мира,residential,False,True,94.142,"LINESTRING (38.8484368 44.2537207, 38.8481212 44.2540266, 38.8479735 44.2541697, 38.8479166 44.2541926, 38.8478439 44.254231, 38.8477983 44.2542733, 38.8476926 44.2543708)",,40
52244901,Колхозная улица,residential,False,False,135.609,"LINESTRING (38.8507549 44.2562003, 38.8503658 44.2558919, 38.8497714 44.2554666, 38.8496717 44.2553764, 38.8496501 44.2552907)",,
250507865,Колхозная улица,residential,False,False,240.45999999999998,"LINESTRING (38.8507549 44.2562003, 38.850684 44.2562763, 38.8507995 44.2564549, 38.8507503 44.2565765, 38.8505786 44.2566687, 38.8503747 44.2567839, 38.8501816 44.2568377, 38.8499778 44.2568377, 38.8497954 44.2567532, 38.8495701 44.2566687, 38.8494092 44.2566149, 38.8493019 44.2565765, 38.8492621 44.2565297, 38.8492697 44.2564458, 38.8494133 44.2562706, 38.8495881 44.2560888)",,
250507865,Колхозная улица,residential,False,True,240.46,"LINESTRING (38.8495881 44.2560888, 38.8494133 44.2562706, 38.8492697 44.2564458, 38.8492621 44.2565297, 38.8493019 44.2565765, 38.8494092 44.2566149, 38.8495701 44.2566687, 38.8497954 44.2567532, 38.8499778 44.2568377, 38.8501816 44.2568377, 38.8503747 44.2567839, 38.8505786 44.2566687, 38.8507503 44.2565765, 38.8507995 44.2564549, 38.850684 44.2562763, 38.8507549 44.2562003)",,
52243779,улица Мира,trunk,False,True,3.989,"LINESTRING (38.840217 44.2517672, 38.8401692 44.2517565)",А-147,RU:urban
52243779,улица Мира,trunk,False,False,444.27299999999997,"LINESTRING (38.840217 44.2517672, 38.8408597 44.2519106, 38.8412911 44.2520113, 38.8416634 44.252114, 38.8425683 44.2523941, 38.843393 44.2526412, 38.8437518 44.2527516, 38.8454165 44.2532071)",А-147,RU:urban
254465767,Первомайский переулок,residential,False,False,98.93299999999999,"LINESTRING (38.840217 44.2517672, 38.8401523 44.2519215, 38.840008 44.2522862, 38.8399534 44.2525164, 38.8398987 44.252568, 38.8398288 44.252579)",,
254465767,Первомайский переулок,residential,False,True,98.93299999999999,"LINESTRING (38.8398288 44.252579, 38.8398987 44.252568, 38.8399534 44.2525164, 38.840008 44.2522862, 38.8401523 44.2519215, 38.840217 44.2517672)",,
98904354,Школьный переулок,residential,False,False,174.91500000000002,"LINESTRING (38.8456361 44.2558658, 38.8454975 44.2560043, 38.8452806 44.2561836, 38.8449931 44.256416, 38.8448911 44.2565489, 38.8448602 44.2566662, 38.8450116 44.2568699, 38.8451878 44.2571997)",,
98904354,Школьный переулок,residential,False,True,235.15000000000003,"LINESTRING (38.8456361 44.2558658, 38.8456783 44.2558236, 38.8461064 44.2551807, 38.8466247 44.254445, 38.84709 44.2540374)",,
"[254884706, 254465771]","['Интернациональная улица', 'Школьный переулок']",residential,False,False,339.284,"LINESTRING (38.8456361 44.2558658, 38.8456515 44.2559157, 38.8455649 44.2561393, 38.8455186 44.2562854, 38.8455835 44.2563784, 38.8457318 44.25654, 38.8457349 44.2566529, 38.8457906 44.2567326, 38.8460007 44.2569097, 38.8463438 44.2571001, 38.8465077 44.2571289, 38.8465973 44.2571156, 38.8468291 44.2570492, 38.8469589 44.2570735, 38.8471382 44.2571134, 38.8473515 44.25712, 38.8474813 44.2572219, 38.8478994 44.2573699, 38.8482413 44.2576269)",,
98904354,Школьный переулок,residential,False,True,174.915,"LINESTRING (38.8451878 44.2571997, 38.8450116 44.2568699, 38.8448602 44.2566662, 38.8448911 44.2565489, 38.8449931 44.256416, 38.8452806 44.2561836, 38.8454975 44.2560043, 38.8456361 44.2558658)",,
"[254884706, 254465771]","['Интернациональная улица', 'Школьный переулок']",residential,False,True,339.284,"LINESTRING (38.8482413 44.2576269, 38.8478994 44.2573699, 38.8474813 44.2572219, 38.8473515 44.25712, 38.8471382 44.2571134, 38.8469589 44.2570735, 38.8468291 44.2570492, 38.8465973 44.2571156, 38.8465077 44.2571289, 38.8463438 44.2571001, 38.8460007 44.2569097, 38.8457906 44.2567326, 38.8457349 44.2566529, 38.8457318 44.25654, 38.8455835 44.2563784, 38.8455186 44.2562854, 38.8455649 44.2561393, 38.8456515 44.2559157, 38.8456361 44.2558658)",,
"[184722009, 254476134]",Молодёжная улица,"['residential', 'unclassified']",False,True,329.271,"LINESTRING (38.84256 44.2498464, 38.8425864 44.2498165, 38.8429298 44.2497692, 38.8430047 44.2497629, 38.8436211 44.2500404, 38.8440982 44.2502827, 38.844526 44.2504836, 38.8446112 44.2504835, 38.844639 44.2505261, 38.84472 44.2505691, 38.8449456 44.250689, 38.8449867 44.2507414, 38.8449293 44.2508313, 38.844727 44.2510137, 38.8443323 44.251435, 38.8443061 44.251463)",,
134016443,Молодёжный переулок,residential,False,True,103.24300000000001,"LINESTRING (38.8457358 44.2509593, 38.8457374 44.2510318, 38.8456921 44.2511043, 38.8455883 44.2512507, 38.8454204 44.2514877, 38.8452641 44.2517735, 38.8452439 44.2518104)",,
98904354,Школьный переулок,residential,False,False,161.93599999999998,"LINESTRING (38.8480954 44.2528273, 38.8481079 44.2528666, 38.8481371 44.252994, 38.8480991 44.2530592, 38.84709 44.2540374)",,
52243747,Почтовый переулок,residential,False,True,343.787,"LINESTRING (38.8497281 44.2537835, 38.8501607 44.2540503, 38.8514006 44.2547262, 38.8514323 44.2547771, 38.8514398 44.2548238, 38.851379 44.2548616, 38.8512553 44.2548827, 38.850763 44.2548444, 38.8505631 44.2548538, 38.8498977 44.2551054, 38.8496778 44.2551964, 38.8496501 44.2552907)",,
