osmid,ref,name,highway,oneway,reversed,length,geometry
"[1198883026, 163534575]",,Зелёная улица,secondary,False,False,228.514,"LINESTRING (129.8711334 49.7944043, 129.8711704 49.7963308, 129.8711704 49.7963769, 129.8711735 49.7964592)"
1198883026,,Зелёная улица,secondary,False,True,129.732,"LINESTRING (129.8711334 49.7944043, 129.8710639 49.7933715, 129.8710549 49.7932387)"
1198883027,10К-035,Советская улица,secondary,False,False,98.687,"LINESTRING (129.8699913 49.7932858, 129.8686205 49.793218)"
163534578,,,unclassified,False,True,154.594,"LINESTRING (129.8699913 49.7932858, 129.8701898 49.7927629, 129.8701791 49.791911)"
1198883027,10К-035,Советская улица,secondary,False,True,76.526,"LINESTRING (129.8699913 49.7932858, 129.8708705 49.7932468, 129.8710549 49.7932387)"
163534594,,Пионерская улица,unclassified,False,False,129.423,"LINESTRING (129.8742668 49.7931992, 129.8742239 49.7943628)"
1198883024,10К-035,Советская улица,secondary,False,True,46.333,"LINESTRING (129.8742668 49.7931992, 129.8748993 49.7932823)"
1198883024,10К-035,Советская улица,secondary,False,False,231.273,"LINESTRING (129.8742668 49.7931992, 129.8734453 49.7931415, 129.8730806 49.7931516, 129.8723622 49.7931714, 129.8710549 49.7932387)"
163534573,,улица Комарова,residential,False,False,148.908,"LINESTRING (129.879459 49.7962604, 129.8793308 49.797597)"
163534573,,улица Комарова,residential,False,True,27.319,"LINESTRING (129.879459 49.7962604, 129.879469 49.7960148)"
163534573,,улица Комарова,residential,False,False,112.029,"LINESTRING (129.8795069 49.7950076, 129.879469 49.7960148)"
163534573,,улица Комарова,residential,False,True,111.345,"LINESTRING (129.8795069 49.7950076, 129.8795448 49.794432, 129.8796849 49.7940165)"
163534589,,улица Суворова,unclassified,False,True,108.261,"LINESTRING (129.8667716 49.794101, 129.8669819 49.7931369)"
163534899,,улица Горького,unclassified,False,True,314.902,"LINESTRING (129.8667716 49.794101, 129.8671791 49.7941293, 129.868565 49.7942257, 129.8711334 49.7944043)"
660088388,,,residential,False,False,43.195,"LINESTRING (129.8685601 49.7936045, 129.8686205 49.793218)"
660088388,,,residential,False,True,43.195,"LINESTRING (129.8686205 49.793218, 129.8685601 49.7936045)"
1198883027,10К-035,Советская улица,secondary,False,False,117.967,"LINESTRING (129.8686205 49.793218, 129.8669819 49.7931369)"
1198883027,10К-035,Советская улица,secondary,False,True,98.687,"LINESTRING (129.8686205 49.793218, 129.8699913 49.7932858)"
