osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
116919410,,Пролетарская улица,residential,,False,True,197.607,"LINESTRING (43.7825544 55.3823731, 43.7819016 55.3841111)"
496172416,22К-0079,улица Ленина,tertiary,40,False,True,197.006,"LINESTRING (43.7825544 55.3823731, 43.7856056 55.3827397)"
195794234,22К-0079,площадь Куликова,tertiary,40,False,False,110.206,"LINESTRING (43.7825544 55.3823731, 43.7823132 55.3823434, 43.7808494 55.3821631)"
39473300,22Н-0209,улица Пушкина,tertiary,,False,True,23.785,"LINESTRING (43.7784188 55.384163, 43.7787863 55.3841164)"
97546996,,Трудовая улица,residential,,False,False,201.165,"LINESTRING (43.7876395 55.377442, 43.7874954 55.3778772, 43.7870981 55.378898, 43.7870304 55.3791468, 43.7869672 55.3792058)"
97546996,,Трудовая улица,residential,,False,True,198.851,"LINESTRING (43.7876395 55.377442, 43.7882087 55.3759867, 43.7882995 55.3756937)"
97548324,,3-я линия,residential,,False,False,202.127,"LINESTRING (43.7876395 55.377442, 43.7869561 55.3773797, 43.7863395 55.3772963, 43.7858403 55.3771938, 43.7856977 55.3771747, 43.7854669 55.3771676, 43.7845309 55.3770344)"
97548324,,3-я линия,residential,,False,True,198.576,"LINESTRING (43.7876395 55.377442, 43.7892046 55.3776395, 43.7898073 55.3777179, 43.7903301 55.3777848, 43.7907015 55.377844)"
1228859513,22К-0079,улица Ленина,tertiary,40,False,False,204.506,"LINESTRING (43.7918246 55.3834863, 43.7904535 55.3833238, 43.7886501 55.3831255)"
97547062,,Пролетарская улица,residential,,False,False,195.616,"LINESTRING (43.7838503 55.3788302, 43.7831985 55.38055)"
97547062,,Пролетарская улица,residential,,False,True,204.261,"LINESTRING (43.7838503 55.3788302, 43.7845309 55.3770344)"
97548329,,4-я линия,residential,,False,True,143.409,"LINESTRING (43.7838503 55.3788302, 43.7816344 55.3785503)"
97548329,,4-я линия,residential,,False,False,201.952,"LINESTRING (43.7838503 55.3788302, 43.7840966 55.3788573, 43.7845329 55.3789407, 43.785557 55.3790242, 43.7861581 55.3791001, 43.7863407 55.3791102, 43.7865322 55.3791355, 43.7868616 55.3792013, 43.7869672 55.3792058)"
45853223,22К-0064,Советская улица,tertiary,40,False,True,201.493,"LINESTRING (43.7913831 55.3760738, 43.7907015 55.377844)"
97548331,,2-я линия,residential,,False,True,199.545,"LINESTRING (43.7913831 55.3760738, 43.7909544 55.3760021, 43.7904494 55.3759412, 43.7897402 55.375843, 43.7891019 55.375763, 43.7882995 55.3756937)"
45853223,22К-0064,Советская улица,tertiary,40,False,False,198.767,"LINESTRING (43.7900207 55.3795892, 43.7907015 55.377844)"
45853223,22К-0064,Советская улица,tertiary,40,False,True,200.437,"LINESTRING (43.7900207 55.3795892, 43.7893384 55.3813496)"
97548327,,4-я линия,residential,,False,False,203.67700000000002,"LINESTRING (43.7900207 55.3795892, 43.7920115 55.3798322, 43.7924113 55.3798658, 43.7931716 55.3799738)"
97548329,,4-я линия,residential,,False,True,197.642,"LINESTRING (43.7900207 55.3795892, 43.7883622 55.3793758, 43.7879347 55.3793075, 43.7869672 55.3792058)"
97547062,,Пролетарская улица,residential,,False,False,144.484,"LINESTRING (43.7831985 55.38055, 43.7827392 55.3818229)"
97547062,,Пролетарская улица,residential,,False,True,195.616,"LINESTRING (43.7831985 55.38055, 43.7838503 55.3788302)"
97548340,,5-я линия,residential,,False,False,202.24800000000002,"LINESTRING (43.7831985 55.38055, 43.7841728 55.3807174, 43.7846181 55.3807654, 43.7853795 55.3808666, 43.7863152 55.3809547)"
97548340,,5-я линия,residential,,False,True,142.837,"LINESTRING (43.7831985 55.38055, 43.7828171 55.3805035, 43.7820338 55.3804579, 43.7815478 55.3803962, 43.7809663 55.380357)"
97548329,,4-я линия,residential,,False,False,122.664,"LINESTRING (43.7797325 55.3783283, 43.7816344 55.3785503)"
97548338,,улица 1 Мая,residential,,False,False,408.471,"LINESTRING (43.7797325 55.3783283, 43.7795605 55.3785189, 43.779053 55.3797106, 43.7788181 55.3798869, 43.7786922 55.3800657, 43.7786922 55.3801729, 43.7787509 55.3803278, 43.7786503 55.3805137, 43.7785328 55.3809189, 43.7783356 55.3813621, 43.7782643 55.3816005, 43.7782182 55.3816934, 43.7781526 55.381842)"
97548338,,улица 1 Мая,residential,,False,True,67.944,"LINESTRING (43.7797325 55.3783283, 43.7797158 55.3781042, 43.7798794 55.3777288)"
45853223,22К-0064,Советская улица,tertiary,40,False,False,200.437,"LINESTRING (43.7893384 55.3813496, 43.7900207 55.3795892)"
45853223,22К-0064,Советская улица,tertiary,40,False,True,202.201,"LINESTRING (43.7893384 55.3813496, 43.7886501 55.3831255)"
97548340,,5-я линия,residential,,False,False,205.809,"LINESTRING (43.7893384 55.3813496, 43.7899046 55.3814147, 43.7921531 55.3816879, 43.792529 55.381723)"
97548340,,5-я линия,residential,,False,True,195.96499999999997,"LINESTRING (43.7893384 55.3813496, 43.7878418 55.3811499, 43.7863152 55.3809547)"
97546996,,Трудовая улица,residential,,False,False,204.471,"LINESTRING (43.7863152 55.3809547, 43.7860688 55.3815937, 43.7859333 55.3820759, 43.7859017 55.3823041, 43.7857482 55.382499, 43.7856056 55.3827397)"
97546996,,Трудовая улица,residential,,False,True,199.07899999999998,"LINESTRING (43.7863152 55.3809547, 43.7866692 55.3800368, 43.7868227 55.3795752, 43.7868769 55.3795136, 43.7869672 55.3792058)"
97548340,,5-я линия,residential,,False,False,195.96499999999997,"LINESTRING (43.7863152 55.3809547, 43.7878418 55.3811499, 43.7893384 55.3813496)"
97548340,,5-я линия,residential,,False,True,202.248,"LINESTRING (43.7863152 55.3809547, 43.7853795 55.3808666, 43.7846181 55.3807654, 43.7841728 55.3807174, 43.7831985 55.38055)"
45853223,22К-0064,Советская улица,tertiary,40,False,False,201.493,"LINESTRING (43.7907015 55.377844, 43.7913831 55.3760738)"
45853223,22К-0064,Советская улица,tertiary,40,False,True,198.767,"LINESTRING (43.7907015 55.377844, 43.7900207 55.3795892)"
97548324,,3-я линия,residential,,False,False,198.576,"LINESTRING (43.7907015 55.377844, 43.7903301 55.3777848, 43.7898073 55.3777179, 43.7892046 55.3776395, 43.7876395 55.377442)"
97547062,,Пролетарская улица,residential,,False,False,204.261,"LINESTRING (43.7845309 55.3770344, 43.7838503 55.3788302)"
97548324,,3-я линия,residential,,False,False,142.609,"LINESTRING (43.7845309 55.3770344, 43.7826396 55.3768339, 43.7823223 55.3767759)"
97548324,,3-я линия,residential,,False,True,202.127,"LINESTRING (43.7845309 55.3770344, 43.7854669 55.3771676, 43.7856977 55.3771747, 43.7858403 55.3771938, 43.7863395 55.3772963, 43.7869561 55.3773797, 43.7876395 55.377442)"
97548324,,3-я линия,residential,,False,True,127.994,"LINESTRING (43.7803534 55.376505, 43.7819265 55.3767171, 43.7823223 55.3767759)"
97548325,,3-я линия,residential,,False,False,154.919,"LINESTRING (43.7803534 55.376505, 43.7801624 55.3764808, 43.7799095 55.3764909, 43.7796922 55.3764686, 43.779279 55.3763492, 43.7790973 55.3763269, 43.7785498 55.3762144, 43.7780126 55.3761464)"
97548338,,улица 1 Мая,residential,,False,False,139.562,"LINESTRING (43.7803534 55.376505, 43.7802821 55.3766956, 43.7802653 55.3768434, 43.7798794 55.3777288)"
97548338,,улица 1 Мая,residential,,False,True,408.471,"LINESTRING (43.7781526 55.381842, 43.7782182 55.3816934, 43.7782643 55.3816005, 43.7783356 55.3813621, 43.7785328 55.3809189, 43.7786503 55.3805137, 43.7787509 55.3803278, 43.7786922 55.3801729, 43.7786922 55.3800657, 43.7788181 55.3798869, 43.779053 55.3797106, 43.7795605 55.3785189, 43.7797325 55.3783283)"
496172421,22К-0079,улица Куликова,residential,40,False,True,153.483,"LINESTRING (43.7781526 55.381842, 43.7802242 55.3820874, 43.7805311 55.3821238)"
97548323,,Красноармейская улица,residential,,False,False,198.693,"LINESTRING (43.792529 55.381723, 43.7931716 55.3799738)"
97548323,,Красноармейская улица,residential,,False,True,70.694,"LINESTRING (43.792529 55.381723, 43.7922737 55.382342)"
97548340,,5-я линия,residential,,False,True,205.809,"LINESTRING (43.792529 55.381723, 43.7921531 55.3816879, 43.7899046 55.3814147, 43.7893384 55.3813496)"
97548323,,Красноармейская улица,residential,,False,True,198.693,"LINESTRING (43.7931716 55.3799738, 43.792529 55.381723)"
97548327,,4-я линия,residential,,False,True,203.677,"LINESTRING (43.7931716 55.3799738, 43.7924113 55.3798658, 43.7920115 55.3798322, 43.7900207 55.3795892)"
97548323,,Красноармейская улица,residential,,False,False,70.694,"LINESTRING (43.7922737 55.382342, 43.792529 55.381723)"
97546996,,Трудовая улица,residential,,False,False,198.851,"LINESTRING (43.7882995 55.3756937, 43.7882087 55.3759867, 43.7876395 55.377442)"
97548331,,2-я линия,residential,,False,False,199.545,"LINESTRING (43.7882995 55.3756937, 43.7891019 55.375763, 43.7897402 55.375843, 43.7904494 55.3759412, 43.7909544 55.3760021, 43.7913831 55.3760738)"
97548325,,3-я линия,residential,,False,True,154.919,"LINESTRING (43.7780126 55.3761464, 43.7785498 55.3762144, 43.7790973 55.3763269, 43.779279 55.3763492, 43.7796922 55.3764686, 43.7799095 55.3764909, 43.7801624 55.3764808, 43.7803534 55.376505)"
97548329,,4-я линия,residential,,False,False,143.409,"LINESTRING (43.7816344 55.3785503, 43.7838503 55.3788302)"
97548329,,4-я линия,residential,,False,True,122.664,"LINESTRING (43.7816344 55.3785503, 43.7797325 55.3783283)"
97547068,,улица Пушкина,residential,,False,False,205.285,"LINESTRING (43.7816344 55.3785503, 43.7810752 55.3800462, 43.7809663 55.380357)"
97547068,,улица Пушкина,residential,,False,True,202.035,"LINESTRING (43.7816344 55.3785503, 43.7817524 55.3782347, 43.7823223 55.3767759)"
97548338,,улица 1 Мая,residential,,False,False,67.944,"LINESTRING (43.7798794 55.3777288, 43.7797158 55.3781042, 43.7797325 55.3783283)"
97548338,,улица 1 Мая,residential,,False,True,139.562,"LINESTRING (43.7798794 55.3777288, 43.7802653 55.3768434, 43.7802821 55.3766956, 43.7803534 55.376505)"
97548340,,5-я линия,residential,,False,False,89.032,"LINESTRING (43.7795845 55.3801995, 43.7809663 55.380357)"
97547068,,улица Пушкина,residential,,False,False,130.874,"LINESTRING (43.7809663 55.380357, 43.7805616 55.3815113)"
97548340,,5-я линия,residential,,False,True,89.032,"LINESTRING (43.7809663 55.380357, 43.7795845 55.3801995)"
97547068,,улица Пушкина,residential,,False,True,205.285,"LINESTRING (43.7809663 55.380357, 43.7810752 55.3800462, 43.7816344 55.3785503)"
97548340,,5-я линия,residential,,False,False,142.837,"LINESTRING (43.7809663 55.380357, 43.7815478 55.3803962, 43.7820338 55.3804579, 43.7828171 55.3805035, 43.7831985 55.38055)"
97547062,,Пролетарская улица,residential,,False,False,62.283,"LINESTRING (43.7827392 55.3818229, 43.7825544 55.3823731)"
97547062,,Пролетарская улица,residential,,False,True,144.484,"LINESTRING (43.7827392 55.3818229, 43.7831985 55.38055)"
195794233,,,residential,,False,False,141.875,"LINESTRING (43.7827392 55.3818229, 43.780885 55.3815503, 43.7805616 55.3815113)"
