osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
223667877,1,Большая Луговая улица,residential,,False,False,153.542,"LINESTRING (46.5622175 54.8472514, 46.5645213 54.8476352)"
223667877,1,Большая Луговая улица,residential,,False,True,150.286,"LINESTRING (46.5622175 54.8472514, 46.559973 54.8468556)"
406482608,2,улица Гагарина,secondary,50,False,False,286.77,"LINESTRING (46.5636092 54.8450897, 46.5593241 54.8443391)"
100475327,1,2-я Луговая улица,residential,,False,True,158.27800000000002,"LINESTRING (46.5636092 54.8450897, 46.5635416 54.8451978, 46.5627724 54.8464291)"
406482608,2,улица Гагарина,secondary,50,False,True,147.74800000000002,"LINESTRING (46.5636092 54.8450897, 46.564035 54.8451668, 46.5645749 54.8452601, 46.5648141 54.8453019, 46.5651631 54.8453605, 46.5656258 54.8454412, 46.5658204 54.8454694)"
406482608,2,улица Гагарина,secondary,50,False,True,12.963,"LINESTRING (46.5658204 54.8454694, 46.566022 54.8454802)"
220245962,1,1-я Луговая улица,residential,,False,False,157.76,"LINESTRING (46.5658204 54.8454694, 46.5657301 54.8455973, 46.5650336 54.8468136)"
406482608,2,улица Гагарина,secondary,50,False,False,147.748,"LINESTRING (46.5658204 54.8454694, 46.5656258 54.8454412, 46.5651631 54.8453605, 46.5648141 54.8453019, 46.5645749 54.8452601, 46.564035 54.8451668, 46.5636092 54.8450897)"
220245962,1,1-я Луговая улица,residential,,False,False,97.067,"LINESTRING (46.5650336 54.8468136, 46.5645213 54.8476352)"
225923863,1,Луговая улица,residential,,False,True,107.008,"LINESTRING (46.5650336 54.8468136, 46.5666245 54.8471087)"
220245962,1,1-я Луговая улица,residential,,False,True,157.76,"LINESTRING (46.5650336 54.8468136, 46.5657301 54.8455973, 46.5658204 54.8454694)"
225923863,1,Луговая улица,residential,,False,False,154.065,"LINESTRING (46.5650336 54.8468136, 46.5643255 54.8466776, 46.5642624 54.8466768, 46.5641132 54.8466982, 46.5640424 54.8466979, 46.5632705 54.8465606, 46.5632344 54.8465467, 46.5632024 54.8465144, 46.5631447 54.8464948, 46.5627724 54.8464291)"
100475327,1,2-я Луговая улица,residential,,False,True,98.095,"LINESTRING (46.5627724 54.8464291, 46.5622175 54.8472514)"
225923863,1,Луговая улица,residential,,False,False,280.315,"LINESTRING (46.5627724 54.8464291, 46.558605 54.8456561)"
100475327,1,2-я Луговая улица,residential,,False,False,158.27800000000002,"LINESTRING (46.5627724 54.8464291, 46.5635416 54.8451978, 46.5636092 54.8450897)"
225923863,1,Луговая улица,residential,,False,True,154.065,"LINESTRING (46.5627724 54.8464291, 46.5631447 54.8464948, 46.5632024 54.8465144, 46.5632344 54.8465467, 46.5632705 54.8465606, 46.5640424 54.8466979, 46.5641132 54.8466982, 46.5642624 54.8466768, 46.5643255 54.8466776, 46.5650336 54.8468136)"
223667877,1,Большая Луговая улица,residential,,False,True,94.638,"LINESTRING (46.5659273 54.847898, 46.5645213 54.8476352)"
220245962,1,1-я Луговая улица,residential,,False,False,87.128,"LINESTRING (46.5645213 54.8476352, 46.5641061 54.8483814)"
220245962,1,1-я Луговая улица,residential,,False,True,97.067,"LINESTRING (46.5645213 54.8476352, 46.5650336 54.8468136)"
223667877,1,Большая Луговая улица,residential,,False,False,94.638,"LINESTRING (46.5645213 54.8476352, 46.5659273 54.847898)"
223667877,1,Большая Луговая улица,residential,,False,True,153.542,"LINESTRING (46.5645213 54.8476352, 46.5622175 54.8472514)"
220245962,1,1-я Луговая улица,residential,,False,True,87.128,"LINESTRING (46.5641061 54.8483814, 46.5645213 54.8476352)"
223688681,,Волочаевская улица,residential,,False,True,155.555,"LINESTRING (46.5641061 54.8483814, 46.5618285 54.8478941)"
"[220246216, 220245962, 225924575]",1,"['1-я Луговая улица', '4-я Железнодорожная улица', 'Нижняя Луговая улица']",residential,,False,False,493.41999999999996,"LINESTRING (46.5641061 54.8483814, 46.5639373 54.8486871, 46.5639582 54.8487754, 46.5640607 54.8488384, 46.5652248 54.8493171, 46.5655895 54.8494901, 46.5657125 54.8495279, 46.5685481 54.8501662, 46.5686372 54.8502055, 46.5687411 54.850269, 46.5688159 54.8502959, 46.5688851 54.8503022, 46.5689539 54.8502913, 46.5689935 54.8502682, 46.5690807 54.8501239, 46.5691319 54.8500584, 46.5693554 54.8498607, 46.5694176 54.8498346, 46.5694962 54.8498159, 46.5695912 54.8496847)"
223688681,,Волочаевская улица,residential,,False,False,380.226,"LINESTRING (46.5641061 54.8483814, 46.5658737 54.8487952, 46.5687678 54.849433, 46.5695912 54.8496847)"
220246216,,4-я Железнодорожная улица,residential,,False,True,91.74799999999999,"LINESTRING (46.5704812 54.8490389, 46.5698165 54.8494963, 46.5695912 54.8496847)"
"[220246217, 234088549]",,"['2-я Железнодорожная улица', 'Большая Луговая улица']",residential,,False,False,367.198,"LINESTRING (46.5704812 54.8490389, 46.5695215 54.8486037, 46.56858 54.8483489, 46.5685184 54.8483057, 46.5684969 54.8482439, 46.568513 54.8481698, 46.5686739 54.8478918, 46.5688027 54.8475567, 46.5692065 54.8464735, 46.5692292 54.8464126)"
220246216,,4-я Железнодорожная улица,residential,,False,False,91.74799999999999,"LINESTRING (46.5695912 54.8496847, 46.5698165 54.8494963, 46.5704812 54.8490389)"
"[220246216, 220245962, 225924575]",1,"['1-я Луговая улица', '4-я Железнодорожная улица', 'Нижняя Луговая улица']",residential,,False,True,493.41999999999996,"LINESTRING (46.5695912 54.8496847, 46.5694962 54.8498159, 46.5694176 54.8498346, 46.5693554 54.8498607, 46.5691319 54.8500584, 46.5690807 54.8501239, 46.5689935 54.8502682, 46.5689539 54.8502913, 46.5688851 54.8503022, 46.5688159 54.8502959, 46.5687411 54.850269, 46.5686372 54.8502055, 46.5685481 54.8501662, 46.5657125 54.8495279, 46.5655895 54.8494901, 46.5652248 54.8493171, 46.5640607 54.8488384, 46.5639582 54.8487754, 46.5639373 54.8486871, 46.5641061 54.8483814)"
223688681,,Волочаевская улица,residential,,False,True,380.226,"LINESTRING (46.5695912 54.8496847, 46.5687678 54.849433, 46.5658737 54.8487952, 46.5641061 54.8483814)"
99312497,,Железнодорожная улица,residential,,False,False,81.273,"LINESTRING (46.5692292 54.8464126, 46.5685299 54.8462738, 46.5682108 54.846189, 46.568066 54.8461291)"
"[220246217, 234088549]",,"['2-я Железнодорожная улица', 'Большая Луговая улица']",residential,,False,True,367.198,"LINESTRING (46.5692292 54.8464126, 46.5692065 54.8464735, 46.5688027 54.8475567, 46.5686739 54.8478918, 46.568513 54.8481698, 46.5684969 54.8482439, 46.5685184 54.8483057, 46.56858 54.8483489, 46.5695215 54.8486037, 46.5704812 54.8490389)"
223668057,,улица 8 Марта,residential,,False,True,270.056,"LINESTRING (46.5678587 54.8482454, 46.5677192 54.8481373, 46.5673217 54.8480898, 46.5672311 54.8480014, 46.5672525 54.8477667, 46.5675792 54.846737, 46.5678641 54.8462811, 46.567938 54.8462254, 46.568066 54.8461291)"
100475327,1,2-я Луговая улица,residential,,False,False,75.68,"LINESTRING (46.5618285 54.8478941, 46.5622175 54.8472514)"
223688681,,Волочаевская улица,residential,,False,False,155.555,"LINESTRING (46.5618285 54.8478941, 46.5641061 54.8483814)"
223688681,,Волочаевская улица,residential,,False,True,96.658,"LINESTRING (46.5618285 54.8478941, 46.5604021 54.8476092)"
223688681,,Волочаевская улица,residential,,False,False,96.658,"LINESTRING (46.5604021 54.8476092, 46.5618285 54.8478941)"
223667877,1,Большая Луговая улица,residential,,False,False,150.286,"LINESTRING (46.559973 54.8468556, 46.5622175 54.8472514)"
100287099,2,улица Калинина,tertiary,,False,False,191.544,"LINESTRING (46.5663962 54.8414669, 46.5678226 54.8419711, 46.568482 54.8422042, 46.5689367 54.8423762)"
225923863,1,Луговая улица,residential,,False,False,107.008,"LINESTRING (46.5666245 54.8471087, 46.5650336 54.8468136)"
