osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
123835509,улица Ульянова,residential,False,True,276.59,"LINESTRING (46.8903158 61.2495718, 46.8890625 61.2497139, 46.887995 61.2498349, 46.8870411 61.2499431, 46.885909 61.2500714, 46.8852823 61.2501425)",,,
123835502,улица 8 Марта,residential,False,True,135.654,"LINESTRING (46.8852823 61.2501425, 46.8847109 61.2489539)",,,
123835509,улица Ульянова,residential,False,False,276.59000000000003,"LINESTRING (46.8852823 61.2501425, 46.885909 61.2500714, 46.8870411 61.2499431, 46.887995 61.2498349, 46.8890625 61.2497139, 46.8903158 61.2495718)",,,
123835509,улица Ульянова,residential,False,True,184.164,"LINESTRING (46.8852823 61.2501425, 46.8839867 61.2502894, 46.8832331 61.2503748, 46.8827476 61.250427, 46.8819308 61.2505225)",,,
123835509,улица Ульянова,residential,False,True,42.695,"LINESTRING (46.8819308 61.2505225, 46.8811538 61.2506106)",,,
123835508,Театральная улица,residential,False,True,246.265,"LINESTRING (46.8819308 61.2505225, 46.8815114 61.2496289, 46.8813257 61.2491465, 46.8809614 61.2483577)",,,
123835509,улица Ульянова,residential,False,False,184.164,"LINESTRING (46.8819308 61.2505225, 46.8827476 61.250427, 46.8832331 61.2503748, 46.8839867 61.2502894, 46.8852823 61.2501425)",,,
123835509,улица Ульянова,residential,False,False,43.03,"LINESTRING (46.8785951 61.2509007, 46.8793782 61.2508119)",,,
123835503,улица Гагарина,residential,False,True,245.519,"LINESTRING (46.8785951 61.2509007, 46.878461 61.2506276, 46.8781587 61.2500118, 46.8779996 61.2496878, 46.8779383 61.249563, 46.8775401 61.2487518)",,,
123835509,улица Ульянова,residential,False,False,42.695,"LINESTRING (46.8811538 61.2506106, 46.8819308 61.2505225)",,,
123835509,улица Ульянова,residential,False,True,97.566,"LINESTRING (46.8811538 61.2506106, 46.8793782 61.2508119)",,,
125004700,,unclassified,False,False,178.415,"LINESTRING (46.8811538 61.2506106, 46.8813582 61.2510345, 46.8819814 61.2521648)",,,
125004700,,unclassified,False,True,178.415,"LINESTRING (46.8819814 61.2521648, 46.8813582 61.2510345, 46.8811538 61.2506106)",,,
126778028,Загородная улица,residential,False,False,280.547,"LINESTRING (46.8819814 61.2521648, 46.8810862 61.2523115, 46.880763 61.2523413, 46.880436 61.2523873, 46.8801449 61.2523742, 46.8799035 61.2518499, 46.8796865 61.2513923, 46.8795615 61.2511571, 46.8793782 61.2508119)",,,
123835509,улица Ульянова,residential,False,False,97.566,"LINESTRING (46.8793782 61.2508119, 46.8811538 61.2506106)",,,
123835509,улица Ульянова,residential,False,True,43.03,"LINESTRING (46.8793782 61.2508119, 46.8785951 61.2509007)",,,
126778028,Загородная улица,residential,False,True,280.54699999999997,"LINESTRING (46.8793782 61.2508119, 46.8795615 61.2511571, 46.8796865 61.2513923, 46.8799035 61.2518499, 46.8801449 61.2523742, 46.880436 61.2523873, 46.880763 61.2523413, 46.8810862 61.2523115, 46.8819814 61.2521648)",,,
127227154,Молодёжная улица,residential,False,True,33.586,"LINESTRING (46.8857901 61.2481318, 46.8856311 61.2478396)",,,
127227154,Молодёжная улица,residential,False,False,307.58,"LINESTRING (46.8857901 61.2481318, 46.8863748 61.2483408, 46.8876784 61.2487485, 46.8882524 61.2488982, 46.8891482 61.2488388, 46.8892601 61.2488147, 46.8890155 61.2483115, 46.8892406 61.2482843, 46.8894842 61.2482625, 46.8897161 61.2482505)",,,
205302941,,living_street,False,False,137.613,"LINESTRING (46.8857901 61.2481318, 46.8853458 61.2482204, 46.8852146 61.2482992, 46.8854332 61.2487775, 46.8853785 61.2488406, 46.8852474 61.2488931, 46.8847109 61.2489539)",,,
123835510,улица Фурманова,residential,False,False,112.317,"LINESTRING (46.8889605 61.2464279, 46.889344 61.247421)",,,
123835510,улица Фурманова,residential,False,True,108.832,"LINESTRING (46.8889605 61.2464279, 46.888482 61.2454766)",,,
127227149,Пионерская улица,residential,False,False,209.018,"LINESTRING (46.8889605 61.2464279, 46.8927601 61.245989)",,,
127227149,Пионерская улица,residential,False,True,278.1,"LINESTRING (46.8889605 61.2464279, 46.8839002 61.2470021)",,,
123835510,улица Фурманова,residential,False,False,150.383,"LINESTRING (46.8897161 61.2482505, 46.8903158 61.2495718)",,,
123835510,улица Фурманова,residential,False,True,30.953,"LINESTRING (46.8897161 61.2482505, 46.889594 61.2479784)",,,
127227154,Молодёжная улица,residential,False,True,307.58000000000004,"LINESTRING (46.8897161 61.2482505, 46.8894842 61.2482625, 46.8892406 61.2482843, 46.8890155 61.2483115, 46.8892601 61.2488147, 46.8891482 61.2488388, 46.8882524 61.2488982, 46.8876784 61.2487485, 46.8863748 61.2483408, 46.8857901 61.2481318)",,,
127227149,Пионерская улица,residential,False,False,278.1,"LINESTRING (46.8839002 61.2470021, 46.8889605 61.2464279)",,,
123835502,улица 8 Марта,residential,False,False,112.13799999999999,"LINESTRING (46.8839002 61.2470021, 46.8840563 61.2475858, 46.8842501 61.2479953)",,,
123835502,улица 8 Марта,residential,False,True,109.835,"LINESTRING (46.8839002 61.2470021, 46.8836339 61.2464815, 46.8834668 61.2461459, 46.8834086 61.2460431)",,,
123835504,улица Ленина,residential,False,False,203.976,"LINESTRING (46.8856311 61.2478396, 46.889344 61.247421)",,,
123835504,улица Ленина,residential,False,True,75.868,"LINESTRING (46.8856311 61.2478396, 46.8842501 61.2479953)",,,
127227154,Молодёжная улица,residential,False,False,33.586,"LINESTRING (46.8856311 61.2478396, 46.8857901 61.2481318)",,,
123835510,улица Фурманова,residential,False,False,30.953,"LINESTRING (46.889594 61.2479784, 46.8897161 61.2482505)",,,
123835510,улица Фурманова,residential,False,True,63.406,"LINESTRING (46.889594 61.2479784, 46.889344 61.247421)",,,
123835508,Театральная улица,residential,False,False,119.12,"LINESTRING (46.879547 61.2453784, 46.8800803 61.2464185)",,,
123835508,Театральная улица,residential,False,True,8.485,"LINESTRING (46.879547 61.2453784, 46.87951 61.2453042)",,,
188172792,Путевая улица,residential,False,False,310.69499999999994,"LINESTRING (46.879547 61.2453784, 46.8803406 61.2452764, 46.8805432 61.2452487, 46.8807175 61.245215, 46.8822459 61.2448905, 46.8832366 61.2446968, 46.8843483 61.2444829, 46.8845659 61.2444457, 46.8847254 61.2444255, 46.884977 61.2444053)",,,
188172792,Путевая улица,residential,False,True,310.695,"LINESTRING (46.884977 61.2444053, 46.8847254 61.2444255, 46.8845659 61.2444457, 46.8843483 61.2444829, 46.8832366 61.2446968, 46.8822459 61.2448905, 46.8807175 61.245215, 46.8805432 61.2452487, 46.8803406 61.2452764, 46.879547 61.2453784)",,,
123835505,Медицинская улица,residential,False,True,108.247,"LINESTRING (46.8927601 61.245989, 46.8922939 61.2450417)",,,
127227149,Пионерская улица,residential,False,True,209.018,"LINESTRING (46.8927601 61.245989, 46.8889605 61.2464279)",,,
123835502,улица 8 Марта,residential,False,False,135.654,"LINESTRING (46.8847109 61.2489539, 46.8852823 61.2501425)",,,
123835502,улица 8 Марта,residential,False,True,109.404,"LINESTRING (46.8847109 61.2489539, 46.8846586 61.2488451, 46.8842501 61.2479953)",,,
205302941,,living_street,False,True,137.613,"LINESTRING (46.8847109 61.2489539, 46.8852474 61.2488931, 46.8853785 61.2488406, 46.8854332 61.2487775, 46.8852146 61.2482992, 46.8853458 61.2482204, 46.8857901 61.2481318)",,,
