osmid,name,highway,oneway,reversed,length,geometry,maxspeed
196163098,,residential,False,True,61.062999999999995,"LINESTRING (40.2046377 61.6624545, 40.2044007 61.6625091, 40.2042639 61.6625306, 40.2038764 61.6625074, 40.2035177 61.662503)",
134240696,улица Ленина,tertiary,False,False,30.659,"LINESTRING (40.2033883 61.6568602, 40.2033711 61.6571358)",
180810775,,residential,False,False,387.75299999999993,"LINESTRING (40.2033883 61.6568602, 40.2029191 61.6568003, 40.2024828 61.6568031, 40.2024561 61.6568033, 40.2018548 61.6567295, 40.200955 61.6567125, 40.1998984 61.6566498, 40.1972213 61.6566513, 40.1970106 61.6571797)",
134074497,переулок Побежимова,residential,False,True,95.723,"LINESTRING (40.1916306 61.6614343, 40.1903068 61.6620227)",
219197391,Вокзальная улица,residential,False,False,125.593,"LINESTRING (40.1916306 61.6614343, 40.1930739 61.6621361, 40.1933043 61.6622369)",
"[180810765, 219197391]",Вокзальная улица,residential,False,True,292.236,"LINESTRING (40.1916306 61.6614343, 40.1901286 61.6607295, 40.1885626 61.6600682, 40.1894823 61.6596131)",
134074482,улица Гагарина,residential,False,True,221.634,"LINESTRING (40.1903068 61.6620227, 40.1931775 61.6634774)",
134074497,переулок Побежимова,residential,False,False,95.723,"LINESTRING (40.1903068 61.6620227, 40.1916306 61.6614343)",
134074497,переулок Побежимова,residential,False,True,138.849,"LINESTRING (40.1903068 61.6620227, 40.1898267 61.662262, 40.1893081 61.6625551, 40.1891776 61.6626236, 40.1886007 61.662972)",
134074482,улица Гагарина,residential,False,False,152.052,"LINESTRING (40.1951155 61.6644892, 40.1931775 61.6634774)",
134074533,переулок Костанаева,residential,False,True,99.278,"LINESTRING (40.1951155 61.6644892, 40.193876 61.6651608)",
134074482,улица Гагарина,residential,False,True,127.65700000000001,"LINESTRING (40.1951155 61.6644892, 40.1962388 61.6650869, 40.1967404 61.6653395)",
134074482,улица Гагарина,residential,False,False,127.65700000000001,"LINESTRING (40.1967404 61.6653395, 40.1962388 61.6650869, 40.1951155 61.6644892)",
196167280,улица Леваневского,residential,True,False,144.31,"LINESTRING (40.1967404 61.6653395, 40.1969776 61.6648335, 40.1971625 61.6644387, 40.1973507 61.6640745)",
134074533,переулок Костанаева,residential,False,False,99.278,"LINESTRING (40.193876 61.6651608, 40.1951155 61.6644892)",
134074546,Пролетарская улица,residential,False,True,149.55,"LINESTRING (40.193876 61.6651608, 40.1917534 61.6642698)",
219197391,Вокзальная улица,residential,False,True,125.593,"LINESTRING (40.1933043 61.6622369, 40.1930739 61.6621361, 40.1916306 61.6614343)",
134074482,улица Гагарина,residential,False,False,221.634,"LINESTRING (40.1931775 61.6634774, 40.1903068 61.6620227)",
134074482,улица Гагарина,residential,False,True,152.052,"LINESTRING (40.1931775 61.6634774, 40.1951155 61.6644892)",
134074538,переулок Левченко,residential,False,True,115.813,"LINESTRING (40.1931775 61.6634774, 40.1917534 61.6642698)",
134074538,переулок Левченко,residential,False,False,103.955,"LINESTRING (40.1931775 61.6634774, 40.1934854 61.663295, 40.1944093 61.6627479)",
134074546,Пролетарская улица,residential,False,False,220.255,"LINESTRING (40.1886007 61.662972, 40.1917534 61.6642698)",
134074497,переулок Побежимова,residential,False,False,138.849,"LINESTRING (40.1886007 61.662972, 40.1891776 61.6626236, 40.1893081 61.6625551, 40.1898267 61.662262, 40.1903068 61.6620227)",
134074538,переулок Левченко,residential,False,False,110.724,"LINESTRING (40.1903885 61.665026, 40.1910423 61.6646682, 40.1917534 61.6642698)",
134074538,переулок Левченко,residential,False,False,115.813,"LINESTRING (40.1917534 61.6642698, 40.1931775 61.6634774)",
134074546,Пролетарская улица,residential,False,False,149.55,"LINESTRING (40.1917534 61.6642698, 40.193876 61.6651608)",
134074546,Пролетарская улица,residential,False,True,220.255,"LINESTRING (40.1917534 61.6642698, 40.1886007 61.662972)",
134074538,переулок Левченко,residential,False,True,110.724,"LINESTRING (40.1917534 61.6642698, 40.1910423 61.6646682, 40.1903885 61.665026)",
134100069,улица Островского,residential,True,False,283.551,"LINESTRING (40.2015233 61.6649342, 40.2026404 61.6624399)",50
194981220,Ударный переулок,residential,False,False,71.622,"LINESTRING (40.2015233 61.6649342, 40.2028598 61.665046)",
194981220,Ударный переулок,residential,False,True,106.037,"LINESTRING (40.2015233 61.6649342, 40.1995643 61.6647224)",
180785311,улица Урицкого,residential,False,True,133.551,"LINESTRING (40.203409 61.663874, 40.2032188 61.6643507, 40.2028598 61.665046)",
194981220,Ударный переулок,residential,False,False,66.684,"LINESTRING (40.2028598 61.665046, 40.2041083 61.6651382)",
194981220,Ударный переулок,residential,False,True,71.622,"LINESTRING (40.2028598 61.665046, 40.2015233 61.6649342)",
180785311,улица Урицкого,residential,False,False,133.551,"LINESTRING (40.2028598 61.665046, 40.2032188 61.6643507, 40.203409 61.663874)",
219197396,,residential,False,True,16.059,"LINESTRING (40.1894823 61.6596131, 40.189631 61.6594871)",
"[180810765, 219197391]",Вокзальная улица,residential,False,False,292.236,"LINESTRING (40.1894823 61.6596131, 40.1885626 61.6600682, 40.1901286 61.6607295, 40.1916306 61.6614343)",
134100069,улица Островского,residential,True,False,82.854,"LINESTRING (40.2026404 61.6624399, 40.2030366 61.6617189)",50
196163098,,residential,False,False,46.833,"LINESTRING (40.2026404 61.6624399, 40.2029512 61.6624633, 40.2035177 61.662503)",
134240696,улица Ленина,tertiary,False,True,30.659,"LINESTRING (40.2033711 61.6571358, 40.2033883 61.6568602)",
106549572,,tertiary,False,False,185.23299999999998,"LINESTRING (40.2033711 61.6571358, 40.2036381 61.6571948, 40.2041224 61.657332, 40.2046231 61.6574563, 40.2050227 61.6575579, 40.2055386 61.6576635, 40.2059653 61.6577524, 40.206305 61.6578767, 40.2064152 61.6579415)",
134240696,улица Ленина,tertiary,False,False,212.37099999999998,"LINESTRING (40.2033711 61.6571358, 40.2031605 61.6573632, 40.2027907 61.6581478, 40.2023964 61.6589846)",
106549572,,tertiary,False,True,185.233,"LINESTRING (40.2064152 61.6579415, 40.206305 61.6578767, 40.2059653 61.6577524, 40.2055386 61.6576635, 40.2050227 61.6575579, 40.2046231 61.6574563, 40.2041224 61.657332, 40.2036381 61.6571948, 40.2033711 61.6571358)",
363481788,улица И. Севастьянова,tertiary,False,False,157.81099999999998,"LINESTRING (40.2064152 61.6579415, 40.2064537 61.658096, 40.2063723 61.658898, 40.2063637 61.6593587)",
180810769,Вокзальная улица,residential,False,True,214.277,"LINESTRING (40.1973507 61.6640745, 40.1964557 61.6637048, 40.1952339 61.6631487, 40.1949447 61.6629978, 40.1944093 61.6627479)",
196167280,улица Леваневского,residential,True,False,113.67699999999999,"LINESTRING (40.1973507 61.6640745, 40.1976216 61.6635671, 40.1978496 61.6630801)",
180810792,улица 60 лет Октября,tertiary,False,False,85.477,"LINESTRING (40.2030366 61.6617189, 40.2046075 61.6619057)",
180810792,улица 60 лет Октября,tertiary,False,True,105.399,"LINESTRING (40.2030366 61.6617189, 40.2010933 61.6615008)",
180810775,,residential,False,False,36.582,"LINESTRING (40.1970106 61.6571797, 40.1968812 61.6575029)",
180810775,,residential,False,True,387.75300000000004,"LINESTRING (40.1970106 61.6571797, 40.1972213 61.6566513, 40.1998984 61.6566498, 40.200955 61.6567125, 40.2018548 61.6567295, 40.2024561 61.6568033, 40.2024828 61.6568031, 40.2029191 61.6568003, 40.2033883 61.6568602)",
"[362449128, 362449126]",,residential,False,"[False, True]",543.2180000000001,"LINESTRING (40.1970106 61.6571797, 40.1950201 61.6571057, 40.1948327 61.6570816, 40.1938353 61.65696, 40.1935592 61.6569365, 40.1927859 61.6569258, 40.1912517 61.6569046, 40.1910794 61.6571424, 40.1909367 61.6573448, 40.191464 61.6578287, 40.1914518 61.6578834, 40.1907001 61.6585825, 40.1907062 61.6586717, 40.1905165 61.6588371)",
134074538,переулок Левченко,residential,False,True,66.915,"LINESTRING (40.1951904 61.6622739, 40.1944093 61.6627479)",
134074538,переулок Левченко,residential,False,False,66.915,"LINESTRING (40.1944093 61.6627479, 40.1951904 61.6622739)",
134074538,переулок Левченко,residential,False,True,103.955,"LINESTRING (40.1944093 61.6627479, 40.1934854 61.663295, 40.1931775 61.6634774)",
180810769,Вокзальная улица,residential,False,False,214.277,"LINESTRING (40.1944093 61.6627479, 40.1949447 61.6629978, 40.1952339 61.6631487, 40.1964557 61.6637048, 40.1973507 61.6640745)",
194981279,Школьная улица,residential,False,True,199.39800000000002,"LINESTRING (40.1987639 61.6627297, 40.1983611 61.6635513, 40.198047 61.6644892)",
194981220,Ударный переулок,residential,False,False,84.172,"LINESTRING (40.198047 61.6644892, 40.1995643 61.6647224)",
194981279,Школьная улица,residential,False,False,199.39800000000002,"LINESTRING (40.198047 61.6644892, 40.1983611 61.6635513, 40.1987639 61.6627297)",
194981220,Ударный переулок,residential,False,False,106.037,"LINESTRING (40.1995643 61.6647224, 40.2015233 61.6649342)",
194981220,Ударный переулок,residential,False,True,84.172,"LINESTRING (40.1995643 61.6647224, 40.198047 61.6644892)",
194981220,Ударный переулок,residential,False,True,66.684,"LINESTRING (40.2041083 61.6651382, 40.2028598 61.665046)",
134100072,улица И. Севастьянова,tertiary,False,True,319.526,"LINESTRING (40.2041083 61.6651382, 40.2051262 61.6628196, 40.2051511 61.6626415, 40.2050982 61.6625722, 40.204913 61.6624974, 40.2046377 61.6624545)",
196163104,,residential,False,False,46.859,"LINESTRING (40.2035177 61.662503, 40.2033197 61.6629138)",
196163098,,residential,False,False,61.063,"LINESTRING (40.2035177 61.662503, 40.2038764 61.6625074, 40.2042639 61.6625306, 40.2044007 61.6625091, 40.2046377 61.6624545)",
196163098,,residential,False,True,46.833,"LINESTRING (40.2035177 61.662503, 40.2029512 61.6624633, 40.2026404 61.6624399)",
196163104,,residential,False,True,46.859,"LINESTRING (40.2033197 61.6629138, 40.2035177 61.662503)",
204710937,улица Леваневского,residential,False,False,23.126,"LINESTRING (40.1978496 61.6630801, 40.197942 61.6628768)",
134100069,улица Островского,residential,True,False,91.029,"LINESTRING (40.2011846 61.6657369, 40.2015233 61.6649342)",50
134240696,улица Ленина,tertiary,False,False,131.041,"LINESTRING (40.2016869 61.6603565, 40.2010933 61.6615008)",
134240696,улица Ленина,tertiary,False,True,157.078,"LINESTRING (40.2016869 61.6603565, 40.2023964 61.6589846)",
218525698,улица Фрица Платтена,residential,False,True,144.766,"LINESTRING (40.2016869 61.6603565, 40.1990362 61.6600223)",
"[218525705, 218525683]",улица Фрица Платтена,"['residential', 'living_street']",False,False,259.043,"LINESTRING (40.2016869 61.6603565, 40.2021394 61.6604086, 40.204381 61.660689, 40.205275 61.660861, 40.2051409 61.6612864, 40.2049806 61.6613794)",
134100066,улица И. Севастьянова,tertiary,False,False,61.760000000000005,"LINESTRING (40.2049806 61.6613794, 40.2048955 61.6614847, 40.2046075 61.6619057)",
134100066,улица И. Севастьянова,tertiary,False,True,258.667,"LINESTRING (40.2049806 61.6613794, 40.2052573 61.6612587, 40.205945 61.6610924, 40.2061349 61.6609175, 40.2065183 61.6599889, 40.2065289 61.659728, 40.2063637 61.6593587)",
"[218525705, 218525683]",улица Фрица Платтена,"['living_street', 'residential']",False,True,259.043,"LINESTRING (40.2049806 61.6613794, 40.2051409 61.6612864, 40.205275 61.660861, 40.204381 61.660689, 40.2021394 61.6604086, 40.2016869 61.6603565)",
180810759,улица 60 лет Октября,tertiary,True,False,6.486,"LINESTRING (40.189631 61.6594871, 40.1897365 61.659517)",
219197396,,residential,False,False,16.059,"LINESTRING (40.189631 61.6594871, 40.1894823 61.6596131)",
219197397,,tertiary_link,False,True,15.831,"LINESTRING (40.1925757 61.6602466, 40.1924393 61.6603734)",
230589813,улица 60 лет Октября,tertiary,True,False,8.028,"LINESTRING (40.1925757 61.6602466, 40.1927113 61.6602793)",
219197397,,tertiary_link,False,False,15.831,"LINESTRING (40.1924393 61.6603734, 40.1925757 61.6602466)",
230627049,улица 60 лет Октября,tertiary,True,False,177.522,"LINESTRING (40.1924393 61.6603734, 40.1921646 61.6603067, 40.1921336 61.6602992, 40.1907165 61.6599253, 40.1894823 61.6596131)",
180810759,улица 60 лет Октября,tertiary,True,False,18.117,"LINESTRING (40.1922739 61.660169, 40.1925757 61.6602466)",
362449124,,residential,False,True,171.678,"LINESTRING (40.1922739 61.660169, 40.1937837 61.6588015)",20
180810759,улица 60 лет Октября,tertiary,True,False,152.299,"LINESTRING (40.1897365 61.659517, 40.1922739 61.660169)",
362449126,,residential,False,True,41.25,"LINESTRING (40.1897365 61.659517, 40.1901102 61.6591912)",
204710937,улица Леваневского,residential,False,True,23.126,"LINESTRING (40.197942 61.6628768, 40.1978496 61.6630801)",
363213234,Пригородная улица,residential,False,False,112.061,"LINESTRING (40.197942 61.6628768, 40.1963725 61.6621981)",
204710937,улица Леваневского,residential,False,False,182.84699999999998,"LINESTRING (40.197942 61.6628768, 40.1982008 61.6623898, 40.1988085 61.6612847)",
363213234,Пригородная улица,residential,False,True,112.061,"LINESTRING (40.1963725 61.6621981, 40.197942 61.6628768)",
180810775,,residential,False,True,36.582,"LINESTRING (40.1968812 61.6575029, 40.1970106 61.6571797)",
230589813,улица 60 лет Октября,tertiary,True,False,112.24000000000001,"LINESTRING (40.1927113 61.6602793, 40.1929005 61.6603249, 40.1936027 61.6604942, 40.1941784 61.6606371, 40.1946011 61.660742)",
363219277,,residential,False,False,187.38799999999998,"LINESTRING (40.1927113 61.6602793, 40.1940948 61.6590027, 40.1937837 61.6588015)",
362449124,,residential,False,False,171.678,"LINESTRING (40.1937837 61.6588015, 40.1922739 61.660169)",20
"[218525688, 362449124]",улица Строителей,residential,False,"[False, True]",333.4200000000001,"LINESTRING (40.1937837 61.6588015, 40.1939074 61.6586894, 40.1942243 61.6585718, 40.1954787 61.6583573, 40.1957679 61.6583095, 40.1960824 61.6583154, 40.1964663 61.6583447, 40.1967246 61.6583644, 40.19871 61.6585834, 40.1993136 61.6586493, 40.1996874 61.6586933)",20
363219277,,residential,False,True,187.38799999999998,"LINESTRING (40.1937837 61.6588015, 40.1940948 61.6590027, 40.1927113 61.6602793)",
230589813,улица 60 лет Октября,tertiary,True,False,74.613,"LINESTRING (40.1946011 61.660742, 40.1949756 61.660835, 40.1958765 61.6610309)",
363219278,,residential,False,False,268.93,"LINESTRING (40.1946011 61.660742, 40.1955233 61.6599238, 40.1965747 61.6600524, 40.1961199 61.6610034)",
180810792,улица 60 лет Октября,tertiary,False,False,145.318,"LINESTRING (40.1961199 61.6610034, 40.1988085 61.6612847)",
180810792,улица 60 лет Октября,tertiary,False,True,13.206,"LINESTRING (40.1961199 61.6610034, 40.1958765 61.6610309)",
363219278,,residential,False,True,268.93,"LINESTRING (40.1961199 61.6610034, 40.1965747 61.6600524, 40.1955233 61.6599238, 40.1946011 61.660742)",
362449126,,residential,False,False,41.25,"LINESTRING (40.1901102 61.6591912, 40.1897365 61.659517)",
362449126,,residential,False,True,44.836,"LINESTRING (40.1901102 61.6591912, 40.1905165 61.6588371)",
370474352,,residential,False,True,141.714,"LINESTRING (40.1901102 61.6591912, 40.1877496 61.6585842)",
362449126,,residential,False,False,44.836,"LINESTRING (40.1905165 61.6588371, 40.1901102 61.6591912)",
"[362449128, 362449126]",,residential,False,"[False, True]",543.2180000000001,"LINESTRING (40.1905165 61.6588371, 40.1907062 61.6586717, 40.1907001 61.6585825, 40.1914518 61.6578834, 40.191464 61.6578287, 40.1909367 61.6573448, 40.1910794 61.6571424, 40.1912517 61.6569046, 40.1927859 61.6569258, 40.1935592 61.6569365, 40.1938353 61.65696, 40.1948327 61.6570816, 40.1950201 61.6571057, 40.1970106 61.6571797)",
370474353,,residential,False,False,179.765,"LINESTRING (40.1905165 61.6588371, 40.1880829 61.6582867, 40.1877496 61.6585842)",
370474352,,residential,False,False,141.714,"LINESTRING (40.1877496 61.6585842, 40.1901102 61.6591912)",
370474353,,residential,False,True,179.765,"LINESTRING (40.1877496 61.6585842, 40.1880829 61.6582867, 40.1905165 61.6588371)",
