osmid,oneway,name,highway,reversed,length,geometry
42087043,False,улица Гоголя,residential,False,182.418,"LINESTRING (56.6863476 59.4205843, 56.686467 59.4222237)"
42087052,False,улица Суворова,residential,False,119.009,"LINESTRING (56.6863476 59.4205843, 56.688451 59.4205636)"
42087052,False,улица Суворова,residential,True,127.155,"LINESTRING (56.6863476 59.4205843, 56.684102 59.4206349)"
42087043,False,улица Гоголя,residential,True,183.39600000000002,"LINESTRING (56.6863476 59.4205843, 56.6863516 59.4202653, 56.6862958 59.4198826, 56.6862752 59.4189361)"
42035915,False,улица Свободы,tertiary,False,185.409,"LINESTRING (56.684102 59.4206349, 56.6840619 59.4189676)"
42087052,False,улица Суворова,residential,False,127.155,"LINESTRING (56.684102 59.4206349, 56.6863476 59.4205843)"
42087052,False,улица Суворова,residential,True,120.585,"LINESTRING (56.684102 59.4206349, 56.6819726 59.420685)"
42035915,False,улица Свободы,tertiary,True,183.75400000000002,"LINESTRING (56.684102 59.4206349, 56.6841112 59.4208687, 56.6841164 59.4209987, 56.6841348 59.4214651, 56.6841673 59.4222871)"
42087028,False,улица Солеваров,residential,False,190.257,"LINESTRING (56.6819726 59.420685, 56.6818898 59.4189745)"
42087028,False,улица Солеваров,residential,True,182.613,"LINESTRING (56.6819726 59.420685, 56.6820414 59.4223269)"
42087052,False,улица Суворова,residential,False,120.585,"LINESTRING (56.6819726 59.420685, 56.684102 59.4206349)"
42087052,False,улица Суворова,residential,True,118.327,"LINESTRING (56.6819726 59.420685, 56.6798809 59.4206925)"
42087034,False,улица Воронихина,residential,False,97.625,"LINESTRING (56.6798809 59.4206925, 56.6797884 59.4198158)"
42087052,False,улица Суворова,residential,False,118.327,"LINESTRING (56.6798809 59.4206925, 56.6819726 59.420685)"
42087052,False,улица Суворова,residential,True,104.143,"LINESTRING (56.6798809 59.4206925, 56.6780436 59.420752)"
42087034,False,улица Воронихина,residential,True,184.78900000000002,"LINESTRING (56.6798809 59.4206925, 56.6799349 59.4222722, 56.6799377 59.4223541)"
42087063,False,улица Пушкина,residential,False,184.366,"LINESTRING (56.6778507 59.417393, 56.6777195 59.4157363)"
42087063,False,улица Пушкина,residential,True,83.239,"LINESTRING (56.6778507 59.417393, 56.6779039 59.4181411)"
42087105,False,улица Ушакова,residential,False,109.595,"LINESTRING (56.6778507 59.417393, 56.6797873 59.4173686)"
93416611,False,Красноармейская улица,residential,True,177.6,"LINESTRING (56.6882334 59.4173144, 56.6883861 59.4189097)"
42087105,False,улица Ушакова,residential,True,117.13900000000001,"LINESTRING (56.6882334 59.4173144, 56.6880769 59.417311, 56.6877379 59.4173172, 56.6872327 59.4173172, 56.6861635 59.4173298)"
93416611,False,Красноармейская улица,residential,False,142.482,"LINESTRING (56.6882334 59.4173144, 56.6882936 59.4172679, 56.6883573 59.417204, 56.688356 59.4170719, 56.6882191 59.4166782, 56.6881229 59.416058)"
42087106,False,улица Крупской,residential,False,101.118,"LINESTRING (56.6880562 59.4156253, 56.686269 59.4156335)"
42087043,False,улица Гоголя,residential,False,178.724,"LINESTRING (56.6861635 59.4173298, 56.6862752 59.4189361)"
42087043,False,улица Гоголя,residential,True,165.347,"LINESTRING (56.6861635 59.4173298, 56.6860739 59.4158435)"
42087105,False,улица Ушакова,residential,True,123.434,"LINESTRING (56.6861635 59.4173298, 56.6839817 59.4173338)"
42087105,False,улица Ушакова,residential,False,117.139,"LINESTRING (56.6861635 59.4173298, 56.6872327 59.4173172, 56.6877379 59.4173172, 56.6880769 59.417311, 56.6882334 59.4173144)"
42087028,False,улица Солеваров,residential,False,184.404,"LINESTRING (56.6818053 59.4173555, 56.6817266 59.4156976)"
42087028,False,улица Солеваров,residential,True,180.088,"LINESTRING (56.6818053 59.4173555, 56.6818898 59.4189745)"
42087105,False,улица Ушакова,residential,False,123.151,"LINESTRING (56.6818053 59.4173555, 56.6839817 59.4173338)"
42087105,False,улица Ушакова,residential,True,114.175,"LINESTRING (56.6818053 59.4173555, 56.6797873 59.4173686)"
42087034,False,улица Воронихина,residential,False,182.515,"LINESTRING (56.6797873 59.4173686, 56.6797377 59.4157274)"
42087034,False,улица Воронихина,residential,True,182.951,"LINESTRING (56.6797873 59.4173686, 56.6798006 59.4190139)"
42087105,False,улица Ушакова,residential,False,114.175,"LINESTRING (56.6797873 59.4173686, 56.6818053 59.4173555)"
42087105,False,улица Ушакова,residential,True,109.595,"LINESTRING (56.6797873 59.4173686, 56.6778507 59.417393)"
42087106,False,улица Крупской,residential,False,18.078,"LINESTRING (56.686269 59.4156335, 56.68596 59.4156749)"
42087106,False,улица Крупской,residential,True,101.118,"LINESTRING (56.686269 59.4156335, 56.6880562 59.4156253)"
313116307,False,,residential,False,25.828,"LINESTRING (56.686269 59.4156335, 56.6860739 59.4158435)"
42035915,False,улица Свободы,tertiary,False,184.617,"LINESTRING (56.6839817 59.4173338, 56.6839101 59.4156739)"
42087105,False,улица Ушакова,residential,False,123.434,"LINESTRING (56.6839817 59.4173338, 56.6861635 59.4173298)"
42087105,False,улица Ушакова,residential,True,123.151,"LINESTRING (56.6839817 59.4173338, 56.6818053 59.4173555)"
42035915,False,улица Свободы,tertiary,True,181.72699999999998,"LINESTRING (56.6839817 59.4173338, 56.6839882 59.4174658, 56.6840619 59.4189676)"
42087028,False,улица Солеваров,residential,True,151.965,"LINESTRING (56.6816572 59.4143314, 56.6817266 59.4156976)"
93416611,False,Красноармейская улица,residential,True,142.482,"LINESTRING (56.6881229 59.416058, 56.6882191 59.4166782, 56.688356 59.4170719, 56.6883573 59.417204, 56.6882936 59.4172679, 56.6882334 59.4173144)"
180423944,False,,unclassified,True,82.621,"LINESTRING (56.6753651 59.4174657, 56.675478 59.4182065)"
42087063,False,улица Пушкина,residential,False,83.239,"LINESTRING (56.6779039 59.4181411, 56.6778507 59.417393)"
42087063,False,улица Пушкина,residential,True,98.884,"LINESTRING (56.6779039 59.4181411, 56.6779672 59.4190298)"
179916498,False,,unclassified,False,137.432,"LINESTRING (56.6779039 59.4181411, 56.675478 59.4182065)"
179916498,False,,unclassified,True,137.432,"LINESTRING (56.675478 59.4182065, 56.6779039 59.4181411)"
180423944,False,,unclassified,False,82.621,"LINESTRING (56.675478 59.4182065, 56.6753651 59.4174657)"
180423944,False,,unclassified,True,30.921,"LINESTRING (56.675478 59.4182065, 56.6755025 59.4184843)"
42087051,False,улица Кутузова,residential,False,40.126,"LINESTRING (56.6790914 59.4190201, 56.6798006 59.4190139)"
42087051,False,улица Кутузова,residential,True,63.606,"LINESTRING (56.6790914 59.4190201, 56.6779672 59.4190298)"
179916251,False,,unclassified,False,35.128,"LINESTRING (56.6790914 59.4190201, 56.679629 59.4191782)"
42087034,False,улица Воронихина,residential,False,20.688,"LINESTRING (56.679629 59.4191782, 56.6798006 59.4190139)"
179916251,False,,unclassified,True,35.128,"LINESTRING (56.679629 59.4191782, 56.6790914 59.4190201)"
42087034,False,улица Воронихина,residential,True,71.67099999999999,"LINESTRING (56.679629 59.4191782, 56.6797536 59.4194852, 56.6797884 59.4198158)"
179916250,False,,unclassified,True,70.664,"LINESTRING (56.6810358 59.4197822, 56.6797884 59.4198158)"
42087034,False,улица Воронихина,residential,True,97.625,"LINESTRING (56.6797884 59.4198158, 56.6798809 59.4206925)"
179916250,False,,unclassified,False,70.664,"LINESTRING (56.6797884 59.4198158, 56.6810358 59.4197822)"
42087034,False,улица Воронихина,residential,False,71.67099999999999,"LINESTRING (56.6797884 59.4198158, 56.6797536 59.4194852, 56.679629 59.4191782)"
42087052,False,улица Суворова,residential,False,102.0,"LINESTRING (56.6762497 59.4208447, 56.6780436 59.420752)"
42035915,False,улица Свободы,tertiary,True,208.976,"LINESTRING (56.6838193 59.4137951, 56.6839101 59.4156739)"
180096472,False,Новый переулок,unclassified,True,123.739,"LINESTRING (56.6838193 59.4137951, 56.6827156 59.4138332, 56.6816349 59.4138285)"
180096472,False,Новый переулок,unclassified,False,123.739,"LINESTRING (56.6816349 59.4138285, 56.6827156 59.4138332, 56.6838193 59.4137951)"
42087043,False,улица Гоголя,residential,False,165.347,"LINESTRING (56.6860739 59.4158435, 56.6861635 59.4173298)"
42087043,False,улица Гоголя,residential,True,19.824,"LINESTRING (56.6860739 59.4158435, 56.68596 59.4156749)"
313116307,False,,residential,True,25.828,"LINESTRING (56.6860739 59.4158435, 56.686269 59.4156335)"
