osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
28324005,,улица Крылова,unclassified,,False,False,141.885,"LINESTRING (37.9470515 55.6558528, 37.9487801 55.6566757)"
28324005,,улица Крылова,unclassified,,False,True,190.31500000000003,"LINESTRING (37.9470515 55.6558528, 37.9469611 55.6558269, 37.9443473 55.655077)"
28324005,,улица Крылова,unclassified,,False,True,141.885,"LINESTRING (37.9487801 55.6566757, 37.9470515 55.6558528)"
190325110,,улица Никитина,secondary,,False,False,96.823,"LINESTRING (37.9487801 55.6566757, 37.9500362 55.6561697)"
28319764,,проезд Некрасова,unclassified,,False,False,134.76,"LINESTRING (37.9443473 55.655077, 37.9460441 55.6543338)"
28324005,,улица Крылова,unclassified,,False,True,169.98,"LINESTRING (37.9443473 55.655077, 37.9419574 55.6543567)"
28324005,,улица Крылова,unclassified,,False,False,190.31500000000003,"LINESTRING (37.9443473 55.655077, 37.9469611 55.6558269, 37.9470515 55.6558528)"
28319764,,проезд Некрасова,unclassified,,False,True,134.76,"LINESTRING (37.9460441 55.6543338, 37.9443473 55.655077)"
28319771,,улица Некрасова,unclassified,,False,False,154.904,"LINESTRING (37.9460441 55.6543338, 37.9479692 55.6552062)"
28319771,,улица Некрасова,unclassified,,False,True,69.605,"LINESTRING (37.9460441 55.6543338, 37.9451815 55.6539401)"
28319768,,улица Чехова,unclassified,,False,False,169.988,"LINESTRING (37.9451815 55.6539401, 37.9478146 55.6535794)"
28319771,,улица Некрасова,unclassified,,False,False,69.605,"LINESTRING (37.9451815 55.6539401, 37.9460441 55.6543338)"
28319768,,улица Чехова,unclassified,,False,True,207.868,"LINESTRING (37.9451815 55.6539401, 37.9422659 55.6542826, 37.9419574 55.6543567)"
28320181,,улица Тургенева,unclassified,,False,False,289.935,"LINESTRING (37.9451815 55.6539401, 37.9450715 55.6538123, 37.9450198 55.6526436, 37.9449293 55.6513483)"
28319768,,улица Чехова,unclassified,,False,True,169.988,"LINESTRING (37.9478146 55.6535794, 37.9451815 55.6539401)"
28320167,,улица Горького,unclassified,,False,True,263.987,"LINESTRING (37.9478146 55.6535794, 37.9469267 55.6527853, 37.9462772 55.6521512, 37.945937 55.6518105, 37.9459476 55.6514988)"
"[333321474, 753385245]",,"['улица Горького', 'улица Лермонтова']",unclassified,,False,False,301.418,"LINESTRING (37.9478146 55.6535794, 37.9487992 55.6536401, 37.952475 55.6542144)"
28319771,,улица Некрасова,unclassified,,False,True,168.202,"LINESTRING (37.9500362 55.6561697, 37.9479692 55.6552062)"
190325110,,улица Никитина,secondary,,False,True,96.823,"LINESTRING (37.9500362 55.6561697, 37.9487801 55.6566757)"
190325110,,улица Никитина,secondary,,False,False,137.06199999999998,"LINESTRING (37.9500362 55.6561697, 37.9508915 55.655869, 37.9512705 55.6557007, 37.9513338 55.6556705, 37.9514783 55.6556074, 37.9515468 55.6555705, 37.9517704 55.6554613, 37.9517951 55.6554445)"
28319771,,улица Некрасова,unclassified,,False,False,168.202,"LINESTRING (37.9479692 55.6552062, 37.9500362 55.6561697)"
28319771,,улица Некрасова,unclassified,,False,True,154.904,"LINESTRING (37.9479692 55.6552062, 37.9460441 55.6543338)"
28319784,,проезд Горького,unclassified,,False,False,164.554,"LINESTRING (37.9479692 55.6552062, 37.9500239 55.6542863)"
28319784,,проезд Горького,unclassified,,False,True,164.554,"LINESTRING (37.9500239 55.6542863, 37.9479692 55.6552062)"
28319834,,улица Линькова,unclassified,,False,False,296.1,"LINESTRING (37.9397457 55.6518184, 37.9401941 55.6522179, 37.9416173 55.6542554)"
28319841,,улица Щедрина,unclassified,,False,True,578.702,"LINESTRING (37.9397457 55.6518184, 37.9415068 55.6507913, 37.9416624 55.6507595, 37.9417455 55.6507913, 37.942003 55.6510242, 37.942458 55.6514201, 37.9420472 55.6530407, 37.9417026 55.6541464, 37.9416173 55.6542554)"
28319844,,улица Горбунова,unclassified,,False,True,21.005,"LINESTRING (37.943298 55.656774, 37.9434414 55.6569447)"
28319994,,улица Хомякова,living_street,,False,False,253.304,"LINESTRING (37.943298 55.656774, 37.939717 55.6578267)"
192419593,,улица Горбунова,residential,,False,False,89.914,"LINESTRING (37.943298 55.656774, 37.9427672 55.6560827, 37.9427283 55.656032)"
28326206,,улица Кантемира,unclassified,,False,True,122.856,"LINESTRING (37.9427283 55.656032, 37.941007 55.656559)"
192419593,,улица Горбунова,residential,,False,False,109.127,"LINESTRING (37.9427283 55.656032, 37.9421076 55.6551152)"
192419593,,улица Горбунова,residential,,False,True,89.914,"LINESTRING (37.9427283 55.656032, 37.9427672 55.6560827, 37.943298 55.656774)"
28319844,,улица Горбунова,unclassified,,False,False,21.005,"LINESTRING (37.9434414 55.6569447, 37.943298 55.656774)"
28320154,,,unclassified,,False,True,256.959,"LINESTRING (37.9434414 55.6569447, 37.9470515 55.6558528)"
28320173,,улица Толстого,unclassified,,False,True,66.043,"LINESTRING (37.9459476 55.6514988, 37.9449293 55.6513483)"
28320167,,улица Горького,unclassified,,False,False,263.987,"LINESTRING (37.9459476 55.6514988, 37.945937 55.6518105, 37.9462772 55.6521512, 37.9469267 55.6527853, 37.9478146 55.6535794)"
28320173,,улица Толстого,unclassified,,False,False,481.039,"LINESTRING (37.9459476 55.6514988, 37.9531217 55.6525957, 37.9533477 55.6526311)"
28320173,,улица Толстого,unclassified,,False,False,66.043,"LINESTRING (37.9449293 55.6513483, 37.9459476 55.6514988)"
28320181,,улица Тургенева,unclassified,,False,False,131.91,"LINESTRING (37.9449293 55.6513483, 37.9448858 55.6507261, 37.9448526 55.6501628)"
28320181,,улица Тургенева,unclassified,,False,True,289.935,"LINESTRING (37.9449293 55.6513483, 37.9450198 55.6526436, 37.9450715 55.6538123, 37.9451815 55.6539401)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,False,11.082,"LINESTRING (37.9533477 55.6526311, 37.9534011 55.6525361)"
28320173,,улица Толстого,unclassified,,False,True,481.039,"LINESTRING (37.9533477 55.6526311, 37.9531217 55.6525957, 37.9459476 55.6514988)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,True,184.37599999999998,"LINESTRING (37.9533477 55.6526311, 37.9533066 55.6527041, 37.9528641 55.6534902, 37.9527704 55.6536645, 37.952475 55.6542144)"
"[28320233, 28320181]",,улица Тургенева,unclassified,,False,False,133.253,"LINESTRING (37.9448526 55.6501628, 37.9447976 55.6490461, 37.9448091 55.6490174, 37.9448374 55.6489681)"
28320181,,улица Тургенева,unclassified,,False,True,131.91,"LINESTRING (37.9448526 55.6501628, 37.9448858 55.6507261, 37.9449293 55.6513483)"
28320190,,улица Островского,unclassified,,False,False,594.4879999999999,"LINESTRING (37.9448526 55.6501628, 37.9456857 55.650186, 37.9471916 55.6503201, 37.9493432 55.6506676, 37.9527139 55.6511391, 37.9540683 55.651352)"
28320190,,улица Островского,unclassified,,False,True,594.4879999999999,"LINESTRING (37.9540683 55.651352, 37.9527139 55.6511391, 37.9493432 55.6506676, 37.9471916 55.6503201, 37.9456857 55.650186, 37.9448526 55.6501628)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,True,138.16,"LINESTRING (37.9540683 55.651352, 37.9540055 55.6514624, 37.9534011 55.6525361)"
28320226,,улица Добролюбова,unclassified,,False,True,209.772,"LINESTRING (37.9488058 55.6493824, 37.9491843 55.6494476, 37.9502788 55.6495597, 37.9520697 55.649786)"
28320233,,,unclassified,,False,True,56.71300000000001,"LINESTRING (37.9488058 55.6493824, 37.948465 55.64935, 37.9479232 55.649426)"
28320233,,,unclassified,,False,False,56.71300000000001,"LINESTRING (37.9479232 55.649426, 37.948465 55.64935, 37.9488058 55.6493824)"
28320233,,,unclassified,,False,True,200.209,"LINESTRING (37.9479232 55.649426, 37.9450379 55.6490033, 37.9448374 55.6489681)"
28320233,,,unclassified,,False,False,200.209,"LINESTRING (37.9448374 55.6489681, 37.9450379 55.6490033, 37.9479232 55.649426)"
"[28320233, 28320181]",,улица Тургенева,unclassified,,False,True,133.253,"LINESTRING (37.9448374 55.6489681, 37.9448091 55.6490174, 37.9447976 55.6490461, 37.9448526 55.6501628)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,True,11.082,"LINESTRING (37.9534011 55.6525361, 37.9533477 55.6526311)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,False,138.16,"LINESTRING (37.9534011 55.6525361, 37.9540055 55.6514624, 37.9540683 55.651352)"
28319689,,улица Ломоносова,tertiary,,False,False,86.31,"LINESTRING (37.9390571 55.6571456, 37.939717 55.6578267)"
28326206,,улица Кантемира,unclassified,,False,False,138.623,"LINESTRING (37.9390571 55.6571456, 37.941007 55.656559)"
28326206,,улица Кантемира,unclassified,,False,False,122.856,"LINESTRING (37.941007 55.656559, 37.9427283 55.656032)"
28326206,,улица Кантемира,unclassified,,False,True,138.623,"LINESTRING (37.941007 55.656559, 37.9390571 55.6571456)"
28326221,,улица Радищева,unclassified,,False,False,141.211,"LINESTRING (37.941007 55.656559, 37.9401275 55.65539)"
28319756,,улица Фонвизина,unclassified,,False,False,45.103,"LINESTRING (37.9395316 55.6547036, 37.9402025 55.6545578)"
28319756,,улица Фонвизина,unclassified,,False,True,51.154,"LINESTRING (37.9395316 55.6547036, 37.9387934 55.654899)"
28326221,,улица Радищева,unclassified,,False,True,84.987,"LINESTRING (37.9395316 55.6547036, 37.9401275 55.65539)"
28326222,,проезд Горбунова,unclassified,,False,False,127.921,"LINESTRING (37.9421076 55.6551152, 37.9401275 55.65539)"
192419593,,улица Горбунова,residential,,False,False,86.963,"LINESTRING (37.9421076 55.6551152, 37.9416831 55.6543707)"
192419593,,улица Горбунова,residential,,False,True,109.127,"LINESTRING (37.9421076 55.6551152, 37.9427283 55.656032)"
28326221,,улица Радищева,unclassified,,False,False,84.987,"LINESTRING (37.9401275 55.65539, 37.9395316 55.6547036)"
28326221,,улица Радищева,unclassified,,False,True,141.211,"LINESTRING (37.9401275 55.65539, 37.941007 55.656559)"
28326222,,проезд Горбунова,unclassified,,False,True,127.921,"LINESTRING (37.9401275 55.65539, 37.9421076 55.6551152)"
"[1171241878, 28320694]",,улица Жуковского,unclassified,,False,True,44.18900000000001,"LINESTRING (37.9523136 55.6554904, 37.952187 55.6554459, 37.9520975 55.6553269, 37.9520897 55.6553165, 37.9519912 55.655153)"
"[329975500, 1171241879]",,улица Жуковского,unclassified,,False,True,32.927,"LINESTRING (37.9523136 55.6554904, 37.9520396 55.6554646, 37.9517951 55.6554445)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,False,184.37599999999998,"LINESTRING (37.952475 55.6542144, 37.9527704 55.6536645, 37.9528641 55.6534902, 37.9533066 55.6527041, 37.9533477 55.6526311)"
36339480,46Н-05389,улица Пушкина,secondary,60,False,True,108.88100000000001,"LINESTRING (37.952475 55.6542144, 37.9523533 55.6544358, 37.952161 55.6547487, 37.9520473 55.6549665, 37.9520249 55.655041, 37.9519912 55.655153)"
"[333321474, 753385245]",,"['улица Горького', 'улица Лермонтова']",unclassified,,False,True,301.418,"LINESTRING (37.952475 55.6542144, 37.9487992 55.6536401, 37.9478146 55.6535794)"
28319834,,улица Линькова,unclassified,,False,False,13.469,"LINESTRING (37.9416173 55.6542554, 37.9416831 55.6543707)"
28319834,,улица Линькова,unclassified,,False,True,296.1,"LINESTRING (37.9416173 55.6542554, 37.9401941 55.6522179, 37.9397457 55.6518184)"
28319841,,улица Щедрина,unclassified,,False,False,578.702,"LINESTRING (37.9416173 55.6542554, 37.9417026 55.6541464, 37.9420472 55.6530407, 37.942458 55.6514201, 37.942003 55.6510242, 37.9417455 55.6507913, 37.9416624 55.6507595, 37.9415068 55.6507913, 37.9397457 55.6518184)"
190325110,,улица Никитина,secondary,,False,True,137.062,"LINESTRING (37.9517951 55.6554445, 37.9517704 55.6554613, 37.9515468 55.6555705, 37.9514783 55.6556074, 37.9513338 55.6556705, 37.9512705 55.6557007, 37.9508915 55.655869, 37.9500362 55.6561697)"
"[329975500, 1171241879]",,улица Жуковского,unclassified,,False,False,32.927,"LINESTRING (37.9517951 55.6554445, 37.9520396 55.6554646, 37.9523136 55.6554904)"
1171241880,,улица Никитина,secondary,,False,False,34.736,"LINESTRING (37.9517951 55.6554445, 37.9518584 55.6553741, 37.9519912 55.655153)"
1191971234,,,unclassified,,False,False,51.863,"LINESTRING (37.9520697 55.649786, 37.9519385 55.6493255)"
28320226,,улица Добролюбова,unclassified,,False,False,209.772,"LINESTRING (37.9520697 55.649786, 37.9502788 55.6495597, 37.9491843 55.6494476, 37.9488058 55.6493824)"
1191971234,,,unclassified,,False,True,51.863,"LINESTRING (37.9519385 55.6493255, 37.9520697 55.649786)"
