osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
124758875,,residential,False,True,81.675,"LINESTRING (43.2067905 54.6297079, 43.2070318 54.6293724, 43.2073523 54.629051)",,
124758905,,residential,False,False,94.581,"LINESTRING (43.2067905 54.6297079, 43.2065219 54.6296839, 43.2061872 54.6296347, 43.2059144 54.6295409, 43.2056208 54.629345, 43.2056295 54.6292949)",,
124758759,Коммунистическая улица,residential,False,True,90.533,"LINESTRING (43.2041565 54.6298622, 43.2046365 54.6290969)",,
124758760,Коммунистическая улица,tertiary,False,False,81.542,"LINESTRING (43.2041565 54.6298622, 43.2033567 54.6304309)",,
124758783,Первомайская улица,tertiary,False,False,331.13,"LINESTRING (43.2041565 54.6298622, 43.2046753 54.6304274, 43.2047754 54.6308195, 43.2045388 54.6327562)",,
124758940,улица Карла Либкнехта,residential,False,False,25.573,"LINESTRING (43.2067796 54.6299378, 43.2067905 54.6297079)",,
124758785,Пролетарская улица,residential,False,True,331.20799999999997,"LINESTRING (43.2067796 54.6299378, 43.2067646 54.630423, 43.2068619 54.6307306, 43.2070715 54.6310165, 43.2074077 54.6314185, 43.2077993 54.6318116, 43.2080201 54.6320023, 43.2082348 54.6321895, 43.2085009 54.6324086, 43.2087916 54.6325902)",,
124758940,улица Карла Либкнехта,residential,False,True,265.178,"LINESTRING (43.2067796 54.6299378, 43.2069011 54.6300763, 43.2076998 54.6305824, 43.2081814 54.6308903, 43.2087215 54.6311858, 43.2096683 54.6316188)",,
124758971,улица Шестакова,residential,False,True,122.236,"LINESTRING (43.215102 54.63006, 43.2147109 54.6310368, 43.2145506 54.6310637)",,
124758949,улица Ленина,tertiary,False,False,65.325,"LINESTRING (43.2172835 54.6301501, 43.2182198 54.6303768)",,
124758949,улица Ленина,tertiary,False,True,111.2,"LINESTRING (43.2172835 54.6301501, 43.2156846 54.6297713)",,
124758812,,residential,False,True,208.128,"LINESTRING (43.2117192 54.6301717, 43.2096683 54.6316188)",,
124758949,улица Ленина,tertiary,False,True,65.325,"LINESTRING (43.2182198 54.6303768, 43.2172835 54.6301501)",,
124758760,Коммунистическая улица,tertiary,False,True,81.542,"LINESTRING (43.2033567 54.6304309, 43.2041565 54.6298622)",,
124758776,Октябрьская улица,tertiary,False,False,205.64,"LINESTRING (43.2127964 54.6304541, 43.2109589 54.631967)",,
124758860,,residential,False,True,63.052,"LINESTRING (43.2127964 54.6304541, 43.2135697 54.6308022)",,
124758776,Октябрьская улица,tertiary,False,True,148.59699999999998,"LINESTRING (43.2127964 54.6304541, 43.2132192 54.6301243, 43.2133848 54.6299179, 43.2135543 54.6296408, 43.2136652 54.6294895, 43.2137691 54.6293714, 43.2138925 54.6292914)",,
124758860,,residential,False,False,63.052,"LINESTRING (43.2135697 54.6308022, 43.2127964 54.6304541)",,
124758787,Садовый переулок,residential,False,True,236.375,"LINESTRING (43.2135697 54.6308022, 43.2130909 54.6314373, 43.2119326 54.6327036)",,
124758860,,residential,False,True,69.621,"LINESTRING (43.2135697 54.6308022, 43.2140803 54.6309578, 43.2145506 54.6310637)",,
124758860,,residential,False,False,69.621,"LINESTRING (43.2145506 54.6310637, 43.2140803 54.6309578, 43.2135697 54.6308022)",,
124758971,улица Шестакова,residential,False,False,122.236,"LINESTRING (43.2145506 54.6310637, 43.2147109 54.6310368, 43.215102 54.63006)",,
124758971,улица Шестакова,residential,False,True,237.618,"LINESTRING (43.2145506 54.6310637, 43.2145929 54.6312107, 43.214196 54.6317882, 43.2140565 54.6321484, 43.2138873 54.6324432, 43.2135738 54.6326813, 43.2134656 54.6328355, 43.2133676 54.6330489)",,
124758812,,residential,False,False,208.128,"LINESTRING (43.2096683 54.6316188, 43.2117192 54.6301717)",,
124758940,улица Карла Либкнехта,residential,False,True,91.345,"LINESTRING (43.2096683 54.6316188, 43.2106785 54.6321958)",,
124758940,улица Карла Либкнехта,residential,False,False,265.178,"LINESTRING (43.2096683 54.6316188, 43.2087215 54.6311858, 43.2081814 54.6308903, 43.2076998 54.6305824, 43.2069011 54.6300763, 43.2067796 54.6299378)",,
124758776,Октябрьская улица,tertiary,False,False,31.192,"LINESTRING (43.2109589 54.631967, 43.2106785 54.6321958)",,
124758776,Октябрьская улица,tertiary,False,True,205.64,"LINESTRING (43.2109589 54.631967, 43.2127964 54.6304541)",,
124758936,улица Дорофеева,tertiary,True,False,42.856,"LINESTRING (43.2109589 54.631967, 43.2109412 54.6321526, 43.2111481 54.6323122)",,
124758807,Пролетарская улица,residential,False,False,80.229,"LINESTRING (43.206673 54.6318861, 43.2070003 54.6321589, 43.2073155 54.6325029)",,
"[124758829, 124758918]",Пролетарская улица,residential,False,False,326.30299999999994,"LINESTRING (43.206673 54.6318861, 43.2066239 54.6317838, 43.2063167 54.6310119, 43.2060836 54.630674, 43.2059033 54.6303149, 43.2056287 54.6299861, 43.2051032 54.6296472, 43.2049513 54.6295399, 43.2050737 54.6292083)",,
124758918,Пролетарская улица,residential,False,True,70.575,"LINESTRING (43.206673 54.6318861, 43.2067073 54.6320263, 43.20664 54.6321197, 43.2066247 54.6322715, 43.2065181 54.6323809, 43.2063935 54.6324695)",,
124758852,,residential,False,True,229.079,"LINESTRING (43.2158272 54.6320052, 43.2147874 54.6331913, 43.2143612 54.6336714, 43.2141624 54.633823)",,
124758776,Октябрьская улица,tertiary,False,False,13.276,"LINESTRING (43.2106785 54.6321958, 43.210571 54.6322977)",,
124758776,Октябрьская улица,tertiary,False,True,31.192,"LINESTRING (43.2106785 54.6321958, 43.2109589 54.631967)",,
124758940,улица Карла Либкнехта,residential,False,False,91.345,"LINESTRING (43.2106785 54.6321958, 43.2096683 54.6316188)",,
124758938,улица Дорофеева,tertiary,False,False,66.66,"LINESTRING (43.2111481 54.6323122, 43.2119326 54.6327036)",,
124758935,улица Дорофеева,tertiary,True,False,39.416,"LINESTRING (43.2111481 54.6323122, 43.2109695 54.6322627, 43.2108376 54.6322595, 43.2107095 54.6322584, 43.210571 54.6322977)",,
124758776,Октябрьская улица,tertiary,False,False,105.881,"LINESTRING (43.210571 54.6322977, 43.2096181 54.6330739)",,
124758776,Октябрьская улица,tertiary,False,True,13.276,"LINESTRING (43.210571 54.6322977, 43.2106785 54.6321958)",,
124758893,,residential,False,False,63.040000000000006,"LINESTRING (43.2063935 54.6324695, 43.2066353 54.6324102, 43.2067793 54.6323924, 43.2070021 54.6324316, 43.2073155 54.6325029)",,
124758907,,residential,False,True,66.7,"LINESTRING (43.2063935 54.6324695, 43.2060277 54.6325674, 43.205475 54.6327464)",,
124758918,Пролетарская улица,residential,False,False,70.575,"LINESTRING (43.2063935 54.6324695, 43.2065181 54.6323809, 43.2066247 54.6322715, 43.20664 54.6321197, 43.2067073 54.6320263, 43.206673 54.6318861)",,
124758785,Пролетарская улица,residential,False,True,75.647,"LINESTRING (43.2087916 54.6325902, 43.2096181 54.6330739)",,
124758785,Пролетарская улица,residential,False,False,331.20799999999997,"LINESTRING (43.2087916 54.6325902, 43.2085009 54.6324086, 43.2082348 54.6321895, 43.2080201 54.6320023, 43.2077993 54.6318116, 43.2074077 54.6314185, 43.2070715 54.6310165, 43.2068619 54.6307306, 43.2067646 54.630423, 43.2067796 54.6299378)",,
124758893,,residential,False,True,99.199,"LINESTRING (43.2087916 54.6325902, 43.2086147 54.6325691, 43.208319 54.6325506, 43.208026 54.6325675, 43.2078451 54.6325936, 43.2076589 54.6326135, 43.2075223 54.6325683, 43.2073155 54.6325029)",,
124758907,,residential,False,False,66.7,"LINESTRING (43.205475 54.6327464, 43.2060277 54.6325674, 43.2063935 54.6324695)",,
124758907,,residential,False,True,60.29899999999999,"LINESTRING (43.205475 54.6327464, 43.2051989 54.6327527, 43.2048828 54.6327613, 43.2045388 54.6327562)",,
124758912,,residential,False,False,306.967,"LINESTRING (43.205475 54.6327464, 43.2058972 54.6327539, 43.2060287 54.6327846, 43.2067499 54.6340022, 43.2069685 54.6344968, 43.2070082 54.6349161, 43.2071653 54.6351125)",,
124758783,Первомайская улица,tertiary,False,False,246.72500000000002,"LINESTRING (43.2045388 54.6327562, 43.2046212 54.6332414, 43.2046532 54.6336416, 43.2049938 54.6349576)",,
124758783,Первомайская улица,tertiary,False,True,331.13,"LINESTRING (43.2045388 54.6327562, 43.2047754 54.6308195, 43.2046753 54.6304274, 43.2041565 54.6298622)",,
124758907,,residential,False,False,60.299,"LINESTRING (43.2045388 54.6327562, 43.2048828 54.6327613, 43.2051989 54.6327527, 43.205475 54.6327464)",,
124758938,улица Дорофеева,tertiary,False,False,82.607,"LINESTRING (43.2119326 54.6327036, 43.2128419 54.6332279)",,
124758938,улица Дорофеева,tertiary,False,True,66.66,"LINESTRING (43.2119326 54.6327036, 43.2111481 54.6323122)",,
124758787,Садовый переулок,residential,False,False,236.375,"LINESTRING (43.2119326 54.6327036, 43.2130909 54.6314373, 43.2135697 54.6308022)",,
124758776,Октябрьская улица,tertiary,False,True,105.881,"LINESTRING (43.2096181 54.6330739, 43.210571 54.6322977)",,
124758785,Пролетарская улица,residential,False,False,75.647,"LINESTRING (43.2096181 54.6330739, 43.2087916 54.6325902)",,
124758776,Октябрьская улица,tertiary,False,False,119.22200000000001,"LINESTRING (43.2096181 54.6330739, 43.2086922 54.6337953, 43.2085078 54.6339321)",,
124758921,улица Бараева,tertiary,False,False,152.617,"LINESTRING (43.2170335 54.633087, 43.2159685 54.6343133)",,
124758938,улица Дорофеева,tertiary,False,True,31.859,"LINESTRING (43.2131926 54.6334301, 43.2128419 54.6332279)",,
124758971,улица Шестакова,residential,False,False,43.858,"LINESTRING (43.2131926 54.6334301, 43.2133676 54.6330489)",,
124758938,улица Дорофеева,tertiary,False,False,76.512,"LINESTRING (43.2131926 54.6334301, 43.2133918 54.6335396, 43.2137766 54.6336964, 43.2141624 54.633823)",,
124758852,,residential,False,False,229.079,"LINESTRING (43.2141624 54.633823, 43.2143612 54.6336714, 43.2147874 54.6331913, 43.2158272 54.6320052)",,
124758938,улица Дорофеева,tertiary,False,False,128.637,"LINESTRING (43.2141624 54.633823, 43.2144491 54.6338972, 43.214958 54.6340091, 43.2153588 54.6341126, 43.2159685 54.6343133)",,
124758938,улица Дорофеева,tertiary,False,True,76.512,"LINESTRING (43.2141624 54.633823, 43.2137766 54.6336964, 43.2133918 54.6335396, 43.2131926 54.6334301)",,
124758776,Октябрьская улица,tertiary,False,False,2.69,"LINESTRING (43.2085078 54.6339321, 43.2084757 54.6339476)",,
124758776,Октябрьская улица,tertiary,False,True,119.22200000000001,"LINESTRING (43.2085078 54.6339321, 43.2086922 54.6337953, 43.2096181 54.6330739)",,
124758776,Октябрьская улица,tertiary,False,True,2.69,"LINESTRING (43.2084757 54.6339476, 43.2085078 54.6339321)",,
124758776,Октябрьская улица,tertiary,False,False,154.792,"LINESTRING (43.2084757 54.6339476, 43.2072561 54.6349916, 43.2071653 54.6351125)",,
124758807,Пролетарская улица,residential,False,True,177.993,"LINESTRING (43.2084757 54.6339476, 43.2081227 54.6336198, 43.2079453 54.6332598, 43.2073155 54.6325029)",,
124758921,улица Бараева,tertiary,False,True,152.617,"LINESTRING (43.2159685 54.6343133, 43.2170335 54.633087)",,
124758938,улица Дорофеева,tertiary,False,True,128.637,"LINESTRING (43.2159685 54.6343133, 43.2153588 54.6341126, 43.214958 54.6340091, 43.2144491 54.6338972, 43.2141624 54.633823)",,
124758751,Интернациональная улица,tertiary,False,True,91.427,"LINESTRING (43.2049938 54.6349576, 43.203584 54.6348564)",,
124758782,Первомайская улица,residential,False,False,75.281,"LINESTRING (43.2049938 54.6349576, 43.205152 54.6356284)",,
124758751,Интернациональная улица,tertiary,False,False,137.435,"LINESTRING (43.2049938 54.6349576, 43.2059129 54.6350648, 43.206436 54.6351229, 43.2067944 54.6351802, 43.2070633 54.6352482)",,
124758783,Первомайская улица,tertiary,False,True,246.72500000000002,"LINESTRING (43.2049938 54.6349576, 43.2046532 54.6336416, 43.2046212 54.6332414, 43.2045388 54.6327562)",,
124758782,Первомайская улица,residential,False,True,75.281,"LINESTRING (43.205152 54.6356284, 43.2049938 54.6349576)",,
124758807,Пролетарская улица,residential,False,False,177.993,"LINESTRING (43.2073155 54.6325029, 43.2079453 54.6332598, 43.2081227 54.6336198, 43.2084757 54.6339476)",,
124758807,Пролетарская улица,residential,False,True,80.229,"LINESTRING (43.2073155 54.6325029, 43.2070003 54.6321589, 43.206673 54.6318861)",,
124758893,,residential,False,False,99.19900000000001,"LINESTRING (43.2073155 54.6325029, 43.2075223 54.6325683, 43.2076589 54.6326135, 43.2078451 54.6325936, 43.208026 54.6325675, 43.208319 54.6325506, 43.2086147 54.6325691, 43.2087916 54.6325902)",,
124758893,,residential,False,True,63.040000000000006,"LINESTRING (43.2073155 54.6325029, 43.2070021 54.6324316, 43.2067793 54.6323924, 43.2066353 54.6324102, 43.2063935 54.6324695)",,
124758776,Октябрьская улица,tertiary,False,True,16.455,"LINESTRING (43.2070633 54.6352482, 43.2071653 54.6351125)",,
124758751,Интернациональная улица,tertiary,False,True,137.435,"LINESTRING (43.2070633 54.6352482, 43.2067944 54.6351802, 43.206436 54.6351229, 43.2059129 54.6350648, 43.2049938 54.6349576)",,
124758776,Октябрьская улица,tertiary,False,False,16.455,"LINESTRING (43.2071653 54.6351125, 43.2070633 54.6352482)",,
124758776,Октябрьская улица,tertiary,False,True,154.792,"LINESTRING (43.2071653 54.6351125, 43.2072561 54.6349916, 43.2084757 54.6339476)",,
124758912,,residential,False,True,306.967,"LINESTRING (43.2071653 54.6351125, 43.2070082 54.6349161, 43.2069685 54.6344968, 43.2067499 54.6340022, 43.2060287 54.6327846, 43.2058972 54.6327539, 43.205475 54.6327464)",,
124758938,улица Дорофеева,tertiary,False,False,31.859,"LINESTRING (43.2128419 54.6332279, 43.2131926 54.6334301)",,
124758938,улица Дорофеева,tertiary,False,True,82.607,"LINESTRING (43.2128419 54.6332279, 43.2119326 54.6327036)",,
1191364183,,residential,False,False,39.373,"LINESTRING (43.2128419 54.6332279, 43.2132142 54.6331159, 43.2133676 54.6330489)",,
124758971,улица Шестакова,residential,False,True,43.858,"LINESTRING (43.2133676 54.6330489, 43.2131926 54.6334301)",,
124758971,улица Шестакова,residential,False,False,237.61800000000002,"LINESTRING (43.2133676 54.6330489, 43.2134656 54.6328355, 43.2135738 54.6326813, 43.2138873 54.6324432, 43.2140565 54.6321484, 43.214196 54.6317882, 43.2145929 54.6312107, 43.2145506 54.6310637)",,
1191364183,,residential,False,True,39.373,"LINESTRING (43.2133676 54.6330489, 43.2132142 54.6331159, 43.2128419 54.6332279)",,
124758751,Интернациональная улица,tertiary,False,False,91.427,"LINESTRING (43.203584 54.6348564, 43.2049938 54.6349576)",,
1262065642,Интернациональная улица,residential,True,False,91.427,"LINESTRING (43.203584 54.6348564, 43.2049938 54.6349576)",2,40
