osmid,name,highway,oneway,reversed,length,geometry,ref
166995863,Северная улица,residential,False,False,193.056,"LINESTRING (50.1436751 55.4658753, 50.1424451 55.465667, 50.1409977 55.465304, 50.1408258 55.4652504)",
166995863,Северная улица,residential,False,True,219.217,"LINESTRING (50.1436751 55.4658753, 50.1446928 55.4659846, 50.1467805 55.4661056, 50.1471191 55.4660736)",
259011049,Малая Районная улица,residential,False,True,259.231,"LINESTRING (50.1447227 55.4636209, 50.1436751 55.4658753)",
59606611,Советская улица,tertiary,False,True,13.93,"LINESTRING (50.143654 55.4623504, 50.1436801 55.462226)",
166995860,улица З. Шаймарданова,tertiary,False,False,126.971,"LINESTRING (50.143654 55.4623504, 50.1437205 55.4623335, 50.1438279 55.4623183, 50.1439466 55.4623168, 50.1440964 55.4623376, 50.1452997 55.4626101, 50.1455428 55.4626652)",
166995862,Советская улица,tertiary,False,False,51.099000000000004,"LINESTRING (50.143654 55.4623504, 50.1435652 55.4623844, 50.1434959 55.4624242, 50.1431187 55.4626922)",
166995862,Советская улица,tertiary,False,False,232.66299999999998,"LINESTRING (50.1431187 55.4626922, 50.1410919 55.4640319, 50.140864 55.4641307, 50.1405984 55.4641976)",
166995862,Советская улица,tertiary,False,True,51.099000000000004,"LINESTRING (50.1431187 55.4626922, 50.1434959 55.4624242, 50.1435652 55.4623844, 50.143654 55.4623504)",
166995917,Советская улица,residential,False,True,326.55600000000004,"LINESTRING (50.1431187 55.4626922, 50.1432189 55.4627819, 50.1432228 55.4628812, 50.1426986 55.4634114, 50.1408258 55.4652504)",
157435355,улица Победы,residential,False,True,254.611,"LINESTRING (50.1400923 55.4599995, 50.1392134 55.4618067, 50.1390861 55.4622155)",
166995931,Сосновая улица,residential,False,False,175.72,"LINESTRING (50.1400923 55.4599995, 50.1403248 55.4600431, 50.1405582 55.4600537, 50.1415586 55.4600887, 50.1428639 55.4601102)",
56062602,улица З. Шаймарданова,residential,False,True,76.098,"LINESTRING (50.1387941 55.4622658, 50.1375894 55.4622227)",
166995861,улица З. Шаймарданова,residential,False,False,19.239,"LINESTRING (50.1387941 55.4622658, 50.1390861 55.4622155)",
157435352,Кооперативная улица,residential,False,True,218.442,"LINESTRING (50.1387941 55.4622658, 50.1386764 55.4625027, 50.1384233 55.4630913, 50.13823 55.4635407, 50.1380476 55.4641824)",
259011049,Малая Районная улица,residential,False,False,51.349,"LINESTRING (50.1432164 55.4672475, 50.143337 55.4667908)",
"[259011049, 166995908]","['Малая Районная улица', 'Юбилейная улица']",residential,False,"[False, True]",306.339,"LINESTRING (50.1432164 55.4672475, 50.1434797 55.4673437, 50.1464393 55.4677407, 50.1479293 55.4678623)",
166995876,Зелёная улица,residential,False,True,227.061,"LINESTRING (50.1428639 55.4601102, 50.142311 55.462128)",
166995931,Сосновая улица,residential,False,False,90.691,"LINESTRING (50.1428639 55.4601102, 50.1443002 55.4601553)",
166995931,Сосновая улица,residential,False,True,175.72,"LINESTRING (50.1428639 55.4601102, 50.1415586 55.4600887, 50.1405582 55.4600537, 50.1403248 55.4600431, 50.1400923 55.4599995)",
166995931,Сосновая улица,residential,False,True,90.691,"LINESTRING (50.1443002 55.4601553, 50.1428639 55.4601102)",
59606611,Советская улица,tertiary,False,False,233.546,"LINESTRING (50.1443002 55.4601553, 50.1442084 55.4604621, 50.1440966 55.4608352, 50.143984 55.461211, 50.1437576 55.4619674, 50.1437306 55.4620574, 50.1436801 55.462226)",
166995865,улица Шаймарданова,residential,False,True,217.52100000000002,"LINESTRING (50.1367074 55.4603147, 50.1361795 55.4614163, 50.1355459 55.4621475)",
166995940,Пролетарская улица,residential,False,False,84.469,"LINESTRING (50.1367074 55.4603147, 50.1373315 55.4602864, 50.1376989 55.4602606, 50.1379138 55.4602291, 50.1380315 55.4602119)",
166995876,Зелёная улица,residential,False,False,227.061,"LINESTRING (50.142311 55.462128, 50.1428639 55.4601102)",
166995861,улица З. Шаймарданова,residential,False,False,87.007,"LINESTRING (50.142311 55.462128, 50.1424779 55.4621391, 50.1434121 55.4622018, 50.1436801 55.462226)",
166995861,улица З. Шаймарданова,residential,False,True,207.88,"LINESTRING (50.142311 55.462128, 50.1410799 55.4620593, 50.140813 55.4620444, 50.1402416 55.4620328, 50.139842 55.4620398, 50.1396194 55.4620717, 50.1394397 55.4621128, 50.1390861 55.4622155)",
166995861,улица З. Шаймарданова,residential,False,True,19.239,"LINESTRING (50.1390861 55.4622155, 50.1387941 55.4622658)",
157435355,улица Победы,residential,False,False,254.611,"LINESTRING (50.1390861 55.4622155, 50.1392134 55.4618067, 50.1400923 55.4599995)",
166995861,улица З. Шаймарданова,residential,False,False,207.88,"LINESTRING (50.1390861 55.4622155, 50.1394397 55.4621128, 50.1396194 55.4620717, 50.139842 55.4620398, 50.1402416 55.4620328, 50.140813 55.4620444, 50.1410799 55.4620593, 50.142311 55.462128)",
166995894,,residential,False,True,149.681,"LINESTRING (50.1345732 55.4622014, 50.1340284 55.4635116)",
56062602,улица З. Шаймарданова,residential,False,False,62.227999999999994,"LINESTRING (50.1345732 55.4622014, 50.1347619 55.4621675, 50.1349175 55.4621447, 50.1355459 55.4621475)",
56062602,улица З. Шаймарданова,residential,False,False,129.099,"LINESTRING (50.1355459 55.4621475, 50.1357629 55.4621553, 50.1373839 55.4622139, 50.1375894 55.4622227)",
56062602,улица З. Шаймарданова,residential,False,True,62.227999999999994,"LINESTRING (50.1355459 55.4621475, 50.1349175 55.4621447, 50.1347619 55.4621675, 50.1345732 55.4622014)",
166995865,улица Шаймарданова,residential,False,False,217.52100000000002,"LINESTRING (50.1355459 55.4621475, 50.1361795 55.4614163, 50.1367074 55.4603147)",
157435353,Октябрьская улица,tertiary,False,True,5.08,"LINESTRING (50.1340284 55.4635116, 50.1341055 55.4635249)",
166995894,,residential,False,False,149.681,"LINESTRING (50.1340284 55.4635116, 50.1345732 55.4622014)",
157435353,Октябрьская улица,tertiary,False,False,5.08,"LINESTRING (50.1341055 55.4635249, 50.1340284 55.4635116)",
166995945,улица Габдуллы Тукая,residential,False,True,74.799,"LINESTRING (50.1341055 55.4635249, 50.1337462 55.464166)",
157435353,Октябрьская улица,tertiary,False,True,259.039,"LINESTRING (50.1341055 55.4635249, 50.1352665 55.4637185, 50.1358529 55.4638163, 50.1368271 55.4639788, 50.1380476 55.4641824)",
157435354,улица З. Шаймарданова,tertiary,False,True,111.506,"LINESTRING (50.1480013 55.4635285, 50.1471416 55.4632066, 50.1465253 55.4629759)",
157435353,Октябрьская улица,tertiary,False,True,19.87,"LINESTRING (50.1380476 55.4641824, 50.138353 55.4642266)",
157435352,Кооперативная улица,residential,False,False,218.44199999999998,"LINESTRING (50.1380476 55.4641824, 50.13823 55.4635407, 50.1384233 55.4630913, 50.1386764 55.4625027, 50.1387941 55.4622658)",
157435353,Октябрьская улица,tertiary,False,False,259.039,"LINESTRING (50.1380476 55.4641824, 50.1368271 55.4639788, 50.1358529 55.4638163, 50.1352665 55.4637185, 50.1341055 55.4635249)",
166995897,Малая Октябрьская улица,residential,False,True,54.799,"LINESTRING (50.1337462 55.464166, 50.1345715 55.4643208)",
166995945,улица Габдуллы Тукая,residential,False,False,74.799,"LINESTRING (50.1337462 55.464166, 50.1341055 55.4635249)",
166995945,улица Габдуллы Тукая,residential,False,True,65.527,"LINESTRING (50.1337462 55.464166, 50.1335186 55.4646515, 50.1335274 55.4647383)",
166995862,Советская улица,tertiary,False,True,36.892,"LINESTRING (50.1400191 55.4642447, 50.1405984 55.4641976)",
166995862,Советская улица,tertiary,False,False,105.955,"LINESTRING (50.1400191 55.4642447, 50.1391554 55.4642858, 50.1388282 55.4642843, 50.1386484 55.4642706, 50.138353 55.4642266)",
166995863,Северная улица,residential,False,True,60.298,"LINESTRING (50.1400191 55.4642447, 50.1401478 55.4643481, 50.1402444 55.4647602)",
166995945,улица Габдуллы Тукая,residential,False,False,65.527,"LINESTRING (50.1335274 55.4647383, 50.1335186 55.4646515, 50.1337462 55.464166)",
166995945,улица Габдуллы Тукая,residential,False,True,76.27,"LINESTRING (50.1335274 55.4647383, 50.1335683 55.4648058, 50.1335657 55.4649898, 50.1334879 55.465154, 50.1332813 55.4653867)",
166995863,Северная улица,residential,False,True,18.679,"LINESTRING (50.140585 55.4651525, 50.1408258 55.4652504)",
166995874,Советская улица,residential,False,True,110.77,"LINESTRING (50.140585 55.4651525, 50.1396221 55.4659858)",
166995863,Северная улица,residential,False,False,49.715999999999994,"LINESTRING (50.140585 55.4651525, 50.1403865 55.4650263, 50.1402444 55.4647602)",
166995863,Северная улица,residential,False,False,18.679,"LINESTRING (50.1408258 55.4652504, 50.140585 55.4651525)",
166995863,Северная улица,residential,False,True,193.056,"LINESTRING (50.1408258 55.4652504, 50.1409977 55.465304, 50.1424451 55.465667, 50.1436751 55.4658753)",
166995917,Советская улица,residential,False,False,326.556,"LINESTRING (50.1408258 55.4652504, 50.1426986 55.4634114, 50.1432228 55.4628812, 50.1432189 55.4627819, 50.1431187 55.4626922)",
166995945,улица Габдуллы Тукая,residential,False,False,76.27000000000001,"LINESTRING (50.1332813 55.4653867, 50.1334879 55.465154, 50.1335657 55.4649898, 50.1335683 55.4648058, 50.1335274 55.4647383)",
59606593,улица Ленина,tertiary,False,False,135.364,"LINESTRING (50.1471191 55.4660736, 50.1476532 55.4672527)",16К-1383
59606593,улица Ленина,tertiary,False,True,391.87799999999993,"LINESTRING (50.1471191 55.4660736, 50.1469332 55.4656632, 50.1466685 55.4650788, 50.1465233 55.4647584, 50.1462439 55.4641415, 50.1456747 55.4628847, 50.1456519 55.4628468, 50.1455428 55.4626652)",16К-1383
166995863,Северная улица,residential,False,False,219.217,"LINESTRING (50.1471191 55.4660736, 50.1467805 55.4661056, 50.1446928 55.4659846, 50.1436751 55.4658753)",
166995874,Советская улица,residential,False,False,110.77,"LINESTRING (50.1396221 55.4659858, 50.140585 55.4651525)",
59606593,улица Ленина,tertiary,False,False,69.983,"LINESTRING (50.1476532 55.4672527, 50.1479293 55.4678623)",16К-1383
59606593,улица Ленина,tertiary,False,True,135.364,"LINESTRING (50.1476532 55.4672527, 50.1471191 55.4660736)",16К-1383
166995918,Малая Северная улица,residential,False,True,277.82000000000005,"LINESTRING (50.1476532 55.4672527, 50.1471402 55.4672643, 50.1459163 55.4671225, 50.143337 55.4667908)",
59606593,улица Ленина,tertiary,False,False,82.703,"LINESTRING (50.1479293 55.4678623, 50.1482556 55.4685827)",16К-1383
59606593,улица Ленина,tertiary,False,True,69.983,"LINESTRING (50.1479293 55.4678623, 50.1476532 55.4672527)",16К-1383
"[259011049, 166995908]","['Малая Районная улица', 'Юбилейная улица']",residential,False,"[False, True]",306.339,"LINESTRING (50.1479293 55.4678623, 50.1464393 55.4677407, 50.1434797 55.4673437, 50.1432164 55.4672475)",
166995938,улица Мусы Джалиля,residential,False,False,122.753,"LINESTRING (50.1447159 55.4684335, 50.1466522 55.4685516)",
166995938,улица Мусы Джалиля,residential,False,False,101.124,"LINESTRING (50.1466522 55.4685516, 50.1482556 55.4685827)",
166995938,улица Мусы Джалиля,residential,False,True,122.753,"LINESTRING (50.1466522 55.4685516, 50.1447159 55.4684335)",
59606593,улица Ленина,tertiary,False,True,82.703,"LINESTRING (50.1482556 55.4685827, 50.1479293 55.4678623)",16К-1383
166995938,улица Мусы Джалиля,residential,False,True,101.124,"LINESTRING (50.1482556 55.4685827, 50.1466522 55.4685516)",
166995949,улица Ленина,tertiary,False,False,98.622,"LINESTRING (50.1462874 55.4612901, 50.1465046 55.4609571, 50.1466414 55.4604309)",16К-1383
166995949,улица Ленина,tertiary,False,True,160.52100000000002,"LINESTRING (50.1462874 55.4612901, 50.1462372 55.4613629, 50.1462167 55.4613927, 50.1458904 55.4618664, 50.1456249 55.4623561, 50.1455817 55.4625186, 50.1455428 55.4626652)",16К-1383
167038400,,residential,False,True,197.932,"LINESTRING (50.1462874 55.4612901, 50.146374 55.4613177, 50.1465502 55.4613738, 50.1465046 55.4620307, 50.1466039 55.4627484, 50.146577 55.4628263, 50.1465253 55.4629759)",
56062602,улица З. Шаймарданова,residential,False,False,76.098,"LINESTRING (50.1375894 55.4622227, 50.1387941 55.4622658)",
56062602,улица З. Шаймарданова,residential,False,True,129.09900000000002,"LINESTRING (50.1375894 55.4622227, 50.1373839 55.4622139, 50.1357629 55.4621553, 50.1355459 55.4621475)",
167038394,Пролетарская улица,residential,False,False,226.377,"LINESTRING (50.1375894 55.4622227, 50.1376399 55.4618634, 50.1378861 55.4612663, 50.1380718 55.4604355, 50.1380315 55.4602119)",
157435354,улица З. Шаймарданова,tertiary,False,False,111.506,"LINESTRING (50.1465253 55.4629759, 50.1471416 55.4632066, 50.1480013 55.4635285)",
157435354,улица З. Шаймарданова,tertiary,False,True,70.922,"LINESTRING (50.1465253 55.4629759, 50.1458836 55.462773, 50.1455428 55.4626652)",
167038400,,residential,False,False,197.93200000000002,"LINESTRING (50.1465253 55.4629759, 50.146577 55.4628263, 50.1466039 55.4627484, 50.1465046 55.4620307, 50.1465502 55.4613738, 50.146374 55.4613177, 50.1462874 55.4612901)",
166995862,Советская улица,tertiary,False,False,36.892,"LINESTRING (50.1405984 55.4641976, 50.1400191 55.4642447)",
167038397,Советская улица,residential,False,True,66.419,"LINESTRING (50.1405984 55.4641976, 50.1402444 55.4647602)",
166995862,Советская улица,tertiary,False,True,232.663,"LINESTRING (50.1405984 55.4641976, 50.140864 55.4641307, 50.1410919 55.4640319, 50.1431187 55.4626922)",
167038397,Советская улица,residential,False,False,66.419,"LINESTRING (50.1402444 55.4647602, 50.1405984 55.4641976)",
166995863,Северная улица,residential,False,False,60.298,"LINESTRING (50.1402444 55.4647602, 50.1401478 55.4643481, 50.1400191 55.4642447)",
166995863,Северная улица,residential,False,True,49.715999999999994,"LINESTRING (50.1402444 55.4647602, 50.1403865 55.4650263, 50.140585 55.4651525)",
167038397,Советская улица,residential,False,True,287.762,"LINESTRING (50.1402444 55.4647602, 50.1400351 55.4650385, 50.1391458 55.465788, 50.1374594 55.4667861)",
157435356,улица Победы,residential,False,False,130.95600000000002,"LINESTRING (50.137766 55.4653563, 50.1379939 55.4649275, 50.138353 55.4642266)",
167038397,Советская улица,residential,False,False,287.762,"LINESTRING (50.1374594 55.4667861, 50.1391458 55.465788, 50.1400351 55.4650385, 50.1402444 55.4647602)",
166995949,улица Ленина,tertiary,False,True,98.622,"LINESTRING (50.1466414 55.4604309, 50.1465046 55.4609571, 50.1462874 55.4612901)",16К-1383
166995940,Пролетарская улица,residential,False,True,84.469,"LINESTRING (50.1380315 55.4602119, 50.1379138 55.4602291, 50.1376989 55.4602606, 50.1373315 55.4602864, 50.1367074 55.4603147)",
167038394,Пролетарская улица,residential,False,True,226.377,"LINESTRING (50.1380315 55.4602119, 50.1380718 55.4604355, 50.1378861 55.4612663, 50.1376399 55.4618634, 50.1375894 55.4622227)",
59606611,Советская улица,tertiary,False,False,13.93,"LINESTRING (50.1436801 55.462226, 50.143654 55.4623504)",
59606611,Советская улица,tertiary,False,True,233.54600000000002,"LINESTRING (50.1436801 55.462226, 50.1437306 55.4620574, 50.1437576 55.4619674, 50.143984 55.461211, 50.1440966 55.4608352, 50.1442084 55.4604621, 50.1443002 55.4601553)",
166995861,улица З. Шаймарданова,residential,False,True,87.00699999999999,"LINESTRING (50.1436801 55.462226, 50.1434121 55.4622018, 50.1424779 55.4621391, 50.142311 55.462128)",
166995897,Малая Октябрьская улица,residential,False,False,54.799,"LINESTRING (50.1345715 55.4643208, 50.1337462 55.464166)",
