osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
101396454,,,улица Героя Затылкова,residential,,False,False,165.107,"LINESTRING (43.2949287 56.2148296, 43.2931625 56.213716)"
101396454,,,улица Героя Затылкова,residential,,False,True,11.724,"LINESTRING (43.2949287 56.2148296, 43.2950625 56.2149043)"
129313146,,,улица Красная Горка,residential,,False,True,156.94,"LINESTRING (43.2949287 56.2148296, 43.2950272 56.2143859, 43.2943683 56.2134939)"
52562555,,,Красная улица,residential,,False,False,127.876,"LINESTRING (43.291968 56.2131073, 43.2931121 56.2131075, 43.2940253 56.2130296)"
101396454,,,улица Героя Затылкова,residential,,False,False,86.293,"LINESTRING (43.291968 56.2131073, 43.2918277 56.2129933, 43.2915385 56.212376)"
101396454,,,улица Героя Затылкова,residential,,False,True,69.37700000000001,"LINESTRING (43.291968 56.2131073, 43.2922066 56.2132026, 43.2928113 56.2135173)"
101396463,,,,residential,,False,False,79.259,"LINESTRING (43.2926297 56.2143961, 43.2925526 56.2136846)"
101396463,,,,residential,,False,True,20.305,"LINESTRING (43.2926297 56.2143961, 43.2926271 56.2145787)"
101396461,,,Октябрьская улица,residential,,False,True,37.875,"LINESTRING (43.2925526 56.2136846, 43.2931625 56.213716)"
101396463,,,,residential,,False,False,24.535,"LINESTRING (43.2925526 56.2136846, 43.2928113 56.2135173)"
101396463,,,,residential,,False,True,79.259,"LINESTRING (43.2925526 56.2136846, 43.2926297 56.2143961)"
101396463,,,,residential,,False,False,114.50999999999999,"LINESTRING (43.2926361 56.2156084, 43.2926192 56.2151438, 43.2926271 56.2145787)"
"[550322320, 129313132, 129313142]",,22К-0026,проспект Кирова,secondary,40,False,True,555.465,"LINESTRING (43.2891273 56.2172535, 43.2896294 56.2170972, 43.2899228 56.2170143, 43.2904367 56.216926, 43.2907462 56.2168914, 43.2925478 56.2168851, 43.2956047 56.2169508, 43.2959071 56.2169183, 43.2970888 56.2165642, 43.2973274 56.2164927, 43.2975025 56.2164426, 43.297749 56.2164419)"
790528938,,,Комсомольская улица,residential,,False,True,185.462,"LINESTRING (43.2891273 56.2172535, 43.2898361 56.2179451, 43.2899594 56.2181013, 43.2903153 56.2187741)"
114108633,,,Пролетарская улица,residential,,False,False,112.997,"LINESTRING (43.2915385 56.212376, 43.2933216 56.2121538)"
101396454,,,улица Героя Затылкова,residential,,False,True,86.293,"LINESTRING (43.2915385 56.212376, 43.2918277 56.2129933, 43.291968 56.2131073)"
790528938,,,Комсомольская улица,residential,,False,True,164.716,"LINESTRING (43.2903153 56.2187741, 43.2910289 56.2202013)"
790528938,,,Комсомольская улица,residential,,False,False,185.462,"LINESTRING (43.2903153 56.2187741, 43.2899594 56.2181013, 43.2898361 56.2179451, 43.2891273 56.2172535)"
122676542,,,улица Чкалова,residential,,False,True,31.333,"LINESTRING (43.2910289 56.2202013, 43.2905378 56.2202709)"
790528938,,,Комсомольская улица,residential,,False,False,164.716,"LINESTRING (43.2910289 56.2202013, 43.2903153 56.2187741)"
122676542,,,улица Чкалова,residential,,False,False,101.949,"LINESTRING (43.2889399 56.2204974, 43.2905378 56.2202709)"
114108633,,,Пролетарская улица,residential,,False,True,112.997,"LINESTRING (43.2933216 56.2121538, 43.2915385 56.212376)"
129313146,,,улица Красная Горка,residential,,False,False,107.292,"LINESTRING (43.2933216 56.2121538, 43.2934899 56.212342, 43.2937005 56.2125115, 43.2940253 56.2130296)"
129313146,,,улица Красная Горка,residential,,False,False,55.815,"LINESTRING (43.2940253 56.2130296, 43.2943683 56.2134939)"
52562555,,,Красная улица,residential,,False,True,127.876,"LINESTRING (43.2940253 56.2130296, 43.2931121 56.2131075, 43.291968 56.2131073)"
129313146,,,улица Красная Горка,residential,,False,True,107.292,"LINESTRING (43.2940253 56.2130296, 43.2937005 56.2125115, 43.2934899 56.212342, 43.2933216 56.2121538)"
129313146,,,улица Красная Горка,residential,,False,True,55.815,"LINESTRING (43.2943683 56.2134939, 43.2940253 56.2130296)"
101396461,,,Октябрьская улица,residential,,False,False,78.745,"LINESTRING (43.2943683 56.2134939, 43.293929 56.2136006, 43.2931625 56.213716)"
129313146,,,улица Красная Горка,residential,,False,False,156.94,"LINESTRING (43.2943683 56.2134939, 43.2950272 56.2143859, 43.2949287 56.2148296)"
129313106,,,Набережная улица,residential,,False,True,47.697,"LINESTRING (43.2968624 56.2140592, 43.2974316 56.2143487)"
129313129,,,,unclassified,,False,True,36.067,"LINESTRING (43.2968624 56.2140592, 43.2965185 56.2141366, 43.2963901 56.2142306)"
129313109,,,Первомайская улица,residential,,False,True,11.778,"LINESTRING (43.2963901 56.2142306, 43.2964508 56.214331)"
129313129,,,,unclassified,,False,False,36.067,"LINESTRING (43.2963901 56.2142306, 43.2965185 56.2141366, 43.2968624 56.2140592)"
129313106,,,Набережная улица,residential,,False,False,47.697,"LINESTRING (43.2974316 56.2143487, 43.2968624 56.2140592)"
129313109,,,Первомайская улица,residential,,False,False,96.46000000000001,"LINESTRING (43.2970666 56.2151263, 43.2966254 56.21462, 43.2964508 56.214331)"
129313101,,,Железнодорожная улица,residential,,False,False,254.36899999999997,"LINESTRING (43.3023492 56.2203193, 43.302136 56.2201036, 43.3017953 56.2199845, 43.3013749 56.2198511, 43.3009289 56.2195374, 43.3003751 56.2193743, 43.3002992 56.2192662, 43.3009323 56.2186795)"
733954812,,,,tertiary,,False,False,106.717,"LINESTRING (43.3023492 56.2203193, 43.3024796 56.2201066, 43.3025946 56.2199717, 43.3030427 56.2194416)"
122676542,,,улица Чкалова,residential,,False,False,31.333,"LINESTRING (43.2905378 56.2202709, 43.2910289 56.2202013)"
122676542,,,улица Чкалова,residential,,False,True,101.949,"LINESTRING (43.2905378 56.2202709, 43.2889399 56.2204974)"
129313109,,,Первомайская улица,residential,,False,False,11.778,"LINESTRING (43.2964508 56.214331, 43.2963901 56.2142306)"
129313109,,,Первомайская улица,residential,,False,True,96.46000000000001,"LINESTRING (43.2964508 56.214331, 43.2966254 56.21462, 43.2970666 56.2151263)"
175536415,,,,residential,,False,True,116.074,"LINESTRING (43.2964508 56.214331, 43.2960771 56.2143868, 43.2956387 56.2144802, 43.2952844 56.214594, 43.295109 56.2147524, 43.2950625 56.2149043)"
101396454,,,улица Героя Затылкова,residential,,False,False,11.724,"LINESTRING (43.2950625 56.2149043, 43.2949287 56.2148296)"
101396454,,,улица Героя Затылкова,residential,,False,True,238.646,"LINESTRING (43.2950625 56.2149043, 43.2967283 56.215834, 43.2975171 56.2162655, 43.297749 56.2164419)"
175536415,,,,residential,,False,False,116.074,"LINESTRING (43.2950625 56.2149043, 43.295109 56.2147524, 43.2952844 56.214594, 43.2956387 56.2144802, 43.2960771 56.2143868, 43.2964508 56.214331)"
101396463,,,,residential,,False,False,20.305,"LINESTRING (43.2926271 56.2145787, 43.2926297 56.2143961)"
101396463,,,,residential,,False,True,114.50999999999999,"LINESTRING (43.2926271 56.2145787, 43.2926192 56.2151438, 43.2926361 56.2156084)"
259689239,,,,residential,,False,False,148.393,"LINESTRING (43.2926271 56.2145787, 43.2935191 56.2146399, 43.2946847 56.2151659)"
259689239,,,,residential,,False,True,148.393,"LINESTRING (43.2946847 56.2151659, 43.2935191 56.2146399, 43.2926271 56.2145787)"
129313098,2,22К-0026,Вокзальная улица,secondary,40,False,False,156.647,"LINESTRING (43.3030427 56.2194416, 43.302448 56.2193011, 43.301772 56.2190664, 43.3009323 56.2186795)"
733954812,,,,tertiary,,False,True,106.71699999999998,"LINESTRING (43.3030427 56.2194416, 43.3025946 56.2199717, 43.3024796 56.2201066, 43.3023492 56.2203193)"
