osmid,name,highway,oneway,reversed,length,geometry,lanes
95487172,улица Свердлова,residential,False,False,89.017,"LINESTRING (140.7236997 53.1399068, 140.7237091 53.1393287, 140.723734 53.1392478, 140.7237611 53.1391086)",
95487172,улица Свердлова,residential,False,True,88.364,"LINESTRING (140.7236997 53.1399068, 140.7237015 53.1399818, 140.7237186 53.1407014)",
1096179208,Сибирская улица,residential,False,True,45.101,"LINESTRING (140.7236997 53.1399068, 140.7242435 53.1399029, 140.7243758 53.1399018)",
95907728,улица Кантера,residential,False,False,113.349,"LINESTRING (140.7193126 53.1372408, 140.7192558 53.1382596)",1
1181927158,Советская улица,tertiary,False,True,79.414,"LINESTRING (140.7193126 53.1372408, 140.7205031 53.1372424)",
95907728,улица Кантера,residential,False,True,83.721,"LINESTRING (140.7193126 53.1372408, 140.7193114 53.1366609, 140.7193075 53.1364879)",1
816755000,улица Луначарского,tertiary,False,False,82.761,"LINESTRING (140.7236988 53.1423819, 140.7249394 53.1423676)",
95487172,улица Свердлова,residential,False,False,186.87699999999998,"LINESTRING (140.7236988 53.1423819, 140.7237034 53.1422474, 140.7237187 53.1418031, 140.7237177 53.1417218, 140.7237186 53.1407014)",
816755000,улица Луначарского,tertiary,False,True,292.584,"LINESTRING (140.7236988 53.1423819, 140.7226443 53.1423894, 140.7222681 53.1423935, 140.7214643 53.1423991, 140.7205656 53.142418, 140.7193146 53.1424579)",
95907781,улица Горького,residential,True,False,66.377,"LINESTRING (140.7215239 53.1382569, 140.7225189 53.1382486)",
199829313,,unclassified,False,True,91.652,"LINESTRING (140.7215239 53.1382569, 140.7214855 53.1386997, 140.7214385 53.1390795)",
95907781,улица Горького,residential,True,False,81.647,"LINESTRING (140.7225189 53.1382486, 140.7237429 53.1382456)",
1154419682,улица Воровского,unclassified,False,True,110.462,"LINESTRING (140.7225189 53.1382486, 140.7225112 53.1375694, 140.72251 53.1374659, 140.7224986 53.1373993, 140.7224836 53.1373339, 140.722466 53.1372569)",
95907728,улица Кантера,residential,False,False,34.315,"LINESTRING (140.7192542 53.1391359, 140.7192554 53.1394445)",1
95907728,улица Кантера,residential,False,True,97.44,"LINESTRING (140.7192542 53.1391359, 140.7192558 53.1382596)",1
96514451,Приамурская улица,residential,False,False,147.094,"LINESTRING (140.7192542 53.1391359, 140.7200716 53.1391348, 140.720138 53.1391347, 140.7204524 53.1391319, 140.7204954 53.1391252, 140.720536 53.1391101, 140.7205904 53.1390898, 140.7206274 53.1390813, 140.7214385 53.1390795)",
"[1181953491, 202507422]","['улица Невельского', 'улица Гоголя']",residential,False,"[False, True]",109.30900000000003,"LINESTRING (140.7248445 53.1354661, 140.7259464 53.1354676, 140.726091 53.1354837, 140.7261527 53.135517, 140.7262074 53.1355607, 140.7262398 53.1356211, 140.7262473 53.1356868)",
202507422,улица Невельского,residential,False,True,157.569,"LINESTRING (140.7248445 53.1354661, 140.7243722 53.1354675, 140.7227583 53.1354788, 140.7224826 53.1354807)",
258030798,улица Пушкина,residential,False,False,200.985,"LINESTRING (140.7248445 53.1354661, 140.7248774 53.1358941, 140.7248237 53.136332, 140.7248315 53.137032, 140.7248456 53.1372718)",
1181953492,Советская улица,tertiary,False,False,73.582,"LINESTRING (140.7248456 53.1372718, 140.7237426 53.137264)",
258030798,улица Пушкина,residential,False,True,200.98499999999999,"LINESTRING (140.7248456 53.1372718, 140.7248315 53.137032, 140.7248237 53.136332, 140.7248774 53.1358941, 140.7248445 53.1354661)",
1181953492,Советская улица,tertiary,False,True,87.636,"LINESTRING (140.7248456 53.1372718, 140.7260086 53.1372783, 140.7261593 53.1372799)",
1181927158,Советская улица,tertiary,False,False,79.414,"LINESTRING (140.7205031 53.1372424, 140.7193126 53.1372408)",
1181927158,Советская улица,tertiary,False,True,130.947,"LINESTRING (140.7205031 53.1372424, 140.722466 53.1372569)",
258031303,Ключевой переулок,residential,False,False,196.75400000000002,"LINESTRING (140.7205031 53.1372424, 140.7204705 53.1366303, 140.7204116 53.1354738)",
202507422,улица Невельского,residential,False,False,138.34,"LINESTRING (140.7204116 53.1354738, 140.7207895 53.1354505, 140.7211808 53.1354541, 140.7212398 53.1354546, 140.7224826 53.1354807)",
258031303,Ключевой переулок,residential,False,True,196.75400000000002,"LINESTRING (140.7204116 53.1354738, 140.7204705 53.1366303, 140.7205031 53.1372424)",
96514451,Приамурская улица,residential,False,True,147.09400000000002,"LINESTRING (140.7214385 53.1390795, 140.7206274 53.1390813, 140.7205904 53.1390898, 140.720536 53.1391101, 140.7204954 53.1391252, 140.7204524 53.1391319, 140.720138 53.1391347, 140.7200716 53.1391348, 140.7192542 53.1391359)",
199829313,,unclassified,False,False,91.652,"LINESTRING (140.7214385 53.1390795, 140.7214855 53.1386997, 140.7215239 53.1382569)",
199829313,,unclassified,False,True,92.90299999999999,"LINESTRING (140.7214385 53.1390795, 140.7215104 53.1397039, 140.7215266 53.1398212, 140.7215277 53.1399131)",
95487172,улица Свердлова,residential,False,False,95.983,"LINESTRING (140.7237611 53.1391086, 140.7237499 53.138838, 140.723744 53.1386166, 140.7237372 53.1383615, 140.7237429 53.1382456)",
95487172,улица Свердлова,residential,False,True,89.017,"LINESTRING (140.7237611 53.1391086, 140.723734 53.1392478, 140.7237091 53.1393287, 140.7236997 53.1399068)",
258039302,Приамурская улица,residential,False,False,39.836,"LINESTRING (140.7237611 53.1391086, 140.7242162 53.1391101, 140.7242506 53.1391102, 140.7243583 53.1391106)",
835994438,,unclassified,False,False,51.783,"LINESTRING (140.7315087 53.1391326, 140.7314864 53.1395981)",
817107958,Приамурская улица,residential,False,False,61.338,"LINESTRING (140.7315087 53.1391326, 140.7322507 53.1391393, 140.73231 53.1391363, 140.7323536 53.139129, 140.7324213 53.1391131)",
817107958,Приамурская улица,residential,False,True,118.938,"LINESTRING (140.7315087 53.1391326, 140.7311191 53.1391147, 140.7310572 53.139096, 140.7297345 53.1391142)",
95491847,Лиманская улица,residential,False,False,92.488,"LINESTRING (140.7297345 53.1391142, 140.7297289 53.1388149, 140.7297179 53.1382825)",
95491847,Лиманская улица,residential,False,True,84.98700000000001,"LINESTRING (140.7297345 53.1391142, 140.7297357 53.1391911, 140.7297338 53.1398785)",
817107958,Приамурская улица,residential,False,False,118.93800000000002,"LINESTRING (140.7297345 53.1391142, 140.7310572 53.139096, 140.7311191 53.1391147, 140.7315087 53.1391326)",
488911247,,unclassified,False,False,30.786,"LINESTRING (140.7268536 53.140995, 140.7268132 53.1407192)",
488911248,,unclassified,False,True,89.346,"LINESTRING (140.7268536 53.140995, 140.7268601 53.1417985)",
488911247,,unclassified,False,True,109.67500000000001,"LINESTRING (140.7268536 53.140995, 140.7278816 53.1409784, 140.7284973 53.1409684)",
488911248,,unclassified,False,False,89.346,"LINESTRING (140.7268601 53.1417985, 140.7268536 53.140995)",
488911248,,unclassified,False,True,42.485,"LINESTRING (140.7268601 53.1417985, 140.7263607 53.1418382, 140.7262277 53.1418425)",
488911249,,unclassified,False,False,78.255,"LINESTRING (140.7268601 53.1417985, 140.7279247 53.1417864, 140.7280328 53.1417918)",
1181953497,улица Луначарского,tertiary,False,False,115.798,"LINESTRING (140.7280425 53.1423366, 140.7297784 53.1423191)",
1181953497,улица Луначарского,tertiary,False,True,120.304,"LINESTRING (140.7280425 53.1423366, 140.7262394 53.1423647)",
488911249,,unclassified,False,True,60.586,"LINESTRING (140.7280425 53.1423366, 140.7280432 53.1421021, 140.7280328 53.1417918)",
95487172,улица Свердлова,residential,False,False,88.364,"LINESTRING (140.7237186 53.1407014, 140.7237015 53.1399818, 140.7236997 53.1399068)",
95487172,улица Свердлова,residential,False,True,186.87699999999998,"LINESTRING (140.7237186 53.1407014, 140.7237177 53.1417218, 140.7237187 53.1418031, 140.7237034 53.1422474, 140.7236988 53.1423819)",
835994480,,unclassified,False,False,134.37400000000002,"LINESTRING (140.7237186 53.1407014, 140.7239252 53.1407437, 140.7242645 53.1407469, 140.7243249 53.1407284, 140.7243638 53.1406906, 140.7243732 53.1399722, 140.7243758 53.1399018)",
1181953497,улица Луначарского,tertiary,False,True,115.798,"LINESTRING (140.7297784 53.1423191, 140.7280425 53.1423366)",
96494807,Сибирская улица,residential,False,False,134.207,"LINESTRING (140.7277223 53.1399053, 140.7280719 53.1399037, 140.7283192 53.1398998, 140.7286223 53.1398951, 140.7291921 53.1398861, 140.7292652 53.139885, 140.7297338 53.1398785)",
817107958,Приамурская улица,residential,False,True,61.338,"LINESTRING (140.7324213 53.1391131, 140.7323536 53.139129, 140.73231 53.1391363, 140.7322507 53.1391393, 140.7315087 53.1391326)",
488911247,,unclassified,False,False,40.555,"LINESTRING (140.7262053 53.1407264, 140.7268132 53.1407192)",
1181953498,улица Гоголя,residential,False,False,9.985,"LINESTRING (140.7262053 53.1407264, 140.7261984 53.1406367)",
1181953498,улица Гоголя,residential,False,True,124.114,"LINESTRING (140.7262053 53.1407264, 140.7262277 53.1418425)",
488911247,,unclassified,False,True,40.555,"LINESTRING (140.7268132 53.1407192, 140.7262053 53.1407264)",
488911247,,unclassified,False,True,30.786,"LINESTRING (140.7268132 53.1407192, 140.7268536 53.140995)",
488911247,,unclassified,False,False,139.345,"LINESTRING (140.7268132 53.1407192, 140.7276067 53.1407114, 140.7280635 53.1407143, 140.7284741 53.140712, 140.7284973 53.1409684)",
835994417,,unclassified,False,True,22.287,"LINESTRING (140.7224916 53.1397204, 140.7224138 53.1398435, 140.7224017 53.1399119)",
1096179208,Сибирская улица,residential,False,True,86.581,"LINESTRING (140.7224017 53.1399119, 140.7236997 53.1399068)",
835994417,,unclassified,False,False,22.287,"LINESTRING (140.7224017 53.1399119, 140.7224138 53.1398435, 140.7224916 53.1397204)",
1096179208,Сибирская улица,residential,False,False,58.306,"LINESTRING (140.7224017 53.1399119, 140.721577 53.1399151, 140.7215277 53.1399131)",
835994426,,unclassified,False,True,61.455,"LINESTRING (140.7204129 53.1417984, 140.7200924 53.141549, 140.7200709 53.1415152, 140.720072 53.1413136)",
186923366,Школьная улица,residential,False,True,96.327,"LINESTRING (140.720072 53.1413136, 140.7215155 53.1412869)",
186923366,Школьная улица,residential,False,False,53.760999999999996,"LINESTRING (140.720072 53.1413136, 140.7197955 53.1413187, 140.7193924 53.1413233, 140.7192662 53.1413247)",
835994426,,unclassified,False,False,61.455,"LINESTRING (140.720072 53.1413136, 140.7200709 53.1415152, 140.7200924 53.141549, 140.7204129 53.1417984)",
835994437,,unclassified,False,True,92.529,"LINESTRING (140.7255714 53.1389385, 140.7245408 53.1389377, 140.7244751 53.1389546, 140.7243583 53.1391106)",
258039302,Приамурская улица,residential,False,False,122.06299999999999,"LINESTRING (140.7243583 53.1391106, 140.7247996 53.1391121, 140.7249293 53.1391148, 140.7255776 53.139128, 140.7261877 53.139134)",
258039302,Приамурская улица,residential,False,True,39.836,"LINESTRING (140.7243583 53.1391106, 140.7242506 53.1391102, 140.7242162 53.1391101, 140.7237611 53.1391086)",
835994437,,unclassified,False,False,92.529,"LINESTRING (140.7243583 53.1391106, 140.7244751 53.1389546, 140.7245408 53.1389377, 140.7255714 53.1389385)",
835994438,,unclassified,False,True,51.783,"LINESTRING (140.7314864 53.1395981, 140.7315087 53.1391326)",
95907728,улица Кантера,residential,False,True,23.389,"LINESTRING (140.7193075 53.1364879, 140.7193143 53.1362776)",1
95907728,улица Кантера,residential,False,False,83.721,"LINESTRING (140.7193075 53.1364879, 140.7193114 53.1366609, 140.7193126 53.1372408)",1
835994462,,unclassified,False,True,99.756,"LINESTRING (140.7193075 53.1364879, 140.7184213 53.1364975, 140.7183087 53.1365434, 140.7181384 53.1368081)",
835994462,,unclassified,False,False,99.756,"LINESTRING (140.7181384 53.1368081, 140.7183087 53.1365434, 140.7184213 53.1364975, 140.7193075 53.1364879)",
835994466,,unclassified,False,True,80.385,"LINESTRING (140.7188088 53.1399004, 140.7188116 53.1394437, 140.7191093 53.1394442, 140.7192554 53.1394445)",
95907728,улица Кантера,residential,False,False,51.294,"LINESTRING (140.7192554 53.1394445, 140.7192572 53.1399058)",1
95907728,улица Кантера,residential,False,True,34.315,"LINESTRING (140.7192554 53.1394445, 140.7192542 53.1391359)",1
835994466,,unclassified,False,False,80.38499999999999,"LINESTRING (140.7192554 53.1394445, 140.7191093 53.1394442, 140.7188116 53.1394437, 140.7188088 53.1399004)",
1181953498,улица Гоголя,residential,False,False,48.626,"LINESTRING (140.7261984 53.1406367, 140.726195 53.1401994)",
835994478,,unclassified,False,True,246.67900000000003,"LINESTRING (140.7261984 53.1406367, 140.7247058 53.1406327, 140.724695 53.1402095, 140.726195 53.1401994)",
1181953498,улица Гоголя,residential,False,True,9.985,"LINESTRING (140.7261984 53.1406367, 140.7262053 53.1407264)",
186923366,Школьная улица,residential,False,False,96.327,"LINESTRING (140.7215155 53.1412869, 140.720072 53.1413136)",
95907728,улица Кантера,residential,False,False,126.048,"LINESTRING (140.7192662 53.1413247, 140.7193146 53.1424579)",1
95907728,улица Кантера,residential,False,True,157.779,"LINESTRING (140.7192662 53.1413247, 140.7192679 53.1404646, 140.7192674 53.140437, 140.7192665 53.1403889, 140.7192572 53.1399058)",1
186923366,Школьная улица,residential,False,True,53.761,"LINESTRING (140.7192662 53.1413247, 140.7193924 53.1413233, 140.7197955 53.1413187, 140.720072 53.1413136)",
835994477,,unclassified,False,True,88.982,"LINESTRING (140.7294103 53.1412288, 140.7288364 53.1412441, 140.7282597 53.1411894, 140.72816 53.1411026)",
488911250,,unclassified,False,False,27.015,"LINESTRING (140.72816 53.1411026, 140.728272 53.1410529, 140.7284973 53.1409684)",
488911250,,unclassified,False,True,87.165,"LINESTRING (140.72816 53.1411026, 140.7279475 53.141197, 140.7279005 53.1412233, 140.7278741 53.141267, 140.7278789 53.1414462, 140.7278985 53.1414812, 140.7279239 53.1415192, 140.7279555 53.1415504, 140.72798 53.1415872, 140.7280328 53.1417918)",
835994477,,unclassified,False,False,88.982,"LINESTRING (140.72816 53.1411026, 140.7282597 53.1411894, 140.7288364 53.1412441, 140.7294103 53.1412288)",
1181953498,улица Гоголя,residential,False,False,31.979,"LINESTRING (140.726195 53.1401994, 140.7261733 53.1399121)",
1181953498,улица Гоголя,residential,False,True,48.626,"LINESTRING (140.726195 53.1401994, 140.7261984 53.1406367)",
835994478,,unclassified,False,False,246.67900000000003,"LINESTRING (140.726195 53.1401994, 140.724695 53.1402095, 140.7247058 53.1406327, 140.7261984 53.1406367)",
835994480,,unclassified,False,True,134.374,"LINESTRING (140.7243758 53.1399018, 140.7243732 53.1399722, 140.7243638 53.1406906, 140.7243249 53.1407284, 140.7242645 53.1407469, 140.7239252 53.1407437, 140.7237186 53.1407014)",
1096179208,Сибирская улица,residential,False,False,45.101,"LINESTRING (140.7243758 53.1399018, 140.7242435 53.1399029, 140.7236997 53.1399068)",
1096179208,Сибирская улица,residential,False,True,120.009,"LINESTRING (140.7243758 53.1399018, 140.7249124 53.1398937, 140.7255707 53.1398874, 140.7259986 53.1399034, 140.7261733 53.1399121)",
488911249,,unclassified,False,False,60.586,"LINESTRING (140.7280328 53.1417918, 140.7280432 53.1421021, 140.7280425 53.1423366)",
488911249,,unclassified,False,True,78.255,"LINESTRING (140.7280328 53.1417918, 140.7279247 53.1417864, 140.7268601 53.1417985)",
488911250,,unclassified,False,False,87.165,"LINESTRING (140.7280328 53.1417918, 140.72798 53.1415872, 140.7279555 53.1415504, 140.7279239 53.1415192, 140.7278985 53.1414812, 140.7278789 53.1414462, 140.7278741 53.141267, 140.7279005 53.1412233, 140.7279475 53.141197, 140.72816 53.1411026)",
488911247,,unclassified,False,False,109.67500000000001,"LINESTRING (140.7284973 53.1409684, 140.7278816 53.1409784, 140.7268536 53.140995)",
488911247,,unclassified,False,True,139.345,"LINESTRING (140.7284973 53.1409684, 140.7284741 53.140712, 140.7280635 53.1407143, 140.7276067 53.1407114, 140.7268132 53.1407192)",
488911250,,unclassified,False,True,27.015,"LINESTRING (140.7284973 53.1409684, 140.728272 53.1410529, 140.72816 53.1411026)",
816755000,улица Луначарского,tertiary,False,True,86.708,"LINESTRING (140.7262394 53.1423647, 140.7249394 53.1423676)",
1181953497,улица Луначарского,tertiary,False,False,120.304,"LINESTRING (140.7262394 53.1423647, 140.7280425 53.1423366)",
1181953498,улица Гоголя,residential,False,False,58.079,"LINESTRING (140.7262394 53.1423647, 140.7262413 53.1422195, 140.7262415 53.1421534, 140.7262277 53.1418425)",
1181953498,улица Гоголя,residential,False,False,124.114,"LINESTRING (140.7262277 53.1418425, 140.7262053 53.1407264)",
488911248,,unclassified,False,False,42.485,"LINESTRING (140.7262277 53.1418425, 140.7263607 53.1418382, 140.7268601 53.1417985)",
1181953498,улица Гоголя,residential,False,True,58.079,"LINESTRING (140.7262277 53.1418425, 140.7262415 53.1421534, 140.7262413 53.1422195, 140.7262394 53.1423647)",
258039302,Приамурская улица,residential,False,True,122.06299999999999,"LINESTRING (140.7261877 53.139134, 140.7255776 53.139128, 140.7249293 53.1391148, 140.7247996 53.1391121, 140.7243583 53.1391106)",
"[1181953498, 1181953493]",улица Гоголя,residential,False,False,97.007,"LINESTRING (140.7261877 53.139134, 140.7261572 53.1386394, 140.7261339 53.1382622)",
1181953498,улица Гоголя,residential,False,True,86.533,"LINESTRING (140.7261877 53.139134, 140.7261909 53.1391989, 140.7261733 53.1399121)",
