osmid,name,highway,oneway,reversed,length,ref,geometry
1223106844,улица Ленина,secondary,False,False,43.752,98К-001,"LINESTRING (131.9742452 60.894294, 131.9749832 60.8944551)"
1223106844,улица Ленина,secondary,False,True,121.897,98К-001,"LINESTRING (131.9742452 60.894294, 131.9722466 60.8937874)"
352169149,Молодёжная улица,residential,False,True,206.493,,"LINESTRING (131.9761363 60.894742, 131.9741772 60.8963359)"
1223106844,улица Ленина,secondary,False,False,127.792,98К-001,"LINESTRING (131.9761363 60.894742, 131.9782048 60.8952974)"
1223106844,улица Ленина,secondary,False,True,70.054,98К-001,"LINESTRING (131.9761363 60.894742, 131.9749832 60.8944551)"
352169149,Молодёжная улица,residential,False,False,206.493,,"LINESTRING (131.9741772 60.8963359, 131.9761363 60.894742)"
352169149,Молодёжная улица,residential,False,True,122.17,,"LINESTRING (131.9741772 60.8963359, 131.9731148 60.8973055)"
352169164,,residential,False,False,126.69,,"LINESTRING (131.9741772 60.8963359, 131.9762523 60.8968645)"
352169148,Комсомольская улица,residential,False,True,327.721,,"LINESTRING (131.9715206 60.8969265, 131.9742452 60.894294)"
374614400,улица Курашова,residential,False,True,95.968,,"LINESTRING (131.9715206 60.8969265, 131.9731148 60.8973055)"
257587469,улица Полянского,residential,False,False,117.777,,"LINESTRING (131.9762523 60.8968645, 131.9752074 60.8977938)"
257587469,улица Полянского,residential,False,True,203.754,,"LINESTRING (131.9762523 60.8968645, 131.9782048 60.8952974)"
352169164,,residential,False,True,126.69,,"LINESTRING (131.9762523 60.8968645, 131.9741772 60.8963359)"
352169149,Молодёжная улица,residential,False,False,122.17,,"LINESTRING (131.9731148 60.8973055, 131.9741772 60.8963359)"
374614400,улица Курашова,residential,False,False,95.968,,"LINESTRING (131.9731148 60.8973055, 131.9715206 60.8969265)"
374614400,улица Курашова,residential,False,True,125.523,,"LINESTRING (131.9731148 60.8973055, 131.9752074 60.8977938)"
257587469,улица Полянского,residential,False,True,117.777,,"LINESTRING (131.9752074 60.8977938, 131.9762523 60.8968645)"
374614400,улица Курашова,residential,False,False,125.523,,"LINESTRING (131.9752074 60.8977938, 131.9731148 60.8973055)"
1223106846,улица Полянского,residential,False,False,72.428,,"LINESTRING (131.9752074 60.8977938, 131.974566 60.8983656)"
1223106846,улица Полянского,residential,False,True,72.428,,"LINESTRING (131.974566 60.8983656, 131.9752074 60.8977938)"
215000839,Партизанская улица,residential,False,True,241.165,,"LINESTRING (131.9727193 60.8916276, 131.9763818 60.8928644)"
352048777,улица Матросова,residential,False,True,115.23,,"LINESTRING (131.9727193 60.8916276, 131.9717593 60.8925527)"
352048777,улица Матросова,residential,False,False,130.227,,"LINESTRING (131.9727193 60.8916276, 131.9729633 60.891368, 131.9737545 60.8905703)"
93229524,улица Ленина,secondary,False,True,111.03,98К-001,"LINESTRING (131.9858315 60.8971438, 131.9839865 60.8967059)"
352048777,улица Матросова,residential,False,False,16.208,,"LINESTRING (131.9716653 60.8926911, 131.9717593 60.8925527)"
352048777,улица Матросова,residential,False,True,94.643,,"LINESTRING (131.9716653 60.8926911, 131.9709356 60.8934647)"
"[782351714, 782351715]",улица Захарова,residential,False,False,251.969,,"LINESTRING (131.9716653 60.8926911, 131.9721011 60.8928127, 131.9726175 60.8929521, 131.9732542 60.8930996, 131.9745406 60.8933839, 131.9752085 60.8935509, 131.9755813 60.8936827, 131.9757513 60.8937619)"
