osmid,name,highway,oneway,reversed,length,geometry,lanes
77609162,улица 9 Января,secondary,False,True,154.17700000000002,"LINESTRING (38.1006145 50.2132093, 38.1001392 50.2134356, 38.0996659 50.213662, 38.0988755 50.2140364)",
766851357,улица 1 Мая,secondary,False,False,151.20899999999997,"LINESTRING (38.1006145 50.2132093, 38.1010006 50.2135491, 38.1018071 50.2142388, 38.1018814 50.214301)",2
"[193440274, 766851357]",улица 1 Мая,secondary,False,True,390.04200000000003,"LINESTRING (38.1006145 50.2132093, 38.1001804 50.212823, 38.0995176 50.2122448, 38.0989661 50.2117787, 38.0984972 50.2113774, 38.098267 50.2111803, 38.0977431 50.2107367, 38.0975957 50.2106078, 38.0974821 50.2105085, 38.0973446 50.2103943)",2
62753300,улица Свердлова,residential,False,False,194.902,"LINESTRING (38.0972595 50.2126263, 38.096893 50.2123112, 38.0956238 50.2112204)",
62753300,улица Свердлова,residential,False,True,194.447,"LINESTRING (38.0972595 50.2126263, 38.0982748 50.2135028, 38.0988755 50.2140364)",
68526576,улица Горького,tertiary,False,False,141.911,"LINESTRING (38.0972595 50.2126263, 38.0976882 50.2124139, 38.0986502 50.2119525, 38.098841 50.2118492)",
68526576,улица Горького,tertiary,False,True,150.296,"LINESTRING (38.0972595 50.2126263, 38.0969496 50.2127664, 38.0955531 50.2134228)",
193440279,улица Степана Разина,residential,False,False,145.825,"LINESTRING (38.0969647 50.2072431, 38.0976655 50.2077609, 38.098237 50.2082694)",
464611100,улица Карла Маркса,unclassified,False,False,104.37400000000001,"LINESTRING (38.0969647 50.2072431, 38.0966982 50.2072226, 38.0958049 50.2077337)",
62753302,улица Гагарина,tertiary,False,True,192.43,"LINESTRING (38.0938446 50.214251, 38.0946982 50.2149766, 38.0955092 50.2156145)",
68526576,улица Горького,tertiary,False,False,152.535,"LINESTRING (38.0938446 50.214251, 38.0947147 50.2138437, 38.0955531 50.2134228)",
62757463,Гвардейская улица,tertiary,False,False,192.87,"LINESTRING (38.0955531 50.2134228, 38.0939214 50.2120378)",
62757463,Гвардейская улица,tertiary,False,True,193.961,"LINESTRING (38.0955531 50.2134228, 38.0972106 50.2148076)",
68526576,улица Горького,tertiary,False,False,150.296,"LINESTRING (38.0955531 50.2134228, 38.0969496 50.2127664, 38.0972595 50.2126263)",
68526576,улица Горького,tertiary,False,True,152.535,"LINESTRING (38.0955531 50.2134228, 38.0947147 50.2138437, 38.0938446 50.214251)",
79588600,улица Крюкова,residential,False,False,194.473,"LINESTRING (38.0960391 50.2093087, 38.098237 50.2082694)",
79588600,улица Крюкова,residential,False,True,148.848,"LINESTRING (38.0960391 50.2093087, 38.0943828 50.2101262)",
127296559,улица 1 Мая,unclassified,False,False,152.324,"LINESTRING (38.0960391 50.2093087, 38.0973446 50.2103943)",
"[77754600, 127296559]","['улица Карла Маркса', 'улица 1 Мая']","['unclassified', 'residential']",False,"[False, True]",190.399,"LINESTRING (38.0960391 50.2093087, 38.0950385 50.2084313, 38.0947703 50.2082678, 38.0942702 50.2084889)",
77755975,Октябрьская улица,residential,False,True,197.875,"LINESTRING (38.1041198 50.2132451, 38.1018814 50.214301)",
193440278,улица Степана Разина,residential,False,False,134.978,"LINESTRING (38.1041198 50.2132451, 38.1049444 50.2139462, 38.1052456 50.2142219)",
193440278,улица Степана Разина,residential,False,True,154.13799999999998,"LINESTRING (38.1041198 50.2132451, 38.1034062 50.2126787, 38.1029493 50.2123202, 38.1027557 50.2121683)",
77755975,Октябрьская улица,residential,False,False,197.875,"LINESTRING (38.1018814 50.214301, 38.1041198 50.2132451)",
77755975,Октябрьская улица,residential,False,True,150.45,"LINESTRING (38.1018814 50.214301, 38.1014014 50.214543, 38.1002023 50.2151232)",
766851357,улица 1 Мая,secondary,False,False,150.285,"LINESTRING (38.1018814 50.214301, 38.1024242 50.2147564, 38.1024913 50.2148158, 38.1028919 50.2151705, 38.1031371 50.2153876)",2
766851357,улица 1 Мая,secondary,False,True,151.209,"LINESTRING (38.1018814 50.214301, 38.1018071 50.2142388, 38.1010006 50.2135491, 38.1006145 50.2132093)",2
79588600,улица Крюкова,residential,False,True,230.498,"LINESTRING (38.1008075 50.2070086, 38.099187 50.2078215, 38.098237 50.2082694)",
79588600,улица Крюкова,residential,False,True,194.473,"LINESTRING (38.098237 50.2082694, 38.0960391 50.2093087)",
79588600,улица Крюкова,residential,False,False,230.498,"LINESTRING (38.098237 50.2082694, 38.099187 50.2078215, 38.1008075 50.2070086)",
193440279,улица Степана Разина,residential,False,False,155.79399999999998,"LINESTRING (38.098237 50.2082694, 38.0994874 50.2093129, 38.0995084 50.2093304, 38.0995684 50.2093816)",
193440279,улица Степана Разина,residential,False,True,145.825,"LINESTRING (38.098237 50.2082694, 38.0976655 50.2077609, 38.0969647 50.2072431)",
766851357,улица 1 Мая,secondary,False,True,150.285,"LINESTRING (38.1031371 50.2153876, 38.1028919 50.2151705, 38.1024913 50.2148158, 38.1024242 50.2147564, 38.1018814 50.214301)",2
62753300,улица Свердлова,residential,False,False,153.352,"LINESTRING (38.1002023 50.2151232, 38.0988755 50.2140364)",
77755975,Октябрьская улица,residential,False,False,150.45,"LINESTRING (38.1002023 50.2151232, 38.1014014 50.214543, 38.1018814 50.214301)",
62753300,улица Свердлова,residential,False,True,150.341,"LINESTRING (38.0943828 50.2101262, 38.0956238 50.2112204)",
79588600,улица Крюкова,residential,False,False,148.848,"LINESTRING (38.0943828 50.2101262, 38.0960391 50.2093087)",
62755249,улица Луначарского,secondary,False,True,389.22200000000004,"LINESTRING (38.1068469 50.2116281, 38.1064195 50.2116057, 38.1057255 50.2115273, 38.1050953 50.2114123, 38.1043976 50.2112356, 38.1038578 50.2111329, 38.1033315 50.211067, 38.1027466 50.2110326, 38.1021052 50.2110218, 38.1017211 50.2110387, 38.1015073 50.2110625)",
768038631,,residential,False,False,295.27299999999997,"LINESTRING (38.1068469 50.2116281, 38.1067792 50.2115076, 38.106696 50.2114276, 38.1064868 50.2112543, 38.1061596 50.211074, 38.1059638 50.2109711, 38.1055936 50.2108475, 38.1052395 50.2107539, 38.1046575 50.2105943, 38.1040943 50.2104201, 38.1039065 50.2102638, 38.1036973 50.2100424)",
193440278,улица Степана Разина,residential,False,False,87.18,"LINESTRING (38.1052456 50.2142219, 38.1059638 50.2148571)",
937093074,улица Тимирязева,residential,False,False,47.062,"LINESTRING (38.1052456 50.2142219, 38.1057787 50.2139714)",
193440278,улица Степана Разина,residential,False,True,134.978,"LINESTRING (38.1052456 50.2142219, 38.1049444 50.2139462, 38.1041198 50.2132451)",
464611090,,residential,False,True,135.926,"LINESTRING (38.0936554 50.2073334, 38.0940092 50.2080951, 38.0942702 50.2084889)",
464611100,улица Карла Маркса,unclassified,False,True,104.37400000000001,"LINESTRING (38.0958049 50.2077337, 38.0966982 50.2072226, 38.0969647 50.2072431)",
77754600,улица Карла Маркса,residential,False,False,52.805,"LINESTRING (38.0942702 50.2084889, 38.0936505 50.2087501)",
"[77754600, 127296559]","['улица 1 Мая', 'улица Карла Маркса']","['residential', 'unclassified']",False,"[False, True]",190.399,"LINESTRING (38.0942702 50.2084889, 38.0947703 50.2082678, 38.0950385 50.2084313, 38.0960391 50.2093087)",
464611090,,residential,False,False,135.926,"LINESTRING (38.0942702 50.2084889, 38.0940092 50.2080951, 38.0936554 50.2073334)",
77754600,улица Карла Маркса,residential,False,True,52.805,"LINESTRING (38.0936505 50.2087501, 38.0942702 50.2084889)",
768038631,,residential,False,True,295.2729999999999,"LINESTRING (38.1036973 50.2100424, 38.1039065 50.2102638, 38.1040943 50.2104201, 38.1046575 50.2105943, 38.1052395 50.2107539, 38.1055936 50.2108475, 38.1059638 50.2109711, 38.1061596 50.211074, 38.1064868 50.2112543, 38.106696 50.2114276, 38.1067792 50.2115076, 38.1068469 50.2116281)",
68526576,улица Горького,tertiary,False,True,141.911,"LINESTRING (38.098841 50.2118492, 38.0986502 50.2119525, 38.0976882 50.2124139, 38.0972595 50.2126263)",
937093071,,residential,False,True,45.46,"LINESTRING (38.1055453 50.213496, 38.1059235 50.2138255)",
937093071,,residential,False,False,45.46,"LINESTRING (38.1059235 50.2138255, 38.1055453 50.213496)",
937093074,улица Тимирязева,residential,False,False,60.726,"LINESTRING (38.1059235 50.2138255, 38.1065807 50.2134771)",
937093074,улица Тимирязева,residential,False,True,19.219,"LINESTRING (38.1059235 50.2138255, 38.1057787 50.2139714)",
937093074,улица Тимирязева,residential,False,False,19.219,"LINESTRING (38.1057787 50.2139714, 38.1059235 50.2138255)",
937093074,улица Тимирязева,residential,False,True,47.062,"LINESTRING (38.1057787 50.2139714, 38.1052456 50.2142219)",
937093074,улица Тимирязева,residential,False,True,60.726,"LINESTRING (38.1065807 50.2134771, 38.1059235 50.2138255)",
