osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
48494910,2,улица Карла Либкнехта,residential,60,False,False,274.167,"LINESTRING (41.3961959 54.9398286, 41.3938367 54.9412684, 41.3932539 54.941624)"
128606165,2,,secondary,60,False,False,168.51000000000002,"LINESTRING (41.3961959 54.9398286, 41.3972052 54.9403654, 41.3979765 54.9407756, 41.3981279 54.9408605)"
128606165,2,,secondary,60,False,True,127.387,"LINESTRING (41.3961959 54.9398286, 41.3954853 54.9394534, 41.3948567 54.9391291, 41.3947196 54.9390584)"
48494910,2,улица Карла Либкнехта,residential,60,False,True,281.852,"LINESTRING (41.3903239 54.9435194, 41.3932539 54.941624)"
108732403,2,улица Дзержинского,secondary,60,False,True,123.553,"LINESTRING (41.3903239 54.9435194, 41.3888923 54.9427721)"
48494910,2,улица Карла Либкнехта,residential,60,False,False,281.852,"LINESTRING (41.3932539 54.941624, 41.3903239 54.9435194)"
48508114,2,улица Комарова,residential,60,False,False,169.506,"LINESTRING (41.3932539 54.941624, 41.3951752 54.9426756)"
48494910,2,улица Карла Либкнехта,residential,60,False,True,274.167,"LINESTRING (41.3932539 54.941624, 41.3938367 54.9412684, 41.3961959 54.9398286)"
47359005,2,улица 50 лет ВЛКСМ,secondary,60,True,False,109.177,"LINESTRING (41.3951752 54.9426756, 41.3940803 54.9434296)"
48508114,2,улица Комарова,residential,60,False,False,38.9,"LINESTRING (41.3951752 54.9426756, 41.3956329 54.9429064)"
48508114,2,улица Комарова,residential,60,False,True,169.506,"LINESTRING (41.3951752 54.9426756, 41.3932539 54.941624)"
640090205,,,unclassified,,False,False,57.19,"LINESTRING (41.389083 54.9406553, 41.3888939 54.9405391, 41.3882815 54.9404895)"
640090205,,,unclassified,,False,True,153.72,"LINESTRING (41.389083 54.9406553, 41.3893276 54.9407528, 41.3896822 54.9409551, 41.3899553 54.9412397, 41.3901972 54.9414789, 41.3905988 54.9417046)"
81644938,2,,residential,60,False,True,100.61699999999999,"LINESTRING (41.391405 54.9371615, 41.3918547 54.9368894, 41.3924959 54.9365088)"
745669353,2,Соборная площадь,tertiary,60,True,False,12.513,"LINESTRING (41.391405 54.9371615, 41.3913928 54.9372072, 41.3913327 54.9372638)"
47359006,2,улица 50 лет ВЛКСМ,secondary,60,False,False,146.555,"LINESTRING (41.3956329 54.9429064, 41.3972141 54.9419513)"
48508114,2,улица Комарова,residential,60,False,True,38.9,"LINESTRING (41.3956329 54.9429064, 41.3951752 54.9426756)"
47359006,2,улица 50 лет ВЛКСМ,secondary,60,False,True,110.598,"LINESTRING (41.3956329 54.9429064, 41.3946282 54.9435262, 41.3944169 54.9436105)"
47359006,2,улица 50 лет ВЛКСМ,secondary,60,False,True,146.555,"LINESTRING (41.3972141 54.9419513, 41.3956329 54.9429064)"
108785627,2,улица Игашова,residential,,False,False,95.379,"LINESTRING (41.3972141 54.9419513, 41.3982987 54.9425409)"
47359006,2,улица 50 лет ВЛКСМ,secondary,60,False,False,128.49800000000002,"LINESTRING (41.3972141 54.9419513, 41.3983966 54.9412438, 41.3986074 54.9411177)"
108785627,2,улица Игашова,residential,,False,False,91.55,"LINESTRING (41.3998475 54.9433883, 41.4008903 54.9439532)"
108785627,2,улица Игашова,residential,,False,True,64.495,"LINESTRING (41.3998475 54.9433883, 41.3991189 54.9429867)"
49162862,2,улица Урицкого,secondary,60,False,False,129.343,"LINESTRING (41.3998475 54.9433883, 41.4009453 54.9426445, 41.401157 54.942501)"
746882009,2,улица Илюшкина,residential,60,False,True,163.124,"LINESTRING (41.3964564 54.9379829, 41.3948388 54.9389846, 41.3947196 54.9390584)"
"[111782761, 335318958]",2,улица Академика В.Ф.Уткина,residential,,False,False,437.452,"LINESTRING (41.3920004 54.9407487, 41.3910798 54.9405843, 41.3905634 54.9403928, 41.3900649 54.9401699, 41.390043 54.9400916, 41.3901017 54.9400135, 41.3902615 54.939909, 41.3905365 54.9397293, 41.3911443 54.9393364, 41.3918579 54.9388869, 41.3922199 54.9386589, 41.3929077 54.9382257, 41.3930154 54.9381566)"
173252547,2,улица Карла Маркса,residential,60,False,False,255.93699999999998,"LINESTRING (41.3920004 54.9407487, 41.3924868 54.9404391, 41.393948 54.9395514, 41.3945794 54.9391486, 41.3947196 54.9390584)"
"[47359008, 173252547]",2,улица Карла Маркса,residential,60,False,True,139.228,"LINESTRING (41.3920004 54.9407487, 41.3916137 54.9410673, 41.3905988 54.9417046)"
47293201,2,улица Ленина,tertiary,60,False,True,265.24399999999997,"LINESTRING (41.4011217 54.93923, 41.4010616 54.9392836, 41.4004764 54.9398323, 41.4003819 54.939921, 41.4003393 54.9399609, 41.4001502 54.940123, 41.3987895 54.9410003, 41.3986074 54.9411177)"
47293195,2,,residential,60,False,False,23.008,"LINESTRING (41.3904424 54.9355196, 41.3905808 54.9355284, 41.3907023 54.9356344)"
47293195,2,,residential,60,False,True,115.637,"LINESTRING (41.3904424 54.9355196, 41.3903368 54.9355267, 41.3900637 54.9355987, 41.3893857 54.9359912, 41.3891994 54.936141, 41.3891392 54.9362009)"
332507439,,,residential,,False,False,133.396,"LINESTRING (41.387667 54.9353501, 41.3891392 54.9362009)"
47293195,2,,residential,60,False,True,6.028,"LINESTRING (41.3891392 54.9362009, 41.3891834 54.9362488)"
332507439,,,residential,,False,True,133.396,"LINESTRING (41.3891392 54.9362009, 41.387667 54.9353501)"
47293195,2,,residential,60,False,False,115.637,"LINESTRING (41.3891392 54.9362009, 41.3891994 54.936141, 41.3893857 54.9359912, 41.3900637 54.9355987, 41.3903368 54.9355267, 41.3904424 54.9355196)"
746882031,,,residential,,False,True,107.27600000000001,"LINESTRING (41.3891392 54.9362009, 41.3890238 54.9362373, 41.38814 54.9366972, 41.387971 54.9368767)"
335318966,,,residential,,False,False,59.674,"LINESTRING (41.3948093 54.9370278, 41.3941756 54.9374221)"
47359008,2,улица Карла Маркса,residential,60,False,True,161.152,"LINESTRING (41.3905988 54.9417046, 41.3888923 54.9427721)"
"[47359008, 173252547]",2,улица Карла Маркса,residential,60,False,False,139.228,"LINESTRING (41.3905988 54.9417046, 41.3916137 54.9410673, 41.3920004 54.9407487)"
640090205,,,unclassified,,False,False,153.72,"LINESTRING (41.3905988 54.9417046, 41.3901972 54.9414789, 41.3899553 54.9412397, 41.3896822 54.9409551, 41.3893276 54.9407528, 41.389083 54.9406553)"
338605180,,улица Губарева,residential,,False,True,98.484,"LINESTRING (41.3935493 54.9358621, 41.3924959 54.9365088)"
108785627,2,улица Игашова,residential,,False,False,72.122,"LINESTRING (41.3982987 54.9425409, 41.3991189 54.9429867)"
411227620,,,residential,,False,False,124.382,"LINESTRING (41.3982987 54.9425409, 41.3980187 54.9427337, 41.3980224 54.9427999, 41.3981412 54.9429001, 41.3984827 54.9430877, 41.3986275 54.9431282, 41.39875 54.9431005, 41.3991189 54.9429867)"
108785627,2,улица Игашова,residential,,False,True,95.379,"LINESTRING (41.3982987 54.9425409, 41.3972141 54.9419513)"
108785627,2,улица Игашова,residential,,False,False,64.495,"LINESTRING (41.3991189 54.9429867, 41.3998475 54.9433883)"
108785627,2,улица Игашова,residential,,False,True,72.122,"LINESTRING (41.3991189 54.9429867, 41.3982987 54.9425409)"
411227620,,,residential,,False,True,124.382,"LINESTRING (41.3991189 54.9429867, 41.39875 54.9431005, 41.3986275 54.9431282, 41.3984827 54.9430877, 41.3981412 54.9429001, 41.3980224 54.9427999, 41.3980187 54.9427337, 41.3982987 54.9425409)"
640090205,,,unclassified,,False,True,57.19,"LINESTRING (41.3882815 54.9404895, 41.3888939 54.9405391, 41.389083 54.9406553)"
108785627,2,улица Игашова,residential,,False,True,91.55,"LINESTRING (41.4008903 54.9439532, 41.3998475 54.9433883)"
47293204,2,улица Рязанский Спуск,residential,60,False,True,19.635,"LINESTRING (41.387971 54.9368767, 41.3882664 54.9369255)"
746882031,,,residential,,False,False,107.27600000000001,"LINESTRING (41.387971 54.9368767, 41.38814 54.9366972, 41.3890238 54.9362373, 41.3891392 54.9362009)"
47293195,2,,residential,60,False,False,6.028,"LINESTRING (41.3891834 54.9362488, 41.3891392 54.9362009)"
47293195,2,,residential,60,False,True,96.033,"LINESTRING (41.3891834 54.9362488, 41.3891073 54.9363624, 41.3882664 54.9369255)"
81644929,2,,residential,60,False,False,92.005,"LINESTRING (41.3891834 54.9362488, 41.3895804 54.9363297, 41.3900206 54.9365536, 41.3897443 54.9367437)"
