osmid,name,highway,oneway,reversed,length,geometry,ref
233253019,Садовый переулок,residential,False,True,90.487,"LINESTRING (84.320916 51.6570487, 84.3222203 51.6571353)",
233252960,улица П.Сухова,residential,False,True,270.231,"LINESTRING (84.320916 51.6570487, 84.3206623 51.6580164, 84.3205896 51.6582734, 84.3202782 51.6594465)",
492000649,Садовый переулок,tertiary,False,True,200.56099999999998,"LINESTRING (84.320916 51.6570487, 84.3204036 51.6570681, 84.3198275 51.6570866, 84.3190783 51.6571868, 84.3180564 51.6573387)",
50415646,,secondary,False,False,414.003,"LINESTRING (84.3240251 51.6570984, 84.3240931 51.6569459, 84.3247059 51.6554723, 84.3254501 51.6536816, 84.3255225 51.653493)",01К-12
233253019,Садовый переулок,residential,False,False,128.78,"LINESTRING (84.3240251 51.6570984, 84.3231688 51.6572628, 84.3222203 51.6571353)",
233253019,Садовый переулок,residential,False,False,90.487,"LINESTRING (84.3222203 51.6571353, 84.320916 51.6570487)",
233253016,Горная улица,residential,False,False,340.396,"LINESTRING (84.3222203 51.6571353, 84.321698 51.6586336, 84.3215704 51.6590997, 84.3214872 51.6592994, 84.3214115 51.6594154, 84.321278 51.6594724, 84.3211359 51.6594857, 84.3209401 51.6594641, 84.3207818 51.6594558, 84.3202782 51.6594465)",
233253019,Садовый переулок,residential,False,True,128.78,"LINESTRING (84.3222203 51.6571353, 84.3231688 51.6572628, 84.3240251 51.6570984)",
233252983,улица Паршина,residential,False,False,322.69300000000004,"LINESTRING (84.3124547 51.6572758, 84.312425 51.6571726, 84.3127816 51.6565616, 84.3128532 51.6563775, 84.3128827 51.6561629, 84.3129578 51.6557065, 84.3130276 51.6553076, 84.3131268 51.6549897, 84.3132555 51.6546935, 84.313386 51.6544548)",
492000650,,tertiary,False,False,175.923,"LINESTRING (84.3124547 51.6572758, 84.312526 51.6572261, 84.3126225 51.6571696, 84.3128371 51.6570531, 84.3133117 51.656808, 84.3136927 51.6566321, 84.3138725 51.6565605, 84.314086 51.6565043, 84.3142158 51.656489, 84.3143043 51.656474, 84.3143955 51.6564507, 84.314516 51.6563811)",
492000651,Береговая улица,tertiary,False,True,72.696,"LINESTRING (84.3124547 51.6572758, 84.3124133 51.6573393, 84.3124055 51.6573619, 84.3123892 51.6574092, 84.3123651 51.6574757, 84.3123516 51.6575672, 84.3123114 51.6577902, 84.3122874 51.6579187)",
233252953,Красноармейская улица,tertiary,False,True,178.435,"LINESTRING (84.3180564 51.6573387, 84.3180138 51.6570148, 84.317987 51.6568318, 84.3179575 51.6567153, 84.3177707 51.6561651, 84.3176104 51.6557614)",
"[314723065, 233386589]",,tertiary,False,"[False, True]",112.86100000000002,"LINESTRING (84.3180564 51.6573387, 84.3180674 51.6575839, 84.3180594 51.6577137, 84.3180308 51.6577893, 84.3179601 51.6578285, 84.3178797 51.6578468, 84.3176919 51.6578834, 84.3173917 51.657937, 84.3171919 51.6579886)",
492000649,Садовый переулок,tertiary,False,False,200.561,"LINESTRING (84.3180564 51.6573387, 84.3190783 51.6571868, 84.3198275 51.6570866, 84.3204036 51.6570681, 84.320916 51.6570487)",
492000651,Береговая улица,tertiary,False,False,72.696,"LINESTRING (84.3122874 51.6579187, 84.3123114 51.6577902, 84.3123516 51.6575672, 84.3123651 51.6574757, 84.3123892 51.6574092, 84.3124055 51.6573619, 84.3124133 51.6573393, 84.3124547 51.6572758)",
233252960,улица П.Сухова,residential,False,False,270.231,"LINESTRING (84.3202782 51.6594465, 84.3205896 51.6582734, 84.3206623 51.6580164, 84.320916 51.6570487)",
233253016,Горная улица,residential,False,True,340.396,"LINESTRING (84.3202782 51.6594465, 84.3207818 51.6594558, 84.3209401 51.6594641, 84.3211359 51.6594857, 84.321278 51.6594724, 84.3214115 51.6594154, 84.3214872 51.6592994, 84.3215704 51.6590997, 84.321698 51.6586336, 84.3222203 51.6571353)",
233253020,Советская улица,tertiary,False,False,274.101,"LINESTRING (84.3171919 51.6579886, 84.3171421 51.657885, 84.3170583 51.657794, 84.3168014 51.6576704, 84.3164952 51.6575458, 84.3161738 51.6574474, 84.3158134 51.6573561, 84.3154711 51.6572494, 84.315178 51.6571273, 84.3149427 51.6570231, 84.3148327 51.6569682, 84.3147737 51.6569299, 84.3147218 51.6568796, 84.3146583 51.6568151, 84.3146476 51.6567885, 84.3145671 51.6566604, 84.3145323 51.6565739, 84.3145189 51.6565123, 84.3145135 51.6564607, 84.314516 51.6563811)",
"[314723065, 233386589]",,tertiary,False,"[False, True]",112.861,"LINESTRING (84.3171919 51.6579886, 84.3173917 51.657937, 84.3176919 51.6578834, 84.3178797 51.6578468, 84.3179601 51.6578285, 84.3180308 51.6577893, 84.3180594 51.6577137, 84.3180674 51.6575839, 84.3180564 51.6573387)",
233252953,Красноармейская улица,tertiary,False,True,19.634,"LINESTRING (84.3163611 51.6544018, 84.3161443 51.6542874)",
233252953,Красноармейская улица,tertiary,False,False,181.06199999999995,"LINESTRING (84.3163611 51.6544018, 84.3164125 51.6544289, 84.3167237 51.6545752, 84.3169302 51.6546719, 84.3170455 51.6547418, 84.3171238 51.654813, 84.3172279 51.6549531, 84.3173298 51.6551461, 84.3174317 51.6553309, 84.3175153 51.6555003, 84.3176104 51.6557614)",
606149929,,tertiary_link,False,True,23.645,"LINESTRING (84.3163611 51.6544018, 84.3162771 51.6543907, 84.3161993 51.6543965, 84.3161362 51.654419, 84.3160645 51.6544672)",
233253020,Советская улица,tertiary,False,False,20.858,"LINESTRING (84.3160645 51.6544672, 84.3161175 51.6543857, 84.3161443 51.6542874)",
233253020,Советская улица,tertiary,False,True,62.483999999999995,"LINESTRING (84.3160645 51.6544672, 84.3160504 51.6544889, 84.3158987 51.6546631, 84.3156463 51.6549655)",
606149929,,tertiary_link,False,False,23.645,"LINESTRING (84.3160645 51.6544672, 84.3161362 51.654419, 84.3161993 51.6543965, 84.3162771 51.6543907, 84.3163611 51.6544018)",
