osmid,name,highway,oneway,reversed,length,geometry,ref
"[391729357, 391729351]","['улица Воровского', 'улица 22-го Партсъезда']",secondary,False,True,242.624,"LINESTRING (40.4015345 50.1672871, 40.4010303 50.1669229, 40.4003973 50.166538, 40.3996463 50.1661394, 40.3990025 50.165837)",20Н-7-6
204895363,Комсомольская улица,residential,False,True,262.322,"LINESTRING (40.3901825 50.166182, 40.3909125 50.1657745, 40.3915193 50.1654716, 40.3929752 50.1646452)",
498216191,улица 60 лет Октября,residential,False,True,44.404999999999994,"LINESTRING (40.3901825 50.166182, 40.3905911 50.1664143, 40.3906143 50.1664614)",
204895360,улица Свободы,residential,False,False,97.985,"LINESTRING (40.395704 50.1653826, 40.3967115 50.1647826)",
204895362,Комсомольский переулок,residential,False,True,188.891,"LINESTRING (40.395704 50.1653826, 40.3939223 50.1641244)",
"[204895360, 204895361]","['улица Свободы', 'улица Калинина']",residential,False,True,62.910000000000004,"LINESTRING (40.395704 50.1653826, 40.3951516 50.1655697, 40.3948999 50.1655324)",
204895360,улица Свободы,residential,False,True,97.985,"LINESTRING (40.3967115 50.1647826, 40.395704 50.1653826)",
391729351,улица 22-го Партсъезда,secondary,False,False,41.522,"LINESTRING (40.3967115 50.1647826, 40.3969588 50.164916, 40.3971604 50.1650208)",20Н-7-6
391729351,улица 22-го Партсъезда,secondary,False,True,191.345,"LINESTRING (40.3967115 50.1647826, 40.3956981 50.1642288, 40.3946339 50.1636923)",20Н-7-6
204895361,улица Калинина,residential,False,False,113.452,"LINESTRING (40.3929752 50.1646452, 40.3932574 50.1648875, 40.3934183 50.165073, 40.3939507 50.1654465)",
204895363,Комсомольская улица,residential,False,False,262.322,"LINESTRING (40.3929752 50.1646452, 40.3915193 50.1654716, 40.3909125 50.1657745, 40.3901825 50.166182)",
204895363,Комсомольская улица,residential,False,True,88.918,"LINESTRING (40.3929752 50.1646452, 40.3936221 50.1642964, 40.3939223 50.1641244)",
204895362,Комсомольский переулок,residential,False,False,188.891,"LINESTRING (40.3939223 50.1641244, 40.395704 50.1653826)",
204895363,Комсомольская улица,residential,False,False,88.918,"LINESTRING (40.3939223 50.1641244, 40.3936221 50.1642964, 40.3929752 50.1646452)",
204895363,Комсомольская улица,residential,False,True,69.863,"LINESTRING (40.3939223 50.1641244, 40.3942337 50.1639459, 40.3946339 50.1636923)",
294071633,улица Харламова,residential,False,False,163.86200000000002,"LINESTRING (40.4008336 50.1649747, 40.400442 50.1652358, 40.3998304 50.1655794, 40.3993315 50.1657169, 40.3990025 50.165837)",
294071584,,residential,False,False,146.168,"LINESTRING (40.3984893 50.1640262, 40.3979314 50.1645348, 40.3971604 50.1650208)",
391729351,улица 22-го Партсъезда,secondary,False,False,51.864,"LINESTRING (40.3971604 50.1650208, 40.3977258 50.1653147)",20Н-7-6
294071584,,residential,False,True,146.168,"LINESTRING (40.3971604 50.1650208, 40.3979314 50.1645348, 40.3984893 50.1640262)",
391729351,улица 22-го Партсъезда,secondary,False,True,41.522,"LINESTRING (40.3971604 50.1650208, 40.3969588 50.164916, 40.3967115 50.1647826)",20Н-7-6
294071600,,residential,False,True,79.842,"LINESTRING (40.4025612 50.1662665, 40.4035802 50.1665657)",
294071597,,residential,False,False,137.114,"LINESTRING (40.4025612 50.1662665, 40.4018904 50.1671017, 40.4015345 50.1672871)",
294071600,,residential,False,False,84.62700000000001,"LINESTRING (40.4025612 50.1662665, 40.4018206 50.1660468, 40.4014827 50.1661464)",
294071600,,residential,False,False,79.842,"LINESTRING (40.4035802 50.1665657, 40.4025612 50.1662665)",
391729344,,residential,False,True,164.266,"LINESTRING (40.4035802 50.1665657, 40.4030791 50.1673244, 40.4026008 50.1679016)",
294071600,,residential,False,True,84.62700000000001,"LINESTRING (40.4014827 50.1661464, 40.4018206 50.1660468, 40.4025612 50.1662665)",
294071656,,residential,False,False,160.358,"LINESTRING (40.3993798 50.1643424, 40.3990472 50.1645967, 40.3984571 50.1649369, 40.3977258 50.1653147)",
391729357,улица Воровского,secondary,False,True,32.06,"LINESTRING (40.4026008 50.1679016, 40.4022251 50.1677428)",20Н-7-6
391729344,,residential,False,False,164.266,"LINESTRING (40.4026008 50.1679016, 40.4030791 50.1673244, 40.4035802 50.1665657)",
115661144,Полевая улица,residential,False,True,206.207,"LINESTRING (40.3965052 50.1690847, 40.3959585 50.1709058)",
498216191,улица 60 лет Октября,residential,False,False,5.406,"LINESTRING (40.3965052 50.1690847, 40.3964293 50.169084)",
498216191,улица 60 лет Октября,residential,False,True,263.838,"LINESTRING (40.3965052 50.1690847, 40.3965948 50.1690855, 40.3970284 50.1691357, 40.3974361 50.1692182, 40.3980584 50.1693556, 40.3985519 50.1695206, 40.3998486 50.1700428)",
115661144,Полевая улица,residential,False,False,206.207,"LINESTRING (40.3959585 50.1709058, 40.3965052 50.1690847)",
498216191,улица 60 лет Октября,residential,False,False,26.846,"LINESTRING (40.4006563 50.170345, 40.4003367 50.170217)",
115661154,,residential,False,True,15.702,"LINESTRING (40.4022064 50.1678835, 40.4022251 50.1677428)",
115661154,,residential,False,False,295.523,"LINESTRING (40.4022064 50.1678835, 40.4021734 50.1681314, 40.4020564 50.1684452, 40.4012061 50.1693234, 40.4003367 50.170217)",
"[498218200, 498218299]",,"['residential', 'unclassified']",False,"[False, True]",540.655,"LINESTRING (40.4022064 50.1678835, 40.4016733 50.167961, 40.4012157 50.1680089, 40.4002163 50.1680149, 40.3992356 50.1681076, 40.3990865 50.1681156, 40.3987919 50.1681315, 40.3977599 50.1681674, 40.3967932 50.1681315, 40.3960833 50.1682093, 40.3960996 50.1684638, 40.3962216 50.1687554, 40.3964293 50.169084)",
391729351,улица 22-го Партсъезда,secondary,False,False,79.891,"LINESTRING (40.3980572 50.1654503, 40.3990025 50.165837)",20Н-7-6
391729351,улица 22-го Партсъезда,secondary,False,True,28.01,"LINESTRING (40.3980572 50.1654503, 40.3977258 50.1653147)",20Н-7-6
498217477,,residential,False,False,212.638,"LINESTRING (40.3980572 50.1654503, 40.397566 50.165716, 40.396745 50.1661196, 40.3956505 50.1665778)",
498217477,,residential,False,True,30.344,"LINESTRING (40.3952939 50.1667271, 40.3956505 50.1665778)",
204895361,улица Калинина,residential,False,False,68.808,"LINESTRING (40.3939507 50.1654465, 40.3942708 50.1654392, 40.3948999 50.1655324)",
204895361,улица Калинина,residential,False,True,113.452,"LINESTRING (40.3939507 50.1654465, 40.3934183 50.165073, 40.3932574 50.1648875, 40.3929752 50.1646452)",
498218110,,unclassified,False,False,263.68399999999997,"LINESTRING (40.3939507 50.1654465, 40.3923705 50.1659427, 40.391691 50.1660833, 40.3910115 50.1663145, 40.3906143 50.1664614)",
498217477,,residential,False,False,30.344,"LINESTRING (40.3956505 50.1665778, 40.3952939 50.1667271)",
498217477,,residential,False,True,212.638,"LINESTRING (40.3956505 50.1665778, 40.396745 50.1661196, 40.397566 50.165716, 40.3980572 50.1654503)",
498217999,,unclassified,False,False,128.273,"LINESTRING (40.3956505 50.1665778, 40.3949258 50.1656208, 40.3948999 50.1655324)",
"[204895360, 204895361]","['улица Свободы', 'улица Калинина']",residential,False,False,62.910000000000004,"LINESTRING (40.3948999 50.1655324, 40.3951516 50.1655697, 40.395704 50.1653826)",
204895361,улица Калинина,residential,False,True,68.808,"LINESTRING (40.3948999 50.1655324, 40.3942708 50.1654392, 40.3939507 50.1654465)",
498217999,,unclassified,False,True,128.273,"LINESTRING (40.3948999 50.1655324, 40.3949258 50.1656208, 40.3956505 50.1665778)",
498216191,улица 60 лет Октября,residential,False,False,44.404999999999994,"LINESTRING (40.3906143 50.1664614, 40.3905911 50.1664143, 40.3901825 50.166182)",
498216191,улица 60 лет Октября,residential,False,True,592.719,"LINESTRING (40.3906143 50.1664614, 40.3906555 50.1665449, 40.3906448 50.1666755, 40.3904643 50.1674325, 40.3904624 50.1675895, 40.3905159 50.1676995, 40.3906448 50.1678025, 40.3908884 50.1678695, 40.3954313 50.1690028, 40.3956981 50.1690601, 40.3960843 50.1690808, 40.3964293 50.169084)",
498218110,,unclassified,False,True,263.68399999999997,"LINESTRING (40.3906143 50.1664614, 40.3910115 50.1663145, 40.391691 50.1660833, 40.3923705 50.1659427, 40.3939507 50.1654465)",
498216191,улица 60 лет Октября,residential,False,True,5.406,"LINESTRING (40.3964293 50.169084, 40.3965052 50.1690847)",
498216191,улица 60 лет Октября,residential,False,False,592.7189999999998,"LINESTRING (40.3964293 50.169084, 40.3960843 50.1690808, 40.3956981 50.1690601, 40.3954313 50.1690028, 40.3908884 50.1678695, 40.3906448 50.1678025, 40.3905159 50.1676995, 40.3904624 50.1675895, 40.3904643 50.1674325, 40.3906448 50.1666755, 40.3906555 50.1665449, 40.3906143 50.1664614)",
"[498218200, 498218299]",,"['unclassified', 'residential']",False,"[False, True]",540.655,"LINESTRING (40.3964293 50.169084, 40.3962216 50.1687554, 40.3960996 50.1684638, 40.3960833 50.1682093, 40.3967932 50.1681315, 40.3977599 50.1681674, 40.3987919 50.1681315, 40.3990865 50.1681156, 40.3992356 50.1681076, 40.4002163 50.1680149, 40.4012157 50.1680089, 40.4016733 50.167961, 40.4022064 50.1678835)",
