osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
59985899,,,Набережная улица,unclassified,,False,False,142.261,"LINESTRING (28.0076519 57.5383491, 28.0076651 57.5390226, 28.007559 57.5393001, 28.007241 57.5395738)",
59985899,,,Набережная улица,unclassified,,False,True,110.744,"LINESTRING (28.0076519 57.5383491, 28.0076013 57.5379527, 28.0075332 57.5375713, 28.0074417 57.5373615)",
"[719646173, 195858845]",,,Коммунальная улица,residential,,False,False,77.951,"LINESTRING (28.0076519 57.5383491, 28.0082403 57.5385671, 28.0084772 57.538692, 28.0087065 57.5387567)",
59985903,2,,Подгорная улица,residential,,False,False,111.035,"LINESTRING (28.0092625 57.5371566, 28.0074417 57.5373615)",
"[59985895, 59985903]",2,,Подгорная улица,residential,,False,"[False, True]",88.327,"LINESTRING (28.0092625 57.5371566, 28.0098569 57.53651, 28.0099782 57.5364763)",
195858854,,,Почтовый переулок,residential,,False,False,119.84299999999999,"LINESTRING (28.0092625 57.5371566, 28.0089714 57.5375168, 28.0088933 57.5376876, 28.0087944 57.5381941)",
59985859,,,Заречная улица,residential,,False,True,82.677,"LINESTRING (28.0069741 57.5369261, 28.008037 57.5364493)",
"[787172328, 242052125, 242052126]",,,Набережная улица,unclassified,,False,"[False, True]",56.723000000000006,"LINESTRING (28.0069741 57.5369261, 28.0072578 57.5371077, 28.0073861 57.5372565, 28.0074265 57.5373335, 28.0074417 57.5373615)",yes
59985866,,,,residential,,False,False,124.601,"LINESTRING (28.0024013 57.5429154, 28.0038713 57.5437112)",
59985896,,,Набережная улица,residential,,False,False,94.193,"LINESTRING (28.0024013 57.5429154, 28.0012613 57.5435013)",
59985896,,,Набережная улица,residential,,False,True,100.72300000000001,"LINESTRING (28.0024013 57.5429154, 28.0029685 57.5425261, 28.0034526 57.5422068)",
59985879,2,,Советская улица,residential,,False,False,51.484,"LINESTRING (28.007241 57.5395738, 28.0078545 57.5398993)",
59985896,,,Набережная улица,residential,,False,False,213.423,"LINESTRING (28.007241 57.5395738, 28.0067575 57.5398271, 28.006408 57.5399453, 28.0053849 57.5403106, 28.0046822 57.540748, 28.0046181 57.5408397)",
59985899,,,Набережная улица,unclassified,,False,True,142.261,"LINESTRING (28.007241 57.5395738, 28.007559 57.5393001, 28.0076651 57.5390226, 28.0076519 57.5383491)",
902554412,2,58А-313,Изборская улица,primary,60,False,True,6.975,"LINESTRING (28.0088447 57.5404027, 28.0087885 57.5404577)",
59985860,,58А-313,Островская улица,primary,,False,False,183.449,"LINESTRING (28.0088447 57.5404027, 28.0088983 57.5403632, 28.0090731 57.5402282, 28.009097 57.5402077, 28.0094511 57.5399523, 28.0094804 57.5399313, 28.0097987 57.5397389, 28.0108014 57.5391329)",
901125651,,58К-327,Псковская улица,secondary,,False,False,211.942,"LINESTRING (28.0088447 57.5404027, 28.0092268 57.5405073, 28.0100567 57.5407184, 28.012027 57.5412486)",
59985859,,,Заречная улица,residential,,False,False,82.677,"LINESTRING (28.008037 57.5364493, 28.0069741 57.5369261)",
59985903,2,,Подгорная улица,residential,,False,True,111.035,"LINESTRING (28.0074417 57.5373615, 28.0092625 57.5371566)",
59985899,,,Набережная улица,unclassified,,False,False,110.744,"LINESTRING (28.0074417 57.5373615, 28.0075332 57.5375713, 28.0076013 57.5379527, 28.0076519 57.5383491)",
"[787172328, 242052125, 242052126]",,,Набережная улица,unclassified,,False,"[False, True]",56.723,"LINESTRING (28.0074417 57.5373615, 28.0074265 57.5373335, 28.0073861 57.5372565, 28.0072578 57.5371077, 28.0069741 57.5369261)",yes
195879418,,,,residential,,False,False,107.371,"LINESTRING (28.0046623 57.5440214, 28.0056702 57.5432215)",
59985866,,,,residential,,False,False,83.635,"LINESTRING (28.0046623 57.5440214, 28.0055103 57.5445147, 28.0056353 57.5445601)",
59985866,,,,residential,,False,True,58.507000000000005,"LINESTRING (28.0046623 57.5440214, 28.0043916 57.5439176, 28.0039188 57.5437363, 28.0038713 57.5437112)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,30.362,"LINESTRING (28.0075521 57.5420192, 28.007743 57.5417661)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,67.443,"LINESTRING (28.0075521 57.5420192, 28.007128 57.5425814)",
63124672,,,Цветочный переулок,residential,,False,True,142.61,"LINESTRING (28.0075521 57.5420192, 28.0074506 57.5419778, 28.0056158 57.5412676)",
63124672,,,Цветочный переулок,residential,,False,False,76.217,"LINESTRING (28.0046181 57.5408397, 28.0056158 57.5412676)",
59985896,,,Набережная улица,residential,,False,False,41.385,"LINESTRING (28.0046181 57.5408397, 28.004515 57.5409439, 28.0043442 57.541181)",
59985896,,,Набережная улица,residential,,False,True,213.423,"LINESTRING (28.0046181 57.5408397, 28.0046822 57.540748, 28.0053849 57.5403106, 28.006408 57.5399453, 28.0067575 57.5398271, 28.007241 57.5395738)",
223381952,,,Зелёный переулок,residential,,False,False,63.817,"LINESTRING (28.0160521 57.5381064, 28.0151731 57.5384332)",
223381952,,,Зелёный переулок,residential,,False,True,103.61,"LINESTRING (28.0160521 57.5381064, 28.0171872 57.5374014)",
223386585,2,,Садовая улица,residential,,False,True,172.59900000000002,"LINESTRING (28.0160521 57.5381064, 28.0146527 57.536803, 28.0146082 57.5367615)",
195711686,2,,улица Мичурина,residential,,False,False,123.03999999999999,"LINESTRING (28.0082921 57.5410357, 28.0084598 57.5410714, 28.0086124 57.5411038, 28.0096186 57.5413102, 28.0101594 57.5414939)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,45.477000000000004,"LINESTRING (28.0082921 57.5410357, 28.0085526 57.5406969, 28.0085839 57.5406579)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,77.91999999999999,"LINESTRING (28.0082921 57.5410357, 28.0082092 57.5411481, 28.0078038 57.5416856)",
195711692,2,,,residential,,False,True,79.373,"LINESTRING (28.0026297 57.5411192, 28.0027176 57.5412718, 28.0026816 57.5414328, 28.0026963 57.5416021, 28.0025928 57.5418175)",
195711698,2,,,residential,,False,False,109.737,"LINESTRING (28.0026297 57.5411192, 28.0034326 57.5409901, 28.0037338 57.5410655, 28.0039112 57.5411546, 28.0041021 57.5411865, 28.0043227 57.5412113)",
195711698,2,,,residential,,False,True,29.101,"LINESTRING (28.0026297 57.5411192, 28.0025274 57.5411164, 28.0023494 57.5411764, 28.0021775 57.541194)",
59985896,,,Набережная улица,residential,,False,True,3.605,"LINESTRING (28.0043227 57.5412113, 28.0043442 57.541181)",
59985896,,,Набережная улица,residential,,False,False,122.322,"LINESTRING (28.0043227 57.5412113, 28.0039161 57.5417147, 28.0034526 57.5422068)",
195711698,2,,,residential,,False,True,109.737,"LINESTRING (28.0043227 57.5412113, 28.0041021 57.5411865, 28.0039112 57.5411546, 28.0037338 57.5410655, 28.0034326 57.5409901, 28.0026297 57.5411192)",
195711698,2,,,residential,,False,False,29.101,"LINESTRING (28.0021775 57.541194, 28.0023494 57.5411764, 28.0025274 57.5411164, 28.0026297 57.5411192)",
195711683,2,,улица Строителей,residential,,False,False,106.546,"LINESTRING (28.007743 57.5417661, 28.0089372 57.5424784)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,9.659,"LINESTRING (28.007743 57.5417661, 28.0078038 57.5416856)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,30.362,"LINESTRING (28.007743 57.5417661, 28.0075521 57.5420192)",
22890149,,58К-327,Псковская улица,secondary,,False,False,35.674,"LINESTRING (28.0140474 57.5417717, 28.0145664 57.5419309)",
22890149,,58К-327,Псковская улица,secondary,,False,True,96.081,"LINESTRING (28.0140474 57.5417717, 28.0125952 57.5413986)",
195711685,2,,,residential,,False,False,66.214,"LINESTRING (28.0140474 57.5417717, 28.0135854 57.5423131)",
198251680,,,,residential,,False,True,82.089,"LINESTRING (28.0140474 57.5417717, 28.01406 57.5416637, 28.0144751 57.5414244, 28.014633 57.5413872, 28.0147743 57.5413558, 28.0148707 57.5413403, 28.0150088 57.5413472)",
195711697,2,,улица Комарова,residential,,False,True,67.131,"LINESTRING (28.0025928 57.5418175, 28.0034526 57.5422068)",
195711692,2,,,residential,,False,False,79.373,"LINESTRING (28.0025928 57.5418175, 28.0026963 57.5416021, 28.0026816 57.5414328, 28.0027176 57.5412718, 28.0026297 57.5411192)",
195711697,2,,улица Комарова,residential,,False,False,127.85400000000001,"LINESTRING (28.0025928 57.5418175, 28.0019753 57.541557, 28.0017687 57.5413932, 28.0015967 57.5412881, 28.0012831 57.5411922, 28.000946 57.5411145)",
195711699,2,,Красноармейская улица,residential,,False,False,301.69000000000005,"LINESTRING (28.0097287 57.5421057, 28.0109643 57.5427092, 28.0114569 57.5431829, 28.0124746 57.5436543, 28.0130603 57.5441088)",
195711699,2,,Красноармейская улица,residential,,False,True,64.774,"LINESTRING (28.0097287 57.5421057, 28.0095455 57.5421228, 28.0089372 57.5424784)",
198002314,,,,residential,,False,False,72.944,"LINESTRING (28.0097287 57.5421057, 28.0097667 57.542036, 28.0099038 57.5418534, 28.0100364 57.5416177, 28.0101594 57.5414939)",
22890149,,58К-327,Псковская улица,secondary,,False,True,64.443,"LINESTRING (28.015533 57.5421893, 28.0145664 57.5419309)",
195711688,2,,,residential,,False,False,69.035,"LINESTRING (28.015533 57.5421893, 28.015049 57.5427532)",
195711697,2,,улица Комарова,residential,,False,False,67.131,"LINESTRING (28.0034526 57.5422068, 28.0025928 57.5418175)",
195711697,2,,улица Комарова,residential,,False,True,129.396,"LINESTRING (28.0034526 57.5422068, 28.0050619 57.5429867)",
59985896,,,Набережная улица,residential,,False,False,100.72300000000001,"LINESTRING (28.0034526 57.5422068, 28.0029685 57.5425261, 28.0024013 57.5429154)",
59985896,,,Набережная улица,residential,,False,True,122.322,"LINESTRING (28.0034526 57.5422068, 28.0039161 57.5417147, 28.0043227 57.5412113)",
195711685,2,,,residential,,False,True,66.214,"LINESTRING (28.0135854 57.5423131, 28.0140474 57.5417717)",
195711686,2,,улица Мичурина,residential,,False,False,102.442,"LINESTRING (28.0135854 57.5423131, 28.0143386 57.5425213, 28.0143576 57.5425748, 28.0145992 57.542647, 28.015049 57.5427532)",
195711686,2,,улица Мичурина,residential,,False,True,223.99200000000002,"LINESTRING (28.0135854 57.5423131, 28.0120564 57.5419126, 28.0115294 57.5417806, 28.0101594 57.5414939)",
195711683,2,,улица Строителей,residential,,False,True,106.546,"LINESTRING (28.0089372 57.5424784, 28.007743 57.5417661)",
195711683,2,,улица Строителей,residential,,False,False,237.747,"LINESTRING (28.0089372 57.5424784, 28.0097441 57.5430986, 28.0104871 57.5440688, 28.0107736 57.5443639)",
195711699,2,,Красноармейская улица,residential,,False,False,64.774,"LINESTRING (28.0089372 57.5424784, 28.0095455 57.5421228, 28.0097287 57.5421057)",
198289356,,,,residential,,False,False,57.93599999999999,"LINESTRING (28.0089372 57.5424784, 28.00859 57.5425842, 28.0084786 57.542751, 28.0084907 57.5428804)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,116.844,"LINESTRING (28.0063932 57.5435554, 28.007128 57.5425814)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,52.303,"LINESTRING (28.0063932 57.5435554, 28.0060643 57.5439914)",
195711697,2,,улица Комарова,residential,,False,False,56.953,"LINESTRING (28.0063932 57.5435554, 28.0062604 57.5435027, 28.0056702 57.5432215)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,52.303,"LINESTRING (28.0060643 57.5439914, 28.0063932 57.5435554)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,54.413,"LINESTRING (28.0060643 57.5439914, 28.0057222 57.544445)",
195711681,2,,,residential,,False,True,196.234,"LINESTRING (28.0060643 57.5439914, 28.0066684 57.544116, 28.0073067 57.5441582, 28.007733 57.5442552, 28.0078141 57.5441986, 28.008397 57.5443157, 28.0086983 57.5443691, 28.0091371 57.5444474)",
195711688,2,,,residential,,False,True,58.419,"LINESTRING (28.0139416 57.5440543, 28.0144304 57.5435991)",
195711688,2,,,residential,,False,False,42.015,"LINESTRING (28.0139416 57.5440543, 28.0135108 57.5441204, 28.0132687 57.5441651)",
491543722,,,,residential,,False,True,13.923,"LINESTRING (28.0130603 57.5441088, 28.0132687 57.5441651)",
"[195711688, 195711699]",2,,Красноармейская улица,residential,,False,"[False, True]",48.21,"LINESTRING (28.0130603 57.5441088, 28.0128618 57.544267, 28.0130177 57.5442116, 28.0132687 57.5441651)",
195711699,2,,Красноармейская улица,residential,,False,True,301.69,"LINESTRING (28.0130603 57.5441088, 28.0124746 57.5436543, 28.0114569 57.5431829, 28.0109643 57.5427092, 28.0097287 57.5421057)",
195711681,2,,,residential,,False,False,101.13199999999998,"LINESTRING (28.0107736 57.5443639, 28.0105213 57.544415, 28.0096537 57.5445183, 28.0094747 57.544509, 28.0091371 57.5444474)",
195711683,2,,улица Строителей,residential,,False,True,237.747,"LINESTRING (28.0107736 57.5443639, 28.0104871 57.5440688, 28.0097441 57.5430986, 28.0089372 57.5424784)",
195711687,2,,Юбилейная улица,residential,,False,False,85.715,"LINESTRING (28.0057222 57.544445, 28.0071222 57.5446175)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,54.413,"LINESTRING (28.0057222 57.544445, 28.0060643 57.5439914)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,13.809,"LINESTRING (28.0057222 57.544445, 28.0056353 57.5445601)",
195711687,2,,Юбилейная улица,residential,,False,False,105.113,"LINESTRING (28.0071222 57.5446175, 28.0087586 57.5449674)",
195711687,2,,Юбилейная улица,residential,,False,True,85.715,"LINESTRING (28.0071222 57.5446175, 28.0057222 57.544445)",
195711690,2,,,residential,,False,True,46.367,"LINESTRING (28.0071222 57.5446175, 28.0068467 57.5450074)",
59985896,,,Набережная улица,residential,,False,False,3.605,"LINESTRING (28.0043442 57.541181, 28.0043227 57.5412113)",
59985896,,,Набережная улица,residential,,False,True,41.385,"LINESTRING (28.0043442 57.541181, 28.004515 57.5409439, 28.0046181 57.5408397)",
195712472,2,,Смольный переулок,residential,,False,True,241.04999999999998,"LINESTRING (28.0043442 57.541181, 28.004698 57.5413124, 28.0048431 57.5412962, 28.004806 57.5414771, 28.0049116 57.5415857, 28.0060661 57.5420616, 28.007016 57.5425345, 28.007128 57.5425814)",
787112564,2,58А-313,Изборская улица,primary,60,False,False,67.443,"LINESTRING (28.007128 57.5425814, 28.0075521 57.5420192)",
787112564,2,58А-313,Изборская улица,primary,60,False,True,116.844,"LINESTRING (28.007128 57.5425814, 28.0063932 57.5435554)",
195712472,2,,Смольный переулок,residential,,False,False,241.04999999999998,"LINESTRING (28.007128 57.5425814, 28.007016 57.5425345, 28.0060661 57.5420616, 28.0049116 57.5415857, 28.004806 57.5414771, 28.0048431 57.5412962, 28.004698 57.5413124, 28.0043442 57.541181)",
198289356,,,,residential,,False,True,117.098,"LINESTRING (28.007128 57.5425814, 28.0074443 57.5426705, 28.007276 57.5428824, 28.0076866 57.5430098, 28.0078571 57.5431258, 28.0081948 57.5432654)",
223381952,,,Зелёный переулок,residential,,False,True,63.817,"LINESTRING (28.0151731 57.5384332, 28.0160521 57.5381064)",
195855002,,,Зелёный переулок,residential,,False,False,76.023,"LINESTRING (28.0151731 57.5384332, 28.0145058 57.538652, 28.014056 57.5387588)",
195855002,,,Зелёный переулок,residential,,False,False,102.601,"LINESTRING (28.013707 57.5389656, 28.0130972 57.5386931, 28.0129418 57.5387134, 28.0124367 57.5390223)",
195855002,,,Зелёный переулок,residential,,False,True,31.025999999999996,"LINESTRING (28.013707 57.5389656, 28.0139049 57.5388487, 28.014056 57.5387588)",
352956897,,,,residential,,False,False,48.74,"LINESTRING (28.013707 57.5389656, 28.0136926 57.5390315, 28.0135279 57.5391468, 28.0132838 57.5393318)",
198251667,,,Рабочая улица,residential,,False,False,61.158,"LINESTRING (28.0124367 57.5390223, 28.0132838 57.5393318)",
195855002,,,Зелёный переулок,residential,,False,True,102.601,"LINESTRING (28.0124367 57.5390223, 28.0129418 57.5387134, 28.0130972 57.5386931, 28.013707 57.5389656)",
198251667,,,Рабочая улица,residential,,False,True,66.252,"LINESTRING (28.0124367 57.5390223, 28.0121715 57.5389419, 28.0117259 57.5386727, 28.0116365 57.5386187)",
902572945,,58К-327,Псковская улица,secondary,,False,False,5.396,"LINESTRING (28.012027 57.5412486, 28.0121087 57.5412694)",
"[902580393, 1080223930, 198258990]",,,,residential,,False,True,82.183,"LINESTRING (28.012027 57.5412486, 28.0118436 57.5414449, 28.012092 57.54151, 28.0123395 57.5415748, 28.0125952 57.5413986)",
901125651,,58К-327,Псковская улица,secondary,,False,True,211.942,"LINESTRING (28.012027 57.5412486, 28.0100567 57.5407184, 28.0092268 57.5405073, 28.0088447 57.5404027)",
195711688,2,,,residential,,False,False,101.044,"LINESTRING (28.015049 57.5427532, 28.0144304 57.5435991)",
195711688,2,,,residential,,False,True,69.035,"LINESTRING (28.015049 57.5427532, 28.015533 57.5421893)",
195711686,2,,улица Мичурина,residential,,False,True,102.442,"LINESTRING (28.015049 57.5427532, 28.0145992 57.542647, 28.0143576 57.5425748, 28.0143386 57.5425213, 28.0135854 57.5423131)",
59985895,2,,Подгорная улица,residential,,False,False,56.072,"LINESTRING (28.0099782 57.5364763, 28.0108891 57.5365997)",
227772578,,,,residential,,False,False,118.299,"LINESTRING (28.0099782 57.5364763, 28.0100604 57.5363197, 28.010132 57.5362013, 28.0110171 57.5363214, 28.0109215 57.5365236, 28.0108891 57.5365997)",
"[59985903, 59985895]",2,,Подгорная улица,residential,,False,"[False, True]",88.327,"LINESTRING (28.0099782 57.5364763, 28.0098569 57.53651, 28.0092625 57.5371566)",
719646173,,,Коммунальная улица,residential,,False,False,177.93899999999996,"LINESTRING (28.0104143 57.5376013, 28.0104264 57.5375028, 28.010352 57.5373811, 28.0103461 57.5373184, 28.0104062 57.5372343, 28.0105996 57.5371125, 28.0107388 57.5371001, 28.0109555 57.537172, 28.011136 57.5372482, 28.0112314 57.5373105, 28.011283 57.5373838, 28.0112495 57.5374364, 28.0111128 57.5375292, 28.0109194 57.5375749, 28.0105469 57.5375736, 28.010519 57.5375718, 28.0104143 57.5376013)",
719646173,,,Коммунальная улица,residential,,False,True,177.93899999999996,"LINESTRING (28.0104143 57.5376013, 28.010519 57.5375718, 28.0105469 57.5375736, 28.0109194 57.5375749, 28.0111128 57.5375292, 28.0112495 57.5374364, 28.011283 57.5373838, 28.0112314 57.5373105, 28.011136 57.5372482, 28.0109555 57.537172, 28.0107388 57.5371001, 28.0105996 57.5371125, 28.0104062 57.5372343, 28.0103461 57.5373184, 28.010352 57.5373811, 28.0104264 57.5375028, 28.0104143 57.5376013)",
719646173,,,Коммунальная улица,residential,,False,True,59.536,"LINESTRING (28.0104143 57.5376013, 28.0102996 57.5377019, 28.0102022 57.5380269, 28.0101498 57.5381106)",
195858848,,,Почтовый переулок,residential,,False,False,69.63,"LINESTRING (28.0087944 57.5381941, 28.0094674 57.5383578, 28.0098549 57.5384551)",
195858854,,,Почтовый переулок,residential,,False,True,119.843,"LINESTRING (28.0087944 57.5381941, 28.0088933 57.5376876, 28.0089714 57.5375168, 28.0092625 57.5371566)",
737285073,,,Подгорная улица,residential,,False,False,63.382,"LINESTRING (28.0087944 57.5381941, 28.008748 57.5382675, 28.0087275 57.5384069, 28.0087578 57.5385022, 28.0087065 57.5387567)",
719646173,,,Коммунальная улица,residential,,False,False,97.79700000000001,"LINESTRING (28.0087065 57.5387567, 28.0090899 57.538898, 28.0093044 57.538872, 28.00955 57.5386991, 28.0098034 57.5385105, 28.0098549 57.5384551)",
"[719646173, 195858845]",,,Коммунальная улица,residential,,False,True,77.951,"LINESTRING (28.0087065 57.5387567, 28.0084772 57.538692, 28.0082403 57.5385671, 28.0076519 57.5383491)",
737285073,,,Подгорная улица,residential,,False,True,63.382,"LINESTRING (28.0087065 57.5387567, 28.0087578 57.5385022, 28.0087275 57.5384069, 28.008748 57.5382675, 28.0087944 57.5381941)",
195711690,2,,,residential,,False,False,46.367,"LINESTRING (28.0068467 57.5450074, 28.0071222 57.5446175)",
195711697,2,,улица Комарова,residential,,False,False,129.396,"LINESTRING (28.0050619 57.5429867, 28.0034526 57.5422068)",
195711697,2,,улица Комарова,residential,,False,True,44.714,"LINESTRING (28.0050619 57.5429867, 28.0056702 57.5432215)",
195879416,,,,residential,,False,False,107.414,"LINESTRING (28.0050619 57.5429867, 28.0038713 57.5437112)",
195711697,2,,улица Комарова,residential,,False,False,44.714,"LINESTRING (28.0056702 57.5432215, 28.0050619 57.5429867)",
195879418,,,,residential,,False,True,107.371,"LINESTRING (28.0056702 57.5432215, 28.0046623 57.5440214)",
195711697,2,,улица Комарова,residential,,False,True,56.953,"LINESTRING (28.0056702 57.5432215, 28.0062604 57.5435027, 28.0063932 57.5435554)",
195711688,2,,,residential,,False,False,58.419,"LINESTRING (28.0144304 57.5435991, 28.0139416 57.5440543)",
195711688,2,,,residential,,False,True,101.044,"LINESTRING (28.0144304 57.5435991, 28.015049 57.5427532)",
195879421,,,Солнечная улица,residential,,False,False,139.121,"LINESTRING (28.0144304 57.5435991, 28.0159703 57.5442073, 28.0158295 57.5444193)",
59985866,,,,residential,,False,True,124.601,"LINESTRING (28.0038713 57.5437112, 28.0024013 57.5429154)",
195879416,,,,residential,,False,True,107.414,"LINESTRING (28.0038713 57.5437112, 28.0050619 57.5429867)",
59985866,,,,residential,,False,False,58.507000000000005,"LINESTRING (28.0038713 57.5437112, 28.0039188 57.5437363, 28.0043916 57.5439176, 28.0046623 57.5440214)",
195879421,,,Солнечная улица,residential,,False,True,139.121,"LINESTRING (28.0158295 57.5444193, 28.0159703 57.5442073, 28.0144304 57.5435991)",
195711686,2,,улица Мичурина,residential,,False,False,223.99200000000002,"LINESTRING (28.0101594 57.5414939, 28.0115294 57.5417806, 28.0120564 57.5419126, 28.0135854 57.5423131)",
195711686,2,,улица Мичурина,residential,,False,True,123.04,"LINESTRING (28.0101594 57.5414939, 28.0096186 57.5413102, 28.0086124 57.5411038, 28.0084598 57.5410714, 28.0082921 57.5410357)",
198002314,,,,residential,,False,True,72.944,"LINESTRING (28.0101594 57.5414939, 28.0100364 57.5416177, 28.0099038 57.5418534, 28.0097667 57.542036, 28.0097287 57.5421057)",
59985860,,58А-313,Островская улица,primary,,False,True,84.272,"LINESTRING (28.0125658 57.5380481, 28.0116365 57.5386187)",
59985860,,58А-313,Островская улица,primary,,False,False,141.942,"LINESTRING (28.0125658 57.5380481, 28.0129356 57.5378153, 28.0140617 57.5370559)",
198251670,,,,residential,,False,True,119.00399999999999,"LINESTRING (28.0125658 57.5380481, 28.0126446 57.5380858, 28.0132019 57.5383522, 28.0135606 57.5385346, 28.014056 57.5387588)",
63124672,,,Цветочный переулок,residential,,False,True,76.217,"LINESTRING (28.0056158 57.5412676, 28.0046181 57.5408397)",
63124672,,,Цветочный переулок,residential,,False,False,142.61,"LINESTRING (28.0056158 57.5412676, 28.0074506 57.5419778, 28.0075521 57.5420192)",
198115951,,,,residential,,False,True,222.53399999999996,"LINESTRING (28.0056158 57.5412676, 28.0058342 57.5407593, 28.0064384 57.5407408, 28.007048 57.5407282, 28.0081358 57.5406816, 28.0082388 57.5406757, 28.0084885 57.5406614, 28.0085245 57.5406588, 28.0085839 57.5406579)",
195711697,2,,улица Комарова,residential,,False,True,127.854,"LINESTRING (28.000946 57.5411145, 28.0012831 57.5411922, 28.0015967 57.5412881, 28.0017687 57.5413932, 28.0019753 57.541557, 28.0025928 57.5418175)",
22890149,,58К-327,Псковская улица,secondary,,False,False,96.081,"LINESTRING (28.0125952 57.5413986, 28.0140474 57.5417717)",
902572945,,58К-327,Псковская улица,secondary,,False,True,32.393,"LINESTRING (28.0125952 57.5413986, 28.0121087 57.5412694)",
"[902580393, 1080223930, 198258990]",,,,residential,,False,False,82.18299999999999,"LINESTRING (28.0125952 57.5413986, 28.0123395 57.5415748, 28.012092 57.54151, 28.0118436 57.5414449, 28.012027 57.5412486)",
59985860,,58А-313,Островская улица,primary,,False,False,84.272,"LINESTRING (28.0116365 57.5386187, 28.0125658 57.5380481)",
59985860,,58А-313,Островская улица,primary,,False,True,75.852,"LINESTRING (28.0116365 57.5386187, 28.010997 57.539013, 28.0109615 57.5390361, 28.0108014 57.5391329)",
198251667,,,Рабочая улица,residential,,False,False,66.252,"LINESTRING (28.0116365 57.5386187, 28.0117259 57.5386727, 28.0121715 57.5389419, 28.0124367 57.5390223)",
195855002,,,Зелёный переулок,residential,,False,False,31.025999999999996,"LINESTRING (28.014056 57.5387588, 28.0139049 57.5388487, 28.013707 57.5389656)",
195855002,,,Зелёный переулок,residential,,False,True,76.023,"LINESTRING (28.014056 57.5387588, 28.0145058 57.538652, 28.0151731 57.5384332)",
198251670,,,,residential,,False,False,119.004,"LINESTRING (28.014056 57.5387588, 28.0135606 57.5385346, 28.0132019 57.5383522, 28.0126446 57.5380858, 28.0125658 57.5380481)",
59985860,,58А-313,Островская улица,primary,,False,False,75.852,"LINESTRING (28.0108014 57.5391329, 28.0109615 57.5390361, 28.010997 57.539013, 28.0116365 57.5386187)",
59985860,,58А-313,Островская улица,primary,,False,True,183.44899999999998,"LINESTRING (28.0108014 57.5391329, 28.0097987 57.5397389, 28.0094804 57.5399313, 28.0094511 57.5399523, 28.009097 57.5402077, 28.0090731 57.5402282, 28.0088983 57.5403632, 28.0088447 57.5404027)",
198251664,,,,residential,,False,False,257.387,"LINESTRING (28.0108014 57.5391329, 28.0109243 57.5391848, 28.0114628 57.5394122, 28.0111795 57.539631, 28.0105914 57.5400026, 28.0108274 57.540089, 28.0109206 57.5401231, 28.0117222 57.540462, 28.0117316 57.5406125, 28.0117898 57.5407101, 28.0118771 57.5407921)",
