osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
90090833,False,,,residential,,False,138.968,"LINESTRING (125.5244118 58.8160055, 125.5251759 58.8161052, 125.5253355 58.8161305, 125.5256221 58.816176, 125.5260779 58.8162788, 125.5267097 58.8163809)"
246733810,False,,Магистральная улица,residential,,True,28.804000000000002,"LINESTRING (125.5244118 58.8160055, 125.5243249 58.8160517, 125.5242353 58.8161112, 125.5241627 58.8161541, 125.5240849 58.8162013)"
90090833,False,,,residential,,True,138.96800000000002,"LINESTRING (125.5267097 58.8163809, 125.5260779 58.8162788, 125.5256221 58.816176, 125.5253355 58.8161305, 125.5251759 58.8161052, 125.5244118 58.8160055)"
112648364,False,,,unclassified,,False,71.777,"LINESTRING (125.5267097 58.8163809, 125.5273849 58.8165232, 125.527586 58.8165395, 125.527885 58.8165894)"
304920129,False,2,Шахтёрская улица,tertiary,40,False,97.152,"LINESTRING (125.5267097 58.8163809, 125.5260637 58.8169813, 125.5258936 58.8171456)"
"[247925144, 304920129]",False,2,Шахтёрская улица,"['unclassified', 'tertiary']",40,True,125.436,"LINESTRING (125.5267097 58.8163809, 125.5271034 58.8159987, 125.5274672 58.815645, 125.5276452 58.8154721, 125.5276715 58.8154465, 125.5277344 58.8153854)"
244643877,False,2,Трудовая улица,tertiary,50,False,81.43,"LINESTRING (125.5237218 58.8191158, 125.5241758 58.8192557, 125.5249323 58.8194946)"
"[113485144, 245586067]",False,,,residential,,True,75.721,"LINESTRING (125.5237218 58.8191158, 125.5233369 58.8189917, 125.5225194 58.819133)"
304920129,False,2,Шахтёрская улица,tertiary,40,True,252.24699999999999,"LINESTRING (125.5237218 58.8191158, 125.5242792 58.8186101, 125.5248439 58.8180961, 125.5249428 58.8180081, 125.5257027 58.8173188, 125.5258936 58.8171456)"
90090836,False,2,улица Федоренко,residential,,False,149.841,"LINESTRING (125.5308698 58.8147898, 125.5305278 58.8153933, 125.5300815 58.8158177, 125.5298641 58.8160244)"
243727537,False,,,residential,40,False,69.84400000000001,"LINESTRING (125.5308698 58.8147898, 125.5314056 58.8148648, 125.5316792 58.8148715, 125.5319267 58.8148412, 125.5320498 58.8148199)"
90090836,False,2,улица Федоренко,residential,,True,149.841,"LINESTRING (125.5298641 58.8160244, 125.5300815 58.8158177, 125.5305278 58.8153933, 125.5308698 58.8147898)"
245391998,False,2,Юбилейная улица,tertiary,40,False,141.72699999999998,"LINESTRING (125.5298641 58.8160244, 125.5293924 58.8158796, 125.5286438 58.8156498, 125.5283548 58.8155658, 125.5277344 58.8153854)"
245391998,False,2,Юбилейная улица,tertiary,40,True,106.425,"LINESTRING (125.5298641 58.8160244, 125.5300908 58.8160921, 125.5309723 58.8163553, 125.5314654 58.8165025)"
116051467,False,,Магистральная улица,residential,,True,340.995,"LINESTRING (125.5240849 58.8162013, 125.5240891 58.816375, 125.5240649 58.8165278, 125.5240528 58.8166302, 125.5239455 58.8168496, 125.5238704 58.8170274, 125.5238811 58.8170912, 125.5237577 58.8172607, 125.5235431 58.8175023, 125.5234788 58.8175884, 125.5233715 58.8178162, 125.5232271 58.8180143, 125.5232084 58.8180399, 125.5231145 58.8181901, 125.5230448 58.8183067, 125.5229241 58.8184678, 125.5228248 58.8185782, 125.5227436 58.8187116, 125.5226736 58.8188568, 125.5226052 58.8189861, 125.5225581 58.8190763, 125.5225194 58.819133)"
246733810,False,,Магистральная улица,residential,,False,28.804000000000002,"LINESTRING (125.5240849 58.8162013, 125.5241627 58.8161541, 125.5242353 58.8161112, 125.5243249 58.8160517, 125.5244118 58.8160055)"
247925584,False,2,Юбилейная улица,tertiary,40,True,19.09,"LINESTRING (125.5274762 58.8152777, 125.5277344 58.8153854)"
247925584,False,2,Юбилейная улица,tertiary,40,False,89.594,"LINESTRING (125.5274762 58.8152777, 125.5273055 58.8152113, 125.5271768 58.8151588, 125.5261636 58.8148469)"
112550538,False,2,,tertiary,,False,136.081,"LINESTRING (125.533337 58.8208254, 125.533576 58.8208952, 125.5336874 58.8209277, 125.5339418 58.8210019, 125.5342994 58.8211063, 125.5348849 58.8212772, 125.5353962 58.8214264)"
"[246572706, 245270426]",False,2,Школьный переулок,tertiary,,False,165.84400000000002,"LINESTRING (125.533337 58.8208254, 125.5332061 58.8207777, 125.5328037 58.8206381, 125.5316781 58.8203169, 125.5313337 58.8202187, 125.5311684 58.8201998, 125.5310297 58.8202081, 125.5307921 58.8202467)"
"[248605226, 248173492]",False,2,Строительная улица,tertiary,40,True,264.046,"LINESTRING (125.533337 58.8208254, 125.5333428 58.8209629, 125.533166 58.8218712, 125.5330463 58.8224963, 125.5328006 58.8231806)"
"[304919995, 304919964]",False,,Строительная улица,tertiary,40,False,210.57399999999998,"LINESTRING (125.533337 58.8208254, 125.5334507 58.8206436, 125.5338155 58.8203147, 125.5342173 58.8199562, 125.5343644 58.8198378, 125.5344482 58.8197639, 125.5351158 58.8191755)"
246194110,False,,,unclassified,,True,51.056,"LINESTRING (125.5353962 58.8214264, 125.5358738 58.8210395)"
112550538,False,2,,tertiary,,True,136.081,"LINESTRING (125.5353962 58.8214264, 125.5348849 58.8212772, 125.5342994 58.8211063, 125.5339418 58.8210019, 125.5336874 58.8209277, 125.533576 58.8208952, 125.533337 58.8208254)"
245830125,False,2,Школьная улица,tertiary,,True,38.053,"LINESTRING (125.5304085 58.8205254, 125.5307921 58.8202467)"
99812756,False,,Школьная улица,residential,,False,41.602000000000004,"LINESTRING (125.5304085 58.8205254, 125.5303261 58.8207645, 125.5302667 58.8208921)"
"[245270280, 245299046]",False,2,,tertiary,50,"[False, True]",71.415,"LINESTRING (125.5304085 58.8205254, 125.5301051 58.8206925, 125.5298803 58.8207493, 125.5295943 58.8207788, 125.5293385 58.8207781)"
246573248,False,2,Трудовая улица,tertiary,50,True,78.773,"LINESTRING (125.5273795 58.8202133, 125.5261813 58.8198712)"
99812755,False,,Нагорная улица,residential,,False,239.268,"LINESTRING (125.5273795 58.8202133, 125.5276209 58.8199987, 125.5280326 58.81963, 125.5283653 58.8193072, 125.529286 58.8183029)"
249276725,False,2,Трудовая улица,tertiary,50,False,92.872,"LINESTRING (125.5273795 58.8202133, 125.5277026 58.8204016, 125.5279838 58.8205439, 125.5283556 58.8206557, 125.5286457 58.820702)"
99812755,False,,Нагорная улица,residential,,True,239.268,"LINESTRING (125.529286 58.8183029, 125.5283653 58.8193072, 125.5280326 58.81963, 125.5276209 58.8199987, 125.5273795 58.8202133)"
248142772,False,,,residential,,True,85.153,"LINESTRING (125.529286 58.8183029, 125.5290858 58.818247, 125.5280184 58.8179086)"
248396988,False,,,residential,,False,89.653,"LINESTRING (125.529286 58.8183029, 125.5296965 58.8183799, 125.5300076 58.8184438, 125.530103 58.8184767, 125.5302893 58.818541, 125.5305201 58.8186289, 125.5306478 58.8186796)"
244643882,False,,Строительная улица,residential,40,True,10.158,"LINESTRING (125.5328006 58.8231806, 125.5327433 58.823267)"
1134745697,False,2,Строительная улица,tertiary,40,True,15.004,"LINESTRING (125.5328006 58.8231806, 125.53254 58.8231834)"
"[248605226, 248173492]",False,2,Строительная улица,tertiary,40,False,264.046,"LINESTRING (125.5328006 58.8231806, 125.5330463 58.8224963, 125.533166 58.8218712, 125.5333428 58.8209629, 125.533337 58.8208254)"
99812760,False,,,residential,,False,67.236,"LINESTRING (125.5258936 58.8171456, 125.5268949 58.8174568)"
304920129,False,2,Шахтёрская улица,tertiary,40,False,252.24699999999999,"LINESTRING (125.5258936 58.8171456, 125.5257027 58.8173188, 125.5249428 58.8180081, 125.5248439 58.8180961, 125.5242792 58.8186101, 125.5237218 58.8191158)"
304920129,False,2,Шахтёрская улица,tertiary,40,True,97.152,"LINESTRING (125.5258936 58.8171456, 125.5260637 58.8169813, 125.5267097 58.8163809)"
99812762,False,,улица Федоренко,residential,,True,242.51600000000002,"LINESTRING (125.5280184 58.8179086, 125.5278313 58.8181134, 125.5277408 58.8182124, 125.5268292 58.8191958, 125.5261813 58.8198712)"
248142772,False,,,residential,,False,85.153,"LINESTRING (125.5280184 58.8179086, 125.5290858 58.818247, 125.529286 58.8183029)"
"[99812760, 248142773]",False,,,residential,,True,71.089,"LINESTRING (125.5280184 58.8179086, 125.5278947 58.8177681, 125.5276147 58.8177088, 125.5270959 58.8175201)"
99812760,False,,,residential,,True,13.545,"LINESTRING (125.5270959 58.8175201, 125.5268949 58.8174568)"
"[99812760, 248142773]",False,,,residential,,False,71.089,"LINESTRING (125.5270959 58.8175201, 125.5276147 58.8177088, 125.5278947 58.8177681, 125.5280184 58.8179086)"
"[113485152, 250487320]",False,,Старательская улица,residential,,False,261.843,"LINESTRING (125.5270959 58.8175201, 125.5269706 58.8176394, 125.5268161 58.8177692, 125.5265858 58.8179638, 125.5263993 58.8180951, 125.5264063 58.8181504, 125.5264197 58.8182551, 125.5262593 58.8184453, 125.5261281 58.8185613, 125.5261194 58.818569, 125.5258138 58.8186025, 125.5257279 58.818683, 125.5256006 58.818815, 125.525449 58.8189674, 125.5253732 58.8190535, 125.5253091 58.8191259, 125.5252537 58.8191832, 125.5249323 58.8194946)"
248173050,True,,,tertiary,,False,80.869,"LINESTRING (125.531322 58.8232318, 125.5313758 58.8231988, 125.531443 58.8231466, 125.531569 58.8230828, 125.5317353 58.8230522, 125.5319364 58.8230683, 125.5321377 58.8231147, 125.5323387 58.8231475, 125.53254 58.8231834)"
112759922,False,,Нагорная улица,residential,,True,220.48399999999998,"LINESTRING (125.5295144 58.8182081, 125.529662 58.8180818, 125.5300304 58.8177864, 125.5301994 58.8176508, 125.5306497 58.8172424, 125.5314012 58.8165608, 125.5314654 58.8165025)"
"[245270280, 245299046]",False,2,,tertiary,50,"[False, True]",71.415,"LINESTRING (125.5293385 58.8207781, 125.5295943 58.8207788, 125.5298803 58.8207493, 125.5301051 58.8206925, 125.5304085 58.8205254)"
248920357,False,,,residential,,True,54.946000000000005,"LINESTRING (125.5293385 58.8207781, 125.529613 58.8208193, 125.5299762 58.82086, 125.5302667 58.8208921)"
249276788,False,2,Трудовая улица,tertiary,50,True,40.835,"LINESTRING (125.5293385 58.8207781, 125.5291135 58.8207632, 125.5286457 58.820702)"
"[247337829, 284788807]",False,1,Строительная улица,tertiary,"['20', '40']",False,164.194,"LINESTRING (125.5357094 58.8186275, 125.5359358 58.8184347, 125.5363219 58.8180996, 125.5365588 58.8178844, 125.5369182 58.8175578, 125.537149 58.8173529)"
"[304919995, 284788807]",False,,Строительная улица,tertiary,"['20', '40']",True,69.884,"LINESTRING (125.5357094 58.8186275, 125.5355048 58.8188278, 125.535419 58.8189076, 125.5352761 58.8190397, 125.5351158 58.8191755)"
245151297,False,,Школьная улица,residential,,False,124.751,"LINESTRING (125.5317244 58.8192412, 125.5312194 58.8196857, 125.531016 58.8198782, 125.5308978 58.8200405, 125.5307921 58.8202467)"
"[113485144, 245586067]",False,,,residential,,False,75.721,"LINESTRING (125.5225194 58.819133, 125.5233369 58.8189917, 125.5237218 58.8191158)"
113485144,False,,,residential,,True,13.367999999999999,"LINESTRING (125.5225194 58.819133, 125.5224635 58.8191376, 125.5224163 58.8191432, 125.5223406 58.8191689, 125.5223097 58.8191791)"
116051467,False,,Магистральная улица,residential,,False,340.995,"LINESTRING (125.5225194 58.819133, 125.5225581 58.8190763, 125.5226052 58.8189861, 125.5226736 58.8188568, 125.5227436 58.8187116, 125.5228248 58.8185782, 125.5229241 58.8184678, 125.5230448 58.8183067, 125.5231145 58.8181901, 125.5232084 58.8180399, 125.5232271 58.8180143, 125.5233715 58.8178162, 125.5234788 58.8175884, 125.5235431 58.8175023, 125.5237577 58.8172607, 125.5238811 58.8170912, 125.5238704 58.8170274, 125.5239455 58.8168496, 125.5240528 58.8166302, 125.5240649 58.8165278, 125.5240891 58.816375, 125.5240849 58.8162013)"
245391998,False,2,Юбилейная улица,tertiary,40,True,78.538,"LINESTRING (125.5314654 58.8165025, 125.5326233 58.8168759)"
112759922,False,,Нагорная улица,residential,,False,220.48399999999998,"LINESTRING (125.5314654 58.8165025, 125.5314012 58.8165608, 125.5306497 58.8172424, 125.5301994 58.8176508, 125.5300304 58.8177864, 125.529662 58.8180818, 125.5295144 58.8182081)"
112759922,False,,Нагорная улица,residential,,True,204.714,"LINESTRING (125.5314654 58.8165025, 125.5314698 58.8164407, 125.5317108 58.8162251, 125.5321982 58.8158077, 125.5326591 58.8154114, 125.5330299 58.8150239, 125.5330758 58.8149781, 125.5331538 58.8148914)"
245391998,False,2,Юбилейная улица,tertiary,40,False,106.425,"LINESTRING (125.5314654 58.8165025, 125.5309723 58.8163553, 125.5300908 58.8160921, 125.5298641 58.8160244)"
246573248,False,2,Трудовая улица,tertiary,50,False,83.209,"LINESTRING (125.5249323 58.8194946, 125.5261813 58.8198712)"
244643877,False,2,Трудовая улица,tertiary,50,True,81.43,"LINESTRING (125.5249323 58.8194946, 125.5241758 58.8192557, 125.5237218 58.8191158)"
"[250487320, 113485152]",False,,Старательская улица,residential,,True,261.843,"LINESTRING (125.5249323 58.8194946, 125.5252537 58.8191832, 125.5253091 58.8191259, 125.5253732 58.8190535, 125.525449 58.8189674, 125.5256006 58.818815, 125.5257279 58.818683, 125.5258138 58.8186025, 125.5261194 58.818569, 125.5261281 58.8185613, 125.5262593 58.8184453, 125.5264197 58.8182551, 125.5264063 58.8181504, 125.5263993 58.8180951, 125.5265858 58.8179638, 125.5268161 58.8177692, 125.5269706 58.8176394, 125.5270959 58.8175201)"
245830125,False,2,Школьная улица,tertiary,,False,38.053,"LINESTRING (125.5307921 58.8202467, 125.5304085 58.8205254)"
245151297,False,,Школьная улица,residential,,True,124.751,"LINESTRING (125.5307921 58.8202467, 125.5308978 58.8200405, 125.531016 58.8198782, 125.5312194 58.8196857, 125.5317244 58.8192412)"
"[246572706, 245270426]",False,2,Школьный переулок,tertiary,,True,165.844,"LINESTRING (125.5307921 58.8202467, 125.5310297 58.8202081, 125.5311684 58.8201998, 125.5313337 58.8202187, 125.5316781 58.8203169, 125.5328037 58.8206381, 125.5332061 58.8207777, 125.533337 58.8208254)"
"[246731832, 245391997]",False,2,Новая улица,"['tertiary_link', 'tertiary']",40,True,252.744,"LINESTRING (125.5286457 58.820702, 125.5287736 58.8205482, 125.5298314 58.819493, 125.5302246 58.8191008, 125.5302943 58.8190313, 125.5305825 58.8187438, 125.5306146 58.8187122, 125.5306478 58.8186796)"
249276725,False,2,Трудовая улица,tertiary,50,True,92.872,"LINESTRING (125.5286457 58.820702, 125.5283556 58.8206557, 125.5279838 58.8205439, 125.5277026 58.8204016, 125.5273795 58.8202133)"
249276788,False,2,Трудовая улица,tertiary,50,False,40.835,"LINESTRING (125.5286457 58.820702, 125.5291135 58.8207632, 125.5293385 58.8207781)"
99812756,False,,Школьная улица,residential,,True,41.602000000000004,"LINESTRING (125.5302667 58.8208921, 125.5303261 58.8207645, 125.5304085 58.8205254)"
248920357,False,,,residential,,False,54.946,"LINESTRING (125.5302667 58.8208921, 125.5299762 58.82086, 125.529613 58.8208193, 125.5293385 58.8207781)"
247925584,False,2,Юбилейная улица,tertiary,40,True,89.594,"LINESTRING (125.5261636 58.8148469, 125.5271768 58.8151588, 125.5273055 58.8152113, 125.5274762 58.8152777)"
244643882,False,,Строительная улица,residential,40,False,10.158,"LINESTRING (125.5327433 58.823267, 125.5328006 58.8231806)"
244643882,False,,Строительная улица,residential,40,True,37.56,"LINESTRING (125.5327433 58.823267, 125.5325882 58.8235951)"
244644218,False,,,residential,,True,68.37,"LINESTRING (125.5327433 58.823267, 125.5334702 58.8233432, 125.5334595 58.8234182, 125.5334434 58.8235737)"
243729327,False,,,residential,,True,53.125,"LINESTRING (125.5334434 58.8235737, 125.5332652 58.8236541, 125.5325882 58.8235951)"
244644218,False,,,residential,,False,68.37,"LINESTRING (125.5334434 58.8235737, 125.5334595 58.8234182, 125.5334702 58.8233432, 125.5327433 58.823267)"
90090824,False,,Школьная улица,residential,,True,227.38100000000003,"LINESTRING (125.5342179 58.816946, 125.5346803 58.8165629, 125.5347277 58.8165246, 125.535141 58.8161905, 125.5355771 58.8157847, 125.5356229 58.815742, 125.5362216 58.8151848)"
243728056,False,,,residential,,False,80.726,"LINESTRING (125.5313796 58.815455, 125.5315359 58.8153268, 125.5316336 58.8152223, 125.5317769 58.8151076, 125.5318941 58.8150132, 125.5320498 58.8148199)"
244643882,False,,Строительная улица,residential,40,False,37.56,"LINESTRING (125.5325882 58.8235951, 125.5327433 58.823267)"
243729327,False,,,residential,,False,53.125,"LINESTRING (125.5325882 58.8235951, 125.5332652 58.8236541, 125.5334434 58.8235737)"
113485144,False,,,residential,,False,13.368,"LINESTRING (125.5223097 58.8191791, 125.5223406 58.8191689, 125.5224163 58.8191432, 125.5224635 58.8191376, 125.5225194 58.819133)"
243727537,False,,,residential,40,False,67.253,"LINESTRING (125.5320498 58.8148199, 125.5322719 58.8147737, 125.5325324 58.8147737, 125.5328451 58.8148074, 125.532997 58.8148466, 125.5331538 58.8148914)"
243727537,False,,,residential,40,True,69.844,"LINESTRING (125.5320498 58.8148199, 125.5319267 58.8148412, 125.5316792 58.8148715, 125.5314056 58.8148648, 125.5308698 58.8147898)"
243728056,False,,,residential,,True,80.726,"LINESTRING (125.5320498 58.8148199, 125.5318941 58.8150132, 125.5317769 58.8151076, 125.5316336 58.8152223, 125.5315359 58.8153268, 125.5313796 58.815455)"
244240288,False,,,living_street,,True,36.036,"LINESTRING (125.5376842 58.8175209, 125.5372344 58.8173811, 125.537149 58.8173529)"
244240288,False,,,living_street,,False,36.036,"LINESTRING (125.537149 58.8173529, 125.5372344 58.8173811, 125.5376842 58.8175209)"
"[247139657, 90090826, 247337829]",False,"['1', '2']","['Рябиновый переулок', 'Строительная улица']",tertiary,40,"[False, True]",355.259,"LINESTRING (125.537149 58.8173529, 125.5378046 58.8167895, 125.5387962 58.8159074, 125.5386981 58.8158776, 125.5383545 58.8157755, 125.5380974 58.8157021, 125.5375063 58.8155388, 125.5368658 58.8153584, 125.5362216 58.8151848)"
"[247337829, 284788807]",False,1,Строительная улица,tertiary,"['20', '40']",True,164.19400000000002,"LINESTRING (125.537149 58.8173529, 125.5369182 58.8175578, 125.5365588 58.8178844, 125.5363219 58.8180996, 125.5359358 58.8184347, 125.5357094 58.8186275)"
"[248605418, 245151413, 284788734, 112543983]",False,,Школьная улица,residential,,"[False, True]",272.64400000000006,"LINESTRING (125.5334924 58.81762, 125.5334239 58.8176848, 125.5333837 58.817723, 125.5330276 58.8180617, 125.5325917 58.8184578, 125.5330134 58.818591, 125.5332452 58.8186642, 125.5343898 58.8190033, 125.5346455 58.8190746, 125.5348702 58.8191242, 125.5351158 58.8191755)"
99812760,False,,,residential,,False,13.545,"LINESTRING (125.5268949 58.8174568, 125.5270959 58.8175201)"
99812760,False,,,residential,,True,67.236,"LINESTRING (125.5268949 58.8174568, 125.5258936 58.8171456)"
245149517,False,,Старательская улица,residential,,True,43.752,"LINESTRING (125.5268949 58.8174568, 125.5272409 58.8171616, 125.5272854 58.8171193)"
246194110,False,,,unclassified,,False,51.056,"LINESTRING (125.5358738 58.8210395, 125.5353962 58.8214264)"
245723592,False,,,residential,,True,89.98,"LINESTRING (125.5358738 58.8210395, 125.5358823 58.8207833, 125.5359449 58.8207255, 125.5363149 58.820384, 125.5364048 58.820301)"
245723592,False,,,residential,,False,89.98,"LINESTRING (125.5364048 58.820301, 125.5363149 58.820384, 125.5359449 58.8207255, 125.5358823 58.8207833, 125.5358738 58.8210395)"
112759922,False,,Нагорная улица,residential,,False,204.714,"LINESTRING (125.5331538 58.8148914, 125.5330758 58.8149781, 125.5330299 58.8150239, 125.5326591 58.8154114, 125.5321982 58.8158077, 125.5317108 58.8162251, 125.5314698 58.8164407, 125.5314654 58.8165025)"
243727537,False,,,residential,40,True,67.253,"LINESTRING (125.5331538 58.8148914, 125.532997 58.8148466, 125.5328451 58.8148074, 125.5325324 58.8147737, 125.5322719 58.8147737, 125.5320498 58.8148199)"
247925584,False,2,Юбилейная улица,tertiary,40,False,19.09,"LINESTRING (125.5277344 58.8153854, 125.5274762 58.8152777)"
245391998,False,2,Юбилейная улица,tertiary,40,True,141.727,"LINESTRING (125.5277344 58.8153854, 125.5283548 58.8155658, 125.5286438 58.8156498, 125.5293924 58.8158796, 125.5298641 58.8160244)"
"[247925144, 304920129]",False,2,Шахтёрская улица,"['unclassified', 'tertiary']",40,False,125.436,"LINESTRING (125.5277344 58.8153854, 125.5276715 58.8154465, 125.5276452 58.8154721, 125.5274672 58.815645, 125.5271034 58.8159987, 125.5267097 58.8163809)"
246573248,False,2,Трудовая улица,tertiary,50,False,78.773,"LINESTRING (125.5261813 58.8198712, 125.5273795 58.8202133)"
246573248,False,2,Трудовая улица,tertiary,50,True,83.209,"LINESTRING (125.5261813 58.8198712, 125.5249323 58.8194946)"
99812762,False,,улица Федоренко,residential,,False,242.516,"LINESTRING (125.5261813 58.8198712, 125.5268292 58.8191958, 125.5277408 58.8182124, 125.5278313 58.8181134, 125.5280184 58.8179086)"
112648364,False,,,unclassified,,True,71.77699999999999,"LINESTRING (125.527885 58.8165894, 125.527586 58.8165395, 125.5273849 58.8165232, 125.5267097 58.8163809)"
1134745697,False,2,Строительная улица,tertiary,40,False,15.004,"LINESTRING (125.53254 58.8231834, 125.5328006 58.8231806)"
248173491,True,,Строительная улица,tertiary,40,False,70.727,"LINESTRING (125.53254 58.8231834, 125.5318845 58.8231753, 125.531322 58.8232318)"
245149517,False,,Старательская улица,residential,,False,43.752,"LINESTRING (125.5272854 58.8171193, 125.5272409 58.8171616, 125.5268949 58.8174568)"
"[246731832, 245391997]",False,2,Новая улица,"['tertiary_link', 'tertiary']",40,False,252.744,"LINESTRING (125.5306478 58.8186796, 125.5306146 58.8187122, 125.5305825 58.8187438, 125.5302943 58.8190313, 125.5302246 58.8191008, 125.5298314 58.819493, 125.5287736 58.8205482, 125.5286457 58.820702)"
"[245391997, 1223129279]",False,2,Новая улица,tertiary,40,True,230.578,"LINESTRING (125.5306478 58.8186796, 125.530738 58.8185908, 125.5308088 58.8185235, 125.5308674 58.8184716, 125.5313059 58.8180697, 125.5314946 58.8178967, 125.5316904 58.8177137, 125.5319527 58.8174718, 125.5323491 58.8171195, 125.5325605 58.8169317, 125.5326233 58.8168759)"
248396988,False,,,residential,,True,89.653,"LINESTRING (125.5306478 58.8186796, 125.5305201 58.8186289, 125.5302893 58.818541, 125.530103 58.8184767, 125.5300076 58.8184438, 125.5296965 58.8183799, 125.529286 58.8183029)"
"[248605418, 245151413, 284788734, 112543983]",False,,Школьная улица,residential,,"[False, True]",272.644,"LINESTRING (125.5351158 58.8191755, 125.5348702 58.8191242, 125.5346455 58.8190746, 125.5343898 58.8190033, 125.5332452 58.8186642, 125.5330134 58.818591, 125.5325917 58.8184578, 125.5330276 58.8180617, 125.5333837 58.817723, 125.5334239 58.8176848, 125.5334924 58.81762)"
"[304919995, 284788807]",False,,Строительная улица,tertiary,"['20', '40']",False,69.884,"LINESTRING (125.5351158 58.8191755, 125.5352761 58.8190397, 125.535419 58.8189076, 125.5355048 58.8188278, 125.5357094 58.8186275)"
"[304919995, 304919964]",False,,Строительная улица,tertiary,40,True,210.57399999999998,"LINESTRING (125.5351158 58.8191755, 125.5344482 58.8197639, 125.5343644 58.8198378, 125.5342173 58.8199562, 125.5338155 58.8203147, 125.5334507 58.8206436, 125.533337 58.8208254)"
