osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
258905981,улица Энгельса,residential,False,False,151.327,"LINESTRING (34.9832873 54.4872935, 34.9850737 54.4867913, 34.9852048 54.4867569, 34.9854028 54.4867092)",1,
51572184,улица Революции,primary,False,True,134.104,"LINESTRING (34.9843234 54.4884819, 34.9852116 54.489572)",2,29К-021
51572184,улица Революции,primary,False,False,148.124,"LINESTRING (34.9843234 54.4884819, 34.9834412 54.48747, 34.9832873 54.4872935)",2,29К-021
"[430794749, 430794750]",улица Ленина,residential,False,False,209.509,"LINESTRING (34.9843234 54.4884819, 34.9841843 54.488523, 34.9826192 54.4889861, 34.9822791 54.4889196, 34.9817494 54.4888281, 34.9813307 54.4888451)",,
430794750,улица Ленина,residential,False,True,151.17300000000003,"LINESTRING (34.9843234 54.4884819, 34.9844645 54.4884412, 34.9862773 54.4879175, 34.9864278 54.4878889)",,
"[177862144, 430790717]","['Советская улица', 'улица Энгельса']",residential,False,"[False, True]",106.585,"LINESTRING (34.9813307 54.4888451, 34.9806468 54.4880633, 34.9805187 54.4880968)",,
430794749,улица Ленина,residential,False,False,259.78000000000003,"LINESTRING (34.9813307 54.4888451, 34.981055 54.4890547, 34.9809584 54.4892501, 34.9809175 54.4894838, 34.9801137 54.4897092, 34.9783838 54.4901944)",,
"[430794749, 430794750]",улица Ленина,residential,False,True,209.50900000000001,"LINESTRING (34.9813307 54.4888451, 34.9817494 54.4888281, 34.9822791 54.4889196, 34.9826192 54.4889861, 34.9841843 54.488523, 34.9843234 54.4884819)",,
258905981,улица Энгельса,residential,False,True,151.327,"LINESTRING (34.9854028 54.4867092, 34.9852048 54.4867569, 34.9850737 54.4867913, 34.9832873 54.4872935)",1,
430794751,Калужский переулок,residential,True,False,147.379,"LINESTRING (34.9854028 54.4867092, 34.9863142 54.4878171, 34.9864278 54.4878889)",,
"[51572160, 430794758]",улица Ломоносова,residential,False,True,192.438,"LINESTRING (34.9834437 54.491422, 34.9842311 54.4911982, 34.9861463 54.4906937)",,
51572162,улица Кирова,residential,False,True,214.201,"LINESTRING (34.9822702 54.4904305, 34.9806598 54.4908761, 34.9799365 54.4910762, 34.9792817 54.4912657)",,
51572184,улица Революции,primary,False,False,134.104,"LINESTRING (34.9852116 54.489572, 34.9843234 54.4884819)",2,29К-021
51572184,улица Революции,primary,False,True,138.569,"LINESTRING (34.9852116 54.489572, 34.9861463 54.4906937)",2,29К-021
1232148285,улица Кирова,residential,False,True,174.55700000000002,"LINESTRING (34.9852116 54.489572, 34.9831164 54.4901846, 34.9827939 54.4902735)",,
430794750,улица Ленина,residential,False,False,151.17300000000003,"LINESTRING (34.9864278 54.4878889, 34.9862773 54.4879175, 34.9844645 54.4884412, 34.9843234 54.4884819)",,
51572184,улица Революции,primary,False,False,138.569,"LINESTRING (34.9861463 54.4906937, 34.9852116 54.489572)",2,29К-021
"[51572160, 430794758]",улица Ломоносова,residential,False,False,192.438,"LINESTRING (34.9861463 54.4906937, 34.9842311 54.4911982, 34.9834437 54.491422)",,
51572163,улица Энгельса,living_street,False,False,174.929,"LINESTRING (34.9728456 54.4902357, 34.9751243 54.4895863, 34.9752805 54.489547)",,
259018118,,residential,False,False,147.39499999999998,"LINESTRING (34.9796374 54.4866625, 34.9796408 54.4869051, 34.9798821 54.4873593, 34.9801222 54.4876514, 34.9803339 54.4879073)",,
"[430790715, 259018117]",,residential,False,False,161.683,"LINESTRING (34.9781709 54.4878221, 34.9796486 54.4875312, 34.9799052 54.4876784, 34.9803339 54.4879073)",,
430790715,,residential,False,False,24.217,"LINESTRING (34.9803339 54.4879073, 34.9805187 54.4880968)",,
259018118,,residential,False,True,147.395,"LINESTRING (34.9803339 54.4879073, 34.9801222 54.4876514, 34.9798821 54.4873593, 34.9796408 54.4869051, 34.9796374 54.4866625)",,
"[430790715, 259018117]",,residential,False,True,161.683,"LINESTRING (34.9803339 54.4879073, 34.9799052 54.4876784, 34.9796486 54.4875312, 34.9781709 54.4878221)",,
51572163,улица Энгельса,living_street,False,True,228.219,"LINESTRING (34.9805187 54.4880968, 34.9773204 54.4889692)",,
430790715,,residential,False,True,24.217,"LINESTRING (34.9805187 54.4880968, 34.9803339 54.4879073)",,
"[177862144, 430790717]","['Советская улица', 'улица Энгельса']",residential,False,"[False, True]",106.585,"LINESTRING (34.9805187 54.4880968, 34.9806468 54.4880633, 34.9813307 54.4888451)",,
"[1232128075, 430790261]",улица Дзержинского,residential,False,True,248.671,"LINESTRING (34.9769146 54.4866908, 34.9763701 54.4867336, 34.9758674 54.4868361, 34.9757728 54.4868638, 34.9754214 54.4869698, 34.9750294 54.487064, 34.9747103 54.4870636, 34.97434 54.4871386, 34.9734739 54.4873889, 34.973396 54.487472)",,
1232148285,улица Кирова,residential,False,False,174.55700000000002,"LINESTRING (34.9827939 54.4902735, 34.9831164 54.4901846, 34.9852116 54.489572)",,
