osmid,name,highway,oneway,reversed,length,geometry,bridge
49907838,улица Бубенца,residential,False,True,181.783,"LINESTRING (48.8073551 52.0106407, 48.8071693 52.0106678, 48.8070863 52.0106813, 48.804785 52.011053)",
49907838,улица Бубенца,residential,False,False,181.783,"LINESTRING (48.804785 52.011053, 48.8070863 52.0106813, 48.8071693 52.0106678, 48.8073551 52.0106407)",
75620187,Красноармейская улица,tertiary,False,False,228.538,"LINESTRING (48.804785 52.011053, 48.8048324 52.0111641, 48.8055759 52.0129055, 48.8056013 52.012965, 48.8056336 52.0130408)",
75620187,Красноармейская улица,tertiary,False,True,230.308,"LINESTRING (48.804785 52.011053, 48.8045281 52.0104441, 48.8039695 52.0091623, 48.8039201 52.0090514)",
115193549,Коммунистическая улица,tertiary,False,False,180.389,"LINESTRING (48.809108 52.0149678, 48.8065524 52.0153652)",
115193549,Коммунистическая улица,tertiary,False,True,182.744,"LINESTRING (48.809108 52.0149678, 48.8116827 52.014532)",
38838430,Советская улица,tertiary,False,True,264.74199999999996,"LINESTRING (48.809108 52.0149678, 48.8082475 52.0127508, 48.8082046 52.0126528)",
43318239,Революционный Проспект,tertiary,False,False,229.138,"LINESTRING (48.8150747 52.0094158, 48.8151258 52.0095329, 48.8154858 52.0104308, 48.8158384 52.0113016, 48.8158887 52.0114146)",
229761682,улица Бубенца,residential,False,False,180.543,"LINESTRING (48.8150747 52.0094158, 48.8152705 52.0093833, 48.8153444 52.009371, 48.8176215 52.008993)",
696230210,Топорковская улица,tertiary,False,False,181.168,"LINESTRING (48.8082046 52.0126528, 48.8056336 52.0130408)",
38838430,Советская улица,tertiary,False,False,264.74199999999996,"LINESTRING (48.8082046 52.0126528, 48.8082475 52.0127508, 48.809108 52.0149678)",
38838430,Советская улица,tertiary,False,True,231.189,"LINESTRING (48.8082046 52.0126528, 48.8081557 52.0125249, 48.8081417 52.0124908, 48.8073988 52.010769, 48.8073551 52.0106407)",
"[696230210, 696230211, 49907853]",Топорковская улица,tertiary,False,True,181.23200000000003,"LINESTRING (48.8082046 52.0126528, 48.8091003 52.0125068, 48.8093233 52.0124717, 48.8100925 52.0123505, 48.8106005 52.0122704, 48.810768 52.012244)",
696230210,Топорковская улица,tertiary,False,True,181.168,"LINESTRING (48.8056336 52.0130408, 48.8082046 52.0126528)",
"[75620187, 702910757, 702910758]",Красноармейская улица,tertiary,False,False,266.027,"LINESTRING (48.8056336 52.0130408, 48.8056714 52.0131149, 48.8056951 52.0131648, 48.8062327 52.0145447, 48.8063947 52.0149605, 48.8065524 52.0153652)",yes
75620187,Красноармейская улица,tertiary,False,True,228.538,"LINESTRING (48.8056336 52.0130408, 48.8056013 52.012965, 48.8055759 52.0129055, 48.8048324 52.0111641, 48.804785 52.011053)",
115193549,Коммунистическая улица,tertiary,False,False,182.744,"LINESTRING (48.8116827 52.014532, 48.809108 52.0149678)",
49907837,Пушкинская улица,residential,False,True,262.004,"LINESTRING (48.8116827 52.014532, 48.811623 52.0143831, 48.8108085 52.012351, 48.810768 52.012244)",
115193549,Коммунистическая улица,tertiary,False,True,184.71699999999998,"LINESTRING (48.8116827 52.014532, 48.8129845 52.0143244, 48.8142924 52.0141081)",
115193549,Коммунистическая улица,tertiary,False,False,185.062,"LINESTRING (48.8065524 52.0153652, 48.8039165 52.0157369)",
115193549,Коммунистическая улица,tertiary,False,True,180.389,"LINESTRING (48.8065524 52.0153652, 48.809108 52.0149678)",
"[75620187, 702910757, 702910758]",Красноармейская улица,tertiary,False,True,266.02700000000004,"LINESTRING (48.8065524 52.0153652, 48.8063947 52.0149605, 48.8062327 52.0145447, 48.8056951 52.0131648, 48.8056714 52.0131149, 48.8056336 52.0130408)",yes
49907837,Пушкинская улица,residential,False,False,262.004,"LINESTRING (48.810768 52.012244, 48.8108085 52.012351, 48.811623 52.0143831, 48.8116827 52.014532)",
"[49907837, 49907838]","['улица Бубенца', 'Пушкинская улица']",residential,False,True,291.207,"LINESTRING (48.810768 52.012244, 48.8107216 52.0121241, 48.8105687 52.0117295, 48.8103432 52.0111472, 48.8102304 52.0108885, 48.8102254 52.0108197, 48.8102496 52.0107586, 48.8103494 52.0106008, 48.8105469 52.0103577, 48.8105845 52.0103086, 48.8106196 52.0102083, 48.8105459 52.010137, 48.8102657 52.0101645, 48.8100558 52.0101833, 48.8098903 52.0102043)",
"[696230210, 696230211, 49907853]",Топорковская улица,tertiary,False,False,181.232,"LINESTRING (48.810768 52.012244, 48.8106005 52.0122704, 48.8100925 52.0123505, 48.8093233 52.0124717, 48.8091003 52.0125068, 48.8082046 52.0126528)",
49907853,Топорковская улица,tertiary,False,True,182.906,"LINESTRING (48.810768 52.012244, 48.8129884 52.0118738, 48.8130889 52.0118569, 48.8133349 52.0117916)",
"[49907837, 49907838]","['улица Бубенца', 'Пушкинская улица']",residential,False,False,291.207,"LINESTRING (48.8098903 52.0102043, 48.8100558 52.0101833, 48.8102657 52.0101645, 48.8105459 52.010137, 48.8106196 52.0102083, 48.8105845 52.0103086, 48.8105469 52.0103577, 48.8103494 52.0106008, 48.8102496 52.0107586, 48.8102254 52.0108197, 48.8102304 52.0108885, 48.8103432 52.0111472, 48.8105687 52.0117295, 48.8107216 52.0121241, 48.810768 52.012244)",
49907838,улица Бубенца,residential,False,True,180.173,"LINESTRING (48.8098903 52.0102043, 48.8075589 52.0106056, 48.8073551 52.0106407)",
229761507,Пушкинская улица,residential,False,True,193.68800000000002,"LINESTRING (48.8098903 52.0102043, 48.8098476 52.0100951, 48.809228 52.0085108)",
43318239,Революционный Проспект,tertiary,False,True,248.947,"LINESTRING (48.8177688 52.0158722, 48.8175583 52.015366, 48.8169052 52.0138118, 48.8168598 52.0137044)",
75620196,улица Урицкого,residential,False,False,181.155,"LINESTRING (48.8177688 52.0158722, 48.8175074 52.0159144, 48.81674 52.0160383, 48.8163759 52.0160971, 48.815791 52.0161866, 48.815215 52.0162993)",
115193549,Коммунистическая улица,tertiary,False,True,185.062,"LINESTRING (48.8039165 52.0157369, 48.8065524 52.0153652)",
275814666,улица Максима Горького,secondary,False,False,364.671,"LINESTRING (48.8116834 52.007816, 48.808897 52.0082579, 48.8065296 52.0086473)",
49907853,Топорковская улица,tertiary,False,False,182.906,"LINESTRING (48.8133349 52.0117916, 48.8130889 52.0118569, 48.8129884 52.0118738, 48.810768 52.012244)",
49907853,Топорковская улица,tertiary,False,True,179.762,"LINESTRING (48.8133349 52.0117916, 48.8138 52.0117168, 48.814536 52.0116181, 48.8153836 52.011494, 48.81571 52.0114431, 48.8158887 52.0114146)",
187552161,улица Сеницы,residential,False,False,265.813,"LINESTRING (48.8133349 52.0117916, 48.8133801 52.011932, 48.8141461 52.0137551, 48.8142924 52.0141081)",
115193549,Коммунистическая улица,tertiary,False,False,184.71699999999998,"LINESTRING (48.8142924 52.0141081, 48.8129845 52.0143244, 48.8116827 52.014532)",
115193549,Коммунистическая улица,tertiary,False,True,181.35,"LINESTRING (48.8142924 52.0141081, 48.8160833 52.0138272, 48.8165794 52.0137487, 48.816666 52.0137351, 48.8168598 52.0137044)",
187552161,улица Сеницы,residential,False,False,251.714,"LINESTRING (48.8142924 52.0141081, 48.8145652 52.0147192, 48.8146439 52.0148961, 48.8148958 52.0155303, 48.815215 52.0162993)",
187552161,улица Сеницы,residential,False,True,265.81300000000005,"LINESTRING (48.8142924 52.0141081, 48.8141461 52.0137551, 48.8133801 52.011932, 48.8133349 52.0117916)",
75620196,улица Урицкого,residential,False,True,181.155,"LINESTRING (48.815215 52.0162993, 48.815791 52.0161866, 48.8163759 52.0160971, 48.81674 52.0160383, 48.8175074 52.0159144, 48.8177688 52.0158722)",
187552161,улица Сеницы,residential,False,True,251.714,"LINESTRING (48.815215 52.0162993, 48.8148958 52.0155303, 48.8146439 52.0148961, 48.8145652 52.0147192, 48.8142924 52.0141081)",
229761507,Пушкинская улица,residential,False,False,193.68800000000002,"LINESTRING (48.809228 52.0085108, 48.8098476 52.0100951, 48.8098903 52.0102043)",
