osmid,highway,oneway,reversed,length,geometry,name
199355290,residential,False,True,164.301,"LINESTRING (45.6890857 53.070116, 45.689217 53.0700559, 45.6894857 53.0699917, 45.689931 53.0699304, 45.6903614 53.0698825, 45.6911028 53.0698467, 45.6914684 53.0698302)",
199355294,residential,False,False,142.896,"LINESTRING (45.6835827 53.0731972, 45.6857142 53.0730898)",
199355293,residential,False,False,142.19099999999997,"LINESTRING (45.6835827 53.0731972, 45.6835879 53.073353, 45.6836117 53.0735192, 45.6836996 53.0740298, 45.6837709 53.0744705)",
199355293,residential,False,True,154.04999999999998,"LINESTRING (45.6835827 53.0731972, 45.6834752 53.0719542, 45.6834498 53.0718143)",
199355294,residential,False,True,223.71299999999997,"LINESTRING (45.6835827 53.0731972, 45.6826033 53.0732623, 45.6809563 53.073334, 45.6802481 53.0733784)",
199355294,residential,False,False,113.11,"LINESTRING (45.6857701 53.073087, 45.6874548 53.0729857)",
199355294,residential,False,True,3.747,"LINESTRING (45.6857701 53.073087, 45.6857142 53.0730898)",
199355287,residential,False,True,151.30700000000002,"LINESTRING (45.6857701 53.073087, 45.6857079 53.0727567, 45.685581 53.0721468, 45.6855362 53.071734)",
199355294,residential,False,False,137.316,"LINESTRING (45.6874548 53.0729857, 45.6895018 53.0728738)",
199355294,residential,False,True,113.11,"LINESTRING (45.6874548 53.0729857, 45.6857701 53.073087)",
199357021,residential,False,True,140.61,"LINESTRING (45.6874548 53.0729857, 45.6877259 53.0742397)",
199357021,residential,False,False,148.961,"LINESTRING (45.6874548 53.0729857, 45.6874451 53.0728679, 45.6874824 53.0727005, 45.6874824 53.0725525, 45.687455 53.0724001, 45.6873953 53.0721758, 45.687348 53.07198, 45.6872959 53.071655)",
199355289,residential,False,False,139.673,"LINESTRING (45.6834498 53.0718143, 45.68457 53.0717708, 45.6855362 53.071734)",
199355289,residential,False,True,229.118,"LINESTRING (45.6834498 53.0718143, 45.6825538 53.0718605, 45.6805495 53.0719394, 45.6800281 53.0719488)",
199355293,residential,False,False,154.04999999999998,"LINESTRING (45.6834498 53.0718143, 45.6834752 53.0719542, 45.6835827 53.0731972)",
199355293,residential,False,True,158.878,"LINESTRING (45.6834498 53.0718143, 45.6833948 53.071466, 45.6832865 53.070389)",
121159065,tertiary,False,False,147.363,"LINESTRING (45.6886178 53.0688209, 45.6890857 53.070116)",
121159065,tertiary,False,True,12.306,"LINESTRING (45.6886178 53.0688209, 45.6885747 53.0687133)",
199355291,residential,False,True,205.00900000000001,"LINESTRING (45.6886178 53.0688209, 45.6892614 53.0687781, 45.6894635 53.0686847, 45.6901378 53.0686585, 45.6916249 53.0686006)",
199355292,residential,False,False,140.007,"LINESTRING (45.6831032 53.0688785, 45.6851954 53.0688075)",
199355292,residential,False,True,241.256,"LINESTRING (45.6831032 53.0688785, 45.6794947 53.0689588)",
199355293,residential,False,False,168.459,"LINESTRING (45.6831032 53.0688785, 45.6831633 53.0691768, 45.6832143 53.0696007, 45.6832865 53.070389)",
121159068,tertiary,False,False,8.954,"LINESTRING (45.6916087 53.0772505, 45.6916926 53.0773133)",улица Ленина
121159068,tertiary,False,True,125.646,"LINESTRING (45.6916087 53.0772505, 45.6911041 53.0767943, 45.6905822 53.0763037)",улица Ленина
199357026,residential,False,True,254.469,"LINESTRING (45.6916087 53.0772505, 45.6916843 53.0771634, 45.6917912 53.0770961, 45.6925476 53.0768316, 45.6926446 53.0767763, 45.6926969 53.0767135, 45.6927989 53.0762457, 45.6928785 53.0757315, 45.6929631 53.0753474, 45.6929832 53.0753038)",
199355290,residential,False,False,235.679,"LINESTRING (45.6832865 53.070389, 45.6822483 53.0704338, 45.6806093 53.0704711, 45.679766 53.0705159)",
199355290,residential,False,True,137.129,"LINESTRING (45.6832865 53.070389, 45.6842162 53.0703489, 45.6853348 53.0703104)",
199355293,residential,False,False,158.878,"LINESTRING (45.6832865 53.070389, 45.6833948 53.071466, 45.6834498 53.0718143)",
199355293,residential,False,True,168.459,"LINESTRING (45.6832865 53.070389, 45.6832143 53.0696007, 45.6831633 53.0691768, 45.6831032 53.0688785)",
164963212,residential,False,False,11.288,"LINESTRING (45.6916249 53.0686006, 45.6916463 53.0684999)",улица Ленина
164963212,residential,False,True,137.125,"LINESTRING (45.6916249 53.0686006, 45.6914684 53.0698302)",улица Ленина
199355291,residential,False,False,205.00900000000001,"LINESTRING (45.6916249 53.0686006, 45.6901378 53.0686585, 45.6894635 53.0686847, 45.6892614 53.0687781, 45.6886178 53.0688209)",
199357026,residential,False,False,107.13600000000001,"LINESTRING (45.6932296 53.0736952, 45.6932318 53.0737885, 45.6933114 53.0744342, 45.6933164 53.0746569)",
199357026,residential,False,True,334.324,"LINESTRING (45.6932296 53.0736952, 45.6932144 53.0730501, 45.6931621 53.072796, 45.6930302 53.0725553, 45.6928113 53.0721652, 45.6926745 53.0719275, 45.6924257 53.071642, 45.6920425 53.0713251, 45.6916917 53.0711711, 45.6914427 53.0710183)",
199355289,residential,False,False,140.386,"LINESTRING (45.6872959 53.071655, 45.6877227 53.0716345, 45.6893917 53.0715635)",
199355289,residential,False,True,117.892,"LINESTRING (45.6872959 53.071655, 45.6861086 53.0717122, 45.6855362 53.071734)",
199357021,residential,False,False,157.665,"LINESTRING (45.6872959 53.071655, 45.687313 53.0715872, 45.6872709 53.0713642, 45.6872261 53.0712057, 45.6872211 53.0709292, 45.6871812 53.070242)",
199357021,residential,False,True,148.961,"LINESTRING (45.6872959 53.071655, 45.687348 53.07198, 45.6873953 53.0721758, 45.687455 53.0724001, 45.6874824 53.0725525, 45.6874824 53.0727005, 45.6874451 53.0728679, 45.6874548 53.0729857)",
199355290,residential,False,False,123.59299999999999,"LINESTRING (45.6871812 53.070242, 45.686214 53.0702802, 45.6853348 53.0703104)",
199355290,residential,False,True,128.311,"LINESTRING (45.6871812 53.070242, 45.6879208 53.0702129, 45.6888861 53.0701531, 45.6890857 53.070116)",
199357021,residential,False,False,167.27999999999997,"LINESTRING (45.6871812 53.070242, 45.687139 53.0698499, 45.6871042 53.0693118, 45.6870719 53.0689679, 45.6869967 53.0687439)",
199357021,residential,False,True,157.665,"LINESTRING (45.6871812 53.070242, 45.6872211 53.0709292, 45.6872261 53.0712057, 45.6872709 53.0713642, 45.687313 53.0715872, 45.6872959 53.071655)",
199357023,residential,False,False,114.54,"LINESTRING (45.6878858 53.0742281, 45.6895932 53.074134)",
199357023,residential,False,True,10.76,"LINESTRING (45.6878858 53.0742281, 45.6877259 53.0742397)",
199359370,unclassified,False,False,149.564,"LINESTRING (45.6878858 53.0742281, 45.6880287 53.0750598, 45.6881071 53.0753343, 45.6881921 53.075559)",
199357021,residential,False,False,140.61,"LINESTRING (45.6877259 53.0742397, 45.6874548 53.0729857)",
199357023,residential,False,False,10.76,"LINESTRING (45.6877259 53.0742397, 45.6878858 53.0742281)",
199357023,residential,False,True,116.848,"LINESTRING (45.6877259 53.0742397, 45.6862885 53.0743253, 45.6859845 53.0743375)",
164963212,residential,False,False,193.316,"LINESTRING (45.6912852 53.072752, 45.6913515 53.0723754, 45.6914345 53.0718197, 45.6914603 53.0715057, 45.6914427 53.0710183)",улица Ленина
164963212,residential,False,True,275.808,"LINESTRING (45.6912852 53.072752, 45.6911665 53.0733164, 45.6908024 53.0750663, 45.6907825 53.0752138)",улица Ленина
199357022,residential,False,True,119.89,"LINESTRING (45.6912852 53.072752, 45.6900769 53.0727362, 45.6894911 53.0727457)",
199357023,residential,False,False,109.263,"LINESTRING (45.6787823 53.0747003, 45.6804164 53.0746582)",
121159065,tertiary,False,False,14.262,"LINESTRING (45.6894911 53.0727457, 45.6895018 53.0728738)",
121159065,tertiary,False,True,131.622,"LINESTRING (45.6894911 53.0727457, 45.6893917 53.0715635)",
199357022,residential,False,False,119.89,"LINESTRING (45.6894911 53.0727457, 45.6900769 53.0727362, 45.6912852 53.072752)",
121159068,tertiary,False,True,8.954,"LINESTRING (45.6916926 53.0773133, 45.6916087 53.0772505)",улица Ленина
199357026,residential,False,False,75.30900000000001,"LINESTRING (45.6933164 53.0746569, 45.6932069 53.0748542, 45.6930452 53.0751696, 45.6929832 53.0753038)",
199357026,residential,False,True,107.13600000000001,"LINESTRING (45.6933164 53.0746569, 45.6933114 53.0744342, 45.6932318 53.0737885, 45.6932296 53.0736952)",
199357023,residential,False,True,114.54,"LINESTRING (45.6895932 53.074134, 45.6878858 53.0742281)",
121159065,tertiary,False,False,261.998,"LINESTRING (45.6895932 53.074134, 45.6895929 53.0741842, 45.6895483 53.0749819, 45.6895323 53.0752681, 45.6896041 53.075429, 45.6897668 53.0756097, 45.6905822 53.0763037)",
121159065,tertiary,False,True,140.32099999999997,"LINESTRING (45.6895932 53.074134, 45.6895955 53.0737869, 45.6895418 53.0732623, 45.6895018 53.0728738)",
199359371,residential,False,True,98.03,"LINESTRING (45.6839555 53.0771346, 45.6854226 53.077156)",
199359371,residential,False,False,115.179,"LINESTRING (45.6839555 53.0771346, 45.6834809 53.0771276, 45.6822329 53.0770906)",
164963212,residential,False,False,275.808,"LINESTRING (45.6907825 53.0752138, 45.6908024 53.0750663, 45.6911665 53.0733164, 45.6912852 53.072752)",улица Ленина
164963212,residential,False,True,121.958,"LINESTRING (45.6907825 53.0752138, 45.6907271 53.0756244, 45.6905822 53.0763037)",улица Ленина
199359374,residential,False,False,148.197,"LINESTRING (45.6907825 53.0752138, 45.6911269 53.0751766, 45.6915996 53.0752158, 45.6929832 53.0753038)",
199359371,residential,False,True,115.179,"LINESTRING (45.6822329 53.0770906, 45.6834809 53.0771276, 45.6839555 53.0771346)",
199359371,residential,False,False,98.03,"LINESTRING (45.6854226 53.077156, 45.6839555 53.0771346)",
199359391,residential,False,False,20.538,"LINESTRING (45.6854226 53.077156, 45.6854513 53.0773399)",
199359391,residential,False,True,161.913,"LINESTRING (45.6854226 53.077156, 45.6853456 53.0766636, 45.6851802 53.0757072)",
128488431,residential,False,False,65.434,"LINESTRING (45.6861561 53.0756566, 45.6851802 53.0757072)",
128488431,residential,False,True,136.442,"LINESTRING (45.6861561 53.0756566, 45.6869494 53.0756154, 45.6881921 53.075559)",
199359392,residential,False,True,147.31199999999998,"LINESTRING (45.6861561 53.0756566, 45.6861222 53.0751644, 45.6860684 53.0746742, 45.6860087 53.0744948, 45.6859845 53.0743375)",
199357026,residential,False,False,254.469,"LINESTRING (45.6929832 53.0753038, 45.6929631 53.0753474, 45.6928785 53.0757315, 45.6927989 53.0762457, 45.6926969 53.0767135, 45.6926446 53.0767763, 45.6925476 53.0768316, 45.6917912 53.0770961, 45.6916843 53.0771634, 45.6916087 53.0772505)",
199357026,residential,False,True,75.30900000000001,"LINESTRING (45.6929832 53.0753038, 45.6930452 53.0751696, 45.6932069 53.0748542, 45.6933164 53.0746569)",
199359374,residential,False,True,148.197,"LINESTRING (45.6929832 53.0753038, 45.6915996 53.0752158, 45.6911269 53.0751766, 45.6907825 53.0752138)",
199359391,residential,False,True,20.538,"LINESTRING (45.6854513 53.0773399, 45.6854226 53.077156)",
199355294,residential,False,False,3.747,"LINESTRING (45.6857142 53.0730898, 45.6857701 53.073087)",
199355294,residential,False,True,142.896,"LINESTRING (45.6857142 53.0730898, 45.6835827 53.0731972)",
199359392,residential,False,False,140.375,"LINESTRING (45.6857142 53.0730898, 45.6858176 53.0735848, 45.6858276 53.0738097, 45.6858953 53.0740524, 45.6859789 53.074221, 45.6859845 53.0743375)",
128488431,residential,False,True,65.434,"LINESTRING (45.6851802 53.0757072, 45.6861561 53.0756566)",
128488431,residential,False,False,74.78699999999999,"LINESTRING (45.6851802 53.0757072, 45.6850022 53.0757164, 45.6840647 53.0757643)",
199359391,residential,False,False,161.913,"LINESTRING (45.6851802 53.0757072, 45.6853456 53.0766636, 45.6854226 53.077156)",
199357023,residential,False,False,116.848,"LINESTRING (45.6859845 53.0743375, 45.6862885 53.0743253, 45.6877259 53.0742397)",
199357023,residential,False,True,148.722,"LINESTRING (45.6859845 53.0743375, 45.6852436 53.0743672, 45.6843902 53.0744434, 45.6837709 53.0744705)",
199359392,residential,False,False,147.312,"LINESTRING (45.6859845 53.0743375, 45.6860087 53.0744948, 45.6860684 53.0746742, 45.6861222 53.0751644, 45.6861561 53.0756566)",
199359392,residential,False,True,140.375,"LINESTRING (45.6859845 53.0743375, 45.6859789 53.074221, 45.6858953 53.0740524, 45.6858276 53.0738097, 45.6858176 53.0735848, 45.6857142 53.0730898)",
164963209,tertiary,False,False,151.055,"LINESTRING (45.6802363 53.0733015, 45.6800281 53.0719488)",улица 11-я Годовщина Октября
164963209,tertiary,False,True,8.587,"LINESTRING (45.6802363 53.0733015, 45.6802481 53.0733784)",улица 11-я Годовщина Октября
"[199887636, 199887631]",residential,False,True,221.90200000000002,"LINESTRING (45.6933829 53.0695854, 45.6933171 53.0691965, 45.6932325 53.0686364, 45.6931807 53.0685227, 45.6931476 53.0685237, 45.6924082 53.068481, 45.6916463 53.0684999)",
164963212,residential,False,True,11.288,"LINESTRING (45.6916463 53.0684999, 45.6916249 53.0686006)",улица Ленина
"[199887636, 199887631]",residential,False,False,221.902,"LINESTRING (45.6916463 53.0684999, 45.6924082 53.068481, 45.6931476 53.0685237, 45.6931807 53.0685227, 45.6932325 53.0686364, 45.6933171 53.0691965, 45.6933829 53.0695854)",
