osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
62163147,Советская улица,residential,False,False,112.185,"LINESTRING (38.990365 44.921303, 38.991752 44.921072)",,
62163147,Советская улица,residential,False,True,89.082,"LINESTRING (38.990365 44.921303, 38.989272 44.92151)",,
62167947,улица Чайковского,residential,False,True,306.635,"LINESTRING (38.990365 44.921303, 38.988457 44.918899)",,
62167947,улица Чайковского,residential,False,False,329.59999999999997,"LINESTRING (38.990365 44.921303, 38.991162 44.922318, 38.991887 44.923165, 38.992281 44.923928)",,
62163147,Советская улица,residential,False,False,89.082,"LINESTRING (38.989272 44.92151, 38.990365 44.921303)",,
62163147,Советская улица,residential,False,True,49.6,"LINESTRING (38.989272 44.92151, 38.988651 44.921585)",,
"[172284370, 38901631]","['улица Гагарина', 'улица Совмена']",residential,False,"[False, True]",475.40000000000003,"LINESTRING (38.989272 44.92151, 38.9902967 44.9236503, 38.990647 44.924382, 38.992281 44.923928)",,
62167947,улица Чайковского,residential,False,False,306.635,"LINESTRING (38.988457 44.918899, 38.990365 44.921303)",,
62742181,улица Братьев Мезужок,residential,False,False,108.305,"LINESTRING (38.988457 44.918899, 38.989687 44.918463)",,
62746633,улица Ленина,residential,False,False,20.683,"LINESTRING (38.996793 44.924872, 38.9970508 44.9248362)",,
62746633,улица Ленина,residential,False,True,68.765,"LINESTRING (38.996793 44.924872, 38.9959773 44.9250931)",,
62743546,улица Карла Маркса,residential,False,True,355.575,"LINESTRING (38.996793 44.924872, 38.996094 44.923651, 38.99493 44.921961)",,
135088596,Красноармейская улица,primary,False,True,298.799,"LINESTRING (38.989426 44.917276, 38.99322 44.917223)",2,79А-110
38901639,улица Карла Маркса,tertiary,False,False,125.612,"LINESTRING (38.989426 44.917276, 38.989767 44.917754, 38.990209 44.918259)",,79Н-175
62742181,улица Братьев Мезужок,residential,False,True,46.946,"LINESTRING (38.990209 44.918259, 38.989687 44.918463)",,
38901639,улица Карла Маркса,tertiary,False,False,371.631,"LINESTRING (38.990209 44.918259, 38.991478 44.919392, 38.992385 44.920022, 38.993424 44.920694)",,79Н-175
38901639,улица Карла Маркса,tertiary,False,True,125.612,"LINESTRING (38.990209 44.918259, 38.989767 44.917754, 38.989426 44.917276)",,79Н-175
38901639,улица Карла Маркса,tertiary,False,False,13.371,"LINESTRING (38.993424 44.920694, 38.993535 44.920785)",,79Н-175
62163147,Советская улица,residential,False,True,138.193,"LINESTRING (38.993424 44.920694, 38.991752 44.921072)",,
38901639,улица Карла Маркса,tertiary,False,True,371.631,"LINESTRING (38.993424 44.920694, 38.992385 44.920022, 38.991478 44.919392, 38.990209 44.918259)",,79Н-175
719378792,улица Совмена,tertiary,False,True,67.619,"LINESTRING (38.99493 44.921961, 38.995643 44.921622)",,
38901639,улица Карла Маркса,tertiary,False,True,170.946,"LINESTRING (38.99493 44.921961, 38.994269 44.92135, 38.993535 44.920785)",,79Н-175
62743546,улица Карла Маркса,residential,False,False,355.575,"LINESTRING (38.99493 44.921961, 38.996094 44.923651, 38.996793 44.924872)",,
62743551,улица Совмена,tertiary,False,False,191.07200000000003,"LINESTRING (38.99493 44.921961, 38.99421 44.92236, 38.993973 44.922515, 38.993664 44.92278, 38.993286 44.923201)",,
38901653,улица Толстого,residential,False,True,155.41899999999998,"LINESTRING (38.998769 44.9228, 38.998114 44.922765, 38.996804 44.922862)",,
38901670,улица Андрухаева,unclassified,False,False,227.805,"LINESTRING (38.998769 44.9228, 38.999125 44.92317, 38.999628 44.923814, 38.999843 44.924131, 38.999907 44.924451, 38.99992 44.924641)",,
38901670,улица Андрухаева,unclassified,False,True,241.401,"LINESTRING (38.998769 44.9228, 38.998842 44.922696, 38.998922 44.922572, 38.998892 44.92246, 38.998457 44.921899, 38.998204 44.921473, 38.99773 44.920856)",,
38901632,улица Горького,residential,False,False,165.51,"LINESTRING (38.996804 44.922862, 38.996227 44.922204, 38.995643 44.921622)",,
38901632,улица Горького,residential,False,True,220.615,"LINESTRING (38.996804 44.922862, 38.996949 44.923089, 38.997098 44.923465, 38.99729 44.923863, 38.997833 44.924703)",,
38901653,улица Толстого,residential,False,False,155.41899999999998,"LINESTRING (38.996804 44.922862, 38.998114 44.922765, 38.998769 44.9228)",,
62746633,улица Ленина,residential,False,True,114.001,"LINESTRING (38.99992 44.924641, 38.998473 44.924679)",,
38901670,улица Андрухаева,unclassified,False,True,227.805,"LINESTRING (38.99992 44.924641, 38.999907 44.924451, 38.999843 44.924131, 38.999628 44.923814, 38.999125 44.92317, 38.998769 44.9228)",,
719378792,улица Совмена,tertiary,False,False,99.672,"LINESTRING (38.99773 44.920856, 38.996553 44.921186)",,
719378792,улица Совмена,tertiary,False,True,118.006,"LINESTRING (38.99773 44.920856, 38.999107 44.920437)",,
38901670,улица Андрухаева,unclassified,False,False,241.40099999999995,"LINESTRING (38.99773 44.920856, 38.998204 44.921473, 38.998457 44.921899, 38.998892 44.92246, 38.998922 44.922572, 38.998842 44.922696, 38.998769 44.9228)",,
719378792,улица Совмена,tertiary,False,False,67.619,"LINESTRING (38.995643 44.921622, 38.99493 44.921961)",,
719378792,улица Совмена,tertiary,False,True,86.51,"LINESTRING (38.995643 44.921622, 38.996553 44.921186)",,
38901632,улица Горького,residential,False,True,165.51,"LINESTRING (38.995643 44.921622, 38.996227 44.922204, 38.996804 44.922862)",,
719378792,улица Совмена,tertiary,False,False,118.006,"LINESTRING (38.999107 44.920437, 38.99773 44.920856)",,
719378792,улица Совмена,tertiary,False,True,87.534,"LINESTRING (38.999107 44.920437, 39.000124 44.920119)",,
62166407,улица Тлеужа,unclassified,False,True,407.062,"LINESTRING (38.999107 44.920437, 38.998651 44.919654, 38.998516 44.919271, 38.998534 44.918745, 38.998261 44.918436, 38.99722 44.917345, 38.997276 44.917137)",,
135088596,Красноармейская улица,primary,False,False,153.727,"LINESTRING (38.995171 44.917172, 38.9934625 44.9172167, 38.99322 44.917223)",2,79А-110
135088596,Красноармейская улица,primary,False,True,165.794,"LINESTRING (38.995171 44.917172, 38.9957766 44.9171619, 38.997276 44.917137)",2,79А-110
719378792,улица Совмена,tertiary,False,False,86.51,"LINESTRING (38.996553 44.921186, 38.995643 44.921622)",,
719378792,улица Совмена,tertiary,False,True,99.672,"LINESTRING (38.996553 44.921186, 38.99773 44.920856)",,
62165235,улица Ачмиза,residential,False,False,110.479,"LINESTRING (38.996553 44.921186, 38.9968309 44.9213908, 38.9969608 44.9214756, 38.9972798 44.9215379, 38.9975452 44.9216926, 38.9976527 44.9217674)",,
62165235,улица Ачмиза,residential,False,True,211.543,"LINESTRING (38.996553 44.921186, 38.996247 44.920802, 38.995949 44.9205732, 38.9955661 44.9203495, 38.995219 44.920266, 38.994467 44.920181)",,
38901639,улица Карла Маркса,tertiary,False,True,13.371,"LINESTRING (38.993535 44.920785, 38.993424 44.920694)",,79Н-175
62165237,Советская улица,residential,False,False,99.477,"LINESTRING (38.993535 44.920785, 38.994467 44.920181)",,
38901639,улица Карла Маркса,tertiary,False,False,170.946,"LINESTRING (38.993535 44.920785, 38.994269 44.92135, 38.99493 44.921961)",,79Н-175
62165237,Советская улица,residential,False,True,99.477,"LINESTRING (38.994467 44.920181, 38.993535 44.920785)",,
62165235,улица Ачмиза,residential,False,False,211.543,"LINESTRING (38.994467 44.920181, 38.995219 44.920266, 38.9955661 44.9203495, 38.995949 44.9205732, 38.996247 44.920802, 38.996553 44.921186)",,
62165235,улица Ачмиза,residential,False,True,345.65600000000006,"LINESTRING (38.994467 44.920181, 38.994174 44.919807, 38.9940836 44.9196555, 38.9940393 44.919519, 38.993841 44.918686, 38.993698 44.918388, 38.993312 44.917605, 38.99322 44.917223)",,
135088596,Красноармейская улица,primary,False,False,298.799,"LINESTRING (38.99322 44.917223, 38.989426 44.917276)",2,79А-110
62165235,улица Ачмиза,residential,False,False,345.65600000000006,"LINESTRING (38.99322 44.917223, 38.993312 44.917605, 38.993698 44.918388, 38.993841 44.918686, 38.9940393 44.919519, 38.9940836 44.9196555, 38.994174 44.919807, 38.994467 44.920181)",,
135088596,Красноармейская улица,primary,False,True,153.727,"LINESTRING (38.99322 44.917223, 38.9934625 44.9172167, 38.995171 44.917172)",2,79А-110
62165235,улица Ачмиза,residential,False,True,110.479,"LINESTRING (38.9976527 44.9217674, 38.9975452 44.9216926, 38.9972798 44.9215379, 38.9969608 44.9214756, 38.9968309 44.9213908, 38.996553 44.921186)",,
122008911,4-й переулок Ленина,residential,False,False,107.926,"LINESTRING (38.9986394 44.925608, 38.9984859 44.9254026, 38.9983874 44.9251874, 38.998473 44.924679)",,
62746633,улица Ленина,residential,False,False,63.339,"LINESTRING (38.9970508 44.9248362, 38.997833 44.924703)",,
62746633,улица Ленина,residential,False,True,20.683,"LINESTRING (38.9970508 44.9248362, 38.996793 44.924872)",,
122008936,3-й переулок Ленина,residential,False,True,86.196,"LINESTRING (38.9970508 44.9248362, 38.9975058 44.9252433, 38.9975544 44.9253374, 38.9974363 44.9254689)",,
122008936,3-й переулок Ленина,residential,False,False,86.196,"LINESTRING (38.9974363 44.9254689, 38.9975544 44.9253374, 38.9975058 44.9252433, 38.9970508 44.9248362)",,
38901649,улица Ленина,tertiary,False,True,29.787,"LINESTRING (38.9920595 44.9256766, 38.9916817 44.9256911)",,
38901649,улица Ленина,tertiary,False,False,70.487,"LINESTRING (38.9920595 44.9256766, 38.9927959 44.9256212, 38.99295 44.925611)",,
38901649,улица Ленина,tertiary,False,False,72.093,"LINESTRING (38.9907743 44.9257749, 38.991092 44.925734, 38.9916817 44.9256911)",,
38901649,улица Ленина,tertiary,False,False,29.787,"LINESTRING (38.9916817 44.9256911, 38.9920595 44.9256766)",,
38901649,улица Ленина,tertiary,False,True,72.093,"LINESTRING (38.9916817 44.9256911, 38.991092 44.925734, 38.9907743 44.9257749)",,
62746633,улица Ленина,residential,False,False,68.765,"LINESTRING (38.9959773 44.9250931, 38.996793 44.924872)",,
62746633,улица Ленина,residential,False,True,133.041,"LINESTRING (38.9959773 44.9250931, 38.995482 44.925214, 38.994359 44.925436)",,
719378792,улица Совмена,tertiary,False,False,22.821,"LINESTRING (39.000396 44.9200481, 39.000124 44.920119)",,
266624143,,residential,False,True,158.192,"LINESTRING (39.000396 44.9200481, 39.00029 44.919864, 39.0002149 44.9197348, 39.0001291 44.9196019, 39.0000593 44.9194651, 38.9999789 44.919279, 38.9999842 44.9191802, 39.0000164 44.9190815, 38.999936 44.9189029, 38.999834 44.9187054)",,
266624143,,residential,False,False,158.192,"LINESTRING (38.999834 44.9187054, 38.999936 44.9189029, 39.0000164 44.9190815, 38.9999842 44.9191802, 38.9999789 44.919279, 39.0000593 44.9194651, 39.0001291 44.9196019, 39.0002149 44.9197348, 39.00029 44.919864, 39.000396 44.9200481)",,
