osmid,lanes,name,highway,oneway,reversed,length,geometry
30956947,,Спортивная улица,residential,False,False,159.27,"LINESTRING (91.6880682 53.7030245, 91.687143 53.701701)"
30956947,,Спортивная улица,residential,False,True,75.997,"LINESTRING (91.6880682 53.7030245, 91.6884187 53.7036757)"
30957064,,улица Горького,residential,False,True,257.197,"LINESTRING (91.6781159 53.7037791, 91.6817498 53.702929)"
30957064,,улица Горького,residential,False,False,224.173,"LINESTRING (91.6849142 53.7021838, 91.6817498 53.702929)"
30957064,,улица Горького,residential,False,True,156.227,"LINESTRING (91.6849142 53.7021838, 91.687143 53.701701)"
30957070,,Делегатская улица,residential,False,False,152.748,"LINESTRING (91.6849142 53.7021838, 91.6840314 53.7009134)"
30957070,,Делегатская улица,residential,False,True,161.173,"LINESTRING (91.6849142 53.7021838, 91.6857801 53.7035396)"
30956947,,Спортивная улица,residential,False,False,118.597,"LINESTRING (91.687143 53.701701, 91.6864968 53.7007054)"
30956947,,Спортивная улица,residential,False,True,159.27,"LINESTRING (91.687143 53.701701, 91.6880682 53.7030245)"
30957064,,улица Горького,residential,False,False,156.227,"LINESTRING (91.687143 53.701701, 91.6849142 53.7021838)"
30957064,,улица Горького,residential,False,True,194.119,"LINESTRING (91.687143 53.701701, 91.6898957 53.7010748)"
30956887,,Февральская улица,residential,False,False,155.69,"LINESTRING (91.6898957 53.7010748, 91.6907562 53.702379)"
30956887,,Февральская улица,residential,False,True,158.175,"LINESTRING (91.6898957 53.7010748, 91.6890094 53.6997526)"
30957064,,улица Горького,residential,False,False,194.119,"LINESTRING (91.6898957 53.7010748, 91.687143 53.701701)"
236730852,,Советская улица,residential,True,False,202.584,"LINESTRING (91.681145 53.7015287, 91.681445 53.7014013, 91.6832643 53.7009957, 91.6835663 53.7009282, 91.683734 53.7008877, 91.6839745 53.7008287)"
831648236,,Советская улица,residential,False,False,18.833,"LINESTRING (91.681145 53.7015287, 91.6810137 53.7015645, 91.6808776 53.7015875)"
30924772,,улица Свердлова,residential,False,False,190.941,"LINESTRING (91.6907562 53.702379, 91.6880682 53.7030245)"
30956887,,Февральская улица,residential,False,True,155.69,"LINESTRING (91.6907562 53.702379, 91.6898957 53.7010748)"
30956887,,Февральская улица,residential,False,False,83.96000000000001,"LINESTRING (91.6907562 53.702379, 91.6910897 53.7029339, 91.6911091 53.7030996)"
30956883,,улица Крупской,residential,False,False,161.42,"LINESTRING (91.6813873 53.6968442, 91.6836665 53.696309)"
30956884,,Делегатская улица,residential,False,True,129.62,"LINESTRING (91.6813873 53.6968442, 91.682079 53.6979356)"
30956883,,улица Крупской,residential,False,True,220.554,"LINESTRING (91.6813873 53.6968442, 91.6784462 53.6975375, 91.6782715 53.6975727)"
30956883,,улица Крупской,residential,False,True,161.42,"LINESTRING (91.6836665 53.696309, 91.6813873 53.6968442)"
236029860,,Спортивная улица,residential,False,False,161.443,"LINESTRING (91.6836665 53.696309, 91.6842288 53.6971892, 91.6846026 53.6976496)"
30956884,,Делегатская улица,residential,False,False,129.62,"LINESTRING (91.682079 53.6979356, 91.6813873 53.6968442)"
30956888,,улица Борцов Революции,tertiary,False,False,385.643,"LINESTRING (91.6846026 53.6976496, 91.679151 53.6989189)"
30956888,,улица Борцов Революции,tertiary,False,True,186.457,"LINESTRING (91.6846026 53.6976496, 91.6872467 53.6970486)"
236029860,,Спортивная улица,residential,False,True,161.443,"LINESTRING (91.6846026 53.6976496, 91.6842288 53.6971892, 91.6836665 53.696309)"
30956887,,Февральская улица,residential,False,False,79.205,"LINESTRING (91.6872467 53.6970486, 91.6876908 53.6977106)"
30956888,,улица Борцов Революции,tertiary,False,False,186.457,"LINESTRING (91.6872467 53.6970486, 91.6846026 53.6976496)"
31626001,,улица Борцов Революции,residential,False,False,225.329,"LINESTRING (91.6872467 53.6970486, 91.6873285 53.6970296, 91.690433 53.6963086)"
30956887,,Февральская улица,residential,False,True,79.205,"LINESTRING (91.6876908 53.6977106, 91.6872467 53.6970486)"
30956887,,Февральская улица,residential,False,False,77.744,"LINESTRING (91.6876908 53.6977106, 91.6879165 53.6980677, 91.6881157 53.6983629)"
236730858,,переулок Тамбасова,residential,False,False,221.818,"LINESTRING (91.6876908 53.6977106, 91.6877663 53.6976904, 91.6908187 53.6969691)"
30956888,,улица Борцов Революции,tertiary,False,True,385.643,"LINESTRING (91.679151 53.6989189, 91.6846026 53.6976496)"
830435123,2,Абаканская улица,primary,False,False,160.498,"LINESTRING (91.679151 53.6989189, 91.6782715 53.6975727)"
830435123,2,Абаканская улица,primary,False,True,154.321,"LINESTRING (91.679151 53.6989189, 91.6799843 53.7002161)"
236730851,,Советская улица,residential,True,False,153.41,"LINESTRING (91.6861864 53.7003882, 91.6840314 53.7009134)"
1010827998,,Спортивная улица,residential,True,False,10.749,"LINESTRING (91.6861864 53.7003882, 91.6861299 53.7002975)"
30956887,,Февральская улица,residential,False,False,11.024,"LINESTRING (91.6889523 53.6996594, 91.6890094 53.6997526)"
30956887,,Февральская улица,residential,False,True,154.329,"LINESTRING (91.6889523 53.6996594, 91.688403 53.6988199, 91.6881157 53.6983629)"
236730852,,Советская улица,residential,True,False,222.29199999999997,"LINESTRING (91.6889523 53.6996594, 91.6898609 53.6994458, 91.691523 53.6990467, 91.692114 53.6989686)"
30924792,,улица Трегубенко,residential,False,False,67.376,"LINESTRING (91.692114 53.6989686, 91.6917369 53.6984053)"
236730851,,Советская улица,residential,True,False,222.582,"LINESTRING (91.692114 53.6989686, 91.6916495 53.6991328, 91.6899214 53.6995321, 91.6890094 53.6997526)"
30956887,,Февральская улица,residential,False,False,154.329,"LINESTRING (91.6881157 53.6983629, 91.688403 53.6988199, 91.6889523 53.6996594)"
30956887,,Февральская улица,residential,False,True,77.744,"LINESTRING (91.6881157 53.6983629, 91.6879165 53.6980677, 91.6876908 53.6977106)"
30957065,,улица Карла Маркса,residential,False,False,221.1,"LINESTRING (91.6881157 53.6983629, 91.6881998 53.6983436, 91.6912479 53.6976453)"
30924792,,улица Трегубенко,residential,False,False,80.324,"LINESTRING (91.6912479 53.6976453, 91.6908187 53.6969691)"
30924792,,улица Трегубенко,residential,False,True,90.432,"LINESTRING (91.6912479 53.6976453, 91.6917369 53.6984053)"
30957065,,улица Карла Маркса,residential,False,True,221.1,"LINESTRING (91.6912479 53.6976453, 91.6881998 53.6983436, 91.6881157 53.6983629)"
30924792,,улица Трегубенко,residential,False,True,77.71,"LINESTRING (91.690433 53.6963086, 91.6908187 53.6969691)"
31626001,,улица Борцов Революции,residential,False,True,225.329,"LINESTRING (91.690433 53.6963086, 91.6873285 53.6970296, 91.6872467 53.6970486)"
30957070,,Делегатская улица,residential,False,False,10.136,"LINESTRING (91.6840314 53.7009134, 91.6839745 53.7008287)"
30957070,,Делегатская улица,residential,False,True,152.748,"LINESTRING (91.6840314 53.7009134, 91.6849142 53.7021838)"
236730851,,Советская улица,residential,True,False,202.32399999999998,"LINESTRING (91.6840314 53.7009134, 91.6836188 53.7010028, 91.6814736 53.7014951, 91.681145 53.7015287)"
236730852,,Советская улица,residential,True,False,11.636,"LINESTRING (91.6861299 53.7002975, 91.6862944 53.7002592)"
30957070,,Делегатская улица,residential,False,True,10.136,"LINESTRING (91.6839745 53.7008287, 91.6840314 53.7009134)"
236730852,,Советская улица,residential,True,False,153.69,"LINESTRING (91.6839745 53.7008287, 91.6861299 53.7002975)"
30956889,,улица Карла Маркса,residential,False,False,93.675,"LINESTRING (91.6813311 53.6999441, 91.6799843 53.7002161)"
30956889,,улица Карла Маркса,residential,False,True,81.916,"LINESTRING (91.6813311 53.6999441, 91.6825053 53.6997002)"
232121437,,Колхозный переулок,residential,False,False,92.455,"LINESTRING (91.6813311 53.6999441, 91.6815767 53.7003392, 91.6816648 53.7004863, 91.6818082 53.7007261)"
232121437,,Колхозный переулок,residential,False,True,92.45500000000001,"LINESTRING (91.6818082 53.7007261, 91.6816648 53.7004863, 91.6815767 53.7003392, 91.6813311 53.6999441)"
30924792,,улица Трегубенко,residential,False,False,77.71,"LINESTRING (91.6908187 53.6969691, 91.690433 53.6963086)"
30924792,,улица Трегубенко,residential,False,True,80.324,"LINESTRING (91.6908187 53.6969691, 91.6912479 53.6976453)"
236730858,,переулок Тамбасова,residential,False,True,221.818,"LINESTRING (91.6908187 53.6969691, 91.6877663 53.6976904, 91.6876908 53.6977106)"
236730855,,улица Динамо,residential,False,True,190.105,"LINESTRING (91.6835365 53.7048808, 91.6861925 53.7042092)"
236730850,,Абаканская улица,residential,False,False,86.06299999999999,"LINESTRING (91.6835365 53.7048808, 91.6833571 53.7047713, 91.6832605 53.7046967, 91.6830891 53.7044728, 91.6828864 53.704218)"
30956947,,Спортивная улица,residential,False,False,75.997,"LINESTRING (91.6884187 53.7036757, 91.6880682 53.7030245)"
236730855,,улица Динамо,residential,False,True,188.322,"LINESTRING (91.6884187 53.7036757, 91.6911091 53.7030996)"
236730855,,улица Динамо,residential,False,False,158.09,"LINESTRING (91.6884187 53.7036757, 91.6863243 53.7041752, 91.6861925 53.7042092)"
236730855,,улица Динамо,residential,False,False,188.322,"LINESTRING (91.6911091 53.7030996, 91.6884187 53.7036757)"
30956887,,Февральская улица,residential,False,True,83.96000000000001,"LINESTRING (91.6911091 53.7030996, 91.6910897 53.7029339, 91.6907562 53.702379)"
30924792,,улица Трегубенко,residential,False,False,90.432,"LINESTRING (91.6917369 53.6984053, 91.6912479 53.6976453)"
30924792,,улица Трегубенко,residential,False,True,67.376,"LINESTRING (91.6917369 53.6984053, 91.692114 53.6989686)"
30956887,,Февральская улица,residential,False,False,158.175,"LINESTRING (91.6890094 53.6997526, 91.6898957 53.7010748)"
30956887,,Февральская улица,residential,False,True,11.024,"LINESTRING (91.6890094 53.6997526, 91.6889523 53.6996594)"
236730851,,Советская улица,residential,True,False,186.995,"LINESTRING (91.6890094 53.6997526, 91.6863538 53.7003496)"
30957070,,Делегатская улица,residential,False,False,79.25,"LINESTRING (91.6861925 53.7042092, 91.6857801 53.7035396)"
236730855,,улица Динамо,residential,False,False,190.105,"LINESTRING (91.6861925 53.7042092, 91.6835365 53.7048808)"
236730855,,улица Динамо,residential,False,True,158.09,"LINESTRING (91.6861925 53.7042092, 91.6863243 53.7041752, 91.6884187 53.7036757)"
30956889,,улица Карла Маркса,residential,False,False,81.916,"LINESTRING (91.6825053 53.6997002, 91.6813311 53.6999441)"
30956889,,улица Карла Маркса,residential,False,True,93.675,"LINESTRING (91.6799843 53.7002161, 91.6813311 53.6999441)"
830435123,2,Абаканская улица,primary,False,False,154.321,"LINESTRING (91.6799843 53.7002161, 91.679151 53.6989189)"
830435123,2,Абаканская улица,primary,False,True,163.442,"LINESTRING (91.6799843 53.7002161, 91.6806041 53.7011718, 91.6806412 53.7012334, 91.6808776 53.7015875)"
236730852,,Советская улица,residential,True,False,187.248,"LINESTRING (91.6862944 53.7002592, 91.6889523 53.6996594)"
1010827999,,Спортивная улица,residential,True,False,10.786,"LINESTRING (91.6862944 53.7002592, 91.6863538 53.7003496)"
236730851,,Советская улица,residential,True,False,11.826,"LINESTRING (91.6863538 53.7003496, 91.6861864 53.7003882)"
1010827999,,Спортивная улица,residential,True,False,41.017,"LINESTRING (91.6863538 53.7003496, 91.686455 53.7004985, 91.6864968 53.7007054)"
30956947,,Спортивная улица,residential,False,True,118.597,"LINESTRING (91.6864968 53.7007054, 91.687143 53.701701)"
1010827998,,Спортивная улица,residential,True,False,41.135000000000005,"LINESTRING (91.6864968 53.7007054, 91.6862941 53.7005477, 91.6861864 53.7003882)"
