osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
282198261,улица С. Бердиева,tertiary,False,True,135.43,"LINESTRING (44.1564055 43.159192, 44.1580751 43.1591814)",90К-001,
282198256,улица Билаонова,residential,False,False,281.674,"LINESTRING (44.1546145 43.1592215, 44.154728 43.1617533)",,60
282198256,улица Билаонова,residential,False,True,283.792,"LINESTRING (44.1546145 43.1592215, 44.1545388 43.1566699)",,60
282198261,улица С. Бердиева,tertiary,False,False,157.993,"LINESTRING (44.1546145 43.1592215, 44.1526669 43.1592439)",90К-001,
282198261,улица С. Бердиева,tertiary,False,True,145.308,"LINESTRING (44.1546145 43.1592215, 44.1564055 43.159192)",90К-001,
282198255,улица Астана Кесаева,residential,False,True,125.082,"LINESTRING (44.1641543 43.16172, 44.1626126 43.1616926)",,60
282198255,улица Астана Кесаева,residential,False,False,147.234,"LINESTRING (44.1607975 43.1617106, 44.1626126 43.1616926)",,60
282198255,улица Астана Кесаева,residential,False,True,155.135,"LINESTRING (44.1607975 43.1617106, 44.1588852 43.1617387)",,60
282198263,улица Ленина,residential,False,True,281.988,"LINESTRING (44.1607975 43.1617106, 44.1607063 43.1591755)",,60
282198255,улица Астана Кесаева,residential,False,False,155.135,"LINESTRING (44.1588852 43.1617387, 44.1607975 43.1617106)",,60
282198255,улица Астана Кесаева,residential,False,True,54.911,"LINESTRING (44.1588852 43.1617387, 44.1582082 43.1617399)",,60
282198259,улица Карла Маркса,residential,False,True,285.116,"LINESTRING (44.1588852 43.1617387, 44.1588847 43.15934, 44.1588847 43.1591746)",,60
282198242,улица Чихавиева,residential,False,True,279.343,"LINESTRING (44.1626126 43.1616926, 44.1625068 43.1591816)",,60
282198255,улица Астана Кесаева,residential,False,False,125.082,"LINESTRING (44.1626126 43.1616926, 44.1641543 43.16172)",,60
282198255,улица Астана Кесаева,residential,False,True,147.234,"LINESTRING (44.1626126 43.1616926, 44.1607975 43.1617106)",,60
282198255,улица Астана Кесаева,residential,False,False,160.89,"LINESTRING (44.1527446 43.1617759, 44.154728 43.1617533)",,60
282198255,улица Астана Кесаева,residential,False,True,29.182,"LINESTRING (44.1527446 43.1617759, 44.1523849 43.1617702)",,60
542990352,улица Тогоева,residential,False,True,281.616,"LINESTRING (44.1527446 43.1617759, 44.1526669 43.1592439)",,
282198255,улица Астана Кесаева,residential,False,False,130.553,"LINESTRING (44.1565986 43.1617429, 44.1582082 43.1617399)",,60
282198255,улица Астана Кесаева,residential,False,True,151.726,"LINESTRING (44.1565986 43.1617429, 44.154728 43.1617533)",,60
282198260,улица Колоева,residential,False,True,284.08,"LINESTRING (44.1565986 43.1617429, 44.1564055 43.159192)",,60
282198255,улица Астана Кесаева,residential,False,False,151.726,"LINESTRING (44.154728 43.1617533, 44.1565986 43.1617429)",,60
282198255,улица Астана Кесаева,residential,False,True,160.89,"LINESTRING (44.154728 43.1617533, 44.1527446 43.1617759)",,60
282198256,улица Билаонова,residential,False,True,281.674,"LINESTRING (44.154728 43.1617533, 44.1546145 43.1592215)",,60
282198260,улица Колоева,residential,False,False,281.338,"LINESTRING (44.156285 43.1566634, 44.1564055 43.159192)",,60
549364839,улица Сталина,residential,False,False,141.645,"LINESTRING (44.156285 43.1566634, 44.1545388 43.1566699)",,
549364839,улица Сталина,residential,False,True,144.296,"LINESTRING (44.156285 43.1566634, 44.1580639 43.1566613)",,
282198255,улица Астана Кесаева,residential,False,False,54.911,"LINESTRING (44.1582082 43.1617399, 44.1588852 43.1617387)",,60
282198255,улица Астана Кесаева,residential,False,True,130.553,"LINESTRING (44.1582082 43.1617399, 44.1565986 43.1617429)",,60
516566652,улица Василия Акоева,residential,False,True,285.23,"LINESTRING (44.1582082 43.1617399, 44.1582121 43.1612187, 44.1581464 43.1594044, 44.1581219 43.1593277, 44.1580751 43.1591814)",,
568542934,улица Бердиева,residential,False,False,239.413,"LINESTRING (44.1644692 43.1591793, 44.1643037 43.1570296)",,
282198261,улица С. Бердиева,tertiary,False,False,159.189,"LINESTRING (44.1644692 43.1591793, 44.1639807 43.1591714, 44.1625068 43.1591816)",90К-001,
144787766,улица Бердиева,residential,False,False,45.935,"LINESTRING (44.1643037 43.1570296, 44.1640991 43.1566444)",,
568542934,улица Бердиева,residential,False,True,239.413,"LINESTRING (44.1643037 43.1570296, 44.1644692 43.1591793)",,
282198261,улица С. Бердиева,tertiary,False,False,135.43,"LINESTRING (44.1580751 43.1591814, 44.1564055 43.159192)",90К-001,
282198261,улица С. Бердиева,tertiary,False,True,65.673,"LINESTRING (44.1580751 43.1591814, 44.1588847 43.1591746)",90К-001,
516566652,улица Василия Акоева,residential,False,False,285.23,"LINESTRING (44.1580751 43.1591814, 44.1581219 43.1593277, 44.1581464 43.1594044, 44.1582121 43.1612187, 44.1582082 43.1617399)",,
568542938,улица Василия Акоева,residential,False,False,280.61999999999995,"LINESTRING (44.1580751 43.1591814, 44.1580403 43.1590729, 44.1580628 43.1570494, 44.1580583 43.1569063, 44.1580663 43.1568715, 44.1580622 43.1566872, 44.1580639 43.1566613)",,
549364839,улица Сталина,residential,False,False,144.296,"LINESTRING (44.1580639 43.1566613, 44.156285 43.1566634)",,
549364839,улица Сталина,residential,False,True,51.719,"LINESTRING (44.1580639 43.1566613, 44.1587015 43.1566606)",,
568542938,улица Василия Акоева,residential,False,False,64.196,"LINESTRING (44.1580639 43.1566613, 44.1580904 43.1560843)",,
568542938,улица Василия Акоева,residential,False,True,280.62,"LINESTRING (44.1580639 43.1566613, 44.1580622 43.1566872, 44.1580663 43.1568715, 44.1580583 43.1569063, 44.1580628 43.1570494, 44.1580403 43.1590729, 44.1580751 43.1591814)",,
282198255,улица Астана Кесаева,residential,False,False,29.182,"LINESTRING (44.1523849 43.1617702, 44.1527446 43.1617759)",,60
568542938,улица Василия Акоева,residential,False,True,64.196,"LINESTRING (44.1580904 43.1560843, 44.1580639 43.1566613)",,
705079114,,residential,False,False,48.399,"LINESTRING (44.1580904 43.1560843, 44.1586867 43.1560692)",,
282198259,улица Карла Маркса,residential,False,False,65.772,"LINESTRING (44.1586867 43.1560692, 44.1587015 43.1566606)",,60
705079114,,residential,False,True,48.399,"LINESTRING (44.1586867 43.1560692, 44.1580904 43.1560843)",,
