osmid,name,highway,oneway,reversed,length,geometry,ref
105841896,,residential,False,False,67.412,"LINESTRING (47.7820542 41.5847646, 47.7819542 41.5846266, 47.7819066 41.5845292, 47.7818772 41.5844234, 47.7818877 41.584346, 47.7818933 41.5842739, 47.7818725 41.5841878)",
78250181,улица Легинцева,tertiary,False,True,12.419,"LINESTRING (47.7820101 41.5848713, 47.7820542 41.5847646)",
78250181,улица Легинцева,tertiary,False,False,105.38499999999999,"LINESTRING (47.7820101 41.5848713, 47.7811262 41.5850292, 47.780937 41.5850521, 47.7807705 41.5850577)",
761596603,улица Механизаторов,residential,False,False,9.806000000000001,"LINESTRING (47.7820101 41.5848713, 47.7820207 41.5849209, 47.78205 41.5849519)",
97303738,улица Ленина,residential,False,False,94.126,"LINESTRING (47.78205 41.5849519, 47.7822137 41.5849, 47.78236 41.5848808, 47.782529 41.5848617, 47.782824 41.5848176, 47.7831472 41.5847557)",
761596603,улица Механизаторов,residential,False,False,34.284,"LINESTRING (47.78205 41.5849519, 47.7820542 41.5849746, 47.7820469 41.5850022, 47.782026 41.5850294, 47.7819242 41.5851065, 47.781861 41.5851547, 47.7818284 41.5851984)",
761596603,улица Механизаторов,residential,False,True,9.806000000000001,"LINESTRING (47.78205 41.5849519, 47.7820207 41.5849209, 47.7820101 41.5848713)",
749414404,Заречная улица,residential,False,False,205.78699999999998,"LINESTRING (47.7818284 41.5851984, 47.7815173 41.5854871, 47.7814494 41.5855639, 47.7813896 41.5856718, 47.7813461 41.5857685, 47.7812979 41.5859972, 47.7812684 41.5864396, 47.7812067 41.5867024, 47.7811798 41.5867426, 47.7811349 41.5867778, 47.7809699 41.5868302)",
761596603,улица Механизаторов,residential,False,True,34.284,"LINESTRING (47.7818284 41.5851984, 47.781861 41.5851547, 47.7819242 41.5851065, 47.782026 41.5850294, 47.7820469 41.5850022, 47.7820542 41.5849746, 47.78205 41.5849519)",
97305992,Наречная улица,residential,False,True,231.10599999999997,"LINESTRING (47.7889241 41.5851131, 47.7885143 41.585045, 47.7882501 41.5849951, 47.7880797 41.584944, 47.7879521 41.5848735, 47.7877549 41.5847675, 47.7877006 41.5847327, 47.7873382 41.5847071, 47.7872511 41.5846587, 47.7871741 41.5845686, 47.7869729 41.5842786, 47.7868519 41.584133, 47.7867256 41.5840748)",
78250181,улица Легинцева,tertiary,False,True,61.944,"LINESTRING (47.7789661 41.5852768, 47.7794672 41.585148, 47.7796608 41.5850782)",
97307488,2 -тупик Лезгинцева,residential,False,False,227.20799999999997,"LINESTRING (47.7789661 41.5852768, 47.7789087 41.5851095, 47.7788682 41.5848794, 47.7788652 41.5846908, 47.7787881 41.5844887, 47.778744 41.5844125, 47.7785849 41.5841378, 47.7785647 41.5840863, 47.7785559 41.5839155, 47.7785341 41.5838315, 47.7784198 41.5836871, 47.7783894 41.5836312, 47.7783877 41.5835687, 47.7784282 41.5834654, 47.778487 41.5833232)",
97307488,2 -тупик Лезгинцева,residential,False,True,227.20799999999997,"LINESTRING (47.778487 41.5833232, 47.7784282 41.5834654, 47.7783877 41.5835687, 47.7783894 41.5836312, 47.7784198 41.5836871, 47.7785341 41.5838315, 47.7785559 41.5839155, 47.7785647 41.5840863, 47.7785849 41.5841378, 47.778744 41.5844125, 47.7787881 41.5844887, 47.7788652 41.5846908, 47.7788682 41.5848794, 47.7789087 41.5851095, 47.7789661 41.5852768)",
105841896,,residential,False,True,15.124,"LINESTRING (47.7818326 41.5840551, 47.7818725 41.5841878)",
749414404,Заречная улица,residential,False,True,112.68099999999998,"LINESTRING (47.7803777 41.5875953, 47.7804003 41.5874832, 47.7805967 41.587383, 47.7808419 41.5873042, 47.7809323 41.5872522, 47.7809787 41.5871979, 47.7810107 41.5870797, 47.7810021 41.5869409, 47.7809699 41.5868302)",
749416780,переулок Лезгинцева,residential,False,False,62.431,"LINESTRING (47.7807705 41.5850577, 47.7811021 41.5855614)",
78250181,улица Легинцева,tertiary,False,False,92.669,"LINESTRING (47.7807705 41.5850577, 47.7805418 41.5850648, 47.7799885 41.5850492, 47.7798039 41.5850533, 47.7796608 41.5850782)",
78250181,улица Легинцева,tertiary,False,True,105.38499999999999,"LINESTRING (47.7807705 41.5850577, 47.780937 41.5850521, 47.7811262 41.5850292, 47.7820101 41.5848713)",
105841896,,residential,False,False,15.124,"LINESTRING (47.7818725 41.5841878, 47.7818326 41.5840551)",
105841896,,residential,False,True,67.412,"LINESTRING (47.7818725 41.5841878, 47.7818933 41.5842739, 47.7818877 41.584346, 47.7818772 41.5844234, 47.7819066 41.5845292, 47.7819542 41.5846266, 47.7820542 41.5847646)",
750412432,Набережная улица,residential,False,False,158.868,"LINESTRING (47.7818725 41.5841878, 47.7815589 41.5842557, 47.7814889 41.5842942, 47.7813193 41.5843461, 47.7812804 41.5843642, 47.7812684 41.5843812, 47.7812657 41.5844083, 47.7812791 41.5844605, 47.7812764 41.5844916, 47.7812546 41.5845247, 47.7812174 41.5845487, 47.7807884 41.5847894, 47.7805885 41.584481)",
750412432,Набережная улица,residential,False,True,217.34699999999998,"LINESTRING (47.7818725 41.5841878, 47.7819952 41.5841385, 47.7820265 41.5841192, 47.7820408 41.5840933, 47.7820395 41.5840482, 47.7820493 41.5840221, 47.7820677 41.583999, 47.7823478 41.5838705, 47.7823721 41.5838656, 47.7823915 41.5838696, 47.7824123 41.5838807, 47.7824547 41.5839172, 47.7825612 41.583983, 47.7826049 41.5839947, 47.782647 41.583992, 47.7826953 41.583978, 47.7828039 41.5839198, 47.7828522 41.5838847, 47.782877 41.583856, 47.782883 41.5838245, 47.782879 41.5837904, 47.7828522 41.5837142, 47.7828515 41.5836764, 47.7828616 41.5836439, 47.7828924 41.5836038, 47.7830077 41.5834713, 47.7834091 41.5830313)",
97303738,улица Ленина,residential,False,False,23.348999999999997,"LINESTRING (47.7842038 41.5845895, 47.784224 41.5845926, 47.7843249 41.5846015, 47.784482 41.5846173)",
97303738,улица Ленина,residential,False,True,44.801,"LINESTRING (47.7842038 41.5845895, 47.7838813 41.584613, 47.783673 41.5846517)",
372248217,,unclassified,False,True,59.858000000000004,"LINESTRING (47.7842038 41.5845895, 47.7841985 41.5845194, 47.7841769 41.5844456, 47.7841338 41.5843834, 47.7840937 41.5843212, 47.784026 41.5842428, 47.7840013 41.584206, 47.7839859 41.5841391, 47.7839976 41.5840888)",
97302704,улица Салмана,residential,False,False,207.638,"LINESTRING (47.787698 41.5864798, 47.7878666 41.5865541, 47.788064 41.5866297, 47.7882224 41.5867158, 47.7882733 41.5867741, 47.7883011 41.5868308, 47.788286 41.5869501, 47.7883163 41.5870521, 47.7883908 41.5871513, 47.7884594 41.5872021, 47.78858 41.5872663, 47.7888236 41.5873963, 47.788879 41.5874711, 47.7888747 41.5875699, 47.7889577 41.5878374, 47.7889982 41.5879058)",
"[97302704, 97303738]","['улица Салмана', 'улица Ленина']",residential,False,True,346.69800000000004,"LINESTRING (47.787698 41.5864798, 47.7868956 41.5861689, 47.7868138 41.5861266, 47.7867374 41.5860817, 47.7866516 41.5860303, 47.7864826 41.58587, 47.7862814 41.5857155, 47.7860588 41.5855851, 47.7859032 41.5855129, 47.7858147 41.5854166, 47.7857128 41.5853022, 47.7856108 41.5852059, 47.7853078 41.5850675, 47.7851736 41.5849993, 47.785112 41.5849635, 47.7850094 41.5848338, 47.7848784 41.58472, 47.7847298 41.5846458, 47.7845222 41.5846213, 47.784482 41.5846173)",
749419031,1 -й тупик Салмана,residential,False,False,183.333,"LINESTRING (47.787698 41.5864798, 47.7876051 41.586586, 47.7875662 41.5866282, 47.7875633 41.5866591, 47.7875823 41.5866894, 47.7876359 41.5867315, 47.7876521 41.5867582, 47.7876466 41.5867887, 47.7876145 41.5868509, 47.7875849 41.5868773, 47.7875045 41.586907, 47.7874581 41.5869464, 47.7873587 41.5870902, 47.7873424 41.5871559, 47.7876177 41.5873179, 47.7875801 41.5873927, 47.7871233 41.5877531)",
97302704,улица Салмана,residential,False,True,48.809,"LINESTRING (47.7890743 41.58834, 47.7890663 41.5881829, 47.7889982 41.5879058)",
97302713,Школьная улица,residential,False,True,405.286,"LINESTRING (47.7854047 41.5821451, 47.7854799 41.5821919, 47.7856269 41.5822887, 47.7858545 41.5825397, 47.7859649 41.5826859, 47.7860246 41.5827299, 47.7861071 41.5827441, 47.7862331 41.5827281, 47.7863887 41.5826709, 47.7864772 41.5826117, 47.7865089 41.5825345, 47.7865067 41.5824773, 47.7864452 41.5823382, 47.7864531 41.5822726, 47.7865159 41.5822275, 47.7865842 41.5821935, 47.7869477 41.5821514, 47.7871451 41.5821302, 47.7872048 41.5821142, 47.7872625 41.5820863, 47.7872887 41.5820371, 47.7872842 41.5818145, 47.7872765 41.5817237, 47.7872571 41.5815905, 47.7871531 41.5808218, 47.7871307 41.5805817)",
747522886,,tertiary,False,False,298.91,"LINESTRING (47.7854047 41.5821451, 47.7855116 41.5825693, 47.7855518 41.5828284, 47.785593 41.5829009, 47.7856725 41.5830069, 47.7859219 41.5832654, 47.7860752 41.5836257, 47.786189 41.5840245, 47.7862412 41.5841726, 47.7863109 41.584293, 47.7865724 41.5846491)",
750412431,улица Умарова,tertiary,False,False,146.465,"LINESTRING (47.7854047 41.5821451, 47.7852461 41.581749, 47.7851468 41.5815664, 47.785069 41.5814621, 47.7848491 41.5812494, 47.784774 41.5811792, 47.784656 41.5809686)",82К-019
97302711,улица Свердлова,residential,False,False,65.771,"LINESTRING (47.7865724 41.5846491, 47.7866381 41.5845598, 47.7866729 41.5844114, 47.7867256 41.5840748)",
747522886,,tertiary,False,True,298.90999999999997,"LINESTRING (47.7865724 41.5846491, 47.7863109 41.584293, 47.7862412 41.5841726, 47.786189 41.5840245, 47.7860752 41.5836257, 47.7859219 41.5832654, 47.7856725 41.5830069, 47.785593 41.5829009, 47.7855518 41.5828284, 47.7855116 41.5825693, 47.7854047 41.5821451)",
"[749438176, 761594123, 749406829]",улица Гагарина,tertiary,False,"[False, True]",235.574,"LINESTRING (47.7865724 41.5846491, 47.7866006 41.5847644, 47.7865962 41.5848694, 47.7865443 41.584961, 47.7864198 41.5850423, 47.786319 41.5850774, 47.7862197 41.5850834, 47.7861071 41.5850714, 47.785989 41.585008, 47.7852857 41.5843635, 47.7850908 41.5842309, 47.7849257 41.5841482, 47.7848093 41.584117, 47.7847404 41.5841146)",
749406829,улица Гагарина,tertiary,False,False,61.847,"LINESTRING (47.7847404 41.5841146, 47.7839976 41.5840888)",
"[749438176, 761594123, 749406829]",улица Гагарина,tertiary,False,"[False, True]",235.574,"LINESTRING (47.7847404 41.5841146, 47.7848093 41.584117, 47.7849257 41.5841482, 47.7850908 41.5842309, 47.7852857 41.5843635, 47.785989 41.585008, 47.7861071 41.5850714, 47.7862197 41.5850834, 47.786319 41.5850774, 47.7864198 41.5850423, 47.7865443 41.584961, 47.7865962 41.5848694, 47.7866006 41.5847644, 47.7865724 41.5846491)",
749408881,улица Чкалова,residential,False,False,60.922,"LINESTRING (47.7847404 41.5841146, 47.7846937 41.5839737, 47.7846614 41.5839068, 47.7846425 41.5838449, 47.784615 41.5837359, 47.7845929 41.5835796)",
749408881,улица Чкалова,residential,False,True,89.28300000000002,"LINESTRING (47.7839118 41.5830457, 47.7839737 41.5831743, 47.7840838 41.5831486, 47.7842454 41.5832643, 47.7844758 41.5834444, 47.7845765 41.5835387, 47.7845929 41.5835796)",
97303738,улица Ленина,residential,False,False,45.25,"LINESTRING (47.7831472 41.5847557, 47.7834107 41.5847088, 47.783478 41.5846939, 47.7835436 41.5846805, 47.783673 41.5846517)",
97303738,улица Ленина,residential,False,True,94.126,"LINESTRING (47.7831472 41.5847557, 47.782824 41.5848176, 47.782529 41.5848617, 47.78236 41.5848808, 47.7822137 41.5849, 47.78205 41.5849519)",
749410387,переулок Ленина,residential,False,False,34.713,"LINESTRING (47.7831472 41.5847557, 47.7831563 41.5848647, 47.7831548 41.5848718, 47.7831483 41.5848773, 47.7831385 41.5848828, 47.78311 41.5848906, 47.7830996 41.5848953, 47.7830936 41.584903, 47.7830923 41.5849129, 47.7831144 41.5849818, 47.7831141 41.5849901, 47.7831119 41.5849962, 47.7831027 41.5850037, 47.7830663 41.5850223)",
749410387,переулок Ленина,residential,False,True,34.713,"LINESTRING (47.7830663 41.5850223, 47.7831027 41.5850037, 47.7831119 41.5849962, 47.7831141 41.5849901, 47.7831144 41.5849818, 47.7830923 41.5849129, 47.7830936 41.584903, 47.7830996 41.5848953, 47.78311 41.5848906, 47.7831385 41.5848828, 47.7831483 41.5848773, 47.7831548 41.5848718, 47.7831563 41.5848647, 47.7831472 41.5847557)",
749416780,переулок Лезгинцева,residential,False,True,62.431,"LINESTRING (47.7811021 41.5855614, 47.7807705 41.5850577)",
749417753,1 - й тупик Лезгинцева,residential,False,True,12.686,"LINESTRING (47.7800964 41.5846291, 47.7802458 41.5846521)",
749417753,1 - й тупик Лезгинцева,residential,False,False,81.64500000000001,"LINESTRING (47.7800964 41.5846291, 47.7798508 41.5846822, 47.7797945 41.5847, 47.7797234 41.5847293, 47.7795973 41.5847975, 47.7795491 41.5848316, 47.7795352 41.5848604, 47.7795397 41.5849028, 47.7796608 41.5850782)",
749418069,3 -й тупик Лезгинцева,residential,False,False,78.216,"LINESTRING (47.7800964 41.5846291, 47.7798468 41.5844133, 47.7798247 41.5843998, 47.7798009 41.5843926, 47.7797569 41.5843953, 47.7793221 41.5845089)",
749418069,3 -й тупик Лезгинцева,residential,False,True,78.216,"LINESTRING (47.7793221 41.5845089, 47.7797569 41.5843953, 47.7798009 41.5843926, 47.7798247 41.5843998, 47.7798468 41.5844133, 47.7800964 41.5846291)",
749419031,1 -й тупик Салмана,residential,False,True,183.3329999999999,"LINESTRING (47.7871233 41.5877531, 47.7875801 41.5873927, 47.7876177 41.5873179, 47.7873424 41.5871559, 47.7873587 41.5870902, 47.7874581 41.5869464, 47.7875045 41.586907, 47.7875849 41.5868773, 47.7876145 41.5868509, 47.7876466 41.5867887, 47.7876521 41.5867582, 47.7876359 41.5867315, 47.7875823 41.5866894, 47.7875633 41.5866591, 47.7875662 41.5866282, 47.7876051 41.586586, 47.787698 41.5864798)",
749417753,1 - й тупик Лезгинцева,residential,False,False,12.686,"LINESTRING (47.7802458 41.5846521, 47.7800964 41.5846291)",
78250181,улица Легинцева,tertiary,False,False,61.944,"LINESTRING (47.7796608 41.5850782, 47.7794672 41.585148, 47.7789661 41.5852768)",
78250181,улица Легинцева,tertiary,False,True,92.669,"LINESTRING (47.7796608 41.5850782, 47.7798039 41.5850533, 47.7799885 41.5850492, 47.7805418 41.5850648, 47.7807705 41.5850577)",
749417753,1 - й тупик Лезгинцева,residential,False,True,81.64500000000001,"LINESTRING (47.7796608 41.5850782, 47.7795397 41.5849028, 47.7795352 41.5848604, 47.7795491 41.5848316, 47.7795973 41.5847975, 47.7797234 41.5847293, 47.7797945 41.5847, 47.7798508 41.5846822, 47.7800964 41.5846291)",
97302704,улица Салмана,residential,False,False,48.809,"LINESTRING (47.7889982 41.5879058, 47.7890663 41.5881829, 47.7890743 41.58834)",
97302704,улица Салмана,residential,False,True,207.63799999999998,"LINESTRING (47.7889982 41.5879058, 47.7889577 41.5878374, 47.7888747 41.5875699, 47.788879 41.5874711, 47.7888236 41.5873963, 47.78858 41.5872663, 47.7884594 41.5872021, 47.7883908 41.5871513, 47.7883163 41.5870521, 47.788286 41.5869501, 47.7883011 41.5868308, 47.7882733 41.5867741, 47.7882224 41.5867158, 47.788064 41.5866297, 47.7878666 41.5865541, 47.787698 41.5864798)",
749421602,улица Саида Кучхюрского,residential,False,False,22.528,"LINESTRING (47.7846454 41.5851115, 47.7846861 41.5853118)",
749421602,улица Саида Кучхюрского,residential,False,True,56.827,"LINESTRING (47.7846454 41.5851115, 47.7846426 41.5850977, 47.784581 41.5848889, 47.7845157 41.5847696, 47.784482 41.5846173)",
"[749423248, 749431971]","['улица Сулеймана Стальского', '1 -й тупик Алиева']",residential,False,False,233.65399999999994,"LINESTRING (47.7846454 41.5851115, 47.7843115 41.5851142, 47.784247 41.5851225, 47.7841008 41.5851657, 47.7840257 41.5851805, 47.7839693 41.5851827, 47.7837279 41.5851697, 47.7836635 41.5851765, 47.7833685 41.5852329, 47.7833495 41.5852437, 47.7833296 41.585266, 47.7832974 41.5853161, 47.7832724 41.585337, 47.7832223 41.5853613, 47.7831399 41.585409, 47.7830724 41.585466, 47.7828911 41.5857164, 47.7828921 41.5857469, 47.7829058 41.5857966, 47.7829537 41.5858716, 47.7830681 41.5859641, 47.7831168 41.5859773, 47.7831835 41.5859802, 47.7833596 41.5859448)",
749422479,Складская улица,residential,False,True,86.062,"LINESTRING (47.783751 41.5855978, 47.7843886 41.5853889, 47.7843992 41.5853768, 47.7844092 41.585352, 47.7844273 41.5853432, 47.7844448 41.5853367, 47.7846861 41.5853118)",
"[97302704, 97303738]","['улица Салмана', 'улица Ленина']",residential,False,False,346.698,"LINESTRING (47.784482 41.5846173, 47.7845222 41.5846213, 47.7847298 41.5846458, 47.7848784 41.58472, 47.7850094 41.5848338, 47.785112 41.5849635, 47.7851736 41.5849993, 47.7853078 41.5850675, 47.7856108 41.5852059, 47.7857128 41.5853022, 47.7858147 41.5854166, 47.7859032 41.5855129, 47.7860588 41.5855851, 47.7862814 41.5857155, 47.7864826 41.58587, 47.7866516 41.5860303, 47.7867374 41.5860817, 47.7868138 41.5861266, 47.7868956 41.5861689, 47.787698 41.5864798)",
97303738,улица Ленина,residential,False,True,23.349,"LINESTRING (47.784482 41.5846173, 47.7843249 41.5846015, 47.784224 41.5845926, 47.7842038 41.5845895)",
749421602,улица Саида Кучхюрского,residential,False,False,56.827,"LINESTRING (47.784482 41.5846173, 47.7845157 41.5847696, 47.784581 41.5848889, 47.7846426 41.5850977, 47.7846454 41.5851115)",
749421602,улица Саида Кучхюрского,residential,False,True,22.528,"LINESTRING (47.7846861 41.5853118, 47.7846454 41.5851115)",
749421602,улица Саида Кучхюрского,residential,False,False,77.582,"LINESTRING (47.7846861 41.5853118, 47.7847296 41.5856859, 47.7848238 41.5860003)",
749422479,Складская улица,residential,False,False,86.062,"LINESTRING (47.7846861 41.5853118, 47.7844448 41.5853367, 47.7844273 41.5853432, 47.7844092 41.585352, 47.7843992 41.5853768, 47.7843886 41.5853889, 47.783751 41.5855978)",
749421602,улица Саида Кучхюрского,residential,False,True,77.582,"LINESTRING (47.7848238 41.5860003, 47.7847296 41.5856859, 47.7846861 41.5853118)",
"[749423248, 749431971]","['улица Сулеймана Стальского', '1 -й тупик Алиева']",residential,False,True,233.654,"LINESTRING (47.7833596 41.5859448, 47.7831835 41.5859802, 47.7831168 41.5859773, 47.7830681 41.5859641, 47.7829537 41.5858716, 47.7829058 41.5857966, 47.7828921 41.5857469, 47.7828911 41.5857164, 47.7830724 41.585466, 47.7831399 41.585409, 47.7832223 41.5853613, 47.7832724 41.585337, 47.7832974 41.5853161, 47.7833296 41.585266, 47.7833495 41.5852437, 47.7833685 41.5852329, 47.7836635 41.5851765, 47.7837279 41.5851697, 47.7839693 41.5851827, 47.7840257 41.5851805, 47.7841008 41.5851657, 47.784247 41.5851225, 47.7843115 41.5851142, 47.7846454 41.5851115)",
749427789,Бытовая улица,residential,False,False,26.572,"LINESTRING (47.7839068 41.5838465, 47.7839166 41.5839381, 47.7839227 41.5840851)",
749427789,Бытовая улица,residential,False,True,99.98599999999999,"LINESTRING (47.7839068 41.5838465, 47.78385 41.5837665, 47.7837164 41.5835965, 47.7836609 41.5835246, 47.7836193 41.5834618, 47.7834091 41.5830313)",
749428749,1-й Бытовой тупик,residential,False,False,65.545,"LINESTRING (47.7839068 41.5838465, 47.7839587 41.5838066, 47.7842496 41.5836582, 47.7843668 41.5836193, 47.7844749 41.5835918, 47.7845929 41.5835796)",
749427789,Бытовая улица,residential,False,True,21.337,"LINESTRING (47.7836498 41.5848428, 47.783673 41.5846517)",
749427789,Бытовая улица,residential,False,False,99.98599999999999,"LINESTRING (47.7834091 41.5830313, 47.7836193 41.5834618, 47.7836609 41.5835246, 47.7837164 41.5835965, 47.78385 41.5837665, 47.7839068 41.5838465)",
