osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
104843926,,улица Свердлова,residential,,False,False,177.87599999999998,"LINESTRING (43.0963907 44.0900174, 43.0962748 44.0904648, 43.09591 44.0910197, 43.095623 44.091509)"
82264553,,Озёрная улица,residential,,False,True,335.043,"LINESTRING (43.095623 44.091509, 43.0942631 44.0914203, 43.0927021 44.0913183, 43.0914439 44.0912458)"
104843926,,улица Свердлова,residential,,False,False,130.8,"LINESTRING (43.095623 44.091509, 43.0955185 44.0920417, 43.095545 44.092383, 43.0956713 44.0926653)"
104843926,,улица Свердлова,residential,,False,True,177.876,"LINESTRING (43.095623 44.091509, 43.09591 44.0910197, 43.0962748 44.0904648, 43.0963907 44.0900174)"
82264550,,улица Некрасова,residential,,False,False,320.32099999999997,"LINESTRING (43.0913692 44.0897714, 43.0912692 44.0897661, 43.0909676 44.0897425, 43.0905894 44.0897116, 43.0901371 44.0897339, 43.0894673 44.0898637, 43.0885219 44.0900564, 43.0875551 44.0902332, 43.0874562 44.0902359)"
82264550,,улица Некрасова,residential,,False,True,402.745,"LINESTRING (43.0913692 44.0897714, 43.0922781 44.0898508, 43.0929806 44.0898816, 43.0932174 44.089892, 43.093552 44.0899067, 43.0936352 44.0899104, 43.0956215 44.0900501, 43.0960155 44.0900488, 43.0963907 44.0900174)"
104843927,,улица Свердлова,residential,,False,False,164.055,"LINESTRING (43.0913692 44.0897714, 43.0914232 44.0908156, 43.0914439 44.0912458)"
82264553,,Озёрная улица,residential,,False,False,315.59400000000005,"LINESTRING (43.0875081 44.0910588, 43.0878384 44.0910316, 43.0887482 44.09106, 43.0899801 44.0911277, 43.0913599 44.0912392, 43.0914439 44.0912458)"
494054530,3,улица Гагарина,secondary,60,False,False,144.45600000000002,"LINESTRING (43.0875081 44.0910588, 43.0878019 44.0916372, 43.0880331 44.0921021, 43.0881243 44.0922802)"
82264553,,Озёрная улица,residential,,False,False,335.043,"LINESTRING (43.0914439 44.0912458, 43.0927021 44.0913183, 43.0942631 44.0914203, 43.095623 44.091509)"
82264553,,Озёрная улица,residential,,False,True,315.594,"LINESTRING (43.0914439 44.0912458, 43.0913599 44.0912392, 43.0899801 44.0911277, 43.0887482 44.09106, 43.0878384 44.0910316, 43.0875081 44.0910588)"
104843927,,улица Свердлова,residential,,False,False,146.124,"LINESTRING (43.0914439 44.0912458, 43.0914573 44.0915888, 43.0915001 44.0925593)"
104843927,,улица Свердлова,residential,,False,True,164.055,"LINESTRING (43.0914439 44.0912458, 43.0914232 44.0908156, 43.0913692 44.0897714)"
104843926,,улица Свердлова,residential,,False,True,130.8,"LINESTRING (43.0956713 44.0926653, 43.095545 44.092383, 43.0955185 44.0920417, 43.095623 44.091509)"
244059438,,Пионерская улица,residential,,False,False,98.326,"LINESTRING (43.0956713 44.0926653, 43.0953675 44.0927076, 43.0944459 44.0927192)"
244059438,,Пионерская улица,residential,,False,True,166.70000000000002,"LINESTRING (43.0956713 44.0926653, 43.096023 44.0926805, 43.0977549 44.0927552)"
104843927,,улица Свердлова,residential,,False,True,146.124,"LINESTRING (43.0915001 44.0925593, 43.0914573 44.0915888, 43.0914439 44.0912458)"
244059438,,Пионерская улица,residential,,False,False,66.956,"LINESTRING (43.0915001 44.0925593, 43.091399 44.0925563, 43.0906624 44.0925348)"
244059438,,Пионерская улица,residential,,False,True,235.95200000000003,"LINESTRING (43.0915001 44.0925593, 43.0943791 44.09272, 43.0944459 44.0927192)"
244059436,,улица Фурманова,residential,,False,False,280.438,"LINESTRING (43.0961302 44.097167, 43.0960927 44.0968935, 43.0957647 44.0962341, 43.0957228 44.0961499, 43.0951726 44.0947469)"
494064825,,Вокзальная улица,residential,,False,False,266.221,"LINESTRING (43.0961302 44.097167, 43.0968756 44.0969628, 43.0973589 44.0967548, 43.0979812 44.0966084, 43.0991211 44.0961337)"
494064825,,Вокзальная улица,residential,,False,True,248.595,"LINESTRING (43.0961302 44.097167, 43.0947084 44.0976409, 43.093907 44.0978075, 43.0933034 44.0978643, 43.093206 44.0978873)"
244059436,,улица Фурманова,residential,,False,True,233.853,"LINESTRING (43.0944459 44.0927192, 43.0944568 44.0930293, 43.0951726 44.0947469)"
244059438,,Пионерская улица,residential,,False,False,235.95200000000003,"LINESTRING (43.0944459 44.0927192, 43.0943791 44.09272, 43.0915001 44.0925593)"
244059438,,Пионерская улица,residential,,False,True,98.326,"LINESTRING (43.0944459 44.0927192, 43.0953675 44.0927076, 43.0956713 44.0926653)"
494064825,,Вокзальная улица,residential,,False,False,16.406,"LINESTRING (43.0930455 44.0979794, 43.093206 44.0978873)"
244060316,,Баталинская улица,residential,,False,False,254.804,"LINESTRING (43.0982985 44.0942876, 43.0951726 44.0947469)"
490103415,,Баталинская улица,residential,,False,False,215.735,"LINESTRING (43.0982985 44.0942876, 43.0984292 44.0945476, 43.0986009 44.0949271, 43.0989895 44.0959036, 43.0990724 44.0960644, 43.0991211 44.0961337)"
490103415,,Баталинская улица,residential,,False,True,176.94199999999998,"LINESTRING (43.0982985 44.0942876, 43.0981798 44.0940005, 43.0979518 44.0935238, 43.0977546 44.0930094, 43.0977549 44.0927552)"
244060316,,Баталинская улица,residential,,False,False,218.15,"LINESTRING (43.0918223 44.09506, 43.0891089 44.0952867)"
244060316,,Баталинская улица,residential,,False,True,269.85699999999997,"LINESTRING (43.0918223 44.09506, 43.0933029 44.0948982, 43.0951726 44.0947469)"
538740652,,улица Дзержинского,residential,,False,False,336.503,"LINESTRING (43.0918223 44.09506, 43.0925605 44.0967625, 43.0927509 44.09735, 43.0928153 44.0975137, 43.0929682 44.0977006, 43.093206 44.0978873)"
538740652,,улица Дзержинского,residential,,False,True,297.6,"LINESTRING (43.0918223 44.09506, 43.0913562 44.0938749, 43.0910718 44.0932084, 43.0906829 44.0927153, 43.0906624 44.0925348)"
494054530,3,улица Гагарина,secondary,60,False,False,7.598,"LINESTRING (43.0881243 44.0922802, 43.0881523 44.0923455)"
494054530,3,улица Гагарина,secondary,60,False,True,144.45600000000002,"LINESTRING (43.0881243 44.0922802, 43.0880331 44.0921021, 43.0878019 44.0916372, 43.0875081 44.0910588)"
490103415,,Баталинская улица,residential,,False,True,215.735,"LINESTRING (43.0991211 44.0961337, 43.0990724 44.0960644, 43.0989895 44.0959036, 43.0986009 44.0949271, 43.0984292 44.0945476, 43.0982985 44.0942876)"
494064825,,Вокзальная улица,residential,,False,True,266.221,"LINESTRING (43.0991211 44.0961337, 43.0979812 44.0966084, 43.0973589 44.0967548, 43.0968756 44.0969628, 43.0961302 44.097167)"
244059438,,Пионерская улица,residential,,False,False,166.70000000000002,"LINESTRING (43.0977549 44.0927552, 43.096023 44.0926805, 43.0956713 44.0926653)"
490103415,,Баталинская улица,residential,,False,False,176.94199999999998,"LINESTRING (43.0977549 44.0927552, 43.0977546 44.0930094, 43.0979518 44.0935238, 43.0981798 44.0940005, 43.0982985 44.0942876)"
82264550,,улица Некрасова,residential,,False,True,320.32099999999997,"LINESTRING (43.0874562 44.0902359, 43.0875551 44.0902332, 43.0885219 44.0900564, 43.0894673 44.0898637, 43.0901371 44.0897339, 43.0905894 44.0897116, 43.0909676 44.0897425, 43.0912692 44.0897661, 43.0913692 44.0897714)"
494064825,,Вокзальная улица,residential,,False,True,16.406,"LINESTRING (43.093206 44.0978873, 43.0930455 44.0979794)"
494064825,,Вокзальная улица,residential,,False,False,248.59500000000003,"LINESTRING (43.093206 44.0978873, 43.0933034 44.0978643, 43.093907 44.0978075, 43.0947084 44.0976409, 43.0961302 44.097167)"
538740652,,улица Дзержинского,residential,,False,True,336.503,"LINESTRING (43.093206 44.0978873, 43.0929682 44.0977006, 43.0928153 44.0975137, 43.0927509 44.09735, 43.0925605 44.0967625, 43.0918223 44.09506)"
