osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[368553258, 368553259]",Октябрьская улица,secondary,False,False,137.829,"LINESTRING (34.1778148 57.0350739, 34.1775951 57.0349952, 34.1768795 57.0347386, 34.1759136 57.0343911)",2,40
50345361,улица Мира,residential,False,True,171.633,"LINESTRING (34.1730155 57.0345946, 34.173082 57.0344315, 34.1741188 57.0335708, 34.1742665 57.0334826, 34.1745723 57.0333267)",,
89417435,,residential,False,False,118.283,"LINESTRING (34.1730155 57.0345946, 34.1729322 57.0347222, 34.1725368 57.0349958, 34.171689 57.0353478)",,
50345359,переулок Суворова,residential,False,False,80.002,"LINESTRING (34.1759136 57.0343911, 34.1759471 57.0343663, 34.1766975 57.0338117)",,
368553259,Октябрьская улица,secondary,False,False,76.164,"LINESTRING (34.1759136 57.0343911, 34.1750765 57.0340897, 34.1749182 57.0339809)",2,40
"[368553258, 368553259]",Октябрьская улица,secondary,False,True,137.829,"LINESTRING (34.1759136 57.0343911, 34.1768795 57.0347386, 34.1775951 57.0349952, 34.1778148 57.0350739)",2,40
50345358,,residential,False,False,137.828,"LINESTRING (34.1773841 57.0332939, 34.179297 57.0339669)",,
50345358,,residential,False,True,80.473,"LINESTRING (34.1773841 57.0332939, 34.1762984 57.0328759)",,
50345359,переулок Суворова,residential,False,True,71.0,"LINESTRING (34.1773841 57.0332939, 34.1766975 57.0338117)",,
50345361,улица Мира,residential,False,False,171.633,"LINESTRING (34.1745723 57.0333267, 34.1742665 57.0334826, 34.1741188 57.0335708, 34.173082 57.0344315, 34.1730155 57.0345946)",,
368553259,Октябрьская улица,secondary,False,False,137.926,"LINESTRING (34.1745723 57.0333267, 34.1744274 57.0330097, 34.1742346 57.0325909, 34.1740653 57.0323675, 34.1737796 57.0321842)",2,40
368553259,Октябрьская улица,secondary,False,True,75.919,"LINESTRING (34.1745723 57.0333267, 34.1746425 57.0335213, 34.1748244 57.0338678, 34.1749182 57.0339809)",2,40
50345299,переулок Маяковского,residential,False,False,57.467,"LINESTRING (34.1800169 57.0333555, 34.1794984 57.0337885)",,
50345360,улица Маяковского,residential,False,True,376.335,"LINESTRING (34.1800169 57.0333555, 34.1749085 57.0314249)",,
89157116,улица Маяковского,residential,False,False,274.301,"LINESTRING (34.1800169 57.0333555, 34.1821199 57.0342024, 34.1823117 57.0342858, 34.1833989 57.0347582, 34.183621 57.0348513)",,
253589240,переулок Маяковского,residential,False,True,268.165,"LINESTRING (34.1800169 57.0333555, 34.1810471 57.0332695, 34.1809192 57.032989, 34.1807682 57.0327003, 34.1811276 57.0325047, 34.1807306 57.0315501)",,
50345334,улица 8 Марта,residential,False,False,193.909,"LINESTRING (34.1837135 57.0347472, 34.1830554 57.0330405)",,
50345355,улица 8 Марта,residential,False,True,12.857,"LINESTRING (34.1837135 57.0347472, 34.183621 57.0348513)",,
50345334,улица 8 Марта,residential,False,True,193.909,"LINESTRING (34.1830554 57.0330405, 34.1837135 57.0347472)",,
50345356,улица Володарского,residential,False,False,271.861,"LINESTRING (34.1830554 57.0330405, 34.1874638 57.0325683)",,
50345334,улица 8 Марта,residential,False,False,188.773,"LINESTRING (34.1830554 57.0330405, 34.1827529 57.0322589, 34.1823316 57.0313897)",,
50345309,улица Энгельса,residential,False,False,273.895,"LINESTRING (34.1823316 57.0313897, 34.1867519 57.0308595)",,
50345334,улица 8 Марта,residential,False,False,96.372,"LINESTRING (34.1823316 57.0313897, 34.1820196 57.0305398)",,
50345309,улица Энгельса,residential,False,True,98.624,"LINESTRING (34.1823316 57.0313897, 34.1815299 57.0314479, 34.1807306 57.0315501)",,
50345334,улица 8 Марта,residential,False,True,188.773,"LINESTRING (34.1823316 57.0313897, 34.1827529 57.0322589, 34.1830554 57.0330405)",,
50345310,улица Чайковского,residential,False,False,271.365,"LINESTRING (34.1820196 57.0305398, 34.186418 57.0300639)",,
50345334,улица 8 Марта,residential,False,True,96.372,"LINESTRING (34.1820196 57.0305398, 34.1823316 57.0313897)",,
50345334,улица 8 Марта,residential,False,False,119.476,"LINESTRING (34.1820196 57.0305398, 34.1818305 57.0300204, 34.1817468 57.0297905, 34.1816379 57.0294856)",,
50345309,улица Энгельса,residential,False,True,273.895,"LINESTRING (34.1867519 57.0308595, 34.1823316 57.0313897)",,
50345336,улица Горького,residential,False,True,194.832,"LINESTRING (34.1867519 57.0308595, 34.1874638 57.0325683)",,
253596676,Первомайский переулок,residential,False,False,90.745,"LINESTRING (34.1867519 57.0308595, 34.186418 57.0300639)",,
50345310,улица Чайковского,residential,False,True,271.365,"LINESTRING (34.186418 57.0300639, 34.1820196 57.0305398)",,
253596676,Первомайский переулок,residential,False,False,89.774,"LINESTRING (34.186418 57.0300639, 34.1861291 57.029272)",,
253596676,Первомайский переулок,residential,False,True,90.745,"LINESTRING (34.186418 57.0300639, 34.1867519 57.0308595)",,
50345299,переулок Маяковского,residential,False,False,73.267,"LINESTRING (34.179297 57.0339669, 34.1785538 57.0344871)",,
50345299,переулок Маяковского,residential,False,True,23.281,"LINESTRING (34.179297 57.0339669, 34.1794984 57.0337885)",,
50345358,,residential,False,True,137.828,"LINESTRING (34.179297 57.0339669, 34.1773841 57.0332939)",,
50345334,улица 8 Марта,residential,False,True,23.342,"LINESTRING (34.1787976 57.0280089, 34.178975 57.0281953)",,
89249898,улица Воровского,secondary,False,True,136.538,"LINESTRING (34.1787976 57.0280089, 34.1765419 57.0279818)",,
89249898,улица Воровского,secondary,False,False,364.316,"LINESTRING (34.1787976 57.0280089, 34.1802978 57.0280585, 34.1813233 57.0280839, 34.1818571 57.0281199, 34.1820634 57.0281171, 34.18221 57.0281082, 34.1823738 57.0280827, 34.1825598 57.0280294, 34.184212 57.0272238)",,
50345336,улица Горького,residential,False,False,194.832,"LINESTRING (34.1874638 57.0325683, 34.1867519 57.0308595)",,
50345356,улица Володарского,residential,False,True,271.861,"LINESTRING (34.1874638 57.0325683, 34.1830554 57.0330405)",,
50345311,Первомайская улица,residential,False,False,275.342,"LINESTRING (34.1816379 57.0294856, 34.1824549 57.0294305, 34.1825421 57.0294241, 34.1831044 57.0293826, 34.1839968 57.0293238, 34.1847458 57.0294108, 34.1861291 57.029272)",,
50345334,улица 8 Марта,residential,False,False,230.87100000000004,"LINESTRING (34.1816379 57.0294856, 34.1814238 57.0290797, 34.1813287 57.029003, 34.181246 57.028955, 34.1811168 57.0289227, 34.1808657 57.0289041, 34.1803727 57.0288438, 34.1799832 57.0287137, 34.1796168 57.0285591, 34.178975 57.0281953)",,
50345334,улица 8 Марта,residential,False,True,119.476,"LINESTRING (34.1816379 57.0294856, 34.1817468 57.0297905, 34.1818305 57.0300204, 34.1820196 57.0305398)",,
50345334,улица 8 Марта,residential,False,False,23.342,"LINESTRING (34.178975 57.0281953, 34.1787976 57.0280089)",,
50345334,улица 8 Марта,residential,False,True,230.87099999999998,"LINESTRING (34.178975 57.0281953, 34.1796168 57.0285591, 34.1799832 57.0287137, 34.1803727 57.0288438, 34.1808657 57.0289041, 34.1811168 57.0289227, 34.181246 57.028955, 34.1813287 57.029003, 34.1814238 57.0290797, 34.1816379 57.0294856)",,
253590956,Пионерский бульвар,residential,False,True,424.511,"LINESTRING (34.178975 57.0281953, 34.1788959 57.028587, 34.1789309 57.0287257, 34.179165 57.0291458, 34.1793842 57.0295037, 34.1794435 57.0296253, 34.1797229 57.0301982, 34.1798034 57.0303969, 34.1799447 57.0307459, 34.1799367 57.030921, 34.1801981 57.0316212, 34.1807306 57.0315501)",,
50345312,Советская улица,secondary,False,True,62.85,"LINESTRING (34.1765419 57.0279818, 34.1755036 57.0279949)",,
89249898,улица Воровского,secondary,False,False,136.538,"LINESTRING (34.1765419 57.0279818, 34.1787976 57.0280089)",,
107414849,улица Воровского,residential,False,True,321.795,"LINESTRING (34.1765419 57.0279818, 34.176591 57.0282247, 34.1765743 57.0287529, 34.1763944 57.0288508, 34.1759118 57.0289977, 34.1750283 57.0291402, 34.1729244 57.0294275)",,
50345355,улица 8 Марта,residential,False,False,12.857,"LINESTRING (34.183621 57.0348513, 34.1837135 57.0347472)",,
50345355,улица 8 Марта,residential,False,True,102.738,"LINESTRING (34.183621 57.0348513, 34.1827911 57.0352907, 34.1823356 57.0354486)",,
89157116,улица Маяковского,residential,False,True,274.301,"LINESTRING (34.183621 57.0348513, 34.1833989 57.0347582, 34.1823117 57.0342858, 34.1821199 57.0342024, 34.1800169 57.0333555)",,
50345355,улица 8 Марта,residential,False,False,102.738,"LINESTRING (34.1823356 57.0354486, 34.1827911 57.0352907, 34.183621 57.0348513)",,
50345355,улица 8 Марта,residential,False,True,53.41,"LINESTRING (34.1823356 57.0354486, 34.1819109 57.0355034, 34.1815228 57.0356233)",,
253589101,улица Урицкого,residential,False,False,258.32,"LINESTRING (34.1823356 57.0354486, 34.182059 57.0353068, 34.1816116 57.0350925, 34.1813838 57.0347837, 34.1809724 57.0346278, 34.1804955 57.0344369, 34.1800959 57.0342592, 34.1799201 57.0340203, 34.1794984 57.0337885)",,
50345355,улица 8 Марта,residential,False,False,53.41,"LINESTRING (34.1815228 57.0356233, 34.1819109 57.0355034, 34.1823356 57.0354486)",,
89263011,улица Ломоносова,residential,False,False,219.62,"LINESTRING (34.1815228 57.0356233, 34.180071 57.0350606, 34.1785538 57.0344871)",,
50345359,переулок Суворова,residential,False,False,71.0,"LINESTRING (34.1766975 57.0338117, 34.1773841 57.0332939)",,
89263011,улица Ломоносова,residential,False,True,135.112,"LINESTRING (34.1766975 57.0338117, 34.1785538 57.0344871)",,
50345359,переулок Суворова,residential,False,True,80.002,"LINESTRING (34.1766975 57.0338117, 34.1759471 57.0343663, 34.1759136 57.0343911)",,
50345299,переулок Маяковского,residential,False,True,73.267,"LINESTRING (34.1785538 57.0344871, 34.179297 57.0339669)",,
89263011,улица Ломоносова,residential,False,False,135.112,"LINESTRING (34.1785538 57.0344871, 34.1766975 57.0338117)",,
50345299,переулок Маяковского,residential,False,False,79.1,"LINESTRING (34.1785538 57.0344871, 34.1778411 57.035053, 34.1778148 57.0350739)",,
89263011,улица Ломоносова,residential,False,True,219.62,"LINESTRING (34.1785538 57.0344871, 34.180071 57.0350606, 34.1815228 57.0356233)",,
89417435,,residential,False,True,118.283,"LINESTRING (34.171689 57.0353478, 34.1725368 57.0349958, 34.1729322 57.0347222, 34.1730155 57.0345946)",,
50345299,переулок Маяковского,residential,False,False,23.281,"LINESTRING (34.1794984 57.0337885, 34.179297 57.0339669)",,
50345299,переулок Маяковского,residential,False,True,57.467,"LINESTRING (34.1794984 57.0337885, 34.1800169 57.0333555)",,
253589101,улица Урицкого,residential,False,True,258.32,"LINESTRING (34.1794984 57.0337885, 34.1799201 57.0340203, 34.1800959 57.0342592, 34.1804955 57.0344369, 34.1809724 57.0346278, 34.1813838 57.0347837, 34.1816116 57.0350925, 34.182059 57.0353068, 34.1823356 57.0354486)",,
50345309,улица Энгельса,residential,False,False,98.624,"LINESTRING (34.1807306 57.0315501, 34.1815299 57.0314479, 34.1823316 57.0313897)",,
253589240,переулок Маяковского,residential,False,False,268.165,"LINESTRING (34.1807306 57.0315501, 34.1811276 57.0325047, 34.1807682 57.0327003, 34.1809192 57.032989, 34.1810471 57.0332695, 34.1800169 57.0333555)",,
253590956,Пионерский бульвар,residential,False,False,424.511,"LINESTRING (34.1807306 57.0315501, 34.1801981 57.0316212, 34.1799367 57.030921, 34.1799447 57.0307459, 34.1798034 57.0303969, 34.1797229 57.0301982, 34.1794435 57.0296253, 34.1793842 57.0295037, 34.179165 57.0291458, 34.1789309 57.0287257, 34.1788959 57.028587, 34.178975 57.0281953)",,
368553259,Октябрьская улица,secondary,False,True,139.624,"LINESTRING (34.1721172 57.0313136, 34.1728958 57.0317282, 34.173653 57.0321125, 34.1737796 57.0321842)",2,40
676971629,Болотная улица,residential,False,False,246.20399999999998,"LINESTRING (34.1721172 57.0313136, 34.1734663 57.0305262, 34.1731772 57.0299401, 34.1729244 57.0294275)",,
107414849,улица Воровского,residential,False,False,321.795,"LINESTRING (34.1729244 57.0294275, 34.1750283 57.0291402, 34.1759118 57.0289977, 34.1763944 57.0288508, 34.1765743 57.0287529, 34.176591 57.0282247, 34.1765419 57.0279818)",,
676971629,Болотная улица,residential,False,True,246.204,"LINESTRING (34.1729244 57.0294275, 34.1731772 57.0299401, 34.1734663 57.0305262, 34.1721172 57.0313136)",,
50345358,,residential,False,False,80.473,"LINESTRING (34.1762984 57.0328759, 34.1773841 57.0332939)",,
50345358,,residential,False,True,167.806,"LINESTRING (34.1762984 57.0328759, 34.1740222 57.0320138)",,
942849600,переулок Гоголя,residential,False,True,148.56900000000002,"LINESTRING (34.1762984 57.0328759, 34.1759884 57.0331323, 34.1749455 57.0339592, 34.1749182 57.0339809)",,
