osmid,name,highway,oneway,reversed,length,geometry,lanes
360736483,улица Ленина,tertiary,False,False,56.090999999999994,"LINESTRING (42.6792243 56.2060734, 42.6790649 56.2061296, 42.6784396 56.2063261)",
360736483,улица Ленина,tertiary,False,True,283.955,"LINESTRING (42.6792243 56.2060734, 42.6801382 56.2057436, 42.6830087 56.2047077, 42.683084 56.2046927)",
435123114,Пролетарская улица,living_street,False,False,61.302,"LINESTRING (42.6761492 56.2053101, 42.6771369 56.2052641)",
435123114,Пролетарская улица,living_street,False,True,245.75399999999993,"LINESTRING (42.6761492 56.2053101, 42.6759714 56.2053152, 42.6754183 56.2053747, 42.6751874 56.2053674, 42.674998 56.2053551, 42.6747775 56.2053145, 42.67455 56.2053013, 42.67429 56.2053241, 42.6735168 56.2053619, 42.6729768 56.2053853, 42.6728654 56.205385, 42.6726767 56.2053775, 42.6724673 56.2053527, 42.6722782 56.2053162, 42.6722337 56.2052999)",
1236015521,,living_street,False,True,91.853,"LINESTRING (42.6761492 56.2053101, 42.6760409 56.2053951, 42.6760043 56.2054449, 42.6760083 56.2054856, 42.6762592 56.2060972)",
757925823,,residential,False,True,21.455,"LINESTRING (42.6713929 56.2062616, 42.6714353 56.2062798, 42.6715238 56.2063178, 42.6716651 56.2063812)",
"[888719221, 337014030]",улица Саваренского,residential,False,True,189.874,"LINESTRING (42.6722782 56.2066832, 42.6731402 56.2069818, 42.6733663 56.2070266, 42.6749134 56.2064992)",1
556278351,,residential,True,False,34.660000000000004,"LINESTRING (42.6722782 56.2066832, 42.6722509 56.2066216, 42.6722584 56.2065758, 42.6722809 56.2065217, 42.6723258 56.2064738, 42.6723968 56.2064364, 42.6724589 56.2064198)",
757925823,,residential,False,False,52.114000000000004,"LINESTRING (42.6722782 56.2066832, 42.6717048 56.2064536, 42.6716651 56.2063812)",
435123114,Пролетарская улица,living_street,False,False,245.754,"LINESTRING (42.6722337 56.2052999, 42.6722782 56.2053162, 42.6724673 56.2053527, 42.6726767 56.2053775, 42.6728654 56.205385, 42.6729768 56.2053853, 42.6735168 56.2053619, 42.67429 56.2053241, 42.67455 56.2053013, 42.6747775 56.2053145, 42.674998 56.2053551, 42.6751874 56.2053674, 42.6754183 56.2053747, 42.6759714 56.2053152, 42.6761492 56.2053101)",
124804234,Школьный переулок,residential,False,True,25.745,"LINESTRING (42.6746187 56.2063447, 42.6748072 56.2064761, 42.6749134 56.2064992)",
427094439,,residential,True,False,49.281,"LINESTRING (42.6716651 56.2063812, 42.6724589 56.2064198)",
757925823,,residential,False,False,21.455000000000002,"LINESTRING (42.6716651 56.2063812, 42.6715238 56.2063178, 42.6714353 56.2062798, 42.6713929 56.2062616)",
757925823,,residential,False,True,52.114000000000004,"LINESTRING (42.6716651 56.2063812, 42.6717048 56.2064536, 42.6722782 56.2066832)",
"[134903101, 125030727]",Нагорная улица,"['living_street', 'residential']",False,"[False, True]",264.872,"LINESTRING (42.6805928 56.2043545, 42.6800062 56.2045443, 42.6796445 56.2046465, 42.6792558 56.2047293, 42.6788751 56.2048227, 42.6787712 56.2048717, 42.6788317 56.2051179, 42.6788811 56.2052264, 42.6789197 56.2053111, 42.6790169 56.2056817, 42.6790089 56.2057996, 42.6790887 56.2059301, 42.679131 56.205981, 42.6792243 56.2060734)",
427094439,,residential,True,False,137.837,"LINESTRING (42.6724589 56.2064198, 42.6728219 56.2064376, 42.673189 56.2064417, 42.6733153 56.2064495, 42.6734254 56.2064506, 42.6736129 56.206436, 42.6743272 56.2062884, 42.6746187 56.2063447)",
1236015521,,living_street,False,False,91.853,"LINESTRING (42.6762592 56.2060972, 42.6760083 56.2054856, 42.6760043 56.2054449, 42.6760409 56.2053951, 42.6761492 56.2053101)",
