osmid,name,highway,oneway,reversed,length,geometry,bridge
100972071,Набережная улица,residential,False,True,351.5499999999999,"LINESTRING (84.9856797 52.0008265, 84.9848107 52.0005895, 84.9845038 52.0004985, 84.9841391 52.0003185, 84.9840398 52.0002616, 84.9839178 52.0001922, 84.983785 52.0001468, 84.9836549 52.0001063, 84.9835875 52.0000752, 84.9834334 51.9999115, 84.9833652 51.9998421, 84.9829799 51.9996364, 84.9826075 51.9994458, 84.9823692 51.9993667, 84.9820925 51.9992674, 84.9819101 51.9991832, 84.9816952 51.9990814, 84.9816406 51.9990552, 84.981589 51.9990022)",
37076751,улица Соболева,residential,False,True,40.113,"LINESTRING (84.9886532 51.9969449, 84.9884611 51.9972857)",
37076751,улица Соболева,residential,False,False,194.596,"LINESTRING (84.9886532 51.9969449, 84.9887184 51.9967978, 84.9889084 51.9964361, 84.9893147 51.9955213, 84.9894299 51.9952618)",
37076751,улица Соболева,residential,False,False,40.113,"LINESTRING (84.9884611 51.9972857, 84.9886532 51.9969449)",
37076751,улица Соболева,residential,False,True,292.558,"LINESTRING (84.9884611 51.9972857, 84.9884036 51.9973798, 84.9883375 51.9974466, 84.9880219 51.9978358, 84.9878441 51.9980413, 84.9875966 51.9983004, 84.9874768 51.9983921, 84.9872574 51.9985601, 84.987108 51.9986745, 84.9870265 51.9988051, 84.9869705 51.9989996, 84.9869057 51.9992547, 84.9868057 51.9995764, 84.9867681 51.9996536)",
140287141,Кирпичная улица,residential,False,False,21.583,"LINESTRING (84.9814795 51.9992363, 84.9815268 51.9994282)",
"[100972069, 140287173]",Нагорная улица,residential,False,True,27.094,"LINESTRING (84.9814795 51.9992363, 84.9815592 51.999074, 84.981589 51.9990022)",yes
140287141,Кирпичная улица,residential,False,True,21.583,"LINESTRING (84.9815268 51.9994282, 84.9814795 51.9992363)",
140287141,Кирпичная улица,residential,False,False,403.741,"LINESTRING (84.9815268 51.9994282, 84.9817431 51.999807, 84.9817747 51.9998884, 84.9817961 52.0000717, 84.9818199 52.000136, 84.9818417 52.0002005, 84.9818975 52.0002788, 84.9821965 52.0005126, 84.9825528 52.0007978, 84.9826652 52.0008676, 84.9827658 52.0009047, 84.9828857 52.0009383, 84.9834444 52.0010773, 84.9837131 52.0011164, 84.9838345 52.0011115, 84.9839661 52.0010864, 84.984761 52.001028, 84.9849987 52.0010294, 84.9853764 52.0010826, 84.9855767 52.0011318, 84.9857553 52.0011901)",
185048083,,living_street,False,False,118.137,"LINESTRING (84.9815268 51.9994282, 84.982071 51.9995876, 84.9822749 51.9996646, 84.9824265 51.9997364, 84.982503 51.9997891, 84.9826486 51.9999362, 84.9827591 51.9999916, 84.9828663 52.0000609)",
100972071,Набережная улица,residential,False,False,216.51100000000002,"LINESTRING (84.9796388 51.9976562, 84.9796329 51.997711, 84.9796477 51.9977713, 84.9796636 51.9978161, 84.9797496 51.997915, 84.9798287 51.9980388, 84.9798636 51.9981049, 84.9800278 51.9984048, 84.9802271 51.998573, 84.9803804 51.9986537, 84.9807528 51.9987672, 84.9811001 51.998862, 84.981589 51.9990022)",
"[140287173, 100972069]",Нагорная улица,residential,False,False,27.094,"LINESTRING (84.981589 51.9990022, 84.9815592 51.999074, 84.9814795 51.9992363)",yes
100972069,Нагорная улица,residential,False,True,61.226,"LINESTRING (84.981589 51.9990022, 84.9817047 51.9987474, 84.9818636 51.9984786)",
100972071,Набережная улица,residential,False,False,351.55,"LINESTRING (84.981589 51.9990022, 84.9816406 51.9990552, 84.9816952 51.9990814, 84.9819101 51.9991832, 84.9820925 51.9992674, 84.9823692 51.9993667, 84.9826075 51.9994458, 84.9829799 51.9996364, 84.9833652 51.9998421, 84.9834334 51.9999115, 84.9835875 52.0000752, 84.9836549 52.0001063, 84.983785 52.0001468, 84.9839178 52.0001922, 84.9840398 52.0002616, 84.9841391 52.0003185, 84.9845038 52.0004985, 84.9848107 52.0005895, 84.9856797 52.0008265)",
100972071,Набережная улица,residential,False,True,216.51100000000002,"LINESTRING (84.981589 51.9990022, 84.9811001 51.998862, 84.9807528 51.9987672, 84.9803804 51.9986537, 84.9802271 51.998573, 84.9800278 51.9984048, 84.9798636 51.9981049, 84.9798287 51.9980388, 84.9797496 51.997915, 84.9796636 51.9978161, 84.9796477 51.9977713, 84.9796329 51.997711, 84.9796388 51.9976562)",
185048082,,living_street,False,True,53.632999999999996,"LINESTRING (84.981262 51.9981764, 84.9813911 51.9982733, 84.9814957 51.9983311, 84.9815815 51.9983607, 84.9818636 51.9984786)",
100972069,Нагорная улица,residential,False,False,61.226,"LINESTRING (84.9818636 51.9984786, 84.9817047 51.9987474, 84.981589 51.9990022)",
100972069,Нагорная улица,residential,False,True,105.916,"LINESTRING (84.9818636 51.9984786, 84.9819536 51.998421, 84.9821487 51.9982638, 84.9827065 51.9978132, 84.9828454 51.9977469)",
185048082,,living_street,False,False,53.633,"LINESTRING (84.9818636 51.9984786, 84.9815815 51.9983607, 84.9814957 51.9983311, 84.9813911 51.9982733, 84.981262 51.9981764)",
140287141,Кирпичная улица,residential,False,True,403.7410000000001,"LINESTRING (84.9857553 52.0011901, 84.9855767 52.0011318, 84.9853764 52.0010826, 84.9849987 52.0010294, 84.984761 52.001028, 84.9839661 52.0010864, 84.9838345 52.0011115, 84.9837131 52.0011164, 84.9834444 52.0010773, 84.9828857 52.0009383, 84.9827658 52.0009047, 84.9826652 52.0008676, 84.9825528 52.0007978, 84.9821965 52.0005126, 84.9818975 52.0002788, 84.9818417 52.0002005, 84.9818199 52.000136, 84.9817961 52.0000717, 84.9817747 51.9998884, 84.9817431 51.999807, 84.9815268 51.9994282)",
37076751,улица Соболева,residential,False,True,194.596,"LINESTRING (84.9894299 51.9952618, 84.9893147 51.9955213, 84.9889084 51.9964361, 84.9887184 51.9967978, 84.9886532 51.9969449)",
185048083,,living_street,False,True,118.137,"LINESTRING (84.9828663 52.0000609, 84.9827591 51.9999916, 84.9826486 51.9999362, 84.982503 51.9997891, 84.9824265 51.9997364, 84.9822749 51.9996646, 84.982071 51.9995876, 84.9815268 51.9994282)",
