osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
186976498,False,,36Н-220,улица Победы,tertiary,,False,82.041,"LINESTRING (52.1428413 54.1095147, 52.1427761 54.1097608, 52.1426688 54.1102455)"
492861692,False,,,,residential,,False,125.164,"LINESTRING (52.1428413 54.1095147, 52.1429236 54.1094989, 52.1443472 54.109225, 52.1446657 54.1091638)"
207078422,False,1,,Комсомольская улица,residential,,True,10.054,"LINESTRING (52.1447307 54.1092458, 52.1446657 54.1091638)"
207078422,False,1,,Комсомольская улица,residential,,False,271.976,"LINESTRING (52.1447307 54.1092458, 52.1452633 54.1100976, 52.1459234 54.1109973, 52.1462 54.1115326)"
452972082,False,,,улица Подгорный порядок,residential,,False,102.768,"LINESTRING (52.1447307 54.1092458, 52.1448722 54.1092361, 52.1450391 54.1092366, 52.1460303 54.1091644, 52.1462449 54.1091833, 52.1462918 54.1091955)"
452972082,False,,,улица Подгорный порядок,residential,,True,99.928,"LINESTRING (52.1485677 54.109677, 52.147468 54.1095009, 52.1471087 54.1094076)"
207078422,False,1,,Комсомольская улица,residential,,False,10.054,"LINESTRING (52.1446657 54.1091638, 52.1447307 54.1092458)"
492861692,False,,,,residential,,True,125.164,"LINESTRING (52.1446657 54.1091638, 52.1443472 54.109225, 52.1429236 54.1094989, 52.1428413 54.1095147)"
452974127,False,,,улица Революции,residential,,True,248.896,"LINESTRING (52.1397687 54.1164834, 52.1396506 54.1142461)"
452970278,False,,,,residential,,False,109.856,"LINESTRING (52.1397687 54.1164834, 52.1408859 54.1163289, 52.1414215 54.1163014)"
452970278,False,,,,residential,,True,94.24099999999999,"LINESTRING (52.1397687 54.1164834, 52.1387776 54.1166119, 52.1385336 54.1166465, 52.1383552 54.1166599)"
452982276,False,,,улица Коммуны,residential,,False,15.853,"LINESTRING (52.138245 54.1165328, 52.1383552 54.1166599)"
452982276,False,,,улица Коммуны,residential,,True,259.334,"LINESTRING (52.138245 54.1165328, 52.1380135 54.1161394, 52.137567 54.1151944, 52.1371097 54.1142981)"
452970277,False,,,,residential,,True,77.787,"LINESTRING (52.1460953 54.1151664, 52.144907 54.1151014)"
452970277,False,,,,residential,,False,111.25800000000001,"LINESTRING (52.1460953 54.1151664, 52.1467545 54.1151938, 52.1477902 54.1152802)"
452982277,False,,,Рабочая улица,residential,,True,157.30599999999998,"LINESTRING (52.1460953 54.1151664, 52.1459952 54.115088, 52.1460542 54.1146226, 52.146124 54.1145283, 52.1462688 54.1144497, 52.1463439 54.1143679, 52.1463942 54.11383)"
452970278,False,,,,residential,,False,101.24000000000001,"LINESTRING (52.1414215 54.1163014, 52.1419912 54.1162721, 52.1429689 54.1162219)"
452970278,False,,,,residential,,True,109.856,"LINESTRING (52.1414215 54.1163014, 52.1408859 54.1163289, 52.1397687 54.1164834)"
452972082,False,,,улица Подгорный порядок,residential,,True,58.24,"LINESTRING (52.1471087 54.1094076, 52.1462918 54.1091955)"
1143848483,False,,,улица Подгорный порядок,residential,,False,90.337,"LINESTRING (52.1471087 54.1094076, 52.1471906 54.1102186)"
452972082,False,,,улица Подгорный порядок,residential,,False,99.928,"LINESTRING (52.1471087 54.1094076, 52.147468 54.1095009, 52.1485677 54.109677)"
1143848483,False,,,улица Подгорный порядок,residential,,True,90.337,"LINESTRING (52.1471906 54.1102186, 52.1471087 54.1094076)"
1143848484,False,,,улица Подгорный порядок,residential,,False,78.872,"LINESTRING (52.1462306 54.1084871, 52.1462918 54.1091955)"
452972082,False,,,улица Подгорный порядок,residential,,False,58.24,"LINESTRING (52.1462918 54.1091955, 52.1471087 54.1094076)"
1143848484,False,,,улица Подгорный порядок,residential,,True,78.872,"LINESTRING (52.1462918 54.1091955, 52.1462306 54.1084871)"
452972082,False,,,улица Подгорный порядок,residential,,True,102.768,"LINESTRING (52.1462918 54.1091955, 52.1462449 54.1091833, 52.1460303 54.1091644, 52.1450391 54.1092366, 52.1448722 54.1092361, 52.1447307 54.1092458)"
1144248932,False,,,,residential,,True,78.57,"LINESTRING (52.1417225 54.1152444, 52.1429279 54.1152367)"
1144248932,False,,,,residential,,False,78.57,"LINESTRING (52.1429279 54.1152367, 52.1417225 54.1152444)"
955228004,False,2,,улица Победы,residential,60,False,109.582,"LINESTRING (52.1429279 54.1152367, 52.1429395 54.1155026, 52.1429689 54.1162219)"
955228004,False,2,,улица Победы,residential,60,True,25.042,"LINESTRING (52.1429279 54.1152367, 52.1429275 54.115227, 52.1429261 54.1150115)"
