osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
110551769,79Н-136,улица Ленина,tertiary,False,False,46.768,"LINESTRING (39.3819817 44.8908027, 39.3817345 44.8904203)",
110551769,79Н-136,улица Ленина,tertiary,False,True,42.395,"LINESTRING (39.3819817 44.8908027, 39.382174 44.8911588)",
83889554,,Почтовая улица,residential,False,True,246.435,"LINESTRING (39.3819817 44.8908027, 39.3807994 44.8908393, 39.3788546 44.8908503)",
83889538,,Почтовая улица,residential,False,False,27.932,"LINESTRING (39.3840106 44.8912727, 39.3843603 44.8912312)",
83889538,,Почтовая улица,residential,False,True,145.233,"LINESTRING (39.3840106 44.8912727, 39.382174 44.8911588)",
208175377,,2-й переулок Ленина,residential,False,True,241.429,"LINESTRING (39.3831898 44.8870791, 39.3826105 44.8869211, 39.3816905 44.8868199, 39.3801873 44.8866996)",
110551772,,Пролетарская улица,residential,False,False,199.484,"LINESTRING (39.3841334 44.8898458, 39.3817345 44.8904203)",
110551772,,Пролетарская улица,residential,False,True,190.93300000000002,"LINESTRING (39.3841334 44.8898458, 39.3856047 44.8893452, 39.3860338 44.888874)",
125663831,,"улица Пролетарская, переулок 1",residential,False,False,123.241,"LINESTRING (39.3841334 44.8898458, 39.3843318 44.8900792, 39.3843352 44.890324, 39.3851648 44.8903866)",
"[1213885622, 125663831]",,"улица Пролетарская, переулок 1",residential,False,True,225.80900000000003,"LINESTRING (39.3841334 44.8898458, 39.3840754 44.8895438, 39.3842165 44.8892883, 39.3842196 44.8890411, 39.3846766 44.8889135, 39.3849105 44.8887289, 39.385063 44.8883923, 39.3850634 44.8881375)",
110551769,79Н-136,улица Ленина,tertiary,False,False,189.699,"LINESTRING (39.3817345 44.8904203, 39.380799 44.8888483)",
110551769,79Н-136,улица Ленина,tertiary,False,True,46.768,"LINESTRING (39.3817345 44.8904203, 39.3819817 44.8908027)",
110551772,,Пролетарская улица,residential,False,True,199.484,"LINESTRING (39.3817345 44.8904203, 39.3841334 44.8898458)",
83889554,,Почтовая улица,residential,False,False,246.435,"LINESTRING (39.3788546 44.8908503, 39.3807994 44.8908393, 39.3819817 44.8908027)",
83889554,,Почтовая улица,residential,False,True,131.022,"LINESTRING (39.3788546 44.8908503, 39.3778438 44.8908704, 39.3771918 44.8908683)",
125663834,,3-й Почтовый переулок,residential,False,True,105.983,"LINESTRING (39.3788546 44.8908503, 39.3788669 44.8914279, 39.3788187 44.8918018)",
125663831,,"улица Пролетарская, переулок 1",residential,False,True,123.24099999999999,"LINESTRING (39.3851648 44.8903866, 39.3843352 44.890324, 39.3843318 44.8900792, 39.3841334 44.8898458)",
125663834,,3-й Почтовый переулок,residential,False,False,105.983,"LINESTRING (39.3788187 44.8918018, 39.3788669 44.8914279, 39.3788546 44.8908503)",
110551772,,Пролетарская улица,residential,False,False,190.93300000000002,"LINESTRING (39.3860338 44.888874, 39.3856047 44.8893452, 39.3841334 44.8898458)",
83889538,,Почтовая улица,residential,False,True,27.932,"LINESTRING (39.3843603 44.8912312, 39.3840106 44.8912727)",
83889538,,Почтовая улица,residential,False,False,216.555,"LINESTRING (39.3843603 44.8912312, 39.3846611 44.8911818, 39.3853423 44.8911134, 39.3857715 44.8910982, 39.386206 44.8910982, 39.3866413 44.8911212, 39.3870268 44.8911362, 39.387092 44.8911327)",
125663833,,1-й Почтовый переулок,residential,False,True,242.96599999999995,"LINESTRING (39.3843603 44.8912312, 39.3855778 44.8916042, 39.3856368 44.891635, 39.3857848 44.8917122, 39.3860995 44.8918148, 39.3865495 44.8919551, 39.3866977 44.8920048, 39.3868982 44.8920311, 39.3871858 44.892077)",
69851570,,Красноармейская улица,residential,False,True,378.648,"LINESTRING (39.3845961 44.8854458, 39.3846498 44.8852633, 39.3848536 44.8848908, 39.3849261 44.8845776, 39.3815677 44.8838046)",
110551769,79Н-136,улица Ленина,tertiary,False,False,114.015,"LINESTRING (39.3821589 44.8921841, 39.382174 44.8911588)",
"[83889538, 455335787]",,Почтовая улица,residential,False,False,53.909,"LINESTRING (39.387092 44.8911327, 39.387236 44.8911248, 39.3873164 44.8911134, 39.387354 44.8910792, 39.3873486 44.8910488, 39.3873119 44.8910224, 39.3872574 44.8910146, 39.3871984 44.891026, 39.3871609 44.891064, 39.387092 44.8911327)",
"[83889538, 455335787]",,Почтовая улица,residential,False,True,53.909000000000006,"LINESTRING (39.387092 44.8911327, 39.3871609 44.891064, 39.3871984 44.891026, 39.3872574 44.8910146, 39.3873119 44.8910224, 39.3873486 44.8910488, 39.387354 44.8910792, 39.3873164 44.8911134, 39.387236 44.8911248, 39.387092 44.8911327)",
83889538,,Почтовая улица,residential,False,True,216.555,"LINESTRING (39.387092 44.8911327, 39.3870268 44.8911362, 39.3866413 44.8911212, 39.386206 44.8910982, 39.3857715 44.8910982, 39.3853423 44.8911134, 39.3846611 44.8911818, 39.3843603 44.8912312)",
125663833,,1-й Почтовый переулок,residential,False,False,242.96599999999998,"LINESTRING (39.3871858 44.892077, 39.3868982 44.8920311, 39.3866977 44.8920048, 39.3865495 44.8919551, 39.3860995 44.8918148, 39.3857848 44.8917122, 39.3856368 44.891635, 39.3855778 44.8916042, 39.3843603 44.8912312)",
288098868,,"улица Октябрьская, переулок 1",residential,False,False,41.305,"LINESTRING (39.3854121 44.8884149, 39.3850634 44.8881375)",
288098868,,"улица Октябрьская, переулок 1",residential,False,True,41.305,"LINESTRING (39.3850634 44.8881375, 39.3854121 44.8884149)",
288098868,,"улица Октябрьская, переулок 1",residential,False,False,104.838,"LINESTRING (39.3850634 44.8881375, 39.384366 44.8882667, 39.3842963 44.8882515, 39.384221 44.8878748)",
"[1213885622, 125663831]",,"улица Пролетарская, переулок 1",residential,False,False,225.80900000000003,"LINESTRING (39.3850634 44.8881375, 39.385063 44.8883923, 39.3849105 44.8887289, 39.3846766 44.8889135, 39.3842196 44.8890411, 39.3842165 44.8892883, 39.3840754 44.8895438, 39.3841334 44.8898458)",
121955054,79Н-140,Октябрьская улица,tertiary,False,False,64.083,"LINESTRING (39.384221 44.8878748, 39.3850079 44.8877288)",
121955054,79Н-140,Октябрьская улица,tertiary,False,True,290.537,"LINESTRING (39.384221 44.8878748, 39.3830604 44.8881856, 39.380799 44.8888483)",
288098868,,"улица Октябрьская, переулок 1",residential,False,True,104.838,"LINESTRING (39.384221 44.8878748, 39.3842963 44.8882515, 39.384366 44.8882667, 39.3850634 44.8881375)",
