osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
161632560,Привокзальная улица,tertiary,False,False,64.353,"LINESTRING (36.8911484 52.9029621, 36.8917614 52.9028659, 36.892077 52.9028164)",,
177555389,Октябрьская улица,residential,False,True,183.568,"LINESTRING (36.8919827 52.9045344, 36.8911484 52.9029621)",,
207792044,Кооперативный переулок,residential,False,False,127.583,"LINESTRING (36.8919827 52.9045344, 36.8901621 52.9048671)",,
177555389,Октябрьская улица,residential,False,False,85.67699999999999,"LINESTRING (36.8919827 52.9045344, 36.8921267 52.9048132, 36.8922768 52.9050385, 36.8925365 52.9052146)",,
177555389,Октябрьская улица,residential,False,False,156.98,"LINESTRING (36.8925365 52.9052146, 36.8928679 52.9055474, 36.8930835 52.9057947, 36.8931639 52.9059632, 36.8931743 52.9061822, 36.8931778 52.9065319)",,
177555389,Октябрьская улица,residential,False,True,85.67699999999999,"LINESTRING (36.8925365 52.9052146, 36.8922768 52.9050385, 36.8921267 52.9048132, 36.8919827 52.9045344)",,
585785880,Залегощенская улица,secondary,False,False,295.211,"LINESTRING (36.8925365 52.9052146, 36.8928934 52.9049829, 36.893014 52.9048514, 36.8931429 52.9046805, 36.8933022 52.9044625, 36.893437 52.9042517, 36.8935383 52.9040965, 36.893641 52.9039781, 36.8942297 52.9035343, 36.8946568 52.9033178, 36.8951486 52.9031706)",54А-1,60
585785880,Залегощенская улица,secondary,False,True,156.079,"LINESTRING (36.8925365 52.9052146, 36.891602 52.905717, 36.8907102 52.9060795)",54А-1,60
207792044,Кооперативный переулок,residential,False,False,127.49,"LINESTRING (36.8901621 52.9048671, 36.8883341 52.9051817)",,
207792044,Кооперативный переулок,residential,False,True,127.583,"LINESTRING (36.8901621 52.9048671, 36.8919827 52.9045344)",,
207792038,Садовый переулок,residential,False,True,139.762,"LINESTRING (36.8901621 52.9048671, 36.8905706 52.9058107, 36.8907102 52.9060795)",,
35442455,улица В.И.Ленина,tertiary,False,False,9.782,"LINESTRING (36.8883341 52.9051817, 36.8882947 52.905097)",,
207792044,Кооперативный переулок,residential,False,True,127.49,"LINESTRING (36.8883341 52.9051817, 36.8901621 52.9048671)",,
35442455,улица В.И.Ленина,tertiary,False,True,191.821,"LINESTRING (36.8883341 52.9051817, 36.8890006 52.9066137, 36.8890644 52.9068483)",,
207792039,Привокзальный переулок,residential,False,False,80.015,"LINESTRING (36.8931778 52.9065319, 36.8920467 52.9067609)",,
177555389,Октябрьская улица,residential,False,True,156.98000000000002,"LINESTRING (36.8931778 52.9065319, 36.8931743 52.9061822, 36.8931639 52.9059632, 36.8930835 52.9057947, 36.8928679 52.9055474, 36.8925365 52.9052146)",,
207792039,Привокзальный переулок,residential,False,True,80.015,"LINESTRING (36.8920467 52.9067609, 36.8931778 52.9065319)",,
35442455,улица В.И.Ленина,tertiary,False,True,9.782,"LINESTRING (36.8882947 52.905097, 36.8883341 52.9051817)",,
424153272,Кооперативный переулок,residential,False,False,141.92,"LINESTRING (36.8882947 52.905097, 36.8862614 52.9054506)",,
35442455,улица В.И.Ленина,tertiary,False,False,171.493,"LINESTRING (36.8882947 52.905097, 36.8882386 52.9049765, 36.8874334 52.9036452)",,
424153272,Кооперативный переулок,residential,False,True,141.92,"LINESTRING (36.8862614 52.9054506, 36.8882947 52.905097)",,
"[424153280, 161632560]","['Набережная улица', 'Привокзальная улица']","['residential', 'tertiary']",False,"[False, True]",298.204,"LINESTRING (36.8862614 52.9054506, 36.8855598 52.9041, 36.8855908 52.9040054, 36.8861988 52.9038548, 36.8866473 52.9037786, 36.8874334 52.9036452)",,
