osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
94150441,,,улица Ленина,residential,,False,True,176.211,"LINESTRING (41.6191433 51.0987327, 41.6213181 51.0995365)"
94150441,,,улица Ленина,residential,,False,False,323.04599999999994,"LINESTRING (41.6191433 51.0987327, 41.6188154 51.0986088, 41.6184948 51.0983857, 41.6182548 51.0981482, 41.618118 51.098048, 41.6174716 51.097765, 41.6174955 51.0976275, 41.6176325 51.0974315, 41.6184053 51.09644)"
34939556,2,,Советская улица,primary,RU:urban,False,True,182.99,"LINESTRING (41.6205351 51.0972078, 41.6228094 51.0980253)"
93479842,,,улица Готвальда,residential,,False,False,195.44,"LINESTRING (41.6205351 51.0972078, 41.6191433 51.0987327)"
93479842,,,улица Готвальда,residential,,False,True,162.976,"LINESTRING (41.6205351 51.0972078, 41.6217225 51.095946)"
34939556,2,,Советская улица,primary,RU:urban,False,False,171.49200000000002,"LINESTRING (41.6205351 51.0972078, 41.620045 51.0970291, 41.6199091 51.0969795, 41.6194584 51.0968151, 41.6193644 51.0967808, 41.6184053 51.09644)"
121059319,,,,residential,,False,False,85.676,"LINESTRING (41.6218896 51.092199, 41.6214765 51.0929245)"
121059319,,,,residential,,False,True,82.36699999999999,"LINESTRING (41.6218896 51.092199, 41.6221558 51.0917848, 41.6221172 51.091694, 41.6219195 51.0915371)"
121061974,,,улица Горького,residential,,False,True,241.67100000000002,"LINESTRING (41.6218896 51.092199, 41.6213125 51.0921118, 41.618477 51.0918462)"
121059319,,,,residential,,False,False,31.082,"LINESTRING (41.6214765 51.0929245, 41.6216379 51.093185)"
121059319,,,,residential,,False,True,85.676,"LINESTRING (41.6214765 51.0929245, 41.6218896 51.092199)"
295864869,,,улица Победы,residential,,False,True,217.385,"LINESTRING (41.6214765 51.0929245, 41.6183949 51.0926487)"
121059319,,,,residential,,False,True,31.082,"LINESTRING (41.6216379 51.093185, 41.6214765 51.0929245)"
"[80502394, 121059319]",,,улица Свободы,residential,,False,"[False, True]",283.283,"LINESTRING (41.6216379 51.093185, 41.6213207 51.093756, 41.6206773 51.0937032, 41.6182533 51.0935042)"
226236754,,,,residential,,False,True,95.64,"LINESTRING (41.6182533 51.0935042, 41.6183949 51.0926487)"
"[80502394, 121059319]",,,улица Свободы,residential,,False,"[False, True]",283.283,"LINESTRING (41.6182533 51.0935042, 41.6206773 51.0937032, 41.6213207 51.093756, 41.6216379 51.093185)"
"[80502394, 517088411]",,,"['Индустриальная улица', 'улица Свободы']",residential,,False,True,294.609,"LINESTRING (41.6182533 51.0935042, 41.6154352 51.0932564, 41.6156385 51.0924036)"
93479842,,,улица Готвальда,residential,,False,False,162.976,"LINESTRING (41.6217225 51.095946, 41.6205351 51.0972078)"
121061979,2,20К-В31-0,улица Дзержинского,secondary,RU:urban,False,True,175.435,"LINESTRING (41.6217225 51.095946, 41.6238962 51.096737)"
121061979,2,20К-В31-0,улица Дзержинского,secondary,RU:urban,False,False,337.32800000000003,"LINESTRING (41.6217225 51.095946, 41.6197245 51.0952246, 41.6196066 51.0951996, 41.6195168 51.0951979, 41.6194309 51.0952114, 41.6193558 51.0952425, 41.6192787 51.0953055, 41.6184053 51.09644)"
121061979,2,20К-В31-0,улица Дзержинского,secondary,RU:urban,False,False,175.435,"LINESTRING (41.6238962 51.096737, 41.6217225 51.095946)"
121061982,,,улица Толстого,residential,,False,False,162.114,"LINESTRING (41.6238962 51.096737, 41.6228094 51.0980253)"
34939556,2,,Советская улица,primary,RU:urban,False,False,182.99,"LINESTRING (41.6228094 51.0980253, 41.6205351 51.0972078)"
121061982,,,улица Толстого,residential,,False,False,197.689,"LINESTRING (41.6228094 51.0980253, 41.6213181 51.0995365)"
121061982,,,улица Толстого,residential,,False,True,162.114,"LINESTRING (41.6228094 51.0980253, 41.6238962 51.096737)"
94150441,,,улица Ленина,residential,,False,False,176.211,"LINESTRING (41.6213181 51.0995365, 41.6191433 51.0987327)"
121061982,,,улица Толстого,residential,,False,True,197.689,"LINESTRING (41.6213181 51.0995365, 41.6228094 51.0980253)"
45604543,,,улица Сельхозтехники,residential,,False,True,141.73000000000002,"LINESTRING (41.6239483 51.0915099, 41.6237374 51.0915138, 41.6226067 51.0915347, 41.6219195 51.0915371)"
226236754,,,,residential,,False,False,55.822,"LINESTRING (41.6185412 51.0913458, 41.618477 51.0918462)"
45604543,,,улица Сельхозтехники,residential,,False,False,236.965,"LINESTRING (41.6185412 51.0913458, 41.6214453 51.0915282, 41.6219195 51.0915371)"
45604543,,,улица Сельхозтехники,residential,,False,True,189.0,"LINESTRING (41.6185412 51.0913458, 41.6167977 51.0912307, 41.6158448 51.0912184)"
295864869,,,улица Победы,residential,,False,False,194.42,"LINESTRING (41.6156385 51.0924036, 41.6183949 51.0926487)"
"[80502394, 517088411]",,,"['Индустриальная улица', 'улица Свободы']",residential,,False,False,294.609,"LINESTRING (41.6156385 51.0924036, 41.6154352 51.0932564, 41.6182533 51.0935042)"
517088411,,,Индустриальная улица,residential,,False,True,91.44800000000001,"LINESTRING (41.6156385 51.0924036, 41.6155685 51.0921741, 41.6156269 51.0915865)"
226236754,,,,residential,,False,False,95.64,"LINESTRING (41.6183949 51.0926487, 41.6182533 51.0935042)"
226236754,,,,residential,,False,True,89.418,"LINESTRING (41.6183949 51.0926487, 41.618477 51.0918462)"
295864869,,,улица Победы,residential,,False,False,217.385,"LINESTRING (41.6183949 51.0926487, 41.6214765 51.0929245)"
295864869,,,улица Победы,residential,,False,True,194.42,"LINESTRING (41.6183949 51.0926487, 41.6156385 51.0924036)"
166868264,2,20К-В7-0,улица Плотникова,primary,RU:urban,False,False,99.733,"LINESTRING (41.6122313 51.095228, 41.6130891 51.0945109)"
166868264,2,20К-В7-0,улица Плотникова,primary,RU:urban,False,True,89.736,"LINESTRING (41.6122313 51.095228, 41.6114552 51.0958712)"
166868264,2,20К-В7-0,улица Плотникова,primary,RU:urban,False,False,89.736,"LINESTRING (41.6114552 51.0958712, 41.6122313 51.095228)"
166868264,2,20К-В7-0,улица Плотникова,primary,RU:urban,False,True,90.584,"LINESTRING (41.6114552 51.0958712, 41.6107148 51.0965401)"
166868264,2,20К-В7-0,улица Плотникова,primary,RU:urban,False,False,90.584,"LINESTRING (41.6107148 51.0965401, 41.6114552 51.0958712)"
121061974,,,улица Горького,residential,,False,True,201.132,"LINESTRING (41.618477 51.0918462, 41.6156269 51.0915865)"
226236754,,,,residential,,False,False,89.418,"LINESTRING (41.618477 51.0918462, 41.6183949 51.0926487)"
226236754,,,,residential,,False,True,55.822,"LINESTRING (41.618477 51.0918462, 41.6185412 51.0913458)"
121061974,,,улица Горького,residential,,False,False,241.67100000000002,"LINESTRING (41.618477 51.0918462, 41.6213125 51.0921118, 41.6218896 51.092199)"
121061974,,,улица Горького,residential,,False,False,201.132,"LINESTRING (41.6156269 51.0915865, 41.618477 51.0918462)"
517088411,,,Индустриальная улица,residential,,False,False,91.44800000000001,"LINESTRING (41.6156269 51.0915865, 41.6155685 51.0921741, 41.6156385 51.0924036)"
517088411,,,Индустриальная улица,residential,,False,True,40.097,"LINESTRING (41.6156269 51.0915865, 41.6156571 51.0913936, 41.6156196 51.0912285)"
45604543,,,улица Сельхозтехники,residential,,False,False,15.768,"LINESTRING (41.6156196 51.0912285, 41.6158448 51.0912184)"
45604543,,,улица Сельхозтехники,residential,,False,True,264.26699999999994,"LINESTRING (41.6156196 51.0912285, 41.6149746 51.0912572, 41.6135766 51.0911853, 41.612883 51.0911452, 41.611853 51.091064)"
517088411,,,Индустриальная улица,residential,,False,False,40.097,"LINESTRING (41.6156196 51.0912285, 41.6156571 51.0913936, 41.6156269 51.0915865)"
672624268,,,,residential,,False,False,104.264,"LINESTRING (41.6169888 51.0949065, 41.6168225 51.095048, 41.6165462 51.0951676, 41.6162887 51.0952602, 41.616001 51.095577)"
