osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
115238915,2,Первомайская улица,tertiary,60,False,True,161.806,"LINESTRING (39.8521781 49.7007952, 39.8520328 49.7007956, 39.8508446 49.7002116, 39.8502712 49.7000729)"
646875464,2,Школьная улица,residential,,False,False,21.77,"LINESTRING (39.8554037 49.7046304, 39.8557061 49.7046213)"
115481520,2,Школьная улица,tertiary,,False,False,220.176,"LINESTRING (39.8554037 49.7046304, 39.8546192 49.7047104, 39.8540087 49.7047194, 39.8536504 49.704747, 39.8523635 49.7048463)"
113987565,1,улица Победы,residential,,False,True,161.04399999999998,"LINESTRING (39.8487521 49.7031971, 39.8491021 49.7030646, 39.8491435 49.7030591, 39.8491726 49.7030763, 39.8492226 49.7031395, 39.8492689 49.7031469, 39.8493125 49.7031391, 39.8507182 49.7027176)"
112566025,2,улица Ленина,tertiary,60,False,False,210.225,"LINESTRING (39.8507182 49.7027176, 39.8508319 49.7028657, 39.8517145 49.7043411, 39.8517973 49.704474)"
112566025,2,улица Ленина,tertiary,60,False,True,25.326,"LINESTRING (39.8507182 49.7027176, 39.8506325 49.7025831, 39.8505841 49.702507)"
113987565,1,улица Победы,residential,,False,False,161.04399999999998,"LINESTRING (39.8507182 49.7027176, 39.8493125 49.7031391, 39.8492689 49.7031469, 39.8492226 49.7031395, 39.8491726 49.7030763, 39.8491435 49.7030591, 39.8491021 49.7030646, 39.8487521 49.7031971)"
114705145,2,Шахтинская улица,tertiary,,False,False,280.519,"LINESTRING (39.8502712 49.7000729, 39.8508513 49.6994408, 39.8512477 49.6992011, 39.8522989 49.6987892, 39.8531985 49.6985185)"
114705145,2,Шахтинская улица,tertiary,,False,True,430.01499999999993,"LINESTRING (39.8502712 49.7000729, 39.8499006 49.7003998, 39.8492273 49.7008141, 39.8486432 49.7012109, 39.8479968 49.7015414, 39.8479582 49.7015664, 39.8479325 49.7016069, 39.8479345 49.701633, 39.8479713 49.7016797, 39.8480277 49.7017123, 39.8481211 49.7017465, 39.8486364 49.7018488, 39.8497978 49.7020612, 39.8503748 49.7020955)"
115238915,2,Первомайская улица,tertiary,60,False,False,161.80599999999998,"LINESTRING (39.8502712 49.7000729, 39.8508446 49.7002116, 39.8520328 49.7007956, 39.8521781 49.7007952)"
115279050,,,tertiary,,False,True,83.185,"LINESTRING (39.8543917 49.6997567, 39.85379 49.6991178)"
112548081,2,улица Будённого,tertiary,60,False,False,403.309,"LINESTRING (39.8543917 49.6997567, 39.855009 49.6996676, 39.855481 49.699652, 39.855963 49.6995941, 39.8562932 49.6995226, 39.8568383 49.6993594, 39.8581381 49.6989277, 39.8582416 49.6988933, 39.8585655 49.6987968, 39.8595845 49.6984819)"
112548081,2,улица Будённого,tertiary,60,False,True,200.403,"LINESTRING (39.8543917 49.6997567, 39.8536251 49.6999724, 39.8526995 49.7003717, 39.8522205 49.7007488, 39.8521781 49.7007952)"
140656181,,улица Будённого,residential,,False,False,215.503,"LINESTRING (39.8543917 49.6997567, 39.8543724 49.6998561, 39.8545369 49.7000622, 39.8548537 49.7002925, 39.8549935 49.7003623, 39.8551972 49.7004321, 39.855671 49.7007188, 39.8557789 49.7007653, 39.8562464 49.7012016)"
115481520,2,Школьная улица,tertiary,,False,True,220.176,"LINESTRING (39.8523635 49.7048463, 39.8536504 49.704747, 39.8540087 49.7047194, 39.8546192 49.7047104, 39.8554037 49.7046304)"
112618751,2,улица Пугачёва,tertiary,,False,False,192.925,"LINESTRING (39.8592559 49.702769, 39.8587981 49.7035415, 39.8583404 49.7043996)"
"[112572128, 112572129, 112618751]",2,"['улица Пугачёва', 'улица Победы']",tertiary,60,False,"[False, True]",546.115,"LINESTRING (39.8592559 49.702769, 39.8603809 49.7011181, 39.8604412 49.7010119, 39.8604638 49.7009563, 39.8604694 49.7009023, 39.8604027 49.7007759, 39.860302 49.7006953, 39.8602161 49.7006369, 39.860132 49.7005858, 39.8596248 49.7003457, 39.8595731 49.7002537, 39.8595668 49.7001608, 39.8596118 49.7000606, 39.8597061 49.6999129, 39.8603329 49.6992023, 39.8608658 49.6984689)"
116030321,2,Октябрьская улица,tertiary,,False,False,233.356,"LINESTRING (39.8592559 49.702769, 39.8573751 49.7027871, 39.8569411 49.7027913, 39.8560129 49.7028266)"
"[112572128, 112572129, 112618751]",2,"['улица Пугачёва', 'улица Победы']",tertiary,60,False,"[False, True]",546.115,"LINESTRING (39.8608658 49.6984689, 39.8603329 49.6992023, 39.8597061 49.6999129, 39.8596118 49.7000606, 39.8595668 49.7001608, 39.8595731 49.7002537, 39.8596248 49.7003457, 39.860132 49.7005858, 39.8602161 49.7006369, 39.860302 49.7006953, 39.8604027 49.7007759, 39.8604694 49.7009023, 39.8604638 49.7009563, 39.8604412 49.7010119, 39.8603809 49.7011181, 39.8592559 49.702769)"
117335888,2,улица Будённого,tertiary,,False,True,54.095,"LINESTRING (39.8608658 49.6984689, 39.8609709 49.6982286, 39.8608998 49.6981728, 39.8608197 49.6981558, 39.8606501 49.6981488)"
115279050,,,tertiary,,False,False,79.061,"LINESTRING (39.8531985 49.6985185, 39.85379 49.6991178)"
114705145,2,Шахтинская улица,tertiary,,False,True,280.519,"LINESTRING (39.8531985 49.6985185, 39.8522989 49.6987892, 39.8512477 49.6992011, 39.8508513 49.6994408, 39.8502712 49.7000729)"
112548081,2,улица Будённого,tertiary,60,False,True,85.12200000000001,"LINESTRING (39.8606501 49.6981488, 39.8601037 49.6983193, 39.8597274 49.6984371, 39.8595845 49.6984819)"
117335888,2,улица Будённого,tertiary,,False,False,54.095,"LINESTRING (39.8606501 49.6981488, 39.8608197 49.6981558, 39.8608998 49.6981728, 39.8609709 49.6982286, 39.8608658 49.6984689)"
115279050,,,tertiary,,False,False,83.185,"LINESTRING (39.85379 49.6991178, 39.8543917 49.6997567)"
115279050,,,tertiary,,False,True,79.061,"LINESTRING (39.85379 49.6991178, 39.8531985 49.6985185)"
112548081,2,улица Будённого,tertiary,60,False,False,85.12200000000001,"LINESTRING (39.8595845 49.6984819, 39.8597274 49.6984371, 39.8601037 49.6983193, 39.8606501 49.6981488)"
112548081,2,улица Будённого,tertiary,60,False,True,403.30899999999997,"LINESTRING (39.8595845 49.6984819, 39.8585655 49.6987968, 39.8582416 49.6988933, 39.8581381 49.6989277, 39.8568383 49.6993594, 39.8562932 49.6995226, 39.855963 49.6995941, 39.855481 49.699652, 39.855009 49.6996676, 39.8543917 49.6997567)"
112548081,2,улица Будённого,tertiary,60,False,False,201.015,"LINESTRING (39.8503748 49.7020955, 39.8503812 49.701907, 39.8504964 49.7017579, 39.8508093 49.7015749, 39.8521781 49.7007952)"
112566025,2,улица Ленина,tertiary,60,False,False,48.554,"LINESTRING (39.8503748 49.7020955, 39.8504116 49.7022523, 39.8505841 49.702507)"
114705145,2,Шахтинская улица,tertiary,,False,False,430.01500000000004,"LINESTRING (39.8503748 49.7020955, 39.8497978 49.7020612, 39.8486364 49.7018488, 39.8481211 49.7017465, 39.8480277 49.7017123, 39.8479713 49.7016797, 39.8479345 49.701633, 39.8479325 49.7016069, 39.8479582 49.7015664, 39.8479968 49.7015414, 39.8486432 49.7012109, 39.8492273 49.7008141, 39.8499006 49.7003998, 39.8502712 49.7000729)"
128109734,,Первомайская улица,residential,,False,True,95.83,"LINESTRING (39.8541412 49.7033862, 39.8541788 49.7034576, 39.8545713 49.7042019)"
129627546,,переулок Ленина,residential,,False,False,114.194,"LINESTRING (39.8484166 49.7051251, 39.8486295 49.7061428)"
112548080,2,переулок Ленина,tertiary,,False,True,160.028,"LINESTRING (39.8484166 49.7051251, 39.8498455 49.7050438, 39.8506317 49.7049881)"
129627546,,переулок Ленина,residential,,False,True,114.194,"LINESTRING (39.8486295 49.7061428, 39.8484166 49.7051251)"
142698950,,,residential,,False,True,145.416,"LINESTRING (39.8499749 49.703777, 39.8503816 49.7043865, 39.8505734 49.7045553, 39.8506317 49.7049881)"
112548080,2,переулок Ленина,tertiary,,False,False,160.028,"LINESTRING (39.8506317 49.7049881, 39.8498455 49.7050438, 39.8484166 49.7051251)"
112548080,2,переулок Ленина,tertiary,,False,True,94.987,"LINESTRING (39.8506317 49.7049881, 39.8512167 49.7049452, 39.851942 49.7048807)"
142698950,,,residential,,False,False,145.416,"LINESTRING (39.8506317 49.7049881, 39.8505734 49.7045553, 39.8503816 49.7043865, 39.8499749 49.703777)"
516106725,2,улица Мира,tertiary,,False,True,152.028,"LINESTRING (39.8559165 49.7014608, 39.8560129 49.7028266)"
646875464,2,Школьная улица,residential,,False,False,25.074,"LINESTRING (39.8557061 49.7046213, 39.8560544 49.7046109)"
646875464,2,Школьная улица,residential,,False,True,21.77,"LINESTRING (39.8557061 49.7046213, 39.8554037 49.7046304)"
646876608,,,residential,,False,False,47.506,"LINESTRING (39.8557061 49.7046213, 39.8560461 49.704255)"
516106725,2,улица Мира,tertiary,,False,False,158.849,"LINESTRING (39.8560461 49.704255, 39.8560129 49.7028266)"
516106725,2,улица Мира,tertiary,,False,True,39.579,"LINESTRING (39.8560461 49.704255, 39.8560544 49.7046109)"
646876608,,,residential,,False,True,47.506,"LINESTRING (39.8560461 49.704255, 39.8557061 49.7046213)"
112717259,2,Школьная улица,residential,,True,False,78.13199999999999,"LINESTRING (39.8545713 49.7042019, 39.8546796 49.7042107, 39.8550409 49.7044242, 39.8552126 49.7045515, 39.8554037 49.7046304)"
128109734,,Первомайская улица,residential,,False,False,95.83,"LINESTRING (39.8545713 49.7042019, 39.8541788 49.7034576, 39.8541412 49.7033862)"
140656181,,улица Будённого,residential,,False,True,215.503,"LINESTRING (39.8562464 49.7012016, 39.8557789 49.7007653, 39.855671 49.7007188, 39.8551972 49.7004321, 39.8549935 49.7003623, 39.8548537 49.7002925, 39.8545369 49.7000622, 39.8543724 49.6998561, 39.8543917 49.6997567)"
