osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
292711635,,,unclassified,,False,True,115.51599999999999,"LINESTRING (142.062952 47.7580252, 142.0626659 47.7580265, 142.0624993 47.7580151, 142.0623284 47.7579919, 142.0621574 47.7579628, 142.0619953 47.7579277, 142.0617802 47.7578427, 142.0614593 47.7578333)"
72003224,64Н-3,Октябрьская улица,secondary,40,False,False,155.437,"LINESTRING (142.0605909 47.7626098, 142.060331 47.7621335, 142.060296 47.7620694, 142.0600053 47.7612707)"
72003224,64Н-3,Октябрьская улица,secondary,40,False,True,128.029,"LINESTRING (142.0605909 47.7626098, 142.0607236 47.7629188, 142.0607563 47.7629951, 142.061086 47.763712)"
569978959,64Н-3,улица Ломоносова,secondary,40,False,True,38.26,"LINESTRING (142.0594946 47.7612938, 142.0600053 47.7612707)"
292711690,,,unclassified,,False,False,138.393,"LINESTRING (142.0594946 47.7612938, 142.0596476 47.7621508, 142.0591004 47.7622518)"
569978959,64Н-3,улица Ломоносова,secondary,40,False,False,160.797,"LINESTRING (142.0594946 47.7612938, 142.0582292 47.7613512, 142.0573476 47.7613837)"
292711690,,,unclassified,,False,True,138.393,"LINESTRING (142.0591004 47.7622518, 142.0596476 47.7621508, 142.0594946 47.7612938)"
292711695,,,unclassified,,False,True,121.779,"LINESTRING (142.057695 47.7624537, 142.0573476 47.7613837)"
292672080,,Юбилейная улица,residential,40,False,False,43.636,"LINESTRING (142.0620277 47.7608327, 142.061973 47.7612234)"
292672080,,Юбилейная улица,residential,40,False,True,143.228,"LINESTRING (142.0620277 47.7608327, 142.0620468 47.7606236, 142.0620146 47.7602432, 142.0619128 47.759549)"
1080506311,,,unclassified,,False,False,183.317,"LINESTRING (142.0620277 47.7608327, 142.0628795 47.7607533, 142.0644443 47.7605545)"
"[293514913, 292713090, 1080883547]",,улица Ломоносова,"['residential', 'unclassified']",40,False,False,393.9189999999999,"LINESTRING (142.0665537 47.7608972, 142.0667748 47.7605233, 142.0665691 47.7595929, 142.0665538 47.7594964, 142.0665456 47.7594446, 142.06651 47.7593022, 142.06643 47.75909, 142.0663126 47.7588768, 142.0661569 47.7586981, 142.0661275 47.7586673, 142.0660953 47.7586506, 142.0660687 47.7586484, 142.066041 47.7586462, 142.065723 47.7586561, 142.0655632 47.7586629, 142.0653613 47.7586786, 142.0643362 47.7587587)"
292713090,,улица Ломоносова,residential,40,False,True,91.729,"LINESTRING (142.0665537 47.7608972, 142.0665264 47.7610528, 142.0664487 47.7611159, 142.0663006 47.7611195, 142.065577 47.7611369)"
293514908,,,residential,,False,False,178.58399999999997,"LINESTRING (142.0665537 47.7608972, 142.0671789 47.7604996, 142.0678227 47.7604564, 142.06852 47.7604996, 142.0687008 47.760508)"
293514908,,,residential,,False,True,178.584,"LINESTRING (142.0687008 47.760508, 142.06852 47.7604996, 142.0678227 47.7604564, 142.0671789 47.7604996, 142.0665537 47.7608972)"
293514911,,Вокзальная улица,residential,,False,False,96.686,"LINESTRING (142.0687008 47.760508, 142.0686917 47.7599659, 142.0686273 47.7596414)"
293514911,,Вокзальная улица,residential,,False,False,205.07,"LINESTRING (142.0686273 47.7596414, 142.0681445 47.7592735, 142.0679836 47.7589778, 142.0673184 47.7580402)"
293514911,,Вокзальная улица,residential,,False,True,96.686,"LINESTRING (142.0686273 47.7596414, 142.0686917 47.7599659, 142.0687008 47.760508)"
293514915,,2-я Вокзальная улица,residential,,False,False,282.341,"LINESTRING (142.0686273 47.7596414, 142.0690672 47.759425, 142.0693354 47.7590716, 142.0694749 47.7588696, 142.06955 47.7585306, 142.0697109 47.7579969, 142.0697539 47.7578238, 142.0700006 47.7573622)"
293514911,,Вокзальная улица,residential,,False,True,205.07,"LINESTRING (142.0673184 47.7580402, 142.0679836 47.7589778, 142.0681445 47.7592735, 142.0686273 47.7596414)"
"[293514913, 292713090, 1080883547]",,улица Ломоносова,"['unclassified', 'residential']",40,False,True,393.919,"LINESTRING (142.0643362 47.7587587, 142.0653613 47.7586786, 142.0655632 47.7586629, 142.065723 47.7586561, 142.066041 47.7586462, 142.0660687 47.7586484, 142.0660953 47.7586506, 142.0661275 47.7586673, 142.0661569 47.7586981, 142.0663126 47.7588768, 142.06643 47.75909, 142.06651 47.7593022, 142.0665456 47.7594446, 142.0665538 47.7594964, 142.0665691 47.7595929, 142.0667748 47.7605233, 142.0665537 47.7608972)"
293514915,,2-я Вокзальная улица,residential,,False,True,282.341,"LINESTRING (142.0700006 47.7573622, 142.0697539 47.7578238, 142.0697109 47.7579969, 142.06955 47.7585306, 142.0694749 47.7588696, 142.0693354 47.7590716, 142.0690672 47.759425, 142.0686273 47.7596414)"
292711604,,Пионерская улица,residential,,False,True,316.32300000000004,"LINESTRING (142.0571095 47.7645178, 142.057261 47.7643563, 142.0576642 47.7643244, 142.0585649 47.7641466, 142.058946 47.7640714, 142.0593137 47.7639988, 142.0598625 47.76391, 142.061086 47.763712)"
292711605,,Пограничная улица,residential,,False,True,323.69100000000003,"LINESTRING (142.0571095 47.7645178, 142.059479 47.7646087, 142.0614348 47.7645561)"
292711646,,Новая улица,residential,,False,True,71.327,"LINESTRING (142.064496 47.7599295, 142.0645282 47.7604632, 142.0644443 47.7605545)"
1192097897,,,residential,,False,False,173.203,"LINESTRING (142.0642736 47.7588586, 142.0642319 47.7588595, 142.064204 47.7588601, 142.0641157 47.7588611, 142.0638134 47.7588611, 142.0635649 47.7588591, 142.0633942 47.75884, 142.0630051 47.7588383, 142.0623661 47.758853, 142.0619597 47.7588645)"
