osmid,name,highway,oneway,reversed,length,geometry,bridge
60039460,улица Калинина,residential,False,False,51.829,"LINESTRING (42.9167109 45.7216448, 42.9173656 45.7215535)",
60039460,улица Калинина,residential,False,True,32.184,"LINESTRING (42.9167109 45.7216448, 42.9163062 45.7217076)",
79169677,Пионерская улица,residential,False,True,136.397,"LINESTRING (42.9167109 45.7216448, 42.9167336 45.7217275, 42.9167439 45.7217639, 42.9168677 45.7222013, 42.9169603 45.7228576)",
60039460,улица Калинина,residential,False,True,125.842,"LINESTRING (42.9189552 45.7213317, 42.9173656 45.7215535)",
60039460,улица Калинина,residential,False,False,109.98299999999999,"LINESTRING (42.9189552 45.7213317, 42.9191557 45.7212968, 42.9201776 45.7211564, 42.9203456 45.7211664)",
682144548,Железнодорожная улица,residential,False,False,252.002,"LINESTRING (42.9189552 45.7213317, 42.9189908 45.7214354, 42.9190001 45.7214625, 42.9190658 45.7216526, 42.919102 45.7218708, 42.9191825 45.7224129, 42.9193256 45.7234882, 42.9193412 45.7235792)",
"[316250098, 682144548, 682144549]",Железнодорожная улица,residential,False,True,212.65600000000003,"LINESTRING (42.9189552 45.7213317, 42.9190457 45.7212425, 42.9190403 45.7211376, 42.9190028 45.7210215, 42.9189572 45.7208474, 42.9188177 45.7204092, 42.9188011 45.7203525, 42.9187888 45.7202931, 42.9187775 45.7202257, 42.9187922 45.7201105, 42.9187359 45.7200019, 42.9187104 45.7198867, 42.9187466 45.7197884, 42.9187118 45.7195909, 42.9186983 45.7195497, 42.918613 45.7195008)",yes
377075170,улица Ленина,residential,False,True,254.688,"LINESTRING (42.9180367 45.7163933, 42.9148719 45.7169962)",
700498870,Железнодорожная улица,residential,False,False,77.723,"LINESTRING (42.9180367 45.7163933, 42.9182469 45.7170767)",
700498870,Железнодорожная улица,residential,False,True,17.055,"LINESTRING (42.9180367 45.7163933, 42.9180175 45.7163162, 42.917999 45.7162422)",
377075169,улица Гагарина,tertiary,False,True,19.432,"LINESTRING (42.9134069 45.7160975, 42.9133782 45.7162711)",
122498223,Центральная улица,residential,False,False,207.666,"LINESTRING (42.9134069 45.7160975, 42.912308 45.7160501, 42.9115838 45.7160188, 42.9112169 45.716003, 42.910858 45.7159875, 42.910737 45.7159861)",
122498223,Центральная улица,residential,False,True,207.666,"LINESTRING (42.910737 45.7159861, 42.910858 45.7159875, 42.9112169 45.716003, 42.9115838 45.7160188, 42.912308 45.7160501, 42.9134069 45.7160975)",
316220762,улица Ленина,residential,False,False,117.814,"LINESTRING (42.9197492 45.7158062, 42.919912 45.715779, 42.9205021 45.7156455, 42.9207965 45.7155678, 42.9210915 45.7154826, 42.9211811 45.7154589)",
390202357,Вокзальная улица,residential,False,False,173.905,"LINESTRING (42.9197492 45.7158062, 42.9197771 45.7159236, 42.9199041 45.716459, 42.9201186 45.7171508, 42.9201743 45.7173413)",
394640020,улица Голубовского,tertiary,False,True,128.324,"LINESTRING (42.9217465 45.7169852, 42.9203412 45.7173053, 42.9201743 45.7173413)",
"[532180019, 532173949]","['Вокзальная улица', 'Станционная улица']",residential,False,"[False, True]",479.91299999999995,"LINESTRING (42.9217465 45.7169852, 42.9221935 45.7183039, 42.9221651 45.7183619, 42.9221456 45.7183844, 42.9221202 45.7184027, 42.9220665 45.7184322, 42.9219827 45.7184593, 42.9218177 45.7185225, 42.9216059 45.7185843, 42.9214275 45.7186396, 42.9213229 45.718706, 42.9212129 45.71878, 42.921056 45.7188587, 42.9209433 45.7189092, 42.9209065 45.7189167, 42.9208636 45.7189181, 42.9208381 45.7189162, 42.9208092 45.7189116, 42.9207791 45.7189003, 42.9207496 45.7188844, 42.9207194 45.7188624, 42.9204874 45.7185881, 42.9203506 45.7184626, 42.920254 45.718368, 42.9200944 45.7180918, 42.9199831 45.7178895, 42.9199006 45.7177744, 42.9198792 45.717714, 42.9198758 45.7176545, 42.9198993 45.7176218, 42.9199536 45.717574, 42.9200609 45.7174925, 42.920085 45.7174204, 42.9200705 45.7173629)",
532180019,Станционная улица,residential,False,True,175.315,"LINESTRING (42.9217465 45.7169852, 42.9212089 45.7155187, 42.9211811 45.7154589)",
316220762,улица Ленина,residential,False,True,117.81400000000001,"LINESTRING (42.9211811 45.7154589, 42.9210915 45.7154826, 42.9207965 45.7155678, 42.9205021 45.7156455, 42.919912 45.715779, 42.9197492 45.7158062)",
532180019,Станционная улица,residential,False,False,175.315,"LINESTRING (42.9211811 45.7154589, 42.9212089 45.7155187, 42.9217465 45.7169852)",
699681608,улица Гагарина,tertiary,False,False,129.96,"LINESTRING (42.9140545 45.7232358, 42.9139589 45.7230514, 42.9138382 45.7227761, 42.9136426 45.7223287, 42.9136196 45.7222762, 42.9135769 45.7221169)",
316481362,улица Титова,residential,False,False,81.929,"LINESTRING (42.9148719 45.7169962, 42.9148671 45.7162594)",
377075170,улица Ленина,residential,False,False,254.688,"LINESTRING (42.9148719 45.7169962, 42.9180367 45.7163933)",
316481361,улица Титова,residential,False,True,163.104,"LINESTRING (42.9148719 45.7169962, 42.9149603 45.7175145, 42.9151816 45.7181761, 42.9152681 45.7184346)",
377075170,улица Ленина,residential,False,True,133.2,"LINESTRING (42.9148719 45.7169962, 42.9134188 45.7172457, 42.9132095 45.7172914)",
394640020,улица Голубовского,tertiary,False,False,224.594,"LINESTRING (42.9152681 45.7184346, 42.9180321 45.7178383)",
394640020,улица Голубовского,tertiary,False,True,16.117,"LINESTRING (42.9152681 45.7184346, 42.9150694 45.7184766)",
316481361,улица Титова,residential,False,False,163.104,"LINESTRING (42.9152681 45.7184346, 42.9151816 45.7181761, 42.9149603 45.7175145, 42.9148719 45.7169962)",
394640020,улица Голубовского,tertiary,False,False,138.954,"LINESTRING (42.9133553 45.7188363, 42.9150694 45.7184766)",
377075169,улица Гагарина,tertiary,False,False,172.722,"LINESTRING (42.9133553 45.7188363, 42.9133219 45.7185748, 42.913167 45.7175502, 42.9131901 45.7174085, 42.9132095 45.7172914)",
394640020,улица Голубовского,tertiary,False,True,153.42700000000002,"LINESTRING (42.9133553 45.7188363, 42.9125593 45.7189876, 42.9114484 45.7191987)",
682144539,улица Гагарина,tertiary,False,True,159.79000000000002,"LINESTRING (42.9133553 45.7188363, 42.9133784 45.7189841, 42.9134305 45.7193184, 42.9134439 45.7196573, 42.9134587 45.7199609, 42.9134738 45.72027)",
377075169,улица Гагарина,tertiary,False,False,114.206,"LINESTRING (42.9132095 45.7172914, 42.9133782 45.7162711)",
377075169,улица Гагарина,tertiary,False,True,172.722,"LINESTRING (42.9132095 45.7172914, 42.9131901 45.7174085, 42.913167 45.7175502, 42.9133219 45.7185748, 42.9133553 45.7188363)",
377075170,улица Ленина,residential,False,False,133.2,"LINESTRING (42.9132095 45.7172914, 42.9134188 45.7172457, 42.9148719 45.7169962)",
700498870,Железнодорожная улица,residential,False,False,17.055,"LINESTRING (42.917999 45.7162422, 42.9180175 45.7163162, 42.9180367 45.7163933)",
394640020,улица Голубовского,tertiary,False,True,8.409,"LINESTRING (42.9201743 45.7173413, 42.9200705 45.7173629)",
390202357,Вокзальная улица,residential,False,True,173.905,"LINESTRING (42.9201743 45.7173413, 42.9201186 45.7171508, 42.9199041 45.716459, 42.9197771 45.7159236, 42.9197492 45.7158062)",
394640020,улица Голубовского,tertiary,False,False,128.324,"LINESTRING (42.9201743 45.7173413, 42.9203412 45.7173053, 42.9217465 45.7169852)",
394640020,улица Голубовского,tertiary,False,False,16.117,"LINESTRING (42.9150694 45.7184766, 42.9152681 45.7184346)",
394640020,улица Голубовского,tertiary,False,True,138.954,"LINESTRING (42.9150694 45.7184766, 42.9133553 45.7188363)",
"[700502395, 390202821]","['Водная улица', 'улица Титова']",residential,False,False,400.90500000000003,"LINESTRING (42.9150694 45.7184766, 42.9152074 45.7187295, 42.9152351 45.7188474, 42.9152329 45.7192266, 42.9152638 45.7194345, 42.9152699 45.7194866, 42.9152792 45.7195066, 42.9152993 45.7195258, 42.9153275 45.7195361, 42.9153631 45.7195422, 42.9154193 45.7195464, 42.9154772 45.7195475, 42.9156775 45.7195436, 42.9158746 45.719524, 42.9165367 45.7194199, 42.9167712 45.7194027, 42.9170237 45.7193964, 42.9172564 45.7194116, 42.917502 45.7194388, 42.9176349 45.7194642, 42.9176898 45.7194897, 42.9177342 45.7195199, 42.9177829 45.7195955, 42.917828 45.719619, 42.9178876 45.7196284, 42.918134 45.7196574, 42.9183084 45.719696, 42.9184385 45.7196786, 42.9185382 45.7196361, 42.918577 45.7195742, 42.918613 45.7195008)",
"[316250098, 682144548, 682144549]",Железнодорожная улица,residential,False,False,212.65600000000003,"LINESTRING (42.918613 45.7195008, 42.9186983 45.7195497, 42.9187118 45.7195909, 42.9187466 45.7197884, 42.9187104 45.7198867, 42.9187359 45.7200019, 42.9187922 45.7201105, 42.9187775 45.7202257, 42.9187888 45.7202931, 42.9188011 45.7203525, 42.9188177 45.7204092, 42.9189572 45.7208474, 42.9190028 45.7210215, 42.9190403 45.7211376, 42.9190457 45.7212425, 42.9189552 45.7213317)",yes
700502394,Железнодорожная улица,residential,False,False,70.155,"LINESTRING (42.918613 45.7195008, 42.9186019 45.7194235, 42.9185991 45.7193384, 42.9184911 45.7188764)",
"[700502395, 390202821]","['Водная улица', 'улица Титова']",residential,False,True,400.9050000000001,"LINESTRING (42.918613 45.7195008, 42.918577 45.7195742, 42.9185382 45.7196361, 42.9184385 45.7196786, 42.9183084 45.719696, 42.918134 45.7196574, 42.9178876 45.7196284, 42.917828 45.719619, 42.9177829 45.7195955, 42.9177342 45.7195199, 42.9176898 45.7194897, 42.9176349 45.7194642, 42.917502 45.7194388, 42.9172564 45.7194116, 42.9170237 45.7193964, 42.9167712 45.7194027, 42.9165367 45.7194199, 42.9158746 45.719524, 42.9156775 45.7195436, 42.9154772 45.7195475, 42.9154193 45.7195464, 42.9153631 45.7195422, 42.9153275 45.7195361, 42.9152993 45.7195258, 42.9152792 45.7195066, 42.9152699 45.7194866, 42.9152638 45.7194345, 42.9152329 45.7192266, 42.9152351 45.7188474, 42.9152074 45.7187295, 42.9150694 45.7184766)",
532685854,,residential,False,False,12.633,"LINESTRING (42.9184911 45.7188764, 42.9186516 45.7188577)",
700502394,Железнодорожная улица,residential,False,False,38.647999999999996,"LINESTRING (42.9184911 45.7188764, 42.9182759 45.7187388, 42.9182489 45.7185962)",
700502394,Железнодорожная улица,residential,False,True,70.155,"LINESTRING (42.9184911 45.7188764, 42.9185991 45.7193384, 42.9186019 45.7194235, 42.918613 45.7195008)",
60039460,улица Калинина,residential,False,True,40.105000000000004,"LINESTRING (42.9208496 45.7210872, 42.9207016 45.7211114, 42.9203456 45.7211664)",
532173942,Вокзальная улица,residential,False,False,105.00800000000001,"LINESTRING (42.9208496 45.7210872, 42.9208761 45.7211677, 42.9209433 45.7213146, 42.92106 45.7214803, 42.9213591 45.7219597)",
"[532708818, 700502397]","['Вокзальная улица', 'Водная улица']",residential,False,True,224.61899999999997,"LINESTRING (42.9208496 45.7210872, 42.920706 45.720853, 42.9206577 45.7207013, 42.9206631 45.7205328, 42.9206698 45.7203465, 42.9207395 45.7200122, 42.9207382 45.7198886, 42.9207261 45.719766, 42.9208052 45.7196414, 42.9210949 45.7194701, 42.9212451 45.7193821, 42.9214181 45.7193278)",
532173942,Вокзальная улица,residential,False,False,202.45800000000003,"LINESTRING (42.9213591 45.7219597, 42.9218674 45.7227293, 42.9221946 45.7230776, 42.9226638 45.7235278)",
532173942,Вокзальная улица,residential,False,True,105.00800000000001,"LINESTRING (42.9213591 45.7219597, 42.92106 45.7214803, 42.9209433 45.7213146, 42.9208761 45.7211677, 42.9208496 45.7210872)",
394640020,улица Голубовского,tertiary,False,False,8.409,"LINESTRING (42.9200705 45.7173629, 42.9201743 45.7173413)",
394640020,улица Голубовского,tertiary,False,True,132.656,"LINESTRING (42.9200705 45.7173629, 42.9196748 45.7174515, 42.9194306 45.7175056, 42.9184532 45.7177474)",
"[532180019, 532173949]","['Вокзальная улица', 'Станционная улица']",residential,False,"[False, True]",479.913,"LINESTRING (42.9200705 45.7173629, 42.920085 45.7174204, 42.9200609 45.7174925, 42.9199536 45.717574, 42.9198993 45.7176218, 42.9198758 45.7176545, 42.9198792 45.717714, 42.9199006 45.7177744, 42.9199831 45.7178895, 42.9200944 45.7180918, 42.920254 45.718368, 42.9203506 45.7184626, 42.9204874 45.7185881, 42.9207194 45.7188624, 42.9207496 45.7188844, 42.9207791 45.7189003, 42.9208092 45.7189116, 42.9208381 45.7189162, 42.9208636 45.7189181, 42.9209065 45.7189167, 42.9209433 45.7189092, 42.921056 45.7188587, 42.9212129 45.71878, 42.9213229 45.718706, 42.9214275 45.7186396, 42.9216059 45.7185843, 42.9218177 45.7185225, 42.9219827 45.7184593, 42.9220665 45.7184322, 42.9221202 45.7184027, 42.9221456 45.7183844, 42.9221651 45.7183619, 42.9221935 45.7183039, 42.9217465 45.7169852)",
79169772,Ленинградская улица,residential,False,True,207.712,"LINESTRING (42.912147 45.7213277, 42.911852 45.7213483, 42.911687 45.7213427, 42.9114068 45.7213099, 42.9112512 45.7212959, 42.9112136 45.7212968, 42.9111841 45.7213034, 42.911166 45.7213165, 42.9111586 45.7213324, 42.9111439 45.7215777, 42.9111292 45.7224101, 42.9111309 45.7224871)",
532198626,,residential,False,True,73.339,"LINESTRING (42.9160818 45.7210796, 42.916216 45.7212257, 42.9163062 45.7217076)",
60039460,улица Калинина,residential,False,False,32.184,"LINESTRING (42.9163062 45.7217076, 42.9167109 45.7216448)",
60039460,улица Калинина,residential,False,True,76.70100000000001,"LINESTRING (42.9163062 45.7217076, 42.9154649 45.7218445, 42.915344 45.7218643)",
532198626,,residential,False,False,73.339,"LINESTRING (42.9163062 45.7217076, 42.916216 45.7212257, 42.9160818 45.7210796)",
60039460,улица Калинина,residential,False,False,76.70100000000001,"LINESTRING (42.915344 45.7218643, 42.9154649 45.7218445, 42.9163062 45.7217076)",
60039460,улица Калинина,residential,False,True,140.057,"LINESTRING (42.915344 45.7218643, 42.9151726 45.7218923, 42.9139093 45.7220795, 42.9135769 45.7221169)",
"[532708816, 532198627, 693118964]","['Пионерская улица', 'Водная улица', 'улица Титова']",residential,False,"[False, True]",467.975,"LINESTRING (42.915344 45.7218643, 42.9153255 45.7217631, 42.9152932 45.7215842, 42.9152101 45.7207388, 42.9151779 45.7203493, 42.915298 45.7203407, 42.9154381 45.7203306, 42.9156661 45.720338, 42.9158485 45.7203718, 42.9160336 45.7203811, 42.9162669 45.7203231, 42.9164549 45.7202787, 42.9166236 45.7202388, 42.9168892 45.72028, 42.917152 45.7202912, 42.9172325 45.7205272, 42.917254 45.7206789, 42.9172942 45.7213343, 42.9173656 45.7215535)",
532198628,улица Корчагина,residential,False,True,71.718,"LINESTRING (42.9178816 45.7228117, 42.917726 45.7228155, 42.9171695 45.7228501, 42.9169603 45.7228576)",
692546187,улица Корчагина,residential,False,False,85.11399999999999,"LINESTRING (42.9178816 45.7228117, 42.9180938 45.7227483, 42.9181182 45.7226461, 42.9180978 45.7225042, 42.9180531 45.7223367, 42.9180206 45.7222289, 42.9180043 45.7221522)",
79169677,Пионерская улица,residential,False,False,136.397,"LINESTRING (42.9169603 45.7228576, 42.9168677 45.7222013, 42.9167439 45.7217639, 42.9167336 45.7217275, 42.9167109 45.7216448)",
532198628,улица Корчагина,residential,False,False,71.718,"LINESTRING (42.9169603 45.7228576, 42.9171695 45.7228501, 42.917726 45.7228155, 42.9178816 45.7228117)",
60039460,улица Калинина,residential,False,False,40.105000000000004,"LINESTRING (42.9203456 45.7211664, 42.9207016 45.7211114, 42.9208496 45.7210872)",
60039460,улица Калинина,residential,False,True,109.98299999999999,"LINESTRING (42.9203456 45.7211664, 42.9201776 45.7211564, 42.9191557 45.7212968, 42.9189552 45.7213317)",
700502396,Вокзальная улица,residential,False,False,299.396,"LINESTRING (42.9203456 45.7211664, 42.9204525 45.7212266, 42.9205504 45.7213408, 42.9206456 45.7213848, 42.9206939 45.7214167, 42.9207408 45.72147, 42.9207717 45.7215449, 42.920761 45.7215871, 42.9207006 45.721749, 42.9208052 45.7219447, 42.9211821 45.7224896, 42.9215026 45.722911, 42.9217842 45.7231581, 42.9220363 45.7233772, 42.9220819 45.7234708)",
"[700502396, 532198629]","['Вокзальная улица', 'Водная улица']",residential,False,True,236.95499999999998,"LINESTRING (42.9203456 45.7211664, 42.9203626 45.7210197, 42.9202688 45.7207238, 42.9200757 45.7203287, 42.9200166 45.7201807, 42.9199389 45.7201302, 42.919735 45.7201789, 42.9190242 45.7203924, 42.9189867 45.7205197, 42.9190215 45.7207332)",
532198630,,residential,False,True,50.484,"LINESTRING (42.9202956 45.7230345, 42.9204011 45.7234825)",
532198630,,residential,False,False,50.484,"LINESTRING (42.9204011 45.7234825, 42.9202956 45.7230345)",
532198631,Восточный переулок,residential,False,False,150.971,"LINESTRING (42.9204011 45.7234825, 42.9204726 45.7234783, 42.9206014 45.723512, 42.9206523 45.7235626, 42.9207274 45.7237218, 42.9208401 45.7237218, 42.9211351 45.7236712, 42.9216474 45.7235626, 42.9218942 45.7235214, 42.9220819 45.7234708)",
532198631,Восточный переулок,residential,False,True,82.999,"LINESTRING (42.9204011 45.7234825, 42.9202473 45.7234914, 42.919841 45.7235327, 42.9194641 45.7235701, 42.9193412 45.7235792)",
532198631,Восточный переулок,residential,False,False,48.473,"LINESTRING (42.9220819 45.7234708, 42.9222295 45.7234278, 42.9223408 45.7234325, 42.9224677 45.7234851, 42.9226638 45.7235278)",
532198631,Восточный переулок,residential,False,True,150.971,"LINESTRING (42.9220819 45.7234708, 42.9218942 45.7235214, 42.9216474 45.7235626, 42.9211351 45.7236712, 42.9208401 45.7237218, 42.9207274 45.7237218, 42.9206523 45.7235626, 42.9206014 45.723512, 42.9204726 45.7234783, 42.9204011 45.7234825)",
700502396,Вокзальная улица,residential,False,True,299.3959999999999,"LINESTRING (42.9220819 45.7234708, 42.9220363 45.7233772, 42.9217842 45.7231581, 42.9215026 45.722911, 42.9211821 45.7224896, 42.9208052 45.7219447, 42.9207006 45.721749, 42.920761 45.7215871, 42.9207717 45.7215449, 42.9207408 45.72147, 42.9206939 45.7214167, 42.9206456 45.7213848, 42.9205504 45.7213408, 42.9204525 45.7212266, 42.9203456 45.7211664)",
532198631,Восточный переулок,residential,False,False,82.99900000000001,"LINESTRING (42.9193412 45.7235792, 42.9194641 45.7235701, 42.919841 45.7235327, 42.9202473 45.7234914, 42.9204011 45.7234825)",
682144548,Железнодорожная улица,residential,False,True,252.002,"LINESTRING (42.9193412 45.7235792, 42.9193256 45.7234882, 42.9191825 45.7224129, 42.919102 45.7218708, 42.9190658 45.7216526, 42.9190001 45.7214625, 42.9189908 45.7214354, 42.9189552 45.7213317)",
316481362,улица Титова,residential,False,True,81.929,"LINESTRING (42.9148671 45.7162594, 42.9148719 45.7169962)",
532296341,,residential,False,True,116.817,"LINESTRING (42.9148671 45.7162594, 42.9143532 45.7162565, 42.9137845 45.716324, 42.9135995 45.7163076, 42.9133782 45.7162711)",
377075169,улица Гагарина,tertiary,False,False,19.432,"LINESTRING (42.9133782 45.7162711, 42.9134069 45.7160975)",
377075169,улица Гагарина,tertiary,False,True,114.206,"LINESTRING (42.9133782 45.7162711, 42.9132095 45.7172914)",
532296341,,residential,False,False,116.81700000000001,"LINESTRING (42.9133782 45.7162711, 42.9135995 45.7163076, 42.9137845 45.716324, 42.9143532 45.7162565, 42.9148671 45.7162594)",
532685854,,residential,False,True,12.633,"LINESTRING (42.9186516 45.7188577, 42.9184911 45.7188764)",
532685855,,residential,False,False,27.848,"LINESTRING (42.9186516 45.7188577, 42.9187091 45.7191049)",
532685855,,residential,False,True,59.423,"LINESTRING (42.9186516 45.7188577, 42.918583 45.7185628, 42.9182489 45.7185962)",
532685855,,residential,False,True,27.848,"LINESTRING (42.9187091 45.7191049, 42.9186516 45.7188577)",
532685855,,residential,False,False,59.423,"LINESTRING (42.9182489 45.7185962, 42.918583 45.7185628, 42.9186516 45.7188577)",
700502394,Железнодорожная улица,residential,False,False,86.28,"LINESTRING (42.9182489 45.7185962, 42.9181552 45.7181002, 42.9180321 45.7178383)",
700502394,Железнодорожная улица,residential,False,True,38.647999999999996,"LINESTRING (42.9182489 45.7185962, 42.9182759 45.7187388, 42.9184911 45.7188764)",
394640020,улица Голубовского,tertiary,False,False,34.219,"LINESTRING (42.9180321 45.7178383, 42.9184532 45.7177474)",
394640020,улица Голубовского,tertiary,False,True,224.594,"LINESTRING (42.9180321 45.7178383, 42.9152681 45.7184346)",
700502394,Железнодорожная улица,residential,False,True,86.28,"LINESTRING (42.9180321 45.7178383, 42.9181552 45.7181002, 42.9182489 45.7185962)",
532685856,,residential,False,True,140.767,"LINESTRING (42.9165271 45.7174392, 42.9166934 45.7173474, 42.9182469 45.7170767)",
700498870,Железнодорожная улица,residential,False,True,77.723,"LINESTRING (42.9182469 45.7170767, 42.9180367 45.7163933)",
532685856,,residential,False,False,140.767,"LINESTRING (42.9182469 45.7170767, 42.9166934 45.7173474, 42.9165271 45.7174392)",
700498870,Железнодорожная улица,residential,False,False,76.279,"LINESTRING (42.9182469 45.7170767, 42.9183771 45.7174999, 42.9184532 45.7177474)",
532705932,,residential,False,True,152.625,"LINESTRING (42.9111814 45.7206096, 42.9111849 45.7205312, 42.9112369 45.7194027, 42.9112435 45.7192377)",
394640020,улица Голубовского,tertiary,False,False,16.488,"LINESTRING (42.9112435 45.7192377, 42.9114484 45.7191987)",
532705932,,residential,False,False,152.62500000000003,"LINESTRING (42.9112435 45.7192377, 42.9112369 45.7194027, 42.9111849 45.7205312, 42.9111814 45.7206096)",
532708815,,residential,False,True,98.604,"LINESTRING (42.9122302 45.7202435, 42.9125279 45.7203156, 42.9127559 45.7203043, 42.9129423 45.7202688, 42.9130711 45.7202566, 42.9132816 45.7202669, 42.9134738 45.72027)",
532708815,,residential,False,False,98.60400000000001,"LINESTRING (42.9134738 45.72027, 42.9132816 45.7202669, 42.9130711 45.7202566, 42.9129423 45.7202688, 42.9127559 45.7203043, 42.9125279 45.7203156, 42.9122302 45.7202435)",
682144539,улица Гагарина,tertiary,False,False,159.79000000000002,"LINESTRING (42.9134738 45.72027, 42.9134587 45.7199609, 42.9134439 45.7196573, 42.9134305 45.7193184, 42.9133784 45.7189841, 42.9133553 45.7188363)",
"[699681608, 682144538, 682144539]",улица Гагарина,tertiary,False,True,205.599,"LINESTRING (42.9134738 45.72027, 42.9134743 45.7203219, 42.9134788 45.7203849, 42.9134844 45.7204883, 42.9135109 45.7212238, 42.9135391 45.7218492, 42.9135512 45.7219719, 42.9135769 45.7221169)",viaduct
60039460,улица Калинина,residential,False,False,125.842,"LINESTRING (42.9173656 45.7215535, 42.9189552 45.7213317)",
60039460,улица Калинина,residential,False,True,51.829,"LINESTRING (42.9173656 45.7215535, 42.9167109 45.7216448)",
"[532708816, 532198627, 693118964]","['Пионерская улица', 'Водная улица', 'улица Титова']",residential,False,"[False, True]",467.975,"LINESTRING (42.9173656 45.7215535, 42.9172942 45.7213343, 42.917254 45.7206789, 42.9172325 45.7205272, 42.917152 45.7202912, 42.9168892 45.72028, 42.9166236 45.7202388, 42.9164549 45.7202787, 42.9162669 45.7203231, 42.9160336 45.7203811, 42.9158485 45.7203718, 42.9156661 45.720338, 42.9154381 45.7203306, 42.915298 45.7203407, 42.9151779 45.7203493, 42.9152101 45.7207388, 42.9152932 45.7215842, 42.9153255 45.7217631, 42.915344 45.7218643)",
"[532708818, 700502397]","['Вокзальная улица', 'Водная улица']",residential,False,False,224.61900000000003,"LINESTRING (42.9214181 45.7193278, 42.9212451 45.7193821, 42.9210949 45.7194701, 42.9208052 45.7196414, 42.9207261 45.719766, 42.9207382 45.7198886, 42.9207395 45.7200122, 42.9206698 45.7203465, 42.9206631 45.7205328, 42.9206577 45.7207013, 42.920706 45.720853, 42.9208496 45.7210872)",
394640020,улица Голубовского,tertiary,False,True,16.488,"LINESTRING (42.9114484 45.7191987, 42.9112435 45.7192377)",
394640020,улица Голубовского,tertiary,False,False,153.42700000000002,"LINESTRING (42.9114484 45.7191987, 42.9125593 45.7189876, 42.9133553 45.7188363)",
533383409,,residential,False,False,194.811,"LINESTRING (42.9114484 45.7191987, 42.9114041 45.7189757, 42.9113504 45.7187163, 42.9112297 45.7180609, 42.9111332 45.7180103, 42.9110715 45.7176957, 42.9109803 45.7176199, 42.9109592 45.7175178)",
"[700502396, 532198629]","['Вокзальная улица', 'Водная улица']",residential,False,False,236.95499999999998,"LINESTRING (42.9190215 45.7207332, 42.9189867 45.7205197, 42.9190242 45.7203924, 42.919735 45.7201789, 42.9199389 45.7201302, 42.9200166 45.7201807, 42.9200757 45.7203287, 42.9202688 45.7207238, 42.9203626 45.7210197, 42.9203456 45.7211664)",
532173942,Вокзальная улица,residential,False,True,202.458,"LINESTRING (42.9226638 45.7235278, 42.9221946 45.7230776, 42.9218674 45.7227293, 42.9213591 45.7219597)",
532198631,Восточный переулок,residential,False,True,48.473,"LINESTRING (42.9226638 45.7235278, 42.9224677 45.7234851, 42.9223408 45.7234325, 42.9222295 45.7234278, 42.9220819 45.7234708)",
692546187,улица Корчагина,residential,False,True,85.114,"LINESTRING (42.9180043 45.7221522, 42.9180206 45.7222289, 42.9180531 45.7223367, 42.9180978 45.7225042, 42.9181182 45.7226461, 42.9180938 45.7227483, 42.9178816 45.7228117)",
