osmid,highway,oneway,reversed,length,geometry,name
37161234,residential,False,False,183.36599999999999,"LINESTRING (34.9735661 31.4064812, 34.973988 31.4064175, 34.9746043 31.4065946, 34.9749164 31.4066796, 34.9754417 31.4066985)",
37162997,residential,False,False,95.903,"LINESTRING (34.9735661 31.4064812, 34.9734625 31.4065415, 34.973406 31.4065922, 34.9732997 31.4067028, 34.9733026 31.4068021, 34.9733172 31.4069062, 34.9732213 31.4069633, 34.973102 31.4069725, 34.9729985 31.4070762)",
37155678,residential,False,True,103.14000000000001,"LINESTRING (34.9755216 31.4050721, 34.9754686 31.4051952, 34.9754496 31.4053652, 34.9754493 31.4054715, 34.9754862 31.4056044, 34.9756099 31.4057056, 34.9757954 31.4058813)",
37158174,residential,False,True,74.584,"LINESTRING (34.9755216 31.4050721, 34.9756624 31.405294, 34.9759263 31.4056466)",
37156681,residential,False,True,69.90599999999999,"LINESTRING (34.9705465 31.4049818, 34.9704419 31.4049644, 34.9701795 31.4049791, 34.9700021 31.4050609, 34.9698643 31.405139)",
37153621,residential,False,False,99.555,"LINESTRING (34.9685754 31.4057829, 34.9677817 31.4063683)",
201989584,secondary,False,False,11.536,"LINESTRING (34.9685754 31.4057829, 34.9684924 31.4057071)",طريق الظاهرية-ميتار
201989584,secondary,False,True,202.55499999999998,"LINESTRING (34.9685754 31.4057829, 34.9690914 31.4062325, 34.9696648 31.4066137, 34.9702274 31.4069244)",طريق الظاهرية-ميتار
37160559,residential,False,False,20.484,"LINESTRING (34.9703586 31.4080629, 34.9701442 31.4080842)",
37155945,residential,False,True,101.118,"LINESTRING (34.9703586 31.4080629, 34.9702491 31.407777, 34.970205 31.4074665, 34.9701919 31.4071709)",
37160559,residential,False,True,62.959999999999994,"LINESTRING (34.9703586 31.4080629, 34.970652 31.4080713, 34.9708629 31.4082043, 34.970964 31.4082358)",
201989584,secondary,False,True,60.687,"LINESTRING (34.967999 31.4051751, 34.9683858 31.4056097)",طريق الظاهرية-ميتار
37154444,residential,False,False,171.348,"LINESTRING (34.967999 31.4051751, 34.9682468 31.4049611, 34.9686946 31.4046203, 34.9684919 31.4044248, 34.9681047 31.4040949)",
201989584,secondary,False,False,134.512,"LINESTRING (34.967999 31.4051751, 34.9675091 31.4046797, 34.9673194 31.4044969, 34.9670742 31.4042585)",طريق الظاهرية-ميتار
201989582,secondary,False,True,47.256,"LINESTRING (34.9755557 31.4102555, 34.9759713 31.4104896)",شارع رئيسي
392492279,residential,False,True,31.032,"LINESTRING (34.9755557 31.4102555, 34.9753468 31.4104702)",
201989582,secondary,False,False,79.198,"LINESTRING (34.9755557 31.4102555, 34.9754603 31.4101814, 34.9751203 31.4099221, 34.9749474 31.4097685)",شارع رئيسي
37155317,residential,False,False,36.013,"LINESTRING (34.9688725 31.4082593, 34.9689202 31.4084663, 34.96897 31.4085709)",
37160559,residential,False,False,39.522999999999996,"LINESTRING (34.9688725 31.4082593, 34.9687018 31.4081866, 34.9685531 31.4080417)",
37160559,residential,False,True,90.14099999999999,"LINESTRING (34.9688725 31.4082593, 34.9693054 31.4082275, 34.9698104 31.4081399)",
37159727,residential,False,True,78.56,"LINESTRING (34.9743131 31.4070632, 34.9744019 31.4070684, 34.9746096 31.4072098, 34.9747551 31.4073172, 34.9749243 31.4075084)",
37158635,residential,False,False,38.567,"LINESTRING (34.973802 31.4103754, 34.9736149 31.4100675)",
37158635,residential,False,True,43.178999999999995,"LINESTRING (34.973802 31.4103754, 34.9739023 31.4104085, 34.9742165 31.4105351)",
37159207,residential,False,True,224.67900000000003,"LINESTRING (34.973802 31.4103754, 34.9736407 31.4105201, 34.9734643 31.4107238, 34.9733994 31.4107783, 34.9733567 31.4108523, 34.9733419 31.4109364, 34.9734181 31.4113061, 34.9734554 31.4114066, 34.9735235 31.4115151, 34.9735663 31.4115629, 34.9738167 31.4118064, 34.9738404 31.4118526, 34.9738242 31.4119268, 34.973797 31.412009, 34.9737038 31.4121028)",
37160942,residential,False,False,5.854,"LINESTRING (34.9681396 31.4091248, 34.9681024 31.4091668)",
37160942,residential,False,True,27.037,"LINESTRING (34.9681396 31.4091248, 34.9683115 31.4089309)",
37160687,residential,False,True,97.2,"LINESTRING (34.9681396 31.4091248, 34.9688585 31.4090401, 34.9691559 31.4090183)",
37154869,residential,False,False,100.59899999999999,"LINESTRING (34.9752886 31.4083018, 34.9752061 31.4083968, 34.9750722 31.4084913, 34.9748997 31.4086585, 34.9747166 31.4089094, 34.9746753 31.4090239)",
37158831,residential,False,True,120.37,"LINESTRING (34.9752886 31.4083018, 34.9753711 31.4083749, 34.9753795 31.408383, 34.9753973 31.4084075, 34.9753987 31.4084102, 34.9754043 31.4084227, 34.975409 31.4084403, 34.9754106 31.4084585, 34.975409 31.4084767, 34.9754043 31.4084943, 34.9753985 31.4085073, 34.9753972 31.4085097, 34.9753339 31.408625, 34.9753204 31.408645, 34.9752996 31.4086663, 34.9751718 31.4087736, 34.9750688 31.4088373, 34.9748886 31.408978, 34.9746753 31.4090239)",
37154869,residential,False,True,17.768,"LINESTRING (34.9752886 31.4083018, 34.9753246 31.4082604, 34.9753319 31.4082489, 34.9753434 31.4082242, 34.9753505 31.4081979, 34.9753529 31.4081708, 34.9753522 31.4081564)",
37154268,residential,False,True,85.192,"LINESTRING (34.9710634 31.4042785, 34.9707764 31.4043763, 34.9705012 31.4043487, 34.9701981 31.4044101)",
37158635,residential,False,True,81.528,"LINESTRING (34.9720859 31.4093325, 34.9722663 31.4093822, 34.972438 31.409362, 34.9726435 31.4093518, 34.9729039 31.4094614)",
37161861,residential,False,False,54.804,"LINESTRING (34.9720859 31.4093325, 34.9717275 31.4093172, 34.971515 31.4093611)",
37161861,residential,False,True,120.821,"LINESTRING (34.9720859 31.4093325, 34.9721241 31.4091145, 34.9720175 31.4089562, 34.9721149 31.4087367, 34.9722505 31.4084844, 34.9723183 31.4083232)",
37160470,residential,False,True,17.328,"LINESTRING (34.9759263 31.4056466, 34.9758478 31.4057873)",
37158174,residential,False,False,74.584,"LINESTRING (34.9759263 31.4056466, 34.9756624 31.405294, 34.9755216 31.4050721)",
37154705,residential,False,True,76.355,"LINESTRING (34.9678593 31.4085589, 34.9679105 31.4084164, 34.9678853 31.4083469, 34.9673773 31.4081792)",
37159588,residential,False,False,61.037,"LINESTRING (34.9678593 31.4085589, 34.9678845 31.4085697, 34.9681541 31.4087201, 34.9683115 31.4089309)",
"[37161860, 37159588]",residential,False,True,153.616,"LINESTRING (34.9678593 31.4085589, 34.9672658 31.4083043, 34.9671146 31.4081773, 34.9670529 31.4080816, 34.9669543 31.4078582, 34.9669176 31.4076668, 34.9668903 31.4075782)",
37158757,residential,False,True,122.65100000000001,"LINESTRING (34.9674157 31.4080594, 34.9682314 31.4082222, 34.9683075 31.4080631, 34.9684293 31.4078735)",
37159207,residential,False,False,224.67899999999997,"LINESTRING (34.9737038 31.4121028, 34.973797 31.412009, 34.9738242 31.4119268, 34.9738404 31.4118526, 34.9738167 31.4118064, 34.9735663 31.4115629, 34.9735235 31.4115151, 34.9734554 31.4114066, 34.9734181 31.4113061, 34.9733419 31.4109364, 34.9733567 31.4108523, 34.9733994 31.4107783, 34.9734643 31.4107238, 34.9736407 31.4105201, 34.973802 31.4103754)",
333034949,tertiary,False,True,65.542,"LINESTRING (34.9737038 31.4121028, 34.9734361 31.4119035, 34.9731845 31.4117142)",
37157027,residential,False,False,86.447,"LINESTRING (34.9683858 31.4056097, 34.967635 31.4060499)",
201989584,secondary,False,False,60.687,"LINESTRING (34.9683858 31.4056097, 34.967999 31.4051751)",طريق الظاهرية-ميتار
201989584,secondary,False,True,14.821,"LINESTRING (34.9683858 31.4056097, 34.9684924 31.4057071)",طريق الظاهرية-ميتار
333034949,tertiary,False,False,23.309,"LINESTRING (34.9693081 31.4105653, 34.9695342 31.4106472)",
37158066,residential,False,True,118.204,"LINESTRING (34.9693081 31.4105653, 34.9692661 31.4106389, 34.9691764 31.4106749, 34.9690081 31.4105525, 34.9688133 31.4104527, 34.9687345 31.4103441, 34.9687719 31.4101679, 34.9688184 31.4099646)",
333034949,tertiary,False,True,82.249,"LINESTRING (34.9693081 31.4105653, 34.9690617 31.4103411, 34.968927 31.4101789, 34.9688184 31.4099646)",
37154762,residential,False,True,110.45,"LINESTRING (34.9760846 31.4071877, 34.9760542 31.4072105, 34.9757744 31.4074199, 34.9754223 31.4076588, 34.9752172 31.4078473)",
37155782,residential,False,True,38.391,"LINESTRING (34.9760846 31.4071877, 34.9759841 31.4070331, 34.975968 31.4068652)",
37160559,residential,False,False,7.923,"LINESTRING (34.9723183 31.4083232, 34.9722399 31.4082987)",
37160559,residential,False,True,19.494,"LINESTRING (34.9723183 31.4083232, 34.9725197 31.4083577)",
37161861,residential,False,False,120.82100000000001,"LINESTRING (34.9723183 31.4083232, 34.9722505 31.4084844, 34.9721149 31.4087367, 34.9720175 31.4089562, 34.9721241 31.4091145, 34.9720859 31.4093325)",
37153708,residential,False,False,51.153,"LINESTRING (34.9701981 31.4044101, 34.9699562 31.403999)",
37153708,residential,False,True,74.774,"LINESTRING (34.9701981 31.4044101, 34.9702127 31.4047559, 34.9699476 31.4049912)",
37154268,residential,False,False,85.19200000000001,"LINESTRING (34.9701981 31.4044101, 34.9705012 31.4043487, 34.9707764 31.4043763, 34.9710634 31.4042785)",
37155317,residential,False,True,15.856,"LINESTRING (34.9697168 31.4097213, 34.9696269 31.4096011)",
37163131,residential,False,False,114.397,"LINESTRING (34.9746601 31.4114917, 34.9742165 31.4105351)",
37163175,residential,False,False,114.35300000000001,"LINESTRING (34.9746601 31.4114917, 34.9748684 31.4113838, 34.975069 31.4114146, 34.9751615 31.4113504, 34.9752681 31.4112199, 34.9752972 31.4111107, 34.975271 31.4109718, 34.9753577 31.4108613)",
37158635,residential,False,True,32.044,"LINESTRING (34.9733968 31.4098475, 34.9736149 31.4100675)",
37158547,residential,False,False,79.141,"LINESTRING (34.9733968 31.4098475, 34.9732001 31.409972, 34.9729784 31.4101072, 34.9729045 31.4101658, 34.9728621 31.4102471, 34.9728671 31.4103421)",
37158635,residential,False,False,64.035,"LINESTRING (34.9733968 31.4098475, 34.9731528 31.4096059, 34.9729039 31.4094614)",
37161234,residential,False,False,20.77,"LINESTRING (34.9734586 31.4063185, 34.9735661 31.4064812)",
37160446,residential,False,False,98.66499999999999,"LINESTRING (34.9734586 31.4063185, 34.9734974 31.4062919, 34.9735438 31.4062088, 34.9735038 31.4059027, 34.9734257 31.4057356, 34.9732158 31.4055405)",
37161234,residential,False,True,210.502,"LINESTRING (34.9734586 31.4063185, 34.9732142 31.406231, 34.973111 31.4061337, 34.9730531 31.4058004, 34.9728026 31.4053712, 34.9725382 31.4052869, 34.9722821 31.4053762, 34.9720714 31.4055384)",
37161296,residential,False,True,32.863,"LINESTRING (34.9699177 31.4084209, 34.9698104 31.4081399)",
37160559,residential,False,False,19.494,"LINESTRING (34.9725197 31.4083577, 34.9723183 31.4083232)",
37163735,residential,False,False,36.911,"LINESTRING (34.9725197 31.4083577, 34.9726512 31.4080453)",شارع موسى كمال الشلمي الظهراوي
37163735,residential,False,True,127.05599999999998,"LINESTRING (34.9725197 31.4083577, 34.9725485 31.4086518, 34.9725455 31.4087947, 34.972637 31.4090165, 34.9728526 31.4092032, 34.9730472 31.4092472, 34.9730887 31.4092497)",شارع موسى كمال الشلمي الظهراوي
333034949,tertiary,False,True,62.636,"LINESTRING (34.9666452 31.4088317, 34.9660267 31.4086351)",
333034949,tertiary,False,False,116.056,"LINESTRING (34.9666452 31.4088317, 34.9668947 31.4089256, 34.9678217 31.4091038)",
37160446,residential,False,True,98.66499999999999,"LINESTRING (34.9732158 31.4055405, 34.9734257 31.4057356, 34.9735038 31.4059027, 34.9735438 31.4062088, 34.9734974 31.4062919, 34.9734586 31.4063185)",
37154333,residential,False,False,33.156,"LINESTRING (34.9697188 31.409013, 34.9694361 31.4091882)",
37153879,residential,False,True,66.768,"LINESTRING (34.9697188 31.409013, 34.969442 31.4088504, 34.9694044 31.4088329, 34.9693643 31.4088221, 34.9693229 31.4088185, 34.9693188 31.4088185, 34.9690819 31.4088215)",
37154333,residential,False,True,127.976,"LINESTRING (34.9697188 31.409013, 34.9700735 31.4088753, 34.9701206 31.4085847, 34.9702198 31.4083693, 34.9702072 31.4082634, 34.9701442 31.4080842)",
37160470,residential,False,False,17.328,"LINESTRING (34.9758478 31.4057873, 34.9759263 31.4056466)",
37160470,residential,False,True,11.575,"LINESTRING (34.9758478 31.4057873, 34.9757954 31.4058813)",
37154444,residential,False,True,171.348,"LINESTRING (34.9681047 31.4040949, 34.9684919 31.4044248, 34.9686946 31.4046203, 34.9682468 31.4049611, 34.967999 31.4051751)",
37153708,residential,False,True,18.237,"LINESTRING (34.9699476 31.4049912, 34.9698643 31.405139)",
37153708,residential,False,False,74.774,"LINESTRING (34.9699476 31.4049912, 34.9702127 31.4047559, 34.9701981 31.4044101)",
392488973,residential,False,False,160.97899999999998,"LINESTRING (34.9699476 31.4049912, 34.9695292 31.4051101, 34.9689373 31.4053978, 34.9686866 31.4055627, 34.9684924 31.4057071)",
37157516,residential,False,True,71.594,"LINESTRING (34.9659239 31.4056469, 34.9658999 31.4058154, 34.965856 31.4060332, 34.9659499 31.4062733)",
37158814,residential,False,True,149.461,"LINESTRING (34.9659239 31.4056469, 34.9661564 31.405835, 34.9665466 31.4059384, 34.9666537 31.4061256, 34.9668739 31.4063052, 34.9670201 31.4065261)",
333034949,tertiary,False,False,26.976,"LINESTRING (34.9695342 31.4106472, 34.9698103 31.4107049)",
333034949,tertiary,False,True,23.309,"LINESTRING (34.9695342 31.4106472, 34.9693081 31.4105653)",
"[37155691, 37156046]",residential,False,"[False, True]",310.36299999999994,"LINESTRING (34.9695342 31.4106472, 34.969614 31.4104744, 34.9697542 31.4103112, 34.9699579 31.4101318, 34.970095 31.4099305, 34.9702323 31.4096719, 34.970414 31.409408, 34.9704367 31.4092174, 34.970463 31.4091386, 34.9705581 31.4090664, 34.9706424 31.4090621, 34.9707161 31.4090803, 34.9708109 31.4091166, 34.9709424 31.4092389, 34.971116 31.4093387, 34.9712634 31.4094384, 34.9714475 31.4095879)",
37160470,residential,False,False,60.28,"LINESTRING (34.9745042 31.407915, 34.9749243 31.4075084)",
37160470,residential,False,True,33.01,"LINESTRING (34.9745042 31.407915, 34.9742909 31.4081495)",
37154762,residential,False,False,71.37,"LINESTRING (34.9745042 31.407915, 34.9747256 31.4078083, 34.9750565 31.4078089, 34.9752172 31.4078473)",
37155317,residential,False,False,15.856,"LINESTRING (34.9696269 31.4096011, 34.9697168 31.4097213)",
37155317,residential,False,True,49.354,"LINESTRING (34.9696269 31.4096011, 34.9694361 31.4091882)",
37158764,residential,False,True,39.851,"LINESTRING (34.9696269 31.4096011, 34.9699633 31.4093866)",
37157027,residential,False,True,86.447,"LINESTRING (34.967635 31.4060499, 34.9683858 31.4056097)",
37159969,residential,False,False,51.153,"LINESTRING (34.9722399 31.4082987, 34.9724058 31.407861)",
37160559,residential,False,True,7.923,"LINESTRING (34.9722399 31.4082987, 34.9723183 31.4083232)",
37160559,residential,False,False,42.724000000000004,"LINESTRING (34.9722399 31.4082987, 34.972216 31.408292, 34.971857 31.4080978)",
37157828,residential,False,True,186.22499999999997,"LINESTRING (34.975946 31.4120947, 34.9760504 31.41177, 34.9761397 31.4116397, 34.9761052 31.4111922, 34.9759372 31.4110311, 34.9755663 31.4109183, 34.9753577 31.4108613)",
37155317,residential,False,False,22.982,"LINESTRING (34.9690819 31.4088215, 34.9691559 31.4090183)",
37155317,residential,False,True,29.82,"LINESTRING (34.9690819 31.4088215, 34.96897 31.4085709)",
37153879,residential,False,False,66.768,"LINESTRING (34.9690819 31.4088215, 34.9693188 31.4088185, 34.9693229 31.4088185, 34.9693643 31.4088221, 34.9694044 31.4088329, 34.969442 31.4088504, 34.9697188 31.409013)",
37160470,residential,False,False,11.575,"LINESTRING (34.9757954 31.4058813, 34.9758478 31.4057873)",
37155678,residential,False,False,103.14,"LINESTRING (34.9757954 31.4058813, 34.9756099 31.4057056, 34.9754862 31.4056044, 34.9754493 31.4054715, 34.9754496 31.4053652, 34.9754686 31.4051952, 34.9755216 31.4050721)",
37160470,residential,False,True,96.881,"LINESTRING (34.9757954 31.4058813, 34.9756479 31.4062036, 34.9754417 31.4066985)",
392492279,residential,False,False,43.501,"LINESTRING (34.9753577 31.4108613, 34.9753468 31.4104702)",
37157828,residential,False,False,186.225,"LINESTRING (34.9753577 31.4108613, 34.9755663 31.4109183, 34.9759372 31.4110311, 34.9761052 31.4111922, 34.9761397 31.4116397, 34.9760504 31.41177, 34.975946 31.4120947)",
37163175,residential,False,True,114.353,"LINESTRING (34.9753577 31.4108613, 34.975271 31.4109718, 34.9752972 31.4111107, 34.9752681 31.4112199, 34.9751615 31.4113504, 34.975069 31.4114146, 34.9748684 31.4113838, 34.9746601 31.4114917)",
37153621,residential,False,True,99.555,"LINESTRING (34.9677817 31.4063683, 34.9685754 31.4057829)",
37160559,residential,False,True,32.278,"LINESTRING (34.9698104 31.4081399, 34.9701442 31.4080842)",
37161296,residential,False,False,32.863,"LINESTRING (34.9698104 31.4081399, 34.9699177 31.4084209)",
37160559,residential,False,False,90.14099999999999,"LINESTRING (34.9698104 31.4081399, 34.9693054 31.4082275, 34.9688725 31.4082593)",
37158175,residential,False,True,171.51799999999997,"LINESTRING (34.968159 31.4032252, 34.9679355 31.4033769, 34.9680517 31.4035657, 34.9677647 31.4037974, 34.9673382 31.4040789, 34.9670742 31.4042585)",
37155317,residential,False,True,22.982,"LINESTRING (34.9691559 31.4090183, 34.9690819 31.4088215)",
37155317,residential,False,False,35.116,"LINESTRING (34.9691559 31.4090183, 34.969212 31.4090968, 34.9693629 31.4091191, 34.9694361 31.4091882)",
37160687,residential,False,False,97.2,"LINESTRING (34.9691559 31.4090183, 34.9688585 31.4090401, 34.9681396 31.4091248)",
37154869,residential,False,False,45.837,"LINESTRING (34.9746753 31.4090239, 34.9744164 31.4093719)",
37154869,residential,False,True,100.599,"LINESTRING (34.9746753 31.4090239, 34.9747166 31.4089094, 34.9748997 31.4086585, 34.9750722 31.4084913, 34.9752061 31.4083968, 34.9752886 31.4083018)",
37158831,residential,False,False,120.37000000000002,"LINESTRING (34.9746753 31.4090239, 34.9748886 31.408978, 34.9750688 31.4088373, 34.9751718 31.4087736, 34.9752996 31.4086663, 34.9753204 31.408645, 34.9753339 31.408625, 34.9753972 31.4085097, 34.9753985 31.4085073, 34.9754043 31.4084943, 34.975409 31.4084767, 34.9754106 31.4084585, 34.975409 31.4084403, 34.9754043 31.4084227, 34.9753987 31.4084102, 34.9753973 31.4084075, 34.9753795 31.408383, 34.9753711 31.4083749, 34.9752886 31.4083018)",
37154762,residential,False,False,110.45,"LINESTRING (34.9752172 31.4078473, 34.9754223 31.4076588, 34.9757744 31.4074199, 34.9760542 31.4072105, 34.9760846 31.4071877)",
37154762,residential,False,True,71.36999999999999,"LINESTRING (34.9752172 31.4078473, 34.9750565 31.4078089, 34.9747256 31.4078083, 34.9745042 31.407915)",
37154869,residential,False,False,36.757,"LINESTRING (34.9752172 31.4078473, 34.9753378 31.408104, 34.9753434 31.4081174, 34.9753505 31.4081437, 34.9753522 31.4081564)",
37157890,residential,False,True,91.632,"LINESTRING (34.970741 31.4055139, 34.9705709 31.4057037, 34.9700776 31.40611)",
333034949,tertiary,False,False,65.542,"LINESTRING (34.9731845 31.4117142, 34.9734361 31.4119035, 34.9737038 31.4121028)",
333034949,tertiary,False,True,125.347,"LINESTRING (34.9731845 31.4117142, 34.9726143 31.4111806, 34.9724067 31.4111026, 34.9722314 31.4109531)",
37154584,residential,False,False,33.003,"LINESTRING (34.971515 31.4093611, 34.9715847 31.4094977, 34.9714475 31.4095879)",
37154584,residential,False,True,52.736,"LINESTRING (34.971515 31.4093611, 34.9714956 31.4093213, 34.9714538 31.4091766, 34.9714066 31.409068, 34.9713382 31.4090001, 34.9713101 31.4089272)",
37161861,residential,False,True,54.804,"LINESTRING (34.971515 31.4093611, 34.9717275 31.4093172, 34.9720859 31.4093325)",
37154041,residential,False,False,70.064,"LINESTRING (34.9718779 31.4060312, 34.9716182 31.405674, 34.9715278 31.405479)",
37154041,residential,False,True,39.394999999999996,"LINESTRING (34.9718779 31.4060312, 34.9719755 31.4061654, 34.9721182 31.4063194)",
37162815,residential,False,True,32.346000000000004,"LINESTRING (34.9718779 31.4060312, 34.9720345 31.4058601, 34.9720651 31.4057911)",
333034949,tertiary,False,False,62.636,"LINESTRING (34.9660267 31.4086351, 34.9666452 31.4088317)",
37163786,residential,False,True,67.836,"LINESTRING (34.9692039 31.4109295, 34.9693093 31.4109297, 34.9693884 31.4109298, 34.9694622 31.4109299, 34.969536 31.4109075, 34.9696257 31.4108715, 34.9697524 31.4108039, 34.9698103 31.4107049)",
37153396,residential,False,True,96.269,"LINESTRING (34.9721182 31.4063194, 34.9723803 31.4061986, 34.9724807 31.406047, 34.9720651 31.4057911)",
37154041,residential,False,False,39.394999999999996,"LINESTRING (34.9721182 31.4063194, 34.9719755 31.4061654, 34.9718779 31.4060312)",
37154041,residential,False,True,59.45,"LINESTRING (34.9721182 31.4063194, 34.9722883 31.406503, 34.9725763 31.406676)",
37154869,residential,False,True,45.837,"LINESTRING (34.9744164 31.4093719, 34.9746753 31.4090239)",
201989582,secondary,False,False,12.895,"LINESTRING (34.9744164 31.4093719, 34.9743071 31.409303)",شارع رئيسي
201989582,secondary,False,True,66.964,"LINESTRING (34.9744164 31.4093719, 34.9749474 31.4097685)",شارع رئيسي
37162887,secondary,False,True,25.608,"LINESTRING (34.9703449 31.4069812, 34.9701919 31.4071709)",
201989584,secondary,False,False,12.816,"LINESTRING (34.9703449 31.4069812, 34.9702274 31.4069244)",طريق الظاهرية-ميتار
201989582,secondary,False,True,132.177,"LINESTRING (34.9703449 31.4069812, 34.9706093 31.4070865, 34.9715913 31.4075114)",شارع رئيسي
37160470,residential,False,False,96.881,"LINESTRING (34.9754417 31.4066985, 34.9756479 31.4062036, 34.9757954 31.4058813)",
37160470,residential,False,True,104.09700000000001,"LINESTRING (34.9754417 31.4066985, 34.97537 31.4069407, 34.9752804 31.4071054, 34.9749243 31.4075084)",
37161234,residential,False,True,183.366,"LINESTRING (34.9754417 31.4066985, 34.9749164 31.4066796, 34.9746043 31.4065946, 34.973988 31.4064175, 34.9735661 31.4064812)",
37162890,residential,False,False,54.510999999999996,"LINESTRING (34.9754417 31.4066985, 34.9755864 31.4067958, 34.975968 31.4068652)",
37160559,residential,False,False,22.087,"LINESTRING (34.9685531 31.4080417, 34.9684293 31.4078735)",
37155150,residential,False,True,77.914,"LINESTRING (34.9685531 31.4080417, 34.968714 31.4076894, 34.9687055 31.4073669)",
37160559,residential,False,True,39.522999999999996,"LINESTRING (34.9685531 31.4080417, 34.9687018 31.4081866, 34.9688725 31.4082593)",
37154041,residential,False,False,140.15,"LINESTRING (34.9741669 31.4078133, 34.9739512 31.4075893, 34.9738708 31.4075012, 34.9737714 31.4074353, 34.9736822 31.4074014, 34.9729985 31.4070762)",
37154041,residential,False,True,39.521,"LINESTRING (34.9741669 31.4078133, 34.9742675 31.4080117, 34.9742909 31.4081495)",
37155305,residential,False,False,54.56700000000001,"LINESTRING (34.9741669 31.4078133, 34.9743327 31.4076931, 34.9743872 31.4076566, 34.9744016 31.4076257, 34.9744016 31.4076029, 34.9743076 31.4074308)",
37155305,residential,False,True,54.56700000000001,"LINESTRING (34.9743076 31.4074308, 34.9744016 31.4076029, 34.9744016 31.4076257, 34.9743872 31.4076566, 34.9743327 31.4076931, 34.9741669 31.4078133)",
37158547,residential,False,True,79.141,"LINESTRING (34.9728671 31.4103421, 34.9728621 31.4102471, 34.9729045 31.4101658, 34.9729784 31.4101072, 34.9732001 31.409972, 34.9733968 31.4098475)",
37160942,residential,False,False,27.037,"LINESTRING (34.9683115 31.4089309, 34.9681396 31.4091248)",
37159588,residential,False,True,61.037000000000006,"LINESTRING (34.9683115 31.4089309, 34.9681541 31.4087201, 34.9678845 31.4085697, 34.9678593 31.4085589)",
37160942,residential,False,True,75.585,"LINESTRING (34.9683115 31.4089309, 34.9684207 31.4088077, 34.9687069 31.4086884, 34.96897 31.4085709)",
