osmid,name,highway,oneway,reversed,length,geometry,bridge
"[137788401, 137788317, 137788407]","['Jalan Gajah Mada', 'Jalan Sultan Hasanuddin']",trunk,True,False,380.65500000000003,"LINESTRING (119.8637172 -0.8984831, 119.8638265 -0.8984884, 119.8640545 -0.8984415, 119.8644327 -0.8983342, 119.8652233 -0.8981181, 119.8661655 -0.8978385, 119.8670089 -0.8975672)",yes
137822639,Jalan Wuno,residential,False,True,144.348,"LINESTRING (119.8637172 -0.8984831, 119.8637467 -0.8983731, 119.8638131 -0.8982176, 119.8639043 -0.8980158, 119.8640618 -0.8976711, 119.8641812 -0.8973983, 119.8641953 -0.8973372, 119.8642074 -0.8972843)",
137788419,Jalan Wolter Monginsidi,trunk,True,False,45.343,"LINESTRING (119.8721353 -0.89881, 119.8721065 -0.8986721, 119.8720758 -0.8985676, 119.8720273 -0.8984884, 119.8719813 -0.8984423)",
137788421,Jalan Wolter Monginsidi,trunk,True,False,43.428000000000004,"LINESTRING (119.8721353 -0.89881, 119.8721373 -0.8987399, 119.8721467 -0.8987003, 119.8721627 -0.8986451, 119.8721972 -0.8985865, 119.8722296 -0.8985489, 119.8722687 -0.8985179, 119.8723153 -0.8984892)",
137788306,Jalan Gumbasa,tertiary,True,False,12.528,"LINESTRING (119.8635663 -0.8998629, 119.8635623 -0.8999755)",
137822671,,residential,False,True,28.571,"LINESTRING (119.86427 -0.8950933, 119.8640925 -0.8952791)",
137822677,,residential,False,True,118.60900000000001,"LINESTRING (119.86427 -0.8950933, 119.8644172 -0.8952367, 119.8644803 -0.8952997, 119.8645145 -0.8953413, 119.8645627 -0.8954023, 119.864611 -0.895478, 119.8646888 -0.8956269, 119.8648464 -0.8959756)",
137822671,,residential,False,False,27.117,"LINESTRING (119.8639211 -0.8954526, 119.8640925 -0.8952791)",
137822604,Jalan Sungai Bongka,residential,False,True,60.153000000000006,"LINESTRING (119.8640179 -0.8970422, 119.8639123 -0.8968693, 119.8638164 -0.8966969, 119.8637789 -0.8966185, 119.8637467 -0.8965749)",
137822639,Jalan Wuno,residential,False,False,35.233000000000004,"LINESTRING (119.8640179 -0.8970422, 119.8641155 -0.8971193, 119.8641557 -0.897171, 119.864202 -0.8972447, 119.8642074 -0.8972843)",
137822639,Jalan Wuno,residential,False,False,144.34799999999998,"LINESTRING (119.8642074 -0.8972843, 119.8641953 -0.8973372, 119.8641812 -0.8973983, 119.8640618 -0.8976711, 119.8639043 -0.8980158, 119.8638131 -0.8982176, 119.8637467 -0.8983731, 119.8637172 -0.8984831)",
137822639,Jalan Wuno,residential,False,True,35.233000000000004,"LINESTRING (119.8642074 -0.8972843, 119.864202 -0.8972447, 119.8641557 -0.897171, 119.8641155 -0.8971193, 119.8640179 -0.8970422)",
649829503,,residential,False,False,52.777,"LINESTRING (119.8642074 -0.8972843, 119.8643281 -0.8971533, 119.8644358 -0.8970233, 119.8645038 -0.8969152)",
137822622,Jalan Sungai Wera,residential,False,True,5.059,"LINESTRING (119.8649839 -0.899171, 119.8649608 -0.8992102)",
137822622,Jalan Sungai Wera,residential,False,False,98.38400000000001,"LINESTRING (119.8649839 -0.899171, 119.8650818 -0.899061, 119.8651602 -0.8989551, 119.8652186 -0.8988693, 119.8652534 -0.8988019, 119.8653325 -0.8986052, 119.8653682 -0.8985178, 119.8654162 -0.8984081)",
747463500,Jalan Sungai Wera,residential,False,True,157.93699999999998,"LINESTRING (119.8649839 -0.899171, 119.8645252 -0.8989672, 119.8641604 -0.8987915, 119.8639016 -0.8986748, 119.8637889 -0.8986131, 119.8637051 -0.8985562)",
137822628,Jalan Sungai Wera,residential,False,False,66.773,"LINESTRING (119.8653743 -0.899397, 119.8655505 -0.8994472, 119.8655867 -0.8994626, 119.8656142 -0.8994781, 119.8656497 -0.8995109, 119.8656658 -0.8995391, 119.8657476 -0.8997918)",
137822628,Jalan Sungai Wera,residential,False,True,50.451,"LINESTRING (119.8653743 -0.899397, 119.86501 -0.899234, 119.8649608 -0.8992102)",
137822630,Jalan Sungai Wera Lorong 1,residential,False,False,45.61,"LINESTRING (119.8653743 -0.899397, 119.8653439 -0.8995183, 119.8653305 -0.8996115, 119.8653158 -0.8998019)",
137822630,Jalan Sungai Wera Lorong 1,residential,False,True,45.61,"LINESTRING (119.8653158 -0.8998019, 119.8653305 -0.8996115, 119.8653439 -0.8995183, 119.8653743 -0.899397)",
711122116,,residential,False,False,48.117,"LINESTRING (119.8653158 -0.8998019, 119.8653976 -0.8998099, 119.8655793 -0.8997959, 119.8657476 -0.8997918)",
137788406,,trunk,True,False,39.365,"LINESTRING (119.8694645 -0.8973406, 119.8691185 -0.8972655)",
138069121,Jalan Una-una,residential,False,False,80.36600000000001,"LINESTRING (119.8694645 -0.8973406, 119.8694095 -0.8975468, 119.8694092 -0.8975779, 119.8694159 -0.8976068, 119.8694377 -0.8976473, 119.8694954 -0.8977488, 119.8695164 -0.8977909, 119.8695322 -0.897824, 119.869553 -0.897887, 119.8695651 -0.89794, 119.8695812 -0.8980198)",
137788407,Jalan Sultan Hasanuddin,trunk,True,False,162.12900000000002,"LINESTRING (119.8670089 -0.8975672, 119.8674354 -0.8974278, 119.8677626 -0.8973486, 119.8680469 -0.8973071, 119.8684305 -0.8972682)",
"[138076985, 138076987]",Jalan Dokter Wahidin,tertiary,True,False,209.821,"LINESTRING (119.8670089 -0.8975672, 119.866823 -0.8971646, 119.8665109 -0.8966107, 119.8664131 -0.8963863, 119.8663867 -0.8962933, 119.8663696 -0.8961908, 119.8663711 -0.8958284)",
138069115,Jalan Sulawesi Lorong PLN,residential,False,False,98.95800000000001,"LINESTRING (119.8695812 -0.8980198, 119.8698252 -0.8980251, 119.8698735 -0.8980319, 119.8699198 -0.8980446, 119.8703493 -0.8981658, 119.8704458 -0.8982016)",
138069121,Jalan Una-una,residential,False,False,115.154,"LINESTRING (119.8695812 -0.8980198, 119.8695792 -0.8981237, 119.8695671 -0.8985099, 119.8695577 -0.8988096, 119.8695533 -0.899055)",
138069121,Jalan Una-una,residential,False,True,80.366,"LINESTRING (119.8695812 -0.8980198, 119.8695651 -0.89794, 119.869553 -0.897887, 119.8695322 -0.897824, 119.8695164 -0.8977909, 119.8694954 -0.8977488, 119.8694377 -0.8976473, 119.8694159 -0.8976068, 119.8694092 -0.8975779, 119.8694095 -0.8975468, 119.8694645 -0.8973406)",
588290308,,residential,True,False,23.483000000000004,"LINESTRING (119.8681663 -0.8981358, 119.8681214 -0.8981733, 119.8680845 -0.8981874, 119.8680463 -0.8981881, 119.8679719 -0.8981786)",
780395075,Jalan Patimura,residential,True,False,37.215,"LINESTRING (119.8681663 -0.8981358, 119.8681415 -0.8982242, 119.8681187 -0.8983101, 119.8681113 -0.8983852, 119.868104 -0.8984634)",
138069114,Jalan Sulawesi,residential,False,True,111.079,"LINESTRING (119.8708369 -0.8983728, 119.8707989 -0.8984871, 119.8707835 -0.8985427, 119.8707687 -0.8986138, 119.8707526 -0.8987603, 119.8707164 -0.8992447, 119.8707085 -0.8993595)",
138069115,Jalan Sulawesi Lorong PLN,residential,False,True,47.541,"LINESTRING (119.8708369 -0.8983728, 119.8707519 -0.8983275, 119.8706299 -0.8982699, 119.8704458 -0.8982016)",
138069108,Jalan Patimura,secondary,False,True,3.38,"LINESTRING (119.868104 -0.8984634, 119.8681189 -0.8984899)",
560638737,Jalan Patimura,secondary,True,False,34.908,"LINESTRING (119.868104 -0.8984634, 119.8680387 -0.8983233, 119.8679719 -0.8981786)",
138069121,Jalan Una-una,residential,False,False,26.331,"LINESTRING (119.8695533 -0.899055, 119.8695463 -0.8992917)",
138069120,Jalan Una-una,residential,False,True,61.254000000000005,"LINESTRING (119.8695533 -0.899055, 119.869158 -0.8990664, 119.8690031 -0.8990798)",
138069121,Jalan Una-una,residential,False,True,115.154,"LINESTRING (119.8695533 -0.899055, 119.8695577 -0.8988096, 119.8695671 -0.8985099, 119.8695792 -0.8981237, 119.8695812 -0.8980198)",
138069120,Jalan Una-una,residential,False,False,61.254000000000005,"LINESTRING (119.8690031 -0.8990798, 119.869158 -0.8990664, 119.8695533 -0.899055)",
138069120,Jalan Una-una,residential,False,True,68.695,"LINESTRING (119.8690031 -0.8990798, 119.8688717 -0.8991006, 119.8687483 -0.8991244, 119.868401 -0.8992159)",
649851310,,residential,False,False,91.858,"LINESTRING (119.8690031 -0.8990798, 119.8689754 -0.8987517, 119.8689618 -0.8985475, 119.8689589 -0.8984797, 119.868964 -0.8984352, 119.868972 -0.8984046, 119.8689969 -0.898374, 119.8690145 -0.898357, 119.8690344 -0.8983467, 119.8690956 -0.8983399)",
138069108,Jalan Patimura,secondary,False,False,8.798,"LINESTRING (119.868401 -0.8992159, 119.8683722 -0.8991422)",
138069108,Jalan Patimura,secondary,False,True,89.411,"LINESTRING (119.868401 -0.8992159, 119.8687135 -0.8999568)",
138069120,Jalan Una-una,residential,False,False,68.695,"LINESTRING (119.868401 -0.8992159, 119.8687483 -0.8991244, 119.8688717 -0.8991006, 119.8690031 -0.8990798)",
138069121,Jalan Una-una,residential,False,True,26.331,"LINESTRING (119.8695463 -0.8992917, 119.8695533 -0.899055)",
138069121,Jalan Una-una,residential,False,False,89.12699999999998,"LINESTRING (119.8695463 -0.8992917, 119.8695315 -0.8994653, 119.8694967 -0.8998133, 119.8694906 -0.8998364, 119.8694782 -0.8998652, 119.8694564 -0.8999004, 119.8694403 -0.8999548, 119.8694146 -0.9000763)",
138069130,,residential,False,True,67.58099999999999,"LINESTRING (119.8695463 -0.8992917, 119.8698641 -0.8993306, 119.8700479 -0.8993507, 119.8701505 -0.8993567)",
138069114,Jalan Sulawesi,residential,False,False,111.07900000000001,"LINESTRING (119.8707085 -0.8993595, 119.8707164 -0.8992447, 119.8707526 -0.8987603, 119.8707687 -0.8986138, 119.8707835 -0.8985427, 119.8707989 -0.8984871, 119.8708369 -0.8983728)",
138069130,,residential,False,False,62.041000000000004,"LINESTRING (119.8707085 -0.8993595, 119.8705347 -0.8993601, 119.8701505 -0.8993567)",
138069111,Jalan Patimura VI,residential,False,False,55.085,"LINESTRING (119.866688 -0.8996614, 119.8671801 -0.8997189)",
630096893,,residential,False,True,75.165,"LINESTRING (119.866688 -0.8996614, 119.8666254 -0.8994016, 119.8665127 -0.8990087)",
138069111,Jalan Patimura VI,residential,False,False,32.283,"LINESTRING (119.8673461 -0.8997434, 119.8676325 -0.8997912)",
138069111,Jalan Patimura VI,residential,False,True,18.656,"LINESTRING (119.8673461 -0.8997434, 119.8671801 -0.8997189)",
138069111,Jalan Patimura VI,residential,False,True,32.283,"LINESTRING (119.8676325 -0.8997912, 119.8673461 -0.8997434)",
138069110,Jalan Patimura VI,residential,False,False,166.855,"LINESTRING (119.8676325 -0.8997912, 119.8676768 -0.8992193, 119.8677197 -0.8989269, 119.8677475 -0.8987476, 119.8677512 -0.8987379, 119.867762 -0.8987244, 119.8677821 -0.8987154, 119.8678307 -0.8986976, 119.8681576 -0.8985766)",
138069111,Jalan Patimura VI,residential,False,False,121.691,"LINESTRING (119.8676325 -0.8997912, 119.8677868 -0.8998162, 119.8682749 -0.8999111, 119.8687135 -0.8999568)",
138069108,Jalan Patimura,secondary,False,False,89.411,"LINESTRING (119.8687135 -0.8999568, 119.868401 -0.8992159)",
138069111,Jalan Patimura VI,residential,False,True,121.691,"LINESTRING (119.8687135 -0.8999568, 119.8682749 -0.8999111, 119.8677868 -0.8998162, 119.8676325 -0.8997912)",
138069113,Jalan Sulawesi,residential,False,True,79.11099999999999,"LINESTRING (119.8687135 -0.8999568, 119.86892 -0.8999863, 119.8690367 -0.900001, 119.8694146 -0.9000763)",
138069113,Jalan Sulawesi,residential,False,True,70.6,"LINESTRING (119.8694146 -0.9000763, 119.8700398 -0.9001874)",
138069113,Jalan Sulawesi,residential,False,False,79.11099999999999,"LINESTRING (119.8694146 -0.9000763, 119.8690367 -0.900001, 119.86892 -0.8999863, 119.8687135 -0.8999568)",
138069121,Jalan Una-una,residential,False,True,89.12700000000001,"LINESTRING (119.8694146 -0.9000763, 119.8694403 -0.8999548, 119.8694564 -0.8999004, 119.8694782 -0.8998652, 119.8694906 -0.8998364, 119.8694967 -0.8998133, 119.8695315 -0.8994653, 119.8695463 -0.8992917)",
138077000,Jalan Kimaja,tertiary,False,True,98.442,"LINESTRING (119.8642453 -0.892135, 119.8651299 -0.892173)",
138077000,Jalan Kimaja,tertiary,False,False,98.442,"LINESTRING (119.8651299 -0.892173, 119.8642453 -0.892135)",
138077000,Jalan Kimaja,tertiary,False,True,6.716,"LINESTRING (119.8651299 -0.892173, 119.8651903 -0.8921723)",
138076994,Jalan Hayam Wuruk I,residential,False,True,76.926,"LINESTRING (119.8651299 -0.892173, 119.8651233 -0.8917462, 119.865137 -0.8914816)",
138077000,Jalan Kimaja,tertiary,False,False,6.716,"LINESTRING (119.8651903 -0.8921723, 119.8651299 -0.892173)",
138077000,Jalan Kimaja,tertiary,False,True,155.79399999999998,"LINESTRING (119.8651903 -0.8921723, 119.8658475 -0.8922035, 119.8665893 -0.8922509)",
138077027,,residential,False,False,85.233,"LINESTRING (119.8651903 -0.8921723, 119.8651971 -0.8925628, 119.865211 -0.8929385)",
138076988,Jalan Haji Hayun,tertiary,False,True,59.379,"LINESTRING (119.8665893 -0.8922509, 119.8671229 -0.8922733)",
138077020,Jalan Suharso,tertiary,False,False,64.951,"LINESTRING (119.8665893 -0.8922509, 119.8666821 -0.8916742)",
138077000,Jalan Kimaja,tertiary,False,False,155.79399999999998,"LINESTRING (119.8665893 -0.8922509, 119.8658475 -0.8922035, 119.8651903 -0.8921723)",
138076988,Jalan Haji Hayun,tertiary,False,False,58.8,"LINESTRING (119.8681713 -0.892324, 119.8676431 -0.8922975)",
138076988,Jalan Haji Hayun,tertiary,False,True,49.223,"LINESTRING (119.8681713 -0.892324, 119.8686135 -0.8923456)",
138077026,,residential,False,True,147.192,"LINESTRING (119.865211 -0.8929385, 119.8656725 -0.8929517, 119.8660688 -0.8929544, 119.8665345 -0.892968)",
138077027,,residential,False,False,52.602000000000004,"LINESTRING (119.865211 -0.8929385, 119.8652234 -0.8931988, 119.865234 -0.893411)",
138077027,,residential,False,True,85.233,"LINESTRING (119.865211 -0.8929385, 119.8651971 -0.8925628, 119.8651903 -0.8921723)",
138076987,Jalan Dokter Wahidin,tertiary,True,False,79.97,"LINESTRING (119.8665345 -0.892968, 119.8665893 -0.8922509)",
138077026,,residential,False,False,147.192,"LINESTRING (119.8665345 -0.892968, 119.8660688 -0.8929544, 119.8656725 -0.8929517, 119.865211 -0.8929385)",
138077026,,residential,False,True,60.84199999999999,"LINESTRING (119.8665345 -0.892968, 119.8666991 -0.8929718, 119.8667873 -0.8929732, 119.8668088 -0.8929698, 119.8668353 -0.8929658, 119.8668537 -0.8929634, 119.8668735 -0.8929604, 119.8669238 -0.8929594, 119.866964 -0.8929561, 119.8669922 -0.8929534, 119.8670129 -0.8929517, 119.8670495 -0.8929483, 119.86708 -0.8929447)",
138077040,,residential,False,False,14.275,"LINESTRING (119.865234 -0.893411, 119.8651059 -0.8934197)",
138077027,,residential,False,False,66.32600000000001,"LINESTRING (119.865234 -0.893411, 119.8653319 -0.8934056, 119.8654009 -0.8934056, 119.8654499 -0.8934123, 119.8655102 -0.8934224, 119.8655578 -0.8934324, 119.8656216 -0.8934592, 119.865647 -0.8934807, 119.8656705 -0.8935015, 119.8656899 -0.8935182, 119.8657201 -0.893535, 119.865761 -0.8935437, 119.8657952 -0.8935477)",
138077027,,residential,False,True,52.602000000000004,"LINESTRING (119.865234 -0.893411, 119.8652234 -0.8931988, 119.865211 -0.8929385)",
138076987,Jalan Dokter Wahidin,tertiary,True,False,57.866,"LINESTRING (119.8664577 -0.8934827, 119.8665345 -0.892968)",
138077027,,residential,False,True,74.333,"LINESTRING (119.8664577 -0.8934827, 119.866268 -0.8935062, 119.8661211 -0.8935015, 119.866052 -0.8935042, 119.8659729 -0.8935082, 119.8659401 -0.8935169, 119.8658851 -0.893529, 119.8658502 -0.893537, 119.8657952 -0.8935477)",
138077027,,residential,False,False,74.333,"LINESTRING (119.8657952 -0.8935477, 119.8658502 -0.893537, 119.8658851 -0.893529, 119.8659401 -0.8935169, 119.8659729 -0.8935082, 119.866052 -0.8935042, 119.8661211 -0.8935015, 119.866268 -0.8935062, 119.8664577 -0.8934827)",
138077027,,residential,False,True,66.326,"LINESTRING (119.8657952 -0.8935477, 119.865761 -0.8935437, 119.8657201 -0.893535, 119.8656899 -0.8935182, 119.8656705 -0.8935015, 119.865647 -0.8934807, 119.8656216 -0.8934592, 119.8655578 -0.8934324, 119.8655102 -0.8934224, 119.8654499 -0.8934123, 119.8654009 -0.8934056, 119.8653319 -0.8934056, 119.865234 -0.893411)",
138077030,,residential,False,False,69.842,"LINESTRING (119.8657952 -0.8935477, 119.8657865 -0.8936745, 119.8657785 -0.8937838, 119.8657644 -0.8939326, 119.8657496 -0.8940841, 119.8657523 -0.8940919, 119.8657583 -0.8940992, 119.8658301 -0.8941049)",
138077035,,residential,False,False,33.328,"LINESTRING (119.8644367 -0.8936688, 119.8641443 -0.8937348)",
138077040,,residential,False,False,80.85000000000002,"LINESTRING (119.8644367 -0.8936688, 119.8644518 -0.8938082, 119.8644689 -0.8940023, 119.8644853 -0.8942186, 119.864497 -0.8943376, 119.8645014 -0.8943721, 119.8645021 -0.8943848, 119.8645044 -0.8943925)",
138077040,,residential,False,True,94.04199999999999,"LINESTRING (119.8644367 -0.8936688, 119.8644364 -0.8935317, 119.86444 -0.8935102, 119.8644524 -0.8934924, 119.8644685 -0.8934784, 119.8644917 -0.8934633, 119.8645178 -0.8934566, 119.8648732 -0.8934324, 119.8651059 -0.8934197)",
138077008,Jalan Pramuka,residential,True,False,13.536999999999999,"LINESTRING (119.868118 -0.8936476, 119.8680404 -0.8936341, 119.8679977 -0.8936291)",
138077039,,residential,False,False,98.079,"LINESTRING (119.868118 -0.8936476, 119.8680429 -0.8943285, 119.8680229 -0.8945245)",
138077035,,residential,False,True,33.328,"LINESTRING (119.8641443 -0.8937348, 119.8644367 -0.8936688)",
138077035,,residential,False,False,92.37300000000002,"LINESTRING (119.8641443 -0.8937348, 119.8640806 -0.8937469, 119.8640048 -0.8937569, 119.863966 -0.8937576, 119.863919 -0.8937542, 119.8638707 -0.8937194, 119.8638251 -0.8936557, 119.863744 -0.8935588, 119.863568 -0.8933795, 119.8635039 -0.8933191)",
915024432,,residential,False,False,121.46600000000001,"LINESTRING (119.8641443 -0.8937348, 119.8641269 -0.8935551, 119.8640867 -0.8932346, 119.8635039 -0.8933191)",
138077040,,residential,False,True,14.275,"LINESTRING (119.8651059 -0.8934197, 119.865234 -0.893411)",
"[138077032, 138077040]",,residential,False,"[False, True]",164.871,"LINESTRING (119.8651059 -0.8934197, 119.8650502 -0.8938468, 119.8650288 -0.894056, 119.8650005 -0.894287, 119.8649868 -0.8943889, 119.8649704 -0.8944173, 119.864954 -0.8944277, 119.8649191 -0.8944344, 119.8648987 -0.8944311, 119.8648796 -0.8944264, 119.8648219 -0.894414, 119.864779 -0.894407, 119.8647479 -0.8944034, 119.8646576 -0.8943969, 119.8645624 -0.8943952, 119.8645322 -0.8943959, 119.8645141 -0.8943959, 119.8645044 -0.8943925)",
138077040,,residential,False,False,94.04200000000002,"LINESTRING (119.8651059 -0.8934197, 119.8648732 -0.8934324, 119.8645178 -0.8934566, 119.8644917 -0.8934633, 119.8644685 -0.8934784, 119.8644524 -0.8934924, 119.86444 -0.8935102, 119.8644364 -0.8935317, 119.8644367 -0.8936688)",
138077039,,residential,False,False,27.497,"LINESTRING (119.8680229 -0.8945245, 119.8680008 -0.8947708)",
138077034,,residential,False,False,43.274,"LINESTRING (119.8680229 -0.8945245, 119.8682739 -0.8945581, 119.868408 -0.8945806)",
138077039,,residential,False,True,98.079,"LINESTRING (119.8680229 -0.8945245, 119.8680429 -0.8943285, 119.868118 -0.8936476)",
138077039,,residential,False,False,52.001,"LINESTRING (119.8680008 -0.8947708, 119.867951 -0.8952358)",
138077039,,residential,False,True,27.497,"LINESTRING (119.8680008 -0.8947708, 119.8680229 -0.8945245)",
138077037,,residential,False,False,87.792,"LINESTRING (119.8680008 -0.8947708, 119.8677378 -0.8947311, 119.8677009 -0.8947372, 119.8676786 -0.8947436, 119.8676533 -0.89476, 119.8676332 -0.8947828, 119.8676044 -0.8950848, 119.8675983 -0.8951837)",
137788344,Jalan Jenderal Sudirman,trunk,False,False,20.62,"LINESTRING (119.8696724 -0.8947767, 119.8697064 -0.8945944)",
137788344,Jalan Jenderal Sudirman,trunk,False,True,47.305,"LINESTRING (119.8696724 -0.8947767, 119.8695824 -0.8951925)",
138077034,,residential,False,True,48.227,"LINESTRING (119.8696724 -0.8947767, 119.8695144 -0.8947512, 119.8693861 -0.8947277, 119.8692463 -0.8946963)",
138077037,,residential,False,True,32.108,"LINESTRING (119.8675862 -0.8954722, 119.8675983 -0.8951837)",
138077037,,residential,False,False,57.611999999999995,"LINESTRING (119.8675862 -0.8954722, 119.8675769 -0.8957288, 119.8675655 -0.8959899)",
138077039,,residential,False,True,67.799,"LINESTRING (119.8675862 -0.8954722, 119.8679105 -0.8955099, 119.8679215 -0.8955048, 119.8679266 -0.8954924, 119.867951 -0.8952358)",
138076987,Jalan Dokter Wahidin,tertiary,True,False,17.046,"LINESTRING (119.8663711 -0.8958284, 119.8663712 -0.8956751)",
138076984,Jalan Cut Niadin,residential,True,False,134.006,"LINESTRING (119.8663711 -0.8958284, 119.8669633 -0.8959125, 119.8675655 -0.8959899)",
138077037,,residential,False,True,57.611999999999995,"LINESTRING (119.8675655 -0.8959899, 119.8675769 -0.8957288, 119.8675862 -0.8954722)",
753030225,Jalan Cut Niadin,residential,True,False,188.51600000000002,"LINESTRING (119.8675655 -0.8959899, 119.8684968 -0.8961016, 119.8692129 -0.896161, 119.8692511 -0.896169)",
588035365,Jalan Ahmad Yani,residential,False,True,137.151,"LINESTRING (119.8719496 -0.8913452, 119.8719133 -0.8915853, 119.8718825 -0.891777, 119.8718369 -0.8919996, 119.8717365 -0.8925599)",
138194755,Jalan Cik Di Tiro,tertiary,False,False,44.169,"LINESTRING (119.8717365 -0.8925599, 119.8713404 -0.8925295)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,True,121.30499999999999,"LINESTRING (119.8717365 -0.8925599, 119.8716559 -0.8930684, 119.8716371 -0.8932038, 119.8715487 -0.8936342)",
588035365,Jalan Ahmad Yani,residential,False,False,137.151,"LINESTRING (119.8717365 -0.8925599, 119.8718369 -0.8919996, 119.8718825 -0.891777, 119.8719133 -0.8915853, 119.8719496 -0.8913452)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,True,48.542,"LINESTRING (119.8715487 -0.8936342, 119.8714464 -0.8940586)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,False,121.305,"LINESTRING (119.8715487 -0.8936342, 119.8716371 -0.8932038, 119.8716559 -0.8930684, 119.8717365 -0.8925599)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,False,121.65899999999999,"LINESTRING (119.8712572 -0.8951356, 119.8714198 -0.894298, 119.8714464 -0.8940586)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,True,124.192,"LINESTRING (119.8712572 -0.8951356, 119.871161 -0.895643, 119.8710732 -0.896237)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,False,48.542,"LINESTRING (119.8714464 -0.8940586, 119.8715487 -0.8936342)",
547686618,Jalan Pramuka,residential,True,False,83.397,"LINESTRING (119.8714464 -0.8940586, 119.870701 -0.8939748)",
958813525,,residential,False,True,42.47,"LINESTRING (119.8714464 -0.8940586, 119.8718228 -0.8941237)",
138194760,Jalan Kyai Haji Ahmad Dahlan,unclassified,False,True,121.65899999999999,"LINESTRING (119.8714464 -0.8940586, 119.8714198 -0.894298, 119.8712572 -0.8951356)",
588290287,Jalan Mohammad Hatta,trunk,True,False,11.938,"LINESTRING (119.8696496 -0.8961298, 119.8697475 -0.8961739)",
137788353,Jalan Kiyai Haji Ahmad Dahlan,residential,True,False,160.834,"LINESTRING (119.8710136 -0.8962857, 119.8709678 -0.8966004, 119.8708822 -0.8969877, 119.8707801 -0.8973929, 119.87064 -0.8976738)",
