osmid,name,highway,oneway,reversed,length,geometry,lanes
839550219,Jalan Pangeran Diponegoro,residential,True,False,111.346,"LINESTRING (99.6294273 2.9828816, 99.6304273 2.9828079)",
337039580,Jalan Teuku Umar,residential,False,False,72.077,"LINESTRING (99.6269633 2.9830073, 99.6269177 2.9823607)",
839550219,Jalan Pangeran Diponegoro,residential,True,False,110.889,"LINESTRING (99.6269633 2.9830073, 99.6279616 2.9829828)",
337039580,Jalan Teuku Umar,residential,False,True,85.688,"LINESTRING (99.6269633 2.9830073, 99.6269712 2.9833863, 99.6269759 2.9837778)",
597226669,Jalan Pangeran Diponegoro,residential,False,True,103.206,"LINESTRING (99.6259347 2.9830679, 99.6250063 2.9831112)",
839550219,Jalan Pangeran Diponegoro,residential,True,False,114.419,"LINESTRING (99.6259347 2.9830679, 99.6269633 2.9830073)",
839550220,Jalan Panglima Polem,residential,False,False,71.542,"LINESTRING (99.6259347 2.9830679, 99.6258939 2.9824258)",
492731239,Jalan Panglima Polem,residential,False,True,82.30600000000001,"LINESTRING (99.6259347 2.9830679, 99.6259654 2.9833944, 99.6260045 2.9838048)",
337039590,Jalan A. Rifai,residential,False,False,79.364,"LINESTRING (99.6294693 2.9835941, 99.6294273 2.9828816)",
337039590,Jalan A. Rifai,residential,False,True,109.164,"LINESTRING (99.6294693 2.9835941, 99.6295017 2.984122, 99.6295294 2.984574)",
548487634,,residential,False,True,162.58100000000002,"LINESTRING (99.6294693 2.9835941, 99.628728 2.9836649, 99.6280102 2.9837132)",
337039558,,residential,False,False,115.078,"LINESTRING (99.6269759 2.9837778, 99.6280102 2.9837132)",
337039558,,residential,False,True,107.91,"LINESTRING (99.6269759 2.9837778, 99.6260045 2.9838048)",
337039580,Jalan Teuku Umar,residential,False,True,185.678,"LINESTRING (99.6269759 2.9837778, 99.6270429 2.9854463)",
337039580,Jalan Teuku Umar,residential,False,False,85.688,"LINESTRING (99.6269759 2.9837778, 99.6269712 2.9833863, 99.6269633 2.9830073)",
337039558,,residential,False,False,107.91,"LINESTRING (99.6260045 2.9838048, 99.6269759 2.9837778)",
337039558,,residential,False,True,107.254,"LINESTRING (99.6260045 2.9838048, 99.6250422 2.9838876)",
492731239,Jalan Panglima Polem,residential,False,True,84.204,"LINESTRING (99.6260045 2.9838048, 99.6260407 2.9845612)",
492731239,Jalan Panglima Polem,residential,False,False,82.30600000000001,"LINESTRING (99.6260045 2.9838048, 99.6259654 2.9833944, 99.6259347 2.9830679)",
492731239,Jalan Panglima Polem,residential,False,False,84.204,"LINESTRING (99.6260407 2.9845612, 99.6260045 2.9838048)",
492731239,Jalan Panglima Polem,residential,False,True,102.864,"LINESTRING (99.6260407 2.9845612, 99.626093 2.9854848)",
337039525,,residential,False,True,171.71900000000002,"LINESTRING (99.6260407 2.9845612, 99.6245947 2.9846613, 99.6244979 2.9846664)",
337039590,Jalan A. Rifai,residential,False,False,109.164,"LINESTRING (99.6295294 2.984574, 99.6295017 2.984122, 99.6294693 2.9835941)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,86.225,"LINESTRING (99.6295294 2.984574, 99.6290646 2.985047, 99.6289862 2.9851281)",
493277312,,residential,False,False,15.984,"LINESTRING (99.6286516 2.9853402, 99.6287937 2.9853631)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,59.79,"LINESTRING (99.6286516 2.9853402, 99.6281147 2.9853808)",
337039580,Jalan Teuku Umar,residential,False,False,185.678,"LINESTRING (99.6270429 2.9854463, 99.6269759 2.9837778)",
337039580,Jalan Teuku Umar,residential,False,True,8.092,"LINESTRING (99.6270429 2.9854463, 99.6270479 2.9855189)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,105.568,"LINESTRING (99.6270429 2.9854463, 99.626093 2.9854848)",
492731239,Jalan Panglima Polem,residential,False,False,102.864,"LINESTRING (99.626093 2.9854848, 99.6260407 2.9845612)",
492731239,Jalan Panglima Polem,residential,False,True,10.548,"LINESTRING (99.626093 2.9854848, 99.6260963 2.9855796)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,100.461,"LINESTRING (99.626093 2.9854848, 99.625191 2.9855545)",
669053992,,residential,False,False,16.224,"LINESTRING (99.6261099 2.9864456, 99.6261176 2.9865913)",
666051077,,residential,False,False,96.326,"LINESTRING (99.6261099 2.9864456, 99.6260973 2.9861549, 99.6260963 2.9855796)",
337039462,Jalan Sisingamangaraja,tertiary,False,True,10.81,"LINESTRING (99.6304056 2.9807125, 99.6303085 2.9807194)",
839540844,Jalan Imam Bonjol,secondary,True,False,48.024,"LINESTRING (99.6304056 2.9807125, 99.6303722 2.9802819)",2
337039462,Jalan Sisingamangaraja,tertiary,False,False,219.75099999999998,"LINESTRING (99.6304056 2.9807125, 99.6315987 2.9806369, 99.6321371 2.9806033, 99.6323807 2.9805895)",
669053712,,residential,False,True,63.217,"LINESTRING (99.6304876 2.9821622, 99.6310563 2.9821363)",
839540844,Jalan Imam Bonjol,secondary,True,False,72.451,"LINESTRING (99.6304876 2.9821622, 99.6304581 2.9815113)",2
900497272,Jalan Dr. Sutomo,residential,True,False,10.93,"LINESTRING (99.6304876 2.9821622, 99.6303892 2.9821645)",
815395258,,unclassified,False,True,13.83,"LINESTRING (99.6305885 2.983731, 99.6304787 2.9836723)",
492817874,,unclassified,False,True,11.591999999999999,"LINESTRING (99.6305885 2.983731, 99.6306378 2.9837667, 99.6306747 2.9837897)",
839540844,Jalan Imam Bonjol,secondary,True,False,174.81,"LINESTRING (99.6305885 2.983731, 99.6305567 2.9831258, 99.6305337 2.9827987, 99.6305021 2.9823637, 99.6304876 2.9821622)",2
815395253,,residential,False,False,9.826,"LINESTRING (99.6289862 2.9851281, 99.6290375 2.9852001)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,44.211,"LINESTRING (99.6289862 2.9851281, 99.6288474 2.9852385, 99.6286516 2.9853402)",
493277312,,residential,False,False,39.403,"LINESTRING (99.6287937 2.9853631, 99.6291483 2.98535)",
493277312,,residential,False,True,15.984,"LINESTRING (99.6287937 2.9853631, 99.6286516 2.9853402)",
337039566,Jalan H.O.S Cokroaminoto,secondary,True,False,32.669,"LINESTRING (99.6287937 2.9853631, 99.6289037 2.9853015, 99.6289996 2.9852325, 99.6290375 2.9852001)",2
337039566,Jalan H.O.S Cokroaminoto,secondary,True,False,105.885,"LINESTRING (99.6260963 2.9855796, 99.6270479 2.9855189)",2
492731239,Jalan Panglima Polem,residential,False,False,10.548,"LINESTRING (99.6260963 2.9855796, 99.626093 2.9854848)",
666051077,,residential,False,True,96.326,"LINESTRING (99.6260963 2.9855796, 99.6260973 2.9861549, 99.6261099 2.9864456)",
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,True,8.093,"LINESTRING (99.6281198 2.9854534, 99.6281147 2.9853808)",
337039566,Jalan H.O.S Cokroaminoto,secondary,True,False,76.276,"LINESTRING (99.6281198 2.9854534, 99.6286878 2.985414, 99.6287937 2.9853631)",2
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,False,8.093,"LINESTRING (99.6281147 2.9853808, 99.6281198 2.9854534)",
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,True,185.792,"LINESTRING (99.6281147 2.9853808, 99.6280102 2.9837132)",
839540843,Jalan H.O.S Cokroaminoto,secondary,True,False,119.24,"LINESTRING (99.6281147 2.9853808, 99.6273013 2.9854299, 99.6270429 2.9854463)",
337039558,,residential,False,True,115.078,"LINESTRING (99.6280102 2.9837132, 99.6269759 2.9837778)",
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,False,185.792,"LINESTRING (99.6280102 2.9837132, 99.6281147 2.9853808)",
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,True,81.396,"LINESTRING (99.6280102 2.9837132, 99.6279616 2.9829828)",
548487634,,residential,False,False,162.58100000000002,"LINESTRING (99.6280102 2.9837132, 99.628728 2.9836649, 99.6294693 2.9835941)",
492817868,Jalan Dr. Cipto Mangunkusumo,residential,False,False,81.396,"LINESTRING (99.6279616 2.9829828, 99.6280102 2.9837132)",
839550219,Jalan Pangeran Diponegoro,residential,True,False,40.28,"LINESTRING (99.6279616 2.9829828, 99.6282914 2.9829563, 99.6283232 2.9829542)",
492817874,,unclassified,False,False,61.282000000000004,"LINESTRING (99.6310816 2.9841498, 99.6310589 2.9840948, 99.6310251 2.9840594, 99.630788 2.9838604, 99.6306747 2.9837897)",
492817874,,unclassified,False,True,118.57000000000001,"LINESTRING (99.6310816 2.9841498, 99.6310886 2.9842316, 99.6311236 2.9852152)",
493277289,,residential,False,True,116.065,"LINESTRING (99.6267284 2.9871698, 99.6270262 2.9871725, 99.6270959 2.9871859, 99.6272367 2.9872528, 99.6272917 2.9872743, 99.6275439 2.9873238, 99.6277174 2.9873795, 99.6277385 2.9873863)",
493277292,,residential,False,True,64.197,"LINESTRING (99.6300597 2.9871162, 99.630053 2.9876935)",
493277289,,residential,False,False,128.989,"LINESTRING (99.6288232 2.9877992, 99.628551 2.9876988, 99.628197 2.9875435, 99.6278107 2.9874095, 99.6277385 2.9873863)",
493277294,,residential,False,True,68.138,"LINESTRING (99.6288232 2.9877992, 99.6289801 2.987589, 99.6289854 2.9875687, 99.6289842 2.9875461, 99.628952 2.9872408)",
493277297,,residential,False,False,21.363,"LINESTRING (99.6291558 2.9877564, 99.6293463 2.9877296)",
493277297,,residential,False,True,21.363,"LINESTRING (99.6293463 2.9877296, 99.6291558 2.9877564)",
493277299,,residential,False,True,52.211,"LINESTRING (99.6293463 2.9877296, 99.6293181 2.9872609)",
"[493277297, 669053998]",,residential,False,False,78.578,"LINESTRING (99.6293463 2.9877296, 99.6297955 2.9877082, 99.630053 2.9876935)",
493277299,,residential,False,False,52.211,"LINESTRING (99.6293181 2.9872609, 99.6293463 2.9877296)",
493277300,,residential,False,True,4.467,"LINESTRING (99.6293181 2.9872609, 99.6292779 2.9872595)",
"[669054001, 493277300]",,residential,False,False,230.50900000000001,"LINESTRING (99.6293181 2.9872609, 99.6295179 2.9872676, 99.6297567 2.9872555, 99.6298048 2.9872222, 99.6298378 2.9871707, 99.6299438 2.986969, 99.6299853 2.9869304, 99.6300297 2.9869247, 99.6303806 2.9869132, 99.6312124 2.9868257)",
493277300,,residential,False,False,36.249,"LINESTRING (99.628952 2.9872408, 99.6292779 2.9872595)",
493277294,,residential,False,False,68.138,"LINESTRING (99.628952 2.9872408, 99.6289842 2.9875461, 99.6289854 2.9875687, 99.6289801 2.987589, 99.6288232 2.9877992)",
493277300,,residential,False,True,108.03999999999999,"LINESTRING (99.628952 2.9872408, 99.6285832 2.9871122, 99.6281896 2.9870325, 99.6280096 2.9870166)",
493277300,,residential,False,False,13.458,"LINESTRING (99.6278885 2.9870118, 99.6280096 2.9870166)",
669053999,,residential,False,True,44.85,"LINESTRING (99.6278885 2.9870118, 99.6277385 2.9873863)",
493277300,,residential,False,True,57.153,"LINESTRING (99.6278885 2.9870118, 99.6278316 2.9870002, 99.6276015 2.9869515, 99.6273802 2.9869582)",
493277300,,residential,False,False,57.153,"LINESTRING (99.6273802 2.9869582, 99.6276015 2.9869515, 99.6278316 2.9870002, 99.6278885 2.9870118)",
493277300,,residential,False,False,4.467,"LINESTRING (99.6292779 2.9872595, 99.6293181 2.9872609)",
493277300,,residential,False,True,36.249,"LINESTRING (99.6292779 2.9872595, 99.628952 2.9872408)",
493277303,,residential,False,True,146.14,"LINESTRING (99.6292779 2.9872595, 99.6292269 2.9866421, 99.6291572 2.9861855, 99.6291304 2.9860622, 99.6290874 2.9859645)",
493277306,,residential,False,True,210.15499999999997,"LINESTRING (99.6261223 2.9868229, 99.6264642 2.9867908, 99.6268089 2.9867399, 99.6269973 2.9867091, 99.627108 2.9866836, 99.6273977 2.9866033, 99.6279743 2.9864546)",
669054000,,residential,False,False,62.614,"LINESTRING (99.6279743 2.9864546, 99.6280096 2.9870166)",
493277306,,residential,False,False,210.155,"LINESTRING (99.6279743 2.9864546, 99.6273977 2.9866033, 99.627108 2.9866836, 99.6269973 2.9867091, 99.6268089 2.9867399, 99.6264642 2.9867908, 99.6261223 2.9868229)",
493277306,,residential,False,True,135.546,"LINESTRING (99.6279743 2.9864546, 99.6283016 2.9863488, 99.6286435 2.9862109, 99.6288836 2.986081, 99.6290874 2.9859645)",
493277303,,residential,False,False,146.14,"LINESTRING (99.6290874 2.9859645, 99.6291304 2.9860622, 99.6291572 2.9861855, 99.6292269 2.9866421, 99.6292779 2.9872595)",
493277306,,residential,False,False,135.546,"LINESTRING (99.6290874 2.9859645, 99.6288836 2.986081, 99.6286435 2.9862109, 99.6283016 2.9863488, 99.6279743 2.9864546)",
493277306,,residential,False,True,114.382,"LINESTRING (99.6290874 2.9859645, 99.6292806 2.985856, 99.6294764 2.9857448, 99.6297097 2.9855747, 99.6299468 2.9854006)",
493277309,,residential,False,True,9.874,"LINESTRING (99.6299468 2.9854006, 99.6299571 2.9853124)",
493277306,,residential,False,False,114.382,"LINESTRING (99.6299468 2.9854006, 99.6297097 2.9855747, 99.6294764 2.9857448, 99.6292806 2.985856, 99.6290874 2.9859645)",
493277309,,residential,False,False,275.18399999999997,"LINESTRING (99.6299468 2.9854006, 99.6299484 2.9856042, 99.6299189 2.9859524, 99.6298586 2.9865209, 99.6298666 2.9865383, 99.6298827 2.9865504, 99.6311935 2.9864824)",
492817874,,unclassified,False,False,141.12,"LINESTRING (99.6311935 2.9864824, 99.6311236 2.9852152)",
492817874,,unclassified,False,True,38.231,"LINESTRING (99.6311935 2.9864824, 99.6312124 2.9868257)",
493277309,,residential,False,True,275.18399999999997,"LINESTRING (99.6311935 2.9864824, 99.6298827 2.9865504, 99.6298666 2.9865383, 99.6298586 2.9865209, 99.6299189 2.9859524, 99.6299484 2.9856042, 99.6299468 2.9854006)",
493277309,,residential,False,False,9.874,"LINESTRING (99.6299571 2.9853124, 99.6299468 2.9854006)",
493277312,,residential,False,False,130.137,"LINESTRING (99.6299571 2.9853124, 99.6300408 2.9853004, 99.6300611 2.9852974, 99.6301469 2.9852847, 99.6302971 2.9852694, 99.6305211 2.9852559, 99.6307732 2.9852332, 99.6308456 2.9852252, 99.6309341 2.9852252, 99.6309958 2.9852225, 99.6310401 2.9852248, 99.6310813 2.9852221, 99.6311236 2.9852152)",
493277312,,residential,False,True,89.92999999999999,"LINESTRING (99.6299571 2.9853124, 99.629878 2.9853189, 99.6298156 2.9853253, 99.6291483 2.98535)",
492817874,,unclassified,False,True,141.12,"LINESTRING (99.6311236 2.9852152, 99.6311935 2.9864824)",
492817874,,unclassified,False,False,118.57000000000001,"LINESTRING (99.6311236 2.9852152, 99.6310886 2.9842316, 99.6310816 2.9841498)",
493277312,,residential,False,True,130.137,"LINESTRING (99.6311236 2.9852152, 99.6310813 2.9852221, 99.6310401 2.9852248, 99.6309958 2.9852225, 99.6309341 2.9852252, 99.6308456 2.9852252, 99.6307732 2.9852332, 99.6305211 2.9852559, 99.6302971 2.9852694, 99.6301469 2.9852847, 99.6300611 2.9852974, 99.6300408 2.9853004, 99.6299571 2.9853124)",
669053711,,residential,False,False,49.236,"LINESTRING (99.6319849 2.9817847, 99.6324282 2.9817757)",
669053712,,residential,False,True,23.456,"LINESTRING (99.6319849 2.9817847, 99.631957 2.9815756)",
669053712,,residential,False,False,26.900000000000002,"LINESTRING (99.6319849 2.9817847, 99.6319968 2.9820053, 99.6319898 2.9820251)",
669053711,,residential,False,True,49.236,"LINESTRING (99.6324282 2.9817757, 99.6319849 2.9817847)",
669053711,,residential,False,False,146.805,"LINESTRING (99.6324282 2.9817757, 99.6327225 2.9817677, 99.6327507 2.9817604, 99.6328063 2.9817276, 99.6328419 2.9816888, 99.63287 2.9816298, 99.6328834 2.9815769, 99.6328868 2.9815214, 99.6328895 2.9814243, 99.6328613 2.9812676, 99.6328492 2.9811377, 99.6328063 2.9808229)",
669053821,,residential,False,False,132.03199999999998,"LINESTRING (99.6324282 2.9817757, 99.6324193 2.9812549, 99.6323807 2.9805895)",
669053712,,residential,False,False,23.456,"LINESTRING (99.631957 2.9815756, 99.6319849 2.9817847)",
669053712,,residential,False,False,43.384,"LINESTRING (99.6319898 2.9820251, 99.6319731 2.982037, 99.6319521 2.9820404, 99.631606 2.9820845)",
669053712,,residential,False,True,26.900000000000002,"LINESTRING (99.6319898 2.9820251, 99.6319968 2.9820053, 99.6319849 2.9817847)",
963870569,,residential,False,False,32.171,"LINESTRING (99.6319898 2.9820251, 99.6320057 2.9820497, 99.6320271 2.9820604, 99.6320385 2.9820732, 99.6320406 2.9821287, 99.6320452 2.9822921)",
669053712,,residential,False,False,63.217,"LINESTRING (99.6310563 2.9821363, 99.6304876 2.9821622)",
669053712,,residential,False,True,61.312,"LINESTRING (99.6310563 2.9821363, 99.631606 2.9820845)",
669053778,,residential,False,True,61.562,"LINESTRING (99.6310563 2.9821363, 99.6310807 2.9826894)",
492817874,,unclassified,False,False,11.591999999999999,"LINESTRING (99.6306747 2.9837897, 99.6306378 2.9837667, 99.6305885 2.983731)",
492817874,,unclassified,False,True,61.282000000000004,"LINESTRING (99.6306747 2.9837897, 99.630788 2.9838604, 99.6310251 2.9840594, 99.6310589 2.9840948, 99.6310816 2.9841498)",
669053778,,residential,False,False,161.257,"LINESTRING (99.6306747 2.9837897, 99.6307206 2.9837259, 99.630737 2.9837107, 99.6307571 2.9837024, 99.6311026 2.9836532, 99.63112 2.983643, 99.6311287 2.9836319, 99.6311344 2.9836115, 99.6310807 2.9826894)",
669053778,,residential,False,False,61.562,"LINESTRING (99.6310807 2.9826894, 99.6310563 2.9821363)",
669053778,,residential,False,True,161.257,"LINESTRING (99.6310807 2.9826894, 99.6311344 2.9836115, 99.6311287 2.9836319, 99.63112 2.983643, 99.6311026 2.9836532, 99.6307571 2.9837024, 99.630737 2.9837107, 99.6307206 2.9837259, 99.6306747 2.9837897)",
669053837,,residential,False,True,105.27600000000001,"LINESTRING (99.6310807 2.9826894, 99.6312489 2.9826714, 99.6316305 2.9827074, 99.631676 2.9827107, 99.6317227 2.9827148, 99.6320215 2.9826641)",
337039462,Jalan Sisingamangaraja,tertiary,False,False,72.819,"LINESTRING (99.6323807 2.9805895, 99.6330354 2.9805523)",
337039462,Jalan Sisingamangaraja,tertiary,False,True,219.75099999999998,"LINESTRING (99.6323807 2.9805895, 99.6321371 2.9806033, 99.6315987 2.9806369, 99.6304056 2.9807125)",
669053821,,residential,False,True,132.03199999999998,"LINESTRING (99.6323807 2.9805895, 99.6324193 2.9812549, 99.6324282 2.9817757)",
669053830,,residential,False,False,80.996,"LINESTRING (99.6330403 2.9798239, 99.6330354 2.9805523)",
337039462,Jalan Sisingamangaraja,tertiary,False,False,23.446,"LINESTRING (99.6330354 2.9805523, 99.6332462 2.9805403)",
337039462,Jalan Sisingamangaraja,tertiary,False,True,72.819,"LINESTRING (99.6330354 2.9805523, 99.6323807 2.9805895)",
669053830,,residential,False,True,80.996,"LINESTRING (99.6330354 2.9805523, 99.6330403 2.9798239)",
669053837,,residential,False,False,105.27600000000001,"LINESTRING (99.6320215 2.9826641, 99.6317227 2.9827148, 99.631676 2.9827107, 99.6316305 2.9827074, 99.6312489 2.9826714, 99.6310807 2.9826894)",
669053970,,residential,False,False,69.951,"LINESTRING (99.6243645 2.9825098, 99.6243959 2.9831381)",
839550221,Jalan Dr. Sutomo,residential,False,True,35.446,"LINESTRING (99.6243645 2.9825098, 99.6246832 2.9824919)",
597226669,Jalan Pangeran Diponegoro,residential,False,False,67.847,"LINESTRING (99.6243959 2.9831381, 99.6250063 2.9831112)",
669053970,,residential,False,True,69.951,"LINESTRING (99.6243959 2.9831381, 99.6243645 2.9825098)",
669053991,,residential,False,False,88.402,"LINESTRING (99.6243959 2.9831381, 99.6244273 2.9839325)",
669053987,,residential,False,False,81.982,"LINESTRING (99.6244273 2.9839325, 99.6244979 2.9846664)",
669053991,,residential,False,True,88.402,"LINESTRING (99.6244273 2.9839325, 99.6243959 2.9831381)",
337039558,,residential,False,False,68.464,"LINESTRING (99.6244273 2.9839325, 99.6245491 2.983922, 99.6250422 2.9838876)",
669053987,,residential,False,True,81.982,"LINESTRING (99.6244979 2.9846664, 99.6244273 2.9839325)",
337039525,,residential,False,False,171.71900000000002,"LINESTRING (99.6244979 2.9846664, 99.6245947 2.9846613, 99.6260407 2.9845612)",
669053988,,residential,False,False,70.393,"LINESTRING (99.6249883 2.9824784, 99.6250063 2.9831112)",
839550221,Jalan Dr. Sutomo,residential,False,False,33.913,"LINESTRING (99.6249883 2.9824784, 99.6246832 2.9824919)",
839550221,Jalan Dr. Sutomo,residential,False,True,100.732,"LINESTRING (99.6249883 2.9824784, 99.6254411 2.9824521, 99.6258939 2.9824258)",
597226669,Jalan Pangeran Diponegoro,residential,False,False,103.206,"LINESTRING (99.6250063 2.9831112, 99.6259347 2.9830679)",
597226669,Jalan Pangeran Diponegoro,residential,False,True,67.847,"LINESTRING (99.6250063 2.9831112, 99.6243959 2.9831381)",
669053988,,residential,False,True,70.393,"LINESTRING (99.6250063 2.9831112, 99.6249883 2.9824784)",
669053990,,residential,False,False,86.424,"LINESTRING (99.6250063 2.9831112, 99.6250422 2.9838876)",
337039558,,residential,False,False,107.254,"LINESTRING (99.6250422 2.9838876, 99.6260045 2.9838048)",
669053990,,residential,False,True,86.424,"LINESTRING (99.6250422 2.9838876, 99.6250063 2.9831112)",
337039558,,residential,False,True,68.464,"LINESTRING (99.6250422 2.9838876, 99.6245491 2.983922, 99.6244273 2.9839325)",
669053992,,residential,False,True,16.224,"LINESTRING (99.6261176 2.9865913, 99.6261099 2.9864456)",
493277292,,residential,False,False,64.197,"LINESTRING (99.630053 2.9876935, 99.6300597 2.9871162)",
"[493277297, 669053998]",,residential,False,True,78.578,"LINESTRING (99.630053 2.9876935, 99.6297955 2.9877082, 99.6293463 2.9877296)",
669053999,,residential,False,False,44.85,"LINESTRING (99.6277385 2.9873863, 99.6278885 2.9870118)",
493277289,,residential,False,False,116.065,"LINESTRING (99.6277385 2.9873863, 99.6277174 2.9873795, 99.6275439 2.9873238, 99.6272917 2.9872743, 99.6272367 2.9872528, 99.6270959 2.9871859, 99.6270262 2.9871725, 99.6267284 2.9871698)",
493277289,,residential,False,True,128.989,"LINESTRING (99.6277385 2.9873863, 99.6278107 2.9874095, 99.628197 2.9875435, 99.628551 2.9876988, 99.6288232 2.9877992)",
493277300,,residential,False,True,13.458,"LINESTRING (99.6280096 2.9870166, 99.6278885 2.9870118)",
669054000,,residential,False,True,62.614,"LINESTRING (99.6280096 2.9870166, 99.6279743 2.9864546)",
493277300,,residential,False,False,108.03999999999999,"LINESTRING (99.6280096 2.9870166, 99.6281896 2.9870325, 99.6285832 2.9871122, 99.628952 2.9872408)",
492817874,,unclassified,False,False,38.231,"LINESTRING (99.6312124 2.9868257, 99.6311935 2.9864824)",
