osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
93506845,Diagonal 11,secondary,False,False,56.059,"LINESTRING (-82.941911 8.6523982, -82.9416348 8.652822)",2,237,50,
93505766,Calle 11,residential,False,False,92.20899999999999,"LINESTRING (-82.941911 8.6523982, -82.9417797 8.6523163, -82.941717 8.6522534, -82.941649 8.6521568, -82.9415932 8.6520648, -82.9415501 8.6519351, -82.9415024 8.6517141)",,,,
93506845,Diagonal 11,secondary,False,True,173.058,"LINESTRING (-82.941911 8.6523982, -82.9421063 8.6520834, -82.9423932 8.6515785, -82.9425409 8.6512877, -82.9426448 8.6510245)",2,237,50,
93506845,Diagonal 11,secondary,False,True,56.059,"LINESTRING (-82.9416348 8.652822, -82.941911 8.6523982)",2,237,50,
"[369030516, 93506845]",Diagonal 11,secondary,False,False,46.593,"LINESTRING (-82.9416348 8.652822, -82.9415171 8.6529562, -82.9413606 8.6531415)",2,237,50,yes
428367868,Transversal 15,residential,False,True,292.664,"LINESTRING (-82.9416348 8.652822, -82.9415259 8.6527109, -82.9413515 8.6525675, -82.9409134 8.6522351, -82.940571 8.6519518, -82.9400074 8.6514438, -82.9399377 8.6513745, -82.9398835 8.6512794, -82.939834 8.6510975, -82.939818 8.6509822)",,,,
74408806,Calle 9,secondary,False,False,104.203,"LINESTRING (-82.9423951 8.6500311, -82.942607 8.6509445)",,,,
74408806,Calle 9,secondary,False,True,83.129,"LINESTRING (-82.9423951 8.6500311, -82.9422275 8.6493021)",,,,
176740799,Avenida 9,residential,False,False,120.713,"LINESTRING (-82.9423951 8.6500311, -82.9412977 8.6500694)",,,,
"[176740801, 176740799]",Avenida 9,residential,False,True,120.999,"LINESTRING (-82.9423951 8.6500311, -82.9428845 8.6500337, -82.9434952 8.65006)",,,,
93505801,Calle 3,residential,False,False,113.369,"LINESTRING (-82.9441363 8.6501052, -82.944062 8.6511221)",,,,
93505809,Calle 3,residential,False,True,74.853,"LINESTRING (-82.9441363 8.6501052, -82.9441764 8.6494332)",,,,
176740801,Avenida 9,residential,False,True,63.944,"LINESTRING (-82.9441363 8.6501052, -82.9447162 8.6501501)",,,,
176740801,Avenida 9,residential,False,False,70.657,"LINESTRING (-82.9441363 8.6501052, -82.943521 8.6500611, -82.9434952 8.65006)",,,,
93505779,Avenida 11A,residential,False,True,47.873,"LINESTRING (-82.9414918 8.6513052, -82.9410573 8.6512762)",,,,
93505766,Calle 11,residential,False,False,43.126000000000005,"LINESTRING (-82.9414918 8.6513052, -82.9415055 8.6511314, -82.9415219 8.6509185)",,,,
93505766,Calle 11,residential,False,True,45.51,"LINESTRING (-82.9414918 8.6513052, -82.9414894 8.6514904, -82.9415024 8.6517141)",,,,
93505785,Avenida 7,residential,False,False,48.203,"LINESTRING (-82.9405492 8.6492585, -82.940111 8.6492429)",,,,
93505785,Avenida 7,residential,False,True,47.862,"LINESTRING (-82.9405492 8.6492585, -82.9409833 8.6492255)",,,,
93505758,Calle 13A,residential,False,True,180.017,"LINESTRING (-82.9405492 8.6492585, -82.940421 8.6499083, -82.9403151 8.650452, -82.9402745 8.6508532)",,,,
93505799,Calle Central,residential,False,False,128.551,"LINESTRING (-82.9452344 8.6468925, -82.9451547 8.6480459)",,,,
369033408,Avenida 1,residential,False,False,57.095,"LINESTRING (-82.9452344 8.6468925, -82.9447157 8.6468664)",,,,
369033408,Avenida 1,residential,False,True,55.412,"LINESTRING (-82.9452344 8.6468925, -82.9457371 8.6469291)",,,,
93505815,Calle Central,residential,False,False,108.608,"LINESTRING (-82.9452344 8.6468925, -82.9452656 8.6464354, -82.9453127 8.6459189)",,,,
93505810,Calle 2,residential,False,False,70.415,"LINESTRING (-82.9455535 8.6487155, -82.9456335 8.6480872)",,,,
428367851,Avenida 5,residential,False,False,9.119,"LINESTRING (-82.9455535 8.6487155, -82.9454902 8.6487685)",,,,
428367851,Avenida 5,residential,False,True,340.468,"LINESTRING (-82.9455535 8.6487155, -82.9469914 8.6487244, -82.9472272 8.6488008, -82.9473735 8.6488932, -82.9474874 8.6491585, -82.9477577 8.6495931, -82.9478615 8.64965, -82.9479701 8.6496699, -82.9481647 8.6496212)",,,,
93505812,Transversal 9,residential,False,False,25.326,"LINESTRING (-82.9420514 8.6449836, -82.9421855 8.6451688)",,,,
93505836,Diagonal 6,residential,False,False,32.932,"LINESTRING (-82.9420514 8.6449836, -82.941827 8.6451798)",,,,
428375603,Calle 11,residential,False,False,66.723,"LINESTRING (-82.9410124 8.6479061, -82.9410045 8.6485061)",,,,
428375603,Calle 11,residential,False,True,19.136,"LINESTRING (-82.9410124 8.6479061, -82.9410353 8.6477355)",,,,
"[428367867, 93505860]","['Calle 15', 'Avenida 3']",residential,False,False,167.25800000000004,"LINESTRING (-82.9410124 8.6479061, -82.9408641 8.6479117, -82.9408115 8.647901, -82.9407485 8.6478715, -82.9406555 8.6477753, -82.9404487 8.647562, -82.9403663 8.6474695, -82.9403239 8.6474258, -82.9403136 8.6474211, -82.9403019 8.6474223, -82.9402434 8.6474524, -82.9402006 8.6474804, -82.9401287 8.6475521, -82.9400798 8.64763, -82.9400047 8.6478024, -82.9399699 8.6479005)",,,,
93505779,Avenida 11A,residential,False,False,47.873,"LINESTRING (-82.9410573 8.6512762, -82.9414918 8.6513052)",,,,
93505779,Avenida 11A,residential,False,True,41.749,"LINESTRING (-82.9410573 8.6512762, -82.940679 8.6512431)",,,,
93505780,Calle 11A,residential,False,False,45.825,"LINESTRING (-82.9410573 8.6512762, -82.9410475 8.6516882)",,,,
93505780,Calle 11A,residential,False,True,42.453,"LINESTRING (-82.9410573 8.6512762, -82.9410851 8.6508954)",,,,
69830424,Calle 1,residential,False,True,66.561,"LINESTRING (-82.944864 8.6454016, -82.9449444 8.6448083)",,,,
258410121,Avenida 2,residential,False,True,111.481,"LINESTRING (-82.944864 8.6454016, -82.9458753 8.645476)",,,,
428375777,Calle 1,residential,False,False,54.506,"LINESTRING (-82.944864 8.6454016, -82.9448152 8.6458894)",,,,
93505780,Calle 11A,residential,False,False,42.453,"LINESTRING (-82.9410851 8.6508954, -82.9410573 8.6512762)",,,,
93505834,Avenida 11,residential,False,False,48.086,"LINESTRING (-82.9410851 8.6508954, -82.9415219 8.6509185)",,,,
93505834,Avenida 11,residential,False,True,42.49,"LINESTRING (-82.9410851 8.6508954, -82.9406995 8.6508691)",,,,
93505845,Calle 11A,residential,False,False,97.05099999999999,"LINESTRING (-82.9410851 8.6508954, -82.9411178 8.6505135, -82.9411154 8.6504798, -82.9410986 8.6504473, -82.9408502 8.6501075)",,,,
93505798,Avenida 5,residential,False,False,139.096,"LINESTRING (-82.9454902 8.6487685, -82.9442261 8.6487139)",,,,
428367851,Avenida 5,residential,False,True,9.119,"LINESTRING (-82.9454902 8.6487685, -82.9455535 8.6487155)",,,,
428367864,Transversal 0,residential,False,False,88.41,"LINESTRING (-82.9454902 8.6487685, -82.9451547 8.6480459)",,,,
93505857,Calle 2,residential,False,True,121.407,"LINESTRING (-82.9454902 8.6487685, -82.9456308 8.6492295, -82.9456976 8.6496133, -82.9457154 8.6498335)",,,,
428367850,Avenida 3,residential,False,False,26.877,"LINESTRING (-82.9449116 8.6480202, -82.9451547 8.6480459)",,,,
93505792,Calle 1,residential,False,True,137.675,"LINESTRING (-82.9449116 8.6480202, -82.9447893 8.6478927, -82.9446621 8.64768, -82.9447157 8.6468664)",,,,
428367850,Avenida 3,residential,False,True,72.562,"LINESTRING (-82.9449116 8.6480202, -82.9446717 8.6480061, -82.9442539 8.6479662)",,,,
369030517,Diagonal 11,secondary,False,False,16.618,"LINESTRING (-82.9413606 8.6531415, -82.9412899 8.6532736)",2,237,50,
316450998,Avenida 17,residential,False,False,127.49000000000001,"LINESTRING (-82.9413606 8.6531415, -82.9411656 8.6531042, -82.9408909 8.6530674, -82.9407824 8.6530361, -82.9402688 8.6527897)",,,,
"[369030516, 93506845]",Diagonal 11,secondary,False,True,46.593,"LINESTRING (-82.9413606 8.6531415, -82.9415171 8.6529562, -82.9416348 8.652822)",2,237,50,yes
93505836,Diagonal 6,residential,False,True,81.689,"LINESTRING (-82.9413011 8.6456971, -82.9415542 8.6454183, -82.941827 8.6451798)",,,,
93505766,Calle 11,residential,False,False,68.24199999999999,"LINESTRING (-82.9411221 8.6498118, -82.9410572 8.649698, -82.940999 8.6495406, -82.9409833 8.6492255)",,,,
93505766,Calle 11,residential,False,True,34.544,"LINESTRING (-82.9411221 8.6498118, -82.9412008 8.649931, -82.9412977 8.6500694)",,,,
93505790,,residential,False,False,45.26,"LINESTRING (-82.9411221 8.6498118, -82.9409265 8.6499768, -82.9408836 8.6500264, -82.9408502 8.6501075)",,,,
428367851,Avenida 5,residential,False,False,340.46799999999996,"LINESTRING (-82.9481647 8.6496212, -82.9479701 8.6496699, -82.9478615 8.64965, -82.9477577 8.6495931, -82.9474874 8.6491585, -82.9473735 8.6488932, -82.9472272 8.6488008, -82.9469914 8.6487244, -82.9455535 8.6487155)",,,,
93505834,Avenida 11,residential,False,True,48.086,"LINESTRING (-82.9415219 8.6509185, -82.9410851 8.6508954)",,,,
369030515,Avenida 11,residential,False,False,119.32,"LINESTRING (-82.9415219 8.6509185, -82.942607 8.6509445)",,,,
93505766,Calle 11,residential,False,False,100.1,"LINESTRING (-82.9415219 8.6509185, -82.9415173 8.6506998, -82.9415012 8.6505233, -82.941457 8.6503276, -82.9413866 8.6501867, -82.9412977 8.6500694)",,,,
93505766,Calle 11,residential,False,True,43.126000000000005,"LINESTRING (-82.9415219 8.6509185, -82.9415055 8.6511314, -82.9414918 8.6513052)",,,,
428375537,Avenida 7,residential,False,True,76.661,"LINESTRING (-82.944872 8.6494821, -82.9441764 8.6494332)",,,,
316451569,Calle 15A,residential,False,False,161.505,"LINESTRING (-82.9399699 8.6479005, -82.9397844 8.6481758, -82.939637 8.6484641, -82.9395974 8.6485817, -82.9395991 8.6486835, -82.9396181 8.6487951, -82.9396606 8.6489106, -82.9396747 8.6489736, -82.9397033 8.6492444)",,,,
428367867,Calle 15,residential,False,False,151.176,"LINESTRING (-82.9399699 8.6479005, -82.9399886 8.6480119, -82.9400476 8.6481657, -82.9400852 8.6483195, -82.9400959 8.6484706, -82.940111 8.6492429)",,,,
"[428367867, 93505860]","['Calle 15', 'Avenida 3']",residential,False,True,167.25800000000004,"LINESTRING (-82.9399699 8.6479005, -82.9400047 8.6478024, -82.9400798 8.64763, -82.9401287 8.6475521, -82.9402006 8.6474804, -82.9402434 8.6474524, -82.9403019 8.6474223, -82.9403136 8.6474211, -82.9403239 8.6474258, -82.9403663 8.6474695, -82.9404487 8.647562, -82.9406555 8.6477753, -82.9407485 8.6478715, -82.9408115 8.647901, -82.9408641 8.6479117, -82.9410124 8.6479061)",,,,
93505834,Avenida 11,residential,False,False,46.754,"LINESTRING (-82.9402745 8.6508532, -82.9406995 8.6508691)",,,,
316451570,Avenida 11,residential,False,False,13.123,"LINESTRING (-82.9402745 8.6508532, -82.9402148 8.6509554)",,,,
93505758,Calle 13A,residential,False,False,180.017,"LINESTRING (-82.9402745 8.6508532, -82.9403151 8.650452, -82.940421 8.6499083, -82.9405492 8.6492585)",,,,
93505799,Calle Central,residential,False,True,128.551,"LINESTRING (-82.9451547 8.6480459, -82.9452344 8.6468925)",,,,
428367850,Avenida 3,residential,False,False,52.835,"LINESTRING (-82.9451547 8.6480459, -82.9456335 8.6480872)",,,,
428367850,Avenida 3,residential,False,True,26.877,"LINESTRING (-82.9451547 8.6480459, -82.9449116 8.6480202)",,,,
428367864,Transversal 0,residential,False,True,88.41,"LINESTRING (-82.9451547 8.6480459, -82.9454902 8.6487685)",,,,
69830431,Diagonal 4,secondary,True,False,98.435,"LINESTRING (-82.943473 8.6452906, -82.9435863 8.6451192, -82.9439744 8.6445572)",,,,
93505816,Calle 13A,residential,False,True,53.198,"LINESTRING (-82.9402255 8.6514337, -82.9402148 8.6509554)",,,,
93505780,Calle 11A,residential,False,True,45.825,"LINESTRING (-82.9410475 8.6516882, -82.9410573 8.6512762)",,,,
93505841,Avenida 13,residential,False,True,50.09,"LINESTRING (-82.9410475 8.6516882, -82.9415024 8.6517141)",,,,
"[93505841, 428367854]","['Calle 13', 'Avenida 13']",residential,False,False,85.649,"LINESTRING (-82.9410475 8.6516882, -82.9406854 8.6516449, -82.9406726 8.651635, -82.940665 8.6516161, -82.940679 8.6512431)",,,,
93505785,Avenida 7,residential,False,False,44.819,"LINESTRING (-82.940111 8.6492429, -82.9397033 8.6492444)",,,,
93505785,Avenida 7,residential,False,True,48.203,"LINESTRING (-82.940111 8.6492429, -82.9405492 8.6492585)",,,,
428367867,Calle 15,residential,False,False,197.144,"LINESTRING (-82.940111 8.6492429, -82.9400895 8.6497842, -82.9400828 8.6498211, -82.9400743 8.6498643, -82.9399553 8.6502936, -82.9399079 8.6504807, -82.9398969 8.650571, -82.9398971 8.6506667, -82.9399043 8.6507314, -82.9399152 8.6507989, -82.9399529 8.6509139, -82.9399759 8.6509809)",,,,
428367867,Calle 15,residential,False,True,151.176,"LINESTRING (-82.940111 8.6492429, -82.9400959 8.6484706, -82.9400852 8.6483195, -82.9400476 8.6481657, -82.9399886 8.6480119, -82.9399699 8.6479005)",,,,
93505810,Calle 2,residential,False,False,123.971,"LINESTRING (-82.9456335 8.6480872, -82.9457369 8.646977)",,,,
93505810,Calle 2,residential,False,True,70.415,"LINESTRING (-82.9456335 8.6480872, -82.9455535 8.6487155)",,,,
428367850,Avenida 3,residential,False,True,52.835,"LINESTRING (-82.9456335 8.6480872, -82.9451547 8.6480459)",,,,
93505787,Avenida 15,residential,False,True,72.997,"LINESTRING (-82.9436047 8.6522808, -82.9442665 8.652227)",,,,
93506894,Calle 5,residential,False,True,137.881,"LINESTRING (-82.9436047 8.6522808, -82.9435046 8.6520757, -82.9434496 8.6519087, -82.9434136 8.6517555, -82.943391 8.6514138, -82.9434118 8.6510775)",,,,
93505816,Calle 13A,residential,False,False,53.198,"LINESTRING (-82.9402148 8.6509554, -82.9402255 8.6514337)",,,,
316451570,Avenida 11,residential,False,False,26.415,"LINESTRING (-82.9402148 8.6509554, -82.9399759 8.6509809)",,,,
316451570,Avenida 11,residential,False,True,13.123,"LINESTRING (-82.9402148 8.6509554, -82.9402745 8.6508532)",,,,
93505779,Avenida 11A,residential,False,False,41.749,"LINESTRING (-82.940679 8.6512431, -82.9410573 8.6512762)",,,,
428367854,Calle 13,residential,False,False,41.648,"LINESTRING (-82.940679 8.6512431, -82.9406995 8.6508691)",,,,
"[93505841, 428367854]","['Calle 13', 'Avenida 13']",residential,False,True,85.649,"LINESTRING (-82.940679 8.6512431, -82.940665 8.6516161, -82.9406726 8.651635, -82.9406854 8.6516449, -82.9410475 8.6516882)",,,,
369030517,Diagonal 11,secondary,False,True,16.618,"LINESTRING (-82.9412899 8.6532736, -82.9413606 8.6531415)",2,237,50,
93505791,Calle 2,residential,False,False,107.554,"LINESTRING (-82.9457371 8.6469291, -82.9458185 8.6459652)",,,,
93505810,Calle 2,residential,False,True,5.326,"LINESTRING (-82.9457371 8.6469291, -82.9457369 8.646977)",,,,
369033408,Avenida 1,residential,False,False,55.412,"LINESTRING (-82.9457371 8.6469291, -82.9452344 8.6468925)",,,,
93505790,,residential,False,True,45.26,"LINESTRING (-82.9408502 8.6501075, -82.9408836 8.6500264, -82.9409265 8.6499768, -82.9411221 8.6498118)",,,,
93505845,Calle 11A,residential,False,True,97.05099999999999,"LINESTRING (-82.9408502 8.6501075, -82.9410986 8.6504473, -82.9411154 8.6504798, -82.9411178 8.6505135, -82.9410851 8.6508954)",,,,
428367866,Calle 13,residential,False,False,86.81200000000001,"LINESTRING (-82.9408502 8.6501075, -82.9407265 8.6505125, -82.9407211 8.6505546, -82.9406995 8.6508691)",,,,
93505787,Avenida 15,residential,False,False,72.997,"LINESTRING (-82.9442665 8.652227, -82.9436047 8.6522808)",,,,
93505787,Avenida 15,residential,False,True,49.843,"LINESTRING (-82.9442665 8.652227, -82.9447188 8.6521957)",,,,
258410110,Calle 3,residential,False,False,53.46,"LINESTRING (-82.9442665 8.652227, -82.944275 8.6527077)",,,,
316451570,Avenida 11,residential,False,False,17.359,"LINESTRING (-82.9399759 8.6509809, -82.939818 8.6509822)",,,,
316451570,Avenida 11,residential,False,True,26.415,"LINESTRING (-82.9399759 8.6509809, -82.9402148 8.6509554)",,,,
428367867,Calle 15,residential,False,True,197.144,"LINESTRING (-82.9399759 8.6509809, -82.9399529 8.6509139, -82.9399152 8.6507989, -82.9399043 8.6507314, -82.9398971 8.6506667, -82.9398969 8.650571, -82.9399079 8.6504807, -82.9399553 8.6502936, -82.9400743 8.6498643, -82.9400828 8.6498211, -82.9400895 8.6497842, -82.940111 8.6492429)",,,,
69830433,Avenida 5,residential,False,False,72.358,"LINESTRING (-82.9429519 8.6486317, -82.9436087 8.6486744)",,,,
69830433,Avenida 5,residential,False,True,99.192,"LINESTRING (-82.9429519 8.6486317, -82.9420515 8.6485736)",,,,
428375536,Calle 7,residential,False,False,86.852,"LINESTRING (-82.9429519 8.6486317, -82.9430285 8.6478543)",,,,
428375536,Calle 7,residential,False,True,79.354,"LINESTRING (-82.9429519 8.6486317, -82.9429076 8.649344)",,,,
93505781,Avenida Central,residential,False,False,42.949,"LINESTRING (-82.9458185 8.6459652, -82.9462057 8.6460167)",,,,
93505781,Avenida Central,residential,False,True,55.841,"LINESTRING (-82.9458185 8.6459652, -82.9453127 8.6459189)",,,,
93505791,Calle 2,residential,False,False,54.754,"LINESTRING (-82.9458185 8.6459652, -82.9458753 8.645476)",,,,
93505791,Calle 2,residential,False,True,107.554,"LINESTRING (-82.9458185 8.6459652, -82.9457371 8.6469291)",,,,
93505834,Avenida 11,residential,False,False,42.49,"LINESTRING (-82.9406995 8.6508691, -82.9410851 8.6508954)",,,,
93505834,Avenida 11,residential,False,True,46.754,"LINESTRING (-82.9406995 8.6508691, -82.9402745 8.6508532)",,,,
428367854,Calle 13,residential,False,True,41.648,"LINESTRING (-82.9406995 8.6508691, -82.940679 8.6512431)",,,,
428367866,Calle 13,residential,False,True,86.81200000000001,"LINESTRING (-82.9406995 8.6508691, -82.9407211 8.6505546, -82.9407265 8.6505125, -82.9408502 8.6501075)",,,,
369033408,Avenida 1,residential,False,False,52.169,"LINESTRING (-82.9447157 8.6468664, -82.9442435 8.6468197)",,,,
