osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
567598318,,,Calle 2,residential,,True,False,96.542,"LINESTRING (-84.3480722 10.0903594, -84.3480659 10.0912276)",
221658043,,118,Avenida Central,secondary,40,False,True,75.54,"LINESTRING (-84.3487621 10.0903722, -84.3480722 10.0903594)",
221658043,,118,Avenida Central,secondary,40,False,False,29.948999999999998,"LINESTRING (-84.3487621 10.0903722, -84.348885 10.0903486, -84.3490232 10.0902955)",
567598324,,,Calle 4,residential,,True,False,68.365,"LINESTRING (-84.3490232 10.0902955, -84.3492321 10.0897161)",
221658043,,118,Avenida Central,secondary,40,False,False,92.691,"LINESTRING (-84.3490232 10.0902955, -84.3492482 10.0901927, -84.349763 10.0898919)",
221658043,,118,Avenida Central,secondary,40,False,True,29.948999999999998,"LINESTRING (-84.3490232 10.0902955, -84.348885 10.0903486, -84.3487621 10.0903722)",
503403371,,,Avenida 2,residential,,False,True,61.32,"LINESTRING (-84.349763 10.0898919, -84.3492321 10.0897161)",
221658043,,118,Avenida Central,secondary,40,False,False,184.76500000000001,"LINESTRING (-84.349763 10.0898919, -84.3503724 10.0895363, -84.3505483 10.0894682, -84.3507281 10.089455, -84.3509027 10.0895074, -84.3511435 10.0896139, -84.3513007 10.0896582)",
221658043,,118,Avenida Central,secondary,40,False,True,92.691,"LINESTRING (-84.349763 10.0898919, -84.3492482 10.0901927, -84.3490232 10.0902955)",
221658043,,118,Avenida Central,secondary,40,False,True,184.765,"LINESTRING (-84.3513007 10.0896582, -84.3511435 10.0896139, -84.3509027 10.0895074, -84.3507281 10.089455, -84.3505483 10.0894682, -84.3503724 10.0895363, -84.349763 10.0898919)",
29258181,,,Avenida 1,residential,,False,True,135.375,"LINESTRING (-84.3456347 10.0894851, -84.3456108 10.089387, -84.34554 10.0892613, -84.3454576 10.0891634, -84.3453408 10.0890843, -84.3451738 10.0890105, -84.3449878 10.0889636, -84.3446505 10.0889071)",
503403355,,,Calle 7,residential,,True,False,74.211,"LINESTRING (-84.3456347 10.0894851, -84.3454013 10.0896041, -84.3452342 10.0897161, -84.3450705 10.0898501)",
567598308,,,Calle 5,residential,,False,True,66.888,"LINESTRING (-84.3454958 10.09018, -84.3451394 10.0906686)",
567598310,,,Avenida 1,residential,,False,False,59.808,"LINESTRING (-84.3454958 10.09018, -84.3459287 10.0905081)",
567598312,,,Calle 5,residential,,True,False,50.571999999999996,"LINESTRING (-84.3454958 10.09018, -84.345607 10.090043, -84.3457202 10.0899351, -84.3458261 10.0898674)",
567598308,,,Calle 5,residential,,False,False,66.888,"LINESTRING (-84.3451394 10.0906686, -84.3454958 10.09018)",
358414183,,,Avenida 3,residential,,False,False,56.688,"LINESTRING (-84.3451394 10.0906686, -84.3450324 10.0906391, -84.3448617 10.0905757, -84.3447612 10.0905138, -84.3446919 10.0904352)",
"[503403373, 358414183]",,,"['Calle 5', 'Avenida 3']",residential,,False,"[False, True]",100.561,"LINESTRING (-84.3451394 10.0906686, -84.3451978 10.0907204, -84.3452136 10.090783, -84.3452016 10.0908409, -84.3448748 10.0912761, -84.3447931 10.0914169)",
29258185,,,Calle 7,residential,,False,False,79.389,"LINESTRING (-84.3446919 10.0904352, -84.3446991 10.0903077, -84.3447502 10.0902304, -84.3450705 10.0898501)",
358412516,,,Avenida 3,residential,,False,False,53.796,"LINESTRING (-84.3446919 10.0904352, -84.3445513 10.0903714, -84.3443027 10.090148)",
358414183,,,Avenida 3,residential,,False,True,56.688,"LINESTRING (-84.3446919 10.0904352, -84.3447612 10.0905138, -84.3448617 10.0905757, -84.3450324 10.0906391, -84.3451394 10.0906686)",
567598309,,,Avenida 1,residential,,True,False,59.275,"LINESTRING (-84.3450705 10.0898501, -84.3454958 10.09018)",
29258185,,,Calle 7,residential,,False,True,79.389,"LINESTRING (-84.3450705 10.0898501, -84.3447502 10.0902304, -84.3446991 10.0903077, -84.3446919 10.0904352)",
221658043,,118,Avenida Central,secondary,40,False,True,48.783,"LINESTRING (-84.3461883 10.089728, -84.3460129 10.0893247)",
221658043,,118,Avenida Central,secondary,40,False,False,99.01299999999999,"LINESTRING (-84.3461883 10.089728, -84.346314 10.0899889, -84.3463978 10.0900993, -84.3465042 10.0902013, -84.3466607 10.0902722, -84.3468068 10.0903072)",
358412671,,,Calle 2,residential,,False,True,162.0,"LINESTRING (-84.3471847 10.0942271, -84.3477325 10.0928737)",
363660951,,,Calle 1,residential,,False,False,149.55100000000002,"LINESTRING (-84.3471847 10.0942271, -84.3469634 10.0939056, -84.3467147 10.0932517, -84.3466494 10.0930015)",
567598313,,,Calle 5,residential,,True,False,42.574,"LINESTRING (-84.3458261 10.0898674, -84.3461883 10.089728)",
358412358,,,Avenida 3,residential,,False,False,59.494,"LINESTRING (-84.3466494 10.0930015, -84.3471889 10.0929371)",
97848302,,,Calle Sahinal,residential,,False,False,249.868,"LINESTRING (-84.3466494 10.0930015, -84.3465188 10.0931506, -84.3453566 10.0945115, -84.345157 10.0946999)",
363660951,,,Calle 1,residential,,False,False,201.20600000000002,"LINESTRING (-84.3466494 10.0930015, -84.3466047 10.0927852, -84.3465824 10.0921819, -84.3465642 10.091197)",
363660951,,,Calle 1,residential,,False,True,149.55100000000002,"LINESTRING (-84.3466494 10.0930015, -84.3467147 10.0932517, -84.3469634 10.0939056, -84.3471847 10.0942271)",
97848302,,,Calle Sahinal,residential,,False,True,249.86800000000002,"LINESTRING (-84.345157 10.0946999, -84.3453566 10.0945115, -84.3465188 10.0931506, -84.3466494 10.0930015)",
358412517,,,Calle 3,residential,,False,True,281.779,"LINESTRING (-84.345157 10.0946999, -84.3451942 10.0945471, -84.3452661 10.0939743, -84.3453561 10.09332, -84.3453556 10.0932242, -84.3453484 10.0931338, -84.3453402 10.0930796, -84.3453218 10.093016, -84.3451767 10.0926922, -84.3451649 10.0926296, -84.3451648 10.0925628, -84.3452211 10.0922195)",
122475243,,,Calle Central,residential,,False,True,95.4,"LINESTRING (-84.3473007 10.0894745, -84.3473967 10.089281, -84.3474881 10.0890557, -84.3475112 10.0889805, -84.3475544 10.0886619)",
358412362,,,Avenida 2,residential,,False,True,155.127,"LINESTRING (-84.3473007 10.0894745, -84.3468512 10.0894675, -84.3466981 10.0894548, -84.3465925 10.089418, -84.3465066 10.0893374, -84.3463669 10.0892007, -84.346324 10.0891887, -84.3462752 10.0891993, -84.3460129 10.0893247)",
221658043,,118,Avenida Central,secondary,40,False,False,87.687,"LINESTRING (-84.3472719 10.090327, -84.3480722 10.0903594)",
221658043,,118,Avenida Central,secondary,40,False,True,50.964,"LINESTRING (-84.3472719 10.090327, -84.3468068 10.0903072)",
567598316,,,Calle Central,residential,,True,False,94.846,"LINESTRING (-84.3472719 10.090327, -84.3473007 10.0894745)",
358412358,,,Avenida 3,residential,,False,False,59.926,"LINESTRING (-84.3471889 10.0929371, -84.3477325 10.0928737)",
358412358,,,Avenida 3,residential,,False,True,59.494,"LINESTRING (-84.3471889 10.0929371, -84.3466494 10.0930015)",
567598314,,,Calle Central,residential,,True,False,192.172,"LINESTRING (-84.3471889 10.0929371, -84.3472469 10.0912098)",
"[358412669, 358413959]",,,"['Avenida 1', 'Calle 4']",residential,,True,False,154.078,"LINESTRING (-84.3480659 10.0912276, -84.3485125 10.0912475, -84.348576 10.0912282, -84.3486137 10.0911699, -84.3487621 10.0903722)",
567598317,,,Calle 2,residential,,False,True,189.27499999999998,"LINESTRING (-84.3480659 10.0912276, -84.3480239 10.0920972, -84.3480216 10.0921348, -84.3480169 10.0921665, -84.3479873 10.092284, -84.3477325 10.0928737)",
184686315,,,Calle Talolinga,residential,,False,False,81.71300000000001,"LINESTRING (-84.343644 10.0871168, -84.3435781 10.0871843, -84.3435457 10.0872745, -84.3435178 10.0873707, -84.3434529 10.0874908, -84.3433486 10.0876198, -84.343225 10.0876979)",
"[26679408, 26679410, 221841919]",2,118,"['Avenida Central', 'Vía 118']",secondary,40,False,False,260.049,"LINESTRING (-84.343644 10.0871168, -84.343704 10.0872752, -84.343749 10.0874199, -84.343774 10.0875164, -84.3438021 10.0876097, -84.3438985 10.0880969, -84.3439349 10.0882983, -84.343985 10.0885473, -84.3440495 10.0887033, -84.3441238 10.088811, -84.344225 10.0888913, -84.3443498 10.0889473, -84.3444778 10.0889582, -84.3445703 10.0889405, -84.3446505 10.0889071)",yes
221841919,2,118,Vía 118,secondary,40,False,True,61.29600000000001,"LINESTRING (-84.343644 10.0871168, -84.3435221 10.0867673, -84.3434535 10.0865986)",
358412517,,,Calle 3,residential,,False,True,36.549,"LINESTRING (-84.3452211 10.0922195, -84.3453101 10.0919027)",
358412517,,,Calle 3,residential,,False,False,281.779,"LINESTRING (-84.3452211 10.0922195, -84.3451648 10.0925628, -84.3451649 10.0926296, -84.3451767 10.0926922, -84.3453218 10.093016, -84.3453402 10.0930796, -84.3453484 10.0931338, -84.3453556 10.0932242, -84.3453561 10.09332, -84.3452661 10.0939743, -84.3451942 10.0945471, -84.345157 10.0946999)",
503403352,,,Avenida 3C,residential,,False,False,72.58,"LINESTRING (-84.3452211 10.0922195, -84.3448341 10.0921348, -84.3445739 10.0920779)",
503403373,,,Calle 5,residential,,False,True,42.334,"LINESTRING (-84.3443076 10.0930936, -84.3443815 10.0927199)",
358412667,,,Avenida 3A,residential,,False,False,66.689,"LINESTRING (-84.3447931 10.0914169, -84.3453848 10.0915595)",
503403373,,,Calle 5,residential,,False,False,38.25,"LINESTRING (-84.3447931 10.0914169, -84.3446795 10.0917422)",
"[503403373, 358414183]",,,"['Calle 5', 'Avenida 3']",residential,,False,"[False, True]",100.56099999999999,"LINESTRING (-84.3447931 10.0914169, -84.3448748 10.0912761, -84.3452016 10.0908409, -84.3452136 10.090783, -84.3451978 10.0907204, -84.3451394 10.0906686)",
358412517,,,Calle 3,residential,,False,False,39.029,"LINESTRING (-84.3453848 10.0915595, -84.3453101 10.0919027)",
358412667,,,Avenida 3A,residential,,False,True,66.689,"LINESTRING (-84.3453848 10.0915595, -84.3447931 10.0914169)",
358412517,,,Calle 3,residential,,False,True,132.339,"LINESTRING (-84.3453848 10.0915595, -84.3457861 10.0906605, -84.3458523 10.0905751, -84.3459287 10.0905081)",
358412668,,,Avenida 3B,residential,,False,True,71.304,"LINESTRING (-84.3446795 10.0917422, -84.3453101 10.0919027)",
503403373,,,Calle 5,residential,,False,False,39.077,"LINESTRING (-84.3446795 10.0917422, -84.3445739 10.0920779)",
503403373,,,Calle 5,residential,,False,True,38.25,"LINESTRING (-84.3446795 10.0917422, -84.3447931 10.0914169)",
358412669,,,Avenida 1,residential,,True,False,74.752,"LINESTRING (-84.3465642 10.091197, -84.3472469 10.0912098)",
567598320,,,Avenida 1,residential,,False,False,45.326,"LINESTRING (-84.3465642 10.091197, -84.3461502 10.0912021)",
363660951,,,Calle 1,residential,,False,True,201.20600000000002,"LINESTRING (-84.3465642 10.091197, -84.3465824 10.0921819, -84.3466047 10.0927852, -84.3466494 10.0930015)",
358412669,,,Avenida 1,residential,,True,False,89.682,"LINESTRING (-84.3472469 10.0912098, -84.3480659 10.0912276)",
567598315,,,Calle Central,residential,,True,False,98.201,"LINESTRING (-84.3472469 10.0912098, -84.3472719 10.090327)",
358412358,,,Avenida 3,residential,,False,True,59.926,"LINESTRING (-84.3477325 10.0928737, -84.3471889 10.0929371)",
358412671,,,Calle 2,residential,,False,False,162.0,"LINESTRING (-84.3477325 10.0928737, -84.3471847 10.0942271)",
567598317,,,Calle 2,residential,,False,False,189.275,"LINESTRING (-84.3477325 10.0928737, -84.3479873 10.092284, -84.3480169 10.0921665, -84.3480216 10.0921348, -84.3480239 10.0920972, -84.3480659 10.0912276)",
503403363,,,Calle 2,residential,,True,False,50.385,"LINESTRING (-84.3481184 10.0882247, -84.3481233 10.0886778)",
"[389990499, 122475243]",,,"['Calle Central', 'Avenida 6']",residential,,False,False,99.318,"LINESTRING (-84.3481184 10.0882247, -84.3476095 10.0883, -84.3475675 10.088326, -84.3475556 10.0883636, -84.3475544 10.0886619)",
389990499,,,Avenida 6,residential,,False,True,195.77599999999998,"LINESTRING (-84.3481184 10.0882247, -84.3487205 10.0881196, -84.3491822 10.088039, -84.3494141 10.0880006, -84.3498803 10.0879233)",
389990499,,,Avenida 6,residential,,False,False,195.776,"LINESTRING (-84.3498803 10.0879233, -84.3494141 10.0880006, -84.3491822 10.088039, -84.3487205 10.0881196, -84.3481184 10.0882247)",
389990500,,,Avenida 6,residential,,False,True,81.34100000000001,"LINESTRING (-84.3498803 10.0879233, -84.3505316 10.0880018, -84.3506178 10.0880122)",
567598325,,,Calle San Rafael,residential,,False,False,201.89099999999996,"LINESTRING (-84.3498803 10.0879233, -84.3498519 10.0877144, -84.3498286 10.0875325, -84.3498399 10.0874106, -84.3499206 10.087132, -84.3501562 10.0864836, -84.3503003 10.0861959)",
567598321,,,Avenida 4,residential,,True,False,62.306,"LINESTRING (-84.3475544 10.0886619, -84.3481233 10.0886778)",
122475243,,,Calle Central,residential,,False,False,95.4,"LINESTRING (-84.3475544 10.0886619, -84.3475112 10.0889805, -84.3474881 10.0890557, -84.3473967 10.089281, -84.3473007 10.0894745)",
"[389990499, 122475243]",,,"['Calle Central', 'Avenida 6']",residential,,False,True,99.318,"LINESTRING (-84.3475544 10.0886619, -84.3475556 10.0883636, -84.3475675 10.088326, -84.3476095 10.0883, -84.3481184 10.0882247)",
567598319,,,Calle 2,residential,,True,False,95.15299999999999,"LINESTRING (-84.348097 10.0895042, -84.3480751 10.0899458, -84.3480722 10.0903594)",
503403361,,,Avenida 2,residential,,True,False,132.847,"LINESTRING (-84.3493101 10.0895345, -84.348097 10.0895042)",
567598324,,,Calle 4,residential,,True,False,93.728,"LINESTRING (-84.3493101 10.0895345, -84.3496073 10.088744)",
567598322,,,Avenida 4,residential,,True,False,162.629,"LINESTRING (-84.3481233 10.0886778, -84.3496073 10.088744)",
503403363,,,Calle 2,residential,,True,False,92.03800000000001,"LINESTRING (-84.3481233 10.0886778, -84.3480889 10.0891433, -84.348097 10.0895042)",
567598323,,,Avenida 4,residential,,False,False,96.07,"LINESTRING (-84.3496073 10.088744, -84.3504725 10.0888884)",
567598324,,,Calle 4,residential,,True,False,97.825,"LINESTRING (-84.3496073 10.088744, -84.349788 10.088376, -84.3498494 10.0882535, -84.3498863 10.0880949, -84.3498803 10.0879233)",
389990500,,,Avenida 6,residential,,False,False,54.352,"LINESTRING (-84.3522292 10.088277, -84.3517398 10.0881948)",
"[358412368, 567598323]",,,"['Calle 10', 'Avenida 4']",residential,,False,True,171.595,"LINESTRING (-84.3522292 10.088277, -84.3518102 10.0888554, -84.3517342 10.0889405, -84.3516255 10.0890053, -84.351433 10.089035, -84.3510298 10.0889685)",
358412366,,,Calle 8,residential,,False,False,97.745,"LINESTRING (-84.3510298 10.0889685, -84.3511702 10.0881004)",
567598323,,,Avenida 4,residential,,False,True,61.657,"LINESTRING (-84.3510298 10.0889685, -84.3504725 10.0888884)",
"[358412368, 567598323]",,,"['Avenida 4', 'Calle 10']",residential,,False,False,171.595,"LINESTRING (-84.3510298 10.0889685, -84.351433 10.089035, -84.3516255 10.0890053, -84.3517342 10.0889405, -84.3518102 10.0888554, -84.3522292 10.088277)",
358412366,,,Calle 8,residential,,False,True,97.745,"LINESTRING (-84.3511702 10.0881004, -84.3510298 10.0889685)",
389990500,,,Avenida 6,residential,,False,False,61.265,"LINESTRING (-84.3511702 10.0881004, -84.3506178 10.0880122)",
389990500,,,Avenida 6,residential,,False,True,63.235,"LINESTRING (-84.3511702 10.0881004, -84.3514405 10.0881452, -84.3517398 10.0881948)",
358412367,,,Calle 6,residential,,False,False,98.719,"LINESTRING (-84.3504725 10.0888884, -84.3506178 10.0880122)",
567598323,,,Avenida 4,residential,,False,False,61.657,"LINESTRING (-84.3504725 10.0888884, -84.3510298 10.0889685)",
567598323,,,Avenida 4,residential,,False,True,96.07,"LINESTRING (-84.3504725 10.0888884, -84.3496073 10.088744)",
358412367,,,Calle 6,residential,,False,True,98.719,"LINESTRING (-84.3506178 10.0880122, -84.3504725 10.0888884)",
389990500,,,Avenida 6,residential,,False,True,61.265,"LINESTRING (-84.3506178 10.0880122, -84.3511702 10.0881004)",
389990500,,,Avenida 6,residential,,False,False,81.34100000000001,"LINESTRING (-84.3506178 10.0880122, -84.3505316 10.0880018, -84.3498803 10.0879233)",
358412516,,,Avenida 3,residential,,False,True,39.558,"LINESTRING (-84.3440369 10.089907, -84.3443027 10.090148)",
358412517,,,Calle 3,residential,,False,False,36.549,"LINESTRING (-84.3453101 10.0919027, -84.3452211 10.0922195)",
358412517,,,Calle 3,residential,,False,True,39.029,"LINESTRING (-84.3453101 10.0919027, -84.3453848 10.0915595)",
358412668,,,Avenida 3B,residential,,False,False,71.304,"LINESTRING (-84.3453101 10.0919027, -84.3446795 10.0917422)",
503403373,,,Calle 5,residential,,False,False,42.334,"LINESTRING (-84.3443815 10.0927199, -84.3443076 10.0930936)",
503403373,,,Calle 5,residential,,False,True,74.43,"LINESTRING (-84.3443815 10.0927199, -84.3445739 10.0920779)",
655461754,,,Calle San Rafael,residential,,False,True,10.323,"LINESTRING (-84.3503003 10.0861959, -84.350346 10.0861147)",
567598325,,,Calle San Rafael,residential,,False,True,201.891,"LINESTRING (-84.3503003 10.0861959, -84.3501562 10.0864836, -84.3499206 10.087132, -84.3498399 10.0874106, -84.3498286 10.0875325, -84.3498519 10.0877144, -84.3498803 10.0879233)",
503403373,,,Calle 5,residential,,False,False,74.43,"LINESTRING (-84.3445739 10.0920779, -84.3443815 10.0927199)",
503403373,,,Calle 5,residential,,False,True,39.077,"LINESTRING (-84.3445739 10.0920779, -84.3446795 10.0917422)",
503403352,,,Avenida 3C,residential,,False,True,72.58,"LINESTRING (-84.3445739 10.0920779, -84.3448341 10.0921348, -84.3452211 10.0922195)",
567598310,,,Avenida 1,residential,,False,True,59.808,"LINESTRING (-84.3459287 10.0905081, -84.3454958 10.09018)",
358412517,,,Calle 3,residential,,False,False,132.339,"LINESTRING (-84.3459287 10.0905081, -84.3458523 10.0905751, -84.3457861 10.0906605, -84.3453848 10.0915595)",
503403359,,,Calle 3,residential,,True,False,73.018,"LINESTRING (-84.3459287 10.0905081, -84.3459458 10.0904471, -84.345945 10.090361, -84.3458261 10.0898674)",
567598311,,,Avenida 1,residential,,True,False,82.03200000000001,"LINESTRING (-84.3459287 10.0905081, -84.3460109 10.0905701, -84.3460996 10.090601, -84.3462802 10.0905967, -84.346388 10.0906103, -84.3464727 10.0906356, -84.3465322 10.0906891, -84.3465598 10.0907768)",
389990500,,,Avenida 6,residential,,False,True,54.352,"LINESTRING (-84.3517398 10.0881948, -84.3522292 10.088277)",
389990500,,,Avenida 6,residential,,False,False,63.235,"LINESTRING (-84.3517398 10.0881948, -84.3514405 10.0881452, -84.3511702 10.0881004)",
503403369,,,Calle 8A,residential,,False,False,81.045,"LINESTRING (-84.3517398 10.0881948, -84.3517878 10.0878555, -84.3517797 10.0878081, -84.351739 10.0877708, -84.3514894 10.0876295)",
503403369,,,Calle 8A,residential,,False,True,81.045,"LINESTRING (-84.3514894 10.0876295, -84.351739 10.0877708, -84.3517797 10.0878081, -84.3517878 10.0878555, -84.3517398 10.0881948)",
503403371,,,Avenida 2,residential,,False,False,61.32,"LINESTRING (-84.3492321 10.0897161, -84.349763 10.0898919)",
567598324,,,Calle 4,residential,,True,False,21.924,"LINESTRING (-84.3492321 10.0897161, -84.3493101 10.0895345)",
358412516,,,Avenida 3,residential,,False,False,39.558,"LINESTRING (-84.3443027 10.090148, -84.3440369 10.089907)",
503403374,,,Calle 9,residential,,False,False,46.622,"LINESTRING (-84.3443027 10.090148, -84.344516 10.0897851)",
358412516,,,Avenida 3,residential,,False,True,53.796,"LINESTRING (-84.3443027 10.090148, -84.3445513 10.0903714, -84.3446919 10.0904352)",
503403374,,,Calle 9,residential,,False,True,46.622,"LINESTRING (-84.344516 10.0897851, -84.3443027 10.090148)",
184686315,,,Calle Talolinga,residential,,False,True,81.71300000000001,"LINESTRING (-84.343225 10.0876979, -84.3433486 10.0876198, -84.3434529 10.0874908, -84.3435178 10.0873707, -84.3435457 10.0872745, -84.3435781 10.0871843, -84.343644 10.0871168)",
655461754,,,Calle San Rafael,residential,,False,False,10.323,"LINESTRING (-84.350346 10.0861147, -84.3503003 10.0861959)",
1032942617,,,Calle 1,residential,,True,False,46.727,"LINESTRING (-84.3465598 10.0907768, -84.3465642 10.091197)",
567598320,,,Avenida 1,residential,,False,True,45.326,"LINESTRING (-84.3461502 10.0912021, -84.3465642 10.091197)",
