osmid,highway,oneway,reversed,length,geometry,ref
57717522,residential,False,False,108.958,"LINESTRING (48.4561854 -13.6738541, 48.4562287 -13.673391, 48.4562762 -13.6728782)",
57717548,residential,False,False,147.332,"LINESTRING (48.4561854 -13.6738541, 48.4563214 -13.67388, 48.4567459 -13.6743952, 48.4570344 -13.6746981, 48.4570631 -13.6747539, 48.4570419 -13.6748052)",
57717483,residential,False,True,69.498,"LINESTRING (48.4530085 -13.6793046, 48.4523674 -13.6793557)",
57717523,residential,False,False,50.569,"LINESTRING (48.4530085 -13.6793046, 48.45303 -13.6788503)",
57717523,residential,False,True,21.183,"LINESTRING (48.4530085 -13.6793046, 48.4530212 -13.6794947)",
57717522,residential,False,False,90.845,"LINESTRING (48.4559526 -13.6763336, 48.4559998 -13.6755179)",
57717522,residential,False,True,36.961,"LINESTRING (48.4559526 -13.6763336, 48.4559236 -13.6766648)",
57717534,residential,False,False,46.169,"LINESTRING (48.4559526 -13.6763336, 48.4555261 -13.6763593)",
57717534,residential,False,True,125.354,"LINESTRING (48.4559526 -13.6763336, 48.4571106 -13.6762637)",
93460897,residential,False,False,59.014,"LINESTRING (48.4504862 -13.6781045, 48.4499477 -13.6781934)",
57717478,residential,False,False,70.22,"LINESTRING (48.4504862 -13.6781045, 48.4506163 -13.6780888, 48.4511313 -13.6780276)",
57717478,residential,False,True,77.83699999999999,"LINESTRING (48.4504862 -13.6781045, 48.4504379 -13.6782726, 48.4504118 -13.6785273, 48.4503276 -13.6787841)",
57717497,residential,False,True,64.711,"LINESTRING (48.4563884 -13.6781588, 48.4557903 -13.6781279)",
57717488,residential,False,False,37.986,"LINESTRING (48.4554704 -13.6766966, 48.4555261 -13.6763593)",
57717488,residential,False,True,81.173,"LINESTRING (48.4554704 -13.6766966, 48.4553521 -13.6774175)",
57717490,residential,False,False,41.457,"LINESTRING (48.4554704 -13.6766966, 48.4550869 -13.6767091)",
57717490,residential,False,True,49.092,"LINESTRING (48.4554704 -13.6766966, 48.4559236 -13.6766648)",
57717497,residential,False,False,65.933,"LINESTRING (48.4530209 -13.6781292, 48.4536311 -13.6781214)",
57717497,residential,False,True,86.542,"LINESTRING (48.4530209 -13.6781292, 48.4522203 -13.678154)",
57717523,residential,False,True,80.189,"LINESTRING (48.4530209 -13.6781292, 48.45303 -13.6788503)",
57717523,residential,False,False,52.126,"LINESTRING (48.4530301 -13.6799634, 48.4530212 -13.6794947)",
57717530,residential,False,False,66.24,"LINESTRING (48.4530301 -13.6799634, 48.452417 -13.679965)",
57717530,residential,False,True,75.58699999999999,"LINESTRING (48.4530301 -13.6799634, 48.4534314 -13.679928, 48.4537278 -13.6799157)",
57717480,residential,False,False,40.609,"LINESTRING (48.4551115 -13.6763548, 48.4551206 -13.6759897)",
57717480,residential,False,True,39.486,"LINESTRING (48.4551115 -13.6763548, 48.4550869 -13.6767091)",
57717534,residential,False,False,105.911,"LINESTRING (48.4551115 -13.6763548, 48.4541327 -13.676407)",
57717534,residential,False,True,44.797,"LINESTRING (48.4551115 -13.6763548, 48.4555261 -13.6763593)",
57717490,residential,False,True,101.343,"LINESTRING (48.454155 -13.6768128, 48.4550869 -13.6767091)",
57717542,residential,False,False,45.187,"LINESTRING (48.454155 -13.6768128, 48.4541327 -13.676407)",
57717542,residential,False,True,71.822,"LINESTRING (48.454155 -13.6768128, 48.4542212 -13.6774555)",
57717515,residential,False,True,15.642,"LINESTRING (48.4499373 -13.6801484, 48.4500437 -13.680053)",
196084172,residential,False,True,145.523,"LINESTRING (48.4499373 -13.6801484, 48.4488099 -13.6794323)",
57717540,residential,False,False,71.095,"LINESTRING (48.4506891 -13.6719771, 48.4513459 -13.6719383)",
57717540,residential,False,True,189.593,"LINESTRING (48.4506891 -13.6719771, 48.4489462 -13.6721751)",
57717504,residential,False,False,97.856,"LINESTRING (48.4512242 -13.6786595, 48.4503276 -13.6787841)",
57717504,residential,False,True,40.094,"LINESTRING (48.4512242 -13.6786595, 48.4515937 -13.6786261)",
57717510,residential,False,True,70.977,"LINESTRING (48.4512242 -13.6786595, 48.4511313 -13.6780276)",
57717499,primary,False,True,15.177,"LINESTRING (48.452417 -13.679965, 48.4524051 -13.679829)",N 6
57717530,residential,False,True,66.24,"LINESTRING (48.452417 -13.679965, 48.4530301 -13.6799634)",
57717548,residential,False,False,99.173,"LINESTRING (48.4544639 -13.6734903, 48.4553598 -13.6736844)",
57717548,residential,False,True,68.113,"LINESTRING (48.4544639 -13.6734903, 48.4540187 -13.6734016, 48.4538457 -13.6733704)",
57717570,residential,False,False,202.47899999999998,"LINESTRING (48.4544639 -13.6734903, 48.4545408 -13.672566, 48.4546223 -13.6716759)",
57717570,residential,False,True,122.951,"LINESTRING (48.4544639 -13.6734903, 48.4544049 -13.6740167, 48.4543496 -13.6745904)",
57717490,residential,False,False,49.092,"LINESTRING (48.4559236 -13.6766648, 48.4554704 -13.6766966)",
57717490,residential,False,True,115.844,"LINESTRING (48.4559236 -13.6766648, 48.4569892 -13.6765493)",
57717522,residential,False,False,36.961,"LINESTRING (48.4559236 -13.6766648, 48.4559526 -13.6763336)",
57717522,residential,False,True,81.455,"LINESTRING (48.4559236 -13.6766648, 48.4559153 -13.6773973)",
57717520,residential,False,False,39.202,"LINESTRING (48.4543496 -13.6745904, 48.4539874 -13.6745695)",
57717520,residential,False,True,96.166,"LINESTRING (48.4543496 -13.6745904, 48.454689 -13.6746324, 48.4552342 -13.6746855)",
57717570,residential,False,False,122.951,"LINESTRING (48.4543496 -13.6745904, 48.4544049 -13.6740167, 48.4544639 -13.6734903)",
57717534,residential,False,False,125.354,"LINESTRING (48.4571106 -13.6762637, 48.4559526 -13.6763336)",
57717480,residential,False,False,85.364,"LINESTRING (48.4551645 -13.6754502, 48.4552342 -13.6746855)",
57717524,residential,False,True,48.967,"LINESTRING (48.4551645 -13.6754502, 48.455615 -13.6754984)",
57717480,residential,False,True,60.179,"LINESTRING (48.4551645 -13.6754502, 48.4551377 -13.6758046, 48.4551206 -13.6759897)",
57717524,residential,False,False,114.63900000000001,"LINESTRING (48.4551645 -13.6754502, 48.454824 -13.6754841, 48.4541059 -13.675454)",
57717480,residential,False,False,84.22,"LINESTRING (48.4549983 -13.6774616, 48.4550869 -13.6767091)",
57717561,residential,False,False,83.962,"LINESTRING (48.4549983 -13.6774616, 48.4542212 -13.6774555)",
57717519,residential,False,True,38.655,"LINESTRING (48.4549983 -13.6774616, 48.4552205 -13.6774471, 48.4553521 -13.6774175)",
57717499,primary,False,False,89.881,"LINESTRING (48.4522856 -13.6785513, 48.4523674 -13.6793557)",N 6
57717499,primary,False,True,44.738,"LINESTRING (48.4522856 -13.6785513, 48.4522203 -13.678154)",N 6
57717504,residential,False,False,75.215,"LINESTRING (48.4522856 -13.6785513, 48.4515937 -13.6786261)",
57717499,primary,False,False,15.177,"LINESTRING (48.4524051 -13.679829, 48.452417 -13.679965)",N 6
57717499,primary,False,True,52.786,"LINESTRING (48.4524051 -13.679829, 48.4523674 -13.6793557)",N 6
57717515,residential,False,False,70.329,"LINESTRING (48.4524051 -13.679829, 48.4517564 -13.6798815)",
57717480,residential,False,True,40.609,"LINESTRING (48.4551206 -13.6759897, 48.4551115 -13.6763548)",
57717484,residential,False,False,110.168,"LINESTRING (48.4551206 -13.6759897, 48.454103 -13.6760529)",
57717480,residential,False,False,60.179,"LINESTRING (48.4551206 -13.6759897, 48.4551377 -13.6758046, 48.4551645 -13.6754502)",
57717540,residential,False,False,104.359,"LINESTRING (48.4529836 -13.6717884, 48.4539477 -13.6717313)",
57717540,residential,False,True,177.874,"LINESTRING (48.4529836 -13.6717884, 48.4521856 -13.6718288, 48.4513459 -13.6719383)",
57717540,residential,False,False,67.376,"LINESTRING (48.4555468 -13.6716519, 48.4561701 -13.6716332)",
57717540,residential,False,True,99.923,"LINESTRING (48.4555468 -13.6716519, 48.4546223 -13.6716759)",
57717575,residential,False,True,226.905,"LINESTRING (48.4555468 -13.6716519, 48.4553598 -13.6736844)",
57717488,residential,False,False,239.208,"LINESTRING (48.4558525 -13.6737622, 48.4561701 -13.6716332)",
57717488,residential,False,True,110.709,"LINESTRING (48.4558525 -13.6737622, 48.4557089 -13.674748)",
57717548,residential,False,False,37.391,"LINESTRING (48.4558525 -13.6737622, 48.4561854 -13.6738541)",
57717548,residential,False,True,53.931,"LINESTRING (48.4558525 -13.6737622, 48.4553598 -13.6736844)",
57717497,residential,False,True,65.933,"LINESTRING (48.4536311 -13.6781214, 48.4530209 -13.6781292)",
581275699,residential,False,False,83.873,"LINESTRING (48.4536311 -13.6781214, 48.4536928 -13.6788733)",
581275699,residential,False,True,73.085,"LINESTRING (48.4536311 -13.6781214, 48.4536029 -13.6774647)",
57717497,residential,False,False,176.025,"LINESTRING (48.4536311 -13.6781214, 48.45469 -13.6780882, 48.4552593 -13.678111)",
57717499,primary,False,False,81.772,"LINESTRING (48.4517574 -13.6746232, 48.4518799 -13.6753489)",N 6
57717499,primary,False,True,131.2,"LINESTRING (48.4517574 -13.6746232, 48.4516749 -13.6741184, 48.4515524 -13.6734603)",N 6
57717520,residential,False,True,241.534,"LINESTRING (48.4517574 -13.6746232, 48.4529244 -13.6745243, 48.4532679 -13.6745329, 48.4539874 -13.6745695)",
196111743,residential,False,True,260.03700000000003,"LINESTRING (48.4517574 -13.6746232, 48.4515277 -13.6745056, 48.4496166 -13.6735546)",
57717488,residential,False,False,18.991,"LINESTRING (48.4550117 -13.6798533, 48.4550422 -13.6796851)",
57717530,residential,False,False,138.888,"LINESTRING (48.4550117 -13.6798533, 48.4539471 -13.6799029, 48.4537278 -13.6799157)",
57717530,residential,False,True,60.266000000000005,"LINESTRING (48.4550117 -13.6798533, 48.4553102 -13.679848, 48.4555694 -13.6798429)",
57717527,residential,False,False,182.663,"LINESTRING (48.4538457 -13.6733704, 48.4538694 -13.6731508, 48.4539027 -13.6722491, 48.4539477 -13.6717313)",
57717527,residential,False,True,134.266,"LINESTRING (48.4538457 -13.6733704, 48.4538873 -13.6738603, 48.4538955 -13.6739428, 48.4539874 -13.6745695)",
57717548,residential,False,False,68.113,"LINESTRING (48.4538457 -13.6733704, 48.4540187 -13.6734016, 48.4544639 -13.6734903)",
57717548,residential,False,True,249.211,"LINESTRING (48.4538457 -13.6733704, 48.4536347 -13.6733256, 48.4526171 -13.673331, 48.4515524 -13.6734603)",
57717488,residential,False,False,96.209,"LINESTRING (48.4555261 -13.6763593, 48.455615 -13.6754984)",
57717488,residential,False,True,37.986,"LINESTRING (48.4555261 -13.6763593, 48.4554704 -13.6766966)",
57717534,residential,False,False,44.797,"LINESTRING (48.4555261 -13.6763593, 48.4551115 -13.6763548)",
57717534,residential,False,True,46.169,"LINESTRING (48.4555261 -13.6763593, 48.4559526 -13.6763336)",
57717568,residential,False,True,385.166,"LINESTRING (48.4496166 -13.6735546, 48.449791 -13.6762338, 48.449823 -13.6770125)",
196111743,residential,False,False,260.03700000000003,"LINESTRING (48.4496166 -13.6735546, 48.4515277 -13.6745056, 48.4517574 -13.6746232)",
57717523,residential,False,False,80.189,"LINESTRING (48.45303 -13.6788503, 48.4530209 -13.6781292)",
57717523,residential,False,True,50.569,"LINESTRING (48.45303 -13.6788503, 48.4530085 -13.6793046)",
57717546,residential,False,True,71.68700000000001,"LINESTRING (48.45303 -13.6788503, 48.4532556 -13.6788576, 48.4534769 -13.6788733, 48.4536928 -13.6788733)",
57717488,residential,False,False,110.709,"LINESTRING (48.4557089 -13.674748, 48.4558525 -13.6737622)",
57717488,residential,False,True,84.055,"LINESTRING (48.4557089 -13.674748, 48.455615 -13.6754984)",
57717581,residential,False,False,51.757,"LINESTRING (48.4557089 -13.674748, 48.4552342 -13.6746855)",
57717581,residential,False,True,37.858,"LINESTRING (48.4557089 -13.674748, 48.4560588 -13.6747662)",
57717504,residential,False,False,42.529,"LINESTRING (48.4503276 -13.6787841, 48.4499343 -13.6787999)",
57717504,residential,False,True,97.856,"LINESTRING (48.4503276 -13.6787841, 48.4512242 -13.6786595)",
57717478,residential,False,False,77.837,"LINESTRING (48.4503276 -13.6787841, 48.4504118 -13.6785273, 48.4504379 -13.6782726, 48.4504862 -13.6781045)",
57717478,residential,False,True,144.392,"LINESTRING (48.4503276 -13.6787841, 48.4501094 -13.6797685, 48.4500437 -13.680053)",
57717499,primary,False,False,131.2,"LINESTRING (48.4515524 -13.6734603, 48.4516749 -13.6741184, 48.4517574 -13.6746232)",N 6
57717499,primary,False,True,170.708,"LINESTRING (48.4515524 -13.6734603, 48.45137 -13.6720894, 48.4513459 -13.6719383)",N 6
57717548,residential,False,False,249.211,"LINESTRING (48.4515524 -13.6734603, 48.4526171 -13.673331, 48.4536347 -13.6733256, 48.4538457 -13.6733704)",
57717534,residential,False,True,105.911,"LINESTRING (48.4541327 -13.676407, 48.4551115 -13.6763548)",
57717542,residential,False,False,39.505,"LINESTRING (48.4541327 -13.676407, 48.454103 -13.6760529)",
57717542,residential,False,True,45.187,"LINESTRING (48.4541327 -13.676407, 48.454155 -13.6768128)",
196084172,residential,False,False,145.523,"LINESTRING (48.4488099 -13.6794323, 48.4499373 -13.6801484)",
93460898,residential,False,False,307.335,"LINESTRING (48.4488099 -13.6794323, 48.4486522 -13.6785745, 48.4484182 -13.6778716, 48.4483813 -13.6777308, 48.4482492 -13.6767305)",
57717542,residential,False,False,99.182,"LINESTRING (48.4541059 -13.675454, 48.4539874 -13.6745695)",
57717542,residential,False,True,66.595,"LINESTRING (48.4541059 -13.675454, 48.454103 -13.6760529)",
57717524,residential,False,True,114.63900000000001,"LINESTRING (48.4541059 -13.675454, 48.454824 -13.6754841, 48.4551645 -13.6754502)",
57717488,residential,False,False,103.651,"LINESTRING (48.4551244 -13.6790338, 48.4551967 -13.6785846, 48.4552593 -13.678111)",
57717488,residential,False,True,72.982,"LINESTRING (48.4551244 -13.6790338, 48.4550634 -13.6794597, 48.4550422 -13.6796851)",
"[57717489, 57717546]",residential,False,False,156.01,"LINESTRING (48.4551244 -13.6790338, 48.4546137 -13.6789542, 48.4543601 -13.6789049, 48.4538738 -13.678885, 48.4536928 -13.6788733)",
57717489,residential,False,True,57.255,"LINESTRING (48.4551244 -13.6790338, 48.4552807 -13.6790323, 48.4554255 -13.6790636, 48.4555381 -13.6790946, 48.4556444 -13.6791145)",
57717520,residential,False,True,39.202,"LINESTRING (48.4539874 -13.6745695, 48.4543496 -13.6745904)",
57717542,residential,False,True,99.182,"LINESTRING (48.4539874 -13.6745695, 48.4541059 -13.675454)",
57717520,residential,False,False,241.534,"LINESTRING (48.4539874 -13.6745695, 48.4532679 -13.6745329, 48.4529244 -13.6745243, 48.4517574 -13.6746232)",
57717527,residential,False,False,134.266,"LINESTRING (48.4539874 -13.6745695, 48.4538955 -13.6739428, 48.4538873 -13.6738603, 48.4538457 -13.6733704)",
57717515,residential,False,False,15.642,"LINESTRING (48.4500437 -13.680053, 48.4499373 -13.6801484)",
57717478,residential,False,False,144.392,"LINESTRING (48.4500437 -13.680053, 48.4501094 -13.6797685, 48.4503276 -13.6787841)",
57717515,residential,False,True,186.267,"LINESTRING (48.4500437 -13.680053, 48.4504666 -13.6799732, 48.4517564 -13.6798815)",
57717568,residential,False,False,140.574,"LINESTRING (48.4500437 -13.680053, 48.4499981 -13.6799483, 48.4499813 -13.6797867, 48.4499793 -13.679545, 48.4499343 -13.6787999)",
57717478,residential,False,True,75.558,"LINESTRING (48.4522045 -13.6779034, 48.45151 -13.6779832)",
57717499,primary,False,False,27.918,"LINESTRING (48.4522045 -13.6779034, 48.4522203 -13.678154)",N 6
57717499,primary,False,True,49.641,"LINESTRING (48.4522045 -13.6779034, 48.4521528 -13.6774598)",N 6
57717522,residential,False,False,81.399,"LINESTRING (48.4555694 -13.6798429, 48.4556444 -13.6791145)",
57717530,residential,False,False,60.266000000000005,"LINESTRING (48.4555694 -13.6798429, 48.4553102 -13.679848, 48.4550117 -13.6798533)",
57717483,residential,False,False,69.498,"LINESTRING (48.4523674 -13.6793557, 48.4530085 -13.6793046)",
57717499,primary,False,False,52.786,"LINESTRING (48.4523674 -13.6793557, 48.4524051 -13.679829)",N 6
57717499,primary,False,True,89.881,"LINESTRING (48.4523674 -13.6793557, 48.4522856 -13.6785513)",N 6
57717484,residential,False,True,110.168,"LINESTRING (48.454103 -13.6760529, 48.4551206 -13.6759897)",
57717542,residential,False,False,66.595,"LINESTRING (48.454103 -13.6760529, 48.4541059 -13.675454)",
57717542,residential,False,True,39.505,"LINESTRING (48.454103 -13.6760529, 48.4541327 -13.676407)",
57717540,residential,False,False,73.147,"LINESTRING (48.4539477 -13.6717313, 48.4546223 -13.6716759)",
57717540,residential,False,True,104.359,"LINESTRING (48.4539477 -13.6717313, 48.4529836 -13.6717884)",
57717527,residential,False,True,182.66299999999998,"LINESTRING (48.4539477 -13.6717313, 48.4539027 -13.6722491, 48.4538694 -13.6731508, 48.4538457 -13.6733704)",
57717480,residential,False,False,39.486,"LINESTRING (48.4550869 -13.6767091, 48.4551115 -13.6763548)",
57717480,residential,False,True,84.22,"LINESTRING (48.4550869 -13.6767091, 48.4549983 -13.6774616)",
57717490,residential,False,False,101.343,"LINESTRING (48.4550869 -13.6767091, 48.454155 -13.6768128)",
57717490,residential,False,True,41.457,"LINESTRING (48.4550869 -13.6767091, 48.4554704 -13.6766966)",
57717522,residential,False,True,81.399,"LINESTRING (48.4556444 -13.6791145, 48.4555694 -13.6798429)",
57717489,residential,False,False,57.25500000000001,"LINESTRING (48.4556444 -13.6791145, 48.4555381 -13.6790946, 48.4554255 -13.6790636, 48.4552807 -13.6790323, 48.4551244 -13.6790338)",
57717522,residential,False,False,110.85,"LINESTRING (48.4556444 -13.6791145, 48.4557044 -13.6786439, 48.4557903 -13.6781279)",
57717532,residential,False,True,111.421,"LINESTRING (48.4556444 -13.6791145, 48.4558987 -13.6791094, 48.4562229 -13.6791725, 48.4564823 -13.6792022, 48.4566644 -13.6792344)",
57717490,residential,False,False,115.844,"LINESTRING (48.4569892 -13.6765493, 48.4559236 -13.6766648)",
57717488,residential,False,True,239.208,"LINESTRING (48.4561701 -13.6716332, 48.4558525 -13.6737622)",
57717540,residential,False,False,62.045,"LINESTRING (48.4561701 -13.6716332, 48.4567408 -13.6715712)",
57717540,residential,False,True,67.376,"LINESTRING (48.4561701 -13.6716332, 48.4555468 -13.6716519)",
57717478,residential,False,False,41.212,"LINESTRING (48.4511313 -13.6780276, 48.45151 -13.6779832)",
57717510,residential,False,False,70.977,"LINESTRING (48.4511313 -13.6780276, 48.4512242 -13.6786595)",
57717478,residential,False,True,70.22,"LINESTRING (48.4511313 -13.6780276, 48.4506163 -13.6780888, 48.4504862 -13.6781045)",
57717522,residential,False,True,90.845,"LINESTRING (48.4559998 -13.6755179, 48.4559526 -13.6763336)",
57717524,residential,False,False,41.631,"LINESTRING (48.4559998 -13.6755179, 48.455615 -13.6754984)",
57717522,residential,False,False,83.935,"LINESTRING (48.4559998 -13.6755179, 48.4560481 -13.6751532, 48.4560588 -13.6747662)",
57717488,residential,False,False,84.055,"LINESTRING (48.455615 -13.6754984, 48.4557089 -13.674748)",
57717488,residential,False,True,96.209,"LINESTRING (48.455615 -13.6754984, 48.4555261 -13.6763593)",
57717524,residential,False,False,48.967,"LINESTRING (48.455615 -13.6754984, 48.4551645 -13.6754502)",
57717524,residential,False,True,41.631,"LINESTRING (48.455615 -13.6754984, 48.4559998 -13.6755179)",
57717540,residential,False,True,71.095,"LINESTRING (48.4513459 -13.6719383, 48.4506891 -13.6719771)",
57717499,primary,False,False,170.708,"LINESTRING (48.4513459 -13.6719383, 48.45137 -13.6720894, 48.4515524 -13.6734603)",N 6
57717540,residential,False,False,177.874,"LINESTRING (48.4513459 -13.6719383, 48.4521856 -13.6718288, 48.4529836 -13.6717884)",
57717504,residential,False,True,42.529,"LINESTRING (48.4499343 -13.6787999, 48.4503276 -13.6787841)",
57717568,residential,False,False,67.455,"LINESTRING (48.4499343 -13.6787999, 48.4499477 -13.6781934)",
57717568,residential,False,True,140.57399999999998,"LINESTRING (48.4499343 -13.6787999, 48.4499793 -13.679545, 48.4499813 -13.6797867, 48.4499981 -13.6799483, 48.4500437 -13.680053)",
57717499,primary,False,False,49.641,"LINESTRING (48.4521528 -13.6774598, 48.4522045 -13.6779034)",N 6
57717561,residential,False,True,156.672,"LINESTRING (48.4521528 -13.6774598, 48.4536029 -13.6774647)",
57717499,primary,False,True,236.59,"LINESTRING (48.4521528 -13.6774598, 48.4520661 -13.6766729, 48.4519279 -13.6756964, 48.4518799 -13.6753489)",N 6
57717519,residential,False,False,60.891,"LINESTRING (48.4559153 -13.6773973, 48.4553521 -13.6774175)",
57717522,residential,False,False,81.455,"LINESTRING (48.4559153 -13.6773973, 48.4559236 -13.6766648)",
57717522,residential,False,True,82.354,"LINESTRING (48.4559153 -13.6773973, 48.4557903 -13.6781279)",
57717522,residential,False,False,102.339,"LINESTRING (48.4560588 -13.6747662, 48.4561854 -13.6738541)",
57717581,residential,False,False,37.858,"LINESTRING (48.4560588 -13.6747662, 48.4557089 -13.674748)",
57717522,residential,False,True,83.935,"LINESTRING (48.4560588 -13.6747662, 48.4560481 -13.6751532, 48.4559998 -13.6755179)",
57717581,residential,False,True,106.36699999999999,"LINESTRING (48.4560588 -13.6747662, 48.4566856 -13.6748067, 48.4570419 -13.6748052)",
57717540,residential,False,False,189.593,"LINESTRING (48.4489462 -13.6721751, 48.4506891 -13.6719771)",
57717504,residential,False,False,40.094,"LINESTRING (48.4515937 -13.6786261, 48.4512242 -13.6786595)",
57717504,residential,False,True,75.215,"LINESTRING (48.4515937 -13.6786261, 48.4522856 -13.6785513)",
57717567,residential,False,False,140.697,"LINESTRING (48.4515937 -13.6786261, 48.4517564 -13.6798815)",
57717567,residential,False,True,72.057,"LINESTRING (48.4515937 -13.6786261, 48.45151 -13.6779832)",
57717568,residential,False,False,90.77,"LINESTRING (48.4499477 -13.6781934, 48.4498502 -13.6773826)",
57717568,residential,False,True,67.455,"LINESTRING (48.4499477 -13.6781934, 48.4499343 -13.6787999)",
93460897,residential,False,True,59.014,"LINESTRING (48.4499477 -13.6781934, 48.4504862 -13.6781045)",
57717478,residential,False,False,75.558,"LINESTRING (48.45151 -13.6779832, 48.4522045 -13.6779034)",
57717478,residential,False,True,41.212,"LINESTRING (48.45151 -13.6779832, 48.4511313 -13.6780276)",
57717567,residential,False,False,72.057,"LINESTRING (48.45151 -13.6779832, 48.4515937 -13.6786261)",
57717522,residential,False,False,106.923,"LINESTRING (48.4562762 -13.6728782, 48.4563467 -13.6724672, 48.456446 -13.6719309)",
57717522,residential,False,True,108.958,"LINESTRING (48.4562762 -13.6728782, 48.4562287 -13.673391, 48.4561854 -13.6738541)",
57717548,residential,False,True,147.33200000000002,"LINESTRING (48.4570419 -13.6748052, 48.4570631 -13.6747539, 48.4570344 -13.6746981, 48.4567459 -13.6743952, 48.4563214 -13.67388, 48.4561854 -13.6738541)",
57717581,residential,False,False,106.36699999999999,"LINESTRING (48.4570419 -13.6748052, 48.4566856 -13.6748067, 48.4560588 -13.6747662)",
93460898,residential,False,False,52.484,"LINESTRING (48.4482492 -13.6767305, 48.4481733 -13.6762643)",
93460898,residential,False,True,307.33500000000004,"LINESTRING (48.4482492 -13.6767305, 48.4483813 -13.6777308, 48.4484182 -13.6778716, 48.4486522 -13.6785745, 48.4488099 -13.6794323)",
316359379,residential,False,False,189.666,"LINESTRING (48.4482492 -13.6767305, 48.449512 -13.6773527, 48.4498502 -13.6773826)",
316359378,residential,False,False,152.59199999999998,"LINESTRING (48.4504791 -13.6755183, 48.4510046 -13.6754682, 48.4513989 -13.675428, 48.4518799 -13.6753489)",
"[316359378, 316359380]",residential,False,True,234.32500000000002,"LINESTRING (48.4504791 -13.6755183, 48.4504567 -13.6755862, 48.4505722 -13.6766034, 48.4505763 -13.6767166, 48.4501646 -13.6766789, 48.4499563 -13.676823, 48.4498897 -13.6769923, 48.449823 -13.6770125)",
654785984,residential,False,False,146.72099999999998,"LINESTRING (48.4504791 -13.6755183, 48.4504667 -13.6752431, 48.4504475 -13.6750812, 48.4503896 -13.6747934, 48.4503265 -13.6746571, 48.450309 -13.6744765, 48.450337 -13.674221)",
57717568,residential,False,False,41.258,"LINESTRING (48.4498502 -13.6773826, 48.449823 -13.6770125)",
57717568,residential,False,True,90.77,"LINESTRING (48.4498502 -13.6773826, 48.4499477 -13.6781934)",
316359379,residential,False,True,189.666,"LINESTRING (48.4498502 -13.6773826, 48.449512 -13.6773527, 48.4482492 -13.6767305)",
57717499,primary,False,True,81.772,"LINESTRING (48.4518799 -13.6753489, 48.4517574 -13.6746232)",N 6
57717499,primary,False,False,236.59,"LINESTRING (48.4518799 -13.6753489, 48.4519279 -13.6756964, 48.4520661 -13.6766729, 48.4521528 -13.6774598)",N 6
316359378,residential,False,True,152.592,"LINESTRING (48.4518799 -13.6753489, 48.4513989 -13.675428, 48.4510046 -13.6754682, 48.4504791 -13.6755183)",
57717568,residential,False,True,41.258,"LINESTRING (48.449823 -13.6770125, 48.4498502 -13.6773826)",
