osmid,ref,highway,oneway,reversed,length,geometry
209807398,,residential,False,False,61.467,"LINESTRING (44.3775452 -23.7179879, 44.377383 -23.7179791, 44.3772682 -23.7179629, 44.3769529 -23.7178902)"
209792900,,residential,False,False,213.346,"LINESTRING (44.3835013 -23.7184631, 44.383384 -23.7188953, 44.383255 -23.7195404, 44.3831979 -23.719861, 44.3831431 -23.7203511)"
209792900,,residential,False,True,186.29700000000003,"LINESTRING (44.3835013 -23.7184631, 44.3835526 -23.7178539, 44.3835855 -23.7175537, 44.3836287 -23.7172801, 44.3836662 -23.7170367, 44.3836537 -23.7168816, 44.3836106 -23.7168064)"
209807366,,residential,False,False,283.696,"LINESTRING (44.3835013 -23.7184631, 44.3822932 -23.7181517, 44.3818982 -23.7180486, 44.3811824 -23.7179023, 44.3809167 -23.7178561, 44.3808053 -23.7178232)"
186885022,N 10,secondary,False,True,224.282,"LINESTRING (44.3772239 -23.7187722, 44.3793408 -23.7182135)"
186885022,N 10,secondary,False,False,226.01,"LINESTRING (44.3772239 -23.7187722, 44.375791 -23.7191703, 44.3755158 -23.7192674, 44.3751023 -23.7193676)"
209807409,,residential,False,True,293.207,"LINESTRING (44.3772239 -23.7187722, 44.3776866 -23.7200956, 44.3778405 -23.7206453, 44.3779919 -23.7209525, 44.3781231 -23.7212736)"
209807410,,residential,False,True,103.239,"LINESTRING (44.3772239 -23.7187722, 44.3772019 -23.718623, 44.3771663 -23.7184948, 44.3771342 -23.7183609, 44.377036 -23.7181583, 44.3770371 -23.7180391, 44.3769529 -23.7178902)"
183451842,N 10,secondary,False,False,115.172,"LINESTRING (44.3796954 -23.7191959, 44.3794414 -23.7184283, 44.3793408 -23.7182135)"
183451842,N 10,secondary,False,True,181.80200000000002,"LINESTRING (44.3796954 -23.7191959, 44.3798686 -23.7196503, 44.3802381 -23.7207533)"
209807386,,residential,False,False,46.626,"LINESTRING (44.3796954 -23.7191959, 44.3800905 -23.7190927, 44.3801233 -23.7190617)"
209792900,,residential,False,False,94.43199999999999,"LINESTRING (44.3831431 -23.7203511, 44.3831008 -23.7206127, 44.3829982 -23.7211899)"
209792900,,residential,False,True,213.346,"LINESTRING (44.3831431 -23.7203511, 44.3831979 -23.719861, 44.383255 -23.7195404, 44.383384 -23.7188953, 44.3835013 -23.7184631)"
209807388,,residential,False,False,95.997,"LINESTRING (44.3831431 -23.7203511, 44.383193 -23.7204759, 44.3834024 -23.7207161, 44.3837477 -23.7209973)"
209792906,,unclassified,False,False,128.436,"LINESTRING (44.3829982 -23.7211899, 44.3818052 -23.7215657)"
209792900,,residential,False,True,94.43199999999999,"LINESTRING (44.3829982 -23.7211899, 44.3831008 -23.7206127, 44.3831431 -23.7203511)"
209792906,,unclassified,False,True,79.473,"LINESTRING (44.3829982 -23.7211899, 44.3832323 -23.7211094, 44.3835842 -23.7210461, 44.3837477 -23.7209973)"
209792906,,unclassified,False,False,122.888,"LINESTRING (44.3818052 -23.7215657, 44.3806681 -23.7219367)"
209792906,,unclassified,False,True,128.436,"LINESTRING (44.3818052 -23.7215657, 44.3829982 -23.7211899)"
209807404,,residential,False,True,126.22200000000001,"LINESTRING (44.3818052 -23.7215657, 44.3817575 -23.7213935, 44.3813796 -23.7205007)"
183451842,N 10,secondary,False,False,138.678,"LINESTRING (44.3806681 -23.7219367, 44.3802381 -23.7207533)"
209792906,,unclassified,False,False,105.84,"LINESTRING (44.3806681 -23.7219367, 44.3796693 -23.722201)"
209792906,,unclassified,False,True,122.888,"LINESTRING (44.3806681 -23.7219367, 44.3818052 -23.7215657)"
209792906,,unclassified,False,False,115.591,"LINESTRING (44.3796693 -23.722201, 44.3786009 -23.722553)"
209792906,,unclassified,False,True,105.84,"LINESTRING (44.3796693 -23.722201, 44.3806681 -23.7219367)"
209792906,,unclassified,False,True,115.591,"LINESTRING (44.3786009 -23.722553, 44.3796693 -23.722201)"
209792906,,unclassified,False,False,168.862,"LINESTRING (44.3786009 -23.722553, 44.378054 -23.7227031, 44.3776589 -23.7227922, 44.3770213 -23.723011)"
209807409,,residential,False,False,150.439,"LINESTRING (44.3786009 -23.722553, 44.378504 -23.7223475, 44.3781231 -23.7212736)"
209792906,,unclassified,False,True,168.862,"LINESTRING (44.3770213 -23.723011, 44.3776589 -23.7227922, 44.378054 -23.7227031, 44.3786009 -23.722553)"
209807392,,residential,False,False,166.503,"LINESTRING (44.3770213 -23.723011, 44.3766121 -23.7224344, 44.3762135 -23.7217115)"
209807400,,residential,False,False,434.812,"LINESTRING (44.3749127 -23.7158414, 44.3750527 -23.7158014, 44.3751918 -23.7157981, 44.3753809 -23.7158414, 44.3757769 -23.7159296, 44.375875 -23.7159884, 44.376098 -23.7160227, 44.3762305 -23.7161105, 44.3763234 -23.7160696, 44.3764406 -23.7160081, 44.3765494 -23.7159377, 44.3766368 -23.7159394, 44.376701 -23.7159884, 44.3767313 -23.7160905, 44.3766868 -23.7163837, 44.3766792 -23.7164954, 44.3767706 -23.7167932, 44.376858 -23.7168589, 44.3771345 -23.7169373, 44.377336 -23.7170157, 44.3775608 -23.7171594, 44.3776626 -23.7172136, 44.3777151 -23.7172529, 44.3778643 -23.7172557, 44.3779755 -23.7172566, 44.3780571 -23.717297)"
209792909,,residential,False,False,47.997,"LINESTRING (44.3808053 -23.7178232, 44.3812521 -23.7176854)"
209792909,,residential,False,True,33.061,"LINESTRING (44.3808053 -23.7178232, 44.3804942 -23.7179085)"
209807366,,residential,False,True,283.696,"LINESTRING (44.3808053 -23.7178232, 44.3809167 -23.7178561, 44.3811824 -23.7179023, 44.3818982 -23.7180486, 44.3822932 -23.7181517, 44.3835013 -23.7184631)"
209807398,,residential,False,True,61.467,"LINESTRING (44.3769529 -23.7178902, 44.3772682 -23.7179629, 44.377383 -23.7179791, 44.3775452 -23.7179879)"
209807410,,residential,False,False,103.239,"LINESTRING (44.3769529 -23.7178902, 44.3770371 -23.7180391, 44.377036 -23.7181583, 44.3771342 -23.7183609, 44.3771663 -23.7184948, 44.3772019 -23.718623, 44.3772239 -23.7187722)"
186885022,N 10,secondary,False,True,226.01,"LINESTRING (44.3751023 -23.7193676, 44.3755158 -23.7192674, 44.375791 -23.7191703, 44.3772239 -23.7187722)"
209807392,,residential,False,True,284.58799999999997,"LINESTRING (44.3751023 -23.7193676, 44.3754732 -23.7201577, 44.3756837 -23.7205613, 44.3759057 -23.7209562, 44.3761328 -23.7214389, 44.3762135 -23.7217115)"
209807383,,residential,False,False,119.552,"LINESTRING (44.3813796 -23.7205007, 44.3802381 -23.7207533)"
209807404,,residential,False,False,126.22200000000001,"LINESTRING (44.3813796 -23.7205007, 44.3817575 -23.7213935, 44.3818052 -23.7215657)"
209807404,,residential,False,True,302.2,"LINESTRING (44.3813796 -23.7205007, 44.3810991 -23.7198241, 44.380809 -23.7189139, 44.3804942 -23.7179085)"
209792906,,unclassified,False,False,79.47300000000001,"LINESTRING (44.3837477 -23.7209973, 44.3835842 -23.7210461, 44.3832323 -23.7211094, 44.3829982 -23.7211899)"
209807388,,residential,False,True,95.997,"LINESTRING (44.3837477 -23.7209973, 44.3834024 -23.7207161, 44.383193 -23.7204759, 44.3831431 -23.7203511)"
209807409,,residential,False,False,293.207,"LINESTRING (44.3781231 -23.7212736, 44.3779919 -23.7209525, 44.3778405 -23.7206453, 44.3776866 -23.7200956, 44.3772239 -23.7187722)"
209807409,,residential,False,True,150.439,"LINESTRING (44.3781231 -23.7212736, 44.378504 -23.7223475, 44.3786009 -23.722553)"
209807411,,residential,False,True,200.52100000000002,"LINESTRING (44.3781231 -23.7212736, 44.377564 -23.7214042, 44.377341 -23.7214353, 44.3772623 -23.7214546, 44.3762135 -23.7217115)"
209807392,,residential,False,False,284.58799999999997,"LINESTRING (44.3762135 -23.7217115, 44.3761328 -23.7214389, 44.3759057 -23.7209562, 44.3756837 -23.7205613, 44.3754732 -23.7201577, 44.3751023 -23.7193676)"
209807392,,residential,False,True,166.503,"LINESTRING (44.3762135 -23.7217115, 44.3766121 -23.7224344, 44.3770213 -23.723011)"
209807411,,residential,False,False,200.52100000000002,"LINESTRING (44.3762135 -23.7217115, 44.3772623 -23.7214546, 44.377341 -23.7214353, 44.377564 -23.7214042, 44.3781231 -23.7212736)"
209807386,,residential,False,True,46.626,"LINESTRING (44.3801233 -23.7190617, 44.3800905 -23.7190927, 44.3796954 -23.7191959)"
