osmid,oneway,name,highway,reversed,length,geometry
733661562,True,شارع الشهابيه,trunk,False,64.821,"LINESTRING (31.8210622 31.4203543, 31.821115 31.4197731)"
734473916,False,,residential,True,78.726,"LINESTRING (31.8210622 31.4203543, 31.820565 31.4201865, 31.8202772 31.4201313)"
792312411,False,شارع محمد عبده,residential,True,19.481,"LINESTRING (31.8200247 31.4191637, 31.8202298 31.4191713)"
734473916,False,,residential,False,148.781,"LINESTRING (31.8200247 31.4191637, 31.8198824 31.4196452, 31.8197671 31.4199691, 31.819763 31.4200057, 31.8197791 31.4200309, 31.819814 31.4200446, 31.8202772 31.4201313)"
792312411,False,شارع محمد عبده,residential,False,23.628,"LINESTRING (31.8200247 31.4191637, 31.8199418 31.4191598, 31.819859 31.4191558, 31.8197761 31.4191516)"
733661562,True,شارع الشهابيه,trunk,False,38.149,"LINESTRING (31.8210303 31.4206963, 31.8210622 31.4203543)"
734473917,False,,residential,True,77.542,"LINESTRING (31.8210303 31.4206963, 31.8207434 31.4206867, 31.8204832 31.4206889, 31.8203183 31.4207004, 31.8202154 31.4207154)"
734473912,False,شارع عبد السلام عارف,residential,False,65.213,"LINESTRING (31.8202154 31.4207154, 31.8202772 31.4201313)"
734473917,False,,residential,False,77.542,"LINESTRING (31.8202154 31.4207154, 31.8203183 31.4207004, 31.8204832 31.4206889, 31.8207434 31.4206867, 31.8210303 31.4206963)"
734473917,False,,residential,True,107.592,"LINESTRING (31.8202154 31.4207154, 31.8200138 31.4207633, 31.8194439 31.420919, 31.8193835 31.4209281, 31.8193419 31.4209281, 31.8191372 31.420852)"
97138723,False,شارع صلاح الدين,residential,False,42.959,"LINESTRING (31.8164709 31.4204471, 31.8165126 31.4208318)"
97138723,False,شارع صلاح الدين,residential,True,78.253,"LINESTRING (31.8164709 31.4204471, 31.8163943 31.4197464)"
734473919,False,,residential,False,65.787,"LINESTRING (31.8164709 31.4204471, 31.8171626 31.4204069)"
97138723,False,شارع صلاح الدين,residential,True,28.141,"LINESTRING (31.8165399 31.4210838, 31.8165126 31.4208318)"
734509401,False,,residential,False,80.36,"LINESTRING (31.8165399 31.4210838, 31.8168609 31.4210609, 31.8169641 31.4210563, 31.8170547 31.4210552, 31.817164 31.4210603, 31.8172082 31.4210689, 31.8172418 31.4210872, 31.8173289 31.4211765)"
97138723,False,شارع صلاح الدين,residential,False,28.141,"LINESTRING (31.8165126 31.4208318, 31.8165399 31.4210838)"
97138723,False,شارع صلاح الدين,residential,True,42.959,"LINESTRING (31.8165126 31.4208318, 31.8164709 31.4204471)"
734509402,False,,residential,False,105.326,"LINESTRING (31.8165126 31.4208318, 31.8167281 31.4207845, 31.8167945 31.4207725, 31.8168783 31.4207645, 31.8170661 31.4207668, 31.817177 31.4207628, 31.8171918 31.4207602, 31.8172015 31.420753, 31.8172059 31.420737, 31.8171626 31.4204069)"
734475751,False,,residential,True,107.297,"LINESTRING (31.8173289 31.4211765, 31.8176709 31.4211582, 31.8179284 31.4211479, 31.8180139 31.4211479, 31.8180974 31.4211502, 31.818207 31.4211544, 31.8184581 31.4211673)"
734509401,False,,residential,True,80.36,"LINESTRING (31.8173289 31.4211765, 31.8172418 31.4210872, 31.8172082 31.4210689, 31.817164 31.4210603, 31.8170547 31.4210552, 31.8169641 31.4210563, 31.8168609 31.4210609, 31.8165399 31.4210838)"
734473919,False,,residential,True,65.787,"LINESTRING (31.8171626 31.4204069, 31.8164709 31.4204471)"
734473919,False,,residential,False,97.28,"LINESTRING (31.8171626 31.4204069, 31.817337 31.420396, 31.8176347 31.4203754, 31.8176709 31.4203685, 31.8177058 31.4203479, 31.8177219 31.4203147, 31.8177745 31.4199505)"
734509402,False,,residential,True,105.32600000000001,"LINESTRING (31.8171626 31.4204069, 31.8172059 31.420737, 31.8172015 31.420753, 31.8171918 31.4207602, 31.817177 31.4207628, 31.8170661 31.4207668, 31.8168783 31.4207645, 31.8167945 31.4207725, 31.8167281 31.4207845, 31.8165126 31.4208318)"
734811069,True,شارع العشرين,secondary,False,15.355,"LINESTRING (31.8245097 31.4151243, 31.8246203 31.4152251)"
795203408,False,شارع سالم,residential,False,47.739,"LINESTRING (31.8245097 31.4151243, 31.8245293 31.4151066, 31.8245414 31.4150844, 31.8245447 31.415063, 31.8245408 31.4150417, 31.8245307 31.415017, 31.8243909 31.4147296)"
97138737,True,شارع غيط النصري,secondary,False,32.849,"LINESTRING (31.8251282 31.4161181, 31.8252354 31.4161033, 31.8253079 31.4160931, 31.8253797 31.41608, 31.8254671 31.4160594)"
735154271,False,شارع سرحان,residential,False,86.404,"LINESTRING (31.816653 31.4179054, 31.8164485 31.4186626)"
735154271,False,شارع سرحان,residential,True,56.308,"LINESTRING (31.816653 31.4179054, 31.816772 31.4174093)"
735154281,False,شارع الجلاء,tertiary,True,21.17,"LINESTRING (31.816653 31.4179054, 31.8168717 31.417943)"
735154272,False,,residential,True,72.652,"LINESTRING (31.816961 31.415871, 31.8169832 31.4152179)"
735154274,False,شارع الجيار,residential,True,11.698,"LINESTRING (31.816961 31.415871, 31.8170825 31.4158532)"
735154272,False,,residential,False,34.056,"LINESTRING (31.8170339 31.4141597, 31.8170084 31.4144652)"
735154273,False,,residential,True,34.193,"LINESTRING (31.8170339 31.4141597, 31.8173942 31.4141562)"
735154273,False,,residential,False,74.958,"LINESTRING (31.8170339 31.4141597, 31.8166289 31.4141579, 31.816602 31.4141654, 31.8165826 31.4141797, 31.8165531 31.4142512, 31.8165055 31.4144538)"
735154273,False,,residential,True,11.579,"LINESTRING (31.8164607 31.4155254, 31.8164639 31.4154213)"
795203400,True,شارع العروبه,residential,False,30.606,"LINESTRING (31.8164607 31.4155254, 31.8161926 31.4156784)"
735154273,False,,residential,False,34.193,"LINESTRING (31.8173942 31.4141562, 31.8170339 31.4141597)"
795346709,True,شارع الشهابيه,trunk,False,43.774,"LINESTRING (31.8173942 31.4141562, 31.8171633 31.4138154)"
735154274,False,شارع الجيار,residential,False,11.698,"LINESTRING (31.8170825 31.4158532, 31.816961 31.415871)"
796937677,False,شارع شحاته 1,residential,False,27.377,"LINESTRING (31.8170825 31.4158532, 31.8170528 31.4160981)"
735154274,False,شارع الجيار,residential,True,87.951,"LINESTRING (31.8170825 31.4158532, 31.8171748 31.4158168, 31.8172673 31.4157706, 31.8178868 31.4154609)"
735154271,False,شارع سرحان,residential,False,52.715,"LINESTRING (31.8168796 31.4169442, 31.816772 31.4174093)"
735154271,False,شارع سرحان,residential,True,33.25,"LINESTRING (31.8168796 31.4169442, 31.8169132 31.4167954, 31.8169346 31.4167199, 31.8169572 31.4166528)"
735154275,False,شارع يوسف,residential,True,170.897,"LINESTRING (31.8168796 31.4169442, 31.8169621 31.4169308, 31.8170392 31.4169259, 31.817117 31.4169296, 31.8171935 31.4169419, 31.8175596 31.4170106, 31.8186408 31.4172213)"
735154275,False,شارع يوسف,residential,True,59.379,"LINESTRING (31.8186408 31.4172213, 31.8192503 31.4173422)"
735154276,False,,residential,False,38.535,"LINESTRING (31.8186408 31.4172213, 31.8185628 31.4175614)"
735154276,False,,residential,True,36.894,"LINESTRING (31.8186408 31.4172213, 31.8187125 31.4168952)"
735154275,False,شارع يوسف,residential,False,170.897,"LINESTRING (31.8186408 31.4172213, 31.8175596 31.4170106, 31.8171935 31.4169419, 31.817117 31.4169296, 31.8170392 31.4169259, 31.8169621 31.4169308, 31.8168796 31.4169442)"
735154281,False,شارع الجلاء,tertiary,False,26.848,"LINESTRING (31.8184054 31.4182356, 31.8181303 31.4181792)"
735154276,False,,residential,True,76.44200000000001,"LINESTRING (31.8184054 31.4182356, 31.8184944 31.4178564, 31.8185628 31.4175614)"
735154281,False,شارع الجلاء,tertiary,True,60.446,"LINESTRING (31.8184054 31.4182356, 31.8187452 31.4183069, 31.8190244 31.4183639)"
735154274,False,شارع الجيار,residential,True,35.933,"LINESTRING (31.8178868 31.4154609, 31.8182019 31.4152817)"
735154276,False,,residential,False,49.164,"LINESTRING (31.8178868 31.4154609, 31.818154 31.4158397)"
735154274,False,شارع الجيار,residential,False,87.951,"LINESTRING (31.8178868 31.4154609, 31.8172673 31.4157706, 31.8171748 31.4158168, 31.8170825 31.4158532)"
735154276,False,,residential,True,68.39099999999999,"LINESTRING (31.8178868 31.4154609, 31.8177634 31.4152549, 31.8175442 31.4149199)"
735154277,False,,residential,True,78.592,"LINESTRING (31.8190244 31.4183639, 31.8191782 31.4176694)"
735154281,False,شارع الجلاء,tertiary,True,14.248,"LINESTRING (31.8190244 31.4183639, 31.8191711 31.4183912)"
735154281,False,شارع الجلاء,tertiary,False,60.446,"LINESTRING (31.8190244 31.4183639, 31.8187452 31.4183069, 31.8184054 31.4182356)"
735154275,False,شارع يوسف,residential,False,59.379,"LINESTRING (31.8192503 31.4173422, 31.8186408 31.4172213)"
735154277,False,,residential,False,37.021,"LINESTRING (31.8192503 31.4173422, 31.8191782 31.4176694)"
735154277,False,,residential,True,57.468,"LINESTRING (31.8192503 31.4173422, 31.8193512 31.4168326)"
735154277,False,,residential,False,57.468,"LINESTRING (31.8193512 31.4168326, 31.8192503 31.4173422)"
795346709,True,شارع الشهابيه,trunk,False,179.054,"LINESTRING (31.8193512 31.4168326, 31.8190796 31.416435, 31.8183498 31.4154682)"
792312411,False,شارع محمد عبده,residential,False,19.481,"LINESTRING (31.8202298 31.4191713, 31.8200247 31.4191637)"
792312411,False,شارع محمد عبده,residential,True,14.067,"LINESTRING (31.8202298 31.4191713, 31.8203779 31.4191769)"
735154281,False,شارع الجلاء,tertiary,False,93.70899999999999,"LINESTRING (31.8202298 31.4191713, 31.820681 31.4188904, 31.8207092 31.4188532, 31.8207189 31.4188135, 31.8207135 31.4187829, 31.8206884 31.4187497, 31.8206569 31.41872, 31.8205845 31.4186856, 31.8204742 31.4186517)"
735154281,False,شارع الجلاء,tertiary,False,84.84899999999999,"LINESTRING (31.8204742 31.4186517, 31.8203921 31.4186355, 31.8197132 31.4184958, 31.8196044 31.4184748)"
735154281,False,شارع الجلاء,tertiary,True,93.709,"LINESTRING (31.8204742 31.4186517, 31.8205845 31.4186856, 31.8206569 31.41872, 31.8206884 31.4187497, 31.8207135 31.4187829, 31.8207189 31.4188135, 31.8207092 31.4188532, 31.820681 31.4188904, 31.8202298 31.4191713)"
796884568,True,,trunk_link,False,40.703,"LINESTRING (31.8204742 31.4186517, 31.820525 31.4186211, 31.8205586 31.4185848, 31.8205799 31.4185395, 31.8205869 31.4184909, 31.8205804 31.4184357, 31.820566 31.4183229)"
735154281,False,شارع الجلاء,tertiary,False,32.228,"LINESTRING (31.8181303 31.4181792, 31.8177994 31.4181139)"
735154281,False,شارع الجلاء,tertiary,True,26.848,"LINESTRING (31.8181303 31.4181792, 31.8184054 31.4182356)"
735162016,False,,residential,True,106.411,"LINESTRING (31.8181303 31.4181792, 31.8180893 31.4184046, 31.8180893 31.4184504, 31.8181001 31.4184824, 31.818196 31.4185734, 31.8182174 31.4185951, 31.8182476 31.4186306, 31.818322 31.418764, 31.8183535 31.418875, 31.818339 31.4190678)"
792312411,False,شارع محمد عبده,residential,False,30.038,"LINESTRING (31.818339 31.4190678, 31.8180232 31.4190492)"
792312411,False,شارع محمد عبده,residential,True,57.346,"LINESTRING (31.818339 31.4190678, 31.8189419 31.4191033)"
735162016,False,,residential,False,106.411,"LINESTRING (31.818339 31.4190678, 31.8183535 31.418875, 31.818322 31.418764, 31.8182476 31.4186306, 31.8182174 31.4185951, 31.818196 31.4185734, 31.8181001 31.4184824, 31.8180893 31.4184504, 31.8180893 31.4184046, 31.8181303 31.4181792)"
734470584,False,شارع عمر بن الخطاب,residential,False,25.874,"LINESTRING (31.8180432 31.4199901, 31.8177745 31.4199505)"
734470584,False,شارع عمر بن الخطاب,residential,True,119.619,"LINESTRING (31.8180432 31.4199901, 31.8192891 31.4201539)"
735162017,False,,residential,True,47.617000000000004,"LINESTRING (31.8180432 31.4199901, 31.8180746 31.4197196, 31.8180725 31.4195632)"
735154271,False,شارع سرحان,residential,False,33.25,"LINESTRING (31.8169572 31.4166528, 31.8169346 31.4167199, 31.8169132 31.4167954, 31.8168796 31.4169442)"
735162021,False,شارع بارى,residential,False,168.841,"LINESTRING (31.8169572 31.4166528, 31.8175998 31.4167153, 31.8178707 31.4167565, 31.8181296 31.4167989, 31.8187125 31.4168952)"
796937677,False,شارع شحاته 1,residential,True,45.599999999999994,"LINESTRING (31.8169572 31.4166528, 31.8169749 31.416594, 31.8169957 31.4165098, 31.817032 31.4162483)"
735162022,False,,residential,True,8.385,"LINESTRING (31.8161926 31.4156784, 31.8161236 31.4156313)"
735154273,False,,residential,False,6.652,"LINESTRING (31.8164658 31.4153615, 31.8164639 31.4154213)"
735154273,False,,residential,True,101.00200000000001,"LINESTRING (31.8164658 31.4153615, 31.816492 31.4147536, 31.8165055 31.4144538)"
735162023,False,,residential,True,280.169,"LINESTRING (31.8164658 31.4153615, 31.8161823 31.4153259, 31.8161099 31.415311, 31.8160696 31.4152881, 31.8160522 31.4152527, 31.8160468 31.4151989, 31.8160556 31.4150741, 31.8160924 31.4147834, 31.8161099 31.4145591, 31.8161193 31.4144744, 31.8161555 31.4143725, 31.8161997 31.4143016, 31.8164411 31.4140086, 31.8165135 31.413893, 31.8165699 31.4137694, 31.8166101 31.4136423, 31.8166423 31.4135324, 31.8167603 31.4132531)"
795346709,True,شارع الشهابيه,trunk,False,22.226,"LINESTRING (31.8167603 31.4132531, 31.8166316 31.4130861)"
735162023,False,,residential,False,280.169,"LINESTRING (31.8167603 31.4132531, 31.8166423 31.4135324, 31.8166101 31.4136423, 31.8165699 31.4137694, 31.8165135 31.413893, 31.8164411 31.4140086, 31.8161997 31.4143016, 31.8161555 31.4143725, 31.8161193 31.4144744, 31.8161099 31.4145591, 31.8160924 31.4147834, 31.8160556 31.4150741, 31.8160468 31.4151989, 31.8160522 31.4152527, 31.8160696 31.4152881, 31.8161099 31.415311, 31.8161823 31.4153259, 31.8164658 31.4153615)"
735154276,False,,residential,False,36.894,"LINESTRING (31.8187125 31.4168952, 31.8186408 31.4172213)"
735154276,False,,residential,True,34.571,"LINESTRING (31.8187125 31.4168952, 31.8187457 31.416756, 31.8187505 31.4167005, 31.8187494 31.4166439, 31.8187343 31.4165888)"
735162021,False,شارع بارى,residential,True,168.84099999999998,"LINESTRING (31.8187125 31.4168952, 31.8181296 31.4167989, 31.8178707 31.4167565, 31.8175998 31.4167153, 31.8169572 31.4166528)"
735154276,False,,residential,True,49.164,"LINESTRING (31.818154 31.4158397, 31.8178868 31.4154609)"
735154276,False,,residential,False,99.857,"LINESTRING (31.818154 31.4158397, 31.8186549 31.4164868, 31.8187006 31.4165432, 31.8187343 31.4165888)"
735164782,False,,residential,True,112.672,"LINESTRING (31.818154 31.4158397, 31.8178466 31.4160218, 31.8177018 31.4160767, 31.8175837 31.4161065, 31.8174309 31.4161133, 31.8170528 31.4160981)"
796937677,False,شارع شحاته 1,residential,False,16.818,"LINESTRING (31.8170528 31.4160981, 31.817032 31.4162483)"
796937677,False,شارع شحاته 1,residential,True,27.377,"LINESTRING (31.8170528 31.4160981, 31.8170825 31.4158532)"
735164782,False,,residential,False,112.672,"LINESTRING (31.8170528 31.4160981, 31.8174309 31.4161133, 31.8175837 31.4161065, 31.8177018 31.4160767, 31.8178466 31.4160218, 31.818154 31.4158397)"
735154276,False,,residential,False,34.571,"LINESTRING (31.8187343 31.4165888, 31.8187494 31.4166439, 31.8187505 31.4167005, 31.8187457 31.416756, 31.8187125 31.4168952)"
735154276,False,,residential,True,99.857,"LINESTRING (31.8187343 31.4165888, 31.8187006 31.4165432, 31.8186549 31.4164868, 31.818154 31.4158397)"
735164783,False,,residential,True,172.588,"LINESTRING (31.8187343 31.4165888, 31.8180612 31.416507, 31.8180276 31.4164956, 31.8179968 31.4164773, 31.8179686 31.4164498, 31.8178801 31.4163548, 31.8177755 31.4162884, 31.8177433 31.4162736, 31.8176588 31.4162587, 31.817032 31.4162483)"
796937677,False,شارع شحاته 1,residential,True,16.818,"LINESTRING (31.817032 31.4162483, 31.8170528 31.4160981)"
735164783,False,,residential,False,172.58800000000002,"LINESTRING (31.817032 31.4162483, 31.8176588 31.4162587, 31.8177433 31.4162736, 31.8177755 31.4162884, 31.8178801 31.4163548, 31.8179686 31.4164498, 31.8179968 31.4164773, 31.8180276 31.4164956, 31.8180612 31.416507, 31.8187343 31.4165888)"
796937677,False,شارع شحاته 1,residential,False,45.599999999999994,"LINESTRING (31.817032 31.4162483, 31.8169957 31.4165098, 31.8169749 31.416594, 31.8169572 31.4166528)"
735164784,False,شارع ابراهيم الغمري,residential,False,80.52,"LINESTRING (31.8195458 31.4134088, 31.8197036 31.4126973)"
735164784,False,شارع ابراهيم الغمري,residential,True,67.348,"LINESTRING (31.8195458 31.4134088, 31.8194144 31.414004)"
735256478,False,,residential,True,36.766,"LINESTRING (31.8195458 31.4134088, 31.8199207 31.4134922)"
794862978,False,شارع ابو عيد,residential,False,16.174,"LINESTRING (31.8195458 31.4134088, 31.8193763 31.4133936)"
735164786,False,شارع ابو سنه,residential,False,79.546,"LINESTRING (31.8193991 31.4152964, 31.8200634 31.4148601)"
735164786,False,شارع ابو سنه,residential,True,82.591,"LINESTRING (31.8193991 31.4152964, 31.8185288 31.415289)"
735202318,False,شارع العبور,residential,True,39.63,"LINESTRING (31.8193991 31.4152964, 31.8194541 31.4149431)"
735202318,False,شارع العبور,residential,False,21.537999999999997,"LINESTRING (31.8193991 31.4152964, 31.8194049 31.4153348, 31.8194164 31.4153723, 31.8194335 31.4154083, 31.8194736 31.4154777)"
735164785,False,شارع السلام,residential,False,70.674,"LINESTRING (31.8202571 31.4129269, 31.8202311 31.4135621)"
792082268,False,,residential,True,33.5,"LINESTRING (31.8202571 31.4129269, 31.8206085 31.4129557)"
792082268,False,,residential,False,27.232,"LINESTRING (31.8202571 31.4129269, 31.8201189 31.412894, 31.8199868 31.4128462)"
735164785,False,شارع السلام,residential,False,70.891,"LINESTRING (31.8202311 31.4135621, 31.820126 31.4141933)"
735164785,False,شارع السلام,residential,True,70.674,"LINESTRING (31.8202311 31.4135621, 31.8202571 31.4129269)"
735256478,False,,residential,False,30.464,"LINESTRING (31.8202311 31.4135621, 31.8199207 31.4134922)"
735256478,False,,residential,True,29.619,"LINESTRING (31.8202311 31.4135621, 31.820533 31.4136297)"
735164785,False,شارع السلام,residential,True,70.891,"LINESTRING (31.820126 31.4141933, 31.8202311 31.4135621)"
735188898,False,شارع فلفل,residential,False,34.135,"LINESTRING (31.820126 31.4141933, 31.8197826 31.4141019)"
735188898,False,شارع فلفل,residential,True,17.783,"LINESTRING (31.820126 31.4141933, 31.8203049 31.4142409)"
735164785,False,شارع السلام,residential,False,77.762,"LINESTRING (31.820126 31.4141933, 31.8199857 31.414737, 31.8199873 31.4147541, 31.8199924 31.4147708, 31.8200009 31.4147865, 31.8200125 31.4148006, 31.8200634 31.4148601)"
735164786,False,شارع ابو سنه,residential,False,37.828,"LINESTRING (31.8202893 31.4147118, 31.8206174 31.4145186)"
735164786,False,شارع ابو سنه,residential,True,27.046,"LINESTRING (31.8202893 31.4147118, 31.8200634 31.4148601)"
