osmid,name,highway,oneway,reversed,length,geometry,junction
433797218,شارع المساح,residential,False,False,25.364,"LINESTRING (31.5668738 30.4150885, 31.566704 30.4149136)",
433797218,شارع المساح,residential,False,True,23.232,"LINESTRING (31.5668738 30.4150885, 31.5669944 30.4152697)",
676056454,شارع البهلوان,residential,False,False,39.641,"LINESTRING (31.5668738 30.4150885, 31.5671685 30.4148385)",
758097313,شارع الجمارة,residential,False,False,34.465,"LINESTRING (31.5668738 30.4150885, 31.5665505 30.4152239)",
676022213,شارع حرشي,residential,False,True,22.044,"LINESTRING (31.5650225 30.4152115, 31.5649082 30.4150395)",
676056470,شارع القاضي,residential,False,False,9.847,"LINESTRING (31.5650225 30.4152115, 31.5651224 30.415232)",
676056470,شارع القاضي,residential,False,True,13.249,"LINESTRING (31.5650225 30.4152115, 31.5648847 30.4152028)",
676056470,شارع القاضي,residential,False,True,9.847,"LINESTRING (31.5651224 30.415232, 31.5650225 30.4152115)",
758097321,شارع فتح الله,residential,False,False,18.973,"LINESTRING (31.5651224 30.415232, 31.5652314 30.4150896)",
"[758097305, 676056470]","['شارع الزاهد', 'شارع القاضي']",residential,False,False,24.545,"LINESTRING (31.5651224 30.415232, 31.5653308 30.4153293, 31.5653357 30.415334, 31.5653368 30.415344)",
433797138,حارة شلبى الضمادي,residential,False,True,14.952,"LINESTRING (31.5682944 30.4152959, 31.5683629 30.4154167)",
433797138,حارة شلبى الضمادي,residential,False,False,48.695,"LINESTRING (31.5682944 30.4152959, 31.5681942 30.4151405, 31.5680251 30.4149251)",
757780360,شارع النزهه,residential,False,False,95.642,"LINESTRING (31.5682944 30.4152959, 31.5684573 30.4151966, 31.5686051 30.4150811, 31.5687358 30.4149511, 31.5688473 30.4148084, 31.5689381 30.4146553)",
103462074,شارع بورسعيد,tertiary,False,True,42.227,"LINESTRING (31.5670707 30.4153845, 31.5667059 30.4155972)",
433797218,شارع المساح,residential,False,False,14.713,"LINESTRING (31.5670707 30.4153845, 31.5669944 30.4152697)",
757780365,شارع الاجرب,residential,False,True,18.725,"LINESTRING (31.5670707 30.4153845, 31.5671836 30.4155219)",
103462074,شارع بورسعيد,tertiary,False,False,91.468,"LINESTRING (31.5670707 30.4153845, 31.567417 30.4152185, 31.5679027 30.4149822)",
433797240,شارع حرموش,residential,False,True,17.908,"LINESTRING (31.5661434 30.4153964, 31.56627 30.4155148)",
758097307,شارع الشيخ على مكي,residential,False,True,6.557,"LINESTRING (31.5661434 30.4153964, 31.5661018 30.4154432)",
758097307,شارع الشيخ على مكي,residential,False,False,28.363999999999997,"LINESTRING (31.5661434 30.4153964, 31.5662373 30.4152918, 31.5663159 30.4151894)",
433797235,شارع يونس البطريق,residential,False,False,10.106,"LINESTRING (31.5607984 30.4154031, 31.560729 30.4154715)",
433797235,شارع يونس البطريق,residential,False,True,15.401,"LINESTRING (31.5607984 30.4154031, 31.5609008 30.4152964)",
758496223,حارة 30,residential,False,False,43.44,"LINESTRING (31.5607984 30.4154031, 31.5611361 30.4156635)",
433797443,حارة بدر الدين,residential,False,True,43.742999999999995,"LINESTRING (31.5655904 30.4157511, 31.5655204 30.4157138, 31.5654567 30.4156688, 31.5654004 30.415617, 31.5652558 30.4154866)",
675987803,شارع الشهيد عبد الهادى,residential,False,False,43.569,"LINESTRING (31.562445 30.4158872, 31.5628302 30.416095)",
675987803,شارع الشهيد عبد الهادى,residential,False,True,28.215,"LINESTRING (31.562445 30.4158872, 31.56221 30.4157345)",
758496273,شارع المنسي,residential,False,True,51.06,"LINESTRING (31.562445 30.4158872, 31.5623501 30.4160014, 31.562275 30.4160939, 31.5621597 30.4162234, 31.562127 30.4162552)",
676056468,درب اليهود,residential,False,False,11.763,"LINESTRING (31.5613105 30.4159399, 31.561408 30.4160041)",
758496273,شارع المنسي,residential,False,False,20.283,"LINESTRING (31.5619655 30.416373, 31.562127 30.4162552)",
676056468,درب اليهود,residential,False,True,33.45,"LINESTRING (31.5619655 30.416373, 31.5618223 30.41625, 31.5617133 30.4161653)",
758496273,شارع المنسي,residential,False,True,40.343,"LINESTRING (31.5619655 30.416373, 31.5618733 30.4164518, 31.5618083 30.4165258, 31.5617207 30.4166646)",
758496262,شارع صادق العباسي,residential,False,False,16.829,"LINESTRING (31.5624793 30.416543, 31.5626026 30.4164353)",
758496262,شارع صادق العباسي,residential,False,True,20.457,"LINESTRING (31.5624793 30.416543, 31.5623174 30.4166628)",
758496267,,residential,False,True,31.739,"LINESTRING (31.5624793 30.416543, 31.5626974 30.4167577)",
103462074,شارع بورسعيد,tertiary,False,True,107.521,"LINESTRING (31.5661061 30.4159975, 31.5652888 30.4166595)",
433796827,شارع حبيش,residential,False,False,16.186,"LINESTRING (31.5661061 30.4159975, 31.5662153 30.4161085)",
676056466,شارع الشهيد وسام جعفر,residential,False,True,19.616,"LINESTRING (31.5661061 30.4159975, 31.5659791 30.4158592)",
103462074,شارع بورسعيد,tertiary,False,False,48.073,"LINESTRING (31.5661061 30.4159975, 31.5662782 30.4158603, 31.5663889 30.415788, 31.5664917 30.4157221)",
433797235,شارع يونس البطريق,residential,False,False,28.472,"LINESTRING (31.5601052 30.4166499, 31.5600465 30.4169009)",
433797235,شارع يونس البطريق,residential,False,True,14.412,"LINESTRING (31.5601052 30.4166499, 31.5601374 30.4165233)",
758496262,شارع صادق العباسي,residential,False,False,20.457,"LINESTRING (31.5623174 30.4166628, 31.5624793 30.416543)",
758496262,شارع صادق العباسي,residential,False,True,30.423,"LINESTRING (31.5623174 30.4166628, 31.5620678 30.4168317)",
758496268,درب دلال,residential,False,False,50.17,"LINESTRING (31.5623174 30.4166628, 31.5626337 30.4170222)",
758547184,,residential,False,True,12.855,"LINESTRING (31.5623174 30.4166628, 31.5622334 30.4165727)",
103462074,شارع بورسعيد,tertiary,False,False,107.521,"LINESTRING (31.5652888 30.4166595, 31.5661061 30.4159975)",
103462074,شارع بورسعيد,tertiary,False,True,4.599,"LINESTRING (31.5652888 30.4166595, 31.5652553 30.4166891)",
758097305,شارع الزاهد,residential,False,True,17.592,"LINESTRING (31.5652888 30.4166595, 31.5651565 30.4165499)",
433797494,شارع مردن,residential,False,True,34.006,"LINESTRING (31.5609068 30.4168784, 31.5611501 30.4171009)",
675986389,شارع العزيزى,residential,False,True,64.018,"LINESTRING (31.5609068 30.4168784, 31.5603712 30.4172221)",
675986389,شارع العزيزى,residential,False,False,42.028,"LINESTRING (31.5609068 30.4168784, 31.561076 30.4167647, 31.5611082 30.4167531, 31.5611511 30.4167543, 31.5612885 30.4167968)",
433797235,شارع يونس البطريق,residential,False,True,28.472,"LINESTRING (31.5600465 30.4169009, 31.5601052 30.4166499)",
433797500,شارع الباهي,residential,False,False,5.68,"LINESTRING (31.5600465 30.4169009, 31.5600668 30.416919, 31.5600863 30.4169387)",
433797500,شارع الباهي,residential,False,True,16.939,"LINESTRING (31.5600465 30.4169009, 31.5599864 30.4168715, 31.5598852 30.4168401)",
433796827,شارع حبيش,residential,False,True,17.873,"LINESTRING (31.5667281 30.4167083, 31.5666343 30.4165694)",
676022209,شارع البوابين,residential,False,True,68.162,"LINESTRING (31.5667281 30.4167083, 31.5661468 30.4170611)",
676022209,شارع البوابين,residential,False,False,54.126000000000005,"LINESTRING (31.5667281 30.4167083, 31.5668333 30.4166759, 31.5669324 30.4166334, 31.5670248 30.4165809, 31.5672103 30.4164616)",
758496262,شارع صادق العباسي,residential,False,False,30.423,"LINESTRING (31.5620678 30.4168317, 31.5623174 30.4166628)",
758496262,شارع صادق العباسي,residential,False,True,22.295,"LINESTRING (31.5620678 30.4168317, 31.5619008 30.4169712)",
433797564,شارع العمادية,residential,False,False,52.504,"LINESTRING (31.5620678 30.4168317, 31.5624594 30.4171271, 31.5624787 30.4171437)",
433797500,شارع الباهي,residential,False,True,24.444,"LINESTRING (31.5603712 30.4172221, 31.5602053 30.4170552)",
675986389,شارع العزيزى,residential,False,False,64.018,"LINESTRING (31.5603712 30.4172221, 31.5609068 30.4168784)",
758753633,شارع عبد الرحمن الربع,residential,False,False,60.894,"LINESTRING (31.5603712 30.4172221, 31.5607877 30.4176355)",
675468907,شارع عوض محمد عوض حويصل,residential,False,False,52.771,"LINESTRING (31.5603712 30.4172221, 31.5603491 30.417239, 31.5603322 30.41726, 31.5603214 30.4172838, 31.5603174 30.4173091, 31.5602848 30.4176805)",
758496262,شارع صادق العباسي,residential,False,False,30.568,"LINESTRING (31.5617051 30.4171882, 31.5619008 30.4169712)",
433796906,شارع 4,residential,False,True,35.269000000000005,"LINESTRING (31.5617051 30.4171882, 31.5618364 30.4173048, 31.5619538 30.4174217)",
758496262,شارع صادق العباسي,residential,False,True,46.177,"LINESTRING (31.5617051 30.4171882, 31.5616259 30.4172816, 31.5616208 30.4172911, 31.5616194 30.4173014, 31.5616218 30.4173116, 31.5616277 30.4173207, 31.5618563 30.417487)",
758496270,حارة الحسني,residential,False,False,22.493,"LINESTRING (31.5617051 30.4171882, 31.561636 30.417144, 31.5615454 30.4170979, 31.5615071 30.4170804)",
676022209,شارع البوابين,residential,False,False,22.116,"LINESTRING (31.5657416 30.4172616, 31.5659417 30.4171627)",
676022209,شارع البوابين,residential,False,True,42.652,"LINESTRING (31.5657416 30.4172616, 31.5653568 30.417454)",
757780369,شارع جاويش,residential,False,True,79.31500000000001,"LINESTRING (31.5657416 30.4172616, 31.5656638 30.4171357, 31.5655758 30.4170149, 31.5654781 30.4168998, 31.5653711 30.4167911, 31.5652553 30.4166891)",
675978606,شارع عباس الوزير,residential,False,False,29.051,"LINESTRING (31.5663191 30.417276, 31.5661468 30.4170611)",
675978607,شارع سعد زغلول,residential,False,False,17.433,"LINESTRING (31.5663191 30.417276, 31.5661543 30.4173422)",
675978607,شارع سعد زغلول,residential,False,True,80.916,"LINESTRING (31.5663191 30.417276, 31.5666017 30.4171471, 31.5668304 30.4170326, 31.5670468 30.4169088)",
675978607,شارع سعد زغلول,residential,False,False,25.602,"LINESTRING (31.5672692 30.4167814, 31.5670468 30.4169088)",
675978607,شارع سعد زغلول,residential,False,True,16.736,"LINESTRING (31.5672692 30.4167814, 31.5674084 30.4166906)",
676022206,شارع البطريق الكبير,residential,False,False,93.402,"LINESTRING (31.5672692 30.4167814, 31.5676944 30.4173314, 31.567821 30.4174732)",
675986389,شارع العزيزى,residential,False,True,32.121,"LINESTRING (31.5619008 30.4169712, 31.5615803 30.4168872)",
758496262,شارع صادق العباسي,residential,False,False,22.295,"LINESTRING (31.5619008 30.4169712, 31.5620678 30.4168317)",
758496262,شارع صادق العباسي,residential,False,True,30.568,"LINESTRING (31.5619008 30.4169712, 31.5617051 30.4171882)",
675987803,شارع الشهيد عبد الهادى,residential,False,False,54.19,"LINESTRING (31.5638544 30.4171789, 31.5641546 30.4175918)",
675987803,شارع الشهيد عبد الهادى,residential,False,True,88.27,"LINESTRING (31.5638544 30.4171789, 31.563334 30.4165241)",
676056472,شارع ابو الليف,residential,False,True,36.079,"LINESTRING (31.5638544 30.4171789, 31.5635274 30.4173394)",
675986390,شارع الشاهد,residential,False,True,11.838,"LINESTRING (31.5619538 30.4174217, 31.5618563 30.417487)",
433796906,شارع 4,residential,False,False,35.269000000000005,"LINESTRING (31.5619538 30.4174217, 31.5618364 30.4173048, 31.5617051 30.4171882)",
433796906,شارع 4,residential,False,True,48.080999999999996,"LINESTRING (31.5619538 30.4174217, 31.5621344 30.4175781, 31.5621426 30.4175824, 31.5621543 30.4175807, 31.5622252 30.4175475, 31.5622358 30.4175456, 31.5622452 30.4175496, 31.5623498 30.4176038)",
103462074,شارع بورسعيد,tertiary,False,False,64.69,"LINESTRING (31.5643648 30.4174786, 31.5648315 30.4170585)",
103462074,شارع بورسعيد,tertiary,False,True,3.167,"LINESTRING (31.5643648 30.4174786, 31.5643403 30.4174977)",
433797072,شارع همام,residential,False,True,82.006,"LINESTRING (31.5643648 30.4174786, 31.5645561 30.4176692, 31.564763 30.4178472, 31.5649567 30.4180102)",
433796960,شارع العجمى,residential,False,True,26.184,"LINESTRING (31.5627288 30.4173897, 31.5624993 30.4175173)",
433797564,شارع العمادية,residential,False,False,9.306,"LINESTRING (31.5627288 30.4173897, 31.5627868 30.4174568)",
433797564,شارع العمادية,residential,False,True,36.425,"LINESTRING (31.5627288 30.4173897, 31.5626455 30.4172974, 31.5625556 30.4172097, 31.5624787 30.4171437)",
675986390,شارع الشاهد,residential,False,False,9.658,"LINESTRING (31.5616799 30.4176116, 31.5617557 30.4175544)",
433797519,,residential,False,False,37.669000000000004,"LINESTRING (31.5616799 30.4176116, 31.5617802 30.4177003, 31.5618311 30.4177737, 31.561874 30.4178432, 31.5619038 30.4178868)",
675986390,شارع الشاهد,residential,False,True,28.431,"LINESTRING (31.5616799 30.4176116, 31.5616393 30.4176459, 31.5615642 30.417713, 31.5614811 30.4178009)",
433796960,شارع العجمى,residential,False,False,17.263,"LINESTRING (31.5623498 30.4176038, 31.5624993 30.4175173)",
758496251,,residential,False,True,19.865,"LINESTRING (31.5623498 30.4176038, 31.5624822 30.4177412)",
433796906,شارع 4,residential,False,False,48.081,"LINESTRING (31.5623498 30.4176038, 31.5622452 30.4175496, 31.5622358 30.4175456, 31.5622252 30.4175475, 31.5621543 30.4175807, 31.5621426 30.4175824, 31.5621344 30.4175781, 31.5619538 30.4174217)",
433796960,شارع العجمى,residential,False,True,53.247,"LINESTRING (31.5623498 30.4176038, 31.5622473 30.4176841, 31.562098 30.4177836, 31.5620027 30.4178356, 31.5619038 30.4178868)",
676038024,حارة العيش,residential,False,False,23.283,"LINESTRING (31.5624822 30.4177412, 31.5622896 30.4178687)",
676038024,حارة العيش,residential,False,True,16.241,"LINESTRING (31.5624822 30.4177412, 31.5626165 30.4176522)",
758496251,,residential,False,False,19.865,"LINESTRING (31.5624822 30.4177412, 31.5623498 30.4176038)",
103462074,شارع بورسعيد,tertiary,False,False,47.239,"LINESTRING (31.5637653 30.4179512, 31.5641281 30.4176638)",
103462074,شارع بورسعيد,tertiary,False,True,23.29,"LINESTRING (31.5637653 30.4179512, 31.5635832 30.4180898)",
433796961,شارع السنوسي,residential,False,False,18.254,"LINESTRING (31.5637653 30.4179512, 31.5636712 30.4178085)",
433797072,شارع همام,residential,False,True,24.363,"LINESTRING (31.5649567 30.4180102, 31.5651483 30.4181541)",
433797072,شارع همام,residential,False,False,82.006,"LINESTRING (31.5649567 30.4180102, 31.564763 30.4178472, 31.5645561 30.4176692, 31.5643648 30.4174786)",
676022210,شارع الديب,residential,False,False,59.92,"LINESTRING (31.5649567 30.4180102, 31.5649589 30.4178306, 31.5649875 30.4176526, 31.565042 30.4174793)",
758496258,شارع الهش,residential,False,True,7.446,"LINESTRING (31.561683 30.4184043, 31.5616278 30.4184514)",
758753633,شارع عبد الرحمن الربع,residential,False,True,39.811,"LINESTRING (31.561683 30.4184043, 31.5613711 30.418168)",
758496258,شارع الهش,residential,False,False,18.385,"LINESTRING (31.561683 30.4184043, 31.5617707 30.4183433, 31.5618361 30.418305)",
433797169,شارع الجندى,residential,False,True,61.314,"LINESTRING (31.5619377 30.4186584, 31.5624654 30.4189698)",
676038025,شارع الهلاليه,residential,False,False,44.946,"LINESTRING (31.5619377 30.4186584, 31.5619886 30.418589, 31.5620323 30.4185434, 31.5620946 30.4184931, 31.5622683 30.4183773)",
676038025,شارع الهلاليه,residential,False,True,12.697,"LINESTRING (31.5619377 30.4186584, 31.5619035 30.4187053, 31.5618627 30.4187524)",
676231905,ميدان وسط البلد,tertiary,True,False,3.866,"LINESTRING (31.5618533 30.4197964, 31.5618143 30.4197876)",roundabout
675910694,شارع عبد الحميد ابو النجا,residential,False,False,53.194,"LINESTRING (31.5618533 30.4197964, 31.5617974 30.419838, 31.5617474 30.4198845, 31.5617039 30.4199356, 31.5616674 30.4199907, 31.5615359 30.4201844)",
433797515,شارع ابو النجا,residential,False,False,24.464,"LINESTRING (31.5617885 30.4203191, 31.5620055 30.4204348)",
433797515,شارع ابو النجا,residential,False,True,28.478,"LINESTRING (31.5617885 30.4203191, 31.5615359 30.4201844)",
675910686,شارع زايد ابو النجا,residential,False,False,76.517,"LINESTRING (31.5617885 30.4203191, 31.5613949 30.4209177)",
433796962,شارع السجل المدني القديم,residential,False,True,4.739,"LINESTRING (31.5608454 30.4206985, 31.5608894 30.4207179)",
676231909,شارع بورسعيد,tertiary,True,False,16.9,"LINESTRING (31.5608454 30.4206985, 31.5609386 30.4205695)",
433797588,شارع ابو بكر الصديق,residential,False,False,162.99500000000003,"LINESTRING (31.5608454 30.4206985, 31.5601614 30.4203579, 31.5599093 30.4202122, 31.5596853 30.4200757, 31.5594208 30.4199023)",
433796962,شارع السجل المدني القديم,residential,False,False,25.415,"LINESTRING (31.5611253 30.4208221, 31.5608894 30.4207179)",
433796962,شارع السجل المدني القديم,residential,False,True,27.951,"LINESTRING (31.5611253 30.4208221, 31.5613949 30.4209177)",
675910694,شارع عبد الحميد ابو النجا,residential,False,False,55.919,"LINESTRING (31.5611253 30.4208221, 31.5608446 30.4212629)",
675910694,شارع عبد الحميد ابو النجا,residential,False,True,81.106,"LINESTRING (31.5611253 30.4208221, 31.5615359 30.4201844)",
433796817,شارع محي الدين بزان,residential,False,True,71.927,"LINESTRING (31.5620055 30.4204348, 31.56162 30.4209897)",
433797515,شارع ابو النجا,residential,False,False,32.62,"LINESTRING (31.5620055 30.4204348, 31.5622949 30.420589)",
433797515,شارع ابو النجا,residential,False,True,24.464,"LINESTRING (31.5620055 30.4204348, 31.5617885 30.4203191)",
433796962,شارع السجل المدني القديم,residential,False,False,27.951,"LINESTRING (31.5613949 30.4209177, 31.5611253 30.4208221)",
433796962,شارع السجل المدني القديم,residential,False,True,23.021,"LINESTRING (31.5613949 30.4209177, 31.56162 30.4209897)",
675910686,شارع زايد ابو النجا,residential,False,False,60.372,"LINESTRING (31.5613949 30.4209177, 31.5610771 30.4213864)",
675910686,شارع زايد ابو النجا,residential,False,True,76.517,"LINESTRING (31.5613949 30.4209177, 31.5617885 30.4203191)",
675910693,شارع فؤاد السقا,residential,False,False,47.974,"LINESTRING (31.5642495 30.4207586, 31.5639672 30.4211148)",
676231912,شارع جمال عبد الناصر,tertiary,True,False,32.854,"LINESTRING (31.5642495 30.4207586, 31.5639578 30.4206036)",
433796817,شارع محي الدين بزان,residential,False,False,71.927,"LINESTRING (31.56162 30.4209897, 31.5620055 30.4204348)",
433796817,شارع محي الدين بزان,residential,False,True,64.863,"LINESTRING (31.56162 30.4209897, 31.5612653 30.4214864)",
433796962,شارع السجل المدني القديم,residential,False,False,23.021,"LINESTRING (31.56162 30.4209897, 31.5613949 30.4209177)",
433796962,شارع السجل المدني القديم,residential,False,True,33.812,"LINESTRING (31.56162 30.4209897, 31.5619431 30.4211115)",
433796962,شارع السجل المدني القديم,residential,False,False,33.812,"LINESTRING (31.5619431 30.4211115, 31.56162 30.4209897)",
433796962,شارع السجل المدني القديم,residential,False,True,41.672,"LINESTRING (31.5619431 30.4211115, 31.5623367 30.4212704)",
757029337,شارع احمد محمد الحملي,residential,False,False,39.253,"LINESTRING (31.5619431 30.4211115, 31.5617319 30.4214139)",
757029337,شارع احمد محمد الحملي,residential,False,True,67.182,"LINESTRING (31.5619431 30.4211115, 31.5622949 30.420589)",
103462053,شارع بورسعيد,tertiary,False,True,17.686,"LINESTRING (31.5605866 30.4211258, 31.5606803 30.4209888)",
433797149,شارع احمد فؤاد,residential,False,True,29.059,"LINESTRING (31.5605866 30.4211258, 31.5608446 30.4212629)",
103462053,شارع بورسعيد,tertiary,False,False,21.602,"LINESTRING (31.5605866 30.4211258, 31.5604994 30.4212415, 31.5604661 30.4212899)",
433796962,شارع السجل المدني القديم,residential,False,False,41.454,"LINESTRING (31.5627224 30.4214388, 31.5623367 30.4212704)",
433796962,شارع السجل المدني القديم,residential,False,True,36.263,"LINESTRING (31.5627224 30.4214388, 31.5630503 30.4216013)",
433797440,شارع الحاج محمود ابو النجا,residential,False,False,28.676,"LINESTRING (31.5627224 30.4214388, 31.5625744 30.4216629)",
433797440,شارع الحاج محمود ابو النجا,residential,False,True,31.703,"LINESTRING (31.5627224 30.4214388, 31.5628913 30.4211937)",
433797149,شارع احمد فؤاد,residential,False,False,29.059,"LINESTRING (31.5608446 30.4212629, 31.5605866 30.4211258)",
433797149,شارع احمد فؤاد,residential,False,True,26.184,"LINESTRING (31.5608446 30.4212629, 31.5610771 30.4213864)",
675910694,شارع عبد الحميد ابو النجا,residential,False,False,44.804,"LINESTRING (31.5608446 30.4212629, 31.5605933 30.4216026)",
675910694,شارع عبد الحميد ابو النجا,residential,False,True,55.919,"LINESTRING (31.5608446 30.4212629, 31.5611253 30.4208221)",
433796962,شارع السجل المدني القديم,residential,False,False,36.263,"LINESTRING (31.5630503 30.4216013, 31.5627224 30.4214388)",
433796962,شارع السجل المدني القديم,residential,False,True,33.752,"LINESTRING (31.5630503 30.4216013, 31.5633573 30.4217498)",
433797373,شارع الشهيد محمد حسن,residential,False,False,90.985,"LINESTRING (31.5630503 30.4216013, 31.5625454 30.4222941)",
433797149,شارع احمد فؤاد,residential,False,False,33.045,"LINESTRING (31.5615587 30.4216423, 31.5612653 30.4214864)",
433797149,شارع احمد فؤاد,residential,False,True,31.692,"LINESTRING (31.5615587 30.4216423, 31.5618401 30.4217918)",
757029337,شارع احمد محمد الحملي,residential,False,False,42.224,"LINESTRING (31.5615587 30.4216423, 31.5613327 30.4219682)",
757029337,شارع احمد محمد الحملي,residential,False,True,30.345,"LINESTRING (31.5615587 30.4216423, 31.5617319 30.4214139)",
757029337,شارع احمد محمد الحملي,residential,False,False,30.345,"LINESTRING (31.5617319 30.4214139, 31.5615587 30.4216423)",
757029337,شارع احمد محمد الحملي,residential,False,True,39.253,"LINESTRING (31.5617319 30.4214139, 31.5619431 30.4211115)",
675925247,,residential,False,True,54.707,"LINESTRING (31.5617319 30.4214139, 31.5618901 30.4214866, 31.5619303 30.4215155, 31.5619384 30.4215456, 31.5619343 30.4215792, 31.5618401 30.4217918)",
433797575,شارع عبد الحميد الطحاوى,residential,False,False,34.701,"LINESTRING (31.5613327 30.4219682, 31.5610037 30.4218382)",
433797575,شارع عبد الحميد الطحاوى,residential,False,True,31.802,"LINESTRING (31.5613327 30.4219682, 31.5616336 30.4220885)",
757029337,شارع احمد محمد الحملي,residential,False,False,84.357,"LINESTRING (31.5613327 30.4219682, 31.5608515 30.4226033)",
757029337,شارع احمد محمد الحملي,residential,False,True,42.224,"LINESTRING (31.5613327 30.4219682, 31.5615587 30.4216423)",
