osmid,name,highway,oneway,reversed,length,geometry,junction
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,True,7.546,"LINESTRING (30.7120244 31.0271448, 30.7120451 31.0270793)",
726133832,شارع 15,residential,False,True,31.302,"LINESTRING (30.7130331 31.0275893, 30.7127076 31.0275513)",
726133834,شارع الزمالك,residential,False,False,4.148,"LINESTRING (30.7130331 31.0275893, 30.7130267 31.0276262)",
726133834,شارع الزمالك,residential,False,True,32.63,"LINESTRING (30.7130331 31.0275893, 30.7130831 31.027299)",
726133832,شارع 15,residential,False,False,36.643,"LINESTRING (30.7119233 31.0274646, 30.7123049 31.0275054)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,False,34.651,"LINESTRING (30.7119233 31.0274646, 30.7118283 31.0277654)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,True,36.842,"LINESTRING (30.7119233 31.0274646, 30.7120244 31.0271448)",
726133833,,residential,False,False,37.96,"LINESTRING (30.7118283 31.0277654, 30.7122241 31.0278042)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,False,36.848,"LINESTRING (30.7118283 31.0277654, 30.7117576 31.0280912)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,True,34.651,"LINESTRING (30.7118283 31.0277654, 30.7119233 31.0274646)",
726133833,,residential,False,True,33.574,"LINESTRING (30.712983 31.0278798, 30.7126332 31.0278435)",
726133834,شارع الزمالك,residential,False,False,36.713,"LINESTRING (30.712983 31.0278798, 30.712936 31.0282075)",
726133834,شارع الزمالك,residential,False,True,28.505,"LINESTRING (30.712983 31.0278798, 30.7130267 31.0276262)",
726133834,شارع الزمالك,residential,False,False,123.421,"LINESTRING (30.7137151 31.0244883, 30.71347 31.0255782)",
726133840,طريق العشرات,residential,False,False,5.125,"LINESTRING (30.7137151 31.0244883, 30.7136633 31.0244759)",
726133840,طريق العشرات,residential,False,True,20.839,"LINESTRING (30.7137151 31.0244883, 30.7139258 31.0245385)",
726133837,شارع بلال بن رباح,residential,False,True,259.114,"LINESTRING (30.7116763 31.024263, 30.7109731 31.026514)",
726133840,طريق العشرات,residential,False,True,18.933,"LINESTRING (30.7116763 31.024263, 30.7118706 31.0242274)",
726133840,طريق العشرات,residential,False,False,26.225,"LINESTRING (30.7116763 31.024263, 30.7115391 31.0242718, 30.7114016 31.0242666)",
726133836,شارع مكه المكرمة,residential,False,False,26.491,"LINESTRING (30.7121335 31.0267997, 30.7118663 31.0267339)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,False,32.211,"LINESTRING (30.7121335 31.0267997, 30.7120451 31.0270793)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,True,33.063,"LINESTRING (30.7121335 31.0267997, 30.7122242 31.0265127)",
726133836,شارع مكه المكرمة,residential,False,True,21.485,"LINESTRING (30.7109731 31.026514, 30.7111898 31.0265674)",
726133837,شارع بلال بن رباح,residential,False,False,259.114,"LINESTRING (30.7109731 31.026514, 30.7116763 31.024263)",
726133837,شارع بلال بن رباح,residential,False,True,43.603,"LINESTRING (30.7109731 31.026514, 30.7108548 31.0268928)",
726121411,شارع الشهيد محمود ابو شلوع,tertiary,True,False,58.038,"LINESTRING (30.7105237 31.0279656, 30.7111285 31.0280275)",
726133837,شارع بلال بن رباح,residential,False,True,8.297,"LINESTRING (30.7105237 31.0279656, 30.7105046 31.0280384)",
726133837,شارع بلال بن رباح,residential,False,False,86.19800000000001,"LINESTRING (30.7105237 31.0279656, 30.7106035 31.0277058, 30.7107538 31.0272159)",
726133838,شارع النيل,residential,False,True,254.747,"LINESTRING (30.7101342 31.0241018, 30.7093297 31.0262866)",
726133840,طريق العشرات,residential,False,False,18.345,"LINESTRING (30.7101342 31.0241018, 30.7099417 31.0241041)",
726133840,طريق العشرات,residential,False,True,6.273,"LINESTRING (30.7101342 31.0241018, 30.7101998 31.0240971)",
726133838,شارع النيل,residential,False,False,179.644,"LINESTRING (30.7087624 31.0278273, 30.7093297 31.0262866)",
726206258,شارع الشهيد محمود ابو شلوع,tertiary,True,False,3.415,"LINESTRING (30.7087624 31.0278273, 30.7087979 31.0278315)",
726121411,شارع الشهيد محمود ابو شلوع,tertiary,True,False,113.026,"LINESTRING (30.7117576 31.0280912, 30.712936 31.0282075)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,True,36.848,"LINESTRING (30.7117576 31.0280912, 30.7118283 31.0277654)",
726133840,طريق العشرات,residential,False,True,72.751,"LINESTRING (30.7084465 31.0241275, 30.7092098 31.0241132)",
726133840,طريق العشرات,residential,False,False,17.373,"LINESTRING (30.7093921 31.0241109, 30.7092098 31.0241132)",
726133840,طريق العشرات,residential,False,True,23.758,"LINESTRING (30.7093921 31.0241109, 30.7096414 31.0241078)",
1219615609,,residential,False,True,217.468,"LINESTRING (30.7093921 31.0241109, 30.7087106 31.0259774)",
726133840,طريق العشرات,residential,False,False,8.283,"LINESTRING (30.7112151 31.0242324, 30.7111301 31.0242168)",
726133840,طريق العشرات,residential,False,True,12.532,"LINESTRING (30.7112151 31.0242324, 30.7113437 31.024256)",
726197063,شارع الإمام الغزالى,residential,False,False,363.793,"LINESTRING (30.7112151 31.0242324, 30.7100916 31.0273592)",
726133840,طريق العشرات,residential,False,False,5.642,"LINESTRING (30.7114016 31.0242666, 30.7113437 31.024256)",
726133840,طريق العشرات,residential,False,True,26.225,"LINESTRING (30.7114016 31.0242666, 30.7115391 31.0242718, 30.7116763 31.024263)",
726133840,طريق العشرات,residential,False,False,18.933,"LINESTRING (30.7118706 31.0242274, 30.7116763 31.024263)",
726133840,طريق العشرات,residential,False,True,17.932,"LINESTRING (30.7118706 31.0242274, 30.712052 31.0241845)",
726133840,طريق العشرات,residential,False,False,9.608,"LINESTRING (30.7121518 31.0241722, 30.712052 31.0241845)",
726133840,طريق العشرات,residential,False,True,19.305999999999997,"LINESTRING (30.7121518 31.0241722, 30.7122529 31.0241675, 30.7123542 31.0241704)",
726133839,شارع الشهيد محمود سامى المحلاوى,residential,False,False,214.657,"LINESTRING (30.7128737 31.0242875, 30.7123463 31.0261643)",
726133840,طريق العشرات,residential,False,False,4.542,"LINESTRING (30.7128737 31.0242875, 30.7128278 31.0242765)",
726133840,طريق العشرات,residential,False,True,28.01,"LINESTRING (30.7128737 31.0242875, 30.7131569 31.024355)",
726133840,طريق العشرات,residential,False,False,6.044,"LINESTRING (30.7139869 31.0245531, 30.7139258 31.0245385)",
726133840,طريق العشرات,residential,False,True,16.153,"LINESTRING (30.7139869 31.0245531, 30.714153 31.0245821)",
726133818,شارع عبد المنعم رياض,residential,False,False,415.143,"LINESTRING (30.714153 31.0245821, 30.7135133 31.0282751)",
726133840,طريق العشرات,residential,False,False,16.153,"LINESTRING (30.714153 31.0245821, 30.7139869 31.0245531)",
726133840,طريق العشرات,residential,False,True,4.506,"LINESTRING (30.714153 31.0245821, 30.7142001 31.0245857)",
726133840,طريق العشرات,residential,False,False,10.415,"LINESTRING (30.7143094 31.0245866, 30.7142001 31.0245857)",
726133840,طريق العشرات,residential,False,True,13.202,"LINESTRING (30.7143094 31.0245866, 30.714447 31.0245727)",
726133828,شارع سيف الاسلام,residential,False,False,412.797,"LINESTRING (30.7143094 31.0245866, 30.7142678 31.0249401, 30.7140814 31.0261249, 30.7137132 31.0282633)",
726133840,طريق العشرات,residential,False,False,11.204,"LINESTRING (30.714649 31.0245407, 30.7145328 31.0245561)",
726133840,طريق العشرات,residential,False,True,8.405,"LINESTRING (30.714649 31.0245407, 30.7147368 31.0245335)",
726133840,طريق العشرات,residential,False,False,8.405,"LINESTRING (30.7147368 31.0245335, 30.714649 31.0245407)",
726133840,طريق العشرات,residential,False,True,18.336,"LINESTRING (30.7147368 31.0245335, 30.7149292 31.0245307)",
803717508,حارة السايس 1,residential,False,False,40.65,"LINESTRING (30.7147368 31.0245335, 30.7147392 31.0246228, 30.7147449 31.0246357, 30.7147556 31.024646, 30.71477 31.0246523, 30.7150282 31.0247309)",
726133840,طريق العشرات,residential,False,False,33.714,"LINESTRING (30.7152827 31.0245433, 30.7149292 31.0245307)",
726133841,شارع احمد عرابى,residential,False,False,39.538,"LINESTRING (30.7152827 31.0245433, 30.7152696 31.0248987)",
97837525,شارع الجمهوريه,tertiary,False,True,16.851,"LINESTRING (30.7177935 31.0258123, 30.7178634 31.0259515)",
97837525,شارع الجمهوريه,tertiary,False,False,80.534,"LINESTRING (30.7177935 31.0258123, 30.7176501 31.0255607, 30.7175723 31.0254538, 30.7174837 31.0253446, 30.7173405 31.0252058)",
803717506,شارع 3,residential,False,True,92.92099999999999,"LINESTRING (30.7177935 31.0258123, 30.7172215 31.0257439, 30.7171787 31.0257359, 30.7170204 31.0256917, 30.7169735 31.0256819, 30.7168352 31.0256694)",
726118224,شارع الشهيد محمود ابو شلوع,tertiary,False,False,33.248,"LINESTRING (30.7149693 31.0280705, 30.7153182 31.0280747)",
726133841,شارع احمد عرابى,residential,False,True,56.363,"LINESTRING (30.7149693 31.0280705, 30.7149799 31.0275637)",
726118224,شارع الشهيد محمود ابو شلوع,tertiary,False,True,26.239,"LINESTRING (30.7149693 31.0280705, 30.7148579 31.0280832, 30.7146996 31.0281165)",
726133841,شارع احمد عرابى,residential,False,False,12.768,"LINESTRING (30.7152696 31.0248987, 30.7152411 31.0250109)",
726133841,شارع احمد عرابى,residential,False,True,39.538,"LINESTRING (30.7152696 31.0248987, 30.7152827 31.0245433)",
726140304,شارع الجامع القبلى,residential,False,False,23.563000000000002,"LINESTRING (30.7152696 31.0248987, 30.7155002 31.0249297, 30.7155123 31.0249355)",
726133842,,residential,False,False,21.08,"LINESTRING (30.7115678 31.0281533, 30.7115359 31.0283409)",
726133842,,residential,False,True,8.922,"LINESTRING (30.7115678 31.0281533, 30.7115813 31.0280739)",
726206256,شارع الشهيد محمود ابو شلوع,tertiary,True,False,41.278,"LINESTRING (30.7115678 31.0281533, 30.711138 31.0281068)",
726121411,شارع الشهيد محمود ابو شلوع,tertiary,True,False,16.908,"LINESTRING (30.7115813 31.0280739, 30.7117576 31.0280912)",
726133842,,residential,False,False,8.922,"LINESTRING (30.7115813 31.0280739, 30.7115678 31.0281533)",
726133846,,tertiary_link,False,True,12.838,"LINESTRING (30.7087752 31.0279453, 30.7087979 31.0278315)",
726133819,شارع احمد سالم,residential,False,False,207.546,"LINESTRING (30.7135783 31.0263811, 30.7139258 31.0245385)",
726133819,شارع احمد سالم,residential,False,True,75.192,"LINESTRING (30.7135783 31.0263811, 30.7134527 31.0270487)",
726140284,شارع 19,residential,False,True,27.028,"LINESTRING (30.7135783 31.0263811, 30.7133004 31.0263324)",
726133834,شارع الزمالك,residential,False,False,39.407,"LINESTRING (30.7133004 31.0263324, 30.7132222 31.0266804)",
726133834,شارع الزمالك,residential,False,True,85.406,"LINESTRING (30.7133004 31.0263324, 30.71347 31.0255782)",
726140284,شارع 19,residential,False,False,27.028,"LINESTRING (30.7133004 31.0263324, 30.7135783 31.0263811)",
726140284,شارع 19,residential,False,True,26.311,"LINESTRING (30.7133004 31.0263324, 30.7130299 31.0262849)",
726133824,شارع محمد ابو رية,residential,False,False,251.764,"LINESTRING (30.7144971 31.025039, 30.714164 31.0272851)",
726140285,,residential,False,True,211.01,"LINESTRING (30.7143885 31.0268065, 30.7146613 31.0249233)",
726140285,,residential,False,False,211.01,"LINESTRING (30.7146613 31.0249233, 30.7143885 31.0268065)",
742176215,شارع عزبة السايس,residential,False,True,15.65,"LINESTRING (30.7146613 31.0249233, 30.7148228 31.0249489)",
742176215,شارع عزبة السايس,residential,False,False,27.131999999999998,"LINESTRING (30.7146613 31.0249233, 30.7145206 31.024901, 30.714513 31.024897, 30.7145074 31.024891, 30.7145046 31.0248838, 30.7145132 31.0247856)",
