osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
55894846,2,República,residential,50,False,True,120.031,"LINESTRING (-70.4814222 -25.4111758, -70.4824245 -25.4117637)"
487493208,2,San Martín,residential,50,False,False,56.965,"LINESTRING (-70.4814222 -25.4111758, -70.4811475 -25.411624)"
55894846,2,República,residential,50,False,False,120.031,"LINESTRING (-70.4824245 -25.4117637, -70.4814222 -25.4111758)"
142174117,2,Ramírez,residential,50,True,False,117.852,"LINESTRING (-70.4824245 -25.4117637, -70.4829396 -25.410969, -70.4829766 -25.4109167, -70.4830358 -25.4108614)"
55894849,,Daniel Oliva,residential,,False,False,49.034,"LINESTRING (-70.4896253 -25.4101546, -70.4892141 -25.4099169)"
55894857,,Doctor Olivares,residential,,False,True,43.339,"LINESTRING (-70.4896253 -25.4101546, -70.4898526 -25.4098233)"
55894849,,Daniel Oliva,residential,,False,True,77.822,"LINESTRING (-70.4896253 -25.4101546, -70.4900629 -25.4103981, -70.4900834 -25.4104149, -70.4900975 -25.4104366, -70.4901039 -25.410461, -70.4901019 -25.410486, -70.4900917 -25.4105094, -70.490017 -25.4105965)"
55894849,,Daniel Oliva,residential,,False,True,49.034,"LINESTRING (-70.4892141 -25.4099169, -70.4896253 -25.4101546)"
526908682,,Carrera,residential,,False,True,50.454,"LINESTRING (-70.4892141 -25.4099169, -70.4890058 -25.4103298)"
526908682,,Carrera,residential,,False,False,57.18900000000001,"LINESTRING (-70.4892141 -25.4099169, -70.4894562 -25.4094893, -70.489479 -25.4094622)"
526908682,,Carrera,residential,,False,False,50.454,"LINESTRING (-70.4890058 -25.4103298, -70.4892141 -25.4099169)"
142064318,2,Serrano,tertiary,50,True,False,71.054,"LINESTRING (-70.4890058 -25.4103298, -70.4884993 -25.4100541, -70.4883915 -25.4100152)"
779599355,2,Carrera,residential,50,True,False,122.888,"LINESTRING (-70.4885259 -25.4113464, -70.4890058 -25.4103298)"
"[55894850, 55896476]",2,"['Carrera', 'Sargento Aldea']",residential,50,False,"[False, True]",218.815,"LINESTRING (-70.4885259 -25.4113464, -70.4882037 -25.411952, -70.4880948 -25.4120106, -70.4878325 -25.412055, -70.487634 -25.4120792, -70.4874789 -25.4120623, -70.4869061 -25.4117236)"
361048330,,Riquelme,residential,,False,False,98.682,"LINESTRING (-70.4885259 -25.4113464, -70.4887137 -25.4114285, -70.4889815 -25.4114983, -70.4890683 -25.411451, -70.4891832 -25.4112646, -70.4892348 -25.4111301)"
526908683,2,Sargento Aldea,tertiary,50,True,False,124.455,"LINESTRING (-70.4869061 -25.4117236, -70.4858482 -25.4111408)"
"[55894850, 55896476]",2,"['Carrera', 'Sargento Aldea']",residential,50,False,"[False, True]",218.815,"LINESTRING (-70.4869061 -25.4117236, -70.4874789 -25.4120623, -70.487634 -25.4120792, -70.4878325 -25.412055, -70.4880948 -25.4120106, -70.4882037 -25.411952, -70.4885259 -25.4113464)"
"[485968528, 487489372]",2,"['Thompson', 'Moreno']",residential,50,False,"[False, True]",227.776,"LINESTRING (-70.4869061 -25.4117236, -70.4868582 -25.4117874, -70.4863093 -25.4124917, -70.486226 -25.4125348, -70.4860963 -25.4125054, -70.4852233 -25.4120663)"
526908683,2,Sargento Aldea,tertiary,50,True,False,116.933,"LINESTRING (-70.4858482 -25.4111408, -70.4848542 -25.4105933)"
526908690,2,Martínez,residential,50,True,False,120.511,"LINESTRING (-70.4858482 -25.4111408, -70.4864729 -25.4102155)"
526908685,2,Torreblanca,residential,50,True,False,120.535,"LINESTRING (-70.4848542 -25.4105933, -70.4842294 -25.4115188)"
526908683,2,Sargento Aldea,tertiary,50,True,False,140.403,"LINESTRING (-70.4848542 -25.4105933, -70.4837363 -25.4099775, -70.4836607 -25.4099359)"
526908680,2,Eleuterio Ramírez,tertiary,50,True,False,120.51100000000001,"LINESTRING (-70.4836607 -25.4099359, -70.4842504 -25.4090624, -70.4842854 -25.4090106)"
526908683,2,Sargento Aldea,tertiary,50,True,False,120.163,"LINESTRING (-70.4836607 -25.4099359, -70.4836002 -25.4099026, -70.4826393 -25.4093732)"
526908683,2,Sargento Aldea,tertiary,50,True,False,118.982,"LINESTRING (-70.4826393 -25.4093732, -70.4816279 -25.4088161)"
142174119,2,San Martín,residential,50,True,False,118.831,"LINESTRING (-70.4826393 -25.4093732, -70.4820792 -25.4102028, -70.4820235 -25.4102857)"
526908689,2,Atacama,residential,50,True,False,120.515,"LINESTRING (-70.4816279 -25.4088161, -70.4822129 -25.4079413, -70.4822483 -25.4078884)"
55894851,2,Guillermo Matta,residential,50,False,False,172.308,"LINESTRING (-70.4893265 -25.4089539, -70.4880204 -25.4079492)"
55894861,2,Moreno,tertiary,50,True,False,27.828,"LINESTRING (-70.4893265 -25.4089539, -70.4892075 -25.4090853, -70.4891533 -25.4091492)"
55894851,2,Guillermo Matta,residential,50,False,True,172.308,"LINESTRING (-70.4880204 -25.4079492, -70.4893265 -25.4089539)"
392651546,2,Martínez,residential,50,False,False,64.945,"LINESTRING (-70.4880204 -25.4079492, -70.4883522 -25.4074479)"
392651546,2,Martínez,residential,50,False,True,54.549,"LINESTRING (-70.4880204 -25.4079492, -70.4877249 -25.4083608)"
392651546,2,Martínez,residential,50,False,True,64.945,"LINESTRING (-70.4883522 -25.4074479, -70.4880204 -25.4079492)"
55894591,2,Esmeralda,tertiary,50,False,False,178.115,"LINESTRING (-70.4883522 -25.4074479, -70.4893159 -25.4080209, -70.48985 -25.4083046)"
55894591,2,Esmeralda,tertiary,50,False,True,120.181,"LINESTRING (-70.4883522 -25.4074479, -70.4874204 -25.406938, -70.4873288 -25.4068879)"
55894854,,Pasaje La Puntilla,residential,,False,False,97.33699999999999,"LINESTRING (-70.4906579 -25.4102713, -70.4905855 -25.4103401, -70.4904068 -25.4105023, -70.4901967 -25.410643, -70.4899084 -25.4108209)"
55894855,,J.M Quiroz,residential,,False,False,94.993,"LINESTRING (-70.4906579 -25.4102713, -70.4905937 -25.4102347, -70.4898526 -25.4098233)"
142064318,2,Serrano,tertiary,50,True,False,105.832,"LINESTRING (-70.4899084 -25.4108209, -70.4890058 -25.4103298)"
55894854,,Pasaje La Puntilla,residential,,False,True,97.33699999999999,"LINESTRING (-70.4899084 -25.4108209, -70.4901967 -25.410643, -70.4904068 -25.4105023, -70.4905855 -25.4103401, -70.4906579 -25.4102713)"
141893605,2,Camino a Punta San Pedro,unclassified,,False,False,30.679000000000002,"LINESTRING (-70.4899084 -25.4108209, -70.4899717 -25.4108595, -70.4900394 -25.4108913, -70.4901107 -25.4109161, -70.4901846 -25.4109335)"
55894857,,Doctor Olivares,residential,,False,False,43.339,"LINESTRING (-70.4898526 -25.4098233, -70.4896253 -25.4101546)"
55894857,,Doctor Olivares,residential,,False,True,47.382,"LINESTRING (-70.4898526 -25.4098233, -70.4901011 -25.4094611)"
55894855,,J.M Quiroz,residential,,False,True,94.993,"LINESTRING (-70.4898526 -25.4098233, -70.4905937 -25.4102347, -70.4906579 -25.4102713)"
526908688,2,Serrano,tertiary,50,True,False,116.925,"LINESTRING (-70.4870916 -25.4092992, -70.486189 -25.408802, -70.4860977 -25.4087517)"
526908690,2,Martínez,residential,50,True,False,115.62299999999999,"LINESTRING (-70.4870916 -25.4092992, -70.487368 -25.4088898, -70.4876909 -25.4084114)"
526908690,2,Martínez,residential,50,True,False,119.343,"LINESTRING (-70.4864729 -25.4102155, -70.4870916 -25.4092992)"
55894858,2,Riquelme,residential,50,True,False,135.851,"LINESTRING (-70.4864729 -25.4102155, -70.4875742 -25.4108222, -70.4876277 -25.4108516)"
"[485968528, 487489372]",2,"['Thompson', 'Moreno']",residential,50,False,"[False, True]",227.77599999999998,"LINESTRING (-70.4852233 -25.4120663, -70.4860963 -25.4125054, -70.486226 -25.4125348, -70.4863093 -25.4124917, -70.4868582 -25.4117874, -70.4869061 -25.4117236)"
526908690,2,Martínez,residential,50,True,False,120.539,"LINESTRING (-70.4852233 -25.4120663, -70.4857642 -25.4112652, -70.4858482 -25.4111408)"
55894858,2,Riquelme,residential,50,True,False,119.49,"LINESTRING (-70.4822483 -25.4078884, -70.4823075 -25.407921, -70.483264 -25.4084479)"
526908689,2,Atacama,residential,50,True,False,119.347,"LINESTRING (-70.4822483 -25.4078884, -70.4822985 -25.4078134, -70.4828003 -25.4070631, -70.4828317 -25.4070161, -70.4828627 -25.4069697)"
55894858,2,Riquelme,residential,50,True,False,120.163,"LINESTRING (-70.483264 -25.4084479, -70.4842117 -25.40897, -70.4842854 -25.4090106)"
142174119,2,San Martín,residential,50,True,False,120.512,"LINESTRING (-70.483264 -25.4084479, -70.4826965 -25.4092884, -70.4826393 -25.4093732)"
55894858,2,Riquelme,residential,50,True,False,140.412,"LINESTRING (-70.4842854 -25.4090106, -70.4843181 -25.4090286, -70.4854477 -25.4096508, -70.485479 -25.409668)"
526908680,2,Eleuterio Ramírez,tertiary,50,True,False,119.353,"LINESTRING (-70.4842854 -25.4090106, -70.4843367 -25.4089346, -70.4848685 -25.408147, -70.4849041 -25.4080942)"
55894858,2,Riquelme,residential,50,True,False,116.925,"LINESTRING (-70.485479 -25.409668, -70.4855671 -25.4097166, -70.4864729 -25.4102155)"
526908685,2,Torreblanca,residential,50,True,False,120.516,"LINESTRING (-70.485479 -25.409668, -70.4849048 -25.4105184, -70.4848542 -25.4105933)"
55894858,2,Riquelme,residential,50,True,False,105.666,"LINESTRING (-70.4876277 -25.4108516, -70.4876753 -25.4108779, -70.4885259 -25.4113464)"
55894861,2,Moreno,tertiary,50,True,False,121.064,"LINESTRING (-70.4876277 -25.4108516, -70.4875915 -25.4108993, -70.486944 -25.4116774, -70.4869231 -25.4117042, -70.4869061 -25.4117236)"
142174119,2,San Martín,residential,50,True,False,117.57100000000001,"LINESTRING (-70.4844922 -25.4066288, -70.4844677 -25.406665, -70.4839303 -25.407461, -70.4838827 -25.4075315)"
1121883467,2,Avenida Arturo Prat,secondary,50,True,False,120.499,"LINESTRING (-70.4844922 -25.4066288, -70.4844377 -25.4065988, -70.4835522 -25.4061101, -70.4834684 -25.4060639)"
834293962,2,Atacama,residential,50,False,False,6.558,"LINESTRING (-70.4834684 -25.4060639, -70.4835032 -25.406014)"
1121883467,2,Avenida Arturo Prat,secondary,50,True,False,121.86200000000001,"LINESTRING (-70.4834684 -25.4060639, -70.4834035 -25.406028, -70.482496 -25.4055272, -70.4824331 -25.4054925)"
142174112,2,O'Higgins,secondary,30,False,False,6.274,"LINESTRING (-70.4824331 -25.4054925, -70.4824675 -25.4054454)"
1121897580,2,Avenida Arturo Prat,secondary,50,True,False,103.728,"LINESTRING (-70.4824331 -25.4054925, -70.4815831 -25.4049627)"
142174112,2,O'Higgins,secondary,30,False,True,117.76400000000001,"LINESTRING (-70.4824331 -25.4054925, -70.4823976 -25.4055454, -70.4818252 -25.4063981)"
779593498,1,Jorge Montt,residential,,True,False,7.765,"LINESTRING (-70.4815831 -25.4049627, -70.4816232 -25.404903)"
526908688,2,Serrano,tertiary,50,True,False,152.92,"LINESTRING (-70.4883915 -25.4100152, -70.4870916 -25.4092992)"
55894861,2,Moreno,tertiary,50,True,False,120.58500000000001,"LINESTRING (-70.4883915 -25.4100152, -70.4883439 -25.4100709, -70.4876679 -25.4108145, -70.4876277 -25.4108516)"
526908681,2,Thompson,residential,50,True,False,116.923,"LINESTRING (-70.4842294 -25.4115188, -70.485152 -25.412027, -70.4852233 -25.4120663)"
526908680,2,Eleuterio Ramírez,tertiary,50,True,False,120.54,"LINESTRING (-70.4830358 -25.4108614, -70.4830687 -25.4108128, -70.4836607 -25.4099359)"
526908681,2,Thompson,residential,50,True,False,140.412,"LINESTRING (-70.4830358 -25.4108614, -70.4831037 -25.4108988, -70.4841585 -25.4114798, -70.4842294 -25.4115188)"
142174119,2,San Martín,residential,50,True,False,115.945,"LINESTRING (-70.4820235 -25.4102857, -70.4814222 -25.4111758)"
55894862,2,Thompson,tertiary,50,True,False,120.14699999999999,"LINESTRING (-70.4820235 -25.4102857, -70.4829794 -25.4108293, -70.4830358 -25.4108614)"
55894862,2,Thompson,tertiary,50,True,False,118.455,"LINESTRING (-70.4810254 -25.4097182, -70.4820235 -25.4102857)"
526908689,2,Atacama,residential,50,True,False,117.149,"LINESTRING (-70.4810254 -25.4097182, -70.4815852 -25.4088801, -70.4816279 -25.4088161)"
526909499,2,Serrano,residential,,False,False,89.821,"LINESTRING (-70.4818252 -25.4063981, -70.4810545 -25.4059884)"
142174112,2,O'Higgins,secondary,30,False,False,117.76400000000001,"LINESTRING (-70.4818252 -25.4063981, -70.4823976 -25.4055454, -70.4824331 -25.4054925)"
142174112,2,O'Higgins,secondary,30,False,True,119.376,"LINESTRING (-70.4818252 -25.4063981, -70.4812544 -25.4072315, -70.4812045 -25.4073135)"
142174112,2,O'Higgins,secondary,30,False,True,6.274,"LINESTRING (-70.4824675 -25.4054454, -70.4824331 -25.4054925)"
504602489,2,O'Higgins,tertiary,30,False,False,119.304,"LINESTRING (-70.4824675 -25.4054454, -70.4825125 -25.4053815, -70.4830583 -25.4045612, -70.4830812 -25.4045268)"
1121883466,2,Avenida Arturo Prat,secondary,50,True,False,121.73400000000001,"LINESTRING (-70.4824675 -25.4054454, -70.4834341 -25.4059762, -70.4835032 -25.406014)"
142174119,2,San Martín,residential,50,True,False,6.806,"LINESTRING (-70.4845274 -25.4065765, -70.4844922 -25.4066288)"
1121883466,2,Avenida Arturo Prat,secondary,50,True,False,121.13099999999999,"LINESTRING (-70.4845274 -25.4065765, -70.4845889 -25.4066103, -70.4855208 -25.407122, -70.4855579 -25.4071424)"
487493208,2,San Martín,residential,50,False,True,56.965,"LINESTRING (-70.4811475 -25.411624, -70.4814222 -25.4111758)"
1121897578,2,Avenida Arturo Prat,secondary,50,True,False,104.063,"LINESTRING (-70.4816232 -25.404903, -70.4824034 -25.4054042, -70.4824675 -25.4054454)"
834293962,2,Atacama,residential,50,False,True,6.558,"LINESTRING (-70.4835032 -25.406014, -70.4834684 -25.4060639)"
834293962,2,Atacama,residential,50,False,False,120.123,"LINESTRING (-70.4835032 -25.406014, -70.483547 -25.4059511, -70.4835696 -25.4059187, -70.4841015 -25.4051552, -70.4841402 -25.4050997)"
1121883466,2,Avenida Arturo Prat,secondary,50,True,False,120.393,"LINESTRING (-70.4835032 -25.406014, -70.4835884 -25.4060609, -70.4844823 -25.4065518, -70.4845274 -25.4065765)"
526908687,2,Eleuterio Ramírez,tertiary,50,True,False,118.037,"LINESTRING (-70.4855579 -25.4071424, -70.4856035 -25.4070739, -70.4856173 -25.4070566, -70.4860989 -25.406332, -70.4861684 -25.4062355)"
142174123,2,Torreblanca,tertiary,50,True,False,6.561,"LINESTRING (-70.4867327 -25.407805, -70.4866991 -25.4078556)"
1121883465,2,Avenida Arturo Prat,tertiary,50,True,False,117.265,"LINESTRING (-70.4867327 -25.407805, -70.4867783 -25.4078306, -70.4877249 -25.4083608)"
526909499,2,Serrano,residential,,False,True,89.821,"LINESTRING (-70.4810545 -25.4059884, -70.4818252 -25.4063981)"
779593498,1,Jorge Montt,residential,,True,False,125.812,"LINESTRING (-70.4810545 -25.4059884, -70.4815294 -25.4050589, -70.4815831 -25.4049627)"
1121897578,2,Avenida Arturo Prat,secondary,50,True,False,91.648,"LINESTRING (-70.4808775 -25.4044281, -70.4814569 -25.4048012, -70.4816232 -25.404903)"
55896477,,Avenida Arturo Prat,residential,,True,False,47.406,"LINESTRING (-70.489479 -25.4094622, -70.4894348 -25.4094384, -70.4891044 -25.4092034)"
526908682,,Carrera,residential,,False,True,57.18900000000001,"LINESTRING (-70.489479 -25.4094622, -70.4894562 -25.4094893, -70.4892141 -25.4099169)"
779599354,,Carrera,residential,,False,False,20.567,"LINESTRING (-70.489479 -25.4094622, -70.4895723 -25.4093391, -70.4895947 -25.4093096)"
392651546,2,Martínez,residential,50,False,False,54.549,"LINESTRING (-70.4877249 -25.4083608, -70.4880204 -25.4079492)"
1121883465,2,Avenida Arturo Prat,tertiary,50,True,False,168.132,"LINESTRING (-70.4877249 -25.4083608, -70.4891533 -25.4091492)"
55894591,2,Esmeralda,tertiary,50,False,True,178.115,"LINESTRING (-70.48985 -25.4083046, -70.4893159 -25.4080209, -70.4883522 -25.4074479)"
55894861,2,Moreno,tertiary,50,True,False,89.316,"LINESTRING (-70.48985 -25.4083046, -70.4898254 -25.4083351, -70.4893265 -25.4089539)"
55894591,2,Esmeralda,tertiary,50,False,False,123.985,"LINESTRING (-70.4830812 -25.4045268, -70.4831707 -25.404576, -70.4832503 -25.404619, -70.4840131 -25.405031, -70.4841402 -25.4050997)"
504602489,2,O'Higgins,tertiary,30,False,True,119.304,"LINESTRING (-70.4830812 -25.4045268, -70.4830583 -25.4045612, -70.4825125 -25.4053815, -70.4824675 -25.4054454)"
561398705,2,O'Higgins,residential,,False,False,94.68,"LINESTRING (-70.4830812 -25.4045268, -70.4832951 -25.4042065, -70.4835552 -25.4037909)"
142174110,,Atacama,residential,,False,False,38.703,"LINESTRING (-70.4842362 -25.4047632, -70.4842172 -25.4048665, -70.4841402 -25.4050997)"
55894591,2,Esmeralda,tertiary,50,False,False,118.72500000000001,"LINESTRING (-70.4841402 -25.4050997, -70.4841932 -25.4051301, -70.4850783 -25.4056371, -70.4851383 -25.4056717)"
55894591,2,Esmeralda,tertiary,50,False,True,123.985,"LINESTRING (-70.4841402 -25.4050997, -70.4840131 -25.405031, -70.4832503 -25.404619, -70.4831707 -25.404576, -70.4830812 -25.4045268)"
142174110,,Atacama,residential,,False,True,38.703,"LINESTRING (-70.4841402 -25.4050997, -70.4842172 -25.4048665, -70.4842362 -25.4047632)"
834293962,2,Atacama,residential,50,False,True,120.123,"LINESTRING (-70.4841402 -25.4050997, -70.4841015 -25.4051552, -70.4835696 -25.4059187, -70.483547 -25.4059511, -70.4835032 -25.406014)"
55894591,2,Esmeralda,tertiary,50,False,False,137.28900000000002,"LINESTRING (-70.4861684 -25.4062355, -70.486228 -25.4062716, -70.4872688 -25.4068549, -70.4873288 -25.4068879)"
55894591,2,Esmeralda,tertiary,50,False,True,120.977,"LINESTRING (-70.4861684 -25.4062355, -70.4861151 -25.4062069, -70.4852136 -25.4057139, -70.4851383 -25.4056717)"
55894591,2,Esmeralda,tertiary,50,False,False,120.181,"LINESTRING (-70.4873288 -25.4068879, -70.4874204 -25.406938, -70.4883522 -25.4074479)"
55894591,2,Esmeralda,tertiary,50,False,True,137.28900000000002,"LINESTRING (-70.4873288 -25.4068879, -70.4872688 -25.4068549, -70.486228 -25.4062716, -70.4861684 -25.4062355)"
142174123,2,Torreblanca,tertiary,50,True,False,118.255,"LINESTRING (-70.4873288 -25.4068879, -70.4872869 -25.4069525, -70.4867887 -25.4077206, -70.4867743 -25.4077424, -70.4867327 -25.407805)"
526908688,2,Serrano,tertiary,50,True,False,122.06099999999999,"LINESTRING (-70.4828627 -25.4069697, -70.4819535 -25.4064689, -70.4819255 -25.4064534, -70.4818252 -25.4063981)"
526908689,2,Atacama,residential,50,True,False,117.66799999999999,"LINESTRING (-70.4828627 -25.4069697, -70.4829011 -25.4069124, -70.4834054 -25.4061582, -70.4834349 -25.4061141, -70.4834684 -25.4060639)"
55894858,2,Riquelme,residential,50,True,False,122.792,"LINESTRING (-70.4812045 -25.4073135, -70.4812993 -25.4073657, -70.4817425 -25.4076098, -70.4821894 -25.407856, -70.4822483 -25.4078884)"
142174112,2,O'Higgins,secondary,30,False,False,119.376,"LINESTRING (-70.4812045 -25.4073135, -70.4812544 -25.4072315, -70.4818252 -25.4063981)"
142174119,2,San Martín,residential,50,True,False,119.353,"LINESTRING (-70.4838827 -25.4075315, -70.4838437 -25.4075892, -70.483264 -25.4084479)"
526908688,2,Serrano,tertiary,50,True,False,119.992,"LINESTRING (-70.4838827 -25.4075315, -70.4838197 -25.4074968, -70.482907 -25.4069941, -70.4828627 -25.4069697)"
526908680,2,Eleuterio Ramírez,tertiary,50,True,False,117.478,"LINESTRING (-70.4849041 -25.4080942, -70.4849589 -25.408013, -70.4854613 -25.407269, -70.4854871 -25.4072306, -70.4855131 -25.4071922)"
526908688,2,Serrano,tertiary,50,True,False,120.164,"LINESTRING (-70.4849041 -25.4080942, -70.4848444 -25.4080613, -70.4839744 -25.407582, -70.4838827 -25.4075315)"
526908685,2,Torreblanca,residential,50,True,False,119.34200000000001,"LINESTRING (-70.4860977 -25.4087517, -70.4860723 -25.4087892, -70.4855265 -25.4095976, -70.485479 -25.409668)"
526908688,2,Serrano,tertiary,50,True,False,140.419,"LINESTRING (-70.4860977 -25.4087517, -70.4860441 -25.4087222, -70.4850419 -25.4081701, -70.4850218 -25.408159, -70.4849041 -25.4080942)"
361048330,,Riquelme,residential,,False,True,98.682,"LINESTRING (-70.4892348 -25.4111301, -70.4891832 -25.4112646, -70.4890683 -25.411451, -70.4889815 -25.4114983, -70.4887137 -25.4114285, -70.4885259 -25.4113464)"
55894857,,Doctor Olivares,residential,,False,False,47.382,"LINESTRING (-70.4901011 -25.4094611, -70.4898526 -25.4098233)"
1121883461,2,Avenida Arturo Prat,tertiary,50,True,False,53.593999999999994,"LINESTRING (-70.4901011 -25.4094611, -70.4899339 -25.4094062, -70.4897651 -25.4093557, -70.4895947 -25.4093096)"
55894849,,Daniel Oliva,residential,,False,False,77.822,"LINESTRING (-70.490017 -25.4105965, -70.4900917 -25.4105094, -70.4901019 -25.410486, -70.4901039 -25.410461, -70.4900975 -25.4104366, -70.4900834 -25.4104149, -70.4900629 -25.4103981, -70.4896253 -25.4101546)"
883999594,,,residential,,False,False,52.61,"LINESTRING (-70.4906021 -25.4111997, -70.4902095 -25.4109908, -70.4901846 -25.4109335)"
561398705,2,O'Higgins,residential,,False,True,94.68,"LINESTRING (-70.4835552 -25.4037909, -70.4832951 -25.4042065, -70.4830812 -25.4045268)"
