osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
80749081,El Blanquillo,residential,False,True,74.603,"LINESTRING (-71.527684 -32.1404447, -71.5279485 -32.1401096, -71.5280977 -32.1398734)",,
80749081,El Blanquillo,residential,False,True,67.533,"LINESTRING (-71.5272444 -32.1409246, -71.527684 -32.1404447)",,
80749086,Los Calamares,residential,False,False,123.135,"LINESTRING (-71.5272444 -32.1409246, -71.5266886 -32.1405072, -71.5262558 -32.1401998)",,
80749086,Los Calamares,residential,False,True,53.544999999999995,"LINESTRING (-71.5272444 -32.1409246, -71.5274492 -32.1411041, -71.5275761 -32.1412442, -71.5276079 -32.1412926)",,
80749092,El Bonito,residential,False,False,69.265,"LINESTRING (-71.5283001 -32.1407851, -71.527684 -32.1404447)",,
80749082,,unclassified,False,False,90.09,"LINESTRING (-71.5283001 -32.1407851, -71.5281768 -32.140956, -71.5278684 -32.1412346, -71.5276079 -32.1412926)",,
80749092,El Bonito,residential,False,True,66.024,"LINESTRING (-71.5283001 -32.1407851, -71.5284937 -32.1408307, -71.5288931 -32.1410858)",,
80749082,,unclassified,False,True,90.09,"LINESTRING (-71.5276079 -32.1412926, -71.5278684 -32.1412346, -71.5281768 -32.140956, -71.5283001 -32.1407851)",,
80749086,Los Calamares,residential,False,False,53.545,"LINESTRING (-71.5276079 -32.1412926, -71.5275761 -32.1412442, -71.5274492 -32.1411041, -71.5272444 -32.1409246)",,
80749086,Los Calamares,residential,False,True,95.09200000000001,"LINESTRING (-71.5276079 -32.1412926, -71.5276876 -32.141414, -71.52831 -32.1418991)",,
80749083,El Kril,residential,False,False,110.789,"LINESTRING (-71.5292838 -32.1412403, -71.5289302 -32.1421906)",,
80749092,El Bonito,residential,False,False,40.6,"LINESTRING (-71.5292838 -32.1412403, -71.5288931 -32.1410858)",,
80749092,El Bonito,residential,False,True,45.739000000000004,"LINESTRING (-71.5292838 -32.1412403, -71.5294621 -32.1413014, -71.5297517 -32.1413415)",,
80749083,El Kril,residential,False,False,92.184,"LINESTRING (-71.5289302 -32.1421906, -71.5286311 -32.14298)",,
80749083,El Kril,residential,False,True,110.789,"LINESTRING (-71.5289302 -32.1421906, -71.5292838 -32.1412403)",,
80749086,Los Calamares,residential,False,False,66.786,"LINESTRING (-71.5289302 -32.1421906, -71.52831 -32.1418991)",,
80749086,Los Calamares,residential,False,True,69.168,"LINESTRING (-71.5289302 -32.1421906, -71.5296228 -32.142398)",,
80749083,El Kril,residential,False,True,92.184,"LINESTRING (-71.5286311 -32.14298, -71.5289302 -32.1421906)",,
80764743,La Raya,tertiary,False,False,220.667,"LINESTRING (-71.5286311 -32.14298, -71.5276347 -32.1422322, -71.5268992 -32.1416433)",,
80764743,La Raya,tertiary,False,True,96.557,"LINESTRING (-71.5286311 -32.14298, -71.528932 -32.1432215, -71.5291897 -32.1434443, -71.5293143 -32.1436206)",,
80749092,El Bonito,residential,False,True,40.6,"LINESTRING (-71.5288931 -32.1410858, -71.5292838 -32.1412403)",,
80749084,La Cabinza,residential,False,False,105.81,"LINESTRING (-71.5288931 -32.1410858, -71.5286422 -32.1414514, -71.52831 -32.1418991)",,
80749092,El Bonito,residential,False,False,66.024,"LINESTRING (-71.5288931 -32.1410858, -71.5284937 -32.1408307, -71.5283001 -32.1407851)",,
80749086,Los Calamares,residential,False,True,66.786,"LINESTRING (-71.52831 -32.1418991, -71.5289302 -32.1421906)",,
80749084,La Cabinza,residential,False,True,105.81,"LINESTRING (-71.52831 -32.1418991, -71.5286422 -32.1414514, -71.5288931 -32.1410858)",,
80749086,Los Calamares,residential,False,False,95.09200000000001,"LINESTRING (-71.52831 -32.1418991, -71.5276876 -32.141414, -71.5276079 -32.1412926)",,
80749085,Del Mastilero,residential,False,False,43.951,"LINESTRING (-71.5273924 -32.143453, -71.5274654 -32.1438434)",,
80749108,Capitán Barbarroja,residential,False,True,71.276,"LINESTRING (-71.5273924 -32.143453, -71.5266409 -32.1435304)",,
80749110,Del Mastilero,residential,False,True,178.271,"LINESTRING (-71.5273924 -32.143453, -71.5273204 -32.1431306, -71.5267258 -32.1426302, -71.526229 -32.1422526)",,
80764743,La Raya,tertiary,False,False,32.758,"LINESTRING (-71.5294641 -32.1438865, -71.5293143 -32.1436206)",,
80764743,La Raya,tertiary,False,True,23.933,"LINESTRING (-71.5294641 -32.1438865, -71.5295598 -32.1440859)",,
628724864,El Atún,residential,False,False,23.664,"LINESTRING (-71.5294641 -32.1438865, -71.529495 -32.1436753)",,
80749086,Los Calamares,residential,False,False,69.168,"LINESTRING (-71.5296228 -32.142398, -71.5289302 -32.1421906)",,
628724864,El Atún,residential,False,False,118.103,"LINESTRING (-71.5296228 -32.142398, -71.5297517 -32.1413415)",,
80749086,Los Calamares,residential,False,True,86.351,"LINESTRING (-71.5296228 -32.142398, -71.530021 -32.1424891, -71.5305059 -32.1423707)",,
628724864,El Atún,residential,False,True,142.551,"LINESTRING (-71.5296228 -32.142398, -71.5295735 -32.1429918, -71.529495 -32.1436753)",,
628724864,El Atún,residential,False,True,118.103,"LINESTRING (-71.5297517 -32.1413415, -71.5296228 -32.142398)",,
80749092,El Bonito,residential,False,False,45.739000000000004,"LINESTRING (-71.5297517 -32.1413415, -71.5294621 -32.1413014, -71.5292838 -32.1412403)",,
80749092,El Bonito,residential,False,True,79.557,"LINESTRING (-71.5297517 -32.1413415, -71.5304106 -32.1413623, -71.5304442 -32.1413714, -71.5305898 -32.1414031)",,
628724864,El Atún,residential,False,False,137.257,"LINESTRING (-71.5297517 -32.1413415, -71.529773 -32.1411261, -71.5298068 -32.1408986, -71.5297875 -32.1408249, -71.5297258 -32.1405888, -71.5295938 -32.1401306)",,
80749093,El Toyo,residential,False,False,149.603,"LINESTRING (-71.5295938 -32.1401306, -71.5290942 -32.1401774, -71.529023 -32.1401743, -71.5287491 -32.1401623, -71.5284692 -32.1400798, -71.5280977 -32.1398734)",,
628724864,El Atún,residential,False,False,111.37700000000001,"LINESTRING (-71.5295938 -32.1401306, -71.5294907 -32.1396869, -71.5294294 -32.1394386, -71.5293801 -32.1391458)",,
628724864,El Atún,residential,False,True,137.257,"LINESTRING (-71.5295938 -32.1401306, -71.5297258 -32.1405888, -71.5297875 -32.1408249, -71.5298068 -32.1408986, -71.529773 -32.1411261, -71.5297517 -32.1413415)",,
80749094,La Aguja,residential,False,False,188.774,"LINESTRING (-71.5293801 -32.1391458, -71.5288481 -32.1391678, -71.5284344 -32.1391113, -71.5279748 -32.1389154, -71.5274813 -32.1387325)",,
80749094,La Aguja,residential,False,True,146.97199999999998,"LINESTRING (-71.5293801 -32.1391458, -71.5298561 -32.1391334, -71.5302949 -32.1391711, -71.5305673 -32.13933, -71.5308773 -32.1393659)",,
628724864,El Atún,residential,False,False,209.52800000000002,"LINESTRING (-71.5293801 -32.1391458, -71.5292752 -32.1387616, -71.5290072 -32.1383396, -71.5288126 -32.1381421, -71.5285607 -32.1379763, -71.528065 -32.1377364)",,
628724864,El Atún,residential,False,True,111.37700000000001,"LINESTRING (-71.5293801 -32.1391458, -71.5294294 -32.1394386, -71.5294907 -32.1396869, -71.5295938 -32.1401306)",,
80749089,La Tonina,residential,False,True,86.867,"LINESTRING (-71.5305059 -32.1423707, -71.5305103 -32.1431519)",,
80749086,Los Calamares,residential,False,False,86.351,"LINESTRING (-71.5305059 -32.1423707, -71.530021 -32.1424891, -71.5296228 -32.142398)",,
80749089,La Tonina,residential,False,False,111.11800000000001,"LINESTRING (-71.5305059 -32.1423707, -71.5305018 -32.1414748, -71.5305898 -32.1414031)",,
80749118,Dos Poniente,residential,False,False,48.048,"LINESTRING (-71.5265701 -32.1419312, -71.526229 -32.1422526)",,
80749118,Dos Poniente,residential,False,True,44.553,"LINESTRING (-71.5265701 -32.1419312, -71.5268992 -32.1416433)",,
80749087,Edward Davis,residential,False,False,186.165,"LINESTRING (-71.5265701 -32.1419312, -71.5255331 -32.141104, -71.5252152 -32.1408243, -71.5251945 -32.1408031, -71.5251633 -32.1407581)",,
80749088,Las Sardinas,residential,False,False,68.623,"LINESTRING (-71.5312214 -32.1432873, -71.5305103 -32.1431519)",,
80749088,Las Sardinas,residential,False,True,58.249,"LINESTRING (-71.5312214 -32.1432873, -71.5318222 -32.1434123)",,
80749090,La Albacora,residential,False,False,199.624,"LINESTRING (-71.5312214 -32.1432873, -71.5313926 -32.1414979)",,
80749088,Las Sardinas,residential,False,True,68.623,"LINESTRING (-71.5305103 -32.1431519, -71.5312214 -32.1432873)",,
80749089,La Tonina,residential,False,False,86.867,"LINESTRING (-71.5305103 -32.1431519, -71.5305059 -32.1423707)",,
80749089,La Tonina,residential,False,True,111.11800000000001,"LINESTRING (-71.5305898 -32.1414031, -71.5305018 -32.1414748, -71.5305059 -32.1423707)",,
80749091,La Tunina,residential,False,False,230.289,"LINESTRING (-71.5305898 -32.1414031, -71.5306894 -32.1412386, -71.530837 -32.140136, -71.5308867 -32.1397842, -71.5308493 -32.139493, -71.5308773 -32.1393659)",,
80749092,El Bonito,residential,False,False,79.557,"LINESTRING (-71.5305898 -32.1414031, -71.5304442 -32.1413714, -71.5304106 -32.1413623, -71.5297517 -32.1413415)",,
80749092,El Bonito,residential,False,True,76.79899999999999,"LINESTRING (-71.5305898 -32.1414031, -71.5306406 -32.141429, -71.5313926 -32.1414979)",,
80749090,La Albacora,residential,False,False,231.318,"LINESTRING (-71.5313926 -32.1414979, -71.5316437 -32.1394285)",,
80749090,La Albacora,residential,False,True,199.624,"LINESTRING (-71.5313926 -32.1414979, -71.5312214 -32.1432873)",,
80749092,El Bonito,residential,False,True,55.495,"LINESTRING (-71.5313926 -32.1414979, -71.5319792 -32.1415466)",,
80749092,El Bonito,residential,False,False,76.79899999999999,"LINESTRING (-71.5313926 -32.1414979, -71.5306406 -32.141429, -71.5305898 -32.1414031)",,
80749090,La Albacora,residential,False,True,231.318,"LINESTRING (-71.5316437 -32.1394285, -71.5313926 -32.1414979)",,
80749094,La Aguja,residential,False,False,72.495,"LINESTRING (-71.5316437 -32.1394285, -71.5308773 -32.1393659)",,
80749094,La Aguja,residential,False,True,71.021,"LINESTRING (-71.5316437 -32.1394285, -71.5323962 -32.1394726)",,
80749090,La Albacora,residential,False,False,198.219,"LINESTRING (-71.5316437 -32.1394285, -71.5317433 -32.1384441, -71.5316967 -32.1382033, -71.5315774 -32.1380576, -71.5314702 -32.1379569, -71.5312216 -32.1378464)",,
80749101,El Dorado,residential,False,False,71.629,"LINESTRING (-71.5312216 -32.1378464, -71.5307382 -32.1383438)",,
80749101,El Dorado,residential,False,True,66.919,"LINESTRING (-71.5312216 -32.1378464, -71.5316398 -32.1373598)",,
80749090,La Albacora,residential,False,False,191.791,"LINESTRING (-71.5312216 -32.1378464, -71.5297293 -32.1368042, -71.5296894 -32.1367242)",,
80749090,La Albacora,residential,False,True,198.219,"LINESTRING (-71.5312216 -32.1378464, -71.5314702 -32.1379569, -71.5315774 -32.1380576, -71.5316967 -32.1382033, -71.5317433 -32.1384441, -71.5316437 -32.1394285)",,
80749094,La Aguja,residential,False,True,72.495,"LINESTRING (-71.5308773 -32.1393659, -71.5316437 -32.1394285)",,
80749091,La Tunina,residential,False,False,118.871,"LINESTRING (-71.5308773 -32.1393659, -71.530949 -32.138966, -71.5309328 -32.1386456, -71.5307382 -32.1383438)",,
80749091,La Tunina,residential,False,True,230.289,"LINESTRING (-71.5308773 -32.1393659, -71.5308493 -32.139493, -71.5308867 -32.1397842, -71.530837 -32.140136, -71.5306894 -32.1412386, -71.5305898 -32.1414031)",,
80749094,La Aguja,residential,False,False,146.972,"LINESTRING (-71.5308773 -32.1393659, -71.5305673 -32.13933, -71.5302949 -32.1391711, -71.5298561 -32.1391334, -71.5293801 -32.1391458)",,
80749091,La Tunina,residential,False,False,233.71,"LINESTRING (-71.5307382 -32.1383438, -71.5287965 -32.1370345)",,
80749101,El Dorado,residential,False,True,71.629,"LINESTRING (-71.5307382 -32.1383438, -71.5312216 -32.1378464)",,
80749091,La Tunina,residential,False,True,118.871,"LINESTRING (-71.5307382 -32.1383438, -71.5309328 -32.1386456, -71.530949 -32.138966, -71.5308773 -32.1393659)",,
80749094,La Aguja,residential,False,False,71.021,"LINESTRING (-71.5323962 -32.1394726, -71.5316437 -32.1394285)",,
80749104,Avenida Costanera,tertiary,False,False,142.527,"LINESTRING (-71.5323962 -32.1394726, -71.5322936 -32.1404058, -71.5322463 -32.140748)",,
80749099,Las Coronas,residential,False,True,160.422,"LINESTRING (-71.5322975 -32.1366592, -71.5320283 -32.1365393, -71.5318328 -32.1364526, -71.5312319 -32.1361982, -71.5308093 -32.1359609)",,
80749101,El Dorado,residential,False,False,89.256,"LINESTRING (-71.5322975 -32.1366592, -71.5319457 -32.137035, -71.5317086 -32.1372882)",,
80749101,El Dorado,residential,False,False,10.264,"LINESTRING (-71.5317086 -32.1372882, -71.5316398 -32.1373598)",,
80749105,Carlos Barriholet,residential,True,False,70.648,"LINESTRING (-71.5317086 -32.1372882, -71.5322961 -32.1376834)",,
80749101,El Dorado,residential,False,True,89.256,"LINESTRING (-71.5317086 -32.1372882, -71.5319457 -32.137035, -71.5322975 -32.1366592)",,
80749102,Tres Sur,residential,False,False,13.717,"LINESTRING (-71.5220259 -32.1424508, -71.5218825 -32.1424726)",,
80749116,Calle Central,residential,True,False,103.375,"LINESTRING (-71.5220259 -32.1424508, -71.5221648 -32.143373)",,
80749113,Tres Sur,residential,False,False,116.409,"LINESTRING (-71.5220259 -32.1424508, -71.5227078 -32.1424114, -71.5232603 -32.1423934)",,
80764743,La Raya,tertiary,False,False,23.933,"LINESTRING (-71.5295598 -32.1440859, -71.5294641 -32.1438865)",,
80749118,Dos Poniente,residential,False,False,44.553,"LINESTRING (-71.5268992 -32.1416433, -71.5265701 -32.1419312)",,
80764743,La Raya,tertiary,False,False,172.643,"LINESTRING (-71.5268992 -32.1416433, -71.5261274 -32.1410367, -71.5255737 -32.1405708)",,
80764743,La Raya,tertiary,False,True,220.667,"LINESTRING (-71.5268992 -32.1416433, -71.5276347 -32.1422322, -71.5286311 -32.14298)",,
140569283,Carlos Barriholet,residential,False,False,44.74,"LINESTRING (-71.5299929 -32.1361615, -71.5296933 -32.1358492)",,
140569283,Carlos Barriholet,residential,False,True,38.792,"LINESTRING (-71.5299929 -32.1361615, -71.5300397 -32.1362296, -71.5301473 -32.1363276, -71.5302822 -32.1364019)",,
80749108,Capitán Barbarroja,residential,False,False,154.284,"LINESTRING (-71.5235949 -32.1439034, -71.5244211 -32.1437957, -71.5252145 -32.1436922)",,
80749108,Capitán Barbarroja,residential,False,False,64.602,"LINESTRING (-71.5252145 -32.1436922, -71.5258951 -32.1436184)",,
80749108,Capitán Barbarroja,residential,False,True,154.284,"LINESTRING (-71.5252145 -32.1436922, -71.5244211 -32.1437957, -71.5235949 -32.1439034)",,
797672948,Barlovento,residential,False,True,44.563,"LINESTRING (-71.5252145 -32.1436922, -71.5251387 -32.1434894, -71.524997 -32.1433446)",,
80749108,Capitán Barbarroja,residential,False,False,70.896,"LINESTRING (-71.5258951 -32.1436184, -71.5266409 -32.1435304)",,
80749108,Capitán Barbarroja,residential,False,True,64.602,"LINESTRING (-71.5258951 -32.1436184, -71.5252145 -32.1436922)",,
80749108,Capitán Barbarroja,residential,False,False,71.276,"LINESTRING (-71.5266409 -32.1435304, -71.5273924 -32.143453)",,
80749108,Capitán Barbarroja,residential,False,True,70.896,"LINESTRING (-71.5266409 -32.1435304, -71.5258951 -32.1436184)",,
80749111,Del Mesana,residential,False,False,126.974,"LINESTRING (-71.5266409 -32.1435304, -71.5264849 -32.1433343, -71.5262915 -32.1431856, -71.5257026 -32.142717)",,
80749118,Dos Poniente,residential,False,False,23.548,"LINESTRING (-71.526229 -32.1422526, -71.5260528 -32.1424029)",,
80749118,Dos Poniente,residential,False,True,48.048,"LINESTRING (-71.526229 -32.1422526, -71.5265701 -32.1419312)",,
80749110,Del Mastilero,residential,False,False,178.27100000000002,"LINESTRING (-71.526229 -32.1422526, -71.5267258 -32.1426302, -71.5273204 -32.1431306, -71.5273924 -32.143453)",,
80749118,Dos Poniente,residential,False,False,65.082,"LINESTRING (-71.5257026 -32.142717, -71.5252122 -32.1431295)",,
80749118,Dos Poniente,residential,False,True,48.031,"LINESTRING (-71.5257026 -32.142717, -71.5260528 -32.1424029)",,
80749111,Del Mesana,residential,False,True,126.974,"LINESTRING (-71.5257026 -32.142717, -71.5262915 -32.1431856, -71.5264849 -32.1433343, -71.5266409 -32.1435304)",,
80749113,Tres Sur,residential,False,False,97.404,"LINESTRING (-71.523318 -32.142413, -71.524352 -32.1423846)",,
80749113,Tres Sur,residential,False,True,5.853,"LINESTRING (-71.523318 -32.142413, -71.5232603 -32.1423934)",,
537031245,Botalón,residential,False,False,82.32499999999999,"LINESTRING (-71.523318 -32.142413, -71.5233369 -32.1427225, -71.5233567 -32.1429942, -71.523372 -32.1431519)",,
80749113,Tres Sur,residential,False,True,97.404,"LINESTRING (-71.524352 -32.1423846, -71.523318 -32.142413)",,
140561355,Barlovento,residential,False,False,75.122,"LINESTRING (-71.524352 -32.1423846, -71.5242505 -32.1417145)",,
140561355,Barlovento,residential,False,True,57.18,"LINESTRING (-71.524352 -32.1423846, -71.5244072 -32.1428967)",,
80749117,Dos Sur,residential,False,True,100.753,"LINESTRING (-71.5242505 -32.1417145, -71.5231822 -32.141767)",,
140561355,Barlovento,residential,False,True,75.122,"LINESTRING (-71.5242505 -32.1417145, -71.524352 -32.1423846)",,
80749117,Dos Sur,residential,False,False,201.651,"LINESTRING (-71.5242505 -32.1417145, -71.524928 -32.141662, -71.5251652 -32.1416923, -71.5260528 -32.1424029)",,
140561355,Barlovento,residential,False,False,74.652,"LINESTRING (-71.5242505 -32.1417145, -71.5241684 -32.1411148, -71.5241592 -32.1410476)",,
140564016,Francis Drake,residential,False,False,116.288,"LINESTRING (-71.5221648 -32.143373, -71.523372 -32.1431519)",,
80749116,Calle Central,residential,True,False,112.571,"LINESTRING (-71.5221648 -32.143373, -71.5220285 -32.1433603, -71.5218921 -32.1425371, -71.5218825 -32.1424726)",,
80749116,Calle Central,residential,True,False,74.905,"LINESTRING (-71.52194 -32.1417811, -71.5220259 -32.1424508)",,
80749117,Dos Sur,residential,False,False,110.158,"LINESTRING (-71.52194 -32.1417811, -71.5231099 -32.1417688)",,
80749118,Dos Poniente,residential,False,False,48.031,"LINESTRING (-71.5260528 -32.1424029, -71.5257026 -32.142717)",,
80749118,Dos Poniente,residential,False,True,23.548,"LINESTRING (-71.5260528 -32.1424029, -71.526229 -32.1422526)",,
80749117,Dos Sur,residential,False,True,201.651,"LINESTRING (-71.5260528 -32.1424029, -71.5251652 -32.1416923, -71.524928 -32.141662, -71.5242505 -32.1417145)",,
80749118,Dos Poniente,residential,False,True,31.346,"LINESTRING (-71.524997 -32.1433446, -71.5252122 -32.1431295)",,
537031127,Barlovento,residential,False,True,47.516,"LINESTRING (-71.524997 -32.1433446, -71.5246403 -32.1430423)",,
797672948,Barlovento,residential,False,False,44.563,"LINESTRING (-71.524997 -32.1433446, -71.5251387 -32.1434894, -71.5252145 -32.1436922)",,
80764742,Avenida Costanera,secondary,False,False,100.0,"LINESTRING (-71.5241592 -32.1410476, -71.5242705 -32.1410302, -71.5246395 -32.1409146, -71.525124 -32.140771, -71.5251633 -32.1407581)",2,40
80764742,Avenida Costanera,secondary,False,True,97.905,"LINESTRING (-71.5241592 -32.1410476, -71.5240947 -32.1410494, -71.5237437 -32.141059, -71.5231199 -32.1410762)",2,40
140561355,Barlovento,residential,False,True,74.652,"LINESTRING (-71.5241592 -32.1410476, -71.5241684 -32.1411148, -71.5242505 -32.1417145)",,
80749087,Edward Davis,residential,False,True,186.16500000000002,"LINESTRING (-71.5251633 -32.1407581, -71.5251945 -32.1408031, -71.5252152 -32.1408243, -71.5255331 -32.141104, -71.5265701 -32.1419312)",,
80764742,Avenida Costanera,secondary,False,False,43.896,"LINESTRING (-71.5251633 -32.1407581, -71.5252158 -32.1407342, -71.5255242 -32.1405934, -71.5255737 -32.1405708)",2,40
80764742,Avenida Costanera,secondary,False,True,100.0,"LINESTRING (-71.5251633 -32.1407581, -71.525124 -32.140771, -71.5246395 -32.1409146, -71.5242705 -32.1410302, -71.5241592 -32.1410476)",2,40
80749093,El Toyo,residential,False,True,109.447,"LINESTRING (-71.5271434 -32.1393114, -71.5276256 -32.1395954, -71.5280977 -32.1398734)",,
80764742,Avenida Costanera,secondary,False,False,71.836,"LINESTRING (-71.5271434 -32.1393114, -71.5271804 -32.1392571, -71.5273285 -32.1390135, -71.5274656 -32.1387614, -71.5274813 -32.1387325)",2,40
80764742,Avenida Costanera,secondary,False,True,70.264,"LINESTRING (-71.5271434 -32.1393114, -71.5271054 -32.1393596, -71.5269615 -32.1395422, -71.5267503 -32.1397916, -71.5267142 -32.139828)",2,40
80749091,La Tunina,residential,False,True,233.71,"LINESTRING (-71.5287965 -32.1370345, -71.5307382 -32.1383438)",,
80764742,Avenida Costanera,secondary,False,False,91.065,"LINESTRING (-71.5287965 -32.1370345, -71.5288601 -32.1370041, -71.5289721 -32.1369505, -71.5296894 -32.1367242)",2,40
80764742,Avenida Costanera,secondary,False,True,104.525,"LINESTRING (-71.5287965 -32.1370345, -71.5285951 -32.137183, -71.5283489 -32.137406, -71.528065 -32.1377364)",2,40
80749099,Las Coronas,residential,False,False,160.42199999999997,"LINESTRING (-71.5308093 -32.1359609, -71.5312319 -32.1361982, -71.5318328 -32.1364526, -71.5320283 -32.1365393, -71.5322975 -32.1366592)",,
80764742,Avenida Costanera,secondary,False,True,69.875,"LINESTRING (-71.5308093 -32.1359609, -71.5305324 -32.1362166, -71.5302822 -32.1364019)",2,40
80749105,Carlos Barriholet,residential,True,False,84.273,"LINESTRING (-71.5302822 -32.1364019, -71.5303773 -32.1364149, -71.5310096 -32.1368281)",,
80764742,Avenida Costanera,secondary,False,False,69.875,"LINESTRING (-71.5302822 -32.1364019, -71.5305324 -32.1362166, -71.5308093 -32.1359609)",2,40
80764742,Avenida Costanera,secondary,False,True,66.46000000000001,"LINESTRING (-71.5302822 -32.1364019, -71.5299524 -32.136603, -71.5296894 -32.1367242)",2,40
140569283,Carlos Barriholet,residential,False,False,38.792,"LINESTRING (-71.5302822 -32.1364019, -71.5301473 -32.1363276, -71.5300397 -32.1362296, -71.5299929 -32.1361615)",,
80749090,La Albacora,residential,False,True,191.791,"LINESTRING (-71.5296894 -32.1367242, -71.5297293 -32.1368042, -71.5312216 -32.1378464)",,
80764742,Avenida Costanera,secondary,False,False,66.46000000000001,"LINESTRING (-71.5296894 -32.1367242, -71.5299524 -32.136603, -71.5302822 -32.1364019)",2,40
80764742,Avenida Costanera,secondary,False,True,91.065,"LINESTRING (-71.5296894 -32.1367242, -71.5289721 -32.1369505, -71.5288601 -32.1370041, -71.5287965 -32.1370345)",2,40
80764742,Avenida Costanera,secondary,False,False,104.52499999999999,"LINESTRING (-71.528065 -32.1377364, -71.5283489 -32.137406, -71.5285951 -32.137183, -71.5287965 -32.1370345)",2,40
80764742,Avenida Costanera,secondary,False,True,123.796,"LINESTRING (-71.528065 -32.1377364, -71.5279591 -32.1378778, -71.5278343 -32.1380935, -71.5277922 -32.1381745, -71.527624 -32.1384616, -71.5275029 -32.1386857, -71.5274813 -32.1387325)",2,40
628724864,El Atún,residential,False,True,209.52800000000002,"LINESTRING (-71.528065 -32.1377364, -71.5285607 -32.1379763, -71.5288126 -32.1381421, -71.5290072 -32.1383396, -71.5292752 -32.1387616, -71.5293801 -32.1391458)",,
80749094,La Aguja,residential,False,True,188.77400000000003,"LINESTRING (-71.5274813 -32.1387325, -71.5279748 -32.1389154, -71.5284344 -32.1391113, -71.5288481 -32.1391678, -71.5293801 -32.1391458)",,
80764742,Avenida Costanera,secondary,False,False,123.79599999999999,"LINESTRING (-71.5274813 -32.1387325, -71.5275029 -32.1386857, -71.527624 -32.1384616, -71.5277922 -32.1381745, -71.5278343 -32.1380935, -71.5279591 -32.1378778, -71.528065 -32.1377364)",2,40
80764742,Avenida Costanera,secondary,False,True,71.83600000000001,"LINESTRING (-71.5274813 -32.1387325, -71.5274656 -32.1387614, -71.5273285 -32.1390135, -71.5271804 -32.1392571, -71.5271434 -32.1393114)",2,40
80764742,Avenida Costanera,secondary,False,False,76.591,"LINESTRING (-71.5255737 -32.1405708, -71.5256302 -32.1405457, -71.5259137 -32.1404196, -71.52615 -32.1402677, -71.5262558 -32.1401998)",2,40
80764742,Avenida Costanera,secondary,False,True,43.896,"LINESTRING (-71.5255737 -32.1405708, -71.5255242 -32.1405934, -71.5252158 -32.1407342, -71.5251633 -32.1407581)",2,40
80764743,La Raya,tertiary,False,True,172.643,"LINESTRING (-71.5255737 -32.1405708, -71.5261274 -32.1410367, -71.5268992 -32.1416433)",,
