osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
84159552,2,Aníbal Pinto,tertiary,50,False,True,119.78,"LINESTRING (-72.6276745 -39.3685781, -72.6268418 -39.3694418)"
84159604,2,Pedro Montt,tertiary,50,True,False,119.53699999999999,"LINESTRING (-72.6276745 -39.3685781, -72.628674 -39.3691652, -72.6287817 -39.3692285)"
170402086,2,Manuel Bulnes,primary,50,False,False,120.927,"LINESTRING (-72.6348427 -39.3665145, -72.6340194 -39.3673963)"
84160280,2,Avenida José Manuel Balmaceda,tertiary,50,True,False,119.353,"LINESTRING (-72.633998 -39.3692508, -72.635111 -39.3698925)"
84159607,2,San Martín,residential,50,True,False,11.913,"LINESTRING (-72.635111 -39.3698925, -72.6350294 -39.3699791)"
84159556,2,Manuel Montt,residential,50,False,False,118.227,"LINESTRING (-72.6246082 -39.3681459, -72.6254252 -39.3672906)"
84159556,2,Manuel Montt,residential,50,False,False,120.252,"LINESTRING (-72.6254252 -39.3672906, -72.6262561 -39.3664206)"
84159556,2,Manuel Montt,residential,50,False,True,118.227,"LINESTRING (-72.6254252 -39.3672906, -72.6246082 -39.3681459)"
84159604,2,Pedro Montt,tertiary,50,True,False,121.357,"LINESTRING (-72.6254252 -39.3672906, -72.6265509 -39.3679492)"
170402086,2,Manuel Bulnes,primary,50,False,True,120.927,"LINESTRING (-72.6340194 -39.3673963, -72.6348427 -39.3665145)"
170404450,2,Benjamín Viel,secondary,50,False,True,122.57,"LINESTRING (-72.6340194 -39.3673963, -72.6351763 -39.3680406)"
578720796,2,Benjamín Viel,residential,50,False,False,119.537,"LINESTRING (-72.6340194 -39.3673963, -72.6329148 -39.3667433)"
170402086,2,Manuel Bulnes,primary,50,False,False,166.974,"LINESTRING (-72.6340194 -39.3673963, -72.6335622 -39.3678625, -72.633533 -39.3678933, -72.6335048 -39.3679229, -72.6329009 -39.3685735, -72.6328701 -39.3686067)"
84159561,2,Ignacio Serrano,residential,50,False,True,34.847,"LINESTRING (-72.6329148 -39.3667433, -72.6326726 -39.3669946)"
578720796,2,Benjamín Viel,residential,50,False,True,119.537,"LINESTRING (-72.6329148 -39.3667433, -72.6340194 -39.3673963)"
84159604,2,Pedro Montt,tertiary,50,True,False,121.706,"LINESTRING (-72.6287817 -39.3692285, -72.6299189 -39.3698805)"
578720791,2,Martínez de Rozas,residential,50,True,False,119.239,"LINESTRING (-72.6287817 -39.3692285, -72.6279512 -39.3700874)"
578720791,2,Martínez de Rozas,residential,50,True,False,120.253,"LINESTRING (-72.6279512 -39.3700874, -72.6271138 -39.3709537)"
578720812,2,Arturo Prat,tertiary,50,True,False,119.365,"LINESTRING (-72.6279512 -39.3700874, -72.6268418 -39.3694418)"
359676147,2,José Miguel Carrera,residential,50,True,False,122.649,"LINESTRING (-72.6271138 -39.3709537, -72.6282621 -39.3716084)"
578720792,2,Martínez de Rozas,residential,50,False,False,122.616,"LINESTRING (-72.6271138 -39.3709537, -72.6262599 -39.371837)"
"[974664793, 974664794, 84159604]",2,Pedro Montt,tertiary,50,True,False,119.617,"LINESTRING (-72.6299189 -39.3698805, -72.6300385 -39.3699491, -72.6304854 -39.3702055, -72.6308868 -39.3704357, -72.630932 -39.3704616, -72.6310364 -39.3705215)"
578720793,2,Ignacio Serrano,tertiary,50,True,False,121.191,"LINESTRING (-72.6299189 -39.3698805, -72.6306752 -39.3690916, -72.6307584 -39.3690049)"
"[974664785, 974664786, 578720812]",2,Arturo Prat,tertiary,50,True,False,122.17500000000001,"LINESTRING (-72.6290905 -39.3707443, -72.6288687 -39.3706164, -72.6287729 -39.3705612, -72.6280826 -39.3701632, -72.6279512 -39.3700874)"
"[974664792, 578720793, 974664791]",2,Ignacio Serrano,tertiary,50,True,False,119.568,"LINESTRING (-72.6290905 -39.3707443, -72.6291828 -39.3706481, -72.6295321 -39.3702838, -72.6298377 -39.3699651, -72.6299189 -39.3698805)"
84159598,2,Ignacio Serrano,residential,50,False,True,55.545,"LINESTRING (-72.6282621 -39.3716084, -72.6278773 -39.3720097)"
359676147,2,José Miguel Carrera,residential,50,True,False,120.697,"LINESTRING (-72.6282621 -39.3716084, -72.6293922 -39.3722526)"
578720813,2,Ignacio Serrano,residential,50,True,False,119.594,"LINESTRING (-72.6282621 -39.3716084, -72.629001 -39.3708376, -72.6290905 -39.3707443)"
359676147,2,José Miguel Carrera,residential,50,True,False,118.437,"LINESTRING (-72.6293922 -39.3722526, -72.630493 -39.3728932)"
578720787,2,Manuel Bulnes,residential,50,False,False,38.961,"LINESTRING (-72.6293922 -39.3722526, -72.6291239 -39.372535)"
578720809,2,Manuel Bulnes,residential,50,True,False,118.893,"LINESTRING (-72.6302109 -39.3713908, -72.6293922 -39.3722526)"
"[974664786, 974664789, 974664790]",2,Arturo Prat,tertiary,50,True,False,120.18100000000001,"LINESTRING (-72.6302109 -39.3713908, -72.6300678 -39.3713082, -72.6296789 -39.3710838, -72.629214 -39.3708156, -72.6290905 -39.3707443)"
974664793,2,Pedro Montt,tertiary,50,True,False,119.582,"LINESTRING (-72.6310364 -39.3705215, -72.6321536 -39.3711623)"
"[974664787, 974664788, 526831829]",2,Manuel Bulnes,tertiary,50,True,False,119.912,"LINESTRING (-72.6310364 -39.3705215, -72.6309612 -39.3706005, -72.6306247 -39.3709545, -72.630312 -39.3712842, -72.6302109 -39.3713908)"
84159603,2,Crecente Errázuriz,residential,50,False,False,120.407,"LINESTRING (-72.6319306 -39.3750568, -72.6308085 -39.3744086)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,121.455,"LINESTRING (-72.6319306 -39.3750568, -72.632776 -39.3741816)"
84159603,2,Crecente Errázuriz,residential,50,False,True,120.407,"LINESTRING (-72.6308085 -39.3744086, -72.6319306 -39.3750568)"
"[84159608, 578720815]",2,"['Crecente Errázuriz', 'Cochrane']",residential,50,True,False,238.08099999999996,"LINESTRING (-72.6308085 -39.3744086, -72.6297485 -39.3738206, -72.6297188 -39.3737913, -72.6297076 -39.3737591, -72.6297105 -39.3737316, -72.6297399 -39.3736876, -72.630493 -39.3728932)"
578720810,2,Avenida Brasil,tertiary,50,False,True,120.903,"LINESTRING (-72.6356953 -39.373183, -72.6348424 -39.3740476)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,120.93,"LINESTRING (-72.6344319 -39.3724686, -72.6335898 -39.3733398)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,120.98,"LINESTRING (-72.6344319 -39.3724686, -72.6352741 -39.3715969)"
974664793,2,Pedro Montt,tertiary,50,True,False,134.551,"LINESTRING (-72.6344319 -39.3724686, -72.6356953 -39.373183)"
84159607,2,San Martín,residential,50,True,False,118.992,"LINESTRING (-72.6332849 -39.3718167, -72.6324625 -39.3726775)"
974664793,2,Pedro Montt,tertiary,50,True,False,122.374,"LINESTRING (-72.6332849 -39.3718167, -72.6344319 -39.3724686)"
84159608,2,Cochrane,residential,50,True,False,121.115,"LINESTRING (-72.6321536 -39.3711623, -72.6329991 -39.370291)"
974664793,2,Pedro Montt,tertiary,50,True,False,121.456,"LINESTRING (-72.6321536 -39.3711623, -72.6332849 -39.3718167)"
84159604,2,Pedro Montt,tertiary,50,True,False,117.044,"LINESTRING (-72.6243237 -39.3666719, -72.6254252 -39.3672906)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,121.455,"LINESTRING (-72.632776 -39.3741816, -72.6319306 -39.3750568)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,70.85,"LINESTRING (-72.632776 -39.3741816, -72.6332694 -39.3736712)"
359676147,2,José Miguel Carrera,residential,50,True,False,53.915,"LINESTRING (-72.632776 -39.3741816, -72.6332808 -39.3744694)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,46.004,"LINESTRING (-72.6335898 -39.3733398, -72.6332694 -39.3736712)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,120.93,"LINESTRING (-72.6335898 -39.3733398, -72.6344319 -39.3724686)"
974664790,2,Arturo Prat,tertiary,50,True,False,121.709,"LINESTRING (-72.6335898 -39.3733398, -72.6324625 -39.3726775)"
84159607,2,San Martín,residential,50,True,False,120.179,"LINESTRING (-72.6316391 -39.3735392, -72.6308085 -39.3744086)"
359676147,2,José Miguel Carrera,residential,50,True,False,121.047,"LINESTRING (-72.6316391 -39.3735392, -72.632776 -39.3741816)"
84159607,2,San Martín,residential,50,True,False,119.123,"LINESTRING (-72.6324625 -39.3726775, -72.6316391 -39.3735392)"
974664790,2,Arturo Prat,tertiary,50,True,False,121.475,"LINESTRING (-72.6324625 -39.3726775, -72.6313222 -39.3720322)"
84159608,2,Cochrane,residential,50,True,False,120.266,"LINESTRING (-72.6313222 -39.3720322, -72.6321536 -39.3711623)"
974664790,2,Arturo Prat,tertiary,50,True,False,119.214,"LINESTRING (-72.6313222 -39.3720322, -72.6302934 -39.3714384, -72.6302109 -39.3713908)"
84159608,2,Cochrane,residential,50,True,False,119.358,"LINESTRING (-72.630493 -39.3728932, -72.6313222 -39.3720322)"
359676147,2,José Miguel Carrera,residential,50,True,False,121.923,"LINESTRING (-72.630493 -39.3728932, -72.6316391 -39.3735392)"
578720810,2,Avenida Brasil,tertiary,50,False,False,117.18199999999999,"LINESTRING (-72.634027 -39.3748915, -72.6343356 -39.3745448, -72.6348424 -39.3740476)"
578720810,2,Avenida Brasil,tertiary,50,False,False,120.903,"LINESTRING (-72.6348424 -39.3740476, -72.6356953 -39.373183)"
974664790,2,Arturo Prat,tertiary,50,True,False,53.445,"LINESTRING (-72.6348424 -39.3740476, -72.6343351 -39.3737697)"
578720810,2,Avenida Brasil,tertiary,50,False,True,117.18199999999999,"LINESTRING (-72.6348424 -39.3740476, -72.6343356 -39.3745448, -72.634027 -39.3748915)"
84160276,2,Martínez de Rozas,residential,50,False,False,113.203,"LINESTRING (-72.6313938 -39.3664925, -72.6306192 -39.3673158)"
"[526831831, 84160279]","['1', '2']","['Ignacio Serrano', 'Pasaje Línea Férrea']","['living_street', 'residential']","['30', '50']",False,True,220.402,"LINESTRING (-72.6313938 -39.3664925, -72.6315345 -39.3665622, -72.6320306 -39.3668921, -72.6324177 -39.3672776, -72.6317529 -39.3679659)"
84160276,2,Martínez de Rozas,residential,50,False,False,10.982,"LINESTRING (-72.6306192 -39.3673158, -72.6305441 -39.3673957)"
84160276,2,Martínez de Rozas,residential,50,False,True,113.203,"LINESTRING (-72.6306192 -39.3673158, -72.6313938 -39.3664925)"
84160281,2,Avenida José Manuel Balmaceda,primary,50,True,False,121.34,"LINESTRING (-72.6306192 -39.3673158, -72.6317529 -39.3679659)"
84160276,2,Martínez de Rozas,residential,50,False,False,121.739,"LINESTRING (-72.6305441 -39.3673957, -72.6297111 -39.3682811)"
84160276,2,Martínez de Rozas,residential,50,False,True,10.982,"LINESTRING (-72.6305441 -39.3673957, -72.6306192 -39.3673158)"
84160282,2,Avenida José Manuel Balmaceda,primary,50,True,False,119.217,"LINESTRING (-72.6305441 -39.3673957, -72.6294229 -39.3667647)"
84159552,2,Aníbal Pinto,tertiary,50,False,True,12.048,"LINESTRING (-72.6295066 -39.3666778, -72.6294229 -39.3667647)"
84160281,2,Avenida José Manuel Balmaceda,primary,50,True,False,119.083,"LINESTRING (-72.6295066 -39.3666778, -72.6306192 -39.3673158)"
"[84160279, 526831831]","['1', '2']","['Ignacio Serrano', 'Pasaje Línea Férrea']","['residential', 'living_street']","['50', '30']",False,False,220.402,"LINESTRING (-72.6317529 -39.3679659, -72.6324177 -39.3672776, -72.6320306 -39.3668921, -72.6315345 -39.3665622, -72.6313938 -39.3664925)"
1150538073,2,Avenida José Manuel Balmaceda,primary,50,True,False,119.584,"LINESTRING (-72.6317529 -39.3679659, -72.6328123 -39.3685736, -72.6328701 -39.3686067)"
84159552,2,Aníbal Pinto,tertiary,50,False,False,12.048,"LINESTRING (-72.6294229 -39.3667647, -72.6295066 -39.3666778)"
84159552,2,Aníbal Pinto,tertiary,50,False,True,120.381,"LINESTRING (-72.6294229 -39.3667647, -72.628586 -39.3676327)"
84160282,2,Avenida José Manuel Balmaceda,primary,50,True,False,121.404,"LINESTRING (-72.6316702 -39.3680546, -72.6305441 -39.3673957)"
578720793,2,Ignacio Serrano,tertiary,50,True,False,12.158,"LINESTRING (-72.6316702 -39.3680546, -72.6317529 -39.3679659)"
84160276,2,Martínez de Rozas,residential,50,False,False,10.949,"LINESTRING (-72.6297111 -39.3682811, -72.6296363 -39.3683608)"
84160276,2,Martínez de Rozas,residential,50,False,True,121.739,"LINESTRING (-72.6297111 -39.3682811, -72.6305441 -39.3673957)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,120.259,"LINESTRING (-72.6297111 -39.3682811, -72.6308327 -39.3689275)"
84160276,2,Martínez de Rozas,residential,50,False,True,10.949,"LINESTRING (-72.6296363 -39.3683608, -72.6297111 -39.3682811)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,120.781,"LINESTRING (-72.6296363 -39.3683608, -72.6285082 -39.3677133)"
578720791,2,Martínez de Rozas,residential,50,True,False,121.269,"LINESTRING (-72.6296363 -39.3683608, -72.6287817 -39.3692285)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,120.98,"LINESTRING (-72.6352741 -39.3715969, -72.6344319 -39.3724686)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,9.803,"LINESTRING (-72.6352741 -39.3715969, -72.6353424 -39.3715263)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,123.015,"LINESTRING (-72.6352741 -39.3715969, -72.6341251 -39.3709374)"
84159607,2,San Martín,residential,50,True,False,121.556,"LINESTRING (-72.6341251 -39.3709374, -72.6332849 -39.3718167)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,120.56,"LINESTRING (-72.6341251 -39.3709374, -72.6329991 -39.370291)"
84159608,2,Cochrane,residential,50,True,False,10.258,"LINESTRING (-72.6329991 -39.370291, -72.6330707 -39.3702172)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,120.80600000000001,"LINESTRING (-72.6329991 -39.370291, -72.6319516 -39.3696898, -72.6318707 -39.3696434)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,119.093,"LINESTRING (-72.6318707 -39.3696434, -72.6307584 -39.3690049)"
526831829,2,Manuel Bulnes,tertiary,50,True,False,121.149,"LINESTRING (-72.6318707 -39.3696434, -72.6310364 -39.3705215)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,120.141,"LINESTRING (-72.6307584 -39.3690049, -72.6296363 -39.3683608)"
578720793,2,Ignacio Serrano,tertiary,50,True,False,10.718,"LINESTRING (-72.6307584 -39.3690049, -72.6308327 -39.3689275)"
84159552,2,Aníbal Pinto,tertiary,50,False,False,11.183,"LINESTRING (-72.6285082 -39.3677133, -72.628586 -39.3676327)"
84159552,2,Aníbal Pinto,tertiary,50,False,True,119.93,"LINESTRING (-72.6285082 -39.3677133, -72.6276745 -39.3685781)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,119.625,"LINESTRING (-72.6285082 -39.3677133, -72.6273909 -39.367072)"
84159530,2,Federico Errázuriz,residential,50,False,False,11.414,"LINESTRING (-72.6273909 -39.367072, -72.6274699 -39.3669895)"
84159530,2,Federico Errázuriz,residential,50,False,True,121.361,"LINESTRING (-72.6273909 -39.367072, -72.6265509 -39.3679492)"
84160715,2,Avenida Barros Arana,tertiary,50,True,False,121.503,"LINESTRING (-72.6273909 -39.367072, -72.6262561 -39.3664206)"
84159556,2,Manuel Montt,residential,50,False,False,11.643,"LINESTRING (-72.6262561 -39.3664206, -72.6263366 -39.3663364)"
84159556,2,Manuel Montt,residential,50,False,True,120.252,"LINESTRING (-72.6262561 -39.3664206, -72.6254252 -39.3672906)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,9.803,"LINESTRING (-72.6353424 -39.3715263, -72.6352741 -39.3715969)"
84159607,2,San Martín,residential,50,True,False,10.033,"LINESTRING (-72.6341944 -39.3708648, -72.6341251 -39.3709374)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,123.079,"LINESTRING (-72.6341944 -39.3708648, -72.6353424 -39.3715263)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,120.481,"LINESTRING (-72.6330707 -39.3702172, -72.6341944 -39.3708648)"
84159608,2,Cochrane,residential,50,True,False,121.446,"LINESTRING (-72.6330707 -39.3702172, -72.6338844 -39.3693692, -72.6339124 -39.36934)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,120.918,"LINESTRING (-72.6319429 -39.3695673, -72.6330707 -39.3702172)"
526831829,2,Manuel Bulnes,tertiary,50,True,False,10.494,"LINESTRING (-72.6319429 -39.3695673, -72.6318707 -39.3696434)"
578720793,2,Ignacio Serrano,tertiary,50,True,False,120.848,"LINESTRING (-72.6308327 -39.3689275, -72.6316702 -39.3680546)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,119.03399999999999,"LINESTRING (-72.6308327 -39.3689275, -72.6318549 -39.3695166, -72.6319429 -39.3695673)"
84159552,2,Aníbal Pinto,tertiary,50,False,False,120.381,"LINESTRING (-72.628586 -39.3676327, -72.6294229 -39.3667647)"
84159552,2,Aníbal Pinto,tertiary,50,False,True,11.183,"LINESTRING (-72.628586 -39.3676327, -72.6285082 -39.3677133)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,120.634,"LINESTRING (-72.628586 -39.3676327, -72.6297111 -39.3682811)"
84159530,2,Federico Errázuriz,residential,50,False,True,11.414,"LINESTRING (-72.6274699 -39.3669895, -72.6273909 -39.367072)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,119.669,"LINESTRING (-72.6274699 -39.3669895, -72.628586 -39.3676327)"
84159556,2,Manuel Montt,residential,50,False,True,11.643,"LINESTRING (-72.6263366 -39.3663364, -72.6262561 -39.3664206)"
84160716,2,Avenida Barros Arana,tertiary,50,True,False,121.513,"LINESTRING (-72.6263366 -39.3663364, -72.6274699 -39.3669895)"
170404450,2,Benjamín Viel,secondary,50,False,False,122.57,"LINESTRING (-72.6351763 -39.3680406, -72.6340194 -39.3673963)"
1150538072,2,Avenida José Manuel Balmaceda,primary,50,True,False,119.637,"LINESTRING (-72.6327873 -39.3686963, -72.6316702 -39.3680546)"
974664795,2,Manuel Bulnes,primary,50,False,True,12.245000000000001,"LINESTRING (-72.6327873 -39.3686963, -72.6328261 -39.3686544, -72.6328701 -39.3686067)"
"[526831829, 974664798, 974664799]",2,Manuel Bulnes,tertiary,50,True,False,121.03199999999998,"LINESTRING (-72.6327873 -39.3686963, -72.6327605 -39.3687239, -72.632733 -39.3687523, -72.6320494 -39.3694575, -72.6320127 -39.3694953, -72.6319429 -39.3695673)"
84159598,2,Ignacio Serrano,residential,50,False,False,55.545,"LINESTRING (-72.6278773 -39.3720097, -72.6282621 -39.3716084)"
578720787,2,Manuel Bulnes,residential,50,False,True,38.961,"LINESTRING (-72.6291239 -39.372535, -72.6293922 -39.3722526)"
1247370334,2,Aníbal Pinto,residential,50,False,False,116.341,"LINESTRING (-72.6251834 -39.3711619, -72.6259922 -39.370323)"
1247370334,2,Aníbal Pinto,residential,50,False,True,67.902,"LINESTRING (-72.6251834 -39.3711619, -72.6247113 -39.3716515)"
578720792,2,Martínez de Rozas,residential,50,False,True,122.616,"LINESTRING (-72.6262599 -39.371837, -72.6271138 -39.3709537)"
1247370334,2,Aníbal Pinto,residential,50,False,False,67.902,"LINESTRING (-72.6247113 -39.3716515, -72.6251834 -39.3711619)"
84159606,2,Avenida Buenos Aires,residential,50,False,False,70.85,"LINESTRING (-72.6332694 -39.3736712, -72.632776 -39.3741816)"
84159606,2,Avenida Buenos Aires,residential,50,False,True,46.004,"LINESTRING (-72.6332694 -39.3736712, -72.6335898 -39.3733398)"
182285854,1,Pasaje 1,living_street,30,False,True,52.927,"LINESTRING (-72.6332694 -39.3736712, -72.6337662 -39.3739524)"
182285826,1,Pasaje 2,living_street,30,False,False,23.606,"LINESTRING (-72.6338611 -39.3742693, -72.6340235 -39.3740981)"
182285840,1,Pasaje 3,living_street,30,False,False,71.033,"LINESTRING (-72.6332808 -39.3744694, -72.6337662 -39.3739524)"
359676147,2,José Miguel Carrera,residential,50,True,False,79.479,"LINESTRING (-72.6332808 -39.3744694, -72.634027 -39.3748915)"
182285840,1,Pasaje 3,living_street,30,False,True,71.033,"LINESTRING (-72.6337662 -39.3739524, -72.6332808 -39.3744694)"
182285854,1,Pasaje 1,living_street,30,False,False,52.927,"LINESTRING (-72.6337662 -39.3739524, -72.6332694 -39.3736712)"
182285854,1,Pasaje 1,living_street,30,False,True,27.416,"LINESTRING (-72.6337662 -39.3739524, -72.6340235 -39.3740981)"
182285826,1,Pasaje 2,living_street,30,False,True,45.286,"LINESTRING (-72.6343351 -39.3737697, -72.6340235 -39.3740981)"
974664790,2,Arturo Prat,tertiary,50,True,False,79.933,"LINESTRING (-72.6343351 -39.3737697, -72.6335898 -39.3733398)"
182285826,1,Pasaje 2,living_street,30,False,False,45.286,"LINESTRING (-72.6340235 -39.3740981, -72.6343351 -39.3737697)"
182285826,1,Pasaje 2,living_street,30,False,True,23.606,"LINESTRING (-72.6340235 -39.3740981, -72.6338611 -39.3742693)"
182285854,1,Pasaje 1,living_street,30,False,False,27.416,"LINESTRING (-72.6340235 -39.3740981, -72.6337662 -39.3739524)"
84159561,2,Ignacio Serrano,residential,50,False,False,34.847,"LINESTRING (-72.6326726 -39.3669946, -72.6329148 -39.3667433)"
84160280,2,Avenida José Manuel Balmaceda,tertiary,50,True,False,120.541,"LINESTRING (-72.6328701 -39.3686067, -72.633998 -39.3692508)"
170402086,2,Manuel Bulnes,primary,50,False,True,166.974,"LINESTRING (-72.6328701 -39.3686067, -72.6329009 -39.3685735, -72.6335048 -39.3679229, -72.633533 -39.3678933, -72.6335622 -39.3678625, -72.6340194 -39.3673963)"
974664795,2,Manuel Bulnes,primary,50,False,False,12.245000000000001,"LINESTRING (-72.6328701 -39.3686067, -72.6328261 -39.3686544, -72.6327873 -39.3686963)"
84159608,2,Cochrane,residential,50,True,False,12.35,"LINESTRING (-72.6339124 -39.36934, -72.633998 -39.3692508)"
1128457530,,Avenida José Manuel Balmaceda,tertiary,,True,False,120.321,"LINESTRING (-72.6339124 -39.36934, -72.6327873 -39.3686963)"
1128457530,,Avenida José Manuel Balmaceda,tertiary,,True,False,119.457,"LINESTRING (-72.6350294 -39.3699791, -72.6339124 -39.36934)"
84159607,2,San Martín,residential,50,True,False,121.866,"LINESTRING (-72.6350294 -39.3699791, -72.6350002 -39.37001, -72.6341944 -39.3708648)"
