osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
528416342,2,Carlos Condell,primary,50,False,False,66.819,"LINESTRING (-72.9540082 -40.3299445, -72.9532255 -40.3298732)",T-851
972106572,2,Carlos Condell,primary,50,False,True,91.743,"LINESTRING (-72.9540082 -40.3299445, -72.9550846 -40.3300305)",T-851
84586104,2,Manuel Rodríguez,residential,50,False,True,59.218,"LINESTRING (-72.9540082 -40.3299445, -72.9540121 -40.3299734, -72.9540111 -40.3300392, -72.9540288 -40.3304767)",
"[972106570, 313037678]",2,Manuel Rodríguez,residential,50,False,False,55.498999999999995,"LINESTRING (-72.9540082 -40.3299445, -72.9540089 -40.3298836, -72.9540092 -40.329854, -72.9540104 -40.3297323, -72.9540133 -40.3294454)",
84586128,2,Pedro de Valdivia,residential,50,False,False,97.247,"LINESTRING (-72.9540133 -40.3294454, -72.9551605 -40.3294408)",
"[84586128, 84586101]",2,"['Pedro de Valdivia', 'Camilo Henríquez']",residential,50,False,True,132.736,"LINESTRING (-72.9540133 -40.3294454, -72.9535791 -40.3294494, -72.9534075 -40.3294534, -72.9532439 -40.3294681, -72.9530843 -40.3294902, -72.9529517 -40.329514, -72.9529024 -40.3295302, -72.9528585 -40.3295538, -72.9528245 -40.3295811, -72.9527978 -40.3296127, -72.9527794 -40.3296476, -72.9527727 -40.3297314, -72.95277 -40.3297659, -72.9527636 -40.3298312)",
"[972106570, 313037678]",2,Manuel Rodríguez,residential,50,False,True,55.498999999999995,"LINESTRING (-72.9540133 -40.3294454, -72.9540104 -40.3297323, -72.9540092 -40.329854, -72.9540089 -40.3298836, -72.9540082 -40.3299445)",
711256857,2,Comercio,secondary,,False,False,81.20500000000001,"LINESTRING (-72.9560904 -40.3293801, -72.956047 -40.3300068, -72.9560433 -40.3300768, -72.9560406 -40.3301094)",
575149676,1,Nuevo Acceso Río Bueno,primary,50,True,False,70.461,"LINESTRING (-72.9574552 -40.3300142, -72.9575416 -40.3295361, -72.9576039 -40.3293927)",T-851
575149679,1,Arturo Prat,secondary,50,True,False,144.57,"LINESTRING (-72.9574552 -40.3300142, -72.9574402 -40.3299495, -72.9574139 -40.329887, -72.9573768 -40.3298277, -72.9573296 -40.3297728, -72.9572785 -40.3297274, -72.9572205 -40.3296872, -72.9571565 -40.3296527, -72.9570874 -40.3296245, -72.9562269 -40.3294145, -72.9560904 -40.3293801)",T-851
84586108,2,Avenida Arturo Prat,secondary,50,False,False,120.29600000000002,"LINESTRING (-72.957336 -40.3312163, -72.9573268 -40.3312688, -72.9571678 -40.3321395, -72.9571612 -40.3321767, -72.9571604 -40.3322142, -72.9571655 -40.3322514, -72.9571764 -40.3322878)",
84586108,2,Avenida Arturo Prat,secondary,50,False,True,89.69300000000001,"LINESTRING (-72.957336 -40.3312163, -72.957347 -40.3311454, -72.9574491 -40.3304143)",
84586124,2,Lynch,residential,50,False,True,102.82,"LINESTRING (-72.957336 -40.3312163, -72.9574048 -40.3312192, -72.9585471 -40.3312678)",
84586108,2,Avenida Arturo Prat,secondary,50,False,False,46.146,"LINESTRING (-72.9571764 -40.3322878, -72.9571939 -40.3323248, -72.9572174 -40.3323598, -72.9574462 -40.3326474)",
84586108,2,Avenida Arturo Prat,secondary,50,False,True,120.296,"LINESTRING (-72.9571764 -40.3322878, -72.9571655 -40.3322514, -72.9571604 -40.3322142, -72.9571612 -40.3321767, -72.9571678 -40.3321395, -72.9573268 -40.3312688, -72.957336 -40.3312163)",
575149681,2,San Martín,tertiary,50,True,False,93.484,"LINESTRING (-72.9571764 -40.3322878, -72.9571007 -40.3322859, -72.9561416 -40.3322384, -72.9560756 -40.3322388)",
972106579,2,Avenida Arturo Prat,secondary,50,True,False,115.096,"LINESTRING (-72.9576946 -40.3331363, -72.9576953 -40.3331721, -72.9577115 -40.3341203, -72.9577124 -40.3341713)",
972106578,2,Independencia,residential,50,True,False,15.04,"LINESTRING (-72.9577124 -40.3341713, -72.957535 -40.3341743)",
125195221,2,Avenida Arturo Prat,secondary,50,True,False,121.191,"LINESTRING (-72.9577124 -40.3341713, -72.9577135 -40.3342332, -72.9577296 -40.3352001, -72.9577311 -40.3352611)",
125195221,2,Avenida Arturo Prat,secondary,50,True,False,119.81099999999999,"LINESTRING (-72.9577311 -40.3352611, -72.9577319 -40.3353062, -72.9577479 -40.3362386, -72.9577496 -40.3363385)",
143385514,2,Ejército Libertador,residential,50,True,False,117.518,"LINESTRING (-72.9577311 -40.3352611, -72.9577971 -40.3352602, -72.9590307 -40.3352418, -72.9591173 -40.3352405)",
84586110,2,Comercio,tertiary,50,True,False,119.40899999999999,"LINESTRING (-72.9561561 -40.3352784, -72.9561572 -40.3353256, -72.9561796 -40.3362671, -72.9561818 -40.3363521)",
197658090,2,Ejército Libertador,tertiary,50,True,False,118.84700000000002,"LINESTRING (-72.9561561 -40.3352784, -72.9562357 -40.3352775, -72.9573833 -40.3352649, -72.9575148 -40.3352635, -72.9575581 -40.335263)",
84586110,2,Comercio,tertiary,50,True,False,120.178,"LINESTRING (-72.95613 -40.3341978, -72.9561313 -40.3342512, -72.9561546 -40.3352152, -72.9561561 -40.3352784)",
125193493,2,Independencia,residential,50,True,False,114.20400000000001,"LINESTRING (-72.95613 -40.3341978, -72.956061 -40.3341983, -72.9548969 -40.3342191, -72.9548435 -40.33422, -72.954783 -40.334221)",
972106573,3,Comercio,tertiary,50,True,False,115.715,"LINESTRING (-72.9561 -40.3331574, -72.9561019 -40.3332141, -72.9561277 -40.3341182, -72.95613 -40.3341978)",
972106576,3,Esmeralda,residential,50,True,False,119.794,"LINESTRING (-72.9561 -40.3331574, -72.9561677 -40.3331565, -72.9573942 -40.3331413, -72.9574839 -40.3331402, -72.9575131 -40.3331398)",
972106574,2,Comercio,tertiary,50,True,False,102.168,"LINESTRING (-72.9560756 -40.3322388, -72.956078 -40.3322694, -72.9560982 -40.3330883, -72.9561 -40.3331574)",
1185054607,2,San Martín,tertiary,50,True,False,105.793,"LINESTRING (-72.9560756 -40.3322388, -72.9560177 -40.332236, -72.9548836 -40.3321802, -72.9548301 -40.3321776)",
125178695,2,Patricio Lynch,tertiary,50,True,False,105.90199999999999,"LINESTRING (-72.9560884 -40.3311661, -72.9561522 -40.3311687, -72.9572607 -40.3312133, -72.957336 -40.3312163)",
575149680,2,Comercio,tertiary,50,False,True,117.573,"LINESTRING (-72.9560884 -40.3311661, -72.9560868 -40.3310976, -72.956041 -40.3301553, -72.9560406 -40.3301094)",
1034234674,2,Comercio,tertiary,50,True,False,119.286,"LINESTRING (-72.9560884 -40.3311661, -72.9560895 -40.3312038, -72.9560763 -40.3321828, -72.9560756 -40.3322388)",
84586129,2,Joaquín Prieto,residential,50,False,True,131.18699999999998,"LINESTRING (-72.9510043 -40.3342834, -72.9509993 -40.3343127, -72.9509473 -40.3350827, -72.9509258 -40.335386, -72.9509213 -40.3354614)",
523124318,2,Joaquín Prieto,residential,50,False,False,116.217,"LINESTRING (-72.9510043 -40.3342834, -72.9510075 -40.334208, -72.9510313 -40.3337915, -72.9510454 -40.3332837, -72.9510467 -40.3332388)",
84586127,2,Pedro Lagos,tertiary,50,True,False,115.89,"LINESTRING (-72.954783 -40.334221, -72.9547821 -40.3341298, -72.9547786 -40.3337335, -72.9547741 -40.3332323, -72.9547739 -40.3331788)",
125193493,2,Independencia,residential,50,True,False,69.215,"LINESTRING (-72.954783 -40.334221, -72.9547082 -40.3342222, -72.9539666 -40.3342339)",
84586124,2,Lynch,residential,50,False,False,102.82,"LINESTRING (-72.9585471 -40.3312678, -72.9574048 -40.3312192, -72.957336 -40.3312163)",
125178695,2,Patricio Lynch,tertiary,50,True,False,95.48599999999999,"LINESTRING (-72.9549634 -40.3311223, -72.9550311 -40.3311249, -72.9560152 -40.3311633, -72.9560884 -40.3311661)",
485437347,2,Pedro Lagos,tertiary,50,True,False,121.838,"LINESTRING (-72.9549634 -40.3311223, -72.9549702 -40.3310552, -72.955075 -40.3301172, -72.955081 -40.3300692, -72.9550846 -40.3300305)",
125178695,2,Patricio Lynch,tertiary,50,True,False,122.98799999999999,"LINESTRING (-72.9511928 -40.3309702, -72.9512672 -40.3309734, -72.9525963 -40.3310333, -72.9526412 -40.3310353)",
523124318,2,Joaquín Prieto,residential,50,False,False,141.857,"LINESTRING (-72.9511928 -40.3309702, -72.9511972 -40.330908, -72.9512774 -40.3297833, -72.9512813 -40.3297285, -72.9512828 -40.3296963)",
523124318,2,Joaquín Prieto,residential,50,False,True,117.642,"LINESTRING (-72.9511928 -40.3309702, -72.951191 -40.3309992, -72.9511326 -40.3319735, -72.95113 -40.3320271)",
84586125,2,Esmeralda,residential,50,True,False,112.42999999999999,"LINESTRING (-72.9547739 -40.3331788, -72.9548188 -40.333178, -72.9559887 -40.3331592, -72.9560356 -40.3331584, -72.9561 -40.3331574)",
485437347,2,Pedro Lagos,tertiary,50,True,False,111.43100000000001,"LINESTRING (-72.9547739 -40.3331788, -72.9547764 -40.3331122, -72.9548258 -40.3322512, -72.9548286 -40.3322037, -72.9548301 -40.3321776)",
84586125,2,Esmeralda,residential,50,True,False,117.49000000000001,"LINESTRING (-72.9510467 -40.3332388, -72.9511204 -40.3332376, -72.9523745 -40.3332174, -72.9524325 -40.3332165)",
523124318,2,Joaquín Prieto,residential,50,False,False,134.92,"LINESTRING (-72.9510467 -40.3332388, -72.9510506 -40.3331795, -72.9511266 -40.3320769, -72.95113 -40.3320271)",
523124318,2,Joaquín Prieto,residential,50,False,True,116.21700000000001,"LINESTRING (-72.9510467 -40.3332388, -72.9510454 -40.3332837, -72.9510313 -40.3337915, -72.9510075 -40.334208, -72.9510043 -40.3342834)",
485437347,2,Pedro Lagos,tertiary,50,True,False,117.89,"LINESTRING (-72.9548301 -40.3321776, -72.9548362 -40.3321311, -72.9549529 -40.3312051, -72.9549595 -40.3311445, -72.9549634 -40.3311223)",
1185054607,2,San Martín,tertiary,50,True,False,67.80799999999999,"LINESTRING (-72.9548301 -40.3321776, -72.9547622 -40.3321743, -72.9540318 -40.3321384)",
523124318,2,Joaquín Prieto,residential,50,False,False,117.642,"LINESTRING (-72.95113 -40.3320271, -72.9511326 -40.3319735, -72.951191 -40.3309992, -72.9511928 -40.3309702)",
523124318,2,Joaquín Prieto,residential,50,False,True,134.92,"LINESTRING (-72.95113 -40.3320271, -72.9511266 -40.3320769, -72.9510506 -40.3331795, -72.9510467 -40.3332388)",
84586128,2,Pedro de Valdivia,residential,50,False,False,40.913,"LINESTRING (-72.9551605 -40.3294408, -72.9556427 -40.3294566)",
84586128,2,Pedro de Valdivia,residential,50,False,True,97.247,"LINESTRING (-72.9551605 -40.3294408, -72.9540133 -40.3294454)",
"[972106571, 313037675]",2,Pedro Lagos,residential,50,False,True,65.887,"LINESTRING (-72.9551605 -40.3294408, -72.9551069 -40.3298571, -72.9550902 -40.3299863, -72.9550846 -40.3300305)",
972106572,2,Carlos Condell,primary,50,False,False,91.743,"LINESTRING (-72.9550846 -40.3300305, -72.9540082 -40.3299445)",T-851
"[972106571, 313037675]",2,Pedro Lagos,residential,50,False,False,65.887,"LINESTRING (-72.9550846 -40.3300305, -72.9550902 -40.3299863, -72.9551069 -40.3298571, -72.9551605 -40.3294408)",
575149677,2,Carlos Condell,primary,,False,True,81.511,"LINESTRING (-72.9550846 -40.3300305, -72.9559725 -40.3301038, -72.9560406 -40.3301094)",T-851
84586127,2,Pedro Lagos,tertiary,50,True,False,119.238,"LINESTRING (-72.9547928 -40.3352933, -72.9547922 -40.3352282, -72.9547835 -40.3342666, -72.954783 -40.334221)",
197658090,2,Ejército Libertador,tertiary,50,True,False,115.566,"LINESTRING (-72.9547928 -40.3352933, -72.9548568 -40.3352926, -72.9560154 -40.3352799, -72.9560791 -40.3352792, -72.9561561 -40.3352784)",
"[1184889651, 437300335]",2,Ejército Libertador,tertiary,50,False,True,328.942,"LINESTRING (-72.9547928 -40.3352933, -72.9547125 -40.3352943, -72.9540735 -40.3353013, -72.9532527 -40.3353102, -72.9529991 -40.3353152, -72.9527459 -40.3353265, -72.9525039 -40.3353433, -72.9522628 -40.335366, -72.9509213 -40.3354614)",
84586129,2,Joaquín Prieto,residential,50,False,False,131.18699999999998,"LINESTRING (-72.9509213 -40.3354614, -72.9509258 -40.335386, -72.9509473 -40.3350827, -72.9509993 -40.3343127, -72.9510043 -40.3342834)",
"[1184889651, 437300335]",2,Ejército Libertador,tertiary,50,False,False,328.942,"LINESTRING (-72.9509213 -40.3354614, -72.9522628 -40.335366, -72.9525039 -40.3353433, -72.9527459 -40.3353265, -72.9529991 -40.3353152, -72.9532527 -40.3353102, -72.9540735 -40.3353013, -72.9547125 -40.3352943, -72.9547928 -40.3352933)",
528416342,2,Carlos Condell,primary,50,False,True,126.417,"LINESTRING (-72.9512828 -40.3296963, -72.9527636 -40.3298312)",T-851
523124318,2,Joaquín Prieto,residential,50,False,False,27.041,"LINESTRING (-72.9512828 -40.3296963, -72.9512882 -40.3296251, -72.9512915 -40.3295699, -72.9512984 -40.3294534)",
523124318,2,Joaquín Prieto,residential,50,False,True,141.85699999999997,"LINESTRING (-72.9512828 -40.3296963, -72.9512813 -40.3297285, -72.9512774 -40.3297833, -72.9511972 -40.330908, -72.9511928 -40.3309702)",
159742837,2,Avenida Manuel Balmaceda,residential,50,True,False,118.46,"LINESTRING (-72.9619967 -40.3375753, -72.9619041 -40.3375765, -72.9606777 -40.3375935, -72.9605993 -40.3375946)",
485437641,2,Miraflores,residential,50,False,True,25.353,"LINESTRING (-72.9619967 -40.3375753, -72.9619955 -40.3374468, -72.9619947 -40.3373473)",
159742837,2,Avenida Manuel Balmaceda,residential,50,True,False,120.96900000000001,"LINESTRING (-72.9605993 -40.3375946, -72.9605023 -40.337596, -72.9592372 -40.3376136, -72.9591723 -40.3376143)",
708616888,2,Aníbal Pinto,residential,50,False,False,25.689999999999998,"LINESTRING (-72.9605993 -40.3375946, -72.9605916 -40.337471, -72.9605831 -40.3373639)",
84586418,2,Blanco Encalada,residential,50,False,False,26.004,"LINESTRING (-72.9591723 -40.3376143, -72.9591685 -40.3374859, -72.9591654 -40.3373805)",
159742837,2,Avenida Manuel Balmaceda,residential,50,True,False,118.71499999999999,"LINESTRING (-72.9591723 -40.3376143, -72.9590873 -40.3376155, -72.9578661 -40.3376324, -72.9578282 -40.3376329, -72.9577719 -40.3376337)",
1184841496,2,Avenida Manuel Balmaceda,residential,50,True,False,13.869,"LINESTRING (-72.9577719 -40.3376337, -72.9576083 -40.3376359)",
1184841495,2,Avenida Manuel Balmaceda,residential,50,True,False,119.02799999999999,"LINESTRING (-72.9562191 -40.3376551, -72.9561187 -40.3376564, -72.9548865 -40.3376735, -72.954815 -40.3376745)",
84586127,2,Pedro Lagos,tertiary,50,True,False,27.01,"LINESTRING (-72.954815 -40.3376745, -72.9548136 -40.3375232, -72.9548127 -40.3374316)",
660219833,2,Avenida Manuel Balmaceda,residential,50,False,True,35.36,"LINESTRING (-72.954815 -40.3376745, -72.954722 -40.3376744, -72.9543978 -40.3376739)",
125186026,2,Avenida Manuel Balmaceda,residential,50,True,False,60.041000000000004,"LINESTRING (-72.9605831 -40.3373639, -72.9606716 -40.3373628, -72.9612914 -40.3373555)",
708616888,2,Aníbal Pinto,residential,50,False,False,116.732,"LINESTRING (-72.9605831 -40.3373639, -72.960582 -40.3373, -72.960566 -40.3363808, -72.9605649 -40.3363142)",
708616888,2,Aníbal Pinto,residential,50,False,True,25.689999999999998,"LINESTRING (-72.9605831 -40.3373639, -72.9605916 -40.337471, -72.9605993 -40.3375946)",
192428037,2,Bernardo O'Higgins,residential,50,True,False,120.80599999999998,"LINESTRING (-72.9605649 -40.3363142, -72.960466 -40.3363151, -72.959219 -40.3363257, -72.9591397 -40.3363265)",
708616888,2,Aníbal Pinto,residential,50,False,False,121.756,"LINESTRING (-72.9605649 -40.3363142, -72.960562 -40.3362176, -72.9605335 -40.3352672, -72.9605321 -40.3352195)",
708616888,2,Aníbal Pinto,residential,50,False,True,116.732,"LINESTRING (-72.9605649 -40.3363142, -72.960566 -40.3363808, -72.960582 -40.3373, -72.9605831 -40.3373639)",
143385514,2,Ejército Libertador,residential,50,True,False,121.08700000000002,"LINESTRING (-72.9605321 -40.3352195, -72.9606145 -40.3352183, -72.9618624 -40.3351998, -72.9619604 -40.3351983)",
708616888,2,Aníbal Pinto,residential,50,False,True,121.756,"LINESTRING (-72.9605321 -40.3352195, -72.9605335 -40.3352672, -72.960562 -40.3362176, -72.9605649 -40.3363142)",
1184841515,2,Aníbal Pinto,residential,50,False,False,92.86099999999999,"LINESTRING (-72.9605321 -40.3352195, -72.9605333 -40.3351518, -72.9605385 -40.3343844)",
192428037,2,Bernardo O'Higgins,residential,50,True,False,61.946,"LINESTRING (-72.961985 -40.3363019, -72.9618818 -40.3363028, -72.9612542 -40.3363082)",
485437641,2,Miraflores,residential,50,False,False,116.24600000000001,"LINESTRING (-72.961985 -40.3363019, -72.9619856 -40.336367, -72.961994 -40.3372836, -72.9619947 -40.3373473)",
528416341,2,Miraflores,residential,50,False,True,122.732,"LINESTRING (-72.961985 -40.3363019, -72.9619828 -40.336207, -72.9619616 -40.335253, -72.9619604 -40.3351983)",
84586418,2,Blanco Encalada,residential,50,False,False,120.773,"LINESTRING (-72.9591397 -40.3363265, -72.9591376 -40.3362282, -72.9591184 -40.3352937, -72.9591173 -40.3352405)",
84586418,2,Blanco Encalada,residential,50,False,True,117.22,"LINESTRING (-72.9591397 -40.3363265, -72.9591413 -40.3363946, -72.9591637 -40.3373165, -72.9591654 -40.3373805)",
192428037,2,Bernardo O'Higgins,residential,50,True,False,117.831,"LINESTRING (-72.9591397 -40.3363265, -72.9590566 -40.3363272, -72.9578823 -40.3363374, -72.9578112 -40.336338, -72.9577496 -40.3363385)",
192428037,2,Bernardo O'Higgins,residential,50,True,False,14.3,"LINESTRING (-72.9577496 -40.3363385, -72.9575809 -40.33634)",
125195221,2,Avenida Arturo Prat,secondary,50,True,False,117.69899999999998,"LINESTRING (-72.9577496 -40.3363385, -72.9577508 -40.3364081, -72.9577667 -40.3373327, -72.9577678 -40.3373969)",
84586110,2,Comercio,tertiary,50,True,False,118.241,"LINESTRING (-72.9561818 -40.3363521, -72.9561833 -40.3364091, -72.9561898 -40.3366247, -72.9562115 -40.3373505, -72.9562135 -40.3374152)",
192428037,2,Bernardo O'Higgins,residential,50,True,False,116.89,"LINESTRING (-72.9561818 -40.3363521, -72.956097 -40.3363528, -72.9548702 -40.3363634, -72.9548028 -40.336364)",
84586127,2,Pedro Lagos,tertiary,50,True,False,119.059,"LINESTRING (-72.9548028 -40.336364, -72.9548021 -40.336292, -72.9547933 -40.3353425, -72.9547928 -40.3352933)",
711256872,2,Bernardo O'Higgins,residential,50,False,False,127.659,"LINESTRING (-72.9548028 -40.336364, -72.9547168 -40.3363715, -72.954547 -40.336391, -72.9543809 -40.3364007, -72.9533011 -40.3364435)",
84586418,2,Blanco Encalada,residential,50,False,False,117.22,"LINESTRING (-72.9591654 -40.3373805, -72.9591637 -40.3373165, -72.9591413 -40.3363946, -72.9591397 -40.3363265)",
84586418,2,Blanco Encalada,residential,50,False,True,26.004,"LINESTRING (-72.9591654 -40.3373805, -72.9591685 -40.3374859, -72.9591723 -40.3376143)",
125186026,2,Avenida Manuel Balmaceda,residential,50,True,False,120.191,"LINESTRING (-72.9591654 -40.3373805, -72.9592301 -40.3373762, -72.9604956 -40.3373649, -72.9605831 -40.3373639)",
84586418,2,Blanco Encalada,residential,50,False,True,120.773,"LINESTRING (-72.9591173 -40.3352405, -72.9591184 -40.3352937, -72.9591376 -40.3362282, -72.9591397 -40.3363265)",
143385514,2,Ejército Libertador,residential,50,True,False,119.943,"LINESTRING (-72.9591173 -40.3352405, -72.9592074 -40.3352391, -72.960435 -40.3352209, -72.9605321 -40.3352195)",
"[978847242, 125193495]",2,"['Independencia', 'Blanco Encalada']",residential,50,True,False,236.623,"LINESTRING (-72.9591173 -40.3352405, -72.9591156 -40.3351762, -72.9590891 -40.3342175, -72.9590875 -40.334161, -72.959005 -40.3341616, -72.9578367 -40.3341704, -72.9577828 -40.3341708, -72.9577124 -40.3341713)",
485437641,2,Miraflores,residential,50,False,False,25.353,"LINESTRING (-72.9619947 -40.3373473, -72.9619955 -40.3374468, -72.9619967 -40.3375753)",
485437641,2,Miraflores,residential,50,False,True,116.24600000000001,"LINESTRING (-72.9619947 -40.3373473, -72.961994 -40.3372836, -72.9619856 -40.336367, -72.961985 -40.3363019)",
125186026,2,Avenida Manuel Balmaceda,residential,50,True,False,118.47200000000001,"LINESTRING (-72.9577678 -40.3373969, -72.9578251 -40.3373962, -72.9590818 -40.3373815, -72.9591654 -40.3373805)",
125195221,2,Avenida Arturo Prat,secondary,50,True,False,26.333,"LINESTRING (-72.9577678 -40.3373969, -72.9577697 -40.3375101, -72.9577719 -40.3376337)",
84586110,2,Comercio,tertiary,50,True,False,26.68,"LINESTRING (-72.9562135 -40.3374152, -72.9562161 -40.3375265, -72.9562191 -40.3376551)",
1184841498,2,Avenida Manuel Balmaceda,residential,50,True,False,117.81099999999999,"LINESTRING (-72.9562135 -40.3374152, -72.9562793 -40.3374144, -72.9575175 -40.3373998, -72.9575457 -40.3373995, -72.9576033 -40.3373988)",
84586127,2,Pedro Lagos,tertiary,50,True,False,118.714,"LINESTRING (-72.9548127 -40.3374316, -72.9548121 -40.337367, -72.9548032 -40.3364101, -72.9548028 -40.336364)",
84586424,2,Avenida Manuel Balmaceda,residential,50,False,True,40.911,"LINESTRING (-72.9548127 -40.3374316, -72.9547211 -40.3374326, -72.9543301 -40.3374383)",
1184841498,2,Avenida Manuel Balmaceda,residential,50,True,False,118.744,"LINESTRING (-72.9548127 -40.3374316, -72.9548835 -40.3374308, -72.9561147 -40.3374162, -72.9562135 -40.3374152)",
84586433,2,Miraflores,residential,50,False,False,32.562,"LINESTRING (-72.9618067 -40.3316903, -72.961822 -40.3319829)",
528416341,2,Miraflores,residential,50,False,False,122.732,"LINESTRING (-72.9619604 -40.3351983, -72.9619616 -40.335253, -72.9619828 -40.336207, -72.961985 -40.3363019)",
1184841489,2,Miraflores,residential,50,False,True,163.005,"LINESTRING (-72.9619604 -40.3351983, -72.9619581 -40.3351273, -72.9619135 -40.3337328)",
84586104,2,Manuel Rodríguez,residential,50,False,False,115.958,"LINESTRING (-72.9539666 -40.3342339, -72.9539683 -40.3341754, -72.9539934 -40.3332431, -72.953995 -40.3331913)",
125193493,2,Independencia,residential,50,True,False,139.738,"LINESTRING (-72.9539666 -40.3342339, -72.9523831 -40.3342605, -72.9523184 -40.3342614)",
84586104,2,Manuel Rodríguez,residential,50,False,False,117.118,"LINESTRING (-72.953995 -40.3331913, -72.9539968 -40.3331263, -72.9540304 -40.3321758, -72.9540318 -40.3321384)",
84586104,2,Manuel Rodríguez,residential,50,False,True,115.958,"LINESTRING (-72.953995 -40.3331913, -72.9539934 -40.3332431, -72.9539683 -40.3341754, -72.9539666 -40.3342339)",
84586125,2,Esmeralda,residential,50,True,False,66.037,"LINESTRING (-72.953995 -40.3331913, -72.9546566 -40.3331807, -72.9547047 -40.3331799, -72.9547739 -40.3331788)",
84586433,2,Miraflores,residential,50,False,False,31.95,"LINESTRING (-72.961882 -40.3331315, -72.9618971 -40.3334186)",
84586433,2,Miraflores,residential,50,False,True,78.677,"LINESTRING (-72.961882 -40.3331315, -72.9618596 -40.3327027, -72.9618451 -40.3324245)",
