osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
792710740,2,,Rosa Balboa,secondary,50,False,True,78.308,"LINESTRING (-71.7683355 -36.0582542, -71.7678472 -36.057671)",
"[130409256, 706242716]",2,L-615,"['Rosa Balboa', 'Vicuña Mackenna']",secondary,50,False,"[False, True]",105.813,"LINESTRING (-71.7683355 -36.0582542, -71.7683778 -36.0582947, -71.7684302 -36.0583207, -71.7684995 -36.0583357, -71.7685748 -36.0583367, -71.7686473 -36.0583166, -71.7689504 -36.0581754, -71.7693365 -36.0579496)",
83201332,2,,Galvez,residential,50,False,False,163.544,"LINESTRING (-71.7633684 -36.0546613, -71.7648207 -36.0537755)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,49.863,"LINESTRING (-71.7633684 -36.0546613, -71.7636873 -36.0550282)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,97.126,"LINESTRING (-71.7633684 -36.0546613, -71.7627471 -36.0539467)",
83201333,2,,Vicente Pérez Rosales,residential,50,False,False,139.673,"LINESTRING (-71.7641268 -36.0555337, -71.7653599 -36.0547695)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,83.393,"LINESTRING (-71.7641268 -36.0555337, -71.7646602 -36.0561473)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,68.705,"LINESTRING (-71.7641268 -36.0555337, -71.7636873 -36.0550282)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,8.592,"LINESTRING (-71.76589 -36.0575619, -71.765835 -36.0574987)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,False,15.787,"LINESTRING (-71.76589 -36.0575619, -71.7659385 -36.0576172, -71.7659916 -36.0576777)",
83201335,2,,Barros Luco,secondary,50,True,False,67.639,"LINESTRING (-71.7666043 -36.0583899, -71.7672154 -36.058035)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,False,62.92,"LINESTRING (-71.7666043 -36.0583899, -71.7670081 -36.0588521)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,True,13.087,"LINESTRING (-71.7666043 -36.0583899, -71.7665199 -36.058294)",
706242720,2,,Libertad,residential,50,False,True,131.381,"LINESTRING (-71.7597188 -36.0521113, -71.7605459 -36.0530854)",
83201611,2,,Luis Muñoz,residential,50,True,False,7.87,"LINESTRING (-71.7607642 -36.0515339, -71.7606919 -36.0515738)",
"[222533648, 222533644]","['1', '2']",L-631,Avenida Errázuriz,secondary,50,True,False,322.67,"LINESTRING (-71.7607642 -36.0515339, -71.7609027 -36.0516973, -71.7611823 -36.052027, -71.7626768 -36.0537899, -71.7627471 -36.0539467)",
83201334,2,,Benavente,tertiary,50,True,False,67.883,"LINESTRING (-71.7665047 -36.0572073, -71.76589 -36.0575619)",
89231563,2,,Jaramillo,residential,50,False,False,8.496,"LINESTRING (-71.7665047 -36.0572073, -71.7664448 -36.0571482)",
89231563,2,,Jaramillo,residential,50,False,True,112.037,"LINESTRING (-71.7665047 -36.0572073, -71.7672154 -36.058035)",
89231563,2,,Jaramillo,residential,50,False,False,71.722,"LINESTRING (-71.7676719 -36.058564, -71.7672154 -36.058035)",
130409258,2,L-615,Pereira,secondary,50,True,False,67.732,"LINESTRING (-71.7676719 -36.058564, -71.767357 -36.0587053, -71.7670081 -36.0588521)",
706242720,2,,Libertad,residential,50,False,False,131.381,"LINESTRING (-71.7605459 -36.0530854, -71.7597188 -36.0521113)",
83201335,2,,Barros Luco,secondary,50,True,False,69.741,"LINESTRING (-71.7672154 -36.058035, -71.7678472 -36.057671)",
89231563,2,,Jaramillo,residential,50,False,False,112.037,"LINESTRING (-71.7672154 -36.058035, -71.7665047 -36.0572073)",
89231563,2,,Jaramillo,residential,50,False,True,71.722,"LINESTRING (-71.7672154 -36.058035, -71.7676719 -36.058564)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,97.126,"LINESTRING (-71.7627471 -36.0539467, -71.7633684 -36.0546613)",
"[130406737, 222533649]","['1', '2']",L-631,Avenida Errázuriz,secondary,50,True,False,322.24600000000004,"LINESTRING (-71.7627471 -36.0539467, -71.7626263 -36.0538391, -71.7606919 -36.0515738)",
89231565,2,,General Aldunate,residential,50,True,False,92.07,"LINESTRING (-71.7607155 -36.0553853, -71.7614859 -36.0548397)",
660286346,2,,General Aldunate,residential,50,False,False,51.856,"LINESTRING (-71.7607155 -36.0553853, -71.7602139 -36.0556156)",
791967199,2,,Diego de Almagro,residential,50,False,True,59.734,"LINESTRING (-71.7607155 -36.0553853, -71.7611128 -36.0558159)",
89232059,1,,Las Hortensias,living_street,30,False,False,23.592,"LINESTRING (-71.7653893 -36.0580651, -71.7652287 -36.0578973)",
89232059,1,,Las Hortensias,living_street,30,False,True,40.442,"LINESTRING (-71.7653893 -36.0580651, -71.7656647 -36.0583527)",
89232066,1,,Las Dalias,living_street,30,True,False,69.188,"LINESTRING (-71.7653893 -36.0580651, -71.7659916 -36.0576777)",
89232058,2,,Alessandri,residential,50,False,True,138.054,"LINESTRING (-71.7658998 -36.0554144, -71.7646602 -36.0561473)",
1002608506,2,,Rosa Balboa,residential,50,False,True,86.59,"LINESTRING (-71.7658998 -36.0554144, -71.7653599 -36.0547695)",
706242717,2,,Rosa Balboa,residential,50,False,False,184.925,"LINESTRING (-71.7658998 -36.0554144, -71.767042 -36.0567312, -71.767078 -36.0567776)",
89232066,1,,Las Dalias,living_street,30,True,False,42.001,"LINESTRING (-71.7650237 -36.0583003, -71.7653893 -36.0580651)",
706242715,1,,Las Amapolas,living_street,30,False,False,21.138,"LINESTRING (-71.7650237 -36.0583003, -71.7648783 -36.0581509)",
89232057,1,,Las Amapolas,living_street,30,True,False,39.324,"LINESTRING (-71.7652941 -36.0585783, -71.7650237 -36.0583003)",
706242715,1,,Las Amapolas,living_street,30,False,True,21.138,"LINESTRING (-71.7648783 -36.0581509, -71.7650237 -36.0583003)",
89232054,2,,Laura Garcia-Huidobro,residential,50,False,False,106.16,"LINESTRING (-71.7655992 -36.0588919, -71.7665199 -36.058294)",
89232054,2,,Laura Garcia-Huidobro,residential,50,False,True,45.649,"LINESTRING (-71.7655992 -36.0588919, -71.7651963 -36.0591418)",
89232057,1,,Las Amapolas,living_street,30,True,False,44.364,"LINESTRING (-71.7655992 -36.0588919, -71.7652941 -36.0585783)",
89232054,2,,Laura Garcia-Huidobro,residential,50,False,True,106.16,"LINESTRING (-71.7665199 -36.058294, -71.7655992 -36.0588919)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,False,13.087,"LINESTRING (-71.7665199 -36.058294, -71.7666043 -36.0583899)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,True,41.073,"LINESTRING (-71.7665199 -36.058294, -71.7662638 -36.0579881)",
89232059,1,,Las Hortensias,living_street,30,False,False,40.442,"LINESTRING (-71.7656647 -36.0583527, -71.7653893 -36.0580651)",
89232070,1,,Las Magnolias,living_street,30,True,False,41.703,"LINESTRING (-71.7656647 -36.0583527, -71.7652941 -36.0585783)",
89232058,2,,Alessandri,residential,50,False,False,138.054,"LINESTRING (-71.7646602 -36.0561473, -71.7658998 -36.0554144)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,46.168,"LINESTRING (-71.7646602 -36.0561473, -71.7649555 -36.056487)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,83.393,"LINESTRING (-71.7646602 -36.0561473, -71.7641268 -36.0555337)",
89232059,1,,Las Hortensias,living_street,30,False,True,23.592,"LINESTRING (-71.7652287 -36.0578973, -71.7653893 -36.0580651)",
130404831,2,,Calle 1,residential,50,False,True,83.966,"LINESTRING (-71.7633039 -36.0572211, -71.7627927 -36.0578531)",
130404801,2,,Calle 3,residential,50,False,True,86.81700000000001,"LINESTRING (-71.7633039 -36.0572211, -71.7629785 -36.0570197, -71.7629321 -36.0570067, -71.7628916 -36.057005, -71.7628502 -36.0570172, -71.7628172 -36.0570423, -71.762584 -36.0572817)",
130404831,2,,Calle 1,residential,50,False,False,183.85,"LINESTRING (-71.7633039 -36.0572211, -71.7634309 -36.0571163, -71.7640122 -36.0567552, -71.7640599 -36.0567326, -71.7641087 -36.0567275, -71.7641684 -36.056746, -71.7642207 -36.056804, -71.7642604 -36.056828, -71.7643033 -36.0568302, -71.7643429 -36.0568215, -71.7643789 -36.0568083, -71.7649555 -36.056487)",
130404825,2,,Los Aromos,residential,50,False,False,7.284,"LINESTRING (-71.7611756 -36.0557745, -71.7611128 -36.0558159)",
130404825,2,,Los Aromos,residential,50,False,True,70.576,"LINESTRING (-71.7611756 -36.0557745, -71.761771 -36.0553608)",
791967200,2,,Diego de Almagro,residential,50,True,False,60.826,"LINESTRING (-71.7611756 -36.0557745, -71.7615996 -36.0562008)",
130404790,2,,Bombero Muñoz,residential,50,False,False,28.061,"LINESTRING (-71.7622457 -36.0558298, -71.7619864 -36.0559703)",
130404790,2,,Bombero Muñoz,residential,50,False,True,41.55,"LINESTRING (-71.7622457 -36.0558298, -71.7626296 -36.0556217)",
130404799,2,,Los Magnolios,residential,50,False,False,67.385,"LINESTRING (-71.7622457 -36.0558298, -71.761771 -36.0553608)",
130404813,2,,Pereira,unclassified,50,False,True,20.133000000000003,"LINESTRING (-71.7693365 -36.0579496, -71.7694163 -36.0580434, -71.769444 -36.0580685, -71.7694793 -36.0580862)",
"[130409256, 706242716]",2,L-615,"['Rosa Balboa', 'Vicuña Mackenna']",secondary,50,False,"[False, True]",105.813,"LINESTRING (-71.7693365 -36.0579496, -71.7689504 -36.0581754, -71.7686473 -36.0583166, -71.7685748 -36.0583367, -71.7684995 -36.0583357, -71.7684302 -36.0583207, -71.7683778 -36.0582947, -71.7683355 -36.0582542)",
130409256,2,L-615,Vicuña Mackenna,secondary,50,False,True,229.873,"LINESTRING (-71.7693365 -36.0579496, -71.7693598 -36.0579256, -71.7693759 -36.0578981, -71.7693841 -36.0578683, -71.7693835 -36.057836, -71.7693735 -36.0578046, -71.7693546 -36.0577761, -71.7680339 -36.0562302)",
130404788,1,,Juan Parra Guzmán,living_street,30,False,False,93.79,"LINESTRING (-71.7624491 -36.0586721, -71.7630453 -36.0593643)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,False,37.411,"LINESTRING (-71.7624491 -36.0586721, -71.7626913 -36.0583985)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,True,6.976,"LINESTRING (-71.7624491 -36.0586721, -71.7624039 -36.0587231)",
130404827,2,,Calle 1,residential,50,False,False,33.381,"LINESTRING (-71.7601328 -36.057889, -71.7599134 -36.0576468)",
130404827,2,,Calle 1,residential,50,False,True,32.909,"LINESTRING (-71.7601328 -36.057889, -71.7603494 -36.0581276)",
130404829,1,,Pasaje 8,living_street,30,False,True,158.024,"LINESTRING (-71.7601328 -36.057889, -71.7615271 -36.0570235)",
689264201,2,,Calle 2,residential,50,False,False,33.114,"LINESTRING (-71.763631 -36.0585331, -71.7638729 -36.0587577)",
689264201,2,,Calle 2,residential,50,False,True,21.18,"LINESTRING (-71.763631 -36.0585331, -71.7634762 -36.0583895)",
"[786073627, 130404822]",1,,"['Pasaje Gustavo Espinaza', 'Pasaje Efraín Meza']",living_street,30,False,False,44.613,"LINESTRING (-71.763631 -36.0585331, -71.7634034 -36.0586889, -71.7635308 -36.0588115)",
130404827,2,,Calle 1,residential,50,False,False,16.443,"LINESTRING (-71.7614878 -36.0594235, -71.761383 -36.0593023)",
130404827,2,,Calle 1,residential,50,False,True,16.874,"LINESTRING (-71.7614878 -36.0594235, -71.7615953 -36.0595479)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,False,83.02999999999999,"LINESTRING (-71.7614878 -36.0594235, -71.7620429 -36.059114, -71.7620717 -36.0590934, -71.7620985 -36.0590717, -71.7621421 -36.0590251, -71.7621978 -36.0589573)",
130404801,2,,Calle 3,residential,50,False,False,41.464,"LINESTRING (-71.7623017 -36.0575766, -71.762584 -36.0572817)",
689264201,2,,Calle 2,residential,50,False,False,53.79,"LINESTRING (-71.7623017 -36.0575766, -71.7627927 -36.0578531)",
"[130404818, 786073626]",2,,"['San Francisco', 'Calle 3']",residential,50,False,"[False, True]",174.132,"LINESTRING (-71.7623017 -36.0575766, -71.7617275 -36.0581179, -71.7617141 -36.0581308, -71.7617054 -36.0581466, -71.7617025 -36.0581658, -71.7617065 -36.0581833, -71.7617126 -36.0581943, -71.761724 -36.0582065, -71.7624039 -36.0587231)",
"[689264200, 689264201, 222533642]",2,,Calle 2,residential,50,False,True,39.156,"LINESTRING (-71.7623017 -36.0575766, -71.7620523 -36.0574449, -71.7619885 -36.0574118, -71.7619364 -36.0573848)",yes
130404790,2,,Bombero Muñoz,residential,50,False,False,41.55,"LINESTRING (-71.7626296 -36.0556217, -71.7622457 -36.0558298)",
130404790,2,,Bombero Muñoz,residential,50,False,True,115.741,"LINESTRING (-71.7626296 -36.0556217, -71.7636873 -36.0550282)",
130404824,2,,Los Olivos,residential,50,False,False,131.635,"LINESTRING (-71.7626296 -36.0556217, -71.7629925 -36.0560151, -71.7629999 -36.0560495, -71.7629904 -36.0560788, -71.762706 -36.0563416, -71.7624341 -36.0565129)",
130404821,2,,Calle 2,residential,50,False,False,96.344,"LINESTRING (-71.7606001 -36.0584041, -71.7597507 -36.0589325)",
130404827,2,,Calle 1,residential,50,False,False,38.12,"LINESTRING (-71.7606001 -36.0584041, -71.7603494 -36.0581276)",
130404827,2,,Calle 1,residential,50,False,True,22.995,"LINESTRING (-71.7606001 -36.0584041, -71.7607508 -36.0585712)",
130404821,2,,Calle 2,residential,50,False,True,165.395,"LINESTRING (-71.7606001 -36.0584041, -71.7609264 -36.0582011, -71.7609908 -36.0581502, -71.7619364 -36.0573848)",
130404821,2,,Calle 2,residential,50,False,False,165.395,"LINESTRING (-71.7619364 -36.0573848, -71.7609908 -36.0581502, -71.7609264 -36.0582011, -71.7606001 -36.0584041)",
"[689264200, 689264201, 222533642]",2,,Calle 2,residential,50,False,False,39.156,"LINESTRING (-71.7619364 -36.0573848, -71.7619885 -36.0574118, -71.7620523 -36.0574449, -71.7623017 -36.0575766)",yes
689264199,2,,Calle 3,residential,50,False,True,21.708,"LINESTRING (-71.7619364 -36.0573848, -71.7618786 -36.0573647, -71.7618437 -36.0573533, -71.7618122 -36.0573338, -71.7617927 -36.0573159, -71.7617458 -36.057272)",
89232070,1,,Las Magnolias,living_street,30,True,False,67.409,"LINESTRING (-71.7662638 -36.0579881, -71.7656647 -36.0583527)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,False,41.073,"LINESTRING (-71.7662638 -36.0579881, -71.7665199 -36.058294)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,True,42.308,"LINESTRING (-71.7662638 -36.0579881, -71.7659916 -36.0576777)",
445833180,2,L-615,Avenida Alessandri,secondary,50,False,False,35.672,"LINESTRING (-71.7690693 -36.0520198, -71.7688287 -36.0522749)",
173159204,1,,,motorway_link,,True,False,74.88900000000001,"LINESTRING (-71.7690693 -36.0520198, -71.7691407 -36.0518693, -71.7691747 -36.0517765, -71.7691907 -36.0517172, -71.7691965 -36.0516566, -71.7691925 -36.0516, -71.7691795 -36.0515442, -71.7691286 -36.0513684)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,True,53.716,"LINESTRING (-71.7630412 -36.0580069, -71.7626913 -36.0583985)",
689264201,2,,Calle 2,residential,50,False,True,28.133,"LINESTRING (-71.7630412 -36.0580069, -71.7627927 -36.0578531)",
689264201,2,,Calle 2,residential,50,False,False,42.412,"LINESTRING (-71.7630412 -36.0580069, -71.7630822 -36.058032, -71.7631379 -36.0580754, -71.7633632 -36.0582845)",
130404803,1,,Pasaje La Sebastiana,living_street,30,False,True,28.181,"LINESTRING (-71.7631218 -36.0584462, -71.7633632 -36.0582845)",
130404790,2,,Bombero Muñoz,residential,50,False,True,43.197,"LINESTRING (-71.7615996 -36.0562008, -71.7619864 -36.0559703)",
130404817,2,,Diego de Almagro,residential,50,False,True,70.957,"LINESTRING (-71.7615996 -36.0562008, -71.7620368 -36.0567321)",
130404804,2,,Diego de Almagro,residential,50,True,False,65.787,"LINESTRING (-71.7615996 -36.0562008, -71.7615339 -36.0562171, -71.7615004 -36.0562138, -71.7614575 -36.056191, -71.7611128 -36.0558159)",
130404790,2,,Bombero Muñoz,residential,50,False,False,115.741,"LINESTRING (-71.7636873 -36.0550282, -71.7626296 -36.0556217)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,68.705,"LINESTRING (-71.7636873 -36.0550282, -71.7641268 -36.0555337)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,49.863,"LINESTRING (-71.7636873 -36.0550282, -71.7633684 -36.0546613)",
130404816,1,,Pasaje 3,living_street,30,False,False,72.526,"LINESTRING (-71.7624341 -36.0565129, -71.7619864 -36.0559703)",
130404824,2,,Los Olivos,residential,50,False,False,43.239,"LINESTRING (-71.7624341 -36.0565129, -71.7620368 -36.0567321)",
130404824,2,,Los Olivos,residential,50,False,True,131.635,"LINESTRING (-71.7624341 -36.0565129, -71.762706 -36.0563416, -71.7629904 -36.0560788, -71.7629999 -36.0560495, -71.7629925 -36.0560151, -71.7626296 -36.0556217)",
568308183,2,5,Ruta 5 Sur,motorway,120,True,False,105.906,"LINESTRING (-71.7698106 -36.052145, -71.7691286 -36.0513684)",
130404835,1,,,motorway_link,40,True,False,70.791,"LINESTRING (-71.7698106 -36.052145, -71.7697169 -36.0520955, -71.7696534 -36.0520634, -71.7695859 -36.052037, -71.7695153 -36.0520168, -71.7694424 -36.0520029, -71.7693575 -36.051995, -71.7692721 -36.0519957, -71.7691875 -36.052005, -71.7690693 -36.0520198)",
130404831,2,,Calle 1,residential,50,False,False,83.966,"LINESTRING (-71.7627927 -36.0578531, -71.7633039 -36.0572211)",
689264201,2,,Calle 2,residential,50,False,False,28.133,"LINESTRING (-71.7627927 -36.0578531, -71.7630412 -36.0580069)",
689264201,2,,Calle 2,residential,50,False,True,53.79,"LINESTRING (-71.7627927 -36.0578531, -71.7623017 -36.0575766)",
89232054,2,,Laura Garcia-Huidobro,residential,50,False,False,32.274,"LINESTRING (-71.7646538 -36.0594737, -71.7649408 -36.0592993)",
89232054,2,,Laura Garcia-Huidobro,residential,50,False,True,35.835,"LINESTRING (-71.7646538 -36.0594737, -71.7645379 -36.0595447, -71.7643352 -36.0596674)",
689256552,2,,Las Perdices,residential,50,False,True,106.142,"LINESTRING (-71.7646538 -36.0594737, -71.7639535 -36.0588316, -71.7638729 -36.0587577)",
130404815,1,,Pasaje 6,living_street,30,False,False,157.862,"LINESTRING (-71.7610878 -36.0565417, -71.7596995 -36.0574111)",
689264199,2,,Calle 3,residential,50,False,False,33.481,"LINESTRING (-71.7610878 -36.0565417, -71.7613137 -36.0567811)",
689264199,2,,Calle 3,residential,50,False,True,31.372,"LINESTRING (-71.7610878 -36.0565417, -71.7608761 -36.0563174)",
130404803,1,,Pasaje La Sebastiana,living_street,30,False,False,28.181,"LINESTRING (-71.7633632 -36.0582845, -71.7631218 -36.0584462)",
689264201,2,,Calle 2,residential,50,False,False,15.476,"LINESTRING (-71.7633632 -36.0582845, -71.7634762 -36.0583895)",
689264201,2,,Calle 2,residential,50,False,True,42.412,"LINESTRING (-71.7633632 -36.0582845, -71.7631379 -36.0580754, -71.7630822 -36.058032, -71.7630412 -36.0580069)",
130404820,1,,Pasaje 7,living_street,30,False,False,158.466,"LINESTRING (-71.7613137 -36.0567811, -71.7599134 -36.0576468)",
689264199,2,,Calle 3,residential,50,False,False,33.083,"LINESTRING (-71.7613137 -36.0567811, -71.7615271 -36.0570235)",
689264199,2,,Calle 3,residential,50,False,True,33.481,"LINESTRING (-71.7613137 -36.0567811, -71.7610878 -36.0565417)",
130404788,1,,Juan Parra Guzmán,living_street,30,False,True,93.79,"LINESTRING (-71.7630453 -36.0593643, -71.7624491 -36.0586721)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,False,53.716,"LINESTRING (-71.7626913 -36.0583985, -71.7630412 -36.0580069)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,True,37.411,"LINESTRING (-71.7626913 -36.0583985, -71.7624491 -36.0586721)",
130404836,1,,Sergio Zurita Barría,living_street,30,False,False,98.203,"LINESTRING (-71.7626913 -36.0583985, -71.7633243 -36.0591183)",
130404799,2,,Los Magnolios,residential,50,False,False,24.684,"LINESTRING (-71.761771 -36.0553608, -71.7615971 -36.055189)",
130404799,2,,Los Magnolios,residential,50,False,True,67.385,"LINESTRING (-71.761771 -36.0553608, -71.7622457 -36.0558298)",
130404825,2,,Los Aromos,residential,50,False,False,70.576,"LINESTRING (-71.761771 -36.0553608, -71.7611756 -36.0557745)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,False,6.976,"LINESTRING (-71.7624039 -36.0587231, -71.7624491 -36.0586721)",
130404792,2,,Calle Hugo Parra Arévalo,residential,50,False,True,31.96,"LINESTRING (-71.7624039 -36.0587231, -71.7621978 -36.0589573)",
"[130404818, 786073626]",2,,"['San Francisco', 'Calle 3']",residential,50,False,"[False, True]",174.132,"LINESTRING (-71.7624039 -36.0587231, -71.761724 -36.0582065, -71.7617126 -36.0581943, -71.7617065 -36.0581833, -71.7617025 -36.0581658, -71.7617054 -36.0581466, -71.7617141 -36.0581308, -71.7617275 -36.0581179, -71.7623017 -36.0575766)",
130404799,2,,Los Magnolios,residential,50,False,True,24.684,"LINESTRING (-71.7615971 -36.055189, -71.761771 -36.0553608)",
130404812,1,,Pasaje 9,living_street,30,False,False,157.506,"LINESTRING (-71.7617458 -36.057272, -71.7603494 -36.0581276)",
689264199,2,,Calle 3,residential,50,False,True,33.912,"LINESTRING (-71.7617458 -36.057272, -71.7615271 -36.0570235)",
689264199,2,,Calle 3,residential,50,False,False,21.708,"LINESTRING (-71.7617458 -36.057272, -71.7617927 -36.0573159, -71.7618122 -36.0573338, -71.7618437 -36.0573533, -71.7618786 -36.0573647, -71.7619364 -36.0573848)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,False,57.29,"LINESTRING (-71.7649555 -36.056487, -71.765322 -36.0569085)",
130406741,2,L-631,Avenida Errázuriz,secondary,50,False,True,46.168,"LINESTRING (-71.7649555 -36.056487, -71.7646602 -36.0561473)",
130404831,2,,Calle 1,residential,50,False,True,183.85,"LINESTRING (-71.7649555 -36.056487, -71.7643789 -36.0568083, -71.7643429 -36.0568215, -71.7643033 -36.0568302, -71.7642604 -36.056828, -71.7642207 -36.056804, -71.7641684 -36.056746, -71.7641087 -36.0567275, -71.7640599 -36.0567326, -71.7640122 -36.0567552, -71.7634309 -36.0571163, -71.7633039 -36.0572211)",
130404820,1,,Pasaje 7,living_street,30,False,True,158.466,"LINESTRING (-71.7599134 -36.0576468, -71.7613137 -36.0567811)",
130404827,2,,Calle 1,residential,50,False,False,32.506,"LINESTRING (-71.7599134 -36.0576468, -71.7596995 -36.0574111)",
130404827,2,,Calle 1,residential,50,False,True,33.381,"LINESTRING (-71.7599134 -36.0576468, -71.7601328 -36.057889)",
130404798,2,,Alcaldesa Laura García Huidobro,residential,50,False,False,37.034,"LINESTRING (-71.7634762 -36.0583895, -71.7637104 -36.0581155)",
689264201,2,,Calle 2,residential,50,False,False,21.18,"LINESTRING (-71.7634762 -36.0583895, -71.763631 -36.0585331)",
689264201,2,,Calle 2,residential,50,False,True,15.476,"LINESTRING (-71.7634762 -36.0583895, -71.7633632 -36.0582845)",
130404790,2,,Bombero Muñoz,residential,50,False,False,43.197,"LINESTRING (-71.7619864 -36.0559703, -71.7615996 -36.0562008)",
130404790,2,,Bombero Muñoz,residential,50,False,True,28.061,"LINESTRING (-71.7619864 -36.0559703, -71.7622457 -36.0558298)",
130404816,1,,Pasaje 3,living_street,30,False,True,72.526,"LINESTRING (-71.7619864 -36.0559703, -71.7624341 -36.0565129)",
130404801,2,,Calle 3,residential,50,False,True,41.464,"LINESTRING (-71.762584 -36.0572817, -71.7623017 -36.0575766)",
130404801,2,,Calle 3,residential,50,False,False,86.81700000000001,"LINESTRING (-71.762584 -36.0572817, -71.7628172 -36.0570423, -71.7628502 -36.0570172, -71.7628916 -36.057005, -71.7629321 -36.0570067, -71.7629785 -36.0570197, -71.7633039 -36.0572211)",
130404817,2,,Diego de Almagro,residential,50,False,False,78.777,"LINESTRING (-71.762584 -36.0572817, -71.7624298 -36.0571636, -71.7623667 -36.0571104, -71.7622809 -36.0570215, -71.7620368 -36.0567321)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,False,42.308,"LINESTRING (-71.7659916 -36.0576777, -71.7662638 -36.0579881)",
222533647,2,L-631,Avenida Errázuriz,secondary,50,False,True,15.787,"LINESTRING (-71.7659916 -36.0576777, -71.7659385 -36.0576172, -71.76589 -36.0575619)",
130404829,1,,Pasaje 8,living_street,30,False,False,158.024,"LINESTRING (-71.7615271 -36.0570235, -71.7601328 -36.057889)",
689264199,2,,Calle 3,residential,50,False,False,33.912,"LINESTRING (-71.7615271 -36.0570235, -71.7617458 -36.057272)",
