osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
50364835,2,Francisco Sampaio,residential,50,False,True,119.774,"LINESTRING (-70.3681989 -53.2938334, -70.3680487 -53.293824, -70.3665039 -53.2937283, -70.3664066 -53.2937212)"
740049207,2,Jorge Schythe,tertiary,50,True,False,121.218,"LINESTRING (-70.3681989 -53.2938334, -70.3682151 -53.2937583, -70.3684138 -53.2928384, -70.3684333 -53.2927523)"
50364835,2,Francisco Sampaio,residential,50,False,False,121.562,"LINESTRING (-70.3627449 -53.293489, -70.3628974 -53.293495, -70.3644277 -53.2936082, -70.3645609 -53.293618)"
50364836,2,Dublé Almeyda,residential,,False,False,117.754,"LINESTRING (-70.3627449 -53.293489, -70.3627222 -53.2935727, -70.3625137 -53.2944418, -70.3624917 -53.2945371)"
50364836,2,Dublé Almeyda,residential,,False,True,61.341,"LINESTRING (-70.3627449 -53.293489, -70.3627654 -53.293407, -70.3628813 -53.2929434)"
50364838,2,Croacia,residential,50,False,False,129.399,"LINESTRING (-70.3692969 -53.2973474, -70.3694625 -53.2973617, -70.3710657 -53.2975091, -70.3712216 -53.2975234)"
50364838,2,Croacia,residential,50,False,True,124.768,"LINESTRING (-70.3692969 -53.2973474, -70.3675877 -53.2972025, -70.3674381 -53.2971898)"
61484855,2,Bernardo Phillipi,residential,50,True,False,121.061,"LINESTRING (-70.3692969 -53.2973474, -70.3692796 -53.2974311, -70.3690876 -53.2983595, -70.3690734 -53.2984279)"
182280811,2,Avenida Manuel Señoret,secondary,50,False,False,31.944,"LINESTRING (-70.3675777 -53.2983245, -70.3680547 -53.29836)"
527971795,2,Avenida Manuel Señoret,residential,,False,True,25.448999999999998,"LINESTRING (-70.3675777 -53.2983245, -70.3673546 -53.2982999, -70.3672011 -53.298283)"
25768356,2,Avenida Santa María,secondary,50,True,False,36.277,"LINESTRING (-70.3673228 -53.298613, -70.3674843 -53.2984303, -70.3675024 -53.2984098, -70.3675777 -53.2983245)"
182280816,2,Avenida Santa María,secondary,50,False,False,101.588,"LINESTRING (-70.3673228 -53.298613, -70.3672502 -53.2986594, -70.3667337 -53.2991092, -70.3665349 -53.2992822, -70.3664439 -53.2993597)"
50364837,2,Mariano Guerrero,residential,,False,False,123.321,"LINESTRING (-70.3632211 -53.2991439, -70.3630905 -53.2991336, -70.3615319 -53.2990114, -70.3613811 -53.2989998)"
50364837,2,Mariano Guerrero,residential,,False,True,124.017,"LINESTRING (-70.3632211 -53.2991439, -70.3633587 -53.2991539, -70.3649088 -53.2992666, -70.3650746 -53.299261)"
50364840,,Óscar Viel,residential,,False,True,128.541,"LINESTRING (-70.3632211 -53.2991439, -70.3632418 -53.2990605, -70.3634765 -53.2981153, -70.3634785 -53.2981072, -70.3635036 -53.2980003)"
50364833,,Jorge Schythe,residential,50,True,False,123.99199999999999,"LINESTRING (-70.3674381 -53.2971898, -70.3674617 -53.297095, -70.3676912 -53.2961751, -70.3676939 -53.2961644, -70.3677132 -53.2960869)"
50364838,2,Croacia,residential,50,False,False,124.768,"LINESTRING (-70.3674381 -53.2971898, -70.3675877 -53.2972025, -70.3692969 -53.2973474)"
50364838,2,Croacia,residential,50,False,True,124.342,"LINESTRING (-70.3674381 -53.2971898, -70.3672969 -53.2971785, -70.3657764 -53.2970572, -70.3657179 -53.2970516, -70.3655843 -53.2970388)"
50364831,,Santos Mardones,residential,,False,False,45.824,"LINESTRING (-70.3741386 -53.292334, -70.3740658 -53.2927438)"
50364831,,Santos Mardones,residential,,False,True,52.929,"LINESTRING (-70.3741386 -53.292334, -70.3742095 -53.2919376, -70.3742139 -53.2919135, -70.3742233 -53.2918607)"
61484199,,Piloto Pardo,living_street,,False,False,114.86999999999999,"LINESTRING (-70.3741386 -53.292334, -70.3757396 -53.2924104, -70.3758614 -53.2924162)"
50364828,,Pedro Silva,residential,,False,True,46.058,"LINESTRING (-70.3758614 -53.2924162, -70.3758346 -53.2928301)"
50364828,,Pedro Silva,residential,,False,False,64.711,"LINESTRING (-70.3758614 -53.2924162, -70.3759237 -53.2918962, -70.3759342 -53.2918359)"
61484199,,Piloto Pardo,living_street,,False,True,114.86999999999999,"LINESTRING (-70.3758614 -53.2924162, -70.3757396 -53.2924104, -70.3741386 -53.292334)"
50364831,,Santos Mardones,residential,,False,False,128.105,"LINESTRING (-70.3733371 -53.2964974, -70.3733238 -53.2965735, -70.373072 -53.2975699, -70.3730562 -53.2976371)"
50364831,,Santos Mardones,residential,,False,True,118.27,"LINESTRING (-70.3733371 -53.2964974, -70.3733485 -53.2964288, -70.3735129 -53.2955311, -70.3735321 -53.2954402)"
527971796,2,Chiloé,tertiary,50,True,False,125.241,"LINESTRING (-70.3733371 -53.2964974, -70.3716282 -53.2963977, -70.3714615 -53.2963881)"
50364828,,Pedro Silva,residential,,False,False,122.247,"LINESTRING (-70.3752231 -53.2965723, -70.3752394 -53.2964835, -70.3754095 -53.2955575, -70.3754243 -53.2954795)"
50364828,,Pedro Silva,residential,,False,True,130.787,"LINESTRING (-70.3752231 -53.2965723, -70.3752098 -53.2966339, -70.3752079 -53.2966429, -70.3749817 -53.2976431, -70.3749596 -53.2977379)"
527971796,2,Chiloé,tertiary,50,True,False,125.617,"LINESTRING (-70.3752231 -53.2965723, -70.3750658 -53.296566, -70.3734819 -53.2965031, -70.3733371 -53.2964974)"
50364828,,Pedro Silva,residential,,False,False,130.787,"LINESTRING (-70.3749596 -53.2977379, -70.3749817 -53.2976431, -70.3752079 -53.2966429, -70.3752098 -53.2966339, -70.3752231 -53.2965723)"
50364828,,Pedro Silva,residential,,False,True,119.75,"LINESTRING (-70.3749596 -53.2977379, -70.3749486 -53.2978092, -70.3747356 -53.2987255, -70.3747164 -53.2988049)"
50364838,2,Croacia,residential,50,False,True,126.989,"LINESTRING (-70.3749596 -53.2977379, -70.3731968 -53.2976444, -70.3730562 -53.2976371)"
50364831,,Santos Mardones,residential,,False,False,119.47699999999999,"LINESTRING (-70.3730562 -53.2976371, -70.3730377 -53.2977261, -70.3728512 -53.2986426, -70.3728388 -53.2987037)"
50364831,,Santos Mardones,residential,,False,True,128.10500000000002,"LINESTRING (-70.3730562 -53.2976371, -70.373072 -53.2975699, -70.3733238 -53.2965735, -70.3733371 -53.2964974)"
50364838,2,Croacia,residential,50,False,False,126.989,"LINESTRING (-70.3730562 -53.2976371, -70.3731968 -53.2976444, -70.3749596 -53.2977379)"
50364838,2,Croacia,residential,50,False,True,122.575,"LINESTRING (-70.3730562 -53.2976371, -70.3713682 -53.2975325, -70.3712216 -53.2975234)"
50364838,2,Croacia,residential,50,False,False,122.575,"LINESTRING (-70.3712216 -53.2975234, -70.3713682 -53.2975325, -70.3730562 -53.2976371)"
50364838,2,Croacia,residential,50,False,True,129.399,"LINESTRING (-70.3712216 -53.2975234, -70.3710657 -53.2975091, -70.3694625 -53.2973617, -70.3692969 -53.2973474)"
61484839,,Muñoz Gamero,residential,,False,False,118.35,"LINESTRING (-70.3712216 -53.2975234, -70.3712047 -53.2975951, -70.3709994 -53.2985135, -70.3709849 -53.2985783)"
61484839,,Muñoz Gamero,residential,,False,True,127.24300000000001,"LINESTRING (-70.3712216 -53.2975234, -70.3712436 -53.2974195, -70.371439 -53.2964944, -70.3714403 -53.2964884, -70.3714615 -53.2963881)"
50364828,,Pedro Silva,residential,,False,False,130.743,"LINESTRING (-70.3754243 -53.2954795, -70.3754424 -53.2953994, -70.3754447 -53.2953857, -70.3756032 -53.2944416, -70.3756137 -53.2943787, -70.3756253 -53.2943099)"
50364828,,Pedro Silva,residential,,False,True,122.24699999999999,"LINESTRING (-70.3754243 -53.2954795, -70.3754095 -53.2955575, -70.3752394 -53.2964835, -70.3752231 -53.2965723)"
50364831,,Santos Mardones,residential,,False,False,118.27,"LINESTRING (-70.3735321 -53.2954402, -70.3735129 -53.2955311, -70.3733485 -53.2964288, -70.3733371 -53.2964974)"
50364831,,Santos Mardones,residential,,False,True,139.148,"LINESTRING (-70.3735321 -53.2954402, -70.37354 -53.2953343, -70.3738053 -53.2942645, -70.373821 -53.2942013)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,125.832,"LINESTRING (-70.3735321 -53.2954402, -70.3736549 -53.2954431, -70.375282 -53.2954766, -70.3754243 -53.2954795)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,130.597,"LINESTRING (-70.3696977 -53.2951276, -70.3698534 -53.2951402, -70.3714811 -53.2952799, -70.3716432 -53.2952928)"
61484855,2,Bernardo Phillipi,residential,50,True,False,123.724,"LINESTRING (-70.3696977 -53.2951276, -70.3696805 -53.2952216, -70.3695981 -53.2956711, -70.3695186 -53.296135, -70.3694975 -53.2962338)"
50364831,,Santos Mardones,residential,,False,True,21.261,"LINESTRING (-70.3742233 -53.2918607, -70.3742544 -53.2916704)"
50364831,,Santos Mardones,residential,,False,False,52.929,"LINESTRING (-70.3742233 -53.2918607, -70.3742139 -53.2919135, -70.3742095 -53.2919376, -70.3741386 -53.292334)"
61484845,,Hernando de Magallanes,residential,,True,False,62.925,"LINESTRING (-70.3742233 -53.2918607, -70.3740356 -53.2918741, -70.3732832 -53.2919276)"
50364831,,Santos Mardones,residential,,False,False,139.148,"LINESTRING (-70.373821 -53.2942013, -70.3738053 -53.2942645, -70.37354 -53.2953343, -70.3735321 -53.2954402)"
50364831,,Santos Mardones,residential,,False,True,60.754,"LINESTRING (-70.373821 -53.2942013, -70.3738353 -53.2941199, -70.3739162 -53.2936579)"
50364835,2,Francisco Sampaio,residential,50,False,False,120.52399999999999,"LINESTRING (-70.373821 -53.2942013, -70.3739416 -53.2942086, -70.3755056 -53.2943027, -70.3756253 -53.2943099)"
50364835,2,Francisco Sampaio,residential,50,False,True,128.054,"LINESTRING (-70.373821 -53.2942013, -70.3736785 -53.2941923, -70.3720612 -53.2940898, -70.3719051 -53.2940795)"
50364828,,Pedro Silva,residential,,False,False,53.745000000000005,"LINESTRING (-70.3756253 -53.2943099, -70.3756367 -53.2942316, -70.3756958 -53.2938284)"
50364828,,Pedro Silva,residential,,False,True,130.743,"LINESTRING (-70.3756253 -53.2943099, -70.3756137 -53.2943787, -70.3756032 -53.2944416, -70.3754447 -53.2953857, -70.3754424 -53.2953994, -70.3754243 -53.2954795)"
50364835,2,Francisco Sampaio,residential,50,False,True,120.52399999999999,"LINESTRING (-70.3756253 -53.2943099, -70.3755056 -53.2943027, -70.3739416 -53.2942086, -70.373821 -53.2942013)"
50364835,2,Francisco Sampaio,residential,50,False,False,128.054,"LINESTRING (-70.3719051 -53.2940795, -70.3720612 -53.2940898, -70.3736785 -53.2941923, -70.373821 -53.2942013)"
50364835,2,Francisco Sampaio,residential,50,False,True,130.15,"LINESTRING (-70.3719051 -53.2940795, -70.3717349 -53.2940711, -70.3701154 -53.2939602, -70.3699584 -53.2939536)"
61484839,,Muñoz Gamero,residential,,False,False,136.037,"LINESTRING (-70.3719051 -53.2940795, -70.3718916 -53.2941404, -70.3716593 -53.2951944, -70.3716432 -53.2952928)"
61484839,,Muñoz Gamero,residential,,False,True,60.449999999999996,"LINESTRING (-70.3719051 -53.2940795, -70.3719214 -53.2939955, -70.3720101 -53.2935395)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,126.603,"LINESTRING (-70.3716432 -53.2952928, -70.3718167 -53.2953054, -70.3733623 -53.2954269, -70.3735321 -53.2954402)"
61484839,,Muñoz Gamero,residential,,False,False,122.389,"LINESTRING (-70.3716432 -53.2952928, -70.3716286 -53.2953812, -70.371477 -53.2962948, -70.3714615 -53.2963881)"
61484839,,Muñoz Gamero,residential,,False,True,136.037,"LINESTRING (-70.3716432 -53.2952928, -70.3716593 -53.2951944, -70.3718916 -53.2941404, -70.3719051 -53.2940795)"
61484839,,Muñoz Gamero,residential,,False,False,127.24300000000001,"LINESTRING (-70.3714615 -53.2963881, -70.3714403 -53.2964884, -70.371439 -53.2964944, -70.3712436 -53.2974195, -70.3712216 -53.2975234)"
61484839,,Muñoz Gamero,residential,,False,True,122.389,"LINESTRING (-70.3714615 -53.2963881, -70.371477 -53.2962948, -70.3716286 -53.2953812, -70.3716432 -53.2952928)"
527971796,2,Chiloé,tertiary,50,True,False,131.65,"LINESTRING (-70.3714615 -53.2963881, -70.3712858 -53.2963741, -70.369662 -53.2962449, -70.3694975 -53.2962338)"
61484839,,Muñoz Gamero,residential,,False,True,118.35,"LINESTRING (-70.3709849 -53.2985783, -70.3709994 -53.2985135, -70.3712047 -53.2975951, -70.3712216 -53.2975234)"
182280811,2,Avenida Manuel Señoret,secondary,50,False,False,124.006,"LINESTRING (-70.3709849 -53.2985783, -70.3711411 -53.2985942, -70.3728388 -53.2987037)"
182280811,2,Avenida Manuel Señoret,secondary,50,False,True,128.125,"LINESTRING (-70.3709849 -53.2985783, -70.3692707 -53.2984434, -70.3690734 -53.2984279)"
61484845,,Hernando de Magallanes,residential,,True,False,113.65800000000002,"LINESTRING (-70.3703525 -53.2918805, -70.3702862 -53.2918737, -70.3700307 -53.2918477, -70.3698882 -53.2918244, -70.3697351 -53.2917869, -70.369629 -53.2917562, -70.3695396 -53.2917397, -70.3687981 -53.2916965, -70.3686847 -53.2916899)"
61484855,2,Bernardo Phillipi,residential,50,True,False,109.55699999999999,"LINESTRING (-70.3703525 -53.2918805, -70.3703499 -53.2919311, -70.3703485 -53.2919581, -70.3701886 -53.2927498, -70.3701666 -53.2928592)"
61484845,,Hernando de Magallanes,residential,,True,False,64.544,"LINESTRING (-70.3713168 -53.2919489, -70.3705498 -53.2918964, -70.3703525 -53.2918805)"
61484848,,José del Carmen Gómez,living_street,,False,False,108.23800000000001,"LINESTRING (-70.3713168 -53.2919489, -70.371308 -53.2920268, -70.3711531 -53.2928131, -70.3711238 -53.2929152)"
61484839,,Muñoz Gamero,residential,,False,True,20.592,"LINESTRING (-70.3722966 -53.2920033, -70.3723358 -53.2918196)"
61484839,,Muñoz Gamero,residential,,False,False,110.183,"LINESTRING (-70.3722966 -53.2920033, -70.3722783 -53.292089, -70.3721354 -53.2928816, -70.3721121 -53.292988)"
61484845,,Hernando de Magallanes,residential,,True,False,65.404,"LINESTRING (-70.3722966 -53.2920033, -70.3721287 -53.2919953, -70.3713168 -53.2919489)"
61484845,,Hernando de Magallanes,residential,,True,False,66.118,"LINESTRING (-70.3732832 -53.2919276, -70.372482 -53.2919919, -70.3722966 -53.2920033)"
61484847,,Victor Szigheti,living_street,,False,True,123.859,"LINESTRING (-70.3732832 -53.2919276, -70.3732712 -53.292009, -70.3731332 -53.2929453, -70.3731197 -53.2930372)"
61484207,,Manuel Bulnes,residential,,False,False,66.184,"LINESTRING (-70.3721121 -53.292988, -70.3719313 -53.2929752, -70.3711238 -53.2929152)"
61484207,,Manuel Bulnes,residential,,False,True,67.195,"LINESTRING (-70.3721121 -53.292988, -70.3722726 -53.2929979, -70.3731197 -53.2930372)"
61484839,,Muñoz Gamero,residential,,False,False,61.698,"LINESTRING (-70.3721121 -53.292988, -70.3720957 -53.2930768, -70.3720101 -53.2935395)"
61484839,,Muñoz Gamero,residential,,False,True,110.183,"LINESTRING (-70.3721121 -53.292988, -70.3721354 -53.2928816, -70.3722783 -53.292089, -70.3722966 -53.2920033)"
61484839,,Muñoz Gamero,residential,,False,False,60.449999999999996,"LINESTRING (-70.3720101 -53.2935395, -70.3719214 -53.2939955, -70.3719051 -53.2940795)"
61484839,,Muñoz Gamero,residential,,False,True,61.698,"LINESTRING (-70.3720101 -53.2935395, -70.3720957 -53.2930768, -70.3721121 -53.292988)"
182280810,,Melinka,living_street,,False,False,127.369,"LINESTRING (-70.3720101 -53.2935395, -70.3721589 -53.2935505, -70.3737799 -53.2936496, -70.3739162 -53.2936579)"
50364831,,Santos Mardones,residential,,False,True,41.483,"LINESTRING (-70.3739162 -53.2936579, -70.3739768 -53.2932866)"
50364831,,Santos Mardones,residential,,False,False,60.754,"LINESTRING (-70.3739162 -53.2936579, -70.3738353 -53.2941199, -70.373821 -53.2942013)"
182280810,,Melinka,living_street,,False,True,127.369,"LINESTRING (-70.3739162 -53.2936579, -70.3737799 -53.2936496, -70.3721589 -53.2935505, -70.3720101 -53.2935395)"
61484207,,Manuel Bulnes,residential,,False,False,67.195,"LINESTRING (-70.3731197 -53.2930372, -70.3722726 -53.2929979, -70.3721121 -53.292988)"
61484207,,Manuel Bulnes,residential,,False,True,58.699,"LINESTRING (-70.3731197 -53.2930372, -70.3738737 -53.2930806, -70.3739988 -53.2930878)"
61484847,,Victor Szigheti,living_street,,False,False,123.859,"LINESTRING (-70.3731197 -53.2930372, -70.3731332 -53.2929453, -70.3732712 -53.292009, -70.3732832 -53.2919276)"
61484207,,Manuel Bulnes,residential,,False,False,63.923,"LINESTRING (-70.3711238 -53.2929152, -70.3703495 -53.2928707, -70.3701666 -53.2928592)"
61484207,,Manuel Bulnes,residential,,False,True,66.184,"LINESTRING (-70.3711238 -53.2929152, -70.3719313 -53.2929752, -70.3721121 -53.292988)"
61484848,,José del Carmen Gómez,living_street,,False,True,108.23800000000001,"LINESTRING (-70.3711238 -53.2929152, -70.3711531 -53.2928131, -70.371308 -53.2920268, -70.3713168 -53.2919489)"
61484855,2,Bernardo Phillipi,residential,50,True,False,21.325,"LINESTRING (-70.3703895 -53.29169, -70.3703525 -53.2918805)"
61487896,,Hernando de Magallanes,residential,,True,False,130.163,"LINESTRING (-70.3703895 -53.29169, -70.3705686 -53.2917015, -70.3723358 -53.2918196)"
61484207,,Manuel Bulnes,residential,,False,False,115.81500000000001,"LINESTRING (-70.3701666 -53.2928592, -70.3700491 -53.2928519, -70.3685684 -53.2927606, -70.3684333 -53.2927523)"
61484207,,Manuel Bulnes,residential,,False,True,63.923,"LINESTRING (-70.3701666 -53.2928592, -70.3703495 -53.2928707, -70.3711238 -53.2929152)"
61484855,2,Bernardo Phillipi,residential,50,True,False,122.48299999999999,"LINESTRING (-70.3701666 -53.2928592, -70.3701439 -53.2929532, -70.3700597 -53.293431, -70.3699751 -53.2938676, -70.3699584 -53.2939536)"
61484855,2,Bernardo Phillipi,residential,50,True,False,124.54200000000002,"LINESTRING (-70.3694975 -53.2962338, -70.369482 -53.2963255, -70.3693149 -53.297248, -70.3692969 -53.2973474)"
527971796,2,Chiloé,tertiary,50,True,False,119.703,"LINESTRING (-70.3694975 -53.2962338, -70.3693415 -53.2962208, -70.3678179 -53.2960955, -70.3677132 -53.2960869)"
50365202,,Damian Riobo,residential,,False,False,124.997,"LINESTRING (-70.3661278 -53.2948329, -70.3661559 -53.2947277, -70.3664066 -53.2937212)"
50365202,,Damian Riobo,residential,,False,True,123.678,"LINESTRING (-70.3661278 -53.2948329, -70.3661084 -53.294917, -70.3658985 -53.2958299, -70.3658744 -53.2959348)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,120.851,"LINESTRING (-70.3661278 -53.2948329, -70.3662741 -53.2948344, -70.3678032 -53.2949651, -70.3679289 -53.2949775)"
50364840,,Óscar Viel,residential,,False,False,124.227,"LINESTRING (-70.3643047 -53.2946965, -70.3642768 -53.2947899, -70.3641646 -53.2952539, -70.3640507 -53.2957016, -70.3640253 -53.2958011)"
50364840,,Óscar Viel,residential,,False,True,121.15299999999999,"LINESTRING (-70.3643047 -53.2946965, -70.3643355 -53.2945962, -70.3644341 -53.2942294, -70.3645468 -53.2936878, -70.3645609 -53.293618)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,122.114,"LINESTRING (-70.3643047 -53.2946965, -70.3644523 -53.2947077, -70.3659797 -53.2948239, -70.3661278 -53.2948329)"
50364836,2,Dublé Almeyda,residential,,False,False,126.092,"LINESTRING (-70.3624917 -53.2945371, -70.3624684 -53.294638, -70.3622477 -53.2955665, -70.3622217 -53.2956595)"
50364836,2,Dublé Almeyda,residential,,False,True,117.754,"LINESTRING (-70.3624917 -53.2945371, -70.3625137 -53.2944418, -70.3627222 -53.2935727, -70.3627449 -53.293489)"
61484206,2,Padre Mario Zavattaro,tertiary,50,True,False,121.791,"LINESTRING (-70.3624917 -53.2945371, -70.3626454 -53.2945514, -70.3643047 -53.2946965)"
50364828,,Pedro Silva,residential,,False,True,22.708,"LINESTRING (-70.3757838 -53.2931764, -70.3757551 -53.2933799)"
50364828,,Pedro Silva,residential,,False,False,38.654,"LINESTRING (-70.3757838 -53.2931764, -70.3758289 -53.2928691, -70.3758346 -53.2928301)"
61484207,,Manuel Bulnes,residential,,False,False,119.046,"LINESTRING (-70.3757838 -53.2931764, -70.3756479 -53.2931697, -70.3739988 -53.2930878)"
50364831,,Santos Mardones,residential,,False,False,22.154,"LINESTRING (-70.3739988 -53.2930878, -70.3739768 -53.2932866)"
