osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,False,8.397,"LINESTRING (-70.7592198 -33.6328403, -70.7592411 -33.6329137)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,True,53.93,"LINESTRING (-70.7592198 -33.6328403, -70.7590833 -33.6323688)",
51434793,False,,,Araucaria,residential,,False,90.021,"LINESTRING (-70.7592198 -33.6328403, -70.7587369 -33.6328711, -70.758626 -33.6328762, -70.7585414 -33.632875, -70.7584562 -33.6328712, -70.75825 -33.6328559)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,False,30.265,"LINESTRING (-70.7590067 -33.6321042, -70.7590833 -33.6323688)",
51434799,False,,,Aromo,residential,,False,83.457,"LINESTRING (-70.7590067 -33.6321042, -70.7587143 -33.6321303, -70.758606 -33.6321384, -70.7585012 -33.6321406, -70.7581076 -33.6321303)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,True,130.479,"LINESTRING (-70.7590067 -33.6321042, -70.7587396 -33.6311813, -70.7586955 -33.6310288, -70.7586772 -33.6309633)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,False,53.93,"LINESTRING (-70.7590833 -33.6323688, -70.7592198 -33.6328403)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,True,30.265,"LINESTRING (-70.7590833 -33.6323688, -70.7590067 -33.6321042)",
51435027,False,2,,Los Cipreses,residential,40,False,70.445,"LINESTRING (-70.7590833 -33.6323688, -70.7595896 -33.6323625, -70.759844 -33.6323555)",
51435027,False,2,,Los Cipreses,residential,40,True,77.864,"LINESTRING (-70.7606846 -33.6323333, -70.759844 -33.6323555)",
51435030,False,,,Ignacio Carrera Pinto,residential,,True,55.887,"LINESTRING (-70.7606846 -33.6323333, -70.7607483 -33.6328331)",
549964258,False,2,,Los Cipreses,residential,,False,95.222,"LINESTRING (-70.7606846 -33.6323333, -70.7617055 -33.6322293)",
549964259,True,,,Ignacio Carrera Pinto,residential,,False,54.821,"LINESTRING (-70.7606846 -33.6323333, -70.7606311 -33.6318423)",
51435029,False,,,Los Álamos,residential,40,False,130.386,"LINESTRING (-70.7630432 -33.6315677, -70.7619555 -33.6316587, -70.7617992 -33.6316817, -70.7616494 -33.6317192)",
51435036,False,2,,Los Atacameños,residential,40,False,59.836999999999996,"LINESTRING (-70.7630432 -33.6315677, -70.7630604 -33.6316355, -70.763184 -33.6320929)",
51435036,False,2,,Los Atacameños,residential,40,True,32.131,"LINESTRING (-70.7630432 -33.6315677, -70.7630266 -33.6315035, -70.7629702 -33.6312852)",
219671470,False,,,La Gruta,residential,,True,56.958,"LINESTRING (-70.7616494 -33.6317192, -70.7617055 -33.6322293)",
51435029,False,,,Los Álamos,residential,40,True,130.386,"LINESTRING (-70.7616494 -33.6317192, -70.7617992 -33.6316817, -70.7619555 -33.6316587, -70.7630432 -33.6315677)",
650804800,True,2,,Los Álamos,residential,40,False,95.266,"LINESTRING (-70.7616494 -33.6317192, -70.7606579 -33.6318391, -70.7606311 -33.6318423)",
534165035,True,,,Ignacio Carrera Pinto,residential,40,False,151.187,"LINESTRING (-70.7606311 -33.6318423, -70.7605364 -33.63115, -70.7604532 -33.6305481, -70.7604521 -33.6304911)",
51435030,False,,,Ignacio Carrera Pinto,residential,,False,55.887,"LINESTRING (-70.7607483 -33.6328331, -70.7606846 -33.6323333)",
51435035,False,,,Manuel Rodríguez,residential,,False,139.826,"LINESTRING (-70.7607483 -33.6328331, -70.7592411 -33.6329137)",
51435035,False,,,Manuel Rodríguez,residential,,True,94.589,"LINESTRING (-70.7607483 -33.6328331, -70.7617667 -33.632765)",
549964257,False,2,G-34,Avenida Calera de Tango,primary,50,False,209.14800000000002,"LINESTRING (-70.7604521 -33.6304911, -70.7616447 -33.6301403, -70.7616691 -33.6301344, -70.7623992 -33.6299166, -70.7624608 -33.6298965, -70.7625804 -33.6298608)",
549964257,False,2,G-34,Avenida Calera de Tango,primary,50,True,75.541,"LINESTRING (-70.7604521 -33.6304911, -70.7603674 -33.6305114, -70.7603431 -33.6305172, -70.7596812 -33.6307132)",
51435036,False,2,,Los Atacameños,residential,40,False,13.034,"LINESTRING (-70.7629406 -33.6311706, -70.7629702 -33.6312852)",
51435031,False,,,El Carmen,residential,,False,131.784,"LINESTRING (-70.7629406 -33.6311706, -70.76414 -33.6308797, -70.7643095 -33.6308464)",
51435035,False,,,Manuel Rodríguez,residential,,True,139.826,"LINESTRING (-70.7592411 -33.6329137, -70.7607483 -33.6328331)",
219669396,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,True,8.397,"LINESTRING (-70.7592411 -33.6329137, -70.7592198 -33.6328403)",
219671469,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,False,26.377,"LINESTRING (-70.7592411 -33.6329137, -70.7592691 -33.6330127, -70.7593064 -33.6331446)",
51435033,False,,,Padre Hurtado,residential,,False,42.865,"LINESTRING (-70.7595813 -33.6342277, -70.7600379 -33.6341638)",
219671469,False,2,G-352,Alfonso Ruiz-Tagle,secondary,50,True,16.544,"LINESTRING (-70.7595813 -33.6342277, -70.7595451 -33.634082)",
51435033,False,,,Padre Hurtado,residential,,True,37.839,"LINESTRING (-70.7608668 -33.6340404, -70.760464 -33.6340981)",
156311860,False,,,Pasaje Refinería,living_street,,False,81.14,"LINESTRING (-70.7608668 -33.6340404, -70.7606792 -33.6333276)",
"[51435033, 219671470]",False,,,"['La Gruta', 'Padre Hurtado']",residential,,False,133.129,"LINESTRING (-70.7608668 -33.6340404, -70.7609509 -33.634011, -70.7610104 -33.6339817, -70.7610801 -33.6339306, -70.761161 -33.6338542, -70.761372 -33.6336578, -70.7614136 -33.6336312, -70.7614619 -33.6336045, -70.761511 -33.6335811, -70.7615641 -33.6335589, -70.7617282 -33.6334926, -70.7617649 -33.6334754, -70.7617944 -33.6334581, -70.761815 -33.6334398, -70.7618289 -33.6334203, -70.7618378 -33.6333982, -70.7618434 -33.6333777, -70.7618439 -33.6333546, -70.7618288 -33.633255)",
51435034,False,,,Pasaje Doctor McLine,living_street,,False,106.737,"LINESTRING (-70.7618288 -33.633255, -70.7606792 -33.6333276)",
219671470,False,,,La Gruta,residential,,False,54.788000000000004,"LINESTRING (-70.7618288 -33.633255, -70.7617757 -33.6328363, -70.7617667 -33.632765)",
"[51435033, 219671470]",False,,,"['Padre Hurtado', 'La Gruta']",residential,,True,133.129,"LINESTRING (-70.7618288 -33.633255, -70.7618439 -33.6333546, -70.7618434 -33.6333777, -70.7618378 -33.6333982, -70.7618289 -33.6334203, -70.761815 -33.6334398, -70.7617944 -33.6334581, -70.7617649 -33.6334754, -70.7617282 -33.6334926, -70.7615641 -33.6335589, -70.761511 -33.6335811, -70.7614619 -33.6336045, -70.7614136 -33.6336312, -70.761372 -33.6336578, -70.761161 -33.6338542, -70.7610801 -33.6339306, -70.7610104 -33.6339817, -70.7609509 -33.634011, -70.7608668 -33.6340404)",
51435035,False,,,Manuel Rodríguez,residential,,False,94.589,"LINESTRING (-70.7617667 -33.632765, -70.7607483 -33.6328331)",
51435035,False,,,Manuel Rodríguez,residential,,True,56.356,"LINESTRING (-70.7617667 -33.632765, -70.7623715 -33.6327076)",
219671470,False,,,La Gruta,residential,,False,59.836,"LINESTRING (-70.7617667 -33.632765, -70.7617055 -33.6322293)",
219671470,False,,,La Gruta,residential,,True,54.788000000000004,"LINESTRING (-70.7617667 -33.632765, -70.7617757 -33.6328363, -70.7618288 -33.633255)",
51435034,False,,,Pasaje Doctor McLine,living_street,,True,40.028,"LINESTRING (-70.7598161 -33.6333766, -70.7602476 -33.6333539)",
156311887,False,,,Pasaje La Pólvora,living_street,,False,9.8,"LINESTRING (-70.7598161 -33.6333766, -70.7597919 -33.6332908)",
156311887,False,,,Pasaje La Pólvora,living_street,,True,89.909,"LINESTRING (-70.7598161 -33.6333766, -70.7600379 -33.6341638)",
549964257,False,2,G-34,Avenida Calera de Tango,primary,50,True,209.148,"LINESTRING (-70.7625804 -33.6298608, -70.7624608 -33.6298965, -70.7623992 -33.6299166, -70.7616691 -33.6301344, -70.7616447 -33.6301403, -70.7604521 -33.6304911)",
"[803153392, 1174922555, 1174922556]",True,,,Los Atacameños,residential,40,False,50.665,"LINESTRING (-70.7625804 -33.6298608, -70.7626029 -33.6299282, -70.7626342 -33.6300216, -70.7626923 -33.6301951, -70.7627274 -33.6302997)",
530826389,False,2,,Camino Catemito,secondary,20,True,75.456,"LINESTRING (-70.7596812 -33.6307132, -70.759588 -33.6306965, -70.7595149 -33.6306847, -70.7594143 -33.6306682, -70.7593148 -33.6306461, -70.7592179 -33.6306172, -70.7591159 -33.6305781, -70.7590187 -33.6305314, -70.7589269 -33.6304776)",
549964257,False,2,G-34,Avenida Calera de Tango,primary,50,False,75.541,"LINESTRING (-70.7596812 -33.6307132, -70.7603431 -33.6305172, -70.7603674 -33.6305114, -70.7604521 -33.6304911)",
603156917,False,2,G-34,Avenida Calera de Tango,primary,50,True,61.617,"LINESTRING (-70.7596812 -33.6307132, -70.7591477 -33.6308611, -70.7590484 -33.6308846)",
51435027,False,2,,Los Cipreses,residential,40,False,77.864,"LINESTRING (-70.759844 -33.6323555, -70.7606846 -33.6323333)",
51435027,False,2,,Los Cipreses,residential,40,True,70.445,"LINESTRING (-70.759844 -33.6323555, -70.7595896 -33.6323625, -70.7590833 -33.6323688)",
51671730,True,,,Pasaje Los Olmos,living_street,,False,183.34500000000003,"LINESTRING (-70.759844 -33.6323555, -70.7597699 -33.631808, -70.7596763 -33.630791, -70.7596812 -33.6307132)",
51434788,False,,,Eucaliptus,residential,,True,74.275,"LINESTRING (-70.758665 -33.6335521, -70.7580175 -33.6339465)",
51434790,False,,,Álamo,residential,,False,88.854,"LINESTRING (-70.758665 -33.6335521, -70.759076 -33.6342742)",
51434790,False,,,Álamo,residential,,True,86.424,"LINESTRING (-70.758665 -33.6335521, -70.75825 -33.6328559)",
51434788,False,,,Eucaliptus,residential,,False,74.695,"LINESTRING (-70.758665 -33.6335521, -70.7589578 -33.6333674, -70.7593064 -33.6331446)",
51435036,False,2,,Los Atacameños,residential,40,True,13.034,"LINESTRING (-70.7629702 -33.6312852, -70.7629406 -33.6311706)",
51435036,False,2,,Los Atacameños,residential,40,False,32.131,"LINESTRING (-70.7629702 -33.6312852, -70.7630266 -33.6315035, -70.7630432 -33.6315677)",
156311884,False,,,,living_street,,True,112.00699999999998,"LINESTRING (-70.7629702 -33.6312852, -70.7623619 -33.631377, -70.7623176 -33.631379, -70.7622971 -33.6313792, -70.7622802 -33.6313769, -70.7622627 -33.6313718, -70.7622482 -33.6313632, -70.7622374 -33.6313537, -70.7622297 -33.6313432, -70.7622231 -33.6313292, -70.7622168 -33.6313132, -70.7622074 -33.6312812, -70.7621534 -33.6309807)",
51435035,False,,,Manuel Rodríguez,residential,,False,56.356,"LINESTRING (-70.7623715 -33.6327076, -70.7617667 -33.632765)",
156311864,False,,,,living_street,,True,48.386,"LINESTRING (-70.7623715 -33.6327076, -70.7624141 -33.6331413)",
"[51435035, 51435036]",False,2,,"['Los Atacameños', 'Manuel Rodríguez']",residential,40,True,143.178,"LINESTRING (-70.7623715 -33.6327076, -70.7631166 -33.632647, -70.763169 -33.6326386, -70.7632167 -33.6326286, -70.7632455 -33.6326198, -70.7632644 -33.6326076, -70.7632776 -33.6325958, -70.7632927 -33.6325734, -70.7632976 -33.6325587, -70.7632998 -33.6325365, -70.763297 -33.6325132, -70.7632915 -33.6324903, -70.763184 -33.6320929)",
51435033,False,,,Padre Hurtado,residential,,False,37.839,"LINESTRING (-70.760464 -33.6340981, -70.7608668 -33.6340404)",
51435033,False,,,Padre Hurtado,residential,,True,40.119,"LINESTRING (-70.760464 -33.6340981, -70.7600379 -33.6341638)",
156311871,False,,,Pasaje Trapiche,living_street,,False,85.142,"LINESTRING (-70.760464 -33.6340981, -70.7602476 -33.6333539)",
51435033,False,,,Padre Hurtado,residential,,False,40.119,"LINESTRING (-70.7600379 -33.6341638, -70.760464 -33.6340981)",
51435033,False,,,Padre Hurtado,residential,,True,42.865,"LINESTRING (-70.7600379 -33.6341638, -70.7595813 -33.6342277)",
156311887,False,,,Pasaje La Pólvora,living_street,,False,89.909,"LINESTRING (-70.7600379 -33.6341638, -70.7598161 -33.6333766)",
156311864,False,,,,living_street,,False,48.386,"LINESTRING (-70.7624141 -33.6331413, -70.7623715 -33.6327076)",
51435034,False,,,Pasaje Doctor McLine,living_street,,False,40.028,"LINESTRING (-70.7602476 -33.6333539, -70.7598161 -33.6333766)",
51435034,False,,,Pasaje Doctor McLine,living_street,,True,40.065,"LINESTRING (-70.7602476 -33.6333539, -70.7606792 -33.6333276)",
156311871,False,,,Pasaje Trapiche,living_street,,True,85.142,"LINESTRING (-70.7602476 -33.6333539, -70.760464 -33.6340981)",
51435034,False,,,Pasaje Doctor McLine,living_street,,False,40.065,"LINESTRING (-70.7606792 -33.6333276, -70.7602476 -33.6333539)",
51435034,False,,,Pasaje Doctor McLine,living_street,,True,106.737,"LINESTRING (-70.7606792 -33.6333276, -70.7618288 -33.633255)",
156311860,False,,,Pasaje Refinería,living_street,,True,81.14,"LINESTRING (-70.7606792 -33.6333276, -70.7608668 -33.6340404)",
156311884,False,,,,living_street,,False,112.007,"LINESTRING (-70.7621534 -33.6309807, -70.7622074 -33.6312812, -70.7622168 -33.6313132, -70.7622231 -33.6313292, -70.7622297 -33.6313432, -70.7622374 -33.6313537, -70.7622482 -33.6313632, -70.7622627 -33.6313718, -70.7622802 -33.6313769, -70.7622971 -33.6313792, -70.7623176 -33.631379, -70.7623619 -33.631377, -70.7629702 -33.6312852)",
549964258,False,2,,Los Cipreses,residential,,True,137.72,"LINESTRING (-70.763184 -33.6320929, -70.7617055 -33.6322293)",
"[51435035, 51435036]",False,2,,"['Los Atacameños', 'Manuel Rodríguez']",residential,40,False,143.178,"LINESTRING (-70.763184 -33.6320929, -70.7632915 -33.6324903, -70.763297 -33.6325132, -70.7632998 -33.6325365, -70.7632976 -33.6325587, -70.7632927 -33.6325734, -70.7632776 -33.6325958, -70.7632644 -33.6326076, -70.7632455 -33.6326198, -70.7632167 -33.6326286, -70.763169 -33.6326386, -70.7631166 -33.632647, -70.7623715 -33.6327076)",
51435036,False,2,,Los Atacameños,residential,40,True,59.836999999999996,"LINESTRING (-70.763184 -33.6320929, -70.7630604 -33.6316355, -70.7630432 -33.6315677)",
219671470,False,,,La Gruta,residential,,False,56.958,"LINESTRING (-70.7617055 -33.6322293, -70.7616494 -33.6317192)",
219671470,False,,,La Gruta,residential,,True,59.836,"LINESTRING (-70.7617055 -33.6322293, -70.7617667 -33.632765)",
549964258,False,2,,Los Cipreses,residential,,False,137.72,"LINESTRING (-70.7617055 -33.6322293, -70.763184 -33.6320929)",
549964258,False,2,,Los Cipreses,residential,,True,95.222,"LINESTRING (-70.7617055 -33.6322293, -70.7606846 -33.6323333)",
51434786,False,,,Sauce,residential,,False,132.285,"LINESTRING (-70.7573776 -33.6328828, -70.7580175 -33.6339465)",
51434786,False,,,Sauce,residential,,True,78.928,"LINESTRING (-70.7573776 -33.6328828, -70.7570027 -33.6322453)",
51434793,False,,,Araucaria,residential,,True,81.829,"LINESTRING (-70.7573776 -33.6328828, -70.7575193 -33.6328418, -70.7575778 -33.6328308, -70.7576601 -33.6328253, -70.7577282 -33.6328242, -70.7577955 -33.6328272, -70.75825 -33.6328559)",
552187902,False,2,G-34,Avenida Calera de Tango,primary,50,True,35.464,"LINESTRING (-70.7590484 -33.6308846, -70.7586772 -33.6309633)",
603156917,False,2,G-34,Avenida Calera de Tango,primary,50,False,61.617,"LINESTRING (-70.7590484 -33.6308846, -70.7591477 -33.6308611, -70.7596812 -33.6307132)",
603156920,True,1,,,primary_link,15,False,27.793,"LINESTRING (-70.7588612 -33.6308478, -70.7588901 -33.6308216, -70.7589148 -33.6307926, -70.7589349 -33.6307612, -70.7589541 -33.6307162, -70.7589638 -33.6306691, -70.7589637 -33.6306214)",
264894728,False,,,Pasaje La Victoria,living_street,,False,68.193,"LINESTRING (-70.7641389 -33.6302498, -70.7643095 -33.6308464)",
264894728,False,,,Pasaje La Victoria,living_street,,True,68.193,"LINESTRING (-70.7643095 -33.6308464, -70.7641389 -33.6302498)",
51435031,False,,,El Carmen,residential,,True,131.784,"LINESTRING (-70.7643095 -33.6308464, -70.76414 -33.6308797, -70.7629406 -33.6311706)",
530826389,False,2,,Camino Catemito,secondary,20,False,75.45600000000002,"LINESTRING (-70.7589269 -33.6304776, -70.7590187 -33.6305314, -70.7591159 -33.6305781, -70.7592179 -33.6306172, -70.7593148 -33.6306461, -70.7594143 -33.6306682, -70.7595149 -33.6306847, -70.759588 -33.6306965, -70.7596812 -33.6307132)",
1114750844,False,2,,,primary_link,15,True,16.349,"LINESTRING (-70.7589269 -33.6304776, -70.7589442 -33.630544, -70.7589637 -33.6306214)",
534091592,True,1,,,primary_link,15,False,32.678,"LINESTRING (-70.7583 -33.6310228, -70.7583502 -33.6309904, -70.758371 -33.6309756, -70.7583902 -33.6309585, -70.7584139 -33.6309373, -70.7584437 -33.630915, -70.7584715 -33.6308991, -70.7584994 -33.6308865, -70.7585203 -33.6308804, -70.7585402 -33.6308759, -70.7585908 -33.6308716)",jughandle
603156919,False,2,G-34,Avenida Calera de Tango,primary,60,False,35.545,"LINESTRING (-70.7583 -33.6310228, -70.7585059 -33.6309919, -70.7586772 -33.6309633)",
534091593,True,1,,,primary_link,15,False,25.584000000000003,"LINESTRING (-70.7585908 -33.6308716, -70.758622 -33.6308737, -70.7586592 -33.6308792, -70.7586943 -33.6308809, -70.7587306 -33.6308771, -70.7587764 -33.6308702, -70.7588612 -33.6308478)",
603156918,True,1,,,primary_link,15,False,13.692999999999998,"LINESTRING (-70.7585908 -33.6308716, -70.7586155 -33.6308816, -70.7586375 -33.6308954, -70.7586585 -33.630915, -70.7586657 -33.6309256, -70.7586772 -33.6309633)",jughandle
694755495,False,,,,living_street,,False,47.116,"LINESTRING (-70.7622374 -33.6304141, -70.7627274 -33.6302997)",
694755495,False,,,,living_street,,True,47.116,"LINESTRING (-70.7627274 -33.6302997, -70.7622374 -33.6304141)",
1174922556,True,,,Los Atacameños,residential,40,False,98.831,"LINESTRING (-70.7627274 -33.6302997, -70.7629406 -33.6311706)",
222222232,True,1,,,primary_link,20,False,30.299,"LINESTRING (-70.7589637 -33.6306214, -70.7590242 -33.630811, -70.7590377 -33.6308535, -70.7590484 -33.6308846)",
1114750844,False,2,,,primary_link,15,False,16.349,"LINESTRING (-70.7589637 -33.6306214, -70.7589442 -33.630544, -70.7589269 -33.6304776)",
51434791,False,,,Canelo,residential,,True,47.131,"LINESTRING (-70.7579356 -33.6347699, -70.7583894 -33.6345778)",
156311887,False,,,Pasaje La Pólvora,living_street,,True,9.8,"LINESTRING (-70.7597919 -33.6332908, -70.7598161 -33.6333766)",
51434799,False,,,Aromo,residential,,True,50.26,"LINESTRING (-70.7564948 -33.6324049, -70.7570027 -33.6322453)",
