osmid,highway,oneway,reversed,length,name,geometry
433283340,residential,False,False,48.674,Arenal,"LINESTRING (-73.7436367 -43.8988663, -73.7433603 -43.8992561)"
108275574,residential,False,True,121.44900000000001,Los Chonos,"LINESTRING (-73.7436367 -43.8988663, -73.7440972 -43.8989048, -73.7444733 -43.8989163, -73.7446392 -43.8988889, -73.744793 -43.8988235, -73.7450038 -43.8986434)"
433283340,residential,False,True,53.622,Arenal,"LINESTRING (-73.7436367 -43.8988663, -73.7437266 -43.8987041, -73.7438854 -43.8984186)"
108275575,residential,False,False,147.018,Los Huilliches,"LINESTRING (-73.7488635 -43.8965018, -73.7491404 -43.8963314, -73.7493783 -43.8961592, -73.7493956 -43.8961229, -73.7493656 -43.8960532, -73.7492471 -43.8958511, -73.7492167 -43.8957295, -73.7492511 -43.8956484, -73.7493896 -43.8953893)"
108275575,residential,False,True,115.215,Los Huilliches,"LINESTRING (-73.7488635 -43.8965018, -73.7487211 -43.8965839, -73.7483477 -43.8966832, -73.7476794 -43.8968715, -73.7475555 -43.8969184)"
108275625,residential,False,True,112.826,Gabriela Mistral,"LINESTRING (-73.7488635 -43.8965018, -73.7486265 -43.8959551, -73.7484562 -43.8956675, -73.748386 -43.8955783, -73.7483677 -43.8955551)"
178028083,residential,False,False,61.071,Puquitin,"LINESTRING (-73.7459811 -43.8961597, -73.7454324 -43.8965409)"
108275583,residential,False,False,76.92500000000001,Felipe Westhoff,"LINESTRING (-73.7459811 -43.8961597, -73.7455758 -43.8958595, -73.7454474 -43.8957366, -73.745367 -43.8956325)"
126954532,residential,False,True,69.678,Felipe Westhoff,"LINESTRING (-73.7459811 -43.8961597, -73.746624 -43.896482, -73.746685 -43.8965261)"
25759465,tertiary,False,True,84.986,Antofagasta,"LINESTRING (-73.7462365 -43.8955408, -73.7469109 -43.8961307)"
108275586,residential,False,False,86.477,Betecoy,"LINESTRING (-73.7462365 -43.8955408, -73.7470651 -43.8950425)"
25759465,tertiary,False,False,113.23,Antofagasta,"LINESTRING (-73.7462365 -43.8955408, -73.7459211 -43.8952093, -73.7454363 -43.8947015)"
108275642,residential,False,False,78.805,Leucayec,"LINESTRING (-73.7431511 -43.8974892, -73.7424892 -43.8980134)"
433068267,residential,False,False,7.106,Aeropuerto,"LINESTRING (-73.7431511 -43.8974892, -73.7432238 -43.8975258)"
433068267,residential,False,True,50.567,Aeropuerto,"LINESTRING (-73.7431511 -43.8974892, -73.7428575 -43.8973648, -73.742574 -43.8973191)"
108275627,residential,False,False,91.42099999999999,Estero Álvarez,"LINESTRING (-73.7479789 -43.8955345, -73.747477 -43.8952748, -73.7470651 -43.8950425)"
178114505,residential,False,True,31.33,Estero Álvarez,"LINESTRING (-73.7479789 -43.8955345, -73.7481307 -43.895532, -73.7483677 -43.8955551)"
494799007,residential,False,False,108.25299999999999,Tocopilla,"LINESTRING (-73.7479789 -43.8955345, -73.7475786 -43.895754, -73.7469109 -43.8961307)"
108275598,residential,False,True,65.529,Caldera,"LINESTRING (-73.7460075 -43.8974127, -73.7465296 -43.8978663)"
178029578,tertiary,False,True,82.606,Mejillones,"LINESTRING (-73.7460075 -43.8974127, -73.7452406 -43.8979092)"
178029578,tertiary,False,False,31.283,Mejillones,"LINESTRING (-73.7460075 -43.8974127, -73.7461968 -43.8973002, -73.7463087 -43.8972337)"
108275592,residential,False,False,51.036,Taumapu,"LINESTRING (-73.7444855 -43.8983766, -73.7450038 -43.8986434)"
178029578,tertiary,False,False,79.76,Mejillones,"LINESTRING (-73.7444855 -43.8983766, -73.7452406 -43.8979092)"
178029578,tertiary,False,True,51.480000000000004,Mejillones,"LINESTRING (-73.7444855 -43.8983766, -73.7443809 -43.8984248, -73.7442522 -43.8984632, -73.7441104 -43.8984717, -73.7438854 -43.8984186)"
433068267,residential,False,True,7.106,Aeropuerto,"LINESTRING (-73.7432238 -43.8975258, -73.7431511 -43.8974892)"
138151212,residential,False,True,189.76800000000003,Leucayec,"LINESTRING (-73.7432238 -43.8975258, -73.7434786 -43.8973857, -73.7438407 -43.8972171, -73.7440634 -43.897063, -73.7444781 -43.8967996, -73.7446337 -43.8966624, -73.7449024 -43.896455, -73.7449949 -43.8964051)"
433068267,residential,False,False,83.43400000000001,Aeropuerto,"LINESTRING (-73.7432238 -43.8975258, -73.7436164 -43.8977383, -73.7437188 -43.8977722, -73.7438462 -43.8977797, -73.7439649 -43.8977537, -73.7441372 -43.8977038)"
108275625,residential,False,False,112.826,Gabriela Mistral,"LINESTRING (-73.7483677 -43.8955551, -73.748386 -43.8955783, -73.7484562 -43.8956675, -73.7486265 -43.8959551, -73.7488635 -43.8965018)"
178114505,residential,False,False,31.33,Estero Álvarez,"LINESTRING (-73.7483677 -43.8955551, -73.7481307 -43.895532, -73.7479789 -43.8955345)"
178114505,residential,False,True,46.605000000000004,Estero Álvarez,"LINESTRING (-73.7483677 -43.8955551, -73.7484369 -43.8955081, -73.74863 -43.8953891, -73.7486891 -43.8953406, -73.7487766 -43.8952592)"
108275598,residential,False,False,65.529,Caldera,"LINESTRING (-73.7465296 -43.8978663, -73.7460075 -43.8974127)"
108275573,residential,False,False,73.97,Costanera,"LINESTRING (-73.7465296 -43.8978663, -73.7464213 -43.8980215, -73.7461618 -43.8982376, -73.7460225 -43.8984172)"
108275573,residential,False,True,48.52,Costanera,"LINESTRING (-73.7465296 -43.8978663, -73.7466106 -43.897782, -73.746677 -43.8976886, -73.7467086 -43.8975723, -73.7466488 -43.8974707)"
108275642,residential,False,False,73.164,Leucayec,"LINESTRING (-73.7424892 -43.8980134, -73.742261 -43.8986505)"
108275642,residential,False,True,78.805,Leucayec,"LINESTRING (-73.7424892 -43.8980134, -73.7431511 -43.8974892)"
178028429,tertiary,False,False,140.39000000000001,Angamos,"LINESTRING (-73.7424892 -43.8980134, -73.7421762 -43.8979049, -73.7419227 -43.8977509, -73.7416215 -43.8975647, -73.7411598 -43.8972429, -73.7411354 -43.8972258)"
"[178029578, 178028429]",tertiary,False,"[False, True]",120.811,"['Angamos', 'Mejillones']","LINESTRING (-73.7424892 -43.8980134, -73.7432546 -43.8982697, -73.7438854 -43.8984186)"
433068267,residential,False,False,49.323,Aeropuerto,"LINESTRING (-73.7441372 -43.8977038, -73.7446275 -43.8974356)"
433283340,residential,False,False,82.003,Arenal,"LINESTRING (-73.7441372 -43.8977038, -73.7438854 -43.8984186)"
433068267,residential,False,True,83.434,Aeropuerto,"LINESTRING (-73.7441372 -43.8977038, -73.7439649 -43.8977537, -73.7438462 -43.8977797, -73.7437188 -43.8977722, -73.7436164 -43.8977383, -73.7432238 -43.8975258)"
126953900,residential,False,True,72.017,Lagreze,"LINESTRING (-73.7446275 -43.8974356, -73.7452406 -43.8979092)"
433068267,residential,False,True,49.323,Aeropuerto,"LINESTRING (-73.7446275 -43.8974356, -73.7441372 -43.8977038)"
433068267,residential,False,False,115.23499999999999,Aeropuerto,"LINESTRING (-73.7446275 -43.8974356, -73.7448612 -43.8972969, -73.7449337 -43.8972449, -73.7450678 -43.8971038, -73.7451348 -43.8970574, -73.7456477 -43.8967111)"
108275583,residential,False,True,84.695,Felipe Westhoff,"LINESTRING (-73.7450929 -43.894903, -73.7451653 -43.8949824, -73.7452409 -43.8951705, -73.745367 -43.8956325)"
108284586,residential,False,False,35.614,,"LINESTRING (-73.7450929 -43.894903, -73.7453003 -43.8947644, -73.7454363 -43.8947015)"
126954531,residential,False,False,11.604,Coquimbo,"LINESTRING (-73.7451232 -43.8964535, -73.7449949 -43.8964051)"
126954531,residential,False,True,26.613,Coquimbo,"LINESTRING (-73.7451232 -43.8964535, -73.7454324 -43.8965409)"
108275637,residential,False,False,99.147,Leucayec,"LINESTRING (-73.7451232 -43.8964535, -73.745309 -43.8962733, -73.7453448 -43.8961918, -73.7453662 -43.8960896, -73.7452927 -43.8960015, -73.7453017 -43.8958696, -73.7453148 -43.8957528, -73.7453336 -43.8956967, -73.745367 -43.8956325)"
108275592,residential,False,True,50.568,Taumapu,"LINESTRING (-73.7455071 -43.8989178, -73.7450038 -43.8986434)"
108275573,residential,False,False,205.902,Costanera,"LINESTRING (-73.7455071 -43.8989178, -73.7452931 -43.8990935, -73.7448898 -43.8994572, -73.7447821 -43.8994907, -73.7445693 -43.8994953, -73.7444405 -43.8995078, -73.744226 -43.8994846, -73.7438302 -43.899389, -73.7433603 -43.8992561)"
108275573,residential,False,True,70.268,Costanera,"LINESTRING (-73.7455071 -43.8989178, -73.745811 -43.8986873, -73.7458748 -43.8986389, -73.745987 -43.8984985, -73.7460225 -43.8984172)"
25759465,tertiary,False,True,148.091,Antofagasta,"LINESTRING (-73.7444352 -43.893582, -73.7447598 -43.8939468, -73.7454363 -43.8947015)"
108275627,residential,False,True,205.49200000000002,Estero Álvarez,"LINESTRING (-73.7444352 -43.893582, -73.7448066 -43.893491, -73.7450985 -43.8934108, -73.745258 -43.8933792, -73.7453795 -43.893564, -73.7455874 -43.8938522, -73.7457496 -43.8940981, -73.7460383 -43.8944623)"
25759465,tertiary,False,False,84.986,Antofagasta,"LINESTRING (-73.7469109 -43.8961307, -73.7462365 -43.8955408)"
126954527,tertiary,False,False,47.979,Tocopilla,"LINESTRING (-73.7469109 -43.8961307, -73.7468392 -43.8961968, -73.7467527 -43.8963731, -73.746685 -43.8965261)"
494799007,residential,False,True,108.25299999999999,Tocopilla,"LINESTRING (-73.7469109 -43.8961307, -73.7475786 -43.895754, -73.7479789 -43.8955345)"
126954531,residential,False,False,26.613,Coquimbo,"LINESTRING (-73.7454324 -43.8965409, -73.7451232 -43.8964535)"
126954531,residential,False,True,25.608,Coquimbo,"LINESTRING (-73.7454324 -43.8965409, -73.7456477 -43.8967111)"
178028083,residential,False,True,61.071,Puquitin,"LINESTRING (-73.7454324 -43.8965409, -73.7459811 -43.8961597)"
126954531,residential,False,True,11.604,Coquimbo,"LINESTRING (-73.7449949 -43.8964051, -73.7451232 -43.8964535)"
138151212,residential,False,False,189.768,Leucayec,"LINESTRING (-73.7449949 -43.8964051, -73.7449024 -43.896455, -73.7446337 -43.8966624, -73.7444781 -43.8967996, -73.7440634 -43.897063, -73.7438407 -43.8972171, -73.7434786 -43.8973857, -73.7432238 -43.8975258)"
108275586,residential,False,True,86.477,Betecoy,"LINESTRING (-73.7470651 -43.8950425, -73.7462365 -43.8955408)"
108275627,residential,False,False,105.96100000000001,Estero Álvarez,"LINESTRING (-73.7470651 -43.8950425, -73.7463597 -43.8947352, -73.7461707 -43.8945953, -73.7460383 -43.8944623)"
108275627,residential,False,True,91.42099999999999,Estero Álvarez,"LINESTRING (-73.7470651 -43.8950425, -73.747477 -43.8952748, -73.7479789 -43.8955345)"
108284582,residential,False,True,39.08,,"LINESTRING (-73.7498263 -43.8955458, -73.7493896 -43.8953893)"
108284585,residential,False,False,296.638,Estero Álvarez,"LINESTRING (-73.7487766 -43.8952592, -73.7487 -43.8951558, -73.7483464 -43.8947725, -73.7481695 -43.8946117, -73.7481478 -43.8945459, -73.748157 -43.8944836, -73.7482411 -43.8944095, -73.7483135 -43.8943863, -73.7484688 -43.894365, -73.7486458 -43.8943611, -73.7487558 -43.8943785, -73.7489277 -43.8944307, -73.7490917 -43.8944874, -73.7492781 -43.8946392, -73.7494026 -43.8948296, -73.7495119 -43.8950528, -73.7495241 -43.8952301, -73.7493896 -43.8953893)"
178028271,residential,False,True,51.738,,"LINESTRING (-73.7487766 -43.8952592, -73.7489473 -43.8952707, -73.7490589 -43.8952853, -73.7493896 -43.8953893)"
178114505,residential,False,False,46.605,Estero Álvarez,"LINESTRING (-73.7487766 -43.8952592, -73.7486891 -43.8953406, -73.74863 -43.8953891, -73.7484369 -43.8955081, -73.7483677 -43.8955551)"
108284586,residential,False,True,55.085,,"LINESTRING (-73.7460383 -43.8944623, -73.7454363 -43.8947015)"
108275627,residential,False,False,205.49200000000002,Estero Álvarez,"LINESTRING (-73.7460383 -43.8944623, -73.7457496 -43.8940981, -73.7455874 -43.8938522, -73.7453795 -43.893564, -73.745258 -43.8933792, -73.7450985 -43.8934108, -73.7448066 -43.893491, -73.7444352 -43.893582)"
108275627,residential,False,True,105.96100000000001,Estero Álvarez,"LINESTRING (-73.7460383 -43.8944623, -73.7461707 -43.8945953, -73.7463597 -43.8947352, -73.7470651 -43.8950425)"
108284586,residential,False,False,55.085,,"LINESTRING (-73.7454363 -43.8947015, -73.7460383 -43.8944623)"
25759465,tertiary,False,False,148.091,Antofagasta,"LINESTRING (-73.7454363 -43.8947015, -73.7447598 -43.8939468, -73.7444352 -43.893582)"
25759465,tertiary,False,True,113.23,Antofagasta,"LINESTRING (-73.7454363 -43.8947015, -73.7459211 -43.8952093, -73.7462365 -43.8955408)"
108284586,residential,False,True,35.614,,"LINESTRING (-73.7454363 -43.8947015, -73.7453003 -43.8947644, -73.7450929 -43.894903)"
126953900,residential,False,False,72.017,Lagreze,"LINESTRING (-73.7452406 -43.8979092, -73.7446275 -43.8974356)"
126953900,residential,False,True,41.703,Lagreze,"LINESTRING (-73.7452406 -43.8979092, -73.7456207 -43.8981654)"
178029578,tertiary,False,False,82.606,Mejillones,"LINESTRING (-73.7452406 -43.8979092, -73.7460075 -43.8974127)"
178029578,tertiary,False,True,79.76,Mejillones,"LINESTRING (-73.7452406 -43.8979092, -73.7444855 -43.8983766)"
108275574,residential,False,True,72.583,Los Chonos,"LINESTRING (-73.7450038 -43.8986434, -73.7456207 -43.8981654)"
108275592,residential,False,False,50.568,Taumapu,"LINESTRING (-73.7450038 -43.8986434, -73.7455071 -43.8989178)"
108275592,residential,False,True,51.036,Taumapu,"LINESTRING (-73.7450038 -43.8986434, -73.7444855 -43.8983766)"
108275574,residential,False,False,121.44900000000001,Los Chonos,"LINESTRING (-73.7450038 -43.8986434, -73.744793 -43.8988235, -73.7446392 -43.8988889, -73.7444733 -43.8989163, -73.7440972 -43.8989048, -73.7436367 -43.8988663)"
178028429,tertiary,False,False,7.586,Angamos,"LINESTRING (-73.7407896 -43.8970381, -73.7406998 -43.8970165)"
"[433068267, 108275629]",residential,False,False,147.38099999999997,Aeropuerto,"LINESTRING (-73.7407896 -43.8970381, -73.7408784 -43.8970265, -73.740947 -43.897035, -73.7409887 -43.8970402, -73.741142 -43.897088, -73.7416131 -43.8971333, -73.742574 -43.8973191)"
178028429,tertiary,False,True,34.976,Angamos,"LINESTRING (-73.7407896 -43.8970381, -73.7409747 -43.8971134, -73.7411354 -43.8972258)"
317832392,residential,False,True,73.526,,"LINESTRING (-73.7410552 -43.8978112, -73.7409694 -43.8976372, -73.7409211 -43.8975058, -73.7409184 -43.8974362, -73.7409506 -43.8973512, -73.7411354 -43.8972258)"
178028429,tertiary,False,False,34.976,Angamos,"LINESTRING (-73.7411354 -43.8972258, -73.7409747 -43.8971134, -73.7407896 -43.8970381)"
178028429,tertiary,False,True,140.39,Angamos,"LINESTRING (-73.7411354 -43.8972258, -73.7411598 -43.8972429, -73.7416215 -43.8975647, -73.7419227 -43.8977509, -73.7421762 -43.8979049, -73.7424892 -43.8980134)"
317832392,residential,False,False,73.52600000000001,,"LINESTRING (-73.7411354 -43.8972258, -73.7409506 -43.8973512, -73.7409184 -43.8974362, -73.7409211 -43.8975058, -73.7409694 -43.8976372, -73.7410552 -43.8978112)"
178028429,tertiary,False,True,11.42,Angamos,"LINESTRING (-73.7405646 -43.896984, -73.7406998 -43.8970165)"
433283340,residential,False,True,48.674,Arenal,"LINESTRING (-73.7433603 -43.8992561, -73.7436367 -43.8988663)"
108275573,residential,False,False,112.39999999999999,Costanera,"LINESTRING (-73.7433603 -43.8992561, -73.7430876 -43.8991614, -73.7428315 -43.8989776, -73.7425891 -43.898784, -73.742261 -43.8986505)"
108275573,residential,False,True,205.902,Costanera,"LINESTRING (-73.7433603 -43.8992561, -73.7438302 -43.899389, -73.744226 -43.8994846, -73.7444405 -43.8995078, -73.7445693 -43.8994953, -73.7447821 -43.8994907, -73.7448898 -43.8994572, -73.7452931 -43.8990935, -73.7455071 -43.8989178)"
178028429,tertiary,False,False,11.42,Angamos,"LINESTRING (-73.7406998 -43.8970165, -73.7405646 -43.896984)"
178028429,tertiary,False,True,7.586,Angamos,"LINESTRING (-73.7406998 -43.8970165, -73.7407896 -43.8970381)"
317832393,residential,False,True,42.981,,"LINESTRING (-73.7406998 -43.8970165, -73.7406046 -43.8966361)"
317832393,residential,False,False,42.981,,"LINESTRING (-73.7406046 -43.8966361, -73.7406998 -43.8970165)"
108275583,residential,False,False,84.695,Felipe Westhoff,"LINESTRING (-73.745367 -43.8956325, -73.7452409 -43.8951705, -73.7451653 -43.8949824, -73.7450929 -43.894903)"
108275583,residential,False,True,76.92500000000001,Felipe Westhoff,"LINESTRING (-73.745367 -43.8956325, -73.7454474 -43.8957366, -73.7455758 -43.8958595, -73.7459811 -43.8961597)"
108275637,residential,False,True,99.14699999999999,Leucayec,"LINESTRING (-73.745367 -43.8956325, -73.7453336 -43.8956967, -73.7453148 -43.8957528, -73.7453017 -43.8958696, -73.7452927 -43.8960015, -73.7453662 -43.8960896, -73.7453448 -43.8961918, -73.745309 -43.8962733, -73.7451232 -43.8964535)"
126954531,residential,False,False,25.608,Coquimbo,"LINESTRING (-73.7456477 -43.8967111, -73.7454324 -43.8965409)"
126954531,residential,False,True,78.625,Coquimbo,"LINESTRING (-73.7456477 -43.8967111, -73.7463087 -43.8972337)"
433068267,residential,False,True,115.235,Aeropuerto,"LINESTRING (-73.7456477 -43.8967111, -73.7451348 -43.8970574, -73.7450678 -43.8971038, -73.7449337 -43.8972449, -73.7448612 -43.8972969, -73.7446275 -43.8974356)"
332688161,residential,False,False,94.799,,"LINESTRING (-73.743201 -43.896636, -73.7428564 -43.896807, -73.742574 -43.8973191)"
332688161,residential,False,True,94.799,,"LINESTRING (-73.742574 -43.8973191, -73.7428564 -43.896807, -73.743201 -43.896636)"
433068267,residential,False,False,50.567,Aeropuerto,"LINESTRING (-73.742574 -43.8973191, -73.7428575 -43.8973648, -73.7431511 -43.8974892)"
"[433068267, 108275629]",residential,False,True,147.381,Aeropuerto,"LINESTRING (-73.742574 -43.8973191, -73.7416131 -43.8971333, -73.741142 -43.897088, -73.7409887 -43.8970402, -73.740947 -43.897035, -73.7408784 -43.8970265, -73.7407896 -43.8970381)"
433283340,residential,False,True,82.003,Arenal,"LINESTRING (-73.7438854 -43.8984186, -73.7441372 -43.8977038)"
178029578,tertiary,False,False,51.48,Mejillones,"LINESTRING (-73.7438854 -43.8984186, -73.7441104 -43.8984717, -73.7442522 -43.8984632, -73.7443809 -43.8984248, -73.7444855 -43.8983766)"
"[178029578, 178028429]",tertiary,False,"[False, True]",120.811,"['Angamos', 'Mejillones']","LINESTRING (-73.7438854 -43.8984186, -73.7432546 -43.8982697, -73.7424892 -43.8980134)"
433283340,residential,False,False,53.622,Arenal,"LINESTRING (-73.7438854 -43.8984186, -73.7437266 -43.8987041, -73.7436367 -43.8988663)"
108275613,residential,False,True,128.597,Muelle,"LINESTRING (-73.7475176 -43.8979364, -73.7472453 -43.8977203, -73.7472196 -43.8976645, -73.7472611 -43.8976041, -73.7474185 -43.897421, -73.7475055 -43.8972982, -73.7475503 -43.8972019, -73.7475574 -43.8970571, -73.7475555 -43.8969184)"
