osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[528241630, 29701486]",,,"['González Canessa', 'Irarrázaval']",residential,,False,True,243.962,"LINESTRING (-73.7702563 -42.6220145, -73.7696283 -42.6214599, -73.7696302 -42.6214253, -73.7696502 -42.6213977, -73.7709252 -42.6204139, -73.7709691 -42.6203801)"
102173760,2,,José Pedro Andrade,residential,50,False,False,172.706,"LINESTRING (-73.7702563 -42.6220145, -73.7715983 -42.6208584, -73.7716272 -42.6208335)"
102173760,2,,José Pedro Andrade,residential,50,False,True,100.38,"LINESTRING (-73.7702563 -42.6220145, -73.7701962 -42.6220614, -73.7701867 -42.6220692, -73.7694355 -42.6226854)"
102173760,2,,José Pedro Andrade,residential,50,False,True,172.706,"LINESTRING (-73.7716272 -42.6208335, -73.7715983 -42.6208584, -73.7702563 -42.6220145)"
557440399,2,,Centenario,tertiary,50,False,False,73.766,"LINESTRING (-73.7716272 -42.6208335, -73.7715762 -42.6207984, -73.7709691 -42.6203801)"
557440399,2,,Centenario,tertiary,50,False,True,92.72500000000001,"LINESTRING (-73.7716272 -42.6208335, -73.7717265 -42.6208967, -73.7717892 -42.6209785, -73.7718851 -42.6211181, -73.771956 -42.6212874, -73.7720449 -42.6215902)"
42981845,,,Ciriaco Álvarez,residential,50,False,True,280.82,"LINESTRING (-73.7684722 -42.6234882, -73.7704138 -42.6233633, -73.7705356 -42.6233615, -73.7706097 -42.6233762, -73.7706708 -42.6234122, -73.7713056 -42.6241459, -73.7713186 -42.624161)"
102173760,2,,José Pedro Andrade,residential,50,False,False,119.17000000000002,"LINESTRING (-73.7684722 -42.6234882, -73.7685308 -42.6234326, -73.7686165 -42.6233513, -73.768725 -42.6232529, -73.7691417 -42.622931, -73.7694355 -42.6226854)"
102173760,2,,José Pedro Andrade,residential,50,False,True,161.237,"LINESTRING (-73.7684722 -42.6234882, -73.7682323 -42.6236102, -73.7678049 -42.6239486, -73.7675398 -42.6241585, -73.7674215 -42.6242245, -73.7673987 -42.6242339, -73.7673667 -42.6242471, -73.7669723 -42.6244073)"
25733534,2,,Centenario,tertiary,50,False,False,66.119,"LINESTRING (-73.7726898 -42.6231857, -73.7727322 -42.6232671, -73.7729795 -42.6237408)"
557440401,2,,Centenario,tertiary,50,False,False,30.881,"LINESTRING (-73.7726898 -42.6231857, -73.772679 -42.6231629, -73.7725746 -42.622942, -73.7725658 -42.6229234)"
86320131,2,,Janequeo,residential,,False,True,138.98000000000002,"LINESTRING (-73.7669723 -42.6244073, -73.7671805 -42.6246074, -73.7676645 -42.625085, -73.7680089 -42.6253972)"
102173760,2,,José Pedro Andrade,residential,50,False,False,161.23700000000002,"LINESTRING (-73.7669723 -42.6244073, -73.7673667 -42.6242471, -73.7673987 -42.6242339, -73.7674215 -42.6242245, -73.7675398 -42.6241585, -73.7678049 -42.6239486, -73.7682323 -42.6236102, -73.7684722 -42.6234882)"
1254083374,2,,Janequeo,residential,,False,False,131.338,"LINESTRING (-73.7669723 -42.6244073, -73.7662625 -42.6235112, -73.7664342 -42.6234422)"
29701483,2,,Avenida Pedro Aguirre Cerda,tertiary,50,False,True,130.383,"LINESTRING (-73.776352 -42.6195009, -73.7751234 -42.6200627, -73.7749986 -42.6201198)"
86320133,,,Serrano,residential,,False,False,23.182,"LINESTRING (-73.7785519 -42.6199231, -73.7783525 -42.619775)"
88607491,,,O'Higgins,residential,,False,True,47.725,"LINESTRING (-73.7764285 -42.621218, -73.7759512 -42.6214647)"
88607504,,,Condell,residential,,False,False,91.844,"LINESTRING (-73.7764285 -42.621218, -73.7772402 -42.6206475)"
102173772,2,,11 de Septiembre,residential,,False,False,169.12199999999999,"LINESTRING (-73.7764285 -42.621218, -73.7750333 -42.6201441, -73.7749986 -42.6201198)"
88607504,,,Condell,residential,,False,False,70.934,"LINESTRING (-73.7777749 -42.6202507, -73.7783525 -42.619775)"
88607504,,,Condell,residential,,False,True,62.136,"LINESTRING (-73.7777749 -42.6202507, -73.7772402 -42.6206475)"
88607494,,,Liborio Bórquez,residential,,False,True,21.894,"LINESTRING (-73.7749538 -42.6208683, -73.775157 -42.6207402)"
88607503,,,Lautaro Vera,residential,,False,False,47.865,"LINESTRING (-73.7749538 -42.6208683, -73.7751785 -42.6210165, -73.775436 -42.6211033)"
"[406280887, 102173735]",,,"['Liborio Bórquez', 'Guillermo Andrade']",residential,,True,False,97.281,"LINESTRING (-73.7749538 -42.6208683, -73.7748566 -42.6209297, -73.7744382 -42.6211665, -73.7747815 -42.6214665)"
88607517,,,Cecilio Álvarez,residential,,False,True,67.074,"LINESTRING (-73.7747815 -42.6214665, -73.775436 -42.6211033)"
406280887,,,Guillermo Andrade,residential,,True,False,76.23,"LINESTRING (-73.7747815 -42.6214665, -73.7752214 -42.6214981, -73.7755433 -42.6215691, -73.7756935 -42.6215928)"
88607494,,,Liborio Bórquez,residential,,False,False,21.894,"LINESTRING (-73.775157 -42.6207402, -73.7749538 -42.6208683)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,False,118.002,"LINESTRING (-73.7773671 -42.623372, -73.7761881 -42.6239832)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,True,51.019,"LINESTRING (-73.7773671 -42.623372, -73.7777956 -42.6231499, -73.7778768 -42.6231077)"
86320133,,,Serrano,residential,,False,True,23.182,"LINESTRING (-73.7783525 -42.619775, -73.7785519 -42.6199231)"
88607504,,,Condell,residential,,False,True,70.934,"LINESTRING (-73.7783525 -42.619775, -73.7777749 -42.6202507)"
86320133,,,Serrano,residential,,False,False,33.967,"LINESTRING (-73.7783525 -42.619775, -73.7781987 -42.6196626, -73.7780609 -42.6195576)"
86320133,,,Serrano,residential,,False,True,33.967,"LINESTRING (-73.7780609 -42.6195576, -73.7781987 -42.6196626, -73.7783525 -42.619775)"
88607491,,,O'Higgins,residential,,False,False,47.725,"LINESTRING (-73.7759512 -42.6214647, -73.7764285 -42.621218)"
88607491,,,O'Higgins,residential,,False,True,25.446,"LINESTRING (-73.7759512 -42.6214647, -73.7756935 -42.6215928)"
88607503,,,Lautaro Vera,residential,,False,True,58.29,"LINESTRING (-73.7759512 -42.6214647, -73.7756291 -42.6212533, -73.775436 -42.6211033)"
88607491,,,O'Higgins,residential,,False,False,25.446,"LINESTRING (-73.7756935 -42.6215928, -73.7759512 -42.6214647)"
88607504,,,Condell,residential,,False,False,62.136,"LINESTRING (-73.7772402 -42.6206475, -73.7777749 -42.6202507)"
88607504,,,Condell,residential,,False,True,91.844,"LINESTRING (-73.7772402 -42.6206475, -73.7764285 -42.621218)"
88607522,,,Santa Filomena,residential,,False,True,56.645,"LINESTRING (-73.7772402 -42.6206475, -73.7777684 -42.6209768)"
88607507,,,Francisco Coloane,residential,,False,False,82.56700000000001,"LINESTRING (-73.7773837 -42.626994, -73.7774315 -42.6267952, -73.7776032 -42.62659, -73.7777222 -42.6263034)"
163720582,,,,living_street,,False,True,53.858000000000004,"LINESTRING (-73.7773837 -42.626994, -73.7773256 -42.6270892, -73.7773023 -42.6271743, -73.7772565 -42.6272697, -73.7772243 -42.6273518, -73.7771739 -42.6274517)"
223212304,2,W-753,Ruta W-753,primary,50,False,True,162.206,"LINESTRING (-73.7773837 -42.626994, -73.7768026 -42.626931, -73.7766511 -42.6268885, -73.7764888 -42.6267968, -73.7763439 -42.6266794, -73.7762407 -42.6265698, -73.7758638 -42.6261968)"
88607517,,,Cecilio Álvarez,residential,,False,False,67.074,"LINESTRING (-73.775436 -42.6211033, -73.7747815 -42.6214665)"
88607503,,,Lautaro Vera,residential,,False,False,58.29,"LINESTRING (-73.775436 -42.6211033, -73.7756291 -42.6212533, -73.7759512 -42.6214647)"
88607503,,,Lautaro Vera,residential,,False,True,47.865,"LINESTRING (-73.775436 -42.6211033, -73.7751785 -42.6210165, -73.7749538 -42.6208683)"
29701483,2,,Avenida Pedro Aguirre Cerda,tertiary,50,False,False,130.383,"LINESTRING (-73.7749986 -42.6201198, -73.7751234 -42.6200627, -73.776352 -42.6195009)"
29701483,2,,Avenida Pedro Aguirre Cerda,tertiary,50,False,True,291.855,"LINESTRING (-73.7749986 -42.6201198, -73.7749085 -42.620163, -73.7746574 -42.6202833, -73.773887 -42.6206524, -73.7732712 -42.6209474, -73.7727714 -42.6212132, -73.7720449 -42.6215902)"
102173772,2,,11 de Septiembre,residential,,False,True,169.12199999999999,"LINESTRING (-73.7749986 -42.6201198, -73.7750333 -42.6201441, -73.7764285 -42.621218)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,False,70.608,"LINESTRING (-73.7761881 -42.6239832, -73.7754827 -42.624349)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,True,118.002,"LINESTRING (-73.7761881 -42.6239832, -73.7773671 -42.623372)"
88607507,,,Francisco Coloane,residential,,False,True,193.18900000000002,"LINESTRING (-73.7761881 -42.6239832, -73.7766376 -42.624498, -73.7769021 -42.6249137, -73.776931 -42.624959, -73.7772862 -42.6255173)"
102173760,2,,José Pedro Andrade,residential,50,False,False,100.38000000000001,"LINESTRING (-73.7694355 -42.6226854, -73.7701867 -42.6220692, -73.7701962 -42.6220614, -73.7702563 -42.6220145)"
102173760,2,,José Pedro Andrade,residential,50,False,True,119.17,"LINESTRING (-73.7694355 -42.6226854, -73.7691417 -42.622931, -73.768725 -42.6232529, -73.7686165 -42.6233513, -73.7685308 -42.6234326, -73.7684722 -42.6234882)"
668486472,,,Esmeralda,living_street,,False,True,102.12,"LINESTRING (-73.7694355 -42.6226854, -73.7691379 -42.6223667, -73.7687697 -42.6219092)"
88608947,,,,residential,,False,True,116.61,"LINESTRING (-73.7708979 -42.6244698, -73.7709324 -42.6244738, -73.7718384 -42.6245803, -73.7718874 -42.6245871, -73.7719472 -42.6245914, -73.7721908 -42.6245828, -73.7722522 -42.6245835, -73.7723089 -42.6245909)"
223212303,,,Bernardo O'Higgins,residential,,False,False,52.701,"LINESTRING (-73.7708979 -42.6244698, -73.7707891 -42.6245671, -73.7707411 -42.6246175, -73.7705342 -42.6248601)"
560860394,,,Bernardo O'Higgins,residential,,False,True,48.626,"LINESTRING (-73.7708979 -42.6244698, -73.7712597 -42.6242008, -73.7713186 -42.624161)"
88608947,,,,residential,,False,False,116.61,"LINESTRING (-73.7723089 -42.6245909, -73.7722522 -42.6245835, -73.7721908 -42.6245828, -73.7719472 -42.6245914, -73.7718874 -42.6245871, -73.7718384 -42.6245803, -73.7709324 -42.6244738, -73.7708979 -42.6244698)"
88608947,,,,residential,,False,True,34.088,"LINESTRING (-73.7723089 -42.6245909, -73.7723473 -42.624604, -73.7723856 -42.6246239, -73.7726208 -42.6247915)"
326910871,,,,residential,,False,False,34.759,"LINESTRING (-73.7723089 -42.6245909, -73.7723074 -42.6246209, -73.7723151 -42.6246487, -73.7723367 -42.6246969, -73.7723849 -42.6247629, -73.7724748 -42.6248731)"
88608947,,,,residential,,False,False,56.603,"LINESTRING (-73.7730968 -42.6251609, -73.7726208 -42.6247915)"
1113763920,2,,Centenario,tertiary,50,False,True,31.302,"LINESTRING (-73.7724402 -42.6226575, -73.7725658 -42.6229234)"
557440399,2,,Centenario,tertiary,50,False,False,123.168,"LINESTRING (-73.7724402 -42.6226575, -73.7723896 -42.6225394, -73.7721973 -42.6220957, -73.7721708 -42.6220342, -73.7720693 -42.6216863, -73.7720562 -42.6216414, -73.7720449 -42.6215902)"
102173769,2,,Bernardo O'Higgins,residential,50,False,False,7.821,"LINESTRING (-73.7713924 -42.6241163, -73.7713186 -42.624161)"
42981846,2,,Bernardo O'Higgins,residential,40,True,False,148.243,"LINESTRING (-73.7713924 -42.6241163, -73.7714627 -42.6240659, -73.7716727 -42.6239153, -73.7719848 -42.6236915, -73.7726547 -42.6232109, -73.7726898 -42.6231857)"
102173795,2,,Pedro Montt,residential,40,False,True,148.191,"LINESTRING (-73.7713924 -42.6241163, -73.7714832 -42.624118, -73.7724311 -42.6241361, -73.7731571 -42.62415, -73.773203 -42.6241509)"
25733534,2,,Centenario,tertiary,50,False,True,49.132,"LINESTRING (-73.773203 -42.6241509, -73.7731698 -42.6240902, -73.772996 -42.6237721, -73.7729795 -42.6237408)"
"[326912209, 406280884, 88608951]",2,,Francisco Coral,residential,50,True,False,171.84099999999998,"LINESTRING (-73.773203 -42.6241509, -73.7732679 -42.6240795, -73.7733104 -42.6240328, -73.7733989 -42.6238786, -73.7734766 -42.6237052, -73.7734877 -42.6236322, -73.7734716 -42.6235513, -73.7732892 -42.6233618, -73.7730514 -42.6231646, -73.7729538 -42.6230836, -73.7726991 -42.6228719, -73.7726889 -42.6228635)"
102173795,2,,Pedro Montt,residential,40,False,False,148.19099999999997,"LINESTRING (-73.773203 -42.6241509, -73.7731571 -42.62415, -73.7724311 -42.6241361, -73.7714832 -42.624118, -73.7713924 -42.6241163)"
223212302,2,,Centenario,tertiary,50,False,False,115.48,"LINESTRING (-73.773203 -42.6241509, -73.7732343 -42.6241994, -73.773358 -42.624391, -73.7735994 -42.6246219, -73.7740381 -42.6249556, -73.7740543 -42.6249679)"
25733534,2,,Centenario,tertiary,50,False,False,49.13199999999999,"LINESTRING (-73.7729795 -42.6237408, -73.772996 -42.6237721, -73.7731698 -42.6240902, -73.773203 -42.6241509)"
25733534,2,,Centenario,tertiary,50,False,True,66.119,"LINESTRING (-73.7729795 -42.6237408, -73.7727322 -42.6232671, -73.7726898 -42.6231857)"
93869562,2,,Pedro Montt Norte,residential,10,False,True,77.046,"LINESTRING (-73.7729795 -42.6237408, -73.7729432 -42.6237466, -73.7720593 -42.6238879)"
88607507,,,Francisco Coloane,residential,,False,False,41.608,"LINESTRING (-73.7775018 -42.6258562, -73.7772862 -42.6255173)"
88607507,,,Francisco Coloane,residential,,False,True,43.793,"LINESTRING (-73.7775018 -42.6258562, -73.7777252 -42.6262141)"
102173781,,,,living_street,,False,False,74.91,"LINESTRING (-73.7699013 -42.6243733, -73.7700338 -42.6244743, -73.7705342 -42.6248601)"
102173739,,,,residential,,False,False,69.779,"LINESTRING (-73.775999 -42.6254295, -73.7754239 -42.6258929)"
102173794,,,,residential,,False,False,79.682,"LINESTRING (-73.778193 -42.6252559, -73.7772862 -42.6255173)"
102173789,,,,residential,,False,True,86.572,"LINESTRING (-73.7778768 -42.6231077, -73.7784696 -42.6237526)"
604380525,2,W-853,Sargento Candelaria,primary,50,False,False,51.019,"LINESTRING (-73.7778768 -42.6231077, -73.7777956 -42.6231499, -73.7773671 -42.623372)"
102173739,,,,residential,,False,True,69.779,"LINESTRING (-73.7754239 -42.6258929, -73.775999 -42.6254295)"
223212304,2,W-753,Ruta W-753,primary,50,False,False,49.486000000000004,"LINESTRING (-73.7754239 -42.6258929, -73.7756399 -42.6260212, -73.7758638 -42.6261968)"
223212304,2,W-753,Ruta W-753,primary,50,False,True,136.666,"LINESTRING (-73.7754239 -42.6258929, -73.7747762 -42.625584, -73.7743848 -42.6252726, -73.7742599 -42.6251518, -73.7741898 -42.625084)"
102173734,,,,residential,,False,False,87.519,"LINESTRING (-73.7767125 -42.6257177, -73.7758638 -42.6261968)"
102173789,,,,residential,,False,False,86.572,"LINESTRING (-73.7784696 -42.6237526, -73.7778768 -42.6231077)"
102173781,,,,living_street,,False,True,74.91,"LINESTRING (-73.7705342 -42.6248601, -73.7700338 -42.6244743, -73.7699013 -42.6243733)"
223212303,,,Bernardo O'Higgins,residential,,False,False,205.473,"LINESTRING (-73.7705342 -42.6248601, -73.7701767 -42.625472, -73.7698935 -42.6259516, -73.7695234 -42.6265516)"
223212303,,,Bernardo O'Higgins,residential,,False,True,52.70099999999999,"LINESTRING (-73.7705342 -42.6248601, -73.7707411 -42.6246175, -73.7707891 -42.6245671, -73.7708979 -42.6244698)"
88607507,,,Francisco Coloane,residential,,False,True,41.608,"LINESTRING (-73.7772862 -42.6255173, -73.7775018 -42.6258562)"
102173794,,,,residential,,False,True,79.682,"LINESTRING (-73.7772862 -42.6255173, -73.778193 -42.6252559)"
88607507,,,Francisco Coloane,residential,,False,False,193.18900000000002,"LINESTRING (-73.7772862 -42.6255173, -73.776931 -42.624959, -73.7769021 -42.6249137, -73.7766376 -42.624498, -73.7761881 -42.6239832)"
88607507,,,Francisco Coloane,residential,,False,False,43.793,"LINESTRING (-73.7777252 -42.6262141, -73.7775018 -42.6258562)"
88607507,,,Francisco Coloane,residential,,False,True,10.129999999999999,"LINESTRING (-73.7777252 -42.6262141, -73.7777359 -42.626256, -73.7777222 -42.6263034)"
86320131,2,,Janequeo,residential,,False,False,138.98,"LINESTRING (-73.7680089 -42.6253972, -73.7676645 -42.625085, -73.7671805 -42.6246074, -73.7669723 -42.6244073)"
86320131,2,,Janequeo,residential,,False,True,178.423,"LINESTRING (-73.7680089 -42.6253972, -73.7686114 -42.6258688, -73.7695234 -42.6265516)"
162321057,,,,living_street,,False,True,167.846,"LINESTRING (-73.7680089 -42.6253972, -73.7681044 -42.6253455, -73.7685336 -42.6251521, -73.7687428 -42.6250179, -73.7690432 -42.6246942, -73.7692202 -42.6245482, -73.769349 -42.6245126, -73.7695421 -42.6244416)"
162321057,,,,living_street,,False,False,167.84599999999998,"LINESTRING (-73.7695421 -42.6244416, -73.769349 -42.6245126, -73.7692202 -42.6245482, -73.7690432 -42.6246942, -73.7687428 -42.6250179, -73.7685336 -42.6251521, -73.7681044 -42.6253455, -73.7680089 -42.6253972)"
316806152,2,W-753,Centenario,primary,50,False,False,17.017,"LINESTRING (-73.7740543 -42.6249679, -73.7741898 -42.625084)"
223212302,2,,Centenario,tertiary,50,False,True,115.48,"LINESTRING (-73.7740543 -42.6249679, -73.7740381 -42.6249556, -73.7735994 -42.6246219, -73.773358 -42.624391, -73.7732343 -42.6241994, -73.773203 -42.6241509)"
604380517,2,W-853,Sargento Candelaria,primary,50,True,False,88.775,"LINESTRING (-73.7740543 -42.6249679, -73.774079 -42.6249563, -73.7742905 -42.6248569, -73.7744941 -42.6247836, -73.7750112 -42.6245934)"
88607507,,,Francisco Coloane,residential,,False,False,10.129999999999999,"LINESTRING (-73.7777222 -42.6263034, -73.7777359 -42.626256, -73.7777252 -42.6262141)"
88607507,,,Francisco Coloane,residential,,False,True,82.56700000000001,"LINESTRING (-73.7777222 -42.6263034, -73.7776032 -42.62659, -73.7774315 -42.6267952, -73.7773837 -42.626994)"
220078409,,,,residential,,False,False,24.538,"LINESTRING (-73.7689584 -42.6283753, -73.7690169 -42.6284167, -73.7691142 -42.6284377, -73.7692312 -42.628431)"
223212303,,,Bernardo O'Higgins,residential,,False,True,122.34100000000002,"LINESTRING (-73.7689584 -42.6283753, -73.7689459 -42.6282861, -73.7688824 -42.6280712, -73.7688024 -42.6278909, -73.7687351 -42.6277714, -73.7686758 -42.627681, -73.7686485 -42.6275908, -73.7686301 -42.6275198, -73.7686332 -42.6274312, -73.7686621 -42.6273152)"
86320131,2,,Janequeo,residential,,False,False,178.423,"LINESTRING (-73.7695234 -42.6265516, -73.7686114 -42.6258688, -73.7680089 -42.6253972)"
223212303,,,Bernardo O'Higgins,residential,,False,False,110.966,"LINESTRING (-73.7695234 -42.6265516, -73.7694107 -42.6267016, -73.7692164 -42.6268561, -73.7687284 -42.6272336, -73.7686621 -42.6273152)"
223212303,,,Bernardo O'Higgins,residential,,False,True,205.473,"LINESTRING (-73.7695234 -42.6265516, -73.7698935 -42.6259516, -73.7701767 -42.625472, -73.7705342 -42.6248601)"
316806152,2,W-753,Centenario,primary,50,False,True,17.017,"LINESTRING (-73.7741898 -42.625084, -73.7740543 -42.6249679)"
223212304,2,W-753,Ruta W-753,primary,50,False,False,136.666,"LINESTRING (-73.7741898 -42.625084, -73.7742599 -42.6251518, -73.7743848 -42.6252726, -73.7747762 -42.625584, -73.7754239 -42.6258929)"
604380520,2,W-853,Sargento Candelaria,primary,50,True,False,23.846,"LINESTRING (-73.7741898 -42.625084, -73.7740296 -42.625124, -73.7739138 -42.6251529)"
163720582,,,,living_street,,False,False,34.019,"LINESTRING (-73.7775499 -42.627567, -73.7775073 -42.6275653, -73.7773447 -42.6275332, -73.7772396 -42.6274927, -73.7771739 -42.6274517)"
163720582,,,,living_street,,False,True,40.494,"LINESTRING (-73.7775499 -42.627567, -73.7776092 -42.6275693, -73.7777272 -42.6275673, -73.777856 -42.6275633, -73.7780115 -42.6275535, -73.7780439 -42.6275512)"
163720582,,,,living_street,,False,False,53.858,"LINESTRING (-73.7771739 -42.6274517, -73.7772243 -42.6273518, -73.7772565 -42.6272697, -73.7773023 -42.6271743, -73.7773256 -42.6270892, -73.7773837 -42.626994)"
163720582,,,,living_street,,False,True,34.019000000000005,"LINESTRING (-73.7771739 -42.6274517, -73.7772396 -42.6274927, -73.7773447 -42.6275332, -73.7775073 -42.6275653, -73.7775499 -42.627567)"
500732361,,,,living_street,,False,False,80.602,"LINESTRING (-73.7771739 -42.6274517, -73.7770445 -42.6276048, -73.7766409 -42.6280613)"
163720580,,,,living_street,,False,False,46.947,"LINESTRING (-73.7777916 -42.6279304, -73.7780439 -42.6275512)"
659983441,,,,living_street,,False,False,23.782,"LINESTRING (-73.7777916 -42.6279304, -73.7776701 -42.6281247)"
500732363,,,,living_street,,False,True,82.187,"LINESTRING (-73.7777916 -42.6279304, -73.7781364 -42.6280422, -73.7784993 -42.6284191)"
163720580,,,,living_street,,False,True,46.947,"LINESTRING (-73.7780439 -42.6275512, -73.7777916 -42.6279304)"
163720582,,,,living_street,,False,False,40.49399999999999,"LINESTRING (-73.7780439 -42.6275512, -73.7780115 -42.6275535, -73.777856 -42.6275633, -73.7777272 -42.6275673, -73.7776092 -42.6275693, -73.7775499 -42.627567)"
"[500732363, 163720582]",,,,living_street,,False,"[False, True]",134.38,"LINESTRING (-73.7780439 -42.6275512, -73.7780974 -42.6275476, -73.7781725 -42.6275535, -73.7782342 -42.6275693, -73.7783254 -42.6276107, -73.7784219 -42.6276719, -73.7784863 -42.6277193, -73.7787545 -42.6280153, -73.778759 -42.6281023, -73.778745 -42.6281943, -73.778666 -42.6282923, -73.7784993 -42.6284191)"
162768399,2,W-853,Sargento Candelaria,primary,50,True,False,23.565,"LINESTRING (-73.7739138 -42.6251529, -73.7739674 -42.6250823, -73.7740543 -42.6249679)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,True,58.45,"LINESTRING (-73.7739138 -42.6251529, -73.773741 -42.6252985, -73.773444 -42.6255489)"
220078409,,,,residential,,False,True,24.537999999999997,"LINESTRING (-73.7692312 -42.628431, -73.7691142 -42.6284377, -73.7690169 -42.6284167, -73.7689584 -42.6283753)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,False,400.34000000000003,"LINESTRING (-73.7692312 -42.628431, -73.7693316 -42.6283698, -73.7716198 -42.6269679, -73.7723029 -42.626511, -73.7727152 -42.6262024, -73.772891 -42.6260478)"
102173769,2,,Bernardo O'Higgins,residential,50,False,True,7.821,"LINESTRING (-73.7713186 -42.624161, -73.7713924 -42.6241163)"
42981845,,,Ciriaco Álvarez,residential,50,False,False,280.82,"LINESTRING (-73.7713186 -42.624161, -73.7713056 -42.6241459, -73.7706708 -42.6234122, -73.7706097 -42.6233762, -73.7705356 -42.6233615, -73.7704138 -42.6233633, -73.7684722 -42.6234882)"
560860394,,,Bernardo O'Higgins,residential,,False,False,48.626,"LINESTRING (-73.7713186 -42.624161, -73.7712597 -42.6242008, -73.7708979 -42.6244698)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,False,71.586,"LINESTRING (-73.772891 -42.6260478, -73.773444 -42.6255489)"
326910871,,,,residential,,False,True,137.124,"LINESTRING (-73.772891 -42.6260478, -73.7727105 -42.625677, -73.7726936 -42.6255885, -73.7726861 -42.6254966, -73.7726827 -42.6252286, -73.7726704 -42.6251707, -73.7726348 -42.6250955, -73.7724748 -42.6248731)"
604380536,2,W-853,Extensión Sargento Candelaria,primary,50,False,True,400.34,"LINESTRING (-73.772891 -42.6260478, -73.7727152 -42.6262024, -73.7723029 -42.626511, -73.7716198 -42.6269679, -73.7693316 -42.6283698, -73.7692312 -42.628431)"
326910868,,,,residential,,False,False,15.001,"LINESTRING (-73.7724748 -42.6248731, -73.7726208 -42.6247915)"
326910871,,,,residential,,False,False,137.124,"LINESTRING (-73.7724748 -42.6248731, -73.7726348 -42.6250955, -73.7726704 -42.6251707, -73.7726827 -42.6252286, -73.7726861 -42.6254966, -73.7726936 -42.6255885, -73.7727105 -42.625677, -73.772891 -42.6260478)"
326910871,,,,residential,,False,True,34.759,"LINESTRING (-73.7724748 -42.6248731, -73.7723849 -42.6247629, -73.7723367 -42.6246969, -73.7723151 -42.6246487, -73.7723074 -42.6246209, -73.7723089 -42.6245909)"
88608947,,,,residential,,False,True,56.603,"LINESTRING (-73.7726208 -42.6247915, -73.7730968 -42.6251609)"
326910868,,,,residential,,False,True,15.001,"LINESTRING (-73.7726208 -42.6247915, -73.7724748 -42.6248731)"
88608947,,,,residential,,False,False,34.088,"LINESTRING (-73.7726208 -42.6247915, -73.7723856 -42.6246239, -73.7723473 -42.624604, -73.7723089 -42.6245909)"
88607522,,,Santa Filomena,residential,,False,False,56.645,"LINESTRING (-73.7777684 -42.6209768, -73.7772402 -42.6206475)"
406280878,,,Don Federico,residential,,False,False,70.086,"LINESTRING (-73.7777684 -42.6209768, -73.7771831 -42.621437)"
406280878,,,Don Federico,residential,,False,True,70.086,"LINESTRING (-73.7771831 -42.621437, -73.7777684 -42.6209768)"
500732362,,,,living_street,,False,False,72.31,"LINESTRING (-73.7766409 -42.6280613, -73.7759285 -42.6276764)"
