osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
24591775,False,1,Isla Biscoe,living_street,,True,45.2,"LINESTRING (-70.7220918 -33.4475662, -70.7220614 -33.4479719)"
24591777,False,1,Isla Walton,living_street,,False,55.174,"LINESTRING (-70.7220918 -33.4475662, -70.7214982 -33.4475364)"
24591768,False,2,Capitán Andersen,residential,,True,44.85,"LINESTRING (-70.7209941 -33.4475111, -70.720969 -33.4479139)"
24591777,False,1,Isla Walton,living_street,,False,48.863,"LINESTRING (-70.7209941 -33.4475111, -70.7204684 -33.4474847)"
24591777,False,1,Isla Walton,living_street,,True,46.855,"LINESTRING (-70.7209941 -33.4475111, -70.7214982 -33.4475364)"
24591768,False,2,Capitán Andersen,residential,,False,120.508,"LINESTRING (-70.7209941 -33.4475111, -70.7210214 -33.4470709, -70.7210569 -33.4465002, -70.7210614 -33.4464288)"
24591782,False,2,Julio Escudero,residential,,False,48.33,"LINESTRING (-70.7210614 -33.4464288, -70.7205414 -33.4464032)"
24591782,False,2,Julio Escudero,residential,,True,47.857,"LINESTRING (-70.7210614 -33.4464288, -70.7215763 -33.4464542)"
24591768,False,2,Capitán Andersen,residential,,True,120.50800000000001,"LINESTRING (-70.7210614 -33.4464288, -70.7210569 -33.4465002, -70.7210214 -33.4470709, -70.7209941 -33.4475111)"
981500789,False,2,Capitán Andersen,residential,,False,85.725,"LINESTRING (-70.7210614 -33.4464288, -70.7210666 -33.4463557, -70.7211158 -33.4456592)"
24591775,False,1,Isla Biscoe,living_street,,False,47.986,"LINESTRING (-70.722029 -33.4484026, -70.7220614 -33.4479719)"
285091814,False,2,Territorio Antártico,tertiary,,False,52.72,"LINESTRING (-70.722029 -33.4484026, -70.7225961 -33.4484325)"
285091814,False,2,Territorio Antártico,tertiary,,True,101.052,"LINESTRING (-70.722029 -33.4484026, -70.7210054 -33.4483487, -70.720942 -33.4483454)"
24591768,False,2,Capitán Andersen,residential,,False,48.045,"LINESTRING (-70.720942 -33.4483454, -70.7209455 -33.4482894, -70.7209464 -33.448276, -70.720969 -33.4479139)"
24591768,False,2,Capitán Andersen,residential,,True,48.68000000000001,"LINESTRING (-70.720942 -33.4483454, -70.720939 -33.4483947, -70.7209377 -33.4484154, -70.7209148 -33.4487826)"
285091814,False,2,Territorio Antártico,tertiary,,False,101.052,"LINESTRING (-70.720942 -33.4483454, -70.7210054 -33.4483487, -70.722029 -33.4484026)"
285091814,False,2,Territorio Antártico,tertiary,,True,50.034,"LINESTRING (-70.720942 -33.4483454, -70.7208652 -33.4483413, -70.7204038 -33.448317)"
24591777,False,1,Isla Walton,living_street,,False,46.855,"LINESTRING (-70.7214982 -33.4475364, -70.7209941 -33.4475111)"
24591777,False,1,Isla Walton,living_street,,True,55.174,"LINESTRING (-70.7214982 -33.4475364, -70.7220918 -33.4475662)"
607858238,False,1,Isla Adelaida,living_street,,False,26.156,"LINESTRING (-70.7214982 -33.4475364, -70.7215152 -33.4473016)"
24591775,False,1,Isla Biscoe,living_street,,True,26.672,"LINESTRING (-70.7221097 -33.4473268, -70.7220918 -33.4475662)"
283643209,False,1,Isla Walton,living_street,,False,55.229,"LINESTRING (-70.7221097 -33.4473268, -70.7215152 -33.4473016)"
283643209,False,1,Isla Walton,living_street,,True,52.387,"LINESTRING (-70.7221097 -33.4473268, -70.7226736 -33.4473508)"
24591782,False,2,Julio Escudero,residential,,False,47.857,"LINESTRING (-70.7215763 -33.4464542, -70.7210614 -33.4464288)"
24591782,False,2,Julio Escudero,residential,,True,49.334,"LINESTRING (-70.7215763 -33.4464542, -70.7221071 -33.4464803)"
607858238,False,1,Isla Adelaida,living_street,,False,85.519,"LINESTRING (-70.7215763 -33.4464542, -70.7216317 -33.4456865)"
607858238,False,1,Isla Adelaida,living_street,,True,48.647,"LINESTRING (-70.7215763 -33.4464542, -70.7215448 -33.4468909)"
24591782,False,2,Julio Escudero,residential,,False,58.247,"LINESTRING (-70.7227338 -33.4465112, -70.7221071 -33.4464803)"
627399207,True,4,Neptuno,primary,50,False,85.049,"LINESTRING (-70.7227338 -33.4465112, -70.7227885 -33.4457477)"
981500789,False,2,Capitán Andersen,residential,,True,16.608,"LINESTRING (-70.7211263 -33.4455101, -70.7211158 -33.4456592)"
1123604309,False,3,Reina Maud,tertiary,50,False,96.142,"LINESTRING (-70.7211263 -33.4455101, -70.7200945 -33.4454304)"
1123604309,False,3,Reina Maud,tertiary,50,True,155.61,"LINESTRING (-70.7211263 -33.4455101, -70.7216231 -33.4455382, -70.7228002 -33.4455971)"
24591736,False,2,Ministro Gana,residential,,True,47.87,"LINESTRING (-70.7189989 -33.4463273, -70.7189673 -33.446757)"
24591782,False,2,Julio Escudero,residential,,False,3.876,"LINESTRING (-70.7189989 -33.4463273, -70.7189572 -33.4463252)"
24591782,False,2,Julio Escudero,residential,,True,45.514,"LINESTRING (-70.7189989 -33.4463273, -70.7194886 -33.4463514)"
24591737,False,,Pardo Villalón,residential,,True,6.025,"LINESTRING (-70.7179178 -33.4456118, -70.7179141 -33.4456659)"
443267577,False,2,Reina Maud,tertiary,50,True,102.783,"LINESTRING (-70.7179178 -33.4456118, -70.7190136 -33.4454762)"
24591820,False,1,Bahía Rhone,living_street,,False,101.593,"LINESTRING (-70.7204798 -33.4473154, -70.7205414 -33.4464032)"
24591820,False,1,Bahía Rhone,living_street,,True,18.855,"LINESTRING (-70.7204798 -33.4473154, -70.7204684 -33.4474847)"
990575816,False,,Isla Walton,living_street,,False,44.16,"LINESTRING (-70.7204798 -33.4473154, -70.7200051 -33.4472865)"
24591820,False,1,Bahía Rhone,living_street,,True,85.945,"LINESTRING (-70.7205935 -33.4456315, -70.7205414 -33.4464032)"
25292680,False,1,Reina Maud,living_street,,False,48.018,"LINESTRING (-70.7205935 -33.4456315, -70.720077 -33.4456042)"
25292680,False,1,Reina Maud,living_street,,True,48.558,"LINESTRING (-70.7205935 -33.4456315, -70.7211158 -33.4456592)"
24591782,False,2,Julio Escudero,residential,,False,44.176,"LINESTRING (-70.7205414 -33.4464032, -70.7200661 -33.4463798)"
24591782,False,2,Julio Escudero,residential,,True,48.33,"LINESTRING (-70.7205414 -33.4464032, -70.7210614 -33.4464288)"
24591820,False,1,Bahía Rhone,living_street,,False,85.945,"LINESTRING (-70.7205414 -33.4464032, -70.7205935 -33.4456315)"
24591820,False,1,Bahía Rhone,living_street,,True,101.593,"LINESTRING (-70.7205414 -33.4464032, -70.7204798 -33.4473154)"
24591777,False,1,Isla Walton,living_street,,False,44.15,"LINESTRING (-70.7204684 -33.4474847, -70.7199934 -33.4474609)"
24591777,False,1,Isla Walton,living_street,,True,48.863,"LINESTRING (-70.7204684 -33.4474847, -70.7209941 -33.4475111)"
24591820,False,1,Bahía Rhone,living_street,,False,18.855,"LINESTRING (-70.7204684 -33.4474847, -70.7204798 -33.4473154)"
24591822,False,1,Isla Charcot,living_street,,False,107.595,"LINESTRING (-70.722702 -33.446954, -70.7215448 -33.4468909)"
627399207,True,4,Neptuno,primary,50,False,49.326,"LINESTRING (-70.722702 -33.446954, -70.7227338 -33.4465112)"
24591822,False,1,Isla Charcot,living_street,,True,107.595,"LINESTRING (-70.7215448 -33.4468909, -70.722702 -33.446954)"
607858238,False,1,Isla Adelaida,living_street,,False,48.647,"LINESTRING (-70.7215448 -33.4468909, -70.7215763 -33.4464542)"
607858238,False,1,Isla Adelaida,living_street,,True,45.75,"LINESTRING (-70.7215448 -33.4468909, -70.7215152 -33.4473016)"
24591782,False,2,Julio Escudero,residential,,False,49.334,"LINESTRING (-70.7221071 -33.4464803, -70.7215763 -33.4464542)"
24591782,False,2,Julio Escudero,residential,,True,58.247,"LINESTRING (-70.7221071 -33.4464803, -70.7227338 -33.4465112)"
24591831,False,2,Isla Avian,residential,,False,85.261,"LINESTRING (-70.7221071 -33.4464803, -70.7221578 -33.4457147)"
24591833,False,1,Isla Walton,living_street,,False,44.982,"LINESTRING (-70.7194223 -33.4471832, -70.7189382 -33.4471612)"
24591833,False,1,Isla Walton,living_street,,True,45.103,"LINESTRING (-70.7194223 -33.4471832, -70.7199077 -33.4472053)"
24591832,False,,Base Prat,living_street,,False,120.083,"LINESTRING (-70.7194223 -33.4471832, -70.7193455 -33.4482013, -70.719341 -33.448261)"
24591832,False,,Base Prat,living_street,,True,120.083,"LINESTRING (-70.719341 -33.448261, -70.7193455 -33.4482013, -70.7194223 -33.4471832)"
285091814,False,2,Territorio Antártico,tertiary,,False,45.944,"LINESTRING (-70.719341 -33.448261, -70.7197339 -33.4482817, -70.7198352 -33.4482871)"
285091814,False,2,Territorio Antártico,tertiary,,True,46.06400000000001,"LINESTRING (-70.719341 -33.448261, -70.7191093 -33.4482488, -70.7189056 -33.4482381, -70.7188455 -33.4482349)"
442211992,False,1,Froilán Bijou,living_street,,False,8.52,"LINESTRING (-70.7200051 -33.4472865, -70.7200103 -33.44721)"
442211992,False,1,Froilán Bijou,living_street,,True,19.423,"LINESTRING (-70.7200051 -33.4472865, -70.7199934 -33.4474609)"
990575816,False,,Isla Walton,living_street,,True,44.16,"LINESTRING (-70.7200051 -33.4472865, -70.7204798 -33.4473154)"
24591736,False,2,Ministro Gana,residential,,False,45.026,"LINESTRING (-70.7189382 -33.4471612, -70.7189673 -33.446757)"
24591736,False,2,Ministro Gana,residential,,True,26.469,"LINESTRING (-70.7189382 -33.4471612, -70.7189209 -33.4473988)"
24591833,False,1,Isla Walton,living_street,,False,104.143,"LINESTRING (-70.7189382 -33.4471612, -70.7178174 -33.4471102)"
24591833,False,1,Isla Walton,living_street,,True,44.982,"LINESTRING (-70.7189382 -33.4471612, -70.7194223 -33.4471832)"
24591838,False,1,Isla Clarence,living_street,,True,102.719,"LINESTRING (-70.7198641 -33.4478553, -70.720969 -33.4479139)"
442128107,False,1,Froilán Bijou,living_street,,False,44.492,"LINESTRING (-70.7198641 -33.4478553, -70.7198909 -33.4474558)"
442128107,False,1,Froilán Bijou,living_street,,True,48.089,"LINESTRING (-70.7198641 -33.4478553, -70.7198352 -33.4482871)"
24591775,False,1,Isla Biscoe,living_street,,False,45.2,"LINESTRING (-70.7220614 -33.4479719, -70.7220918 -33.4475662)"
24591775,False,1,Isla Biscoe,living_street,,True,47.986,"LINESTRING (-70.7220614 -33.4479719, -70.722029 -33.4484026)"
24591838,False,1,Isla Clarence,living_street,,False,101.558,"LINESTRING (-70.7220614 -33.4479719, -70.720969 -33.4479139)"
24591768,False,2,Capitán Andersen,residential,,False,44.85,"LINESTRING (-70.720969 -33.4479139, -70.7209941 -33.4475111)"
24591838,False,1,Isla Clarence,living_street,,False,102.719,"LINESTRING (-70.720969 -33.4479139, -70.7198641 -33.4478553)"
24591838,False,1,Isla Clarence,living_street,,True,101.558,"LINESTRING (-70.720969 -33.4479139, -70.7220614 -33.4479719)"
24591768,False,2,Capitán Andersen,residential,,True,48.044999999999995,"LINESTRING (-70.720969 -33.4479139, -70.7209464 -33.448276, -70.7209455 -33.4482894, -70.720942 -33.4483454)"
24591833,False,1,Isla Walton,living_street,,False,45.103,"LINESTRING (-70.7199077 -33.4472053, -70.7194223 -33.4471832)"
24591833,False,1,Isla Walton,living_street,,True,9.534,"LINESTRING (-70.7199077 -33.4472053, -70.7200103 -33.44721)"
442128107,False,1,Froilán Bijou,living_street,,True,27.898,"LINESTRING (-70.7199077 -33.4472053, -70.7198909 -33.4474558)"
24591737,False,,Pardo Villalón,residential,,True,44.792,"LINESTRING (-70.7178443 -33.446708, -70.7178174 -33.4471102)"
24591841,False,1,Joinville,living_street,,False,104.335,"LINESTRING (-70.7178443 -33.446708, -70.7189673 -33.446757)"
24591737,False,,Pardo Villalón,residential,,False,48.568000000000005,"LINESTRING (-70.7178443 -33.446708, -70.7178698 -33.4463273, -70.7178736 -33.4462719)"
24591736,False,2,Ministro Gana,residential,,False,47.87,"LINESTRING (-70.7189673 -33.446757, -70.7189989 -33.4463273)"
24591736,False,2,Ministro Gana,residential,,True,45.026,"LINESTRING (-70.7189673 -33.446757, -70.7189382 -33.4471612)"
24591841,False,1,Joinville,living_street,,False,99.439,"LINESTRING (-70.7189673 -33.446757, -70.7200376 -33.4468036)"
24591841,False,1,Joinville,living_street,,True,104.335,"LINESTRING (-70.7189673 -33.446757, -70.7178443 -33.446708)"
24591841,False,1,Joinville,living_street,,True,99.439,"LINESTRING (-70.7200376 -33.4468036, -70.7189673 -33.446757)"
442211992,False,1,Froilán Bijou,living_street,,False,47.199,"LINESTRING (-70.7200376 -33.4468036, -70.7200661 -33.4463798)"
442211992,False,1,Froilán Bijou,living_street,,True,45.261,"LINESTRING (-70.7200376 -33.4468036, -70.7200103 -33.44721)"
24591843,False,2,Froilán Bijou,residential,,True,19.394,"LINESTRING (-70.7200945 -33.4454304, -70.720077 -33.4456042)"
1123604309,False,3,Reina Maud,tertiary,50,True,96.142,"LINESTRING (-70.7200945 -33.4454304, -70.7211263 -33.4455101)"
443267577,False,2,Reina Maud,tertiary,50,False,36.697,"LINESTRING (-70.7200945 -33.4454304, -70.7198645 -33.4454169, -70.7197955 -33.4454153, -70.7196996 -33.4454169)"
24591782,False,2,Julio Escudero,residential,,False,48.246,"LINESTRING (-70.7200077 -33.4463769, -70.7194886 -33.4463514)"
24591782,False,2,Julio Escudero,residential,,True,5.428,"LINESTRING (-70.7200077 -33.4463769, -70.7200661 -33.4463798)"
24591843,False,2,Froilán Bijou,residential,,False,86.161,"LINESTRING (-70.7200077 -33.4463769, -70.720077 -33.4456042)"
285091814,False,2,Territorio Antártico,tertiary,,True,52.72,"LINESTRING (-70.7225961 -33.4484325, -70.722029 -33.4484026)"
627399207,True,4,Neptuno,primary,50,False,120.494,"LINESTRING (-70.7225961 -33.4484325, -70.7226736 -33.4473508)"
285091814,False,2,Territorio Antártico,tertiary,,False,53.221999999999994,"LINESTRING (-70.7225961 -33.4484325, -70.723062 -33.448457, -70.7231686 -33.4484626)"
285091814,False,2,Territorio Antártico,tertiary,,False,42.931,"LINESTRING (-70.7231686 -33.4484626, -70.7232872 -33.4484689, -70.7236304 -33.448487)"
285091814,False,2,Territorio Antártico,tertiary,,True,53.221999999999994,"LINESTRING (-70.7231686 -33.4484626, -70.723062 -33.448457, -70.7225961 -33.4484325)"
767895132,False,4,Neptuno,primary,50,True,312.24499999999995,"LINESTRING (-70.7231686 -33.4484626, -70.7231734 -33.448396, -70.7233652 -33.4457404, -70.723371 -33.4456596)"
627473454,False,2,La Independencia,residential,,False,119.173,"LINESTRING (-70.7253522 -33.448273, -70.7250487 -33.4472316)"
627473455,False,2,Territorio Antártico,tertiary,,False,46.196,"LINESTRING (-70.7253522 -33.448273, -70.7258358 -33.4481741)"
627473455,False,2,Territorio Antártico,tertiary,,True,45.947,"LINESTRING (-70.7253522 -33.448273, -70.7248716 -33.4483727)"
627473454,False,2,La Independencia,residential,,True,52.443999999999996,"LINESTRING (-70.7253522 -33.448273, -70.7253692 -33.4483315, -70.7254857 -33.4487313)"
25292685,False,2,Waldo Taff,tertiary,50,True,45.428,"LINESTRING (-70.7246444 -33.4457316, -70.7251336 -33.4457485)"
48889725,False,1,La Independencia,living_street,,True,50.867999999999995,"LINESTRING (-70.7246444 -33.4457316, -70.7246593 -33.4456788, -70.7246785 -33.4452759)"
90258497,False,2,Reina Maud,tertiary,50,False,118.42,"LINESTRING (-70.7246444 -33.4457316, -70.723601 -33.4456729, -70.7234918 -33.4456666, -70.723371 -33.4456596)"
"[992347699, 627473454]",False,2,La Independencia,residential,,"[False, True]",24.548000000000002,"LINESTRING (-70.7246444 -33.4457316, -70.7246342 -33.4457622, -70.7246311 -33.4457915, -70.7246377 -33.445821, -70.7246744 -33.4459469)"
24837102,False,2,Los Jazmines,residential,,False,67.753,"LINESTRING (-70.7232349 -33.443009, -70.7239623 -33.4429556)"
991007303,False,2,Neptuno,primary,50,False,23.308,"LINESTRING (-70.7232349 -33.443009, -70.7232541 -33.443218)"
991007303,False,2,Neptuno,primary,50,True,52.836000000000006,"LINESTRING (-70.7232349 -33.443009, -70.7231992 -33.4426915, -70.7231931 -33.4426087, -70.7231911 -33.4425354)"
24837102,False,2,Los Jazmines,residential,,True,67.566,"LINESTRING (-70.7281224 -33.4428996, -70.7273948 -33.442875)"
991007299,False,2,Los Canelos,residential,,False,175.82299999999998,"LINESTRING (-70.7281224 -33.4428996, -70.728109 -33.4430792, -70.7280246 -33.4444787)"
991007299,False,2,Los Canelos,residential,,True,115.218,"LINESTRING (-70.7281224 -33.4428996, -70.7281311 -33.442804, -70.7281499 -33.4426529, -70.7281664 -33.4425534, -70.7281861 -33.4424543, -70.7282598 -33.4421963, -70.7283243 -33.441987, -70.7283447 -33.4419342, -70.7283671 -33.4418871)"
24837118,False,2,Los Clarines,residential,,True,69.34100000000001,"LINESTRING (-70.7283671 -33.4418871, -70.7282863 -33.4418479, -70.7282034 -33.4418117, -70.7280365 -33.4417414, -70.7278669 -33.4416764, -70.7276944 -33.4416168)"
991007299,False,2,Los Canelos,residential,,False,115.218,"LINESTRING (-70.7283671 -33.4418871, -70.7283447 -33.4419342, -70.7283243 -33.441987, -70.7282598 -33.4421963, -70.7281861 -33.4424543, -70.7281664 -33.4425534, -70.7281499 -33.4426529, -70.7281311 -33.442804, -70.7281224 -33.4428996)"
991007303,False,2,Neptuno,primary,50,False,27.986,"LINESTRING (-70.723086 -33.4414387, -70.7231152 -33.4416892)"
991007303,False,2,Neptuno,primary,50,True,113.085,"LINESTRING (-70.723086 -33.4414387, -70.7230791 -33.4413799, -70.7229741 -33.4404798, -70.7229679 -33.4404265)"
24837118,False,2,Los Clarines,residential,,False,66.832,"LINESTRING (-70.7259612 -33.441296, -70.7261394 -33.441307, -70.7263172 -33.4413217, -70.7264973 -33.4413405, -70.726677 -33.4413613)"
24837118,False,2,Los Clarines,residential,,True,66.303,"LINESTRING (-70.7259612 -33.441296, -70.7256279 -33.4412848, -70.725247 -33.4412775)"
25293012,False,2,Las Lilas,residential,,True,176.639,"LINESTRING (-70.7259612 -33.441296, -70.726006 -33.4428493, -70.7260068 -33.4428841)"
991007294,False,2,Las Lilas,residential,,True,163.19099999999997,"LINESTRING (-70.7259612 -33.441296, -70.7259418 -33.4409892, -70.7259156 -33.4406844, -70.7258694 -33.4402587, -70.7258123 -33.439834)"
283620252,False,2,Neptuno,primary,50,True,24.3,"LINESTRING (-70.7229679 -33.4404265, -70.722947 -33.4403202, -70.7229382 -33.4402653, -70.7229249 -33.440211)"
627399197,False,,Los Copihues,tertiary,50,True,60.227,"LINESTRING (-70.7229679 -33.4404265, -70.7229323 -33.4404444, -70.7228639 -33.4404706, -70.7228196 -33.4404819, -70.7223502 -33.4405868)"
989764163,False,2,Los Copihues,tertiary,50,True,70.381,"LINESTRING (-70.7229679 -33.4404265, -70.723004 -33.4404063, -70.7230356 -33.4403935, -70.7230684 -33.4403845, -70.7236958 -33.4402582)"
991007303,False,2,Neptuno,primary,50,False,113.08500000000001,"LINESTRING (-70.7229679 -33.4404265, -70.7229741 -33.4404798, -70.7230791 -33.4413799, -70.723086 -33.4414387)"
47545681,False,2,Los Copihues,tertiary,50,False,11.586,"LINESTRING (-70.7198293 -33.4411936, -70.7199463 -33.4411572)"
1006858810,False,2,San Germán,tertiary,50,False,9.28,"LINESTRING (-70.7198293 -33.4411936, -70.7198452 -33.441276)"
25292657,False,2,Las Cañas,residential,,False,56.11,"LINESTRING (-70.7196111 -33.4429223, -70.7196997 -33.4429334, -70.7202091 -33.4429974)"
627399199,False,2,San Germán,tertiary,50,False,92.74100000000001,"LINESTRING (-70.7196111 -33.4429223, -70.7196558 -33.4425943, -70.7196633 -33.4425391, -70.7197171 -33.4421443, -70.719724 -33.4420936)"
627399199,False,2,San Germán,tertiary,50,True,96.467,"LINESTRING (-70.7196111 -33.4429223, -70.7195927 -33.4430575, -70.7195065 -33.4436902, -70.7194937 -33.4437843)"
861266759,True,4,Neptuno,primary,50,False,17.733,"LINESTRING (-70.7232409 -33.4433771, -70.7232541 -33.443218)"
25292657,False,2,Las Cañas,residential,,True,61.540000000000006,"LINESTRING (-70.7232409 -33.4433771, -70.7231527 -33.443366, -70.722585 -33.4432949)"
47534598,False,2,Santa Luisa,residential,,True,55.701,"LINESTRING (-70.719724 -33.4420936, -70.7197611 -33.4420984, -70.7203173 -33.44217)"
627399198,False,,Santa Luisa,residential,,False,87.654,"LINESTRING (-70.719724 -33.4420936, -70.7196764 -33.4420876, -70.7196595 -33.4420854, -70.7187881 -33.4419864)"
