osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
175538214,,,Ignacio Carrera,residential,False,True,35.5,"LINESTRING (-71.2004846 -29.5128398, -71.2008074 -29.5126881)"
175537870,,,11 de Septiembre,residential,False,False,52.828,"LINESTRING (-71.2004846 -29.5128398, -71.2003836 -29.5126815, -71.2003501 -29.5126302, -71.2003112 -29.5125496, -71.2003031 -29.5124936, -71.2003273 -29.5124049)"
175537871,2,,Avenida La Paz,residential,False,True,77.604,"LINESTRING (-71.2005412 -29.5107777, -71.2004178 -29.5100881)"
175537871,2,,Avenida La Paz,residential,False,False,86.971,"LINESTRING (-71.2005412 -29.5107777, -71.2005429 -29.5111034, -71.2005919 -29.5112049, -71.2006611 -29.5113004, -71.2008407 -29.5114738)"
175538528,,,,residential,False,True,49.559,"LINESTRING (-71.2005412 -29.5107777, -71.2009187 -29.5107662, -71.2009954 -29.5107612, -71.2010472 -29.5107395)"
956516913,,,Carabineros,residential,False,False,146.621,"LINESTRING (-71.2005412 -29.5107777, -71.2000748 -29.5108167, -71.1997605 -29.5108887, -71.1995341 -29.510949, -71.1994243 -29.5110225, -71.1992052 -29.5112559)"
175537871,2,,Avenida La Paz,residential,False,False,47.474,"LINESTRING (-71.1999412 -29.5081788, -71.1999903 -29.5086036)"
175538112,2,,Juan Bautista Piccetti,residential,False,True,172.68500000000003,"LINESTRING (-71.1999412 -29.5081788, -71.2001663 -29.5080644, -71.2006424 -29.5079068, -71.2011534 -29.5077271, -71.201423 -29.5075789, -71.2015463 -29.5075135)"
1000032259,2,,Avenida La Paz,residential,False,False,71.738,"LINESTRING (-71.1999412 -29.5081788, -71.2000408 -29.5079815, -71.200047 -29.5078528, -71.1999792 -29.5075578)"
175537871,2,,Avenida La Paz,residential,False,False,77.604,"LINESTRING (-71.2004178 -29.5100881, -71.2005412 -29.5107777)"
175537871,2,,Avenida La Paz,residential,False,True,170.18200000000002,"LINESTRING (-71.2004178 -29.5100881, -71.2001458 -29.5091741, -71.1999903 -29.5086036)"
175538208,,,La Florida,residential,False,True,44.483,"LINESTRING (-71.2004178 -29.5100881, -71.2003263 -29.5101128, -71.2000985 -29.510139, -71.2000222 -29.5101327, -71.1999694 -29.510113)"
175538161,,,Luis Cruz Martínez,residential,False,False,47.069,"LINESTRING (-71.1986183 -29.50913, -71.1988853 -29.5092035, -71.1990914 -29.5092124)"
175538161,,,Luis Cruz Martínez,residential,False,True,155.378,"LINESTRING (-71.1986183 -29.50913, -71.1983446 -29.5091212, -71.197689 -29.5091859, -71.1970256 -29.5092789)"
1092896027,,,,residential,False,False,76.408,"LINESTRING (-71.1986183 -29.50913, -71.198666 -29.5090308, -71.1987191 -29.5089507, -71.1987722 -29.5088952, -71.1988359 -29.5088583, -71.1992075 -29.5087289)"
175538161,,,Luis Cruz Martínez,residential,False,False,43.49,"LINESTRING (-71.1990914 -29.5092124, -71.1992503 -29.5091418, -71.1994699 -29.5090036)"
175538161,,,Luis Cruz Martínez,residential,False,True,47.069,"LINESTRING (-71.1990914 -29.5092124, -71.1988853 -29.5092035, -71.1986183 -29.50913)"
527187720,,,Luis Cruz Martínez,residential,False,True,57.946000000000005,"LINESTRING (-71.1990914 -29.5092124, -71.199011 -29.5092989, -71.1986623 -29.5095744)"
175537871,2,,Avenida La Paz,residential,False,True,47.474,"LINESTRING (-71.1999903 -29.5086036, -71.1999412 -29.5081788)"
175538161,,,Luis Cruz Martínez,residential,False,True,67.189,"LINESTRING (-71.1999903 -29.5086036, -71.1994699 -29.5090036)"
175537871,2,,Avenida La Paz,residential,False,False,170.18200000000002,"LINESTRING (-71.1999903 -29.5086036, -71.2001458 -29.5091741, -71.2004178 -29.5100881)"
175538173,,,Manuel Rodríguez,residential,False,True,17.134,"LINESTRING (-71.198179 -29.5105711, -71.1980472 -29.5104682)"
175538173,,,Manuel Rodríguez,residential,False,False,69.401,"LINESTRING (-71.198179 -29.5105711, -71.1982352 -29.5106811, -71.1982539 -29.5108165, -71.1981976 -29.5111806)"
527187720,,,Luis Cruz Martínez,residential,False,False,125.089,"LINESTRING (-71.198179 -29.5105711, -71.1981795 -29.510298, -71.1982493 -29.5100879, -71.1984156 -29.5098031, -71.1986623 -29.5095744)"
956516912,,,,residential,False,True,185.24699999999999,"LINESTRING (-71.198179 -29.5105711, -71.1984105 -29.5105409, -71.1985255 -29.5105392, -71.1986348 -29.5105242, -71.1987614 -29.5104941, -71.1988803 -29.5104891, -71.1991737 -29.5104741, -71.1992906 -29.5104591, -71.1993635 -29.5104307, -71.1994441 -29.5103773, -71.1995476 -29.5103339, -71.1996799 -29.5102905, -71.1998717 -29.5101837, -71.1999694 -29.510113)"
175538161,,,Luis Cruz Martínez,residential,False,True,21.337,"LINESTRING (-71.1970256 -29.5092789, -71.1968103 -29.5093203)"
175538161,,,Luis Cruz Martínez,residential,False,False,155.378,"LINESTRING (-71.1970256 -29.5092789, -71.197689 -29.5091859, -71.1983446 -29.5091212, -71.1986183 -29.50913)"
175538173,,,Manuel Rodríguez,residential,False,False,50.368,"LINESTRING (-71.1970256 -29.5092789, -71.1970966 -29.5093576, -71.197165 -29.5094591, -71.1972598 -29.5096794)"
175538174,,,,residential,False,True,136.221,"LINESTRING (-71.1972598 -29.5096794, -71.1986623 -29.5095744)"
175538173,,,Manuel Rodríguez,residential,False,False,139.244,"LINESTRING (-71.1972598 -29.5096794, -71.1972826 -29.5101159, -71.1973148 -29.510214, -71.1973684 -29.5102653, -71.1974596 -29.5102653, -71.1975401 -29.5102607, -71.1976856 -29.5102829, -71.1977937 -29.5103299, -71.1979053 -29.5103976, -71.1980472 -29.5104682)"
175538173,,,Manuel Rodríguez,residential,False,True,50.368,"LINESTRING (-71.1972598 -29.5096794, -71.197165 -29.5094591, -71.1970966 -29.5093576, -71.1970256 -29.5092789)"
175538161,,,Luis Cruz Martínez,residential,False,False,67.189,"LINESTRING (-71.1994699 -29.5090036, -71.1999903 -29.5086036)"
175538161,,,Luis Cruz Martínez,residential,False,True,43.49,"LINESTRING (-71.1994699 -29.5090036, -71.1992503 -29.5091418, -71.1990914 -29.5092124)"
175538208,,,La Florida,residential,False,False,133.53,"LINESTRING (-71.1994699 -29.5090036, -71.1998549 -29.509971, -71.199905 -29.5100637, -71.1999694 -29.510113)"
175538208,,,La Florida,residential,False,False,44.483000000000004,"LINESTRING (-71.1999694 -29.510113, -71.2000222 -29.5101327, -71.2000985 -29.510139, -71.2003263 -29.5101128, -71.2004178 -29.5100881)"
175538208,,,La Florida,residential,False,True,133.53,"LINESTRING (-71.1999694 -29.510113, -71.199905 -29.5100637, -71.1998549 -29.509971, -71.1994699 -29.5090036)"
956516912,,,,residential,False,False,185.247,"LINESTRING (-71.1999694 -29.510113, -71.1998717 -29.5101837, -71.1996799 -29.5102905, -71.1995476 -29.5103339, -71.1994441 -29.5103773, -71.1993635 -29.5104307, -71.1992906 -29.5104591, -71.1991737 -29.5104741, -71.1988803 -29.5104891, -71.1987614 -29.5104941, -71.1986348 -29.5105242, -71.1985255 -29.5105392, -71.1984105 -29.5105409, -71.198179 -29.5105711)"
175537842,,,Alcalde Rogelio Alday,residential,False,False,40.129,"LINESTRING (-71.2014636 -29.5123426, -71.2012919 -29.5120141)"
175537842,,,Alcalde Rogelio Alday,residential,False,True,88.969,"LINESTRING (-71.2014636 -29.5123426, -71.2019529 -29.51302)"
175538214,,,Ignacio Carrera,residential,False,False,74.216,"LINESTRING (-71.2014636 -29.5123426, -71.2008074 -29.5126881)"
790163104,,,Julio Montt,residential,False,True,71.827,"LINESTRING (-71.2014636 -29.5123426, -71.2014994 -29.5125695, -71.2017328 -29.5129336)"
175538214,,,Ignacio Carrera,residential,False,False,35.5,"LINESTRING (-71.2008074 -29.5126881, -71.2004846 -29.5128398)"
175538214,,,Ignacio Carrera,residential,False,True,74.216,"LINESTRING (-71.2008074 -29.5126881, -71.2014636 -29.5123426)"
175538222,,,,residential,False,True,53.02,"LINESTRING (-71.2008074 -29.5126881, -71.2010704 -29.5131064)"
175538222,,,,residential,False,False,53.02,"LINESTRING (-71.2010704 -29.5131064, -71.2008074 -29.5126881)"
175538222,,,,residential,False,True,41.039,"LINESTRING (-71.2010704 -29.5131064, -71.2012823 -29.5134261)"
175538224,,,Santa Rosa,residential,False,True,68.662,"LINESTRING (-71.2010704 -29.5131064, -71.2015075 -29.5129406, -71.2016657 -29.5129126, -71.2017328 -29.5129336)"
175538222,,,,residential,False,False,41.039,"LINESTRING (-71.2012823 -29.5134261, -71.2010704 -29.5131064)"
175538222,,,,residential,False,True,43.744,"LINESTRING (-71.2012823 -29.5134261, -71.2014448 -29.5137932)"
175538226,,,Mina Santa Rosa,residential,False,True,49.181,"LINESTRING (-71.2012823 -29.5134261, -71.2017359 -29.5132266)"
175538222,,,,residential,False,False,24.129,"LINESTRING (-71.2015344 -29.5139957, -71.2014448 -29.5137932)"
175538251,,,Pedro Pablo Muñoz,residential,False,True,41.63,"LINESTRING (-71.2031976 -29.5134729, -71.2030257 -29.5131297)"
175537865,,,La Concepción,residential,False,False,67.598,"LINESTRING (-71.2031976 -29.5134729, -71.2035929 -29.5133199, -71.2036291 -29.5132581, -71.2036103 -29.5131717, -71.2036502 -29.5131062)"
"[175537865, 175538253]",,,"['Alcalde Rogelio Alday', 'La Concepción']",residential,False,"[False, True]",158.844,"LINESTRING (-71.2031976 -29.5134729, -71.2031382 -29.5134908, -71.2026637 -29.5136339, -71.2024303 -29.5132721, -71.2022736 -29.5131059, -71.2021648 -29.513034, -71.2020681 -29.5130107, -71.2019529 -29.51302)"
175538251,,,Pedro Pablo Muñoz,residential,False,False,81.752,"LINESTRING (-71.2031976 -29.5134729, -71.2032618 -29.5135895, -71.2032993 -29.5137809, -71.2032671 -29.5141917)"
175538251,,,Pedro Pablo Muñoz,residential,False,True,81.752,"LINESTRING (-71.2032671 -29.5141917, -71.2032993 -29.5137809, -71.2032618 -29.5135895, -71.2031976 -29.5134729)"
790164846,,,,residential,False,True,129.50900000000001,"LINESTRING (-71.2032671 -29.5141917, -71.20298 -29.5142454, -71.2027949 -29.5142828, -71.2024502 -29.514361, -71.2019701 -29.5144777)"
790164848,,,Pedro Pablo Muñoz,residential,False,False,45.452000000000005,"LINESTRING (-71.2032671 -29.5141917, -71.2032898 -29.514347, -71.2033501 -29.5144205, -71.2034266 -29.5144835, -71.2035044 -29.5145022)"
933858867,,,,residential,False,True,42.985,"LINESTRING (-71.2032671 -29.5141917, -71.2034883 -29.5142046, -71.2035637 -29.5142022, -71.2036385 -29.5141929, -71.2036618 -29.5141885, -71.2036832 -29.5141794, -71.2037015 -29.5141661)"
175537528,2,,Gabriela Mistral,residential,False,False,104.761,"LINESTRING (-71.2024505 -29.511221, -71.2034812 -29.5109328)"
175537528,2,,Gabriela Mistral,residential,False,True,51.582,"LINESTRING (-71.2024505 -29.511221, -71.2019349 -29.5113387)"
175538388,,,,residential,False,True,99.93099999999998,"LINESTRING (-71.2024505 -29.511221, -71.2027969 -29.5113916, -71.2031805 -29.511499, -71.203412 -29.5115074)"
175538347,,,Arturo Prat,residential,False,False,2.933,"LINESTRING (-71.203412 -29.5115074, -71.2034155 -29.5114812)"
175538347,,,Arturo Prat,residential,False,True,69.233,"LINESTRING (-71.203412 -29.5115074, -71.203412 -29.5117408, -71.2033545 -29.5121268)"
175538388,,,,residential,False,False,99.931,"LINESTRING (-71.203412 -29.5115074, -71.2031805 -29.511499, -71.2027969 -29.5113916, -71.2024505 -29.511221)"
790164848,,,Pedro Pablo Muñoz,residential,False,True,211.194,"LINESTRING (-71.2062393 -29.5144504, -71.2058593 -29.5146084, -71.2057467 -29.5146235, -71.2056126 -29.5146294, -71.2055071 -29.5145997, -71.2050377 -29.5142158, -71.2045335 -29.5141435, -71.2042943 -29.5141976)"
328809173,,,,residential,False,False,73.178,"LINESTRING (-71.2020025 -29.5138417, -71.2019243 -29.5136226, -71.201825 -29.5134026, -71.2017359 -29.5132266)"
175538226,,,Mina Santa Rosa,residential,False,False,49.181,"LINESTRING (-71.2017359 -29.5132266, -71.2012823 -29.5134261)"
175538226,,,Mina Santa Rosa,residential,False,True,19.092,"LINESTRING (-71.2017359 -29.5132266, -71.2017705 -29.5132114, -71.2018717 -29.5131052)"
328809173,,,,residential,False,True,73.178,"LINESTRING (-71.2017359 -29.5132266, -71.201825 -29.5134026, -71.2019243 -29.5136226, -71.2020025 -29.5138417)"
175537870,,,11 de Septiembre,residential,False,False,25.693,"LINESTRING (-71.2002781 -29.514094, -71.2002148 -29.5138696)"
175537870,,,11 de Septiembre,residential,False,True,74.07799999999999,"LINESTRING (-71.2002781 -29.514094, -71.2003625 -29.5143045, -71.2003085 -29.5144882, -71.2002964 -29.5146142, -71.2002978 -29.5147414)"
328809174,,,Mina La Amalia,residential,False,False,118.64,"LINESTRING (-71.2002781 -29.514094, -71.2006724 -29.5140443, -71.2010486 -29.5139552, -71.2014448 -29.5137932)"
175538222,,,,residential,False,False,43.744,"LINESTRING (-71.2014448 -29.5137932, -71.2012823 -29.5134261)"
175538222,,,,residential,False,True,24.129,"LINESTRING (-71.2014448 -29.5137932, -71.2015344 -29.5139957)"
328809174,,,Mina La Amalia,residential,False,True,118.63999999999999,"LINESTRING (-71.2014448 -29.5137932, -71.2010486 -29.5139552, -71.2006724 -29.5140443, -71.2002781 -29.514094)"
175538762,,,11 de Septiembre,residential,False,False,86.837,"LINESTRING (-71.2002388 -29.5123244, -71.2001744 -29.5122695, -71.200114 -29.5122485, -71.2000269 -29.5122369, -71.199929 -29.5122404, -71.1998217 -29.5122509, -71.1997412 -29.512252, -71.1996514 -29.512224, -71.1995722 -29.5121937, -71.1994153 -29.5121073)"
175538762,,,11 de Septiembre,residential,False,True,12.402,"LINESTRING (-71.2002388 -29.5123244, -71.2002938 -29.5123781, -71.2003273 -29.5124049)"
328809175,,,Violeta Seura,residential,False,True,105.37700000000001,"LINESTRING (-71.2002388 -29.5123244, -71.1998478 -29.5126431, -71.1994355 -29.5129076, -71.1994015 -29.5129276)"
175537849,2,D-135,Marta Brunet,residential,False,False,46.872,"LINESTRING (-71.1996609 -29.511396, -71.1994801 -29.5113549, -71.1992052 -29.5112559)"
175537849,2,D-135,Marta Brunet,residential,False,True,114.542,"LINESTRING (-71.1996609 -29.511396, -71.2002168 -29.5114475, -71.2008407 -29.5114738)"
328809176,,,,residential,False,False,78.672,"LINESTRING (-71.1996609 -29.511396, -71.1995575 -29.5115704, -71.1993349 -29.5118342, -71.199249 -29.5120023)"
175538762,,,11 de Septiembre,residential,False,False,16.184,"LINESTRING (-71.199249 -29.5120023, -71.1990881 -29.5119626)"
175538762,,,11 de Septiembre,residential,False,True,19.882,"LINESTRING (-71.199249 -29.5120023, -71.1994153 -29.5121073)"
328809176,,,,residential,False,True,78.672,"LINESTRING (-71.199249 -29.5120023, -71.1993349 -29.5118342, -71.1995575 -29.5115704, -71.1996609 -29.511396)"
175538174,,,,residential,False,False,136.221,"LINESTRING (-71.1986623 -29.5095744, -71.1972598 -29.5096794)"
527187720,,,Luis Cruz Martínez,residential,False,False,57.946000000000005,"LINESTRING (-71.1986623 -29.5095744, -71.199011 -29.5092989, -71.1990914 -29.5092124)"
527187720,,,Luis Cruz Martínez,residential,False,True,125.08900000000001,"LINESTRING (-71.1986623 -29.5095744, -71.1984156 -29.5098031, -71.1982493 -29.5100879, -71.1981795 -29.510298, -71.198179 -29.5105711)"
175538112,2,,Juan Bautista Piccetti,residential,False,False,70.208,"LINESTRING (-71.2021782 -29.5072033, -71.2015463 -29.5075135)"
175538112,2,,Juan Bautista Piccetti,residential,False,True,8.274,"LINESTRING (-71.2021782 -29.5072033, -71.2022045 -29.5071325)"
600410578,,,,residential,False,False,232.062,"LINESTRING (-71.2021782 -29.5072033, -71.202025 -29.5071234, -71.2017292 -29.5070644, -71.201569 -29.5070162, -71.2014211 -29.5069786, -71.2012732 -29.5070054, -71.1999792 -29.5075578)"
600410578,,,,residential,False,True,232.06199999999998,"LINESTRING (-71.1999792 -29.5075578, -71.2012732 -29.5070054, -71.2014211 -29.5069786, -71.201569 -29.5070162, -71.2017292 -29.5070644, -71.202025 -29.5071234, -71.2021782 -29.5072033)"
1000032259,2,,Avenida La Paz,residential,False,True,71.738,"LINESTRING (-71.1999792 -29.5075578, -71.200047 -29.5078528, -71.2000408 -29.5079815, -71.1999412 -29.5081788)"
175538112,2,,Juan Bautista Piccetti,residential,False,True,70.208,"LINESTRING (-71.2015463 -29.5075135, -71.2021782 -29.5072033)"
175538112,2,,Juan Bautista Piccetti,residential,False,False,172.685,"LINESTRING (-71.2015463 -29.5075135, -71.201423 -29.5075789, -71.2011534 -29.5077271, -71.2006424 -29.5079068, -71.2001663 -29.5080644, -71.1999412 -29.5081788)"
600410579,,,,residential,False,False,54.097,"LINESTRING (-71.2015463 -29.5075135, -71.2014793 -29.5076641, -71.2012996 -29.5077703, -71.2011641 -29.507838)"
600410580,,,,residential,False,False,84.26,"LINESTRING (-71.2011641 -29.507838, -71.2014845 -29.5085426)"
600410579,,,,residential,False,False,37.82,"LINESTRING (-71.2011641 -29.507838, -71.2009683 -29.5079267, -71.2008302 -29.5080131)"
600410579,,,,residential,False,True,54.097,"LINESTRING (-71.2011641 -29.507838, -71.2012996 -29.5077703, -71.2014793 -29.5076641, -71.2015463 -29.5075135)"
600410580,,,,residential,False,True,84.26,"LINESTRING (-71.2014845 -29.5085426, -71.2011641 -29.507838)"
600410581,,,,residential,False,False,139.916,"LINESTRING (-71.2014845 -29.5085426, -71.2027989 -29.5080184)"
600410581,,,,residential,False,True,36.611,"LINESTRING (-71.2014845 -29.5085426, -71.2011235 -29.5086411)"
790163103,,,,residential,False,False,75.378,"LINESTRING (-71.2008302 -29.5080131, -71.2011235 -29.5086411)"
600410579,,,,residential,False,False,53.283,"LINESTRING (-71.2008302 -29.5080131, -71.2006277 -29.5081207, -71.2005191 -29.5081893, -71.2005072 -29.5082078, -71.2004989 -29.5082278, -71.2004937 -29.5082598, -71.2004976 -29.508292, -71.2005177 -29.5083375)"
600410579,,,,residential,False,True,37.82,"LINESTRING (-71.2008302 -29.5080131, -71.2009683 -29.5079267, -71.2011641 -29.507838)"
600410581,,,,residential,False,False,36.611,"LINESTRING (-71.2011235 -29.5086411, -71.2014845 -29.5085426)"
790163103,,,,residential,False,True,75.378,"LINESTRING (-71.2011235 -29.5086411, -71.2008302 -29.5080131)"
"[933858880, 175538528]",,,,residential,False,"[False, True]",242.577,"LINESTRING (-71.2011235 -29.5086411, -71.2010904 -29.5087157, -71.2010019 -29.5087919, -71.200912 -29.5088635, -71.2008691 -29.5089398, -71.2008396 -29.5090191, -71.2008503 -29.5091148, -71.2008758 -29.509214, -71.2009616 -29.5094673, -71.2009858 -29.5096074, -71.2009603 -29.5098665, -71.2009335 -29.5100492, -71.20092 -29.510192, -71.2009415 -29.5103298, -71.2010032 -29.5105387, -71.2010548 -29.5106393, -71.2010683 -29.5107011)"
175538112,2,,Juan Bautista Piccetti,residential,False,False,8.274,"LINESTRING (-71.2022045 -29.5071325, -71.2021782 -29.5072033)"
600410582,,,,residential,False,False,9.158,"LINESTRING (-71.2022045 -29.5071325, -71.2022727 -29.5071896)"
600410582,,,,residential,False,True,57.142,"LINESTRING (-71.2030488 -29.508484, -71.2027989 -29.5080184)"
328809175,,,Violeta Seura,residential,False,False,66.805,"LINESTRING (-71.1991309 -29.5135383, -71.199138 -29.5132673, -71.1991805 -29.5130886, -71.1992796 -29.5129993, -71.1993016 -29.5129864)"
600410583,,,Aníbal Molina,residential,False,False,55.528999999999996,"LINESTRING (-71.1991309 -29.5135383, -71.1987628 -29.5135322, -71.1985576 -29.5135445)"
