osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
87464803,,Victoria,residential,50,False,True,103.228,"LINESTRING (-69.7846149 -20.2630061, -69.7836254 -20.2629935)",
87464889,2,Pampa Germania,residential,50,True,False,194.018,"LINESTRING (-69.7846149 -20.2630061, -69.7846284 -20.2612613)",
87464803,,Victoria,residential,50,False,True,113.276,"LINESTRING (-69.7857008 -20.2629998, -69.7846149 -20.2630061)",
157613625,2,Avenida Comercio,trunk,50,False,False,203.341,"LINESTRING (-69.7857008 -20.2629998, -69.7857358 -20.2627234, -69.7857622 -20.2623004, -69.7857552 -20.2611738)",5
87464808,1,San Isidro,living_street,30,False,False,50.43,"LINESTRING (-69.7830562 -20.2602056, -69.7830507 -20.2597521)",
87464808,1,San Isidro,living_street,30,False,True,37.897,"LINESTRING (-69.7830562 -20.2602056, -69.78306 -20.2605464)",
157551963,2,21 de Mayo,residential,50,False,True,110.084,"LINESTRING (-69.7830562 -20.2602056, -69.7820013 -20.2602329)",
157551963,2,21 de Mayo,residential,50,False,False,50.538999999999994,"LINESTRING (-69.7830562 -20.2602056, -69.7835078 -20.260194, -69.7835405 -20.2601931)",
87464808,1,San Isidro,living_street,30,False,False,41.61,"LINESTRING (-69.7830395 -20.2592785, -69.7830301 -20.2589044)",
87464808,1,San Isidro,living_street,30,False,True,52.675,"LINESTRING (-69.7830395 -20.2592785, -69.7830507 -20.2597521)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,49.358,"LINESTRING (-69.7830395 -20.2592785, -69.7835126 -20.2592718)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,107.614,"LINESTRING (-69.7830395 -20.2592785, -69.782008 -20.259293)",
87464808,1,San Isidro,living_street,30,False,True,73.209,"LINESTRING (-69.7830135 -20.2582462, -69.7830301 -20.2589044)",
157551096,2,Aldunate,secondary,,False,False,48.808,"LINESTRING (-69.7830135 -20.2582462, -69.7834812 -20.2582339)",
157551096,2,Aldunate,secondary,,False,True,128.534,"LINESTRING (-69.7830135 -20.2582462, -69.7817819 -20.2582809)",
87464857,2,Buen Retiro,residential,50,False,False,61.603,"LINESTRING (-69.7871197 -20.2570297, -69.7865294 -20.2570452)",
223479931,2,Libertad,residential,50,False,True,32.215,"LINESTRING (-69.7871197 -20.2570297, -69.787123 -20.25674)",
223479932,2,Libertad,residential,50,False,False,118.787,"LINESTRING (-69.7871197 -20.2570297, -69.7872002 -20.2580953)",
157551111,2,Aldunate,residential,50,False,False,72.088,"LINESTRING (-69.7872002 -20.2580953, -69.7865095 -20.2581158)",
157551111,2,Aldunate,residential,50,False,True,84.69,"LINESTRING (-69.7872002 -20.2580953, -69.7880112 -20.2580604)",
223479932,2,Libertad,residential,50,False,False,125.221,"LINESTRING (-69.7872002 -20.2580953, -69.7872823 -20.2592188)",
223479932,2,Libertad,residential,50,False,True,118.787,"LINESTRING (-69.7872002 -20.2580953, -69.7871197 -20.2570297)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,60.562,"LINESTRING (-69.7872823 -20.2592188, -69.7878628 -20.2592106)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,80.165,"LINESTRING (-69.7872823 -20.2592188, -69.7865139 -20.2592296)",
223479932,2,Libertad,residential,50,False,False,97.747,"LINESTRING (-69.7872823 -20.2592188, -69.7873641 -20.2600945)",
223479932,2,Libertad,residential,50,False,True,125.221,"LINESTRING (-69.7872823 -20.2592188, -69.7872002 -20.2580953)",
157551963,2,21 de Mayo,residential,50,False,False,30.474,"LINESTRING (-69.7873641 -20.2600945, -69.7876562 -20.2600987)",
223479932,2,Libertad,residential,50,False,True,97.747,"LINESTRING (-69.7873641 -20.2600945, -69.7872823 -20.2592188)",
157551963,2,21 de Mayo,residential,50,False,True,88.30799999999999,"LINESTRING (-69.7873641 -20.2600945, -69.7866166 -20.2601138, -69.7865179 -20.2601173)",
87464830,2,Santa Rosa,residential,50,False,False,23.108,"LINESTRING (-69.785717 -20.2553815, -69.7854955 -20.2553793)",
777625001,4,Avenida Comercio,trunk,50,False,True,93.00399999999999,"LINESTRING (-69.785717 -20.2553815, -69.7857162 -20.255626, -69.7857145 -20.2562179)",5
87464830,2,Santa Rosa,residential,50,False,True,96.464,"LINESTRING (-69.7845708 -20.2553758, -69.7854955 -20.2553793)",
87464801,2,Alianza,residential,50,False,False,58.345,"LINESTRING (-69.7834479 -20.2571346, -69.7834638 -20.2576591)",
87464801,2,Alianza,residential,50,False,True,100.483,"LINESTRING (-69.7834479 -20.2571346, -69.7834205 -20.2562313)",
87464857,2,Buen Retiro,residential,50,False,True,60.597,"LINESTRING (-69.7834479 -20.2571346, -69.7840285 -20.2571173)",
87464857,2,Buen Retiro,residential,50,False,False,143.75900000000001,"LINESTRING (-69.7834479 -20.2571346, -69.7826482 -20.2571662, -69.7820731 -20.2572174)",
87464889,2,Pampa Germania,residential,50,True,False,58.649,"LINESTRING (-69.7845836 -20.2562322, -69.7845666 -20.255705)",
157551101,2,Nebraska,residential,50,False,True,121.332,"LINESTRING (-69.7845836 -20.2562322, -69.7834205 -20.2562313)",
157551101,2,Nebraska,residential,50,False,False,117.98400000000001,"LINESTRING (-69.7845836 -20.2562322, -69.7855559 -20.2562199, -69.7857145 -20.2562179)",
777625001,4,Avenida Comercio,trunk,50,False,True,94.297,"LINESTRING (-69.7857145 -20.2562179, -69.7857224 -20.2570659)",5
157551101,2,Nebraska,residential,50,False,True,117.98400000000001,"LINESTRING (-69.7857145 -20.2562179, -69.7855559 -20.2562199, -69.7845836 -20.2562322)",
777625001,4,Avenida Comercio,trunk,50,False,False,93.00399999999999,"LINESTRING (-69.7857145 -20.2562179, -69.7857162 -20.255626, -69.785717 -20.2553815)",5
87464838,1,Esmeralda,living_street,30,False,False,116.744,"LINESTRING (-69.7846271 -20.2606991, -69.7857454 -20.2606583)",
87464889,2,Pampa Germania,residential,50,True,False,59.392,"LINESTRING (-69.7846271 -20.2606991, -69.7846327 -20.260165)",
87464838,1,Esmeralda,living_street,30,False,True,111.71,"LINESTRING (-69.7846271 -20.2606991, -69.7836207 -20.2607379, -69.7835571 -20.2607402)",
87464838,1,Esmeralda,living_street,30,False,True,116.744,"LINESTRING (-69.7857454 -20.2606583, -69.7846271 -20.2606991)",
777625000,4,Avenida Comercio,trunk,50,False,False,58.145,"LINESTRING (-69.7857454 -20.2606583, -69.7857421 -20.2601354)",5
777625000,4,Avenida Comercio,trunk,50,False,True,57.33,"LINESTRING (-69.7857454 -20.2606583, -69.7857552 -20.2611738)",5
87464841,2,Estación,residential,50,False,False,117.944,"LINESTRING (-69.7846284 -20.2612613, -69.7857552 -20.2611738)",
87464841,2,Estación,residential,50,False,True,110.148,"LINESTRING (-69.7846284 -20.2612613, -69.783575 -20.2613297)",
87464889,2,Pampa Germania,residential,50,True,False,62.514,"LINESTRING (-69.7846284 -20.2612613, -69.7846271 -20.2606991)",
87464841,2,Estación,residential,50,False,False,63.796,"LINESTRING (-69.7857552 -20.2611738, -69.7863606 -20.2610925)",
87464841,2,Estación,residential,50,False,True,117.944,"LINESTRING (-69.7857552 -20.2611738, -69.7846284 -20.2612613)",
777625000,4,Avenida Comercio,trunk,50,False,False,57.33,"LINESTRING (-69.7857552 -20.2611738, -69.7857454 -20.2606583)",5
157613625,2,Avenida Comercio,trunk,50,False,True,203.341,"LINESTRING (-69.7857552 -20.2611738, -69.7857622 -20.2623004, -69.7857358 -20.2627234, -69.7857008 -20.2629998)",5
87464889,2,Pampa Germania,residential,50,True,False,101.055,"LINESTRING (-69.7846327 -20.260165, -69.7846177 -20.2592563)",
157551963,2,21 de Mayo,residential,50,False,False,115.774,"LINESTRING (-69.7846327 -20.260165, -69.7857421 -20.2601354)",
157551963,2,21 de Mayo,residential,50,False,True,54.817,"LINESTRING (-69.7846327 -20.260165, -69.7841074 -20.2601785)",
157551963,2,21 de Mayo,residential,50,False,True,115.774,"LINESTRING (-69.7857421 -20.2601354, -69.7846327 -20.260165)",
777625000,4,Avenida Comercio,trunk,50,False,False,99.583,"LINESTRING (-69.7857421 -20.2601354, -69.7857657 -20.2592401)",5
777625000,4,Avenida Comercio,trunk,50,False,True,58.145,"LINESTRING (-69.7857421 -20.2601354, -69.7857454 -20.2606583)",5
157551963,2,21 de Mayo,residential,50,False,False,80.953,"LINESTRING (-69.7857421 -20.2601354, -69.7858572 -20.2601334, -69.7865179 -20.2601173)",
87464862,2,José Manuel Balmaceda,residential,50,False,False,98.709,"LINESTRING (-69.7865179 -20.2601173, -69.7865139 -20.2592296)",
87464862,2,José Manuel Balmaceda,residential,50,False,True,106.791,"LINESTRING (-69.7865179 -20.2601173, -69.786543 -20.2610774)",
157551963,2,21 de Mayo,residential,50,False,False,88.30799999999999,"LINESTRING (-69.7865179 -20.2601173, -69.7866166 -20.2601138, -69.7873641 -20.2600945)",
157551963,2,21 de Mayo,residential,50,False,True,80.953,"LINESTRING (-69.7865179 -20.2601173, -69.7858572 -20.2601334, -69.7857421 -20.2601354)",
157551098,2,Circunvalación,residential,50,False,False,101.077,"LINESTRING (-69.7876562 -20.2600987, -69.7878628 -20.2592106)",
157551963,2,21 de Mayo,residential,50,False,True,30.474,"LINESTRING (-69.7876562 -20.2600987, -69.7873641 -20.2600945)",
"[314772761, 87464841]",2,Estación,residential,50,False,True,191.209,"LINESTRING (-69.7876562 -20.2600987, -69.7874586 -20.2609107, -69.7873849 -20.2609671, -69.786543 -20.2610774)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,60.562,"LINESTRING (-69.7878628 -20.2592106, -69.7872823 -20.2592188)",
157551098,2,Circunvalación,residential,50,False,False,128.83,"LINESTRING (-69.7878628 -20.2592106, -69.7880112 -20.2580604)",
157551098,2,Circunvalación,residential,50,False,True,101.077,"LINESTRING (-69.7878628 -20.2592106, -69.7876562 -20.2600987)",
87464862,2,José Manuel Balmaceda,residential,50,False,False,119.064,"LINESTRING (-69.7865095 -20.2581158, -69.7865294 -20.2570452)",
87464862,2,José Manuel Balmaceda,residential,50,False,True,123.85,"LINESTRING (-69.7865095 -20.2581158, -69.7865139 -20.2592296)",
157551111,2,Aldunate,residential,50,False,True,72.088,"LINESTRING (-69.7865095 -20.2581158, -69.7872002 -20.2580953)",
586435582,2,Aldunate,residential,50,False,False,81.041,"LINESTRING (-69.7865095 -20.2581158, -69.7857331 -20.2581413)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,119.768,"LINESTRING (-69.7846177 -20.2592563, -69.7857657 -20.2592401)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,53.75,"LINESTRING (-69.7846177 -20.2592563, -69.7841025 -20.2592635)",
87464889,2,Pampa Germania,residential,50,True,False,59.862,"LINESTRING (-69.7846177 -20.2592563, -69.7846043 -20.2587181)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,78.058,"LINESTRING (-69.7857657 -20.2592401, -69.7865139 -20.2592296)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,119.768,"LINESTRING (-69.7857657 -20.2592401, -69.7846177 -20.2592563)",
586435584,4,Avenida Comercio,trunk,50,False,False,122.228,"LINESTRING (-69.7857657 -20.2592401, -69.7857331 -20.2581413)",5
777625000,4,Avenida Comercio,trunk,50,False,True,99.583,"LINESTRING (-69.7857657 -20.2592401, -69.7857421 -20.2601354)",5
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,80.165,"LINESTRING (-69.7865139 -20.2592296, -69.7872823 -20.2592188)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,78.058,"LINESTRING (-69.7865139 -20.2592296, -69.7857657 -20.2592401)",
87464862,2,José Manuel Balmaceda,residential,50,False,False,123.85,"LINESTRING (-69.7865139 -20.2592296, -69.7865095 -20.2581158)",
87464862,2,José Manuel Balmaceda,residential,50,False,True,98.709,"LINESTRING (-69.7865139 -20.2592296, -69.7865179 -20.2601173)",
87464857,2,Buen Retiro,residential,50,False,False,84.216,"LINESTRING (-69.7865294 -20.2570452, -69.7857224 -20.2570659)",
87464857,2,Buen Retiro,residential,50,False,True,61.603,"LINESTRING (-69.7865294 -20.2570452, -69.7871197 -20.2570297)",
87464862,2,José Manuel Balmaceda,residential,50,False,True,119.064,"LINESTRING (-69.7865294 -20.2570452, -69.7865095 -20.2581158)",
"[87464862, 157546911]",2,"['Salitrera Iris', 'José Manuel Balmaceda']",residential,50,False,"[False, True]",139.619,"LINESTRING (-69.7865294 -20.2570452, -69.7865511 -20.2563272, -69.7871216 -20.2563749)",
87464857,2,Buen Retiro,residential,50,False,False,119.038,"LINESTRING (-69.7857224 -20.2570659, -69.7845818 -20.257098)",
87464857,2,Buen Retiro,residential,50,False,True,84.216,"LINESTRING (-69.7857224 -20.2570659, -69.7865294 -20.2570452)",
586435581,4,Avenida Comercio,trunk,50,False,True,119.584,"LINESTRING (-69.7857224 -20.2570659, -69.7857331 -20.2581413)",5
777625001,4,Avenida Comercio,trunk,50,False,False,94.297,"LINESTRING (-69.7857224 -20.2570659, -69.7857145 -20.2562179)",5
87464857,2,Buen Retiro,residential,50,False,False,57.759,"LINESTRING (-69.7845818 -20.257098, -69.7840285 -20.2571173)",
87464857,2,Buen Retiro,residential,50,False,True,119.038,"LINESTRING (-69.7845818 -20.257098, -69.7857224 -20.2570659)",
87464889,2,Pampa Germania,residential,50,True,False,96.273,"LINESTRING (-69.7845818 -20.257098, -69.7845836 -20.2562322)",
87464857,2,Buen Retiro,residential,50,False,False,60.597,"LINESTRING (-69.7840285 -20.2571173, -69.7834479 -20.2571346)",
87464857,2,Buen Retiro,residential,50,False,True,57.759,"LINESTRING (-69.7840285 -20.2571173, -69.7845818 -20.257098)",
87464861,1,Pasaje Flavio Rodríguez,living_street,30,False,True,121.508,"LINESTRING (-69.7840285 -20.2571173, -69.7840654 -20.2582095)",
87464861,1,Pasaje Flavio Rodríguez,living_street,30,False,False,121.508,"LINESTRING (-69.7840654 -20.2582095, -69.7840285 -20.2571173)",
157551096,2,Aldunate,secondary,,False,False,55.355,"LINESTRING (-69.7840654 -20.2582095, -69.7845958 -20.2581944)",
157551096,2,Aldunate,secondary,,False,True,61.002,"LINESTRING (-69.7840654 -20.2582095, -69.7834812 -20.2582339)",
157551096,2,Aldunate,secondary,,False,True,55.355,"LINESTRING (-69.7845958 -20.2581944, -69.7840654 -20.2582095)",
586435583,2,Aldunate,secondary,50,False,False,118.786,"LINESTRING (-69.7845958 -20.2581944, -69.7857331 -20.2581413)",
87464889,2,Pampa Germania,residential,50,True,False,121.923,"LINESTRING (-69.7845958 -20.2581944, -69.7845897 -20.2575842, -69.7845818 -20.257098)",
87464841,2,Estación,residential,50,False,False,84.293,"LINESTRING (-69.782261 -20.2613542, -69.783069 -20.2613444)",
87464841,2,Estación,residential,50,False,True,18.342,"LINESTRING (-69.782261 -20.2613542, -69.7820855 -20.2613644)",
707984751,2,Caliche,residential,50,False,False,46.693,"LINESTRING (-69.782261 -20.2613542, -69.7822906 -20.2617732)",
223479931,2,Libertad,residential,50,False,False,40.598,"LINESTRING (-69.7871216 -20.2563749, -69.787123 -20.25674)",
223479931,2,Libertad,residential,50,False,True,39.05,"LINESTRING (-69.7871216 -20.2563749, -69.7871392 -20.2560241)",
"[87464862, 157546911]",2,"['Salitrera Iris', 'José Manuel Balmaceda']",residential,50,False,"[False, True]",139.619,"LINESTRING (-69.7871216 -20.2563749, -69.7865511 -20.2563272, -69.7865294 -20.2570452)",
87464841,2,Estación,residential,50,False,True,19.101,"LINESTRING (-69.786543 -20.2610774, -69.7863606 -20.2610925)",
87464862,2,José Manuel Balmaceda,residential,50,False,False,106.791,"LINESTRING (-69.786543 -20.2610774, -69.7865179 -20.2601173)",
"[87464841, 314772761]",2,Estación,residential,50,False,False,191.209,"LINESTRING (-69.786543 -20.2610774, -69.7873849 -20.2609671, -69.7874586 -20.2609107, -69.7876562 -20.2600987)",
157551097,2,Salitrera Iris,residential,50,False,False,66.776,"LINESTRING (-69.7877787 -20.2560504, -69.7871392 -20.2560241)",
157551097,2,Salitrera Iris,residential,50,False,True,77.083,"LINESTRING (-69.7877787 -20.2560504, -69.7885167 -20.256085)",
157551106,1,Salitrera Normandía,living_street,30,False,True,54.595,"LINESTRING (-69.7877787 -20.2560504, -69.7877965 -20.2555597)",
157551103,2,Buen Retiro,residential,50,False,True,130.299,"LINESTRING (-69.787123 -20.25674, -69.7883709 -20.2566896)",
223479931,2,Libertad,residential,50,False,False,32.215,"LINESTRING (-69.787123 -20.25674, -69.7871197 -20.2570297)",
223479931,2,Libertad,residential,50,False,True,40.598,"LINESTRING (-69.787123 -20.25674, -69.7871216 -20.2563749)",
157551097,2,Salitrera Iris,residential,50,False,True,66.776,"LINESTRING (-69.7871392 -20.2560241, -69.7877787 -20.2560504)",
223479931,2,Libertad,residential,50,False,False,39.05,"LINESTRING (-69.7871392 -20.2560241, -69.7871216 -20.2563749)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,53.75,"LINESTRING (-69.7841025 -20.2592635, -69.7846177 -20.2592563)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,True,61.543,"LINESTRING (-69.7841025 -20.2592635, -69.7835126 -20.2592718)",
157551116,1,Mapocho,living_street,30,False,True,101.745,"LINESTRING (-69.7841025 -20.2592635, -69.7841074 -20.2601785)",
87464801,2,Alianza,residential,50,False,False,63.941,"LINESTRING (-69.7834638 -20.2576591, -69.7834812 -20.2582339)",
87464801,2,Alianza,residential,50,False,True,58.345,"LINESTRING (-69.7834638 -20.2576591, -69.7834479 -20.2571346)",
157551112,1,Pasaje 2,living_street,30,False,True,112.696,"LINESTRING (-69.7834638 -20.2576591, -69.7823842 -20.2576962)",
157546910,,Circunvalación,residential,50,False,True,54.978,"LINESTRING (-69.7886186 -20.2555999, -69.7885167 -20.256085)",
157551114,1,Salitrera Lagunas,living_street,30,False,False,85.888,"LINESTRING (-69.7886186 -20.2555999, -69.7883404 -20.2555803, -69.7877965 -20.2555597)",
157551108,2,Alianza,residential,50,False,False,57.65,"LINESTRING (-69.7834032 -20.2557131, -69.7834205 -20.2562313)",
157551117,2,Pintados,residential,50,False,False,121.367,"LINESTRING (-69.7834032 -20.2557131, -69.7845666 -20.255705)",
157551117,2,Pintados,residential,50,False,True,134.745,"LINESTRING (-69.7834032 -20.2557131, -69.7821767 -20.2556858, -69.7821119 -20.2556844)",
87464853,2,Juan Luis Sanfuentes,residential,50,False,False,107.614,"LINESTRING (-69.782008 -20.259293, -69.7830395 -20.2592785)",
157553655,2,Caliche,residential,50,False,False,51.319,"LINESTRING (-69.782008 -20.259293, -69.7819968 -20.2597544)",
157553655,2,Caliche,residential,50,False,True,41.954,"LINESTRING (-69.782008 -20.259293, -69.7820063 -20.2589157)",
157546910,,Circunvalación,residential,50,False,False,68.928,"LINESTRING (-69.7883709 -20.2566896, -69.7885167 -20.256085)",
157551103,2,Buen Retiro,residential,50,False,False,130.299,"LINESTRING (-69.7883709 -20.2566896, -69.787123 -20.25674)",
157551098,2,Circunvalación,residential,50,False,True,157.174,"LINESTRING (-69.7883709 -20.2566896, -69.7882734 -20.2570263, -69.7880489 -20.2578018, -69.7880112 -20.2580604)",
87464808,1,San Isidro,living_street,30,False,False,88.739,"LINESTRING (-69.783069 -20.2613444, -69.78306 -20.2605464)",
87464841,2,Estación,residential,50,False,False,52.809,"LINESTRING (-69.783069 -20.2613444, -69.783575 -20.2613297)",
87464841,2,Estación,residential,50,False,True,84.293,"LINESTRING (-69.783069 -20.2613444, -69.782261 -20.2613542)",
87464889,2,Pampa Germania,residential,50,True,False,36.608,"LINESTRING (-69.7845666 -20.255705, -69.7845708 -20.2553758)",
157551117,2,Pintados,residential,50,False,True,121.367,"LINESTRING (-69.7845666 -20.255705, -69.7834032 -20.2557131)",
157551112,1,Pasaje 2,living_street,30,False,False,112.696,"LINESTRING (-69.7823842 -20.2576962, -69.7834638 -20.2576591)",
157551116,1,Mapocho,living_street,30,False,False,101.745,"LINESTRING (-69.7841074 -20.2601785, -69.7841025 -20.2592635)",
157551963,2,21 de Mayo,residential,50,False,False,54.817,"LINESTRING (-69.7841074 -20.2601785, -69.7846327 -20.260165)",
157551963,2,21 de Mayo,residential,50,False,True,59.159,"LINESTRING (-69.7841074 -20.2601785, -69.7836165 -20.2601912, -69.7835405 -20.2601931)",
87464808,1,San Isidro,living_street,30,False,False,52.675,"LINESTRING (-69.7830507 -20.2597521, -69.7830395 -20.2592785)",
87464808,1,San Isidro,living_street,30,False,True,50.43,"LINESTRING (-69.7830507 -20.2597521, -69.7830562 -20.2602056)",
157551105,1,San Lorenzo,living_street,30,False,True,109.939,"LINESTRING (-69.7830507 -20.2597521, -69.7819968 -20.2597544)",
87464801,2,Alianza,residential,50,False,False,59.914,"LINESTRING (-69.7834963 -20.2587332, -69.7835126 -20.2592718)",
87464801,2,Alianza,residential,50,False,True,55.542,"LINESTRING (-69.7834963 -20.2587332, -69.7834812 -20.2582339)",
157551110,1,Santa Laura,living_street,30,False,False,115.595,"LINESTRING (-69.7834963 -20.2587332, -69.7846043 -20.2587181)",
157551106,1,Salitrera Normandía,living_street,30,False,False,54.595,"LINESTRING (-69.7877965 -20.2555597, -69.7877787 -20.2560504)",
157551114,1,Salitrera Lagunas,living_street,30,False,True,85.888,"LINESTRING (-69.7877965 -20.2555597, -69.7883404 -20.2555803, -69.7886186 -20.2555999)",
157551105,1,San Lorenzo,living_street,30,False,False,109.939,"LINESTRING (-69.7819968 -20.2597544, -69.7830507 -20.2597521)",
157553655,2,Caliche,residential,50,False,False,53.209,"LINESTRING (-69.7819968 -20.2597544, -69.7820013 -20.2602329)",
157553655,2,Caliche,residential,50,False,True,51.319,"LINESTRING (-69.7819968 -20.2597544, -69.782008 -20.259293)",
157546910,,Circunvalación,residential,50,False,False,54.978,"LINESTRING (-69.7885167 -20.256085, -69.7886186 -20.2555999)",
157546910,,Circunvalación,residential,50,False,True,68.928,"LINESTRING (-69.7885167 -20.256085, -69.7883709 -20.2566896)",
157551097,2,Salitrera Iris,residential,50,False,False,77.083,"LINESTRING (-69.7885167 -20.256085, -69.7877787 -20.2560504)",
87464889,2,Pampa Germania,residential,50,True,False,58.24,"LINESTRING (-69.7846043 -20.2587181, -69.7845958 -20.2581944)",
157551110,1,Santa Laura,living_street,30,False,True,115.595,"LINESTRING (-69.7846043 -20.2587181, -69.7834963 -20.2587332)",
157553654,1,Cala Cala,residential,50,False,False,123.878,"LINESTRING (-69.7823037 -20.2635942, -69.7834367 -20.263928)",
157553660,2,Caliche,residential,50,False,True,38.063,"LINESTRING (-69.7823037 -20.2635942, -69.7823064 -20.2639365)",
707984751,2,Caliche,residential,50,False,True,63.372,"LINESTRING (-69.7823037 -20.2635942, -69.7822996 -20.2630243)",
157553660,2,Caliche,residential,50,False,False,38.063,"LINESTRING (-69.7823064 -20.2639365, -69.7823037 -20.2635942)",
157553654,1,Cala Cala,residential,50,False,False,23.639,"LINESTRING (-69.7834367 -20.263928, -69.7836554 -20.2639837)",
157553654,1,Cala Cala,residential,50,False,True,123.878,"LINESTRING (-69.7834367 -20.263928, -69.7823037 -20.2635942)",
157551963,2,21 de Mayo,residential,50,False,False,110.084,"LINESTRING (-69.7820013 -20.2602329, -69.7830562 -20.2602056)",
157553655,2,Caliche,residential,50,False,False,36.31,"LINESTRING (-69.7820013 -20.2602329, -69.782034 -20.260558)",
157553655,2,Caliche,residential,50,False,True,53.209,"LINESTRING (-69.7820013 -20.2602329, -69.7819968 -20.2597544)",
157551096,2,Aldunate,secondary,,False,False,128.534,"LINESTRING (-69.7817819 -20.2582809, -69.7830135 -20.2582462)",
157553655,2,Caliche,residential,50,False,False,77.028,"LINESTRING (-69.7817819 -20.2582809, -69.7819188 -20.2584504, -69.7819564 -20.2585184, -69.7819886 -20.2585989, -69.7819993 -20.2586844, -69.7820063 -20.2589157)",
776012182,2,Caliche,residential,50,False,True,122.292,"LINESTRING (-69.7817819 -20.2582809, -69.7818142 -20.2581598, -69.7818746 -20.2579597, -69.7819845 -20.2576452, -69.7820395 -20.2574162, -69.7820731 -20.2572174)",
87464801,2,Alianza,residential,50,False,True,110.15,"LINESTRING (-69.7836554 -20.2639837, -69.7836254 -20.2629935)",
157553654,1,Cala Cala,residential,50,False,True,23.639,"LINESTRING (-69.7836554 -20.2639837, -69.7834367 -20.263928)",
