osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
927086512,,N-38,Libertador Bernardo O'Higgins,secondary,False,False,113.803,"LINESTRING (-72.3968414 -36.3932795, -72.3974116 -36.393095, -72.3980211 -36.3928978)"
30327591,2,,Arturo Prat,tertiary,False,True,42.457,"LINESTRING (-72.3990149 -36.3925766, -72.3991593 -36.3929403)"
927086512,,N-38,Libertador Bernardo O'Higgins,secondary,False,True,95.856,"LINESTRING (-72.3990149 -36.3925766, -72.3980211 -36.3928978)"
1084157564,2,N-38,Arturo Prat,secondary,False,False,114.171,"LINESTRING (-72.3990149 -36.3925766, -72.3986257 -36.3915988)"
30327584,2,,18 de Septiembre,residential,False,True,113.203,"LINESTRING (-72.3973132 -36.3942221, -72.3961468 -36.3946157)"
30327590,,N-38,Esmeralda,secondary,False,False,42.726,"LINESTRING (-72.3973132 -36.3942221, -72.3971348 -36.3938657)"
30327590,,N-38,Esmeralda,secondary,False,True,112.171,"LINESTRING (-72.3973132 -36.3942221, -72.3977815 -36.3951578)"
30327584,2,,18 de Septiembre,residential,False,False,114.002,"LINESTRING (-72.3973132 -36.3942221, -72.3978703 -36.3940335, -72.3984875 -36.3938251)"
30327591,2,,Arturo Prat,tertiary,False,False,41.127,"LINESTRING (-72.3993555 -36.3934343, -72.3992156 -36.393082)"
30327591,2,,Arturo Prat,tertiary,False,True,59.268,"LINESTRING (-72.3993555 -36.3934343, -72.3995571 -36.393942)"
229617125,,,18 de Septiembre,residential,False,True,88.096,"LINESTRING (-72.3993555 -36.3934343, -72.3984419 -36.393729)"
30327585,,,José Miguel Carrera,residential,False,False,114.483,"LINESTRING (-72.3977815 -36.3951578, -72.3989595 -36.3947567)"
30327585,,,José Miguel Carrera,residential,False,True,113.078,"LINESTRING (-72.3977815 -36.3951578, -72.3966134 -36.3955452)"
30327590,,N-38,Esmeralda,secondary,False,False,112.171,"LINESTRING (-72.3977815 -36.3951578, -72.3973132 -36.3942221)"
30327590,,N-38,Esmeralda,secondary,False,True,49.318,"LINESTRING (-72.3977815 -36.3951578, -72.3979874 -36.3955692)"
30327586,2,,Héroes de la Concepción,residential,False,False,65.847,"LINESTRING (-72.3994611 -36.3957369, -72.3991835 -36.3951885)"
30327586,2,,Héroes de la Concepción,residential,False,True,138.6,"LINESTRING (-72.3994611 -36.3957369, -72.400023 -36.3968984)"
30327593,2,,Manuel Rodríguez,tertiary,False,False,69.206,"LINESTRING (-72.3994611 -36.3957369, -72.4001743 -36.3954965)"
30327593,2,,Manuel Rodríguez,tertiary,False,True,115.378,"LINESTRING (-72.3994611 -36.3957369, -72.398264 -36.3961218)"
30327586,2,,Héroes de la Concepción,residential,False,True,54.506,"LINESTRING (-72.3980211 -36.3928978, -72.3982461 -36.3933533)"
927086512,,N-38,Libertador Bernardo O'Higgins,secondary,False,False,95.856,"LINESTRING (-72.3980211 -36.3928978, -72.3990149 -36.3925766)"
"[544646192, 30327586]",2,,"['Domingo Venegas', 'Héroes de la Concepción']",residential,False,"[False, True]",314.075,"LINESTRING (-72.3980211 -36.3928978, -72.3972684 -36.3911489, -72.3972599 -36.3911185, -72.3972622 -36.3910875, -72.3972751 -36.3910582, -72.3972928 -36.3910372, -72.3973161 -36.3910199, -72.3973435 -36.3910074, -72.3982729 -36.3907127)"
927086512,,N-38,Libertador Bernardo O'Higgins,secondary,False,True,113.803,"LINESTRING (-72.3980211 -36.3928978, -72.3974116 -36.393095, -72.3968414 -36.3932795)"
30327595,,,,living_street,False,True,57.519,"LINESTRING (-72.39926 -36.3904234, -72.3986538 -36.390595)"
229617132,2,,René Medina Parra,residential,False,False,100.67,"LINESTRING (-72.39926 -36.3904234, -72.3996663 -36.3912676)"
229617132,2,,René Medina Parra,residential,False,True,52.116,"LINESTRING (-72.39926 -36.3904234, -72.3990574 -36.389984)"
30327591,2,,Arturo Prat,tertiary,False,False,59.268,"LINESTRING (-72.3995571 -36.393942, -72.3993555 -36.3934343)"
30327591,2,,Arturo Prat,tertiary,False,True,181.466,"LINESTRING (-72.3995571 -36.393942, -72.4001743 -36.3954965)"
544646189,,,Ramón Díaz Ramírez,living_street,False,False,83.754,"LINESTRING (-72.3995571 -36.393942, -72.3986793 -36.3942029)"
"[1189294973, 544646191]",,,"['René Medina Parra', 'Las Arboledas']",residential,False,True,194.522,"LINESTRING (-72.3995571 -36.393942, -72.4005509 -36.3931247, -72.4002845 -36.3925582)"
30327591,2,,Arturo Prat,tertiary,False,False,42.457,"LINESTRING (-72.3991593 -36.3929403, -72.3990149 -36.3925766)"
30327591,2,,Arturo Prat,tertiary,False,True,16.543,"LINESTRING (-72.3991593 -36.3929403, -72.3992156 -36.393082)"
30554512,,,Sargento Aldea,residential,False,False,109.31,"LINESTRING (-72.3991593 -36.3929403, -72.4002845 -36.3925582)"
30554512,,,Sargento Aldea,residential,False,True,109.31,"LINESTRING (-72.4002845 -36.3925582, -72.3991593 -36.3929403)"
"[1189294973, 544646191]",,,"['René Medina Parra', 'Las Arboledas']",residential,False,False,194.522,"LINESTRING (-72.4002845 -36.3925582, -72.4005509 -36.3931247, -72.3995571 -36.393942)"
1189294973,,,René Medina Parra,residential,False,True,153.807,"LINESTRING (-72.4002845 -36.3925582, -72.3998487 -36.3916499, -72.3996663 -36.3912676)"
30327586,2,,Héroes de la Concepción,residential,False,False,138.6,"LINESTRING (-72.400023 -36.3968984, -72.3994611 -36.3957369)"
30554515,2,,Mayor Osvaldo Muñoz,residential,False,False,188.563,"LINESTRING (-72.400023 -36.3968984, -72.3979752 -36.3972968)"
30554515,2,,Mayor Osvaldo Muñoz,residential,False,True,67.027,"LINESTRING (-72.400023 -36.3968984, -72.4007513 -36.3967581)"
30554515,2,,Mayor Osvaldo Muñoz,residential,False,False,67.027,"LINESTRING (-72.4007513 -36.3967581, -72.400023 -36.3968984)"
1214954780,2,,Arturo Prat,residential,False,True,18.36,"LINESTRING (-72.4007513 -36.3967581, -72.4008478 -36.3969038)"
1214954780,2,,Arturo Prat,residential,False,False,149.62099999999998,"LINESTRING (-72.4007513 -36.3967581, -72.4005756 -36.3964364, -72.4005099 -36.3962928, -72.4004535 -36.3961817, -72.4001743 -36.3954965)"
27636135,2,N-38,Avenida Nuestra Señora del Rosario,secondary,False,False,41.508,"LINESTRING (-72.3979752 -36.3972968, -72.3980664 -36.3969308)"
30554515,2,,Mayor Osvaldo Muñoz,residential,False,True,188.563,"LINESTRING (-72.3979752 -36.3972968, -72.400023 -36.3968984)"
1194885864,,,Mayor Osvaldo Muñoz,residential,False,False,189.421,"LINESTRING (-72.3979752 -36.3972968, -72.3978692 -36.3973065, -72.3959096 -36.3976654)"
1194885864,,,Mayor Osvaldo Muñoz,residential,False,True,189.421,"LINESTRING (-72.3959096 -36.3976654, -72.3978692 -36.3973065, -72.3979752 -36.3972968)"
30287613,2,,Arturo Prat,residential,False,True,18.133,"LINESTRING (-72.4012423 -36.3975492, -72.4013212 -36.3976994)"
1214954780,2,,Arturo Prat,residential,False,False,79.981,"LINESTRING (-72.4012423 -36.3975492, -72.4008478 -36.3969038)"
30287613,2,,Arturo Prat,residential,False,False,18.133,"LINESTRING (-72.4013212 -36.3976994, -72.4012423 -36.3975492)"
30287613,2,,Arturo Prat,residential,False,True,35.547,"LINESTRING (-72.4013212 -36.3976994, -72.4014902 -36.3979887)"
30875705,,,5 de Mayo,residential,False,False,29.77,"LINESTRING (-72.4013212 -36.3976994, -72.401006 -36.3977849)"
30875705,,,5 de Mayo,residential,False,True,29.77,"LINESTRING (-72.401006 -36.3977849, -72.4013212 -36.3976994)"
30327584,2,,18 de Septiembre,residential,False,False,100.0,"LINESTRING (-72.3951166 -36.3949637, -72.3961468 -36.3946157)"
"[30327588, 30327583]",2,,"['Eleuterio Ramírez', ""Libertador Bernardo O'Higgins""]",residential,False,False,214.75400000000002,"LINESTRING (-72.3951166 -36.3949637, -72.3946345 -36.3940626, -72.3946289 -36.3940438, -72.3946331 -36.3940248, -72.394645 -36.3940101, -72.3946626 -36.394, -72.3956695 -36.393666)"
"[30327585, 30327588]",2,,"['Eleuterio Ramírez', 'José Miguel Carrera']",residential,False,"[False, True]",203.834,"LINESTRING (-72.3951166 -36.3949637, -72.3955848 -36.3958134, -72.3956115 -36.3958405, -72.395643 -36.395854, -72.3957302 -36.395833, -72.3959166 -36.3957758, -72.3966134 -36.3955452)"
30327584,2,,18 de Septiembre,residential,False,False,113.203,"LINESTRING (-72.3961468 -36.3946157, -72.3973132 -36.3942221)"
30327584,2,,18 de Septiembre,residential,False,True,100.0,"LINESTRING (-72.3961468 -36.3946157, -72.3951166 -36.3949637)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,False,113.916,"LINESTRING (-72.3961468 -36.3946157, -72.3956695 -36.393666)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,True,111.475,"LINESTRING (-72.3961468 -36.3946157, -72.3966134 -36.3955452)"
30327586,2,,Héroes de la Concepción,residential,False,False,11.439,"LINESTRING (-72.3984875 -36.3938251, -72.3984419 -36.393729)"
30327586,2,,Héroes de la Concepción,residential,False,True,45.382,"LINESTRING (-72.3984875 -36.3938251, -72.3986793 -36.3942029)"
30327584,2,,18 de Septiembre,residential,False,True,114.002,"LINESTRING (-72.3984875 -36.3938251, -72.3978703 -36.3940335, -72.3973132 -36.3942221)"
30327585,,,José Miguel Carrera,residential,False,False,113.078,"LINESTRING (-72.3966134 -36.3955452, -72.3977815 -36.3951578)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,False,111.475,"LINESTRING (-72.3966134 -36.3955452, -72.3961468 -36.3946157)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,True,34.527,"LINESTRING (-72.3966134 -36.3955452, -72.3967579 -36.3958331)"
"[30327585, 30327588]",2,,"['Eleuterio Ramírez', 'José Miguel Carrera']",residential,False,"[False, True]",203.834,"LINESTRING (-72.3966134 -36.3955452, -72.3959166 -36.3957758, -72.3957302 -36.395833, -72.395643 -36.395854, -72.3956115 -36.3958405, -72.3955848 -36.3958134, -72.3951166 -36.3949637)"
30327585,,,José Miguel Carrera,residential,False,True,114.483,"LINESTRING (-72.3989595 -36.3947567, -72.3977815 -36.3951578)"
30327586,2,,Héroes de la Concepción,residential,False,False,66.491,"LINESTRING (-72.3989595 -36.3947567, -72.3986793 -36.3942029)"
30327586,2,,Héroes de la Concepción,residential,False,True,52.032,"LINESTRING (-72.3989595 -36.3947567, -72.3991835 -36.3951885)"
30327583,,,Libertador Bernardo O'Higgins,residential,False,False,55.564,"LINESTRING (-72.3956695 -36.393666, -72.396242 -36.3934728)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,True,113.916,"LINESTRING (-72.3956695 -36.393666, -72.3961468 -36.3946157)"
"[30327588, 30327583]",2,,"['Eleuterio Ramírez', ""Libertador Bernardo O'Higgins""]",residential,False,True,214.75400000000002,"LINESTRING (-72.3956695 -36.393666, -72.3946626 -36.394, -72.394645 -36.3940101, -72.3946331 -36.3940248, -72.3946289 -36.3940438, -72.3946345 -36.3940626, -72.3951166 -36.3949637)"
927086513,,,Esmeralda,residential,False,True,68.744,"LINESTRING (-72.3965449 -36.3927092, -72.3968414 -36.3932795)"
1214954780,2,,Arturo Prat,residential,False,False,18.36,"LINESTRING (-72.4008478 -36.3969038, -72.4007513 -36.3967581)"
1214954780,2,,Arturo Prat,residential,False,True,79.981,"LINESTRING (-72.4008478 -36.3969038, -72.4012423 -36.3975492)"
30327586,2,,Héroes de la Concepción,residential,False,False,45.303,"LINESTRING (-72.3984419 -36.393729, -72.3982461 -36.3933533)"
30327586,2,,Héroes de la Concepción,residential,False,True,11.439,"LINESTRING (-72.3984419 -36.393729, -72.3984875 -36.3938251)"
229617125,,,18 de Septiembre,residential,False,False,88.096,"LINESTRING (-72.3984419 -36.393729, -72.3993555 -36.3934343)"
30327595,,,,living_street,False,False,57.519,"LINESTRING (-72.3986538 -36.390595, -72.39926 -36.3904234)"
229617127,,,Poeta Pedro Mardones,residential,False,False,103.493,"LINESTRING (-72.3986538 -36.390595, -72.3991587 -36.3914323)"
229617127,,,Poeta Pedro Mardones,residential,False,True,41.221000000000004,"LINESTRING (-72.3986538 -36.390595, -72.3985934 -36.3905184, -72.398403 -36.3902841)"
229617122,,,Camilo Henríquez,residential,False,False,48.987,"LINESTRING (-72.3991587 -36.3914323, -72.3996663 -36.3912676)"
229617122,,,Camilo Henríquez,residential,False,True,51.175,"LINESTRING (-72.3991587 -36.3914323, -72.3986257 -36.3915988)"
229617127,,,Poeta Pedro Mardones,residential,False,True,103.493,"LINESTRING (-72.3991587 -36.3914323, -72.3986538 -36.390595)"
229617116,,,Condell,living_street,False,False,71.917,"LINESTRING (-72.397658 -36.3958999, -72.3969167 -36.3961494)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,False,37.934,"LINESTRING (-72.3969167 -36.3961494, -72.3967579 -36.3958331)"
229617116,,,Condell,living_street,False,True,71.917,"LINESTRING (-72.3969167 -36.3961494, -72.397658 -36.3958999)"
"[30327587, 30327589]",2,,"['Profesor Leopoldo Oviedo', 'Manuel Rodríguez']",residential,False,"[False, True]",155.986,"LINESTRING (-72.3969167 -36.3961494, -72.3970969 -36.3965082, -72.398264 -36.3961218)"
229617122,,,Camilo Henríquez,residential,False,False,51.175,"LINESTRING (-72.3986257 -36.3915988, -72.3991587 -36.3914323)"
1084157564,2,N-38,Arturo Prat,secondary,False,False,103.467,"LINESTRING (-72.3986257 -36.3915988, -72.3982729 -36.3907127)"
1084157564,2,N-38,Arturo Prat,secondary,False,True,114.171,"LINESTRING (-72.3986257 -36.3915988, -72.3990149 -36.3925766)"
30327590,,N-38,Esmeralda,secondary,False,False,49.318,"LINESTRING (-72.3979874 -36.3955692, -72.3977815 -36.3951578)"
30327590,,N-38,Esmeralda,secondary,False,True,66.246,"LINESTRING (-72.3979874 -36.3955692, -72.398264 -36.3961218)"
229617126,1,,Armando Benavente,living_street,False,False,115.123,"LINESTRING (-72.3979874 -36.3955692, -72.3991835 -36.3951885)"
229617122,,,Camilo Henríquez,residential,False,True,48.987,"LINESTRING (-72.3996663 -36.3912676, -72.3991587 -36.3914323)"
229617132,2,,René Medina Parra,residential,False,True,100.67,"LINESTRING (-72.3996663 -36.3912676, -72.39926 -36.3904234)"
1189294973,,,René Medina Parra,residential,False,False,153.807,"LINESTRING (-72.3996663 -36.3912676, -72.3998487 -36.3916499, -72.4002845 -36.3925582)"
229617134,,,Serrano,living_street,False,False,70.4,"LINESTRING (-72.3974885 -36.3955986, -72.3967579 -36.3958331)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,False,34.527,"LINESTRING (-72.3967579 -36.3958331, -72.3966134 -36.3955452)"
30327587,2,,Profesor Leopoldo Oviedo,residential,False,True,37.934,"LINESTRING (-72.3967579 -36.3958331, -72.3969167 -36.3961494)"
229617134,,,Serrano,living_street,False,True,70.4,"LINESTRING (-72.3967579 -36.3958331, -72.3974885 -36.3955986)"
30327586,2,,Héroes de la Concepción,residential,False,False,52.032,"LINESTRING (-72.3991835 -36.3951885, -72.3989595 -36.3947567)"
30327586,2,,Héroes de la Concepción,residential,False,True,65.847,"LINESTRING (-72.3991835 -36.3951885, -72.3994611 -36.3957369)"
229617126,1,,Armando Benavente,living_street,False,True,115.123,"LINESTRING (-72.3991835 -36.3951885, -72.3979874 -36.3955692)"
27636135,2,N-38,Avenida Nuestra Señora del Rosario,secondary,False,True,41.508,"LINESTRING (-72.3980664 -36.3969308, -72.3979752 -36.3972968)"
27636135,2,N-38,Avenida Nuestra Señora del Rosario,secondary,False,False,92.548,"LINESTRING (-72.3980664 -36.3969308, -72.3982769 -36.3962561, -72.398283 -36.396225, -72.3982836 -36.3961935, -72.3982775 -36.396157, -72.398264 -36.3961218)"
229617474,,,3 de Abril,living_street,False,True,38.169000000000004,"LINESTRING (-72.3980664 -36.3969308, -72.3979836 -36.396913, -72.3976494 -36.3968595)"
229617474,,,3 de Abril,living_street,False,False,38.169000000000004,"LINESTRING (-72.3976494 -36.3968595, -72.3979836 -36.396913, -72.3980664 -36.3969308)"
544646180,,,22 de Septiembre,living_street,False,False,96.696,"LINESTRING (-72.4025474 -36.3978418, -72.4022208 -36.3978983, -72.4017339 -36.3979187, -72.4014902 -36.3979887)"
30327586,2,,Héroes de la Concepción,residential,False,False,45.382,"LINESTRING (-72.3986793 -36.3942029, -72.3984875 -36.3938251)"
30327586,2,,Héroes de la Concepción,residential,False,True,66.491,"LINESTRING (-72.3986793 -36.3942029, -72.3989595 -36.3947567)"
544646189,,,Ramón Díaz Ramírez,living_street,False,True,83.754,"LINESTRING (-72.3986793 -36.3942029, -72.3995571 -36.393942)"
544646190,,,Pablo Neruda,living_street,False,False,56.268,"LINESTRING (-72.3965519 -36.3940552, -72.3971348 -36.3938657)"
30327590,,N-38,Esmeralda,secondary,False,True,42.726,"LINESTRING (-72.3971348 -36.3938657, -72.3973132 -36.3942221)"
544646190,,,Pablo Neruda,living_street,False,True,56.268,"LINESTRING (-72.3971348 -36.3938657, -72.3965519 -36.3940552)"
30327590,,N-38,Esmeralda,secondary,False,False,70.274,"LINESTRING (-72.3971348 -36.3938657, -72.3970723 -36.3937408, -72.3968414 -36.3932795)"
"[1084157564, 1189294972]",2,N-38,"['Arturo Prat', 'Ruta N-38']",secondary,False,True,97.93599999999999,"LINESTRING (-72.3973017 -36.3891339, -72.3974633 -36.3892334, -72.3978303 -36.3896267, -72.3979135 -36.3897217, -72.397949 -36.3897679, -72.3979792 -36.3898167)"
30327583,,,Libertador Bernardo O'Higgins,residential,False,False,57.796,"LINESTRING (-72.396242 -36.3934728, -72.3968414 -36.3932795)"
30327583,,,Libertador Bernardo O'Higgins,residential,False,True,55.564,"LINESTRING (-72.396242 -36.3934728, -72.3956695 -36.393666)"
845886208,1,,Servidumbre,living_street,False,False,59.128,"LINESTRING (-72.396242 -36.3934728, -72.3959923 -36.3929805)"
845886208,1,,Servidumbre,living_street,False,True,59.128,"LINESTRING (-72.3959923 -36.3929805, -72.396242 -36.3934728)"
229617132,2,,René Medina Parra,residential,False,False,40.991,"LINESTRING (-72.3989502 -36.3896256, -72.3990574 -36.389984)"
845886209,2,,Carmen Blanco Hadi,residential,False,True,9.774,"LINESTRING (-72.3989502 -36.3896256, -72.398863 -36.3896785)"
845886209,2,,Carmen Blanco Hadi,residential,False,False,54.34,"LINESTRING (-72.3989502 -36.3896256, -72.3993632 -36.3893362, -72.3994115 -36.3893082)"
845886209,2,,Carmen Blanco Hadi,residential,False,False,21.424,"LINESTRING (-72.3994115 -36.3893082, -72.3994571 -36.3892941, -72.3996395 -36.3892499)"
845886209,2,,Carmen Blanco Hadi,residential,False,True,54.34,"LINESTRING (-72.3994115 -36.3893082, -72.3993632 -36.3893362, -72.3989502 -36.3896256)"
845886209,2,,Carmen Blanco Hadi,residential,False,True,21.424,"LINESTRING (-72.3996395 -36.3892499, -72.3994571 -36.3892941, -72.3994115 -36.3893082)"
845886212,2,,René Medina Parra,residential,False,True,44.567,"LINESTRING (-72.3986833 -36.3893049, -72.3988415 -36.3896223, -72.398863 -36.3896785)"
229617132,2,,René Medina Parra,residential,False,False,52.116,"LINESTRING (-72.3990574 -36.389984, -72.39926 -36.3904234)"
229617132,2,,René Medina Parra,residential,False,True,40.991,"LINESTRING (-72.3990574 -36.389984, -72.3989502 -36.3896256)"
845886214,,,,residential,False,False,9.227,"LINESTRING (-72.3990574 -36.389984, -72.3989675 -36.3900246)"
845886214,,,,residential,False,True,58.188,"LINESTRING (-72.398403 -36.3902841, -72.3989675 -36.3900246)"
229617127,,,Poeta Pedro Mardones,residential,False,False,41.221000000000004,"LINESTRING (-72.398403 -36.3902841, -72.3985934 -36.3905184, -72.3986538 -36.390595)"
229617127,,,Poeta Pedro Mardones,residential,False,True,65.126,"LINESTRING (-72.398403 -36.3902841, -72.3982957 -36.3901567, -72.3982273 -36.3900574, -72.3981509 -36.3899527, -72.39812 -36.3899084, -72.3980945 -36.3898879, -72.3979792 -36.3898167)"
30327591,2,,Arturo Prat,tertiary,False,False,16.543,"LINESTRING (-72.3992156 -36.393082, -72.3991593 -36.3929403)"
30327591,2,,Arturo Prat,tertiary,False,True,41.127,"LINESTRING (-72.3992156 -36.393082, -72.3993555 -36.3934343)"
961583749,1,,,living_street,False,False,91.872,"LINESTRING (-72.3992156 -36.393082, -72.3982461 -36.3933533)"
30327586,2,,Héroes de la Concepción,residential,False,False,54.506,"LINESTRING (-72.3982461 -36.3933533, -72.3980211 -36.3928978)"
30327586,2,,Héroes de la Concepción,residential,False,True,45.303,"LINESTRING (-72.3982461 -36.3933533, -72.3984419 -36.393729)"
961583749,1,,,living_street,False,True,91.872,"LINESTRING (-72.3982461 -36.3933533, -72.3992156 -36.393082)"
845886212,2,,René Medina Parra,residential,False,False,39.605,"LINESTRING (-72.3989675 -36.3900246, -72.398863 -36.3896785)"
845886214,,,,residential,False,False,58.188,"LINESTRING (-72.3989675 -36.3900246, -72.398403 -36.3902841)"
845886214,,,,residential,False,True,9.227,"LINESTRING (-72.3989675 -36.3900246, -72.3990574 -36.389984)"
845886209,2,,Carmen Blanco Hadi,residential,False,False,9.774,"LINESTRING (-72.398863 -36.3896785, -72.3989502 -36.3896256)"
845886212,2,,René Medina Parra,residential,False,True,39.605,"LINESTRING (-72.398863 -36.3896785, -72.3989675 -36.3900246)"
845886212,2,,René Medina Parra,residential,False,False,44.567,"LINESTRING (-72.398863 -36.3896785, -72.3988415 -36.3896223, -72.3986833 -36.3893049)"
