osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
293917642,True,2,R-86,Juan Trintre,primary,50,False,114.839,"LINESTRING (-72.8330234 -37.9803968, -72.8327865 -37.979802, -72.8326311 -37.9794114)"
197435718,False,2,,Independencia,residential,50,True,16.262,"LINESTRING (-72.8290088 -37.9807858, -72.8290665 -37.9809248)"
197435705,False,2,,Bernardo O'Higgins,residential,50,False,113.795,"LINESTRING (-72.8338382 -37.9791118, -72.834239 -37.9800852)"
197435705,False,2,,Bernardo O'Higgins,residential,50,True,41.905,"LINESTRING (-72.8338382 -37.9791118, -72.8336908 -37.9787533)"
197435691,False,2,,Carrera,residential,50,True,110.92,"LINESTRING (-72.8338382 -37.9791118, -72.8327419 -37.9793839, -72.8326311 -37.9794114)"
197435693,False,2,,Avenida Estación,residential,50,False,129.798,"LINESTRING (-72.830153 -37.9801301, -72.8312127 -37.9793147)"
197435693,False,2,,Avenida Estación,residential,50,True,8.533,"LINESTRING (-72.830153 -37.9801301, -72.8300785 -37.9801795)"
197435718,False,2,,Independencia,residential,50,False,117.244,"LINESTRING (-72.8304269 -37.9843199, -72.8300291 -37.9833132)"
197435718,False,2,,Independencia,residential,50,True,119.622,"LINESTRING (-72.8304269 -37.9843199, -72.8308067 -37.9853532)"
293917643,False,2,,Chacabuco,tertiary,50,False,121.03,"LINESTRING (-72.8304269 -37.9843199, -72.8291126 -37.984654)"
293917643,False,2,,Chacabuco,tertiary,50,True,122.207,"LINESTRING (-72.8304269 -37.9843199, -72.8317585 -37.9839938)"
197435704,True,1,,Barros Arana,primary,30,False,79.89,"LINESTRING (-72.8348031 -37.9851769, -72.8347125 -37.9851747, -72.8346354 -37.9851679, -72.834557 -37.9851557, -72.8344926 -37.9851404, -72.8344249 -37.9851177, -72.8343706 -37.9850875, -72.834335 -37.9850611, -72.8342914 -37.9850231, -72.8342592 -37.9849876, -72.8342257 -37.9849411, -72.8341996 -37.9848989, -72.8341734 -37.9848407, -72.8341526 -37.9847789)"
377421496,True,1,,Barros Arana,primary,50,False,114.048,"LINESTRING (-72.8348031 -37.9851769, -72.8345932 -37.9852773, -72.8345194 -37.9853164, -72.8344175 -37.985384, -72.8343263 -37.9854517, -72.8341873 -37.9855723, -72.8341149 -37.9856462, -72.8340451 -37.9857372, -72.8339964 -37.9858079, -72.8339381 -37.9859136)"
197435690,True,2,,Galvarino,residential,50,False,114.407,"LINESTRING (-72.831787 -37.9807138, -72.8321889 -37.9816927)"
25756579,True,2,,Aníbal Pinto,tertiary,50,False,113.954,"LINESTRING (-72.831787 -37.9807138, -72.8328961 -37.9804295, -72.8330234 -37.9803968)"
197435718,False,2,,Independencia,residential,50,False,113.242,"LINESTRING (-72.8296498 -37.9823327, -72.8292491 -37.9813645)"
197435718,False,2,,Independencia,residential,50,True,113.982,"LINESTRING (-72.8296498 -37.9823327, -72.8300291 -37.9833132)"
889950955,True,2,,Arturo Prat,secondary,50,False,117.779,"LINESTRING (-72.8296498 -37.9823327, -72.8283714 -37.9826592)"
197435705,False,2,,Bernardo O'Higgins,residential,50,False,41.905,"LINESTRING (-72.8336908 -37.9787533, -72.8338382 -37.9791118)"
197435693,False,2,,Avenida Estación,residential,50,True,127.798,"LINESTRING (-72.8322838 -37.9785384, -72.8320038 -37.9786987, -72.8312127 -37.9793147)"
197435690,True,2,,Galvarino,residential,50,False,115.925,"LINESTRING (-72.8313798 -37.9797219, -72.831787 -37.9807138)"
197435691,False,2,,Carrera,residential,50,False,114.98,"LINESTRING (-72.8313798 -37.9797219, -72.8325363 -37.979435, -72.8326311 -37.9794114)"
197435690,True,2,,Galvarino,residential,50,False,117.901,"LINESTRING (-72.8325985 -37.9826905, -72.8330127 -37.9836993)"
579121424,True,2,,Ercilla,secondary,50,False,111.841,"LINESTRING (-72.8325985 -37.9826905, -72.8337429 -37.9824138, -72.8338193 -37.9823978)"
197435720,True,2,,José Manuel Balmaceda,residential,50,False,106.062,"LINESTRING (-72.8304978 -37.9810444, -72.830153 -37.9801301)"
25756579,True,2,,Aníbal Pinto,tertiary,50,False,118.822,"LINESTRING (-72.8304978 -37.9810444, -72.8307408 -37.9809821, -72.8309194 -37.9809363, -72.831787 -37.9807138)"
25756579,True,2,,Aníbal Pinto,tertiary,50,False,115.085,"LINESTRING (-72.8292491 -37.9813645, -72.8304978 -37.9810444)"
197435718,False,2,,Independencia,residential,50,False,51.445,"LINESTRING (-72.8292491 -37.9813645, -72.8290665 -37.9809248)"
197435718,False,2,,Independencia,residential,50,True,113.242,"LINESTRING (-72.8292491 -37.9813645, -72.8296498 -37.9823327)"
293917642,True,2,R-86,Juan Trintre,primary,50,False,118.2,"LINESTRING (-72.8338193 -37.9823978, -72.8334158 -37.9813835)"
293917642,True,2,R-86,Juan Trintre,primary,50,False,114.98,"LINESTRING (-72.8334158 -37.9813835, -72.8330234 -37.9803968)"
668347780,True,2,,Arturo Prat,secondary,50,False,112.894,"LINESTRING (-72.8334158 -37.9813835, -72.8321889 -37.9816927)"
293917642,True,2,R-86,Juan Trintre,primary,50,False,101.734,"LINESTRING (-72.8326311 -37.9794114, -72.8322838 -37.9785384)"
197435691,False,2,,Carrera,residential,50,False,110.92,"LINESTRING (-72.8326311 -37.9794114, -72.8327419 -37.9793839, -72.8338382 -37.9791118)"
197435691,False,2,,Carrera,residential,50,True,114.98,"LINESTRING (-72.8326311 -37.9794114, -72.8325363 -37.979435, -72.8313798 -37.9797219)"
935472781,False,2,,Avenida Lumaco,secondary,50,False,69.131,"LINESTRING (-72.829969 -37.9872982, -72.8299775 -37.9871974, -72.8299798 -37.9870964, -72.8299726 -37.9869566, -72.8299535 -37.9868175, -72.8299226 -37.9866798)"
197435690,True,2,,Galvarino,residential,50,False,116.614,"LINESTRING (-72.8321889 -37.9816927, -72.8325985 -37.9826905)"
668347780,True,2,,Arturo Prat,secondary,50,False,117.608,"LINESTRING (-72.8321889 -37.9816927, -72.8309108 -37.9820149)"
293917643,False,2,,Chacabuco,tertiary,50,False,114.695,"LINESTRING (-72.8330127 -37.9836993, -72.8317585 -37.9839938)"
293917643,False,2,,Chacabuco,tertiary,50,True,110.776,"LINESTRING (-72.8330127 -37.9836993, -72.8341198 -37.9834412, -72.834225 -37.9834174)"
197435718,False,2,,Independencia,residential,50,False,113.982,"LINESTRING (-72.8300291 -37.9833132, -72.8296498 -37.9823327)"
197435718,False,2,,Independencia,residential,50,True,117.244,"LINESTRING (-72.8300291 -37.9833132, -72.8304269 -37.9843199)"
579121424,True,2,,Ercilla,secondary,50,False,118.792,"LINESTRING (-72.8300291 -37.9833132, -72.8312123 -37.9830226, -72.8313225 -37.9829938)"
889950931,True,2,R-86,Juan Trintre,primary,60,False,86.86399999999999,"LINESTRING (-72.8341526 -37.9847789, -72.8342351 -37.984272, -72.8342673 -37.9841082, -72.8342834 -37.9840046)"
197435690,True,2,,Galvarino,residential,50,False,47.588,"LINESTRING (-72.8312127 -37.9793147, -72.8313798 -37.9797219)"
197435693,False,2,,Avenida Estación,residential,50,True,129.798,"LINESTRING (-72.8312127 -37.9793147, -72.830153 -37.9801301)"
197435693,False,2,,Avenida Estación,residential,50,False,127.798,"LINESTRING (-72.8312127 -37.9793147, -72.8320038 -37.9786987, -72.8322838 -37.9785384)"
197435720,True,2,,José Manuel Balmaceda,residential,50,False,117.578,"LINESTRING (-72.8317585 -37.9839938, -72.8313225 -37.9829938)"
293917643,False,2,,Chacabuco,tertiary,50,False,122.207,"LINESTRING (-72.8317585 -37.9839938, -72.8304269 -37.9843199)"
293917643,False,2,,Chacabuco,tertiary,50,True,114.695,"LINESTRING (-72.8317585 -37.9839938, -72.8330127 -37.9836993)"
197435708,False,2,,Avenida Lumaco,secondary,50,True,119.516,"LINESTRING (-72.8291126 -37.984654, -72.829523 -37.985679)"
293917643,False,2,,Chacabuco,tertiary,50,True,121.03,"LINESTRING (-72.8291126 -37.984654, -72.8304269 -37.9843199)"
377555250,False,2,,Avenida Lumaco,secondary,50,False,55.057,"LINESTRING (-72.8291126 -37.984654, -72.828931 -37.98418)"
"[197438604, 197438598, 197438599]",False,2,,"['11 de Septiembre', 'Chacabuco']","['residential', 'unclassified']",50,"[False, True]",252.471,"LINESTRING (-72.8291126 -37.984654, -72.8280523 -37.9849374, -72.82787 -37.9844482, -72.828931 -37.98418)"
197435705,False,2,,Bernardo O'Higgins,residential,50,False,115.822,"LINESTRING (-72.834239 -37.9800852, -72.8346467 -37.981076)"
197435705,False,2,,Bernardo O'Higgins,residential,50,True,113.795,"LINESTRING (-72.834239 -37.9800852, -72.8338382 -37.9791118)"
197435705,False,2,,Bernardo O'Higgins,residential,50,True,115.822,"LINESTRING (-72.8346467 -37.981076, -72.834239 -37.9800852)"
889950956,True,2,,Arturo Prat,secondary,50,False,113.17099999999999,"LINESTRING (-72.8346467 -37.981076, -72.8335238 -37.9813565, -72.8334158 -37.9813835)"
377555250,False,2,,Avenida Lumaco,secondary,50,False,105.075,"LINESTRING (-72.8287243 -37.9836392, -72.8283936 -37.9827309)"
377555250,False,2,,Avenida Lumaco,secondary,50,True,8.846,"LINESTRING (-72.8287243 -37.9836392, -72.8287537 -37.9837153)"
579121424,True,2,,Ercilla,secondary,50,False,119.964,"LINESTRING (-72.8287243 -37.9836392, -72.8300291 -37.9833132)"
197435720,True,2,,José Manuel Balmaceda,residential,50,False,113.824,"LINESTRING (-72.8309108 -37.9820149, -72.8304978 -37.9810444)"
668347780,True,2,,Arturo Prat,secondary,50,False,116.031,"LINESTRING (-72.8309108 -37.9820149, -72.8296498 -37.9823327)"
377555250,False,2,,Avenida Lumaco,secondary,50,False,8.207,"LINESTRING (-72.8283936 -37.9827309, -72.8283714 -37.9826592)"
377555250,False,2,,Avenida Lumaco,secondary,50,True,105.075,"LINESTRING (-72.8283936 -37.9827309, -72.8287243 -37.9836392)"
"[197438600, 783775972]",False,1,,"['Pasaje San Ramón', 'Arturo Prat']",living_street,30,"[False, True]",194.268,"LINESTRING (-72.8283936 -37.9827309, -72.827334 -37.9830773, -72.8276007 -37.9838936)"
197435708,False,2,,Avenida Lumaco,secondary,50,False,119.516,"LINESTRING (-72.829523 -37.985679, -72.8291126 -37.984654)"
197435708,False,2,,Avenida Lumaco,secondary,50,True,116.664,"LINESTRING (-72.829523 -37.985679, -72.8299226 -37.9866798)"
197438601,False,2,,Maipú,residential,50,False,57.071,"LINESTRING (-72.829523 -37.985679, -72.828905 -37.9858408)"
197438601,False,2,,Maipú,residential,50,True,118.193,"LINESTRING (-72.829523 -37.985679, -72.8308067 -37.9853532)"
197435718,False,2,,Independencia,residential,50,False,119.622,"LINESTRING (-72.8308067 -37.9853532, -72.8304269 -37.9843199)"
197438601,False,2,,Maipú,residential,50,False,118.193,"LINESTRING (-72.8308067 -37.9853532, -72.829523 -37.985679)"
"[377555249, 197435718]",False,2,,"['Independencia', 'Melín']",residential,50,True,236.923,"LINESTRING (-72.8308067 -37.9853532, -72.8312081 -37.9863795, -72.8299226 -37.9866798)"
197438601,False,2,,Maipú,residential,50,False,36.659,"LINESTRING (-72.8283906 -37.9859358, -72.8279748 -37.9859717)"
197438601,False,2,,Maipú,residential,50,True,38.314,"LINESTRING (-72.8283906 -37.9859358, -72.8288166 -37.9858584)"
783775973,False,2,,Sargento Aldea,residential,50,True,102.805,"LINESTRING (-72.8283906 -37.9859358, -72.8287623 -37.9868127)"
377555250,False,2,,Avenida Lumaco,secondary,50,False,53.958,"LINESTRING (-72.828931 -37.98418, -72.8287537 -37.9837153)"
377555250,False,2,,Avenida Lumaco,secondary,50,True,55.057,"LINESTRING (-72.828931 -37.98418, -72.8291126 -37.984654)"
"[197438604, 197438598, 197438599]",False,2,,"['11 de Septiembre', 'Chacabuco']","['residential', 'unclassified']",50,"[False, True]",252.471,"LINESTRING (-72.828931 -37.98418, -72.82787 -37.9844482, -72.8280523 -37.9849374, -72.8291126 -37.984654)"
197438601,False,2,,Maipú,residential,50,False,38.314,"LINESTRING (-72.8288166 -37.9858584, -72.8283906 -37.9859358)"
197438601,False,2,,Maipú,residential,50,True,7.991,"LINESTRING (-72.8288166 -37.9858584, -72.828905 -37.9858408)"
247457464,False,1,,Pasaje Las Mosquetas,living_street,30,False,91.377,"LINESTRING (-72.8288166 -37.9858584, -72.8286159 -37.9853497, -72.8286469 -37.9853164, -72.8289435 -37.9852344)"
247457466,False,1,,Pasaje Los Eucaliptus,living_street,30,True,63.208,"LINESTRING (-72.8291386 -37.9863786, -72.828905 -37.9858408)"
247457464,False,1,,Pasaje Las Mosquetas,living_street,30,True,91.37700000000001,"LINESTRING (-72.8289435 -37.9852344, -72.8286469 -37.9853164, -72.8286159 -37.9853497, -72.8288166 -37.9858584)"
783775973,False,2,,Sargento Aldea,residential,50,False,102.805,"LINESTRING (-72.8287623 -37.9868127, -72.8283906 -37.9859358)"
890945836,False,2,R-400,Melín,tertiary,50,False,103.015,"LINESTRING (-72.8287623 -37.9868127, -72.8292073 -37.9867887, -72.8293549 -37.9867764, -72.829501 -37.986756, -72.8296552 -37.9867251, -72.8299226 -37.9866798)"
197438601,False,2,,Maipú,residential,50,False,7.991,"LINESTRING (-72.828905 -37.9858408, -72.8288166 -37.9858584)"
197438601,False,2,,Maipú,residential,50,True,57.071,"LINESTRING (-72.828905 -37.9858408, -72.829523 -37.985679)"
247457466,False,1,,Pasaje Los Eucaliptus,living_street,30,False,63.208,"LINESTRING (-72.828905 -37.9858408, -72.8291386 -37.9863786)"
25754582,True,2,R-86,Juan Trintre,primary,60,False,65.626,"LINESTRING (-72.8342834 -37.9840046, -72.8342834 -37.9838661, -72.8342847 -37.9838006, -72.8342753 -37.983716, -72.8342579 -37.9835987, -72.8342445 -37.9835163, -72.834225 -37.9834174)"
197435703,True,,,,primary_link,60,False,94.66900000000001,"LINESTRING (-72.8342834 -37.9840046, -72.8343303 -37.9838492, -72.8343679 -37.9837477, -72.8344132 -37.9836542, -72.8344588 -37.983576, -72.834499 -37.983521, -72.8345607 -37.9834512, -72.8346036 -37.9834047, -72.834656 -37.9833585, -72.8347191 -37.9833146, -72.8347903 -37.983281)"
197435693,False,2,,Avenida Estación,residential,50,False,121.389,"LINESTRING (-72.8290665 -37.9809248, -72.8300785 -37.9801795)"
197435718,False,2,,Independencia,residential,50,False,16.262,"LINESTRING (-72.8290665 -37.9809248, -72.8290088 -37.9807858)"
197435718,False,2,,Independencia,residential,50,True,51.445,"LINESTRING (-72.8290665 -37.9809248, -72.8292491 -37.9813645)"
197435692,True,2,,Ercilla,residential,50,False,102.458,"LINESTRING (-72.8276007 -37.9838936, -72.8281519 -37.9837668, -72.8287243 -37.9836392)"
"[197438600, 783775972]",False,1,,"['Pasaje San Ramón', 'Arturo Prat']",living_street,30,"[False, True]",194.268,"LINESTRING (-72.8276007 -37.9838936, -72.827334 -37.9830773, -72.8283936 -37.9827309)"
377555250,False,2,,Avenida Lumaco,secondary,50,False,8.846,"LINESTRING (-72.8287537 -37.9837153, -72.8287243 -37.9836392)"
377555250,False,2,,Avenida Lumaco,secondary,50,True,53.958,"LINESTRING (-72.8287537 -37.9837153, -72.828931 -37.98418)"
758283606,True,2,,Ercilla,residential,50,False,110.10599999999998,"LINESTRING (-72.8287537 -37.9837153, -72.8281921 -37.9838429, -72.8276565 -37.9839668, -72.8276369 -37.9839602, -72.8276235 -37.9839433, -72.8276007 -37.9838936)"
197435693,False,2,,Avenida Estación,residential,50,False,8.533,"LINESTRING (-72.8300785 -37.9801795, -72.830153 -37.9801301)"
197435693,False,2,,Avenida Estación,residential,50,True,121.389,"LINESTRING (-72.8300785 -37.9801795, -72.8290665 -37.9809248)"
197438601,False,2,,Maipú,residential,50,True,36.659,"LINESTRING (-72.8279748 -37.9859717, -72.8283906 -37.9859358)"
