osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[1000906627, 1000906628, 1000906629]","['4', '3']",Avenida Libertador Bernardo O'Higgins,primary,,False,True,129.79999999999998,"LINESTRING (-72.1323334 -36.6222752, -72.1314835 -36.6223891, -72.1312913 -36.6224148, -72.1308988 -36.6224674)"
675338187,2,Ángel Parra,residential,50,True,False,138.737,"LINESTRING (-72.1315189 -36.6248701, -72.1311932 -36.6236501)"
1000903152,2,Tomás Yávar,residential,50,False,True,69.2,"LINESTRING (-72.1315189 -36.6248701, -72.1307542 -36.6249733)"
1000903152,2,Tomás Yávar,residential,50,False,False,135.89,"LINESTRING (-72.1315189 -36.6248701, -72.132945 -36.6246714, -72.1330192 -36.6246611)"
27400776,2,Juan Martínez de Rozas,tertiary,50,True,False,136.84300000000002,"LINESTRING (-72.1311932 -36.6236501, -72.1297517 -36.6238638, -72.1296853 -36.6238736)"
27400782,2,Ángel Parra,tertiary,50,True,False,134.10899999999998,"LINESTRING (-72.1311932 -36.6236501, -72.130999 -36.6228694, -72.1308988 -36.6224674)"
533496977,2,Ángel Parra,residential,50,False,False,137.946,"LINESTRING (-72.1308988 -36.6224674, -72.1307329 -36.6218646, -72.1305905 -36.6213045, -72.1305799 -36.6212536)"
"[1000906625, 933337018, 923845342, 1000906626]",2,Avenida Libertador Bernardo O'Higgins,primary,50,False,True,137.082,"LINESTRING (-72.1308988 -36.6224674, -72.1307857 -36.6224826, -72.1304019 -36.622534, -72.1295024 -36.6226613, -72.1293853 -36.6226778)"
"[1000906627, 1000906628, 1000906629]","['4', '3']",Avenida Libertador Bernardo O'Higgins,primary,,False,False,129.8,"LINESTRING (-72.1308988 -36.6224674, -72.1312913 -36.6224148, -72.1314835 -36.6223891, -72.1323334 -36.6222752)"
1001188905,2,General Velásquez,tertiary,50,False,False,42.329,"LINESTRING (-72.1299378 -36.6188676, -72.1304051 -36.6188025)"
1001188905,2,General Velásquez,tertiary,50,False,True,138.131,"LINESTRING (-72.1299378 -36.6188676, -72.128409 -36.6190613)"
533496977,2,Ángel Parra,residential,50,False,True,135.01600000000002,"LINESTRING (-72.1299378 -36.6188676, -72.129956 -36.6189364, -72.1302509 -36.6200001, -72.1302643 -36.6200532)"
1001188905,2,General Velásquez,tertiary,50,False,False,138.131,"LINESTRING (-72.128409 -36.6190613, -72.1299378 -36.6188676)"
148020555,2,Mariano Egaña,residential,50,False,True,66.727,"LINESTRING (-72.128409 -36.6190613, -72.1284214 -36.6191054, -72.1285734 -36.6196467)"
1001188906,2,General Velásquez,tertiary,50,False,True,136.65800000000002,"LINESTRING (-72.128409 -36.6190613, -72.1279009 -36.6191078, -72.1274878 -36.619153, -72.1268937 -36.6192355)"
923845341,2,Mariano Egaña,residential,50,False,True,138.088,"LINESTRING (-72.1290779 -36.6214607, -72.1293853 -36.6226778)"
27400960,2,Virrey Don Ambrosio,residential,50,False,False,45.58,"LINESTRING (-72.1290779 -36.6214607, -72.1290053 -36.621471, -72.128575 -36.6215322)"
27400960,2,Virrey Don Ambrosio,residential,50,False,True,136.00900000000001,"LINESTRING (-72.1290779 -36.6214607, -72.1291503 -36.6214504, -72.1305799 -36.6212536)"
148020555,2,Mariano Egaña,residential,50,False,False,135.786,"LINESTRING (-72.1290779 -36.6214607, -72.1287583 -36.6203057, -72.128748 -36.6202686)"
27400879,2,Marchant,residential,50,True,False,137.427,"LINESTRING (-72.128748 -36.6202686, -72.1302085 -36.6200612, -72.1302643 -36.6200532)"
148020555,2,Mariano Egaña,residential,50,False,False,70.886,"LINESTRING (-72.128748 -36.6202686, -72.1287349 -36.6202217, -72.1285734 -36.6196467)"
148020555,2,Mariano Egaña,residential,50,False,True,135.786,"LINESTRING (-72.128748 -36.6202686, -72.1287583 -36.6203057, -72.1290779 -36.6214607)"
27400879,2,Marchant,residential,50,True,False,135.622,"LINESTRING (-72.1302643 -36.6200532, -72.1316824 -36.6198518, -72.1317607 -36.6198407)"
533496977,2,Ángel Parra,residential,50,False,False,135.01600000000002,"LINESTRING (-72.1302643 -36.6200532, -72.1302509 -36.6200001, -72.129956 -36.6189364, -72.1299378 -36.6188676)"
533496977,2,Ángel Parra,residential,50,False,True,136.424,"LINESTRING (-72.1302643 -36.6200532, -72.1302734 -36.6200895, -72.1305673 -36.6211926, -72.1305799 -36.6212536)"
491006170,2,Mariano Egaña,tertiary,50,False,True,135.636,"LINESTRING (-72.1293853 -36.6226778, -72.1296853 -36.6238736)"
923845341,2,Mariano Egaña,residential,50,False,False,138.088,"LINESTRING (-72.1293853 -36.6226778, -72.1290779 -36.6214607)"
923843761,2,Avenida Libertador Bernardo O'Higgins,primary,50,False,True,137.452,"LINESTRING (-72.1293853 -36.6226778, -72.127934 -36.6228696, -72.1278655 -36.6228783)"
"[933337018, 1000906625, 1000906626, 923845342]",2,Avenida Libertador Bernardo O'Higgins,primary,50,False,False,137.08200000000002,"LINESTRING (-72.1293853 -36.6226778, -72.1295024 -36.6226613, -72.1304019 -36.622534, -72.1307857 -36.6224826, -72.1308988 -36.6224674)"
491006169,2,Juan Martínez de Rozas,tertiary,50,True,False,135.725,"LINESTRING (-72.1296853 -36.6238736, -72.1281873 -36.6240845)"
491006170,2,Mariano Egaña,tertiary,50,False,False,135.636,"LINESTRING (-72.1296853 -36.6238736, -72.1293853 -36.6226778)"
1154310202,2,Mariano Egaña,tertiary,50,False,False,136.55,"LINESTRING (-72.1296853 -36.6238736, -72.1300057 -36.6250744)"
148020577,2,Mariano Egaña,tertiary,50,False,False,136.118,"LINESTRING (-72.1303102 -36.6262739, -72.1300057 -36.6250744)"
148020577,2,Mariano Egaña,tertiary,50,False,True,135.325,"LINESTRING (-72.1303102 -36.6262739, -72.130613 -36.6274664)"
931935929,2,Antonio Varas,residential,50,False,True,68.259,"LINESTRING (-72.1303102 -36.6262739, -72.1310627 -36.6261638)"
931935929,2,Antonio Varas,residential,50,False,False,135.34300000000002,"LINESTRING (-72.1303102 -36.6262739, -72.1288797 -36.6264804, -72.1288175 -36.6264893)"
148020550,2,Erasmo Escala,tertiary,50,False,True,63.393,"LINESTRING (-72.1266755 -36.624297, -72.1268252 -36.6248543)"
148020550,2,Erasmo Escala,tertiary,50,False,False,140.24,"LINESTRING (-72.1266755 -36.624297, -72.126497 -36.6235687, -72.1264611 -36.6234222, -72.1263722 -36.6230595)"
925409827,2,20 de Agosto,residential,50,True,False,135.445,"LINESTRING (-72.1330192 -36.6246611, -72.1331848 -36.6253007, -72.133328 -36.6258537)"
1000903152,2,Tomás Yávar,residential,50,False,False,133.979,"LINESTRING (-72.1330192 -36.6246611, -72.1330968 -36.6246494, -72.1344086 -36.6244511, -72.1344946 -36.6244382)"
1000903152,2,Tomás Yávar,residential,50,False,True,135.89,"LINESTRING (-72.1330192 -36.6246611, -72.132945 -36.6246714, -72.1315189 -36.6248701)"
534174449,2,Cabildo,residential,50,True,False,29.7,"LINESTRING (-72.1285088 -36.6252871, -72.128576 -36.6255487)"
491006172,2,Tomás Yávar,residential,50,False,False,136.845,"LINESTRING (-72.1285088 -36.6252871, -72.1270706 -36.6254873, -72.1269979 -36.6254974)"
491006172,2,Tomás Yávar,residential,50,False,True,135.662,"LINESTRING (-72.1285088 -36.6252871, -72.1299242 -36.625086, -72.1300057 -36.6250744)"
534174449,2,Cabildo,residential,50,True,False,47.49,"LINESTRING (-72.1288175 -36.6264893, -72.1289249 -36.6269076)"
931935929,2,Antonio Varas,residential,50,False,False,135.988,"LINESTRING (-72.1288175 -36.6264893, -72.1287747 -36.6264955, -72.1273177 -36.6267058)"
931935929,2,Antonio Varas,residential,50,False,True,135.34300000000002,"LINESTRING (-72.1288175 -36.6264893, -72.1288797 -36.6264804, -72.1303102 -36.6262739)"
675338187,2,Ángel Parra,residential,50,True,False,134.335,"LINESTRING (-72.1318342 -36.6260514, -72.1315413 -36.624954, -72.1315189 -36.6248701)"
931935929,2,Antonio Varas,residential,50,False,False,69.974,"LINESTRING (-72.1318342 -36.6260514, -72.1317365 -36.6260653, -72.1310627 -36.6261638)"
931935929,2,Antonio Varas,residential,50,False,True,135.106,"LINESTRING (-72.1318342 -36.6260514, -72.1319311 -36.6260381, -72.133328 -36.6258537)"
148020577,2,Mariano Egaña,tertiary,50,False,False,135.325,"LINESTRING (-72.130613 -36.6274664, -72.1303102 -36.6262739)"
27401036,2,Conde de Maule,tertiary,50,False,True,137.839,"LINESTRING (-72.130613 -36.6274664, -72.132037 -36.6272718, -72.1321357 -36.6272583)"
27401010,2,Luis Araneda,tertiary,50,True,False,134.566,"LINESTRING (-72.1357213 -36.6230374, -72.1360175 -36.624224)"
931935928,2,Juan Martínez de Rozas,tertiary,50,True,False,138.355,"LINESTRING (-72.1357213 -36.6230374, -72.1341939 -36.6232506)"
30011194,2,Luis Arellano,residential,50,False,True,110.286,"LINESTRING (-72.1371146 -36.6228359, -72.136785 -36.62188)"
1047310202,2,Juan Martínez de Rozas,residential,50,True,False,39.664,"LINESTRING (-72.1371146 -36.6228359, -72.1366772 -36.6228992)"
1000903152,2,Tomás Yávar,residential,50,False,False,137.976,"LINESTRING (-72.1344946 -36.6244382, -72.1345875 -36.6244251, -72.1359363 -36.6242354, -72.1360175 -36.624224)"
1000903152,2,Tomás Yávar,residential,50,False,True,133.97899999999998,"LINESTRING (-72.1344946 -36.6244382, -72.1344086 -36.6244511, -72.1330968 -36.6246494, -72.1330192 -36.6246611)"
1001083097,2,Serrano,tertiary,50,True,False,134.755,"LINESTRING (-72.1344946 -36.6244382, -72.1342079 -36.6233061, -72.1341939 -36.6232506)"
27401010,2,Luis Araneda,tertiary,50,True,False,61.182,"LINESTRING (-72.1360175 -36.624224, -72.1361606 -36.6247621)"
1000903152,2,Tomás Yávar,residential,50,False,True,137.976,"LINESTRING (-72.1360175 -36.624224, -72.1359363 -36.6242354, -72.1345875 -36.6244251, -72.1344946 -36.6244382)"
925409826,2,Serrano,tertiary,50,True,False,69.546,"LINESTRING (-72.1348166 -36.6256414, -72.134653 -36.6250299)"
27401130,2,Antonio Varas,residential,50,False,True,137.78699999999998,"LINESTRING (-72.1348166 -36.6256414, -72.1348921 -36.6256306, -72.1362602 -36.6254356, -72.1363369 -36.6254251)"
931935929,2,Antonio Varas,residential,50,False,False,134.923,"LINESTRING (-72.1348166 -36.6256414, -72.1347348 -36.6256527, -72.133328 -36.6258537)"
148020550,2,Erasmo Escala,tertiary,50,False,False,73.151,"LINESTRING (-72.1269979 -36.6254974, -72.1268252 -36.6248543)"
491006168,2,Erasmo Escala,tertiary,50,False,True,42.787,"LINESTRING (-72.1269979 -36.6254974, -72.1270975 -36.6258738)"
491006172,2,Tomás Yávar,residential,50,False,True,136.845,"LINESTRING (-72.1269979 -36.6254974, -72.1270706 -36.6254873, -72.1285088 -36.6252871)"
931935927,2,Virrey Don Ambrosio,residential,50,False,False,111.169,"LINESTRING (-72.1350687 -36.6206585, -72.1362739 -36.6204058)"
27400959,2,Virrey Don Ambrosio,residential,50,False,True,136.237,"LINESTRING (-72.1350687 -36.6206585, -72.1339453 -36.6207976, -72.1335601 -36.6208458)"
50413938,2,Luis Araneda,residential,50,False,True,133.352,"LINESTRING (-72.1350687 -36.6206585, -72.1351125 -36.6208014, -72.1351839 -36.6210344, -72.1354258 -36.621823)"
931935926,2,Luis Araneda,residential,50,False,False,140.85899999999998,"LINESTRING (-72.1350687 -36.6206585, -72.1350502 -36.6205951, -72.1347272 -36.6194919, -72.1347141 -36.6194428, -72.1347094 -36.619425)"
30011173,2,Luis Arellano,primary,50,False,False,115.065,"LINESTRING (-72.1362739 -36.6204058, -72.1366341 -36.6213994)"
931935927,2,Virrey Don Ambrosio,residential,50,False,True,111.169,"LINESTRING (-72.1362739 -36.6204058, -72.1350687 -36.6206585)"
30011173,2,Luis Arellano,primary,50,False,True,132.902,"LINESTRING (-72.1362739 -36.6204058, -72.1358565 -36.6192731, -72.1358514 -36.6192597)"
30011173,2,Luis Arellano,primary,50,False,False,132.902,"LINESTRING (-72.1358514 -36.6192597, -72.1358565 -36.6192731, -72.1362739 -36.6204058)"
675338185,2,Marchant,residential,50,True,False,103.56400000000001,"LINESTRING (-72.1347094 -36.619425, -72.1357646 -36.6192722, -72.1358514 -36.6192597)"
931935926,2,Luis Araneda,residential,50,False,True,140.85899999999998,"LINESTRING (-72.1347094 -36.619425, -72.1347141 -36.6194428, -72.1347272 -36.6194919, -72.1350502 -36.6205951, -72.1350687 -36.6206585)"
1001188908,2,Luis Araneda,residential,50,False,False,66.409,"LINESTRING (-72.1347094 -36.619425, -72.134696 -36.6193746, -72.1345542 -36.6188409)"
737771241,2,Luis Araneda,tertiary,50,False,False,138.101,"LINESTRING (-72.1363369 -36.6254251, -72.1366493 -36.6266415)"
27401130,2,Antonio Varas,residential,50,False,False,137.78699999999998,"LINESTRING (-72.1363369 -36.6254251, -72.1362602 -36.6254356, -72.1348921 -36.6256306, -72.1348166 -36.6256414)"
27401036,2,Conde de Maule,tertiary,50,False,False,136.429,"LINESTRING (-72.1351392 -36.6268479, -72.1336321 -36.627054)"
27401036,2,Conde de Maule,tertiary,50,False,True,136.699,"LINESTRING (-72.1351392 -36.6268479, -72.1366493 -36.6266415)"
925409826,2,Serrano,tertiary,50,True,False,137.211,"LINESTRING (-72.1351392 -36.6268479, -72.1348166 -36.6256414)"
27401036,2,Conde de Maule,tertiary,50,False,False,136.699,"LINESTRING (-72.1366493 -36.6266415, -72.1351392 -36.6268479)"
737771241,2,Luis Araneda,tertiary,50,False,True,138.101,"LINESTRING (-72.1366493 -36.6266415, -72.1363369 -36.6254251)"
931935933,2,20 de Agosto,tertiary,50,False,False,134.352,"LINESTRING (-72.1314731 -36.6186547, -72.1315612 -36.6190182, -72.1317481 -36.619789, -72.1317607 -36.6198407)"
1001188905,2,General Velásquez,tertiary,50,False,True,96.72300000000001,"LINESTRING (-72.1314731 -36.6186547, -72.1313952 -36.6186655, -72.1304051 -36.6188025)"
27400952,2,Serrano,residential,50,False,True,137.882,"LINESTRING (-72.1332703 -36.6196278, -72.1332771 -36.6196565, -72.1335396 -36.6207596, -72.1335482 -36.620796, -72.1335601 -36.6208458)"
675338183,2,Marchant,residential,50,True,False,130.399,"LINESTRING (-72.1332703 -36.6196278, -72.134632 -36.6194359, -72.1347094 -36.619425)"
533496978,2,20 de Agosto,tertiary,50,False,True,137.105,"LINESTRING (-72.1317607 -36.6198407, -72.1317723 -36.6198852, -72.1319064 -36.620416, -72.1320522 -36.6209871, -72.132068 -36.6210488)"
675338183,2,Marchant,residential,50,True,False,136.79000000000002,"LINESTRING (-72.1317607 -36.6198407, -72.1331863 -36.6196399, -72.1332703 -36.6196278)"
931935933,2,20 de Agosto,tertiary,50,False,True,134.352,"LINESTRING (-72.1317607 -36.6198407, -72.1317481 -36.619789, -72.1315612 -36.6190182, -72.1314731 -36.6186547)"
27400960,2,Virrey Don Ambrosio,residential,50,False,False,134.744,"LINESTRING (-72.132068 -36.6210488, -72.1305799 -36.6212536)"
42909005,2,Virrey Don Ambrosio,tertiary,50,False,False,135.062,"LINESTRING (-72.132068 -36.6210488, -72.1334868 -36.6208553, -72.1335601 -36.6208458)"
533496978,2,20 de Agosto,tertiary,50,False,False,137.10500000000002,"LINESTRING (-72.132068 -36.6210488, -72.1320522 -36.6209871, -72.1319064 -36.620416, -72.1317723 -36.6198852, -72.1317607 -36.6198407)"
27400952,2,Serrano,residential,50,False,False,137.882,"LINESTRING (-72.1335601 -36.6208458, -72.1335482 -36.620796, -72.1335396 -36.6207596, -72.1332771 -36.6196565, -72.1332703 -36.6196278)"
27400959,2,Virrey Don Ambrosio,residential,50,False,False,136.237,"LINESTRING (-72.1335601 -36.6208458, -72.1339453 -36.6207976, -72.1350687 -36.6206585)"
42909005,2,Virrey Don Ambrosio,tertiary,50,False,True,135.062,"LINESTRING (-72.1335601 -36.6208458, -72.1334868 -36.6208553, -72.132068 -36.6210488)"
711196813,2,Cabildo,residential,50,False,False,64.228,"LINESTRING (-72.1268937 -36.6192355, -72.1268775 -36.6191739, -72.1267453 -36.6186703)"
711196813,2,Cabildo,residential,50,False,True,141.95399999999998,"LINESTRING (-72.1268937 -36.6192355, -72.1269061 -36.6192811, -72.1272165 -36.6204274, -72.1272315 -36.620483)"
1001188906,2,General Velásquez,tertiary,50,False,False,136.65800000000002,"LINESTRING (-72.1268937 -36.6192355, -72.1274878 -36.619153, -72.1279009 -36.6191078, -72.128409 -36.6190613)"
711196813,2,Cabildo,residential,50,False,True,64.228,"LINESTRING (-72.1267453 -36.6186703, -72.1268775 -36.6191739, -72.1268937 -36.6192355)"
27400960,2,Virrey Don Ambrosio,residential,50,False,True,91.991,"LINESTRING (-72.12756 -36.6216764, -72.128575 -36.6215322)"
711196813,2,Cabildo,residential,50,False,False,135.90300000000002,"LINESTRING (-72.12756 -36.6216764, -72.1275395 -36.6216103, -72.1272418 -36.6205199, -72.1272315 -36.620483)"
923843759,2,Cabildo,residential,50,False,True,136.398,"LINESTRING (-72.12756 -36.6216764, -72.1275786 -36.6217495, -72.1278303 -36.6227399, -72.1278475 -36.6228076, -72.1278655 -36.6228783)"
27400879,2,Marchant,residential,50,True,False,137.42499999999998,"LINESTRING (-72.1272315 -36.620483, -72.1286686 -36.6202798, -72.128748 -36.6202686)"
711196813,2,Cabildo,residential,50,False,False,141.95399999999998,"LINESTRING (-72.1272315 -36.620483, -72.1272165 -36.6204274, -72.1269061 -36.6192811, -72.1268937 -36.6192355)"
711196813,2,Cabildo,residential,50,False,True,135.90300000000002,"LINESTRING (-72.1272315 -36.620483, -72.1272418 -36.6205199, -72.1275395 -36.6216103, -72.12756 -36.6216764)"
50407237,2,Serrano,tertiary,50,True,False,138.347,"LINESTRING (-72.1338928 -36.622061, -72.1338675 -36.6219684, -72.1336393 -36.621135, -72.1335865 -36.6209423, -72.1335766 -36.6209061, -72.1335601 -36.6208458)"
923843760,2,Avenida Libertador Bernardo O'Higgins,primary,50,False,False,139.351,"LINESTRING (-72.1338928 -36.622061, -72.1339534 -36.6220522, -72.1339933 -36.6220464, -72.1342531 -36.6220089, -72.1351381 -36.6218686, -72.1354258 -36.621823)"
"[923843760, 933337017]",2,Avenida Libertador Bernardo O'Higgins,primary,50,False,True,141.19299999999998,"LINESTRING (-72.1338928 -36.622061, -72.1334056 -36.6221315, -72.1328973 -36.6221996, -72.1325192 -36.6222503, -72.1323334 -36.6222752)"
605485433,2,Serrano,tertiary,50,True,False,134.982,"LINESTRING (-72.1341939 -36.6232506, -72.1339192 -36.6221618, -72.1339107 -36.6221279, -72.133907 -36.6221169, -72.1338928 -36.622061)"
931935928,2,Juan Martínez de Rozas,tertiary,50,True,False,136.79500000000002,"LINESTRING (-72.1341939 -36.6232506, -72.1334302 -36.6233508, -72.1326829 -36.6234574)"
925409827,2,20 de Agosto,residential,50,True,False,136.198,"LINESTRING (-72.133328 -36.6258537, -72.1335526 -36.6267403, -72.1336321 -36.627054)"
931935929,2,Antonio Varas,residential,50,False,False,135.106,"LINESTRING (-72.133328 -36.6258537, -72.1319311 -36.6260381, -72.1318342 -36.6260514)"
931935929,2,Antonio Varas,residential,50,False,True,134.923,"LINESTRING (-72.133328 -36.6258537, -72.1347348 -36.6256527, -72.1348166 -36.6256414)"
675338187,2,Ángel Parra,residential,50,True,False,136.872,"LINESTRING (-72.1321357 -36.6272583, -72.1318342 -36.6260514)"
27401036,2,Conde de Maule,tertiary,50,False,False,137.839,"LINESTRING (-72.1321357 -36.6272583, -72.132037 -36.6272718, -72.130613 -36.6274664)"
27401036,2,Conde de Maule,tertiary,50,False,True,135.454,"LINESTRING (-72.1321357 -36.6272583, -72.1322379 -36.6272443, -72.1336321 -36.627054)"
27401036,2,Conde de Maule,tertiary,50,False,True,136.429,"LINESTRING (-72.1336321 -36.627054, -72.1351392 -36.6268479)"
27401036,2,Conde de Maule,tertiary,50,False,False,135.454,"LINESTRING (-72.1336321 -36.627054, -72.1322379 -36.6272443, -72.1321357 -36.6272583)"
30011173,2,Luis Arellano,primary,50,False,True,115.065,"LINESTRING (-72.1366341 -36.6213994, -72.1362739 -36.6204058)"
30011190,1,,primary_link,,True,False,53.864999999999995,"LINESTRING (-72.1366341 -36.6213994, -72.1366918 -36.6214543, -72.1367569 -36.6215034, -72.1368286 -36.6215463, -72.1369009 -36.6215803, -72.1369774 -36.6216079, -72.1370571 -36.6216288, -72.1371391 -36.6216427)"
1051708508,2,Luis Arellano,primary,,False,True,28.176,"LINESTRING (-72.1366341 -36.6213994, -72.1366911 -36.621583, -72.1367087 -36.6216456)"
491006168,2,Erasmo Escala,tertiary,50,False,False,94.578,"LINESTRING (-72.1273177 -36.6267058, -72.1270975 -36.6258738)"
931935929,2,Antonio Varas,residential,50,False,True,135.988,"LINESTRING (-72.1273177 -36.6267058, -72.1287747 -36.6264955, -72.1288175 -36.6264893)"
27400960,2,Virrey Don Ambrosio,residential,50,False,True,134.744,"LINESTRING (-72.1305799 -36.6212536, -72.132068 -36.6210488)"
27400960,2,Virrey Don Ambrosio,residential,50,False,False,136.00900000000001,"LINESTRING (-72.1305799 -36.6212536, -72.1291503 -36.6214504, -72.1290779 -36.6214607)"
533496977,2,Ángel Parra,residential,50,False,False,136.424,"LINESTRING (-72.1305799 -36.6212536, -72.1305673 -36.6211926, -72.1302734 -36.6200895, -72.1302643 -36.6200532)"
533496977,2,Ángel Parra,residential,50,False,True,137.94600000000003,"LINESTRING (-72.1305799 -36.6212536, -72.1305905 -36.6213045, -72.1307329 -36.6218646, -72.1308988 -36.6224674)"
148020577,2,Mariano Egaña,tertiary,50,False,True,136.118,"LINESTRING (-72.1300057 -36.6250744, -72.1303102 -36.6262739)"
1000903152,2,Tomás Yávar,residential,50,False,False,67.736,"LINESTRING (-72.1300057 -36.6250744, -72.1307542 -36.6249733)"
1154310202,2,Mariano Egaña,tertiary,50,False,True,136.55,"LINESTRING (-72.1300057 -36.6250744, -72.1296853 -36.6238736)"
491006172,2,Tomás Yávar,residential,50,False,False,135.662,"LINESTRING (-72.1300057 -36.6250744, -72.1299242 -36.625086, -72.1285088 -36.6252871)"
1000903154,1,,primary_link,,True,False,26.788999999999998,"LINESTRING (-72.1369661 -36.6216992, -72.1369259 -36.6217162, -72.1368892 -36.6217377, -72.1368501 -36.6217697, -72.1368244 -36.6217986, -72.1368003 -36.6218379, -72.136785 -36.62188)"
1051708510,2,Avenida Libertador Bernardo O'Higgins,primary,50,True,False,21.374,"LINESTRING (-72.1369661 -36.6216992, -72.1368289 -36.6216981, -72.1367267 -36.6217016)"
195577313,1,Padre Pío,living_street,30,False,False,6.297,"LINESTRING (-72.1304051 -36.6188025, -72.1303905 -36.6187471)"
1001188905,2,General Velásquez,tertiary,50,False,True,42.329,"LINESTRING (-72.1304051 -36.6188025, -72.1299378 -36.6188676)"
1001188905,2,General Velásquez,tertiary,50,False,False,96.72300000000001,"LINESTRING (-72.1304051 -36.6188025, -72.1313952 -36.6186655, -72.1314731 -36.6186547)"
204718513,1,Los Troncos,living_street,30,False,False,47.644,"LINESTRING (-72.1310627 -36.6261638, -72.130954 -36.6257443)"
931935929,2,Antonio Varas,residential,50,False,False,68.259,"LINESTRING (-72.1310627 -36.6261638, -72.1303102 -36.6262739)"
931935929,2,Antonio Varas,residential,50,False,True,69.974,"LINESTRING (-72.1310627 -36.6261638, -72.1317365 -36.6260653, -72.1318342 -36.6260514)"
204718513,1,Los Troncos,living_street,30,False,False,49.62,"LINESTRING (-72.1308674 -36.6254102, -72.1307542 -36.6249733)"
204718513,1,Los Troncos,living_street,30,False,True,37.946,"LINESTRING (-72.1308674 -36.6254102, -72.130954 -36.6257443)"
204718515,1,Pasaje 2,living_street,30,False,False,28.944,"LINESTRING (-72.1308674 -36.6254102, -72.1305494 -36.6254614)"
204718515,1,Pasaje 2,living_street,30,False,True,30.383,"LINESTRING (-72.1308674 -36.6254102, -72.1312012 -36.6253564)"
204718515,1,Pasaje 2,living_street,30,False,True,28.944,"LINESTRING (-72.1305494 -36.6254614, -72.1308674 -36.6254102)"
